region,provincia,distrito,candidato,dni,esvalido
Arequipa,Islay,Dean Valdivia,38070880,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,41783149,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,51831289,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,26383618,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,55126491,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,23006057,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,72490688,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,88238933,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,43955879,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,40289165,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,83267889,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,43264017,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,34259883,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,57888821,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,87334636,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,45397491,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,51056782,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,50206096,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,44333155,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,40189910,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,34858431,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,47368539,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,82727020,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,52083895,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,17125139,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,82389363,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,54700917,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,51901402,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,31707907,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,11312761,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,65457035,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,11452799,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,62474114,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,64825092,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,25049787,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,52235041,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,18163209,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,20810277,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,48314657,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,23798348,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,61060600,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,48032481,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,35295549,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,29652026,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,23944449,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,35160259,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,48089072,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,68895000,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,50822294,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,49131924,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,48690161,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,15394445,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,43301428,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,27121241,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,71958152,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,80096912,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,82267815,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,42007448,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,34682079,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,39634511,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,34324907,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,74186189,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,77236732,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,64416336,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,44869091,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,72546154,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,43424290,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,78911980,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,11582721,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,34776642,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,84217400,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,56138086,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,64621803,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,80262543,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,36537918,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,55269234,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,37510420,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,78525305,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,36764376,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,68477483,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,22053952,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,75447096,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,42037482,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,21155382,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,74503053,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,60565227,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,60176154,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,88466510,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,54090167,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,51368401,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,10272762,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,42265631,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,49897819,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,17543427,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,87361649,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,48518141,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,19045395,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,35455384,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,62205278,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,58123538,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,38212879,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,45010970,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,28999516,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,31886987,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,76883969,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,16378738,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,52471619,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,69320020,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,25717644,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,13194425,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,51425822,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,87654080,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,27776559,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,24933932,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,54483006,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,29591157,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,46470892,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,51071726,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,66956194,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,39935383,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,78542185,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,80494389,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,71002557,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,20274139,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,43771479,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,20313814,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,78232054,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,63868327,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,10336960,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,39166334,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,29714822,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,79778012,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,45553905,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,58028827,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,82787761,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,42295828,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,28903230,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,81656750,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,17603831,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,18272104,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,13411003,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,74657096,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,46851553,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,87053893,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,62922758,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,88247378,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,58917061,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,85570350,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,49451576,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,28949068,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,88673568,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,15227474,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,40933869,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,87259066,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,82818921,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,60159298,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,42041196,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,21490781,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,29882098,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,55927163,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,51481963,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,81476247,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,80352061,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,77185264,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,58003022,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,29377800,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,58008190,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,48033594,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,50994986,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,89739121,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,36615024,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,59563992,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,53020184,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,69679547,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,53289617,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,83180435,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,12068208,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,52214061,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,19124033,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,76130874,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,39905878,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,83070291,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,54299431,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,62743185,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,59178482,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,15194947,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,22134256,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,32050353,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,52970902,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,24514640,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,84575217,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,23501172,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,50241043,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,22066862,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,41273876,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,46016398,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,48281200,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,61698801,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,23125110,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,61012081,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,86209342,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,46828474,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,68758765,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,32809867,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,62201977,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,30002357,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,35854525,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,67995379,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,19625897,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,24604845,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,31095536,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,56471369,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,66405629,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,61079558,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,56478072,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,84334192,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,75839055,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,64034339,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,51124505,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,57893411,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,71002574,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,48444521,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,81943466,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,10309282,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,63158844,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,11887162,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,81393143,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,38652960,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,35405745,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,31122320,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,70280938,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,55006862,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,37594444,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,49197995,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,89457998,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,75947289,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,21011426,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,58385980,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,83519191,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,89756526,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,78279549,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,82527640,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,34592680,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,40114421,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,27133891,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,87924954,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,24912743,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,11727885,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,11083933,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,70449933,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,74133349,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,62908271,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,75551969,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,37585102,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,63251099,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,24972655,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,60788776,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,26437412,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,43087032,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,80380910,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,24156544,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,20208370,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,66618865,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,12334197,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,43035889,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,35529925,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,59028207,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,11279065,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,13759353,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,53577833,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,34162082,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,86382151,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,23021523,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,35146485,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,23068917,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,31807837,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,56250861,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,20367783,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,14712291,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,46822954,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,51888340,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,83647063,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,85947542,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,71027435,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,38583444,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,64156161,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,52099644,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,26884193,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,47698250,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,22100268,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,66345979,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,73692359,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,22914468,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,80651544,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,64193798,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,88433644,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,16690389,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,38786621,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,75216079,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,24976283,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,16440991,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,18878040,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,63493103,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,13627350,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,51185608,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,47143835,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,76248976,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,32527800,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,28195777,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,13375752,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,52732124,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,19596418,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,50556870,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,68913300,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,73053916,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,84740500,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,74190775,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,53677215,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,36938940,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,61523329,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,74089839,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,38853992,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,27586266,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,59240077,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,26499990,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,30101300,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,49380535,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,88542234,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,13510373,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,15141391,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,58972843,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,39504386,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,24186871,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,54470075,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,22606384,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,41834690,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,45590778,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,77717276,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,18839467,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,60694653,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,47948752,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,14754788,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,78280456,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,37103699,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,49713411,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,43013295,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,47286035,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,15519069,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,14887122,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,84970020,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,84674587,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,19030775,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,70169777,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,82797170,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,36166366,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,67293742,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,82368410,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,53018970,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,28139333,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,58502918,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,22763712,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,87103986,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,50491399,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,26591362,Colleen Nemeth,0
Arequipa,Islay,Dean Valdivia,18574971,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,22925786,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,15076517,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,67065248,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,48024933,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,63087680,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,65052605,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,48069456,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,84529777,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,88886833,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,88039792,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,84297320,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,71955208,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,53611057,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,68802881,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,29354406,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,82527343,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,66769430,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,87623791,Judy Dorsey,1
Arequipa,Islay,Dean Valdivia,72994394,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,78533304,Johnny Menke,1
Arequipa,Islay,Dean Valdivia,79328135,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,74792984,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,71753928,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,40876616,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,45991730,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,22454366,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,78189991,Ronald Squires,1
Arequipa,Islay,Dean Valdivia,43856462,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,10825954,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,20705491,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,46603980,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,36142943,Johnny Menke,0
Arequipa,Islay,Dean Valdivia,16074971,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,68521373,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,66436368,Colleen Nemeth,1
Arequipa,Islay,Dean Valdivia,10830601,Ronald Squires,0
Arequipa,Islay,Dean Valdivia,60348572,Judy Dorsey,0
Arequipa,Islay,Dean Valdivia,47817055,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,87772211,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,73876911,Anthony Gutierrez,0
Arequipa,Islay,Dean Valdivia,51204783,Anthony Gutierrez,1
Arequipa,Islay,Dean Valdivia,62064097,Anthony Gutierrez,1
