region,provincia,distrito,candidato,dni,esvalido
Arequipa,Camaná,Mariano Nicolás Valcárcel,37237564,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,48646608,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,48066013,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,75464123,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,73687506,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,50465791,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,18950065,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,37209003,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,85150461,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,89538038,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41980404,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35462759,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,88380421,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,55719819,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,46256483,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,59574320,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,41826165,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,51454270,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,85938687,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,65349590,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,31664902,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,16637255,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,80829669,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,82827425,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,46565297,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,47599924,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,15284942,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,26090113,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,16386200,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,46452163,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,24174566,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,54626992,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,27144437,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,38280587,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,49443593,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,13589761,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,87898797,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,53488912,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,77525096,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,42431081,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,88339012,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,46579608,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,64094329,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,51013675,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,46521584,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,62489600,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,81041418,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,17724964,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,86464659,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,49577034,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,29022694,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,30104368,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,30282962,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,46670457,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,62618634,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,84502572,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,26624129,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,62379390,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,56081213,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,70625133,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,62542503,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41033508,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,70522249,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,68608264,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,48867252,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,61604973,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,10981126,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,48207070,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,42694323,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,46107432,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,25805719,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,17040305,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,55235710,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,15557566,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,35208244,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,73831987,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,30758468,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,70588092,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,18856042,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,81809786,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,44243133,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,47999665,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,52327522,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,88966356,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,22866249,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,43288951,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,27307707,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,85058099,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,18774946,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,79562494,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,29195079,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,36441453,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,78065022,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,74159482,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,52545442,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,39938496,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,61646262,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,61850947,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,32824896,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,36361918,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,14406846,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,28085125,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,20762847,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,84568588,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35484633,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,46288018,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,62567478,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,76212159,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,30671333,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35473003,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,49329527,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,51269772,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,44214579,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,28605888,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,83419840,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,84874456,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,24706175,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,14104376,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,78888024,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35889763,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,14355759,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,85141280,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,39620318,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,72164428,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,84615786,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,81989648,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,20927447,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,34907365,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,64290987,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,89948928,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,81149943,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,17905547,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,12797204,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,25329024,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,30720478,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,14608858,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,83446392,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,20863129,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,16679347,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,87405067,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,66430973,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,28395624,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,17286951,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,13756907,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,34251161,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,84393333,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,69165387,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,23765456,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,28961340,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,55712955,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,40911172,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,76790923,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35777738,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,50264876,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,22765707,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,18108925,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,21173072,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,86924258,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,12193324,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,26935912,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,69374778,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,46119637,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,49657569,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,69760349,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35914540,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,53396446,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,21606080,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,53451440,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,74670457,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,79175160,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,63131497,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,29576718,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,63408309,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,53121177,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,43445310,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,47049837,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,22986577,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,41095028,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,71566726,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,75466234,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,29438754,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,47651780,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,72698183,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41923271,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,49241346,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,61484725,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,89434185,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,44432414,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,80259087,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,43266103,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,29514537,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,70973271,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,54162103,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,30184936,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,56131992,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,23756295,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,36833396,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,13570291,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,42827032,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,44096232,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,44574153,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,58295356,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41521074,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,15054673,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,77410874,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,70279597,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,21479660,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,31991050,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,51986601,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,57992128,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,59246083,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,30048173,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,82814110,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,67733786,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,76924303,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,73958416,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,17802740,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,13377498,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,69607235,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,84286463,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,43445973,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,10139470,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,37539446,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,35498684,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,89267831,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,24050322,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,68252837,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,54072292,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,77517392,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,75112698,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,48123302,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,25805699,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,77185910,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,46365084,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,84867498,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,47573728,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,63374786,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,60479259,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,11125961,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,41289115,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,78107041,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,30852371,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,89426329,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,51732182,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,64258192,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,20311445,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,33794568,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,23950456,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,11613477,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,59544872,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,82148630,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,21511521,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,80451438,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,87598290,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,43598197,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,24495605,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,16968384,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,89036841,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,56939977,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,34634013,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,17723207,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,76095370,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,63714764,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,63092977,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,74162462,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,40294897,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,61485647,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,45790292,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,66697954,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,67641828,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,44061502,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,11594906,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,58236766,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,14502068,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,24448983,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,53511449,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,82717094,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,14022743,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,76042675,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,25334601,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,31558783,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,61540407,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,89616460,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,61264690,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,21114516,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,68339997,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,74117778,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,89605253,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,10734273,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,25522297,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,53805750,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41847242,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,85009935,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,16554390,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41822561,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,87317858,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,61750115,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,57666697,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,46557439,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,72324957,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,72106444,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,58343810,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,16850744,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,80392623,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,50364234,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,25966499,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,11592836,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,43441052,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,22271751,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,33725442,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,37028483,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,60275561,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,48760473,Johnny Menke,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,41035848,Johnny Menke,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,53137736,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,57217182,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,67628305,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,87896344,Judy Dorsey,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,74974873,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,25622404,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,50040752,Ronald Squires,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,40262454,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,63017156,Colleen Nemeth,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,28553189,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,53837388,Ronald Squires,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,44271855,Judy Dorsey,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,39622942,Colleen Nemeth,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,68465869,Anthony Gutierrez,1
Arequipa,Camaná,Mariano Nicolás Valcárcel,28868504,Anthony Gutierrez,0
Arequipa,Camaná,Mariano Nicolás Valcárcel,79065494,Johnny Menke,1
