region,provincia,distrito,candidato,dni,esvalido
Arequipa,Arequipa,Characato,28757726,Johnny Menke,0
Arequipa,Arequipa,Characato,64970922,Colleen Nemeth,1
Arequipa,Arequipa,Characato,75787883,Johnny Menke,0
Arequipa,Arequipa,Characato,89676382,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,86062726,Judy Dorsey,0
Arequipa,Arequipa,Characato,75696069,Judy Dorsey,0
Arequipa,Arequipa,Characato,17548285,Judy Dorsey,1
Arequipa,Arequipa,Characato,49477790,Colleen Nemeth,0
Arequipa,Arequipa,Characato,23904550,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,19307482,Judy Dorsey,0
Arequipa,Arequipa,Characato,79690412,Judy Dorsey,1
Arequipa,Arequipa,Characato,70682297,Ronald Squires,1
Arequipa,Arequipa,Characato,35473588,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,16088051,Ronald Squires,1
Arequipa,Arequipa,Characato,73139659,Ronald Squires,0
Arequipa,Arequipa,Characato,23681181,Johnny Menke,1
Arequipa,Arequipa,Characato,30976498,Ronald Squires,1
Arequipa,Arequipa,Characato,26873548,Ronald Squires,0
Arequipa,Arequipa,Characato,50243562,Colleen Nemeth,1
Arequipa,Arequipa,Characato,39327388,Judy Dorsey,0
Arequipa,Arequipa,Characato,72122159,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,55194957,Ronald Squires,1
Arequipa,Arequipa,Characato,14062021,Johnny Menke,0
Arequipa,Arequipa,Characato,82419248,Ronald Squires,1
Arequipa,Arequipa,Characato,25186803,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,83832236,Colleen Nemeth,0
Arequipa,Arequipa,Characato,84972035,Ronald Squires,0
Arequipa,Arequipa,Characato,72721364,Johnny Menke,0
Arequipa,Arequipa,Characato,49032717,Colleen Nemeth,0
Arequipa,Arequipa,Characato,57621768,Colleen Nemeth,0
Arequipa,Arequipa,Characato,17222559,Colleen Nemeth,0
Arequipa,Arequipa,Characato,53867655,Johnny Menke,0
Arequipa,Arequipa,Characato,45515999,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,21736406,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,60488686,Colleen Nemeth,0
Arequipa,Arequipa,Characato,16884427,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,65546112,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,78765083,Ronald Squires,0
Arequipa,Arequipa,Characato,85527076,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,62050632,Colleen Nemeth,1
Arequipa,Arequipa,Characato,51249078,Johnny Menke,0
Arequipa,Arequipa,Characato,58583457,Colleen Nemeth,0
Arequipa,Arequipa,Characato,24619451,Judy Dorsey,0
Arequipa,Arequipa,Characato,51239813,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,85255491,Ronald Squires,1
Arequipa,Arequipa,Characato,42250453,Johnny Menke,0
Arequipa,Arequipa,Characato,33478006,Colleen Nemeth,0
Arequipa,Arequipa,Characato,65971308,Johnny Menke,0
Arequipa,Arequipa,Characato,27005488,Johnny Menke,0
Arequipa,Arequipa,Characato,11631742,Colleen Nemeth,0
Arequipa,Arequipa,Characato,51940567,Judy Dorsey,0
Arequipa,Arequipa,Characato,69364364,Ronald Squires,0
Arequipa,Arequipa,Characato,81880066,Johnny Menke,0
Arequipa,Arequipa,Characato,33290600,Judy Dorsey,1
Arequipa,Arequipa,Characato,52034747,Judy Dorsey,1
Arequipa,Arequipa,Characato,15486558,Ronald Squires,1
Arequipa,Arequipa,Characato,43421765,Johnny Menke,1
Arequipa,Arequipa,Characato,88950723,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,79442169,Judy Dorsey,0
Arequipa,Arequipa,Characato,89281633,Colleen Nemeth,1
Arequipa,Arequipa,Characato,37742067,Johnny Menke,0
Arequipa,Arequipa,Characato,60269662,Johnny Menke,1
Arequipa,Arequipa,Characato,49717448,Judy Dorsey,1
Arequipa,Arequipa,Characato,83159244,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,42170608,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,63200461,Judy Dorsey,0
Arequipa,Arequipa,Characato,34429064,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,23214448,Ronald Squires,0
Arequipa,Arequipa,Characato,75593101,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,65510741,Johnny Menke,1
Arequipa,Arequipa,Characato,34106617,Colleen Nemeth,0
Arequipa,Arequipa,Characato,89522513,Ronald Squires,1
Arequipa,Arequipa,Characato,82773313,Ronald Squires,0
Arequipa,Arequipa,Characato,32445641,Johnny Menke,0
Arequipa,Arequipa,Characato,65983558,Judy Dorsey,1
Arequipa,Arequipa,Characato,47479597,Judy Dorsey,0
Arequipa,Arequipa,Characato,60182150,Judy Dorsey,0
Arequipa,Arequipa,Characato,62724410,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,44367856,Ronald Squires,0
Arequipa,Arequipa,Characato,74870815,Colleen Nemeth,1
Arequipa,Arequipa,Characato,15864577,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,66236821,Ronald Squires,1
Arequipa,Arequipa,Characato,16821171,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,63277978,Johnny Menke,1
Arequipa,Arequipa,Characato,62753071,Judy Dorsey,1
Arequipa,Arequipa,Characato,70899072,Judy Dorsey,1
Arequipa,Arequipa,Characato,41781071,Ronald Squires,1
Arequipa,Arequipa,Characato,85592517,Ronald Squires,0
Arequipa,Arequipa,Characato,21860228,Judy Dorsey,1
Arequipa,Arequipa,Characato,52861747,Johnny Menke,0
Arequipa,Arequipa,Characato,16038700,Ronald Squires,0
Arequipa,Arequipa,Characato,78356282,Colleen Nemeth,1
Arequipa,Arequipa,Characato,49932403,Johnny Menke,1
Arequipa,Arequipa,Characato,72492484,Johnny Menke,0
Arequipa,Arequipa,Characato,71328989,Colleen Nemeth,1
Arequipa,Arequipa,Characato,74289738,Johnny Menke,1
Arequipa,Arequipa,Characato,20091111,Judy Dorsey,0
Arequipa,Arequipa,Characato,89643817,Judy Dorsey,1
Arequipa,Arequipa,Characato,58818484,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,57700875,Ronald Squires,0
Arequipa,Arequipa,Characato,56062388,Johnny Menke,1
Arequipa,Arequipa,Characato,24715645,Johnny Menke,1
Arequipa,Arequipa,Characato,52432447,Ronald Squires,0
Arequipa,Arequipa,Characato,38731785,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,59417745,Judy Dorsey,1
Arequipa,Arequipa,Characato,74176914,Colleen Nemeth,0
Arequipa,Arequipa,Characato,15701772,Ronald Squires,1
Arequipa,Arequipa,Characato,16144075,Judy Dorsey,0
Arequipa,Arequipa,Characato,40410682,Colleen Nemeth,1
Arequipa,Arequipa,Characato,89036565,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,66462227,Ronald Squires,1
Arequipa,Arequipa,Characato,82274663,Judy Dorsey,1
Arequipa,Arequipa,Characato,17015170,Colleen Nemeth,1
Arequipa,Arequipa,Characato,21480490,Colleen Nemeth,0
Arequipa,Arequipa,Characato,31297834,Colleen Nemeth,1
Arequipa,Arequipa,Characato,36611725,Judy Dorsey,0
Arequipa,Arequipa,Characato,19815346,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,19821462,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,17278970,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,87012657,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,51723061,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,40522263,Ronald Squires,1
Arequipa,Arequipa,Characato,64879707,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,49205627,Ronald Squires,1
Arequipa,Arequipa,Characato,36252957,Judy Dorsey,0
Arequipa,Arequipa,Characato,28214393,Ronald Squires,1
Arequipa,Arequipa,Characato,39676360,Judy Dorsey,0
Arequipa,Arequipa,Characato,73859982,Johnny Menke,0
Arequipa,Arequipa,Characato,79814354,Judy Dorsey,1
Arequipa,Arequipa,Characato,57107378,Judy Dorsey,1
Arequipa,Arequipa,Characato,57122907,Johnny Menke,0
Arequipa,Arequipa,Characato,66817608,Judy Dorsey,1
Arequipa,Arequipa,Characato,82512162,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,54689784,Ronald Squires,1
Arequipa,Arequipa,Characato,72112753,Ronald Squires,0
Arequipa,Arequipa,Characato,42214572,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,18951360,Johnny Menke,0
Arequipa,Arequipa,Characato,16543321,Ronald Squires,0
Arequipa,Arequipa,Characato,38455089,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,76009656,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,83865654,Johnny Menke,0
Arequipa,Arequipa,Characato,23762910,Colleen Nemeth,1
Arequipa,Arequipa,Characato,64969654,Judy Dorsey,0
Arequipa,Arequipa,Characato,12612972,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,28050566,Judy Dorsey,0
Arequipa,Arequipa,Characato,17203651,Judy Dorsey,1
Arequipa,Arequipa,Characato,16660503,Johnny Menke,0
Arequipa,Arequipa,Characato,52505155,Colleen Nemeth,0
Arequipa,Arequipa,Characato,46931847,Johnny Menke,0
Arequipa,Arequipa,Characato,37319367,Ronald Squires,0
Arequipa,Arequipa,Characato,28461929,Ronald Squires,0
Arequipa,Arequipa,Characato,76224181,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,72101893,Judy Dorsey,0
Arequipa,Arequipa,Characato,78511767,Colleen Nemeth,1
Arequipa,Arequipa,Characato,66928718,Johnny Menke,0
Arequipa,Arequipa,Characato,31907959,Ronald Squires,1
Arequipa,Arequipa,Characato,30070882,Judy Dorsey,0
Arequipa,Arequipa,Characato,23231197,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,56249095,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,15721441,Colleen Nemeth,1
Arequipa,Arequipa,Characato,87443835,Ronald Squires,1
Arequipa,Arequipa,Characato,25965237,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,74879110,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,84768928,Johnny Menke,1
Arequipa,Arequipa,Characato,13660535,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,44546601,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,26258553,Ronald Squires,1
Arequipa,Arequipa,Characato,54753527,Ronald Squires,0
Arequipa,Arequipa,Characato,27268917,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,85812338,Ronald Squires,0
Arequipa,Arequipa,Characato,88457558,Ronald Squires,0
Arequipa,Arequipa,Characato,41685449,Ronald Squires,1
Arequipa,Arequipa,Characato,58773733,Ronald Squires,1
Arequipa,Arequipa,Characato,44544431,Ronald Squires,1
Arequipa,Arequipa,Characato,31980682,Judy Dorsey,1
Arequipa,Arequipa,Characato,85975926,Colleen Nemeth,1
Arequipa,Arequipa,Characato,17159491,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,25509522,Colleen Nemeth,0
Arequipa,Arequipa,Characato,42925225,Judy Dorsey,1
Arequipa,Arequipa,Characato,40699888,Johnny Menke,1
Arequipa,Arequipa,Characato,43650181,Johnny Menke,0
Arequipa,Arequipa,Characato,17974370,Judy Dorsey,0
Arequipa,Arequipa,Characato,34329137,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,81359820,Ronald Squires,0
Arequipa,Arequipa,Characato,26825987,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,20699863,Johnny Menke,0
Arequipa,Arequipa,Characato,35977232,Ronald Squires,0
Arequipa,Arequipa,Characato,71161446,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,25910292,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,24420930,Ronald Squires,0
Arequipa,Arequipa,Characato,19915489,Colleen Nemeth,1
Arequipa,Arequipa,Characato,62909568,Johnny Menke,0
Arequipa,Arequipa,Characato,62510469,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,50809550,Judy Dorsey,0
Arequipa,Arequipa,Characato,39222993,Ronald Squires,0
Arequipa,Arequipa,Characato,19882986,Colleen Nemeth,0
Arequipa,Arequipa,Characato,14125242,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,75213959,Ronald Squires,0
Arequipa,Arequipa,Characato,59044004,Ronald Squires,0
Arequipa,Arequipa,Characato,75333041,Colleen Nemeth,0
Arequipa,Arequipa,Characato,18970148,Colleen Nemeth,0
Arequipa,Arequipa,Characato,85125439,Judy Dorsey,0
Arequipa,Arequipa,Characato,25287041,Colleen Nemeth,1
Arequipa,Arequipa,Characato,67582865,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,13064493,Ronald Squires,1
Arequipa,Arequipa,Characato,50760505,Ronald Squires,1
Arequipa,Arequipa,Characato,26009601,Judy Dorsey,0
Arequipa,Arequipa,Characato,12788178,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,18337312,Judy Dorsey,0
Arequipa,Arequipa,Characato,25151522,Johnny Menke,0
Arequipa,Arequipa,Characato,71092055,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,88638216,Johnny Menke,1
Arequipa,Arequipa,Characato,26984260,Ronald Squires,1
Arequipa,Arequipa,Characato,29037459,Ronald Squires,0
Arequipa,Arequipa,Characato,64365117,Judy Dorsey,0
Arequipa,Arequipa,Characato,43091281,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,82120018,Colleen Nemeth,1
Arequipa,Arequipa,Characato,84150816,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,87304289,Colleen Nemeth,0
Arequipa,Arequipa,Characato,73106462,Judy Dorsey,0
Arequipa,Arequipa,Characato,47926681,Colleen Nemeth,1
Arequipa,Arequipa,Characato,73952697,Johnny Menke,1
Arequipa,Arequipa,Characato,85979151,Colleen Nemeth,1
Arequipa,Arequipa,Characato,47010231,Judy Dorsey,0
Arequipa,Arequipa,Characato,26574874,Colleen Nemeth,0
Arequipa,Arequipa,Characato,63714956,Colleen Nemeth,1
Arequipa,Arequipa,Characato,46022785,Judy Dorsey,0
Arequipa,Arequipa,Characato,10209046,Johnny Menke,0
Arequipa,Arequipa,Characato,87011362,Ronald Squires,0
Arequipa,Arequipa,Characato,57259239,Ronald Squires,0
Arequipa,Arequipa,Characato,49611848,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,82664300,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,51022616,Ronald Squires,0
Arequipa,Arequipa,Characato,37093036,Ronald Squires,1
Arequipa,Arequipa,Characato,57115645,Ronald Squires,1
Arequipa,Arequipa,Characato,18051362,Ronald Squires,0
Arequipa,Arequipa,Characato,21583590,Colleen Nemeth,0
Arequipa,Arequipa,Characato,83810649,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,49328121,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,34583639,Judy Dorsey,1
Arequipa,Arequipa,Characato,37072847,Ronald Squires,0
Arequipa,Arequipa,Characato,17125559,Johnny Menke,0
Arequipa,Arequipa,Characato,33761962,Judy Dorsey,0
Arequipa,Arequipa,Characato,39836639,Johnny Menke,1
Arequipa,Arequipa,Characato,23101578,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,30017928,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,67498716,Ronald Squires,0
Arequipa,Arequipa,Characato,15143278,Judy Dorsey,0
Arequipa,Arequipa,Characato,43133104,Johnny Menke,1
Arequipa,Arequipa,Characato,48863943,Judy Dorsey,1
Arequipa,Arequipa,Characato,40078791,Ronald Squires,0
Arequipa,Arequipa,Characato,52955803,Johnny Menke,0
Arequipa,Arequipa,Characato,48330848,Ronald Squires,0
Arequipa,Arequipa,Characato,18331738,Judy Dorsey,0
Arequipa,Arequipa,Characato,69441283,Judy Dorsey,0
Arequipa,Arequipa,Characato,66636843,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,44683064,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,12580446,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,45721590,Johnny Menke,1
Arequipa,Arequipa,Characato,73508987,Colleen Nemeth,0
Arequipa,Arequipa,Characato,83229397,Johnny Menke,1
Arequipa,Arequipa,Characato,48690261,Ronald Squires,0
Arequipa,Arequipa,Characato,62812277,Johnny Menke,0
Arequipa,Arequipa,Characato,72982549,Colleen Nemeth,0
Arequipa,Arequipa,Characato,50288437,Johnny Menke,1
Arequipa,Arequipa,Characato,15924273,Judy Dorsey,1
Arequipa,Arequipa,Characato,36124026,Judy Dorsey,1
Arequipa,Arequipa,Characato,52784139,Johnny Menke,1
Arequipa,Arequipa,Characato,12819051,Judy Dorsey,0
Arequipa,Arequipa,Characato,31998129,Ronald Squires,0
Arequipa,Arequipa,Characato,53588759,Ronald Squires,1
Arequipa,Arequipa,Characato,45606111,Colleen Nemeth,1
Arequipa,Arequipa,Characato,22946614,Ronald Squires,1
Arequipa,Arequipa,Characato,17285168,Ronald Squires,1
Arequipa,Arequipa,Characato,14629224,Judy Dorsey,0
Arequipa,Arequipa,Characato,75469963,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,19748022,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,13771438,Johnny Menke,1
Arequipa,Arequipa,Characato,33824785,Colleen Nemeth,0
Arequipa,Arequipa,Characato,17361618,Ronald Squires,0
Arequipa,Arequipa,Characato,45693757,Judy Dorsey,0
Arequipa,Arequipa,Characato,29903784,Johnny Menke,0
Arequipa,Arequipa,Characato,57061211,Ronald Squires,1
Arequipa,Arequipa,Characato,19446033,Judy Dorsey,0
Arequipa,Arequipa,Characato,55860657,Colleen Nemeth,1
Arequipa,Arequipa,Characato,70142839,Judy Dorsey,1
Arequipa,Arequipa,Characato,39947914,Johnny Menke,1
Arequipa,Arequipa,Characato,38246208,Ronald Squires,1
Arequipa,Arequipa,Characato,54075492,Colleen Nemeth,1
Arequipa,Arequipa,Characato,35306626,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,82428199,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,41843630,Johnny Menke,0
Arequipa,Arequipa,Characato,69517947,Johnny Menke,0
Arequipa,Arequipa,Characato,47943057,Colleen Nemeth,0
Arequipa,Arequipa,Characato,45210790,Johnny Menke,1
Arequipa,Arequipa,Characato,74867272,Judy Dorsey,0
Arequipa,Arequipa,Characato,33547106,Johnny Menke,1
Arequipa,Arequipa,Characato,66529188,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,73279344,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,62700114,Ronald Squires,1
Arequipa,Arequipa,Characato,33904900,Judy Dorsey,1
Arequipa,Arequipa,Characato,27995669,Johnny Menke,0
Arequipa,Arequipa,Characato,21976239,Johnny Menke,0
Arequipa,Arequipa,Characato,27385844,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,16833436,Ronald Squires,1
Arequipa,Arequipa,Characato,77494955,Colleen Nemeth,0
Arequipa,Arequipa,Characato,73175683,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,23099097,Colleen Nemeth,0
Arequipa,Arequipa,Characato,36808761,Ronald Squires,0
Arequipa,Arequipa,Characato,66820531,Ronald Squires,0
Arequipa,Arequipa,Characato,38720174,Colleen Nemeth,1
Arequipa,Arequipa,Characato,10113806,Ronald Squires,1
Arequipa,Arequipa,Characato,76607588,Judy Dorsey,1
Arequipa,Arequipa,Characato,38371870,Johnny Menke,0
Arequipa,Arequipa,Characato,20804435,Ronald Squires,0
Arequipa,Arequipa,Characato,33977497,Johnny Menke,1
Arequipa,Arequipa,Characato,68092962,Ronald Squires,0
Arequipa,Arequipa,Characato,42953551,Ronald Squires,1
Arequipa,Arequipa,Characato,41089304,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,82965041,Colleen Nemeth,1
Arequipa,Arequipa,Characato,48493197,Colleen Nemeth,1
Arequipa,Arequipa,Characato,21800931,Johnny Menke,1
Arequipa,Arequipa,Characato,63147890,Judy Dorsey,0
Arequipa,Arequipa,Characato,13658483,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,14776378,Johnny Menke,1
Arequipa,Arequipa,Characato,39280989,Ronald Squires,1
Arequipa,Arequipa,Characato,16236665,Judy Dorsey,1
Arequipa,Arequipa,Characato,53134580,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,56733083,Judy Dorsey,0
Arequipa,Arequipa,Characato,74289256,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,83726016,Johnny Menke,1
Arequipa,Arequipa,Characato,78440556,Judy Dorsey,0
Arequipa,Arequipa,Characato,55869541,Colleen Nemeth,1
Arequipa,Arequipa,Characato,56367203,Ronald Squires,0
Arequipa,Arequipa,Characato,75635551,Johnny Menke,1
Arequipa,Arequipa,Characato,84794091,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,83874896,Johnny Menke,1
Arequipa,Arequipa,Characato,56944814,Ronald Squires,1
Arequipa,Arequipa,Characato,73761266,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,32469501,Ronald Squires,0
Arequipa,Arequipa,Characato,20767787,Colleen Nemeth,1
Arequipa,Arequipa,Characato,14778140,Ronald Squires,1
Arequipa,Arequipa,Characato,72694319,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,55070078,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,64828063,Ronald Squires,1
Arequipa,Arequipa,Characato,57823070,Johnny Menke,0
Arequipa,Arequipa,Characato,59010992,Johnny Menke,0
Arequipa,Arequipa,Characato,74540652,Colleen Nemeth,1
Arequipa,Arequipa,Characato,65851917,Johnny Menke,0
Arequipa,Arequipa,Characato,61227794,Judy Dorsey,1
Arequipa,Arequipa,Characato,89016985,Johnny Menke,0
Arequipa,Arequipa,Characato,51344847,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,42261052,Ronald Squires,0
Arequipa,Arequipa,Characato,62377282,Ronald Squires,0
Arequipa,Arequipa,Characato,51894343,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,10691618,Johnny Menke,1
Arequipa,Arequipa,Characato,86143127,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,64891406,Johnny Menke,1
Arequipa,Arequipa,Characato,29553568,Johnny Menke,0
Arequipa,Arequipa,Characato,42319959,Colleen Nemeth,1
Arequipa,Arequipa,Characato,72873412,Judy Dorsey,1
Arequipa,Arequipa,Characato,11349920,Johnny Menke,0
Arequipa,Arequipa,Characato,56923084,Johnny Menke,1
Arequipa,Arequipa,Characato,28954058,Judy Dorsey,0
Arequipa,Arequipa,Characato,18028276,Ronald Squires,1
Arequipa,Arequipa,Characato,60029759,Colleen Nemeth,0
Arequipa,Arequipa,Characato,69739994,Colleen Nemeth,0
Arequipa,Arequipa,Characato,86514911,Judy Dorsey,1
Arequipa,Arequipa,Characato,80760902,Judy Dorsey,0
Arequipa,Arequipa,Characato,66327952,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,18995080,Colleen Nemeth,1
Arequipa,Arequipa,Characato,59189586,Colleen Nemeth,1
Arequipa,Arequipa,Characato,65859823,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,87414355,Colleen Nemeth,0
Arequipa,Arequipa,Characato,22668895,Ronald Squires,0
Arequipa,Arequipa,Characato,71638438,Johnny Menke,0
Arequipa,Arequipa,Characato,39446345,Colleen Nemeth,0
Arequipa,Arequipa,Characato,11982069,Johnny Menke,1
Arequipa,Arequipa,Characato,31387878,Judy Dorsey,0
Arequipa,Arequipa,Characato,78932855,Ronald Squires,0
Arequipa,Arequipa,Characato,57973215,Ronald Squires,0
Arequipa,Arequipa,Characato,72214901,Ronald Squires,0
Arequipa,Arequipa,Characato,19813749,Colleen Nemeth,1
Arequipa,Arequipa,Characato,24916368,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,83035831,Colleen Nemeth,0
Arequipa,Arequipa,Characato,89701696,Colleen Nemeth,1
Arequipa,Arequipa,Characato,79358741,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,34210103,Judy Dorsey,1
Arequipa,Arequipa,Characato,78803738,Colleen Nemeth,1
Arequipa,Arequipa,Characato,16898896,Johnny Menke,0
Arequipa,Arequipa,Characato,79108466,Ronald Squires,1
Arequipa,Arequipa,Characato,65336631,Johnny Menke,1
Arequipa,Arequipa,Characato,66446242,Ronald Squires,0
Arequipa,Arequipa,Characato,56548433,Johnny Menke,1
Arequipa,Arequipa,Characato,53709416,Judy Dorsey,1
Arequipa,Arequipa,Characato,35313425,Ronald Squires,0
Arequipa,Arequipa,Characato,52582402,Ronald Squires,1
Arequipa,Arequipa,Characato,45393871,Judy Dorsey,1
Arequipa,Arequipa,Characato,62512966,Johnny Menke,1
Arequipa,Arequipa,Characato,51811615,Ronald Squires,0
Arequipa,Arequipa,Characato,81300704,Ronald Squires,1
Arequipa,Arequipa,Characato,72847902,Johnny Menke,1
Arequipa,Arequipa,Characato,40360799,Judy Dorsey,0
Arequipa,Arequipa,Characato,46185816,Colleen Nemeth,0
Arequipa,Arequipa,Characato,42247537,Johnny Menke,1
Arequipa,Arequipa,Characato,64585312,Judy Dorsey,0
Arequipa,Arequipa,Characato,84520030,Ronald Squires,1
Arequipa,Arequipa,Characato,72902432,Johnny Menke,0
Arequipa,Arequipa,Characato,23025685,Colleen Nemeth,0
Arequipa,Arequipa,Characato,71634382,Colleen Nemeth,0
Arequipa,Arequipa,Characato,45993765,Colleen Nemeth,1
Arequipa,Arequipa,Characato,70726253,Colleen Nemeth,1
Arequipa,Arequipa,Characato,46729127,Colleen Nemeth,1
Arequipa,Arequipa,Characato,73785936,Ronald Squires,1
Arequipa,Arequipa,Characato,77457179,Colleen Nemeth,0
Arequipa,Arequipa,Characato,33701761,Judy Dorsey,0
Arequipa,Arequipa,Characato,13374835,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,19317925,Ronald Squires,0
Arequipa,Arequipa,Characato,71920510,Colleen Nemeth,0
Arequipa,Arequipa,Characato,61568343,Johnny Menke,0
Arequipa,Arequipa,Characato,29480058,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,86204570,Johnny Menke,1
Arequipa,Arequipa,Characato,31042357,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,29985646,Judy Dorsey,1
Arequipa,Arequipa,Characato,45196600,Colleen Nemeth,0
Arequipa,Arequipa,Characato,35050349,Colleen Nemeth,1
Arequipa,Arequipa,Characato,59385317,Johnny Menke,0
Arequipa,Arequipa,Characato,80385081,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,86822094,Colleen Nemeth,1
Arequipa,Arequipa,Characato,58780549,Ronald Squires,0
Arequipa,Arequipa,Characato,18745882,Johnny Menke,1
Arequipa,Arequipa,Characato,14386198,Judy Dorsey,1
Arequipa,Arequipa,Characato,79943383,Colleen Nemeth,1
Arequipa,Arequipa,Characato,70625099,Ronald Squires,1
Arequipa,Arequipa,Characato,50644417,Ronald Squires,0
Arequipa,Arequipa,Characato,63992641,Ronald Squires,1
Arequipa,Arequipa,Characato,78006778,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,80538810,Anthony Gutierrez,0
Arequipa,Arequipa,Characato,23205441,Johnny Menke,1
Arequipa,Arequipa,Characato,65368086,Ronald Squires,0
Arequipa,Arequipa,Characato,14226825,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,33221501,Anthony Gutierrez,1
Arequipa,Arequipa,Characato,76000553,Judy Dorsey,1
Arequipa,Arequipa,Characato,34589850,Judy Dorsey,1
Arequipa,Arequipa,Characato,57977581,Colleen Nemeth,0
Arequipa,Arequipa,Characato,21080693,Colleen Nemeth,0
Arequipa,Arequipa,Characato,48553452,Judy Dorsey,0
Arequipa,Arequipa,Characato,28447877,Johnny Menke,0
