region,provincia,distrito,candidato,dni,esvalido
Arequipa,Caravelí,Acarí,53406873,Judy Dorsey,0
Arequipa,Caravelí,Acarí,21626639,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,89339901,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,84073032,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,18996960,Judy Dorsey,1
Arequipa,Caravelí,Acarí,67546556,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,14279043,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,82265791,Ronald Squires,0
Arequipa,Caravelí,Acarí,85270710,Judy Dorsey,1
Arequipa,Caravelí,Acarí,47840071,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,38618720,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,51811671,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,18688024,Judy Dorsey,1
Arequipa,Caravelí,Acarí,52662257,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,12274989,Judy Dorsey,0
Arequipa,Caravelí,Acarí,68938138,Ronald Squires,1
Arequipa,Caravelí,Acarí,85877594,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,32931858,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,34488592,Judy Dorsey,1
Arequipa,Caravelí,Acarí,23762152,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,21339734,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,56093242,Johnny Menke,1
Arequipa,Caravelí,Acarí,19943392,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,35872870,Johnny Menke,1
Arequipa,Caravelí,Acarí,39793804,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,85898080,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,57255312,Johnny Menke,0
Arequipa,Caravelí,Acarí,58787077,Judy Dorsey,0
Arequipa,Caravelí,Acarí,14432548,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,14300300,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,70085467,Johnny Menke,1
Arequipa,Caravelí,Acarí,33927084,Johnny Menke,1
Arequipa,Caravelí,Acarí,45829298,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,16943111,Judy Dorsey,0
Arequipa,Caravelí,Acarí,79182077,Johnny Menke,1
Arequipa,Caravelí,Acarí,34053154,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,29349761,Johnny Menke,1
Arequipa,Caravelí,Acarí,12162339,Johnny Menke,0
Arequipa,Caravelí,Acarí,12904753,Johnny Menke,0
Arequipa,Caravelí,Acarí,31463079,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,46571080,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,40312596,Johnny Menke,0
Arequipa,Caravelí,Acarí,74155785,Judy Dorsey,1
Arequipa,Caravelí,Acarí,10070856,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,88110096,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,56828844,Johnny Menke,0
Arequipa,Caravelí,Acarí,17252044,Ronald Squires,0
Arequipa,Caravelí,Acarí,77076772,Judy Dorsey,1
Arequipa,Caravelí,Acarí,69234975,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,40177325,Judy Dorsey,1
Arequipa,Caravelí,Acarí,71718637,Johnny Menke,1
Arequipa,Caravelí,Acarí,44168216,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,55832130,Johnny Menke,1
Arequipa,Caravelí,Acarí,34036381,Ronald Squires,0
Arequipa,Caravelí,Acarí,19229565,Johnny Menke,1
Arequipa,Caravelí,Acarí,26495049,Judy Dorsey,0
Arequipa,Caravelí,Acarí,24144396,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,24544903,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,30469859,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,85040310,Ronald Squires,0
Arequipa,Caravelí,Acarí,78480284,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,86349193,Judy Dorsey,1
Arequipa,Caravelí,Acarí,13063426,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,50049487,Johnny Menke,1
Arequipa,Caravelí,Acarí,10515446,Ronald Squires,1
Arequipa,Caravelí,Acarí,15788129,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,54386351,Johnny Menke,0
Arequipa,Caravelí,Acarí,62346633,Ronald Squires,0
Arequipa,Caravelí,Acarí,49131017,Johnny Menke,0
Arequipa,Caravelí,Acarí,22609929,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,54196108,Judy Dorsey,0
Arequipa,Caravelí,Acarí,34297425,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,31576565,Johnny Menke,1
Arequipa,Caravelí,Acarí,74682901,Ronald Squires,0
Arequipa,Caravelí,Acarí,67348523,Judy Dorsey,0
Arequipa,Caravelí,Acarí,68280160,Johnny Menke,1
Arequipa,Caravelí,Acarí,52121959,Johnny Menke,1
Arequipa,Caravelí,Acarí,28746529,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,72389755,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,60811882,Judy Dorsey,0
Arequipa,Caravelí,Acarí,72689625,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,87505933,Ronald Squires,1
Arequipa,Caravelí,Acarí,24466998,Johnny Menke,1
Arequipa,Caravelí,Acarí,82192482,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,88739855,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,28072568,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,56483359,Johnny Menke,1
Arequipa,Caravelí,Acarí,86336028,Johnny Menke,1
Arequipa,Caravelí,Acarí,77106643,Judy Dorsey,0
Arequipa,Caravelí,Acarí,48924631,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,33742282,Judy Dorsey,1
Arequipa,Caravelí,Acarí,45403694,Ronald Squires,1
Arequipa,Caravelí,Acarí,34702242,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,66577511,Judy Dorsey,1
Arequipa,Caravelí,Acarí,47221807,Ronald Squires,0
Arequipa,Caravelí,Acarí,46771854,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,39201540,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,41293420,Judy Dorsey,1
Arequipa,Caravelí,Acarí,26386527,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,25890428,Judy Dorsey,1
Arequipa,Caravelí,Acarí,54725026,Judy Dorsey,1
Arequipa,Caravelí,Acarí,59634461,Judy Dorsey,1
Arequipa,Caravelí,Acarí,69466105,Ronald Squires,0
Arequipa,Caravelí,Acarí,35951659,Judy Dorsey,1
Arequipa,Caravelí,Acarí,15534703,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,17184617,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,19886539,Johnny Menke,0
Arequipa,Caravelí,Acarí,16458482,Judy Dorsey,0
Arequipa,Caravelí,Acarí,11889174,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,71536388,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,31091326,Johnny Menke,1
Arequipa,Caravelí,Acarí,52930021,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,36538998,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,84863731,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,36536302,Ronald Squires,1
Arequipa,Caravelí,Acarí,69819187,Judy Dorsey,0
Arequipa,Caravelí,Acarí,55149537,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,24730328,Ronald Squires,0
Arequipa,Caravelí,Acarí,71047551,Ronald Squires,1
Arequipa,Caravelí,Acarí,79771271,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,16513460,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,23776767,Ronald Squires,1
Arequipa,Caravelí,Acarí,26646075,Ronald Squires,0
Arequipa,Caravelí,Acarí,45437918,Johnny Menke,0
Arequipa,Caravelí,Acarí,89110478,Judy Dorsey,1
Arequipa,Caravelí,Acarí,34068973,Ronald Squires,1
Arequipa,Caravelí,Acarí,20073035,Judy Dorsey,1
Arequipa,Caravelí,Acarí,37522086,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,41749447,Ronald Squires,0
Arequipa,Caravelí,Acarí,79207920,Johnny Menke,0
Arequipa,Caravelí,Acarí,78119448,Judy Dorsey,0
Arequipa,Caravelí,Acarí,49846829,Judy Dorsey,0
Arequipa,Caravelí,Acarí,55112782,Johnny Menke,1
Arequipa,Caravelí,Acarí,18361301,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,32631227,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,63643516,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,75348299,Johnny Menke,1
Arequipa,Caravelí,Acarí,10415947,Johnny Menke,1
Arequipa,Caravelí,Acarí,13535051,Johnny Menke,0
Arequipa,Caravelí,Acarí,32889035,Ronald Squires,0
Arequipa,Caravelí,Acarí,83849913,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,28004936,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,21850496,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,33483523,Ronald Squires,1
Arequipa,Caravelí,Acarí,48327054,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,79166624,Judy Dorsey,0
Arequipa,Caravelí,Acarí,80480549,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,80140685,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,71985420,Johnny Menke,1
Arequipa,Caravelí,Acarí,56525323,Judy Dorsey,1
Arequipa,Caravelí,Acarí,72146882,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,44471137,Judy Dorsey,0
Arequipa,Caravelí,Acarí,18652942,Ronald Squires,0
Arequipa,Caravelí,Acarí,69433121,Ronald Squires,1
Arequipa,Caravelí,Acarí,64726478,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,57715548,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,67094916,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,77917563,Johnny Menke,0
Arequipa,Caravelí,Acarí,50022178,Anthony Gutierrez,0
Arequipa,Caravelí,Acarí,70912271,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,69400766,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,56520358,Johnny Menke,0
Arequipa,Caravelí,Acarí,66926464,Johnny Menke,1
Arequipa,Caravelí,Acarí,57689992,Judy Dorsey,1
Arequipa,Caravelí,Acarí,55715958,Colleen Nemeth,1
Arequipa,Caravelí,Acarí,39103613,Ronald Squires,0
Arequipa,Caravelí,Acarí,77000562,Johnny Menke,0
Arequipa,Caravelí,Acarí,30376196,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,71083494,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,44560347,Judy Dorsey,0
Arequipa,Caravelí,Acarí,63857674,Ronald Squires,1
Arequipa,Caravelí,Acarí,79017865,Colleen Nemeth,0
Arequipa,Caravelí,Acarí,18198184,Anthony Gutierrez,1
Arequipa,Caravelí,Acarí,73066028,Judy Dorsey,0
Arequipa,Caravelí,Acarí,44379158,Colleen Nemeth,1
Arequipa,Caravelí,Atico,82971500,Ronald Squires,0
Arequipa,Caravelí,Atico,63611622,Judy Dorsey,1
Arequipa,Caravelí,Atico,85471760,Colleen Nemeth,1
Arequipa,Caravelí,Atico,62071673,Ronald Squires,1
Arequipa,Caravelí,Atico,75480681,Judy Dorsey,0
Arequipa,Caravelí,Atico,78691122,Ronald Squires,1
Arequipa,Caravelí,Atico,71706901,Ronald Squires,1
Arequipa,Caravelí,Atico,15133209,Johnny Menke,1
Arequipa,Caravelí,Atico,44724931,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,34355773,Colleen Nemeth,1
Arequipa,Caravelí,Atico,48584751,Johnny Menke,0
Arequipa,Caravelí,Atico,21876860,Ronald Squires,1
Arequipa,Caravelí,Atico,25627660,Colleen Nemeth,0
Arequipa,Caravelí,Atico,47290309,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,38031274,Judy Dorsey,1
Arequipa,Caravelí,Atico,75789355,Johnny Menke,0
Arequipa,Caravelí,Atico,30292524,Ronald Squires,0
Arequipa,Caravelí,Atico,23533711,Colleen Nemeth,1
Arequipa,Caravelí,Atico,72959436,Ronald Squires,0
Arequipa,Caravelí,Atico,79349586,Ronald Squires,1
Arequipa,Caravelí,Atico,42140895,Colleen Nemeth,0
Arequipa,Caravelí,Atico,27137440,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,76301180,Judy Dorsey,1
Arequipa,Caravelí,Atico,30755386,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,37296246,Colleen Nemeth,1
Arequipa,Caravelí,Atico,13326871,Colleen Nemeth,0
Arequipa,Caravelí,Atico,29772786,Ronald Squires,1
Arequipa,Caravelí,Atico,37073135,Ronald Squires,1
Arequipa,Caravelí,Atico,65067970,Johnny Menke,1
Arequipa,Caravelí,Atico,10807137,Johnny Menke,0
Arequipa,Caravelí,Atico,41770103,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,24410449,Ronald Squires,0
Arequipa,Caravelí,Atico,84448265,Ronald Squires,0
Arequipa,Caravelí,Atico,78305306,Colleen Nemeth,1
Arequipa,Caravelí,Atico,75722763,Ronald Squires,0
Arequipa,Caravelí,Atico,29207431,Judy Dorsey,1
Arequipa,Caravelí,Atico,14386936,Judy Dorsey,0
Arequipa,Caravelí,Atico,86300876,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,60609874,Colleen Nemeth,1
Arequipa,Caravelí,Atico,81619130,Johnny Menke,0
Arequipa,Caravelí,Atico,21810435,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,50862212,Ronald Squires,0
Arequipa,Caravelí,Atico,84510155,Johnny Menke,0
Arequipa,Caravelí,Atico,36511642,Johnny Menke,1
Arequipa,Caravelí,Atico,75338665,Johnny Menke,0
Arequipa,Caravelí,Atico,10365535,Johnny Menke,1
Arequipa,Caravelí,Atico,61686288,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,14384346,Ronald Squires,0
Arequipa,Caravelí,Atico,10741915,Johnny Menke,1
Arequipa,Caravelí,Atico,54759664,Ronald Squires,0
Arequipa,Caravelí,Atico,39814334,Ronald Squires,1
Arequipa,Caravelí,Atico,67129449,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,82052505,Judy Dorsey,1
Arequipa,Caravelí,Atico,70615577,Judy Dorsey,0
Arequipa,Caravelí,Atico,18367321,Ronald Squires,0
Arequipa,Caravelí,Atico,20997106,Ronald Squires,1
Arequipa,Caravelí,Atico,89393939,Judy Dorsey,1
Arequipa,Caravelí,Atico,45075416,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,61135453,Johnny Menke,1
Arequipa,Caravelí,Atico,54971386,Judy Dorsey,1
Arequipa,Caravelí,Atico,31953884,Ronald Squires,1
Arequipa,Caravelí,Atico,29556720,Judy Dorsey,1
Arequipa,Caravelí,Atico,76966952,Ronald Squires,1
Arequipa,Caravelí,Atico,16347370,Johnny Menke,1
Arequipa,Caravelí,Atico,28382098,Ronald Squires,0
Arequipa,Caravelí,Atico,32833624,Ronald Squires,0
Arequipa,Caravelí,Atico,46869622,Colleen Nemeth,0
Arequipa,Caravelí,Atico,64502270,Johnny Menke,1
Arequipa,Caravelí,Atico,81607811,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,77361752,Judy Dorsey,1
Arequipa,Caravelí,Atico,41990936,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,20372604,Judy Dorsey,0
Arequipa,Caravelí,Atico,52719525,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,84706294,Colleen Nemeth,0
Arequipa,Caravelí,Atico,23998224,Colleen Nemeth,1
Arequipa,Caravelí,Atico,27321901,Colleen Nemeth,0
Arequipa,Caravelí,Atico,84768987,Johnny Menke,0
Arequipa,Caravelí,Atico,47845603,Ronald Squires,0
Arequipa,Caravelí,Atico,60768832,Ronald Squires,1
Arequipa,Caravelí,Atico,24541340,Ronald Squires,1
Arequipa,Caravelí,Atico,87139619,Judy Dorsey,1
Arequipa,Caravelí,Atico,28544398,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,58013188,Judy Dorsey,1
Arequipa,Caravelí,Atico,35165524,Colleen Nemeth,1
Arequipa,Caravelí,Atico,32078371,Johnny Menke,1
Arequipa,Caravelí,Atico,59084374,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,61255984,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,75348078,Colleen Nemeth,1
Arequipa,Caravelí,Atico,65880279,Ronald Squires,1
Arequipa,Caravelí,Atico,45432572,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,89012288,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,52652717,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,33639023,Johnny Menke,0
Arequipa,Caravelí,Atico,59767764,Colleen Nemeth,1
Arequipa,Caravelí,Atico,40979205,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,28266534,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,71360793,Judy Dorsey,1
Arequipa,Caravelí,Atico,21314487,Ronald Squires,1
Arequipa,Caravelí,Atico,83253955,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,18981724,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,85953917,Ronald Squires,0
Arequipa,Caravelí,Atico,67178120,Johnny Menke,0
Arequipa,Caravelí,Atico,55220102,Colleen Nemeth,1
Arequipa,Caravelí,Atico,80580219,Ronald Squires,1
Arequipa,Caravelí,Atico,36435281,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,74008916,Johnny Menke,0
Arequipa,Caravelí,Atico,49277490,Judy Dorsey,0
Arequipa,Caravelí,Atico,75972712,Judy Dorsey,1
Arequipa,Caravelí,Atico,37983383,Colleen Nemeth,0
Arequipa,Caravelí,Atico,81880399,Colleen Nemeth,0
Arequipa,Caravelí,Atico,71691217,Colleen Nemeth,1
Arequipa,Caravelí,Atico,75525092,Judy Dorsey,1
Arequipa,Caravelí,Atico,87531091,Judy Dorsey,0
Arequipa,Caravelí,Atico,85175312,Judy Dorsey,1
Arequipa,Caravelí,Atico,32551295,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,63402044,Judy Dorsey,0
Arequipa,Caravelí,Atico,88165957,Colleen Nemeth,0
Arequipa,Caravelí,Atico,52459885,Judy Dorsey,1
Arequipa,Caravelí,Atico,17634360,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,69654288,Johnny Menke,0
Arequipa,Caravelí,Atico,46387376,Colleen Nemeth,1
Arequipa,Caravelí,Atico,54785032,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,46795486,Ronald Squires,1
Arequipa,Caravelí,Atico,53691951,Judy Dorsey,1
Arequipa,Caravelí,Atico,83741158,Judy Dorsey,1
Arequipa,Caravelí,Atico,27586755,Ronald Squires,0
Arequipa,Caravelí,Atico,56993862,Colleen Nemeth,1
Arequipa,Caravelí,Atico,86016385,Johnny Menke,1
Arequipa,Caravelí,Atico,83136093,Johnny Menke,1
Arequipa,Caravelí,Atico,37288276,Colleen Nemeth,1
Arequipa,Caravelí,Atico,83977398,Johnny Menke,1
Arequipa,Caravelí,Atico,86678940,Colleen Nemeth,0
Arequipa,Caravelí,Atico,72256819,Ronald Squires,1
Arequipa,Caravelí,Atico,49206099,Judy Dorsey,1
Arequipa,Caravelí,Atico,51158896,Colleen Nemeth,1
Arequipa,Caravelí,Atico,34072367,Judy Dorsey,1
Arequipa,Caravelí,Atico,69265041,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,41577172,Judy Dorsey,0
Arequipa,Caravelí,Atico,20654649,Judy Dorsey,1
Arequipa,Caravelí,Atico,47243879,Johnny Menke,0
Arequipa,Caravelí,Atico,12951159,Colleen Nemeth,0
Arequipa,Caravelí,Atico,45914781,Colleen Nemeth,1
Arequipa,Caravelí,Atico,75322527,Johnny Menke,0
Arequipa,Caravelí,Atico,47399872,Johnny Menke,0
Arequipa,Caravelí,Atico,12260614,Ronald Squires,1
Arequipa,Caravelí,Atico,35866857,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,52202617,Ronald Squires,0
Arequipa,Caravelí,Atico,69497925,Colleen Nemeth,1
Arequipa,Caravelí,Atico,47840582,Johnny Menke,0
Arequipa,Caravelí,Atico,86365676,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,88201333,Colleen Nemeth,0
Arequipa,Caravelí,Atico,69424660,Ronald Squires,0
Arequipa,Caravelí,Atico,65088122,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,16500344,Ronald Squires,0
Arequipa,Caravelí,Atico,35172023,Ronald Squires,0
Arequipa,Caravelí,Atico,54451537,Ronald Squires,1
Arequipa,Caravelí,Atico,70011333,Johnny Menke,1
Arequipa,Caravelí,Atico,75020849,Colleen Nemeth,1
Arequipa,Caravelí,Atico,33792176,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,26334838,Johnny Menke,1
Arequipa,Caravelí,Atico,37446116,Colleen Nemeth,1
Arequipa,Caravelí,Atico,34807372,Judy Dorsey,0
Arequipa,Caravelí,Atico,12525008,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,83922801,Johnny Menke,1
Arequipa,Caravelí,Atico,49665440,Ronald Squires,0
Arequipa,Caravelí,Atico,37517726,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,58088491,Johnny Menke,0
Arequipa,Caravelí,Atico,77445859,Johnny Menke,0
Arequipa,Caravelí,Atico,55802151,Ronald Squires,1
Arequipa,Caravelí,Atico,33266470,Colleen Nemeth,1
Arequipa,Caravelí,Atico,76138236,Colleen Nemeth,1
Arequipa,Caravelí,Atico,18483591,Johnny Menke,0
Arequipa,Caravelí,Atico,54628428,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,19514578,Ronald Squires,1
Arequipa,Caravelí,Atico,18693705,Judy Dorsey,1
Arequipa,Caravelí,Atico,25997252,Colleen Nemeth,1
Arequipa,Caravelí,Atico,21783499,Colleen Nemeth,1
Arequipa,Caravelí,Atico,66092213,Colleen Nemeth,0
Arequipa,Caravelí,Atico,75303152,Ronald Squires,0
Arequipa,Caravelí,Atico,60776443,Ronald Squires,1
Arequipa,Caravelí,Atico,45538192,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,31632699,Johnny Menke,0
Arequipa,Caravelí,Atico,48204923,Ronald Squires,1
Arequipa,Caravelí,Atico,21795379,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,38611998,Johnny Menke,0
Arequipa,Caravelí,Atico,36711745,Johnny Menke,0
Arequipa,Caravelí,Atico,46282683,Judy Dorsey,0
Arequipa,Caravelí,Atico,25331842,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,32225577,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,35109776,Ronald Squires,1
Arequipa,Caravelí,Atico,47122176,Ronald Squires,0
Arequipa,Caravelí,Atico,10697397,Judy Dorsey,1
Arequipa,Caravelí,Atico,19199179,Judy Dorsey,1
Arequipa,Caravelí,Atico,87794806,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,51010166,Johnny Menke,1
Arequipa,Caravelí,Atico,58301647,Colleen Nemeth,0
Arequipa,Caravelí,Atico,54924376,Colleen Nemeth,1
Arequipa,Caravelí,Atico,17458199,Johnny Menke,1
Arequipa,Caravelí,Atico,55894851,Judy Dorsey,0
Arequipa,Caravelí,Atico,10248352,Ronald Squires,0
Arequipa,Caravelí,Atico,34499854,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,23981974,Ronald Squires,0
Arequipa,Caravelí,Atico,36973972,Judy Dorsey,0
Arequipa,Caravelí,Atico,45982326,Johnny Menke,1
Arequipa,Caravelí,Atico,67825476,Johnny Menke,0
Arequipa,Caravelí,Atico,58900941,Judy Dorsey,1
Arequipa,Caravelí,Atico,11145774,Judy Dorsey,1
Arequipa,Caravelí,Atico,87927634,Colleen Nemeth,1
Arequipa,Caravelí,Atico,28223614,Ronald Squires,0
Arequipa,Caravelí,Atico,57674856,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,84278938,Ronald Squires,1
Arequipa,Caravelí,Atico,55291271,Colleen Nemeth,1
Arequipa,Caravelí,Atico,43116116,Johnny Menke,1
Arequipa,Caravelí,Atico,89668740,Judy Dorsey,0
Arequipa,Caravelí,Atico,70361584,Johnny Menke,0
Arequipa,Caravelí,Atico,11459583,Ronald Squires,0
Arequipa,Caravelí,Atico,30125243,Judy Dorsey,1
Arequipa,Caravelí,Atico,36350696,Colleen Nemeth,1
Arequipa,Caravelí,Atico,62489926,Judy Dorsey,1
Arequipa,Caravelí,Atico,54377017,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,30739838,Colleen Nemeth,1
Arequipa,Caravelí,Atico,40916791,Johnny Menke,1
Arequipa,Caravelí,Atico,28048231,Colleen Nemeth,0
Arequipa,Caravelí,Atico,14641852,Judy Dorsey,0
Arequipa,Caravelí,Atico,57592875,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,42021233,Johnny Menke,1
Arequipa,Caravelí,Atico,42185061,Anthony Gutierrez,1
Arequipa,Caravelí,Atico,75608961,Judy Dorsey,0
Arequipa,Caravelí,Atico,43196718,Johnny Menke,1
Arequipa,Caravelí,Atico,84856012,Ronald Squires,0
Arequipa,Caravelí,Atico,70644262,Colleen Nemeth,1
Arequipa,Caravelí,Atico,57803232,Judy Dorsey,0
Arequipa,Caravelí,Atico,72716947,Judy Dorsey,1
Arequipa,Caravelí,Atico,70220673,Colleen Nemeth,0
Arequipa,Caravelí,Atico,68787221,Colleen Nemeth,0
Arequipa,Caravelí,Atico,73059508,Johnny Menke,1
Arequipa,Caravelí,Atico,49176662,Judy Dorsey,0
Arequipa,Caravelí,Atico,27210503,Colleen Nemeth,0
Arequipa,Caravelí,Atico,78733030,Colleen Nemeth,0
Arequipa,Caravelí,Atico,57274434,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,69348863,Johnny Menke,1
Arequipa,Caravelí,Atico,49083455,Judy Dorsey,1
Arequipa,Caravelí,Atico,30899264,Judy Dorsey,1
Arequipa,Caravelí,Atico,64153901,Judy Dorsey,1
Arequipa,Caravelí,Atico,23371303,Johnny Menke,0
Arequipa,Caravelí,Atico,32972243,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,30193169,Judy Dorsey,1
Arequipa,Caravelí,Atico,13297062,Ronald Squires,0
Arequipa,Caravelí,Atico,63593628,Colleen Nemeth,1
Arequipa,Caravelí,Atico,39433094,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,88946854,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,75795177,Johnny Menke,1
Arequipa,Caravelí,Atico,74033388,Colleen Nemeth,1
Arequipa,Caravelí,Atico,81358711,Judy Dorsey,1
Arequipa,Caravelí,Atico,40322421,Colleen Nemeth,1
Arequipa,Caravelí,Atico,34725653,Johnny Menke,0
Arequipa,Caravelí,Atico,30433178,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,16044110,Ronald Squires,0
Arequipa,Caravelí,Atico,51048313,Ronald Squires,0
Arequipa,Caravelí,Atico,82354116,Anthony Gutierrez,0
Arequipa,Caravelí,Atico,38021038,Judy Dorsey,0
Arequipa,Caravelí,Atico,45393400,Ronald Squires,1
Arequipa,Caravelí,Atico,52240561,Colleen Nemeth,0
Arequipa,Caravelí,Atico,61774697,Ronald Squires,1
Arequipa,Caravelí,Atico,42343524,Judy Dorsey,0
Arequipa,Caravelí,Atico,74264091,Anthony Gutierrez,0
