region,provincia,distrito,candidato,dni,esvalido
Arequipa,Condesuyos,Andaray,19990281,Johnny Menke,1
Arequipa,Condesuyos,Andaray,14452541,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,47096043,Johnny Menke,0
Arequipa,Condesuyos,Andaray,18594256,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,62531307,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,20298707,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,82216665,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,15478541,Ronald Squires,0
Arequipa,Condesuyos,Andaray,41033902,Ronald Squires,0
Arequipa,Condesuyos,Andaray,43037402,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,71721874,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,15661831,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,60794670,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,71810875,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,84575763,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,83532403,Johnny Menke,0
Arequipa,Condesuyos,Andaray,48115858,Johnny Menke,0
Arequipa,Condesuyos,Andaray,25432786,Ronald Squires,0
Arequipa,Condesuyos,Andaray,45606506,Ronald Squires,1
Arequipa,Condesuyos,Andaray,23000877,Ronald Squires,1
Arequipa,Condesuyos,Andaray,19313939,Ronald Squires,0
Arequipa,Condesuyos,Andaray,20951081,Ronald Squires,0
Arequipa,Condesuyos,Andaray,60067327,Johnny Menke,1
Arequipa,Condesuyos,Andaray,25924357,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,32005187,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,82552316,Ronald Squires,0
Arequipa,Condesuyos,Andaray,34210902,Ronald Squires,0
Arequipa,Condesuyos,Andaray,80425493,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,43815484,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,44111356,Ronald Squires,1
Arequipa,Condesuyos,Andaray,27872895,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,42621280,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,42396430,Johnny Menke,0
Arequipa,Condesuyos,Andaray,82069542,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,54840689,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,10318216,Ronald Squires,1
Arequipa,Condesuyos,Andaray,38457728,Johnny Menke,1
Arequipa,Condesuyos,Andaray,51320762,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,53223620,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,88535865,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,43200415,Ronald Squires,1
Arequipa,Condesuyos,Andaray,54715191,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,34816250,Ronald Squires,1
Arequipa,Condesuyos,Andaray,85551021,Johnny Menke,0
Arequipa,Condesuyos,Andaray,48170768,Johnny Menke,1
Arequipa,Condesuyos,Andaray,88152991,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,70790465,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,51251245,Ronald Squires,1
Arequipa,Condesuyos,Andaray,32416423,Ronald Squires,1
Arequipa,Condesuyos,Andaray,58741656,Ronald Squires,1
Arequipa,Condesuyos,Andaray,31059404,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,19209983,Johnny Menke,0
Arequipa,Condesuyos,Andaray,14035811,Johnny Menke,0
Arequipa,Condesuyos,Andaray,22429532,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,17962431,Johnny Menke,1
Arequipa,Condesuyos,Andaray,42745596,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,82767251,Johnny Menke,1
Arequipa,Condesuyos,Andaray,39335579,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,74340415,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,52700874,Johnny Menke,1
Arequipa,Condesuyos,Andaray,88637798,Ronald Squires,1
Arequipa,Condesuyos,Andaray,72719856,Ronald Squires,1
Arequipa,Condesuyos,Andaray,74849911,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,25417163,Ronald Squires,0
Arequipa,Condesuyos,Andaray,53339206,Ronald Squires,1
Arequipa,Condesuyos,Andaray,44218680,Johnny Menke,0
Arequipa,Condesuyos,Andaray,44909889,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,55855821,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,77970022,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,28072098,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,83054903,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,89298327,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,75888961,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,14625643,Ronald Squires,1
Arequipa,Condesuyos,Andaray,65680596,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,51244809,Johnny Menke,0
Arequipa,Condesuyos,Andaray,73473053,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,45399600,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,59120627,Johnny Menke,0
Arequipa,Condesuyos,Andaray,49618880,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,77779027,Johnny Menke,0
Arequipa,Condesuyos,Andaray,13874239,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,65935388,Ronald Squires,0
Arequipa,Condesuyos,Andaray,13957726,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,72531908,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,81843072,Ronald Squires,1
Arequipa,Condesuyos,Andaray,63070026,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,48179649,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,61722268,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,50069097,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,85509933,Johnny Menke,0
Arequipa,Condesuyos,Andaray,76348963,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,20177119,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,81282052,Ronald Squires,1
Arequipa,Condesuyos,Andaray,59505159,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,14062877,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,72309231,Ronald Squires,0
Arequipa,Condesuyos,Andaray,69049808,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,23398512,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,75243629,Ronald Squires,0
Arequipa,Condesuyos,Andaray,57351623,Ronald Squires,1
Arequipa,Condesuyos,Andaray,17930825,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,55291236,Ronald Squires,1
Arequipa,Condesuyos,Andaray,10398741,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,68506575,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,58196325,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,30236754,Ronald Squires,0
Arequipa,Condesuyos,Andaray,33983803,Ronald Squires,0
Arequipa,Condesuyos,Andaray,27581395,Ronald Squires,0
Arequipa,Condesuyos,Andaray,48840996,Johnny Menke,1
Arequipa,Condesuyos,Andaray,81227903,Ronald Squires,1
Arequipa,Condesuyos,Andaray,44989000,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,40816603,Johnny Menke,0
Arequipa,Condesuyos,Andaray,87256230,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,47781672,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,32123663,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,48820827,Johnny Menke,1
Arequipa,Condesuyos,Andaray,18697363,Ronald Squires,1
Arequipa,Condesuyos,Andaray,68685964,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,54176981,Ronald Squires,1
Arequipa,Condesuyos,Andaray,16398936,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,45085194,Johnny Menke,1
Arequipa,Condesuyos,Andaray,32980479,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,33590524,Johnny Menke,1
Arequipa,Condesuyos,Andaray,46054840,Ronald Squires,0
Arequipa,Condesuyos,Andaray,48877809,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,58543143,Johnny Menke,0
Arequipa,Condesuyos,Andaray,68473978,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,55583323,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,85104159,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,88642579,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,84009907,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,84078556,Ronald Squires,0
Arequipa,Condesuyos,Andaray,69326232,Ronald Squires,1
Arequipa,Condesuyos,Andaray,46659446,Ronald Squires,1
Arequipa,Condesuyos,Andaray,60669630,Johnny Menke,1
Arequipa,Condesuyos,Andaray,76916953,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,49536557,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,37851736,Johnny Menke,0
Arequipa,Condesuyos,Andaray,25117076,Ronald Squires,0
Arequipa,Condesuyos,Andaray,30720791,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,81815944,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,60542605,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,12174999,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,84198243,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,37265207,Johnny Menke,1
Arequipa,Condesuyos,Andaray,23962772,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,13709291,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,27360869,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,44035323,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,44990200,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,55799642,Johnny Menke,1
Arequipa,Condesuyos,Andaray,86629765,Johnny Menke,1
Arequipa,Condesuyos,Andaray,31064404,Johnny Menke,1
Arequipa,Condesuyos,Andaray,35210561,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,57200872,Ronald Squires,1
Arequipa,Condesuyos,Andaray,66841015,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,71677154,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,31277417,Judy Dorsey,0
Arequipa,Condesuyos,Andaray,61142437,Ronald Squires,0
Arequipa,Condesuyos,Andaray,18878546,Ronald Squires,0
Arequipa,Condesuyos,Andaray,72195708,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,13745155,Johnny Menke,1
Arequipa,Condesuyos,Andaray,59672058,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,37807309,Ronald Squires,0
Arequipa,Condesuyos,Andaray,47224120,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,42176474,Johnny Menke,1
Arequipa,Condesuyos,Andaray,13127185,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,75450041,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,54380862,Ronald Squires,1
Arequipa,Condesuyos,Andaray,46361728,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,23961543,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,87340050,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,31196349,Ronald Squires,0
Arequipa,Condesuyos,Andaray,39690684,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,26441170,Ronald Squires,1
Arequipa,Condesuyos,Andaray,72615738,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,45791871,Colleen Nemeth,0
Arequipa,Condesuyos,Andaray,65608886,Colleen Nemeth,1
Arequipa,Condesuyos,Andaray,29839740,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,26571212,Ronald Squires,0
Arequipa,Condesuyos,Andaray,30594778,Anthony Gutierrez,0
Arequipa,Condesuyos,Andaray,47653528,Ronald Squires,0
Arequipa,Condesuyos,Andaray,73318965,Judy Dorsey,1
Arequipa,Condesuyos,Andaray,70348984,Anthony Gutierrez,1
Arequipa,Condesuyos,Andaray,70119488,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,13299445,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,28317275,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,51789445,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,43975777,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,37722002,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,78078132,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,82079838,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,71013983,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,45383532,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,14019113,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,11062139,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,62883796,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,38623415,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,45925023,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,23432045,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,74232540,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,18436678,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,81203302,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,45860305,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,51855403,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,38951137,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,29088529,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,17912550,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,48507642,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,62784723,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,62407751,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,28188741,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,28833388,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,88613298,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,85439949,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,56488983,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,74203834,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,89129866,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,42137051,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,21210879,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,34057757,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,44063289,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,59048569,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,23034294,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,46469071,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,23322906,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,76534792,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,82842886,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,16359327,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,46287308,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,81128564,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,19086804,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,84759818,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,18363128,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,22613884,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,22284899,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,67574862,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,30931013,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,85539178,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,45302644,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,10453606,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,32891347,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,52765137,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,47914628,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,74668499,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,31710630,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,63132565,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,77066149,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,80937647,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,66801334,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,85347922,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,23253338,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,13752790,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,31518139,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,81855894,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,50915620,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,13972531,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,15743741,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,65832694,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,28222356,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,66260202,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,34769078,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,24760126,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,32147565,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,25595468,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,12037199,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,30936197,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,58862797,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,82496524,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,19486865,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,31268342,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,70393040,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,64733615,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,24320964,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,39064381,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,35130008,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,12937073,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,59454723,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,38024357,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,65022363,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,70887591,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,64889133,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,62187095,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,20637667,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,41565109,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,30721388,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,33397056,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,34880739,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,33071334,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,66644623,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,43626364,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,81970432,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,32108135,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,22439148,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,15520496,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,31744299,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,39182521,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,76710414,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,50067182,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,40244821,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,15635438,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,78239789,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,34703589,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,87815290,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,19545205,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,59301448,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,63576710,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,43099712,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,27895390,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,49272857,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,42789432,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,86600250,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,42052987,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,24640272,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,72881614,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,41769494,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,55205107,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,41227428,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,59442236,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,70279784,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,66796061,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,40965540,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,45717396,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,83600425,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,53391960,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,23610539,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,89007396,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,86503189,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,57558876,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,62287678,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,68720201,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,86908094,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,75195948,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,41259278,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,31927108,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,38747112,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,64811033,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,26226552,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,55639064,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,19955059,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,29778530,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,19635356,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,46504538,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,64923183,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,14107627,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,35671828,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,72275283,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,36748712,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,17896073,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,47393313,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,74514307,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,15013347,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,55889534,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,88521208,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,66493881,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,79267214,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,72115642,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,44523103,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,73366509,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,29375669,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,80990999,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,64136462,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,35417405,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,55167750,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,48411873,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,44548516,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,31274399,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,23123929,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,36947056,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,85971940,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,71151173,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,62083337,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,83996537,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,63116969,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,12752881,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,64702731,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,18326341,Anthony Gutierrez,1
Arequipa,Condesuyos,Cayarani,79804522,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,41431977,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,34979778,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,72248844,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,36484860,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,56097229,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,25615348,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,15241735,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,70456190,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,87130575,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,55068075,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,86579850,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,37119322,Ronald Squires,1
Arequipa,Condesuyos,Cayarani,56216303,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,52031646,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,32814823,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,11903980,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,43142753,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,58236100,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,73961857,Ronald Squires,0
Arequipa,Condesuyos,Cayarani,73389030,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,31693546,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,28254271,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,31993353,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,70228263,Judy Dorsey,1
Arequipa,Condesuyos,Cayarani,53946708,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,89371280,Anthony Gutierrez,0
Arequipa,Condesuyos,Cayarani,80627552,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,78389494,Colleen Nemeth,1
Arequipa,Condesuyos,Cayarani,80278501,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,49627727,Colleen Nemeth,0
Arequipa,Condesuyos,Cayarani,57070147,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,65856788,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,24664562,Johnny Menke,1
Arequipa,Condesuyos,Cayarani,47756357,Judy Dorsey,0
Arequipa,Condesuyos,Cayarani,17079391,Johnny Menke,0
Arequipa,Condesuyos,Cayarani,35405992,Anthony Gutierrez,0
