region,provincia,distrito,candidato,dni,esvalido
Arequipa,Caylloma,Huanca,75190718,Judy Dorsey,1
Arequipa,Caylloma,Huanca,89172274,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,70280030,Johnny Menke,0
Arequipa,Caylloma,Huanca,86408988,Judy Dorsey,0
Arequipa,Caylloma,Huanca,54721541,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,84862032,Johnny Menke,1
Arequipa,Caylloma,Huanca,77775494,Johnny Menke,1
Arequipa,Caylloma,Huanca,25220310,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,87586406,Judy Dorsey,0
Arequipa,Caylloma,Huanca,14277976,Ronald Squires,1
Arequipa,Caylloma,Huanca,86956942,Johnny Menke,0
Arequipa,Caylloma,Huanca,70615585,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,82440674,Johnny Menke,0
Arequipa,Caylloma,Huanca,87854646,Judy Dorsey,0
Arequipa,Caylloma,Huanca,43875409,Johnny Menke,0
Arequipa,Caylloma,Huanca,66736625,Judy Dorsey,0
Arequipa,Caylloma,Huanca,83215469,Judy Dorsey,1
Arequipa,Caylloma,Huanca,28818418,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,52867270,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,12033195,Judy Dorsey,0
Arequipa,Caylloma,Huanca,27394373,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,72424271,Johnny Menke,1
Arequipa,Caylloma,Huanca,32846657,Judy Dorsey,1
Arequipa,Caylloma,Huanca,72939917,Johnny Menke,0
Arequipa,Caylloma,Huanca,13851679,Judy Dorsey,0
Arequipa,Caylloma,Huanca,77192075,Ronald Squires,0
Arequipa,Caylloma,Huanca,41435868,Johnny Menke,0
Arequipa,Caylloma,Huanca,42389331,Johnny Menke,1
Arequipa,Caylloma,Huanca,59923158,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,28785789,Ronald Squires,0
Arequipa,Caylloma,Huanca,11966192,Ronald Squires,0
Arequipa,Caylloma,Huanca,50817928,Ronald Squires,1
Arequipa,Caylloma,Huanca,11787657,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,11096933,Johnny Menke,1
Arequipa,Caylloma,Huanca,35907258,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,37320203,Ronald Squires,0
Arequipa,Caylloma,Huanca,84021790,Johnny Menke,0
Arequipa,Caylloma,Huanca,53072967,Johnny Menke,1
Arequipa,Caylloma,Huanca,52678019,Judy Dorsey,0
Arequipa,Caylloma,Huanca,12569008,Johnny Menke,1
Arequipa,Caylloma,Huanca,56902929,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,75539825,Ronald Squires,1
Arequipa,Caylloma,Huanca,12897143,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,40514615,Johnny Menke,1
Arequipa,Caylloma,Huanca,59475724,Judy Dorsey,1
Arequipa,Caylloma,Huanca,36885608,Ronald Squires,1
Arequipa,Caylloma,Huanca,13868601,Ronald Squires,1
Arequipa,Caylloma,Huanca,82154163,Johnny Menke,0
Arequipa,Caylloma,Huanca,49859551,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,29339295,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,67816758,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,58003246,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,64798085,Ronald Squires,1
Arequipa,Caylloma,Huanca,52088959,Johnny Menke,1
Arequipa,Caylloma,Huanca,80081394,Ronald Squires,0
Arequipa,Caylloma,Huanca,62259307,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,36082357,Judy Dorsey,1
Arequipa,Caylloma,Huanca,80065393,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,21480787,Johnny Menke,1
Arequipa,Caylloma,Huanca,12288951,Judy Dorsey,0
Arequipa,Caylloma,Huanca,74877931,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,24741249,Judy Dorsey,0
Arequipa,Caylloma,Huanca,50023535,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,65627180,Ronald Squires,1
Arequipa,Caylloma,Huanca,59080591,Ronald Squires,1
Arequipa,Caylloma,Huanca,89963741,Ronald Squires,0
Arequipa,Caylloma,Huanca,88586468,Ronald Squires,0
Arequipa,Caylloma,Huanca,86455649,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,21990786,Johnny Menke,0
Arequipa,Caylloma,Huanca,62063935,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,59391196,Johnny Menke,0
Arequipa,Caylloma,Huanca,28995126,Judy Dorsey,1
Arequipa,Caylloma,Huanca,40279671,Ronald Squires,1
Arequipa,Caylloma,Huanca,57532599,Ronald Squires,0
Arequipa,Caylloma,Huanca,25886167,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,72668781,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,75877746,Ronald Squires,1
Arequipa,Caylloma,Huanca,76981092,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,17088685,Johnny Menke,1
Arequipa,Caylloma,Huanca,85992502,Judy Dorsey,1
Arequipa,Caylloma,Huanca,57955087,Ronald Squires,1
Arequipa,Caylloma,Huanca,50099380,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,86591474,Ronald Squires,0
Arequipa,Caylloma,Huanca,77600633,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,48848997,Ronald Squires,1
Arequipa,Caylloma,Huanca,17042312,Judy Dorsey,0
Arequipa,Caylloma,Huanca,72142874,Johnny Menke,0
Arequipa,Caylloma,Huanca,14240023,Johnny Menke,0
Arequipa,Caylloma,Huanca,65172761,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,66925905,Ronald Squires,0
Arequipa,Caylloma,Huanca,85398885,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,60603574,Ronald Squires,1
Arequipa,Caylloma,Huanca,80352789,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,84855844,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,83345760,Johnny Menke,1
Arequipa,Caylloma,Huanca,38088071,Ronald Squires,1
Arequipa,Caylloma,Huanca,83509694,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,67211229,Ronald Squires,1
Arequipa,Caylloma,Huanca,34534123,Johnny Menke,0
Arequipa,Caylloma,Huanca,52699202,Judy Dorsey,1
Arequipa,Caylloma,Huanca,16632227,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,40892881,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,18361641,Ronald Squires,1
Arequipa,Caylloma,Huanca,36623061,Johnny Menke,1
Arequipa,Caylloma,Huanca,56622486,Judy Dorsey,1
Arequipa,Caylloma,Huanca,72088459,Judy Dorsey,0
Arequipa,Caylloma,Huanca,28302141,Judy Dorsey,1
Arequipa,Caylloma,Huanca,24486804,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,64077843,Judy Dorsey,0
Arequipa,Caylloma,Huanca,60311405,Judy Dorsey,0
Arequipa,Caylloma,Huanca,41886125,Ronald Squires,1
Arequipa,Caylloma,Huanca,71969737,Judy Dorsey,1
Arequipa,Caylloma,Huanca,18801180,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,64963528,Judy Dorsey,0
Arequipa,Caylloma,Huanca,12985775,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,80302389,Ronald Squires,1
Arequipa,Caylloma,Huanca,69297272,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,60752136,Ronald Squires,0
Arequipa,Caylloma,Huanca,84441640,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,40803706,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,44140480,Judy Dorsey,1
Arequipa,Caylloma,Huanca,28648256,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,72597360,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,51487771,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,74191592,Judy Dorsey,1
Arequipa,Caylloma,Huanca,72917686,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,89063644,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,50041740,Ronald Squires,0
Arequipa,Caylloma,Huanca,50710814,Ronald Squires,1
Arequipa,Caylloma,Huanca,29303414,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,31783976,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,62360913,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,16143465,Ronald Squires,1
Arequipa,Caylloma,Huanca,55920863,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,13076566,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,53577362,Johnny Menke,1
Arequipa,Caylloma,Huanca,23489567,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,30413569,Johnny Menke,1
Arequipa,Caylloma,Huanca,14497907,Johnny Menke,0
Arequipa,Caylloma,Huanca,19098608,Ronald Squires,0
Arequipa,Caylloma,Huanca,61628714,Johnny Menke,1
Arequipa,Caylloma,Huanca,33865956,Ronald Squires,0
Arequipa,Caylloma,Huanca,54458451,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,52852731,Judy Dorsey,0
Arequipa,Caylloma,Huanca,84588687,Johnny Menke,1
Arequipa,Caylloma,Huanca,65056893,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,13371651,Ronald Squires,1
Arequipa,Caylloma,Huanca,45615347,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,53254400,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,82791047,Judy Dorsey,0
Arequipa,Caylloma,Huanca,33231312,Ronald Squires,0
Arequipa,Caylloma,Huanca,66396172,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,57431161,Johnny Menke,0
Arequipa,Caylloma,Huanca,46878017,Ronald Squires,0
Arequipa,Caylloma,Huanca,23409444,Judy Dorsey,1
Arequipa,Caylloma,Huanca,59327210,Ronald Squires,1
Arequipa,Caylloma,Huanca,22712827,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,28346859,Johnny Menke,0
Arequipa,Caylloma,Huanca,67332904,Johnny Menke,1
Arequipa,Caylloma,Huanca,68032545,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,84184634,Judy Dorsey,1
Arequipa,Caylloma,Huanca,75099172,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,60413880,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,53691597,Ronald Squires,1
Arequipa,Caylloma,Huanca,15666237,Ronald Squires,0
Arequipa,Caylloma,Huanca,88165126,Johnny Menke,0
Arequipa,Caylloma,Huanca,36618216,Johnny Menke,1
Arequipa,Caylloma,Huanca,55107568,Judy Dorsey,0
Arequipa,Caylloma,Huanca,34847666,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,14302850,Judy Dorsey,0
Arequipa,Caylloma,Huanca,66069070,Johnny Menke,1
Arequipa,Caylloma,Huanca,68293749,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,41421026,Johnny Menke,1
Arequipa,Caylloma,Huanca,12214908,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,60384541,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,42817876,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,28937152,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,79232739,Judy Dorsey,1
Arequipa,Caylloma,Huanca,39988799,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,13254224,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,84103506,Ronald Squires,0
Arequipa,Caylloma,Huanca,27863247,Johnny Menke,0
Arequipa,Caylloma,Huanca,88527229,Ronald Squires,0
Arequipa,Caylloma,Huanca,26040758,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,76854510,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,42157033,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,49395412,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,86985598,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,21403319,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,20237434,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,27435908,Judy Dorsey,1
Arequipa,Caylloma,Huanca,52138789,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,43558185,Johnny Menke,1
Arequipa,Caylloma,Huanca,70760030,Judy Dorsey,1
Arequipa,Caylloma,Huanca,21853989,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,26755932,Ronald Squires,1
Arequipa,Caylloma,Huanca,83577168,Johnny Menke,0
Arequipa,Caylloma,Huanca,89722391,Judy Dorsey,0
Arequipa,Caylloma,Huanca,13228356,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,86703581,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,63838761,Ronald Squires,1
Arequipa,Caylloma,Huanca,51614623,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,41632216,Ronald Squires,1
Arequipa,Caylloma,Huanca,17469972,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,18833687,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,60128854,Ronald Squires,1
Arequipa,Caylloma,Huanca,55636420,Johnny Menke,0
Arequipa,Caylloma,Huanca,49181946,Johnny Menke,1
Arequipa,Caylloma,Huanca,38626118,Judy Dorsey,0
Arequipa,Caylloma,Huanca,34743474,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,23813157,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,68500136,Johnny Menke,1
Arequipa,Caylloma,Huanca,47599805,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,66522670,Judy Dorsey,0
Arequipa,Caylloma,Huanca,42027460,Johnny Menke,0
Arequipa,Caylloma,Huanca,14258735,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,41627434,Judy Dorsey,0
Arequipa,Caylloma,Huanca,53403295,Johnny Menke,1
Arequipa,Caylloma,Huanca,71964019,Judy Dorsey,0
Arequipa,Caylloma,Huanca,85158960,Judy Dorsey,0
Arequipa,Caylloma,Huanca,40302731,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,75376642,Johnny Menke,1
Arequipa,Caylloma,Huanca,58827793,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,31891289,Johnny Menke,0
Arequipa,Caylloma,Huanca,16901189,Judy Dorsey,1
Arequipa,Caylloma,Huanca,81020664,Johnny Menke,0
Arequipa,Caylloma,Huanca,36909681,Judy Dorsey,0
Arequipa,Caylloma,Huanca,50256402,Judy Dorsey,1
Arequipa,Caylloma,Huanca,86990757,Ronald Squires,0
Arequipa,Caylloma,Huanca,61670915,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,58044603,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,85776490,Judy Dorsey,0
Arequipa,Caylloma,Huanca,17382971,Johnny Menke,0
Arequipa,Caylloma,Huanca,24863059,Judy Dorsey,0
Arequipa,Caylloma,Huanca,18001145,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,11199742,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,14265666,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,57319817,Johnny Menke,1
Arequipa,Caylloma,Huanca,31358111,Ronald Squires,0
Arequipa,Caylloma,Huanca,27916141,Judy Dorsey,1
Arequipa,Caylloma,Huanca,20352966,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,27880803,Judy Dorsey,1
Arequipa,Caylloma,Huanca,13776885,Judy Dorsey,1
Arequipa,Caylloma,Huanca,76156767,Judy Dorsey,1
Arequipa,Caylloma,Huanca,54438265,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,73635848,Judy Dorsey,1
Arequipa,Caylloma,Huanca,66654381,Johnny Menke,1
Arequipa,Caylloma,Huanca,16193206,Ronald Squires,1
Arequipa,Caylloma,Huanca,62936484,Ronald Squires,1
Arequipa,Caylloma,Huanca,48383914,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,43526260,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,74475611,Ronald Squires,0
Arequipa,Caylloma,Huanca,26356734,Ronald Squires,0
Arequipa,Caylloma,Huanca,72774108,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,15299661,Judy Dorsey,0
Arequipa,Caylloma,Huanca,59557564,Judy Dorsey,0
Arequipa,Caylloma,Huanca,79139647,Judy Dorsey,1
Arequipa,Caylloma,Huanca,48339639,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,81944006,Johnny Menke,0
Arequipa,Caylloma,Huanca,54941339,Johnny Menke,1
Arequipa,Caylloma,Huanca,63219307,Judy Dorsey,0
Arequipa,Caylloma,Huanca,23826352,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,31960223,Judy Dorsey,1
Arequipa,Caylloma,Huanca,64486412,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,40020184,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,55311997,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,49541663,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,18291716,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,62423494,Johnny Menke,1
Arequipa,Caylloma,Huanca,78883137,Judy Dorsey,0
Arequipa,Caylloma,Huanca,72794701,Judy Dorsey,1
Arequipa,Caylloma,Huanca,37425209,Johnny Menke,1
Arequipa,Caylloma,Huanca,45065604,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,70202546,Judy Dorsey,1
Arequipa,Caylloma,Huanca,69379370,Johnny Menke,0
Arequipa,Caylloma,Huanca,12882142,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,31181794,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,65146719,Johnny Menke,0
Arequipa,Caylloma,Huanca,64040194,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,71462226,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,13220195,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,35453183,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,69695398,Judy Dorsey,1
Arequipa,Caylloma,Huanca,59182909,Judy Dorsey,0
Arequipa,Caylloma,Huanca,81391346,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,81626297,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,29366833,Judy Dorsey,1
Arequipa,Caylloma,Huanca,81038817,Johnny Menke,1
Arequipa,Caylloma,Huanca,64108486,Ronald Squires,0
Arequipa,Caylloma,Huanca,12731815,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,68262389,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,10798948,Johnny Menke,0
Arequipa,Caylloma,Huanca,32424788,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,74831459,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,67057349,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,51827306,Johnny Menke,1
Arequipa,Caylloma,Huanca,50984220,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,32432257,Ronald Squires,0
Arequipa,Caylloma,Huanca,59800083,Judy Dorsey,1
Arequipa,Caylloma,Huanca,15422372,Judy Dorsey,0
Arequipa,Caylloma,Huanca,11419680,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,43782156,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,47314378,Johnny Menke,1
Arequipa,Caylloma,Huanca,34884035,Ronald Squires,1
Arequipa,Caylloma,Huanca,61918245,Johnny Menke,1
Arequipa,Caylloma,Huanca,78092687,Johnny Menke,1
Arequipa,Caylloma,Huanca,77251583,Judy Dorsey,0
Arequipa,Caylloma,Huanca,49162873,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,26246787,Johnny Menke,1
Arequipa,Caylloma,Huanca,49541056,Judy Dorsey,1
Arequipa,Caylloma,Huanca,77325572,Judy Dorsey,0
Arequipa,Caylloma,Huanca,17821860,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,39315450,Ronald Squires,1
Arequipa,Caylloma,Huanca,34869369,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,74260679,Judy Dorsey,0
Arequipa,Caylloma,Huanca,16884705,Ronald Squires,1
Arequipa,Caylloma,Huanca,63368927,Judy Dorsey,1
Arequipa,Caylloma,Huanca,22896466,Ronald Squires,1
Arequipa,Caylloma,Huanca,60996989,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,35883379,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,17093348,Ronald Squires,0
Arequipa,Caylloma,Huanca,13896585,Judy Dorsey,0
Arequipa,Caylloma,Huanca,40345040,Judy Dorsey,0
Arequipa,Caylloma,Huanca,59684598,Ronald Squires,1
Arequipa,Caylloma,Huanca,62351853,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,47803248,Ronald Squires,1
Arequipa,Caylloma,Huanca,49774428,Judy Dorsey,1
Arequipa,Caylloma,Huanca,51805959,Judy Dorsey,0
Arequipa,Caylloma,Huanca,61866536,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,73802753,Judy Dorsey,0
Arequipa,Caylloma,Huanca,51644961,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,53357203,Judy Dorsey,0
Arequipa,Caylloma,Huanca,24477280,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,89889948,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,41291827,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,46375285,Johnny Menke,0
Arequipa,Caylloma,Huanca,54115526,Ronald Squires,1
Arequipa,Caylloma,Huanca,42834252,Johnny Menke,0
Arequipa,Caylloma,Huanca,27404363,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,47186155,Judy Dorsey,0
Arequipa,Caylloma,Huanca,41727797,Ronald Squires,0
Arequipa,Caylloma,Huanca,80805876,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,72955180,Judy Dorsey,0
Arequipa,Caylloma,Huanca,49655152,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,53434329,Johnny Menke,0
Arequipa,Caylloma,Huanca,38898030,Johnny Menke,1
Arequipa,Caylloma,Huanca,50688801,Johnny Menke,1
Arequipa,Caylloma,Huanca,87456604,Judy Dorsey,0
Arequipa,Caylloma,Huanca,86915211,Judy Dorsey,0
Arequipa,Caylloma,Huanca,48771252,Ronald Squires,0
Arequipa,Caylloma,Huanca,88850159,Johnny Menke,0
Arequipa,Caylloma,Huanca,80185106,Judy Dorsey,1
Arequipa,Caylloma,Huanca,26676475,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,36472564,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,78988811,Ronald Squires,1
Arequipa,Caylloma,Huanca,18092726,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,48019500,Johnny Menke,1
Arequipa,Caylloma,Huanca,78924283,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,62886174,Ronald Squires,1
Arequipa,Caylloma,Huanca,82390349,Judy Dorsey,0
Arequipa,Caylloma,Huanca,76888388,Ronald Squires,0
Arequipa,Caylloma,Huanca,20088671,Ronald Squires,0
Arequipa,Caylloma,Huanca,82733529,Ronald Squires,1
Arequipa,Caylloma,Huanca,18457587,Johnny Menke,0
Arequipa,Caylloma,Huanca,59894750,Judy Dorsey,1
Arequipa,Caylloma,Huanca,75150028,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,24850220,Judy Dorsey,1
Arequipa,Caylloma,Huanca,64145374,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,31191686,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,11980050,Johnny Menke,0
Arequipa,Caylloma,Huanca,22171322,Judy Dorsey,1
Arequipa,Caylloma,Huanca,77613362,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,15650202,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,41106829,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,75198720,Johnny Menke,0
Arequipa,Caylloma,Huanca,29251673,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,30709368,Ronald Squires,0
Arequipa,Caylloma,Huanca,72123494,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,39500312,Johnny Menke,1
Arequipa,Caylloma,Huanca,37489591,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,39015506,Judy Dorsey,1
Arequipa,Caylloma,Huanca,85837599,Judy Dorsey,0
Arequipa,Caylloma,Huanca,27428576,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,70440563,Johnny Menke,0
Arequipa,Caylloma,Huanca,38544463,Johnny Menke,1
Arequipa,Caylloma,Huanca,63515999,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,66979158,Johnny Menke,0
Arequipa,Caylloma,Huanca,49452494,Ronald Squires,0
Arequipa,Caylloma,Huanca,53894028,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,12111567,Johnny Menke,1
Arequipa,Caylloma,Huanca,41594375,Johnny Menke,1
Arequipa,Caylloma,Huanca,61115604,Judy Dorsey,0
Arequipa,Caylloma,Huanca,20571934,Johnny Menke,1
Arequipa,Caylloma,Huanca,58400675,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,87961353,Ronald Squires,0
Arequipa,Caylloma,Huanca,32609971,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,80147111,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,34762001,Johnny Menke,0
Arequipa,Caylloma,Huanca,78832989,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,76891588,Judy Dorsey,0
Arequipa,Caylloma,Huanca,31934530,Ronald Squires,0
Arequipa,Caylloma,Huanca,80961908,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,19082957,Johnny Menke,1
Arequipa,Caylloma,Huanca,62753435,Ronald Squires,0
Arequipa,Caylloma,Huanca,42794444,Judy Dorsey,0
Arequipa,Caylloma,Huanca,23819740,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,61552318,Johnny Menke,1
Arequipa,Caylloma,Huanca,50304923,Judy Dorsey,1
Arequipa,Caylloma,Huanca,68746324,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,19587361,Ronald Squires,0
Arequipa,Caylloma,Huanca,50716467,Johnny Menke,1
Arequipa,Caylloma,Huanca,66103808,Judy Dorsey,1
Arequipa,Caylloma,Huanca,31302943,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,52178119,Judy Dorsey,0
Arequipa,Caylloma,Huanca,33612108,Johnny Menke,0
Arequipa,Caylloma,Huanca,16294697,Johnny Menke,0
Arequipa,Caylloma,Huanca,41456976,Johnny Menke,0
Arequipa,Caylloma,Huanca,58698401,Ronald Squires,0
Arequipa,Caylloma,Huanca,48038233,Ronald Squires,0
Arequipa,Caylloma,Huanca,71876854,Johnny Menke,0
Arequipa,Caylloma,Huanca,71282708,Johnny Menke,0
Arequipa,Caylloma,Huanca,31183711,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,75425712,Johnny Menke,1
Arequipa,Caylloma,Huanca,63009033,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,28780457,Judy Dorsey,0
Arequipa,Caylloma,Huanca,29351102,Ronald Squires,0
Arequipa,Caylloma,Huanca,21915145,Colleen Nemeth,1
Arequipa,Caylloma,Huanca,11959339,Judy Dorsey,1
Arequipa,Caylloma,Huanca,27011754,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,82775450,Colleen Nemeth,0
Arequipa,Caylloma,Huanca,41985458,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,63850049,Anthony Gutierrez,0
Arequipa,Caylloma,Huanca,39338251,Anthony Gutierrez,1
Arequipa,Caylloma,Huanca,33004512,Ronald Squires,1
