region,provincia,distrito,candidato,dni,esvalido
Arequipa,Castilla,Aplao,88436622,Judy Dorsey,0
Arequipa,Castilla,Aplao,85020389,Johnny Menke,1
Arequipa,Castilla,Aplao,63145103,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,49329427,Ronald Squires,0
Arequipa,Castilla,Aplao,74663574,Colleen Nemeth,1
Arequipa,Castilla,Aplao,39157725,Johnny Menke,1
Arequipa,Castilla,Aplao,76829080,Judy Dorsey,0
Arequipa,Castilla,Aplao,53886452,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,88285949,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,85929818,Judy Dorsey,1
Arequipa,Castilla,Aplao,40000597,Colleen Nemeth,1
Arequipa,Castilla,Aplao,59716182,Ronald Squires,1
Arequipa,Castilla,Aplao,41106766,Judy Dorsey,1
Arequipa,Castilla,Aplao,27836989,Ronald Squires,1
Arequipa,Castilla,Aplao,63304245,Judy Dorsey,1
Arequipa,Castilla,Aplao,58262845,Ronald Squires,0
Arequipa,Castilla,Aplao,55787807,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,34301586,Judy Dorsey,0
Arequipa,Castilla,Aplao,43758212,Colleen Nemeth,0
Arequipa,Castilla,Aplao,37634132,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,39920035,Judy Dorsey,0
Arequipa,Castilla,Aplao,16267919,Johnny Menke,1
Arequipa,Castilla,Aplao,25864712,Colleen Nemeth,1
Arequipa,Castilla,Aplao,73181038,Judy Dorsey,0
Arequipa,Castilla,Aplao,11141456,Colleen Nemeth,0
Arequipa,Castilla,Aplao,62176170,Ronald Squires,0
Arequipa,Castilla,Aplao,44501917,Ronald Squires,0
Arequipa,Castilla,Aplao,26405547,Colleen Nemeth,0
Arequipa,Castilla,Aplao,29137018,Colleen Nemeth,1
Arequipa,Castilla,Aplao,54928057,Colleen Nemeth,0
Arequipa,Castilla,Aplao,51561202,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,88208581,Johnny Menke,1
Arequipa,Castilla,Aplao,81223238,Colleen Nemeth,1
Arequipa,Castilla,Aplao,56666598,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,19463881,Ronald Squires,1
Arequipa,Castilla,Aplao,25904598,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,50828195,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,36311903,Ronald Squires,0
Arequipa,Castilla,Aplao,56599832,Johnny Menke,1
Arequipa,Castilla,Aplao,62358839,Judy Dorsey,0
Arequipa,Castilla,Aplao,58349267,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,18842906,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,19929540,Johnny Menke,1
Arequipa,Castilla,Aplao,64133357,Colleen Nemeth,0
Arequipa,Castilla,Aplao,32103382,Johnny Menke,1
Arequipa,Castilla,Aplao,58231790,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,16494056,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,72581344,Colleen Nemeth,1
Arequipa,Castilla,Aplao,82408208,Ronald Squires,1
Arequipa,Castilla,Aplao,17241458,Ronald Squires,1
Arequipa,Castilla,Aplao,34360028,Colleen Nemeth,1
Arequipa,Castilla,Aplao,64725855,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,18033574,Colleen Nemeth,1
Arequipa,Castilla,Aplao,36893479,Ronald Squires,0
Arequipa,Castilla,Aplao,84881399,Johnny Menke,1
Arequipa,Castilla,Aplao,60331657,Judy Dorsey,0
Arequipa,Castilla,Aplao,76770367,Johnny Menke,0
Arequipa,Castilla,Aplao,53806766,Johnny Menke,1
Arequipa,Castilla,Aplao,86764625,Johnny Menke,0
Arequipa,Castilla,Aplao,24035707,Ronald Squires,1
Arequipa,Castilla,Aplao,89893917,Judy Dorsey,1
Arequipa,Castilla,Aplao,73571893,Colleen Nemeth,0
Arequipa,Castilla,Aplao,64149102,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,28534744,Judy Dorsey,1
Arequipa,Castilla,Aplao,15579499,Judy Dorsey,1
Arequipa,Castilla,Aplao,34955305,Judy Dorsey,1
Arequipa,Castilla,Aplao,89065828,Johnny Menke,1
Arequipa,Castilla,Aplao,37736711,Johnny Menke,0
Arequipa,Castilla,Aplao,11142792,Colleen Nemeth,0
Arequipa,Castilla,Aplao,57463300,Judy Dorsey,1
Arequipa,Castilla,Aplao,28284193,Judy Dorsey,1
Arequipa,Castilla,Aplao,27654381,Johnny Menke,0
Arequipa,Castilla,Aplao,42943170,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,56418086,Colleen Nemeth,1
Arequipa,Castilla,Aplao,59822155,Colleen Nemeth,1
Arequipa,Castilla,Aplao,64602591,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,44294303,Ronald Squires,0
Arequipa,Castilla,Aplao,70164453,Judy Dorsey,0
Arequipa,Castilla,Aplao,49543793,Colleen Nemeth,1
Arequipa,Castilla,Aplao,65030317,Judy Dorsey,0
Arequipa,Castilla,Aplao,73746258,Johnny Menke,1
Arequipa,Castilla,Aplao,47921255,Johnny Menke,1
Arequipa,Castilla,Aplao,55758604,Ronald Squires,1
Arequipa,Castilla,Aplao,80622841,Colleen Nemeth,1
Arequipa,Castilla,Aplao,55617704,Johnny Menke,1
Arequipa,Castilla,Aplao,41915836,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,25328431,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,66873633,Judy Dorsey,1
Arequipa,Castilla,Aplao,46136886,Ronald Squires,1
Arequipa,Castilla,Aplao,88022399,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,76304790,Johnny Menke,0
Arequipa,Castilla,Aplao,39226794,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,64940385,Colleen Nemeth,0
Arequipa,Castilla,Aplao,22650472,Ronald Squires,1
Arequipa,Castilla,Aplao,52062610,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,11489730,Judy Dorsey,0
Arequipa,Castilla,Aplao,27576734,Colleen Nemeth,1
Arequipa,Castilla,Aplao,51699367,Judy Dorsey,1
Arequipa,Castilla,Aplao,73278407,Johnny Menke,0
Arequipa,Castilla,Aplao,19671197,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,51631329,Judy Dorsey,0
Arequipa,Castilla,Aplao,71702748,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,43375229,Colleen Nemeth,1
Arequipa,Castilla,Aplao,37346717,Judy Dorsey,0
Arequipa,Castilla,Aplao,20435762,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,71241222,Ronald Squires,0
Arequipa,Castilla,Aplao,16746810,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,66191428,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,10866504,Johnny Menke,1
Arequipa,Castilla,Aplao,83873461,Colleen Nemeth,0
Arequipa,Castilla,Aplao,53382486,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,10498609,Colleen Nemeth,1
Arequipa,Castilla,Aplao,25869823,Johnny Menke,1
Arequipa,Castilla,Aplao,20094795,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,26326811,Judy Dorsey,1
Arequipa,Castilla,Aplao,64989994,Johnny Menke,1
Arequipa,Castilla,Aplao,38203946,Ronald Squires,1
Arequipa,Castilla,Aplao,12033248,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,47355068,Judy Dorsey,1
Arequipa,Castilla,Aplao,39782657,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,36353395,Colleen Nemeth,0
Arequipa,Castilla,Aplao,13913672,Ronald Squires,0
Arequipa,Castilla,Aplao,74741404,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,84972560,Johnny Menke,1
Arequipa,Castilla,Aplao,24972082,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,62111064,Ronald Squires,1
Arequipa,Castilla,Aplao,53157657,Ronald Squires,0
Arequipa,Castilla,Aplao,30721475,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,46391081,Judy Dorsey,0
Arequipa,Castilla,Aplao,78160172,Colleen Nemeth,0
Arequipa,Castilla,Aplao,80772875,Ronald Squires,1
Arequipa,Castilla,Aplao,22336340,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,29336468,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,74370953,Colleen Nemeth,1
Arequipa,Castilla,Aplao,23914776,Judy Dorsey,1
Arequipa,Castilla,Aplao,15631465,Judy Dorsey,1
Arequipa,Castilla,Aplao,34147402,Judy Dorsey,1
Arequipa,Castilla,Aplao,83365022,Johnny Menke,0
Arequipa,Castilla,Aplao,41762155,Johnny Menke,1
Arequipa,Castilla,Aplao,51981958,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,43732648,Judy Dorsey,1
Arequipa,Castilla,Aplao,84178892,Johnny Menke,1
Arequipa,Castilla,Aplao,14086469,Colleen Nemeth,0
Arequipa,Castilla,Aplao,38204544,Colleen Nemeth,1
Arequipa,Castilla,Aplao,83763781,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,32483636,Colleen Nemeth,1
Arequipa,Castilla,Aplao,86889310,Colleen Nemeth,1
Arequipa,Castilla,Aplao,33117364,Colleen Nemeth,0
Arequipa,Castilla,Aplao,69016494,Ronald Squires,0
Arequipa,Castilla,Aplao,84481077,Ronald Squires,0
Arequipa,Castilla,Aplao,59824020,Judy Dorsey,1
Arequipa,Castilla,Aplao,34156236,Ronald Squires,0
Arequipa,Castilla,Aplao,26704636,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,12549023,Johnny Menke,0
Arequipa,Castilla,Aplao,47677872,Colleen Nemeth,1
Arequipa,Castilla,Aplao,52877935,Colleen Nemeth,1
Arequipa,Castilla,Aplao,58280072,Ronald Squires,1
Arequipa,Castilla,Aplao,23475502,Judy Dorsey,0
Arequipa,Castilla,Aplao,71004099,Judy Dorsey,1
Arequipa,Castilla,Aplao,87196908,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,21730904,Judy Dorsey,0
Arequipa,Castilla,Aplao,63991728,Colleen Nemeth,0
Arequipa,Castilla,Aplao,29757755,Judy Dorsey,1
Arequipa,Castilla,Aplao,85859284,Judy Dorsey,0
Arequipa,Castilla,Aplao,87083676,Judy Dorsey,0
Arequipa,Castilla,Aplao,55147384,Colleen Nemeth,0
Arequipa,Castilla,Aplao,39044407,Colleen Nemeth,0
Arequipa,Castilla,Aplao,44780042,Colleen Nemeth,0
Arequipa,Castilla,Aplao,46202090,Johnny Menke,0
Arequipa,Castilla,Aplao,32001556,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,34833085,Judy Dorsey,0
Arequipa,Castilla,Aplao,55212140,Johnny Menke,1
Arequipa,Castilla,Aplao,71419873,Colleen Nemeth,1
Arequipa,Castilla,Aplao,58057729,Ronald Squires,0
Arequipa,Castilla,Aplao,14187786,Judy Dorsey,0
Arequipa,Castilla,Aplao,37844961,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,40629967,Johnny Menke,1
Arequipa,Castilla,Aplao,72235678,Colleen Nemeth,1
Arequipa,Castilla,Aplao,18418033,Colleen Nemeth,0
Arequipa,Castilla,Aplao,53555308,Colleen Nemeth,1
Arequipa,Castilla,Aplao,18640437,Judy Dorsey,0
Arequipa,Castilla,Aplao,20275908,Ronald Squires,0
Arequipa,Castilla,Aplao,12217729,Judy Dorsey,0
Arequipa,Castilla,Aplao,81278759,Judy Dorsey,1
Arequipa,Castilla,Aplao,21743417,Judy Dorsey,0
Arequipa,Castilla,Aplao,44769868,Johnny Menke,0
Arequipa,Castilla,Aplao,16595556,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,78069447,Ronald Squires,1
Arequipa,Castilla,Aplao,72924161,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,24785570,Judy Dorsey,0
Arequipa,Castilla,Aplao,74187432,Johnny Menke,0
Arequipa,Castilla,Aplao,58142436,Judy Dorsey,1
Arequipa,Castilla,Aplao,46351497,Judy Dorsey,0
Arequipa,Castilla,Aplao,84498789,Ronald Squires,0
Arequipa,Castilla,Aplao,28541970,Ronald Squires,1
Arequipa,Castilla,Aplao,68518043,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,60329088,Johnny Menke,1
Arequipa,Castilla,Aplao,78713290,Colleen Nemeth,0
Arequipa,Castilla,Aplao,49314093,Judy Dorsey,0
Arequipa,Castilla,Aplao,71130316,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,26870186,Colleen Nemeth,1
Arequipa,Castilla,Aplao,37772194,Johnny Menke,1
Arequipa,Castilla,Aplao,47897740,Colleen Nemeth,1
Arequipa,Castilla,Aplao,77524262,Judy Dorsey,0
Arequipa,Castilla,Aplao,35677932,Ronald Squires,1
Arequipa,Castilla,Aplao,77386172,Johnny Menke,0
Arequipa,Castilla,Aplao,71165003,Ronald Squires,0
Arequipa,Castilla,Aplao,68826404,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,43149750,Johnny Menke,0
Arequipa,Castilla,Aplao,64107451,Colleen Nemeth,0
Arequipa,Castilla,Aplao,70930374,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,53752977,Ronald Squires,1
Arequipa,Castilla,Aplao,34643732,Judy Dorsey,0
Arequipa,Castilla,Aplao,27149199,Ronald Squires,0
Arequipa,Castilla,Aplao,43723253,Ronald Squires,1
Arequipa,Castilla,Aplao,83207735,Colleen Nemeth,1
Arequipa,Castilla,Aplao,60638967,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,11936197,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,24438507,Judy Dorsey,0
Arequipa,Castilla,Aplao,78807184,Colleen Nemeth,1
Arequipa,Castilla,Aplao,16921044,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,61420469,Judy Dorsey,1
Arequipa,Castilla,Aplao,39741270,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,38956635,Ronald Squires,0
Arequipa,Castilla,Aplao,77792420,Judy Dorsey,1
Arequipa,Castilla,Aplao,79947855,Colleen Nemeth,1
Arequipa,Castilla,Aplao,15414499,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,39887324,Johnny Menke,1
Arequipa,Castilla,Aplao,23027127,Anthony Gutierrez,1
Arequipa,Castilla,Aplao,13983003,Anthony Gutierrez,0
Arequipa,Castilla,Aplao,62592718,Ronald Squires,0
Arequipa,Castilla,Aplao,73803373,Ronald Squires,1
Arequipa,Castilla,Aplao,71342379,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,28736949,Ronald Squires,1
Arequipa,Castilla,Andagua,89172676,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,11459624,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,76820127,Colleen Nemeth,0
Arequipa,Castilla,Andagua,80520837,Judy Dorsey,1
Arequipa,Castilla,Andagua,86225524,Judy Dorsey,1
Arequipa,Castilla,Andagua,79207914,Colleen Nemeth,1
Arequipa,Castilla,Andagua,86293378,Judy Dorsey,0
Arequipa,Castilla,Andagua,18016292,Judy Dorsey,1
Arequipa,Castilla,Andagua,79549252,Judy Dorsey,1
Arequipa,Castilla,Andagua,78147963,Judy Dorsey,0
Arequipa,Castilla,Andagua,82268341,Colleen Nemeth,1
Arequipa,Castilla,Andagua,66848661,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,79333345,Judy Dorsey,1
Arequipa,Castilla,Andagua,37218857,Colleen Nemeth,1
Arequipa,Castilla,Andagua,48614894,Colleen Nemeth,0
Arequipa,Castilla,Andagua,87969710,Judy Dorsey,0
Arequipa,Castilla,Andagua,59369530,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,36903455,Judy Dorsey,0
Arequipa,Castilla,Andagua,14479556,Johnny Menke,0
Arequipa,Castilla,Andagua,79760684,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,12064406,Johnny Menke,0
Arequipa,Castilla,Andagua,33142802,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,29517043,Judy Dorsey,0
Arequipa,Castilla,Andagua,32937040,Ronald Squires,0
Arequipa,Castilla,Andagua,55966311,Johnny Menke,1
Arequipa,Castilla,Andagua,13175222,Johnny Menke,1
Arequipa,Castilla,Andagua,15058641,Colleen Nemeth,0
Arequipa,Castilla,Andagua,75387290,Judy Dorsey,0
Arequipa,Castilla,Andagua,22163759,Ronald Squires,1
Arequipa,Castilla,Andagua,29101383,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,23934065,Colleen Nemeth,1
Arequipa,Castilla,Andagua,86097913,Ronald Squires,1
Arequipa,Castilla,Andagua,78905756,Ronald Squires,1
Arequipa,Castilla,Andagua,66477294,Johnny Menke,0
Arequipa,Castilla,Andagua,17895697,Colleen Nemeth,1
Arequipa,Castilla,Andagua,66445058,Judy Dorsey,1
Arequipa,Castilla,Andagua,44532487,Ronald Squires,1
Arequipa,Castilla,Andagua,52827968,Judy Dorsey,1
Arequipa,Castilla,Andagua,13231155,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,89178385,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,48696905,Ronald Squires,1
Arequipa,Castilla,Andagua,11330115,Johnny Menke,1
Arequipa,Castilla,Andagua,36412826,Judy Dorsey,0
Arequipa,Castilla,Andagua,25475472,Judy Dorsey,1
Arequipa,Castilla,Andagua,66405916,Judy Dorsey,1
Arequipa,Castilla,Andagua,34622556,Colleen Nemeth,1
Arequipa,Castilla,Andagua,78407598,Colleen Nemeth,1
Arequipa,Castilla,Andagua,56680924,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,17474225,Colleen Nemeth,0
Arequipa,Castilla,Andagua,62902771,Johnny Menke,0
Arequipa,Castilla,Andagua,74806481,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,76742903,Judy Dorsey,1
Arequipa,Castilla,Andagua,81596038,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,49360651,Ronald Squires,1
Arequipa,Castilla,Andagua,23568940,Ronald Squires,0
Arequipa,Castilla,Andagua,52444401,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,64892035,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,36548478,Johnny Menke,1
Arequipa,Castilla,Andagua,21025944,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,41263236,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,47655215,Colleen Nemeth,1
Arequipa,Castilla,Andagua,15275837,Johnny Menke,1
Arequipa,Castilla,Andagua,84432285,Johnny Menke,0
Arequipa,Castilla,Andagua,21447068,Judy Dorsey,1
Arequipa,Castilla,Andagua,65064055,Johnny Menke,0
Arequipa,Castilla,Andagua,42668945,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,73322962,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,20898926,Ronald Squires,1
Arequipa,Castilla,Andagua,69117217,Johnny Menke,0
Arequipa,Castilla,Andagua,70590363,Judy Dorsey,1
Arequipa,Castilla,Andagua,68678559,Ronald Squires,0
Arequipa,Castilla,Andagua,33947340,Ronald Squires,0
Arequipa,Castilla,Andagua,74327314,Colleen Nemeth,1
Arequipa,Castilla,Andagua,20802041,Johnny Menke,1
Arequipa,Castilla,Andagua,29814991,Judy Dorsey,0
Arequipa,Castilla,Andagua,75792756,Ronald Squires,0
Arequipa,Castilla,Andagua,22997604,Johnny Menke,1
Arequipa,Castilla,Andagua,49957803,Colleen Nemeth,1
Arequipa,Castilla,Andagua,18721723,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,21875082,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,71079706,Johnny Menke,1
Arequipa,Castilla,Andagua,56439355,Colleen Nemeth,1
Arequipa,Castilla,Andagua,32629053,Judy Dorsey,1
Arequipa,Castilla,Andagua,45924236,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,55609484,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,21802003,Johnny Menke,0
Arequipa,Castilla,Andagua,18695183,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,79439185,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,58058640,Johnny Menke,1
Arequipa,Castilla,Andagua,57632911,Colleen Nemeth,1
Arequipa,Castilla,Andagua,39487938,Colleen Nemeth,1
Arequipa,Castilla,Andagua,49745390,Judy Dorsey,0
Arequipa,Castilla,Andagua,54344734,Johnny Menke,0
Arequipa,Castilla,Andagua,55364506,Johnny Menke,1
Arequipa,Castilla,Andagua,70759635,Johnny Menke,0
Arequipa,Castilla,Andagua,71050541,Colleen Nemeth,0
Arequipa,Castilla,Andagua,76601151,Colleen Nemeth,1
Arequipa,Castilla,Andagua,68722273,Colleen Nemeth,0
Arequipa,Castilla,Andagua,12694894,Johnny Menke,0
Arequipa,Castilla,Andagua,69159033,Colleen Nemeth,1
Arequipa,Castilla,Andagua,68567052,Johnny Menke,0
Arequipa,Castilla,Andagua,34929433,Colleen Nemeth,1
Arequipa,Castilla,Andagua,46799748,Judy Dorsey,0
Arequipa,Castilla,Andagua,16741028,Ronald Squires,0
Arequipa,Castilla,Andagua,64774902,Judy Dorsey,1
Arequipa,Castilla,Andagua,10287864,Johnny Menke,1
Arequipa,Castilla,Andagua,18391286,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,79991438,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,88818508,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,57607387,Johnny Menke,0
Arequipa,Castilla,Andagua,46562406,Colleen Nemeth,1
Arequipa,Castilla,Andagua,38288906,Johnny Menke,1
Arequipa,Castilla,Andagua,71196255,Johnny Menke,0
Arequipa,Castilla,Andagua,76810343,Judy Dorsey,0
Arequipa,Castilla,Andagua,82140444,Colleen Nemeth,0
Arequipa,Castilla,Andagua,59234774,Colleen Nemeth,0
Arequipa,Castilla,Andagua,81325748,Colleen Nemeth,1
Arequipa,Castilla,Andagua,56511798,Judy Dorsey,0
Arequipa,Castilla,Andagua,70803593,Ronald Squires,1
Arequipa,Castilla,Andagua,19901173,Johnny Menke,1
Arequipa,Castilla,Andagua,77845933,Ronald Squires,0
Arequipa,Castilla,Andagua,80039384,Judy Dorsey,1
Arequipa,Castilla,Andagua,15225597,Johnny Menke,0
Arequipa,Castilla,Andagua,15633668,Colleen Nemeth,1
Arequipa,Castilla,Andagua,19656709,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,63784733,Ronald Squires,1
Arequipa,Castilla,Andagua,47863464,Johnny Menke,1
Arequipa,Castilla,Andagua,36255551,Ronald Squires,1
Arequipa,Castilla,Andagua,78500235,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,57764736,Colleen Nemeth,0
Arequipa,Castilla,Andagua,60154333,Ronald Squires,1
Arequipa,Castilla,Andagua,82951854,Johnny Menke,1
Arequipa,Castilla,Andagua,85185223,Colleen Nemeth,1
Arequipa,Castilla,Andagua,88232442,Ronald Squires,0
Arequipa,Castilla,Andagua,34175044,Johnny Menke,0
Arequipa,Castilla,Andagua,72468980,Colleen Nemeth,0
Arequipa,Castilla,Andagua,49261012,Johnny Menke,0
Arequipa,Castilla,Andagua,34161540,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,59454099,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,45014197,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,84864344,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,64006641,Johnny Menke,0
Arequipa,Castilla,Andagua,41748883,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,24182123,Johnny Menke,1
Arequipa,Castilla,Andagua,75393697,Colleen Nemeth,0
Arequipa,Castilla,Andagua,24952515,Colleen Nemeth,1
Arequipa,Castilla,Andagua,86515110,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,54687135,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,38015297,Judy Dorsey,0
Arequipa,Castilla,Andagua,83291328,Judy Dorsey,1
Arequipa,Castilla,Andagua,78516125,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,25394948,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,68324322,Johnny Menke,0
Arequipa,Castilla,Andagua,38404834,Johnny Menke,0
Arequipa,Castilla,Andagua,56422629,Johnny Menke,1
Arequipa,Castilla,Andagua,41304916,Johnny Menke,0
Arequipa,Castilla,Andagua,73851474,Johnny Menke,0
Arequipa,Castilla,Andagua,14306106,Colleen Nemeth,1
Arequipa,Castilla,Andagua,41182592,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,15957580,Ronald Squires,1
Arequipa,Castilla,Andagua,43136401,Colleen Nemeth,1
Arequipa,Castilla,Andagua,74454533,Judy Dorsey,0
Arequipa,Castilla,Andagua,22760039,Judy Dorsey,1
Arequipa,Castilla,Andagua,61885793,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,54560704,Johnny Menke,1
Arequipa,Castilla,Andagua,18391200,Ronald Squires,0
Arequipa,Castilla,Andagua,23272230,Judy Dorsey,0
Arequipa,Castilla,Andagua,14269230,Ronald Squires,1
Arequipa,Castilla,Andagua,83351074,Johnny Menke,0
Arequipa,Castilla,Andagua,87098335,Colleen Nemeth,0
Arequipa,Castilla,Andagua,15873813,Johnny Menke,1
Arequipa,Castilla,Andagua,59921542,Judy Dorsey,1
Arequipa,Castilla,Andagua,60559967,Ronald Squires,0
Arequipa,Castilla,Andagua,58949585,Anthony Gutierrez,0
Arequipa,Castilla,Andagua,30154106,Johnny Menke,0
Arequipa,Castilla,Andagua,70095212,Johnny Menke,0
Arequipa,Castilla,Andagua,20549892,Johnny Menke,0
Arequipa,Castilla,Andagua,88725808,Colleen Nemeth,0
Arequipa,Castilla,Andagua,30713028,Judy Dorsey,0
Arequipa,Castilla,Andagua,40270371,Johnny Menke,0
Arequipa,Castilla,Andagua,43688110,Johnny Menke,0
Arequipa,Castilla,Andagua,24166975,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,77864070,Johnny Menke,0
Arequipa,Castilla,Andagua,35704613,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,47295011,Judy Dorsey,1
Arequipa,Castilla,Andagua,43650078,Colleen Nemeth,0
Arequipa,Castilla,Andagua,81297369,Johnny Menke,1
Arequipa,Castilla,Andagua,36473408,Ronald Squires,0
Arequipa,Castilla,Andagua,13607425,Ronald Squires,0
Arequipa,Castilla,Andagua,86512398,Judy Dorsey,1
Arequipa,Castilla,Andagua,50304457,Ronald Squires,0
Arequipa,Castilla,Andagua,44723984,Judy Dorsey,0
Arequipa,Castilla,Andagua,81742754,Judy Dorsey,0
Arequipa,Castilla,Andagua,40430209,Colleen Nemeth,1
Arequipa,Castilla,Andagua,52624828,Colleen Nemeth,1
Arequipa,Castilla,Andagua,58947427,Johnny Menke,1
Arequipa,Castilla,Andagua,79319610,Colleen Nemeth,0
Arequipa,Castilla,Andagua,36380381,Ronald Squires,1
Arequipa,Castilla,Andagua,65788695,Ronald Squires,1
Arequipa,Castilla,Andagua,40671006,Johnny Menke,0
Arequipa,Castilla,Andagua,50510041,Judy Dorsey,0
Arequipa,Castilla,Andagua,50330659,Judy Dorsey,0
Arequipa,Castilla,Andagua,66461148,Colleen Nemeth,1
Arequipa,Castilla,Andagua,38862257,Colleen Nemeth,0
Arequipa,Castilla,Andagua,27057687,Johnny Menke,0
Arequipa,Castilla,Andagua,73810759,Colleen Nemeth,1
Arequipa,Castilla,Andagua,20222554,Johnny Menke,1
Arequipa,Castilla,Andagua,16047130,Johnny Menke,1
Arequipa,Castilla,Andagua,43995628,Colleen Nemeth,0
Arequipa,Castilla,Andagua,38619501,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,65501211,Anthony Gutierrez,1
Arequipa,Castilla,Andagua,82048404,Anthony Gutierrez,0
