region,provincia,distrito,candidato,dni,esvalido
Arequipa,La Uniòn,Huaynacotas,46025893,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,61624881,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,76003778,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,65724808,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,70488162,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,86291210,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,27628464,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,85596879,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,86047465,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,27188660,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,47536683,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,84611068,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,25385714,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,21252357,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,87908973,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,29252228,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,15199469,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,88185014,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,11260851,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,89298526,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,62917117,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,75478458,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,44834229,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,58016331,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,12939656,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,29202905,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,35147978,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,33545946,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,34394155,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,38964830,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,58318793,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,76858081,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,28000083,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,34166954,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,77821844,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,13714370,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,20284726,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,89896972,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,60299213,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,56231848,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,42670704,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,80423386,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,64286855,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,36636185,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,46582193,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,19609532,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,45205293,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,20491267,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,31940547,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,41053065,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,23133639,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,51592963,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,79264838,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,53834126,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,76592000,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,82980692,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,63880443,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,49384978,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,88524742,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,51586055,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,34417837,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,37422742,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,75556308,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,84767701,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,35726388,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,62676305,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,39698929,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,78893883,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,76748206,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,16290082,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,89050375,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,33345051,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,61725387,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,27592778,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,62066338,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,55156944,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,73310377,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,54639671,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,30972261,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,41089416,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,70364606,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,85712490,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,50456253,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,12761678,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,24563812,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,64522435,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,22624739,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,78564489,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,78951985,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,72368053,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,68108980,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,53311184,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,46830440,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,38433201,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,80982887,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,60326421,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,72382444,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,81423414,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,19887385,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,81848120,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,15972952,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,35198499,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,38060830,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,72397829,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,17688669,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,18045913,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,50199221,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,12345233,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,54142170,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,81246757,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,18360594,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,55529100,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,17172955,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,47844505,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,72760006,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,21282875,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,33883765,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,43930027,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,23148306,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,36220806,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,52024363,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,41132119,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,51707140,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,71010978,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,66046335,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,11955455,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,20289474,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,72744021,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,25885597,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,16375548,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,27703895,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,29413132,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,69135626,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,10079429,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,39130165,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,74842295,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,65683871,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,39889887,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,62347986,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,62969831,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,20239701,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,35318293,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,44495202,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,32772914,Colleen Nemeth,0
Arequipa,La Uniòn,Huaynacotas,64224679,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,45438176,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,22607973,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,76214007,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,23879587,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,22957468,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,20933600,Judy Dorsey,0
Arequipa,La Uniòn,Huaynacotas,59143708,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,28531575,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,52088179,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,49958778,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,18851758,Colleen Nemeth,1
Arequipa,La Uniòn,Huaynacotas,18567624,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,20921784,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,44392630,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,28120247,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,20016063,Anthony Gutierrez,1
Arequipa,La Uniòn,Huaynacotas,44380988,Johnny Menke,0
Arequipa,La Uniòn,Huaynacotas,42181234,Ronald Squires,0
Arequipa,La Uniòn,Huaynacotas,16963388,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,10862055,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,13477797,Anthony Gutierrez,0
Arequipa,La Uniòn,Huaynacotas,69050887,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,79481687,Johnny Menke,1
Arequipa,La Uniòn,Huaynacotas,11948866,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,89863078,Ronald Squires,1
Arequipa,La Uniòn,Huaynacotas,78587305,Judy Dorsey,1
Arequipa,La Uniòn,Huaynacotas,82871396,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,31609631,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,70476077,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,23904725,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,47627950,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,46883529,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,64479810,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,88769050,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,14112857,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,39359207,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,25630865,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,56176538,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,55016943,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,51691409,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,40708571,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,21485417,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,22991312,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,26655358,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,35600911,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,72954128,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,52569679,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,88152429,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,42315379,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,50846713,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,28969303,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,64172795,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,28114025,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,67394702,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,48891258,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,86836207,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,17664010,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,16784831,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,42656693,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,72474727,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,76309045,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,59368542,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,33058769,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,74093218,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,58386968,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,50897482,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,58711560,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,84969789,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,19143480,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,16513293,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,45815636,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,50993451,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,26247472,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,36546969,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,25090200,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,48867737,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,60149570,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,47481728,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,89984167,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,81931198,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,34693076,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,32524279,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,26148692,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,46463531,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,69242296,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,32007559,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,28879859,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,69249542,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,86680193,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,14244226,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,57829673,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,45109184,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,19543960,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,34208711,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,55109836,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,85343346,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,25068905,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,80291724,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,62892544,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,47573706,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,31079266,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,65832447,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,51655074,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,42662293,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,32091567,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,89560500,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,65532297,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,64160892,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,21785157,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,57948952,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,57718863,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,29190152,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,23196010,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,28456456,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,76054422,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,44355945,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,11118943,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,38151741,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,20156672,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,41482033,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,84199718,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,73842065,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,48575610,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,26945967,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,69421875,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,14044036,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,86712547,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,50375263,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,60103395,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,27106844,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,60047582,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,81344074,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,61455606,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,36345619,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,60742543,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,48009872,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,60890974,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,84898206,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,19110494,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,36179153,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,43948687,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,68163597,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,80627393,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,47846794,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,56356923,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,40625932,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,37927417,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,60540815,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,51898122,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,32257009,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,53783328,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,60072850,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,10547815,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,83665839,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,18525432,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,69675493,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,13396391,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,80850347,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,21750689,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,65558116,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,76366128,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,70877585,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,75244624,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,62825622,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,74095967,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,82165083,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,55651971,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,68734909,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,31914514,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,89179219,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,12704883,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,29185434,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,20088155,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,56593395,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,55248414,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,52564343,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,69881646,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,32608430,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,22306585,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,57676576,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,41101408,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,14439616,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,56729748,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,31245974,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,16616532,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,76331183,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,30185053,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,24904462,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,20491231,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,86028826,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,46845419,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,33644574,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,54521782,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,70857850,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,44429781,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,44346863,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,23290112,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,29850687,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,32708425,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,30896152,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,44646181,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,54665027,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,26070698,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,34748352,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,58893623,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,18829783,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,63401936,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,79217922,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,15992747,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,52086553,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,60950786,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,27969155,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,19042002,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,29162101,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,48392233,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,42024899,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,16022440,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,50840219,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,16030967,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,24786417,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,19075694,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,53943099,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,55677407,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,56367774,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,74146993,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,10085528,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,70481120,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,88238495,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,37754800,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,29490953,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,70418170,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,82537395,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,15570520,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,28537751,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,73782892,Johnny Menke,0
Arequipa,La Uniòn,Pampamarca,51029257,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,70714520,Anthony Gutierrez,0
Arequipa,La Uniòn,Pampamarca,63352469,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,32067641,Anthony Gutierrez,1
Arequipa,La Uniòn,Pampamarca,36066076,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,10984490,Colleen Nemeth,1
Arequipa,La Uniòn,Pampamarca,65413549,Ronald Squires,0
Arequipa,La Uniòn,Pampamarca,18345976,Judy Dorsey,0
Arequipa,La Uniòn,Pampamarca,26150906,Johnny Menke,1
Arequipa,La Uniòn,Pampamarca,12315441,Ronald Squires,1
Arequipa,La Uniòn,Pampamarca,71984072,Judy Dorsey,1
Arequipa,La Uniòn,Pampamarca,28918832,Colleen Nemeth,0
Arequipa,La Uniòn,Pampamarca,78444131,Ronald Squires,0
