region,provincia,distrito,candidato,dni,esvalido
Ucayali,Padre Abad ,Curimana,68492816,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,35816688,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,66981180,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,33603203,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,46121474,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,22192567,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,62294225,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,57123839,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,55414935,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,33503827,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,42594509,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,39334592,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,76905419,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,82993071,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,39807248,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,70071007,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,57896171,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,27724442,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,59969801,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,78659737,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,65617900,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,34454275,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,60423298,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,73495451,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,38831515,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,65343518,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,78092483,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,17797782,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,36710812,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,65566305,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,69865275,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,82072432,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,51952437,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,19366301,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,34485212,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,79007678,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,32527614,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,47129285,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,32627425,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,26106641,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,55558364,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,36960804,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,49106756,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,57025992,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,27463016,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,48544003,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,80767905,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,78907587,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,12466593,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,33548469,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,30377436,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,34718372,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,49966992,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,23907354,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,56950032,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,13848848,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,22373541,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,61909015,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,88782458,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,18919811,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,43674795,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,70810084,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,35702040,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,15738191,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,13913329,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,70242829,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,15998896,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,44453967,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,82994868,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,39416139,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,30629814,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,47929465,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,65757851,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,70520719,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,67789585,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,11016941,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,30066323,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,41956493,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,16572684,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,83079268,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,49464594,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,59555846,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,42450999,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,28195282,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,74929887,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,76614481,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,47814793,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,51554060,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,36349215,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,78044289,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,37624222,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,56082392,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,29932143,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,12969607,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,54000399,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,21734422,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,35949542,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,43994463,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,64349104,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,80573843,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,16218289,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,72762161,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,81690412,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,48195996,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,28496871,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,64471675,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,69036665,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,32589105,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,30174914,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,45674970,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,68999379,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,34675109,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,39198808,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,10272978,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,10861879,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,63063602,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,15783495,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,83665503,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,30806989,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,48514474,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,47167615,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,43986689,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,49253379,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,88936517,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,78968486,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,62774435,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,68225793,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,80750360,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,41097759,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,67240639,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,88468976,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,76947002,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,46016359,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,46314638,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,54585635,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,13245840,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,45387029,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,59611006,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,36206774,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,39055205,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,40956004,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,25783989,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,61188418,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,54948697,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,44967960,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,64335039,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,47809494,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,48349154,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,73164310,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,56526819,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,31542468,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,84456712,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,20525604,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,49004199,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,58760876,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,11116137,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,13383519,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,82115323,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,89874589,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,50289371,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,66912756,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,60891203,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,42320998,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,69676982,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,77908173,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,60252946,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,64432137,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,39474081,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,49195290,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,62289792,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,48815932,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,58545025,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,72765492,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,77077015,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,46967450,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,66707659,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,78848406,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,20358619,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,30802867,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,19815127,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,27314420,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,24123783,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,75840371,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,23168181,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,75285215,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,65395522,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,35616631,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,45442314,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,15976842,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,61554899,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,86298305,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,28649068,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,25177866,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,75824750,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,26840859,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,35684399,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,45623590,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,39401937,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,19414828,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,47672783,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,71040778,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,20672343,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,54032019,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,16853456,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,36094319,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,50191139,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,14473887,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,40815669,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,68867003,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,74864240,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,47228201,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,70236713,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,62403098,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,30705090,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,71036891,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,18175556,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,15104491,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,41147777,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,14953070,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,46872620,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,64662470,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,44407421,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,29709610,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,53945864,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,24473085,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,77201909,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,68700949,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,12381292,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,68301459,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,13666019,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,31440112,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,82048125,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,84081093,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,69220004,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,89903583,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,46789867,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,29000442,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,81829734,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,11013846,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,77315326,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,16715275,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,61724412,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,43161654,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,54285082,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,82798905,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,51840405,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,85026123,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,50243967,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,63439021,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,77649900,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,63778512,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,13005530,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,39121745,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,21678886,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,46034007,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,64341526,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,65466310,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,26899081,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,49368080,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,75602425,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,46560941,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,26330912,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,26300570,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,20294730,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,74025169,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,28756627,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,75113362,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,85344756,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,13411846,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,57752592,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,65388847,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,45662921,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,35078022,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,48783578,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,80241963,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,71550850,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,60643013,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,56165687,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,43279719,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,23954566,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,34720317,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,40919495,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,78509195,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,22527998,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,18808988,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,30664455,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,12711227,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,39826048,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,71950586,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,46695229,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,86965648,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,66888404,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,48275972,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,62007755,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,44875533,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,88253019,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,61136509,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,87637941,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,12194303,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,14642762,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,77970168,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,39174361,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,39010014,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,39424902,Maria Spotwood,1
Ucayali,Padre Abad ,Curimana,15054811,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,46919974,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,63169262,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,25371055,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,28706254,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,69818178,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,67109254,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,61371635,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,28766625,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,60843838,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,41704125,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,54018871,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,77509560,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,35097454,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,71183445,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,84072612,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,33900628,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,21996162,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,88190399,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,12399069,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,34593797,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,71962931,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,14112267,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,49517526,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,32215741,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,49050336,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,16394391,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,14015005,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,80624787,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,58952024,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,84715686,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,64189391,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,78592334,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,79820693,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,48675757,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,84941077,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,83485411,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,28339422,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,78490440,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,62136385,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,23216642,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,62637487,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,84281309,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,59206426,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,71123900,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,14852976,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,78490542,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,87136901,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,54040096,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,14204918,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,35809507,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,84780411,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,70371741,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,47122486,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,82002167,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,73469085,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,52512174,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,89189731,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,53849120,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,62177437,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,43747693,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,70881123,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,19650189,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,45266884,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,15404474,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,79546520,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,49032635,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,82131382,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,75672886,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,30737881,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,15536382,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,84238635,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,29479190,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,46629407,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,67781566,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,49839925,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,37302936,Thomas Ahrens,1
Ucayali,Padre Abad ,Curimana,37872789,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,54138547,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,52248822,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,24170714,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,79130492,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,39676644,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,47728168,Richard Scarborough,1
Ucayali,Padre Abad ,Curimana,59590804,Brenton Walton,0
Ucayali,Padre Abad ,Curimana,78657826,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,65064341,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,14781308,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,83870479,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,25254740,Donna Mccormick,1
Ucayali,Padre Abad ,Curimana,48364535,Maria Spotwood,0
Ucayali,Padre Abad ,Curimana,28740701,Lynn Kahan,0
Ucayali,Padre Abad ,Curimana,27728159,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,78553184,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,45052300,Anthony Taylor,0
Ucayali,Padre Abad ,Curimana,27560654,Diane Martenez,0
Ucayali,Padre Abad ,Curimana,15461341,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,12130741,Diane Martenez,1
Ucayali,Padre Abad ,Curimana,77621894,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,40045575,Lynn Kahan,1
Ucayali,Padre Abad ,Curimana,41663884,Donna Mccormick,0
Ucayali,Padre Abad ,Curimana,79309313,Richard Scarborough,0
Ucayali,Padre Abad ,Curimana,82782657,Anthony Taylor,1
Ucayali,Padre Abad ,Curimana,50297347,Reginald Lewis,1
Ucayali,Padre Abad ,Curimana,77886401,Brenton Walton,1
Ucayali,Padre Abad ,Curimana,48314239,Thomas Ahrens,0
Ucayali,Padre Abad ,Curimana,87915805,Reginald Lewis,0
Ucayali,Padre Abad ,Curimana,24152817,Lynn Kahan,1
