region,provincia,distrito,candidato,dni,esvalido
Ucayali,Coronel Portillo ,Campoverde,24234091,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,10008189,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,31099471,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,13893040,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,70114432,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,17821799,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,54251086,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,51763934,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,75250190,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,59966734,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,67458451,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,66067171,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,87808816,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,17115266,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,62125296,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,14841970,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,16028608,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,44187686,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,62200802,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,22746161,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,39994950,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,75180116,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,66985837,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,49805118,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,63633600,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,34703115,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,66727827,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,24062123,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,40464220,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,63120240,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,72772367,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,36412572,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,44967286,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,86946482,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,35124096,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,49067179,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,21882364,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,48226588,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,38996337,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,48006678,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,41882813,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,30377791,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,16816279,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,68723612,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,42716007,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,84898059,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,76925535,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,69637620,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,56456111,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,89804303,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,89677626,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,35628972,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,54997516,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,14509117,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,69902272,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,56290186,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,61805437,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,59758294,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,65298942,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,25056707,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,22715891,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,86787807,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,78673337,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,60868267,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,64969032,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,28174635,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,10168692,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,14571596,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,83585119,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,12827572,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,73126759,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,15090584,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,19286176,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,70794042,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,86921386,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,72789419,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,65932125,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,74975347,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,76327888,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,52483494,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,82846367,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,75422946,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,32358046,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,88823870,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,20981358,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,20677931,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,60336333,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,69265572,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,64008640,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,36829091,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,39799392,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,62552536,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,48090094,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,77517537,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,28445170,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,80815458,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,29036666,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,77263778,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,79048336,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,44513765,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,46338136,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,20745378,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,25502556,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,70340864,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,57549087,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,81942231,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,54887289,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,13436529,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,25277458,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,47971010,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,45708932,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,77057921,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,47303006,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,11976715,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,24121763,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,26570904,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,38423373,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,86276485,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,77520364,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,48074070,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,73609945,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,88576990,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,34888300,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,40901398,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,49248361,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,59008482,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,79582727,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,79855480,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,19378938,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,53097809,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,44391517,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,63904156,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,42038841,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,38530358,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,63324715,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,23103477,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,35540803,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,14406926,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,41660903,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,27624991,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,64286427,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,22102938,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,41477741,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,25036036,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,37130285,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,54043710,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,15221079,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,83381724,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,47724124,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,77773171,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,19180051,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,31343914,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,42156371,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,89910629,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,85859956,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,63360986,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,70074866,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,66462757,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,40954883,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,56102447,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,22357927,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,89635918,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,59303332,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,13228407,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,71822257,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,52653089,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,41520410,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,69521807,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,60425102,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,75454798,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,79053067,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,81635608,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,74304491,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,17236694,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,78506001,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,24647828,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,18052082,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,86287147,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,50781164,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,61760211,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,25998471,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,60318115,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,40755478,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,73644243,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,64089580,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,77879043,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,19368802,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,82574726,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,83313032,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,82298646,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,71267555,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,77028028,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,52636497,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,46191924,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,39224047,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,69700330,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,46404200,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,25360483,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,83974120,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,17782894,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,12959578,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,55190653,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,81135409,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,39086927,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,49158570,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,88172567,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,25319037,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,12205371,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,75337290,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,82946597,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,38499472,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,54984090,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,75752748,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,56433571,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,61891612,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,51404681,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,40310417,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,83805982,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,74160126,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,52299038,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,36745175,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,29837605,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,18278621,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,53619623,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,35285569,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,27453802,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,81227758,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,40496900,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,48722386,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,38103172,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,59922561,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,88545902,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,14596701,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,83836524,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,84747421,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,79457348,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,27036908,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,12507808,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,39902969,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,77291332,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,56626787,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,57204459,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,48501960,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,83863667,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,82889674,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,68333390,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,65615834,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,10284274,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,69359700,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,61220888,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,70183918,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,63855088,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,16222439,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,55076372,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,71577137,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,86617354,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,10073316,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,29547518,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,27401336,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,78168560,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,64432124,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,64585929,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,55549735,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,66197531,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,59167071,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,37419514,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,15183434,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,20368807,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,49064821,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,31472579,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,54939265,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,74119657,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,15170463,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,71067720,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,74857739,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,29036315,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,22197713,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,86981091,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,84414057,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,51267840,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,19850253,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,82954819,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,17192378,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,25066092,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,60891261,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,24228949,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,57481849,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,65496087,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,40322072,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,18923447,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,70145478,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,82861796,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,22026562,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,67358499,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,77263043,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,18420008,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,86696172,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,16093019,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,79456523,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,88835928,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,43020826,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,64363159,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,54456130,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,86094615,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,10358073,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,41503534,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,69666004,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,51000596,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,81830004,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,27531477,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,25566382,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,19332918,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,30004160,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,48072605,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,29065932,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,86529142,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,79054869,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,20616155,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,34853153,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,21197512,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,47217189,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,55480055,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,51918021,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,42107489,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,66582297,Diane Martenez,0
Ucayali,Coronel Portillo ,Campoverde,45716205,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,84678027,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,79666679,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,59804878,Donna Mccormick,1
Ucayali,Coronel Portillo ,Campoverde,35417742,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,88912301,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,75828441,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,56392971,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,82734755,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,60780380,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,29074870,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,56598055,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,69420252,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,79558466,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,15045307,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,75312819,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,41123100,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,62933616,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,24372241,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,13019520,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,38451810,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,61228040,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,67732965,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,49631955,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,45880376,Brenton Walton,0
Ucayali,Coronel Portillo ,Campoverde,55855108,Reginald Lewis,1
Ucayali,Coronel Portillo ,Campoverde,33643672,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,43450109,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,40326486,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,57912989,Maria Spotwood,1
Ucayali,Coronel Portillo ,Campoverde,17676733,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,35788014,Donna Mccormick,0
Ucayali,Coronel Portillo ,Campoverde,73624466,Maria Spotwood,0
Ucayali,Coronel Portillo ,Campoverde,39536109,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,42899540,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Campoverde,42964684,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,43073139,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,63860738,Richard Scarborough,0
Ucayali,Coronel Portillo ,Campoverde,67640419,Lynn Kahan,0
Ucayali,Coronel Portillo ,Campoverde,15463684,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,10900957,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Campoverde,70718309,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,85637733,Anthony Taylor,1
Ucayali,Coronel Portillo ,Campoverde,55007602,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,38231559,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,75999286,Lynn Kahan,1
Ucayali,Coronel Portillo ,Campoverde,36627607,Brenton Walton,1
Ucayali,Coronel Portillo ,Campoverde,54137526,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,67829745,Richard Scarborough,1
Ucayali,Coronel Portillo ,Campoverde,47723917,Diane Martenez,1
Ucayali,Coronel Portillo ,Campoverde,38010934,Anthony Taylor,0
Ucayali,Coronel Portillo ,Campoverde,74966368,Reginald Lewis,0
Ucayali,Coronel Portillo ,Campoverde,13603587,Reginald Lewis,1
