region,provincia,distrito,candidato,dni,esvalido
Ucayali,Atalaya ,Raymondi,10676741,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,66035609,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,16701057,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,73407755,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,82477720,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,48399634,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,52967772,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,55051976,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,67763342,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,67033469,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,54390455,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,63866717,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,35130208,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,35739108,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,14030456,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,87494315,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,75730310,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,30152573,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,68769896,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,70619625,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,21094276,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,35001855,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,32813741,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,17714186,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,67013778,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,83970780,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,32963882,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,52775512,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,21279616,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,47489796,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,33957393,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,86037561,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,17259620,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,81522817,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,37219824,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,71578319,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,66328857,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,38094294,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,67668865,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,40141486,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,32105117,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,48409453,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,68099076,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,74458257,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,31241815,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,12905763,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,24266996,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,47442803,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,81758744,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,25332740,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,85605698,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,82741417,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,68774220,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,54941243,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,21864987,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,89957533,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,70846107,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,23231371,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,78330705,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,30869390,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,49364641,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,56691272,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,46982784,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,74946354,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,69639534,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,33044368,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,42866517,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,12243254,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,60482032,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,17332254,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,38026089,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,39581592,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,34751159,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,64433676,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,68193900,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,70567542,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,67967667,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,54300896,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,56896783,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,49111079,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,76436195,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,44128628,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,54559727,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,17275834,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,85380367,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,49829264,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,80964803,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,58323524,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,60638859,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,33475514,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,36131717,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,79002088,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,77087494,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,66642412,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,53087840,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,21329479,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,13903602,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,34022355,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,29303034,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,82030803,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,78325322,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,55300930,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,78163741,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,79561199,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,31957324,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,49927574,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,81868597,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,44972321,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,23021541,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,26236598,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,43346194,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,33339869,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,38796161,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,40847768,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,72612457,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,54906000,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,14697278,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,69100976,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,38378431,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,37713385,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,54907006,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,35499562,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,88158432,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,88474380,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,73955263,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,68516632,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,55144328,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,74993844,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,51084345,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,56803677,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,24796446,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,38746188,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,86327899,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,83344307,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,32322869,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,88131464,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,66587128,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,58673471,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,25885093,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,45185382,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,72676035,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,37208118,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,21489041,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,60389101,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,78025548,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,47629972,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,15107814,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,84797980,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,57361680,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,46684859,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,22109297,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,48671785,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,70510263,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,37548847,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,59129719,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,20547222,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,32399972,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,55762089,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,64567406,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,29498613,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,76739555,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,32585167,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,41309741,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,64718255,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,51342931,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,65174352,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,43356036,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,27778331,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,37622367,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,53802922,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,37668026,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,79630242,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,76436417,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,89995237,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,28714934,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,11782296,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,84677400,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,55766154,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,69526632,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,79477106,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,46545599,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,55761964,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,72065039,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,75618037,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,48096012,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,46259462,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,35789155,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,70609272,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,17904798,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,89544497,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,32022950,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,60703773,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,47611864,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,37007654,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,77119951,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,58868525,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,88935926,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,10818405,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,78021102,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,80859858,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,17443014,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,49700027,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,34043131,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,28824295,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,28027176,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,85175572,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,69951475,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,28429066,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,84560403,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,16901292,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,71848778,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,77553970,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,26565765,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,76627435,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,30164030,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,25915764,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,68193942,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,87627652,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,53238316,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,57708677,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,49865853,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,72891708,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,50810314,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,60396454,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,11858879,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,52766467,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,51495400,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,68943621,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,33711509,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,19484925,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,27467131,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,35044880,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,46154696,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,16239618,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,31076991,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,73220481,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,68901963,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,84717650,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,67226471,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,86536090,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,22312080,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,39366632,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,40098999,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,20067526,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,47748060,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,25657151,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,61969184,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,50341797,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,36376299,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,32170895,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,62846448,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,89295571,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,12560231,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,82016772,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,33340470,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,85971472,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,76724244,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,41308099,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,41310426,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,31883613,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,25813398,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,27621187,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,75789270,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,60804844,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,70909199,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,49622189,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,68247074,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,75727033,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,61887378,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,26221633,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,62991218,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,64271167,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,60774343,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,88889427,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,78891958,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,69065768,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,25259929,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,37461718,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,34027701,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,42274248,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,41926324,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,70261533,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,66845039,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,23362343,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,63796159,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,46716493,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,51231009,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,13126685,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,32365651,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,82017437,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,32583862,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,10600456,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,45255841,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,43455239,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,30954463,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,20848787,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,21989841,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,58834851,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,89433542,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,43672866,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,75767787,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,44549652,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,48573070,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,59378209,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,42245211,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,45672528,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,11951830,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,22850385,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,53823014,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,13763194,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,45333150,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,49606119,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,88429312,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,34389201,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,86637127,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,74639963,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,39194223,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,57207626,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,53272896,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,31894732,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,31310583,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,77629374,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,20971426,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,15462128,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,29870926,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,53687275,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,33725509,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,10486474,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,64074681,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,29252006,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,26167830,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,20312584,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,60586923,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,80726770,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,49865785,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,49354649,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,14702622,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,33245289,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,82974568,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,37347290,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,51300462,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,58746138,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,85709648,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,84734921,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,79919074,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,30480566,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,69020639,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,49105474,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,50234354,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,55422682,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,72067058,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,63100676,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,77553618,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,45207215,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,44691465,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,59266031,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,45829466,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,56736306,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,40615200,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,47783235,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,77227651,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,83367285,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,50505484,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,74974341,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,35884741,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,14078810,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,76923393,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,53810689,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,49878162,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,16214274,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,20067271,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,63710181,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,23615243,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,50778317,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,37145482,Brenton Walton,0
Ucayali,Atalaya ,Raymondi,11365953,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,24128640,Donna Mccormick,1
Ucayali,Atalaya ,Raymondi,15740961,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,78828790,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,60387161,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,64250776,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,63197798,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,49799678,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,50181595,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,72221587,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,32412439,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,52744436,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,55664882,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,17866975,Lynn Kahan,0
Ucayali,Atalaya ,Raymondi,89632982,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,17488320,Richard Scarborough,1
Ucayali,Atalaya ,Raymondi,73500151,Anthony Taylor,0
Ucayali,Atalaya ,Raymondi,53228843,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,71967245,Thomas Ahrens,1
Ucayali,Atalaya ,Raymondi,82392650,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,85348968,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,18875742,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,82241284,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,33252583,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,24606623,Diane Martenez,0
Ucayali,Atalaya ,Raymondi,60569531,Donna Mccormick,0
Ucayali,Atalaya ,Raymondi,72900347,Anthony Taylor,1
Ucayali,Atalaya ,Raymondi,24570606,Lynn Kahan,1
Ucayali,Atalaya ,Raymondi,23436965,Brenton Walton,1
Ucayali,Atalaya ,Raymondi,27119226,Maria Spotwood,0
Ucayali,Atalaya ,Raymondi,18909357,Maria Spotwood,1
Ucayali,Atalaya ,Raymondi,70792896,Reginald Lewis,0
Ucayali,Atalaya ,Raymondi,74377397,Diane Martenez,1
Ucayali,Atalaya ,Raymondi,50810364,Richard Scarborough,0
Ucayali,Atalaya ,Raymondi,23169009,Reginald Lewis,1
Ucayali,Atalaya ,Raymondi,78227641,Thomas Ahrens,0
Ucayali,Atalaya ,Raymondi,23406409,Reginald Lewis,1
