region,provincia,distrito,candidato,dni,esvalido
Amazonas,Luya,Cocabamba,84754911,Travis Long,0
Amazonas,Luya,Cocabamba,22998565,Justin Morring,0
Amazonas,Luya,Cocabamba,26072021,Nancy Mullen,0
Amazonas,Luya,Cocabamba,49120862,Travis Long,1
Amazonas,Luya,Cocabamba,61179067,Nancy Mullen,1
Amazonas,Luya,Cocabamba,62173562,Nancy Mullen,1
Amazonas,Luya,Cocabamba,84363663,Justin Morring,0
Amazonas,Luya,Cocabamba,10777983,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,28397978,Travis Long,1
Amazonas,Luya,Cocabamba,88813930,Justin Morring,0
Amazonas,Luya,Cocabamba,83975554,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,25864311,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,72911531,Justin Morring,1
Amazonas,Luya,Cocabamba,51627718,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,30499865,Travis Long,0
Amazonas,Luya,Cocabamba,59571036,Travis Long,1
Amazonas,Luya,Cocabamba,86504197,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,28371744,Justin Morring,1
Amazonas,Luya,Cocabamba,18910422,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,25007757,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,70420435,Justin Morring,0
Amazonas,Luya,Cocabamba,43015694,Justin Morring,1
Amazonas,Luya,Cocabamba,58966353,Nancy Mullen,1
Amazonas,Luya,Cocabamba,83428626,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,29313770,Justin Morring,0
Amazonas,Luya,Cocabamba,13729678,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,81947718,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,58304110,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,69693935,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,55483717,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,70178632,Nancy Mullen,0
Amazonas,Luya,Cocabamba,87800627,Justin Morring,0
Amazonas,Luya,Cocabamba,20056096,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,49584462,Nancy Mullen,0
Amazonas,Luya,Cocabamba,33424912,Travis Long,0
Amazonas,Luya,Cocabamba,13723827,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,35239734,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,66937691,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,36761950,Nancy Mullen,1
Amazonas,Luya,Cocabamba,72742477,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,35016431,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,50766060,Travis Long,1
Amazonas,Luya,Cocabamba,54947282,Travis Long,1
Amazonas,Luya,Cocabamba,87059484,Justin Morring,1
Amazonas,Luya,Cocabamba,69609640,Travis Long,1
Amazonas,Luya,Cocabamba,65065956,Travis Long,1
Amazonas,Luya,Cocabamba,15060130,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,67706489,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,72708739,Justin Morring,0
Amazonas,Luya,Cocabamba,70215319,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,31225417,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,89544698,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,72025641,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,52950032,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,27621942,Travis Long,0
Amazonas,Luya,Cocabamba,66352188,Travis Long,0
Amazonas,Luya,Cocabamba,34580444,Justin Morring,0
Amazonas,Luya,Cocabamba,15021292,Nancy Mullen,1
Amazonas,Luya,Cocabamba,80708288,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,60891706,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,84098838,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,29078840,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,41147716,Justin Morring,1
Amazonas,Luya,Cocabamba,49323930,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,37043683,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,26189886,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,59207195,Justin Morring,1
Amazonas,Luya,Cocabamba,25055173,Justin Morring,1
Amazonas,Luya,Cocabamba,44301475,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,17412823,Travis Long,1
Amazonas,Luya,Cocabamba,82902583,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,86109722,Nancy Mullen,1
Amazonas,Luya,Cocabamba,66738635,Travis Long,0
Amazonas,Luya,Cocabamba,67830806,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,44762869,Nancy Mullen,0
Amazonas,Luya,Cocabamba,86679267,Nancy Mullen,0
Amazonas,Luya,Cocabamba,69381841,Justin Morring,0
Amazonas,Luya,Cocabamba,70065915,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,88956193,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,56204966,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,76079912,Travis Long,0
Amazonas,Luya,Cocabamba,20201848,Nancy Mullen,0
Amazonas,Luya,Cocabamba,72463562,Nancy Mullen,1
Amazonas,Luya,Cocabamba,41281009,Travis Long,1
Amazonas,Luya,Cocabamba,87664794,Nancy Mullen,0
Amazonas,Luya,Cocabamba,31427856,Nancy Mullen,0
Amazonas,Luya,Cocabamba,65874757,Travis Long,0
Amazonas,Luya,Cocabamba,59905807,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,26595725,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,55493366,Nancy Mullen,1
Amazonas,Luya,Cocabamba,40209203,Justin Morring,0
Amazonas,Luya,Cocabamba,46437954,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,68219030,Travis Long,1
Amazonas,Luya,Cocabamba,13148771,Nancy Mullen,0
Amazonas,Luya,Cocabamba,57841481,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,30215448,Travis Long,1
Amazonas,Luya,Cocabamba,55292408,Nancy Mullen,1
Amazonas,Luya,Cocabamba,42411569,Nancy Mullen,0
Amazonas,Luya,Cocabamba,85390872,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,48315019,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,34595279,Justin Morring,1
Amazonas,Luya,Cocabamba,86857381,Justin Morring,0
Amazonas,Luya,Cocabamba,52264558,Nancy Mullen,0
Amazonas,Luya,Cocabamba,29359655,Justin Morring,0
Amazonas,Luya,Cocabamba,37609563,Travis Long,0
Amazonas,Luya,Cocabamba,70542564,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,67447174,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,46520656,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,10690134,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,19886944,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,87243587,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,33363765,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,27130793,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,44039772,Justin Morring,0
Amazonas,Luya,Cocabamba,71434849,Justin Morring,0
Amazonas,Luya,Cocabamba,81005661,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,44370641,Nancy Mullen,1
Amazonas,Luya,Cocabamba,45865220,Justin Morring,1
Amazonas,Luya,Cocabamba,39773078,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,67274341,Justin Morring,1
Amazonas,Luya,Cocabamba,58419499,Nancy Mullen,1
Amazonas,Luya,Cocabamba,20740210,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,53171847,Travis Long,0
Amazonas,Luya,Cocabamba,34141596,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,41118595,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,76868516,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,26916547,Justin Morring,1
Amazonas,Luya,Cocabamba,80273712,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,44958619,Travis Long,1
Amazonas,Luya,Cocabamba,81121788,Travis Long,0
Amazonas,Luya,Cocabamba,79372123,Nancy Mullen,0
Amazonas,Luya,Cocabamba,56989322,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,20203876,Nancy Mullen,1
Amazonas,Luya,Cocabamba,28382918,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,88866635,Travis Long,0
Amazonas,Luya,Cocabamba,52113622,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,18809920,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,26004347,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,11706049,Justin Morring,1
Amazonas,Luya,Cocabamba,69888723,Nancy Mullen,1
Amazonas,Luya,Cocabamba,48546185,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,89008019,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,72625325,Nancy Mullen,0
Amazonas,Luya,Cocabamba,71972816,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,18986052,Nancy Mullen,1
Amazonas,Luya,Cocabamba,59455206,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,81281862,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,71677529,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,19489611,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,14643903,Nancy Mullen,1
Amazonas,Luya,Cocabamba,64214841,Travis Long,1
Amazonas,Luya,Cocabamba,75383713,Travis Long,1
Amazonas,Luya,Cocabamba,52538006,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,29664190,Justin Morring,1
Amazonas,Luya,Cocabamba,23284988,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,84332873,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,18439864,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,66961421,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,10865734,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,86796537,Justin Morring,0
Amazonas,Luya,Cocabamba,13931567,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,67104748,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,59919290,Justin Morring,0
Amazonas,Luya,Cocabamba,43375952,Travis Long,0
Amazonas,Luya,Cocabamba,69703554,Nancy Mullen,0
Amazonas,Luya,Cocabamba,25705113,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,65514352,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,16323548,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,88686354,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,15458967,Justin Morring,1
Amazonas,Luya,Cocabamba,79536804,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,75958914,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,41946648,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,82829998,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,27756705,Travis Long,0
Amazonas,Luya,Cocabamba,71310446,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,85531314,Nancy Mullen,0
Amazonas,Luya,Cocabamba,89526937,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,88201674,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,37771586,Justin Morring,0
Amazonas,Luya,Cocabamba,85366328,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,79777904,Travis Long,1
Amazonas,Luya,Cocabamba,53974709,Nancy Mullen,0
Amazonas,Luya,Cocabamba,39058033,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,73597884,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,13919706,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,37098498,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,85393533,Travis Long,1
Amazonas,Luya,Cocabamba,34212274,Justin Morring,0
Amazonas,Luya,Cocabamba,85399329,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,88634027,Travis Long,1
Amazonas,Luya,Cocabamba,19687131,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,36312188,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,67859448,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,46635472,Nancy Mullen,1
Amazonas,Luya,Cocabamba,41698836,Travis Long,1
Amazonas,Luya,Cocabamba,60734012,Nancy Mullen,1
Amazonas,Luya,Cocabamba,52270662,Nancy Mullen,1
Amazonas,Luya,Cocabamba,15462742,Justin Morring,1
Amazonas,Luya,Cocabamba,44436413,Travis Long,1
Amazonas,Luya,Cocabamba,44881779,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,88860890,Nancy Mullen,1
Amazonas,Luya,Cocabamba,71425886,Justin Morring,1
Amazonas,Luya,Cocabamba,57539308,Nancy Mullen,1
Amazonas,Luya,Cocabamba,43611602,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,16071904,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,65525853,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,54051253,Nancy Mullen,0
Amazonas,Luya,Cocabamba,45823649,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,10404379,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,67909039,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,32979005,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,73105364,Travis Long,1
Amazonas,Luya,Cocabamba,49123673,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,10528156,Travis Long,0
Amazonas,Luya,Cocabamba,52444291,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,11970250,Justin Morring,1
Amazonas,Luya,Cocabamba,59936925,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,68279909,Justin Morring,0
Amazonas,Luya,Cocabamba,42351483,Justin Morring,0
Amazonas,Luya,Cocabamba,60132692,Nancy Mullen,0
Amazonas,Luya,Cocabamba,58016852,Nancy Mullen,0
Amazonas,Luya,Cocabamba,51050275,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,16797843,Travis Long,1
Amazonas,Luya,Cocabamba,59044337,Travis Long,0
Amazonas,Luya,Cocabamba,83905280,Travis Long,1
Amazonas,Luya,Cocabamba,30862498,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,60993399,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,70428744,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,21520689,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,27648430,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,30838843,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,22615655,Travis Long,1
Amazonas,Luya,Cocabamba,54213744,Justin Morring,1
Amazonas,Luya,Cocabamba,68202190,Travis Long,0
Amazonas,Luya,Cocabamba,66088380,Nancy Mullen,0
Amazonas,Luya,Cocabamba,33190181,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,81332014,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,12546910,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,63388436,Travis Long,1
Amazonas,Luya,Cocabamba,68916156,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,32655527,Justin Morring,0
Amazonas,Luya,Cocabamba,44152153,Justin Morring,1
Amazonas,Luya,Cocabamba,23522059,Nancy Mullen,0
Amazonas,Luya,Cocabamba,83088209,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,24432560,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,77421197,Nancy Mullen,0
Amazonas,Luya,Cocabamba,39184460,Justin Morring,0
Amazonas,Luya,Cocabamba,12465241,Travis Long,1
Amazonas,Luya,Cocabamba,74382693,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,49723120,Travis Long,1
Amazonas,Luya,Cocabamba,50360886,Travis Long,1
Amazonas,Luya,Cocabamba,86966895,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,37696224,Travis Long,0
Amazonas,Luya,Cocabamba,76685170,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,88620793,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,29416106,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,23794100,Nancy Mullen,1
Amazonas,Luya,Cocabamba,62499625,Travis Long,0
Amazonas,Luya,Cocabamba,62356003,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,79885066,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,71367485,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,64708782,Justin Morring,0
Amazonas,Luya,Cocabamba,22702058,Justin Morring,1
Amazonas,Luya,Cocabamba,11529993,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,75295433,Nancy Mullen,1
Amazonas,Luya,Cocabamba,62812018,Nancy Mullen,0
Amazonas,Luya,Cocabamba,18460536,Justin Morring,0
Amazonas,Luya,Cocabamba,28547608,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,30607101,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,29660861,Travis Long,1
Amazonas,Luya,Cocabamba,55827733,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,53085923,Justin Morring,1
Amazonas,Luya,Cocabamba,18548692,Justin Morring,0
Amazonas,Luya,Cocabamba,61570124,Nancy Mullen,0
Amazonas,Luya,Cocabamba,57310073,Travis Long,1
Amazonas,Luya,Cocabamba,72643821,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,57147316,Nancy Mullen,0
Amazonas,Luya,Cocabamba,72513676,Nancy Mullen,1
Amazonas,Luya,Cocabamba,75806067,Nancy Mullen,0
Amazonas,Luya,Cocabamba,51300263,Nancy Mullen,1
Amazonas,Luya,Cocabamba,31394466,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,66374165,Nancy Mullen,0
Amazonas,Luya,Cocabamba,39911749,Justin Morring,0
Amazonas,Luya,Cocabamba,89595566,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,78680495,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,18335541,Travis Long,0
Amazonas,Luya,Cocabamba,44798804,Nancy Mullen,1
Amazonas,Luya,Cocabamba,29714818,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,34840738,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,46623721,Travis Long,1
Amazonas,Luya,Cocabamba,10077876,Justin Morring,1
Amazonas,Luya,Cocabamba,32416936,Nancy Mullen,0
Amazonas,Luya,Cocabamba,43360768,Justin Morring,0
Amazonas,Luya,Cocabamba,75419328,Travis Long,1
Amazonas,Luya,Cocabamba,52558979,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,21635240,Justin Morring,0
Amazonas,Luya,Cocabamba,18979513,Travis Long,1
Amazonas,Luya,Cocabamba,41427595,Justin Morring,0
Amazonas,Luya,Cocabamba,59295915,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,13646001,Nancy Mullen,0
Amazonas,Luya,Cocabamba,68257301,Nancy Mullen,1
Amazonas,Luya,Cocabamba,80079297,Travis Long,0
Amazonas,Luya,Cocabamba,84719821,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,49085883,Justin Morring,0
Amazonas,Luya,Cocabamba,59907764,Travis Long,0
Amazonas,Luya,Cocabamba,59144259,Travis Long,1
Amazonas,Luya,Cocabamba,30954742,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,31689423,Nancy Mullen,0
Amazonas,Luya,Cocabamba,12278246,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,22300984,Justin Morring,0
Amazonas,Luya,Cocabamba,67927350,Nancy Mullen,1
Amazonas,Luya,Cocabamba,88758904,Travis Long,1
Amazonas,Luya,Cocabamba,16021191,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,25127098,Justin Morring,1
Amazonas,Luya,Cocabamba,73315204,Nancy Mullen,1
Amazonas,Luya,Cocabamba,49961004,Justin Morring,1
Amazonas,Luya,Cocabamba,75182750,Justin Morring,0
Amazonas,Luya,Cocabamba,29985166,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,24327177,Nancy Mullen,1
Amazonas,Luya,Cocabamba,87193048,Travis Long,0
Amazonas,Luya,Cocabamba,69414017,Justin Morring,0
Amazonas,Luya,Cocabamba,34026587,Nancy Mullen,0
Amazonas,Luya,Cocabamba,17075539,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,84658460,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,56502912,Nancy Mullen,0
Amazonas,Luya,Cocabamba,17624400,Nancy Mullen,0
Amazonas,Luya,Cocabamba,85654558,Justin Morring,0
Amazonas,Luya,Cocabamba,33582281,Travis Long,1
Amazonas,Luya,Cocabamba,71325359,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,44466920,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,13519674,Justin Morring,0
Amazonas,Luya,Cocabamba,47050127,Travis Long,1
Amazonas,Luya,Cocabamba,54145918,Justin Morring,0
Amazonas,Luya,Cocabamba,12313165,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,79070802,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,52099350,Justin Morring,1
Amazonas,Luya,Cocabamba,13446243,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,74731041,Travis Long,1
Amazonas,Luya,Cocabamba,55933132,Travis Long,0
Amazonas,Luya,Cocabamba,61724760,Travis Long,0
Amazonas,Luya,Cocabamba,25023631,Nancy Mullen,0
Amazonas,Luya,Cocabamba,23555706,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,21976524,Justin Morring,0
Amazonas,Luya,Cocabamba,89807985,Nancy Mullen,0
Amazonas,Luya,Cocabamba,45922762,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,73865338,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,69162745,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,76475065,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,78857769,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,49959693,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,67450784,Nancy Mullen,1
Amazonas,Luya,Cocabamba,21992768,Nancy Mullen,1
Amazonas,Luya,Cocabamba,86587130,Nancy Mullen,1
Amazonas,Luya,Cocabamba,38272374,Nancy Mullen,1
Amazonas,Luya,Cocabamba,54284420,Justin Morring,1
Amazonas,Luya,Cocabamba,81397145,Nancy Mullen,1
Amazonas,Luya,Cocabamba,73734208,Justin Morring,1
Amazonas,Luya,Cocabamba,85657404,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,89409206,Justin Morring,0
Amazonas,Luya,Cocabamba,79451948,Nancy Mullen,0
Amazonas,Luya,Cocabamba,62256465,Nancy Mullen,1
Amazonas,Luya,Cocabamba,72156841,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,85121451,Travis Long,1
Amazonas,Luya,Cocabamba,54329575,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,64001406,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,59109332,Nancy Mullen,1
Amazonas,Luya,Cocabamba,65476692,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,10099245,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,19489259,Justin Morring,1
Amazonas,Luya,Cocabamba,14936039,Travis Long,0
Amazonas,Luya,Cocabamba,86495697,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,31179706,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,84951299,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,61595322,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,34551459,Travis Long,1
Amazonas,Luya,Cocabamba,88914421,Nancy Mullen,0
Amazonas,Luya,Cocabamba,77685197,Travis Long,0
Amazonas,Luya,Cocabamba,36979860,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,18329461,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,68290436,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,46357047,Travis Long,1
Amazonas,Luya,Cocabamba,27763392,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,72342932,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,35465942,Travis Long,0
Amazonas,Luya,Cocabamba,12424405,Nancy Mullen,0
Amazonas,Luya,Cocabamba,51491755,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,69663176,Travis Long,0
Amazonas,Luya,Cocabamba,76952820,Nancy Mullen,1
Amazonas,Luya,Cocabamba,17277244,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,22809736,Travis Long,1
Amazonas,Luya,Cocabamba,67596818,Travis Long,1
Amazonas,Luya,Cocabamba,26064004,Justin Morring,1
Amazonas,Luya,Cocabamba,82660464,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,72513053,Justin Morring,1
Amazonas,Luya,Cocabamba,70008637,Travis Long,1
Amazonas,Luya,Cocabamba,14087541,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,15414032,Justin Morring,0
Amazonas,Luya,Cocabamba,29480640,Nancy Mullen,1
Amazonas,Luya,Cocabamba,17699792,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,21379536,Nancy Mullen,1
Amazonas,Luya,Cocabamba,18612028,Travis Long,0
Amazonas,Luya,Cocabamba,72400800,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,26408852,Nancy Mullen,1
Amazonas,Luya,Cocabamba,54319973,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,24397965,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,36656983,Nancy Mullen,1
Amazonas,Luya,Cocabamba,89725319,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,51111388,Justin Morring,1
Amazonas,Luya,Cocabamba,39199052,Nancy Mullen,0
Amazonas,Luya,Cocabamba,39818252,Justin Morring,0
Amazonas,Luya,Cocabamba,45980249,Nancy Mullen,1
Amazonas,Luya,Cocabamba,77136123,Travis Long,0
Amazonas,Luya,Cocabamba,88655225,Travis Long,1
Amazonas,Luya,Cocabamba,16972927,Travis Long,1
Amazonas,Luya,Cocabamba,67674226,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,65191330,Travis Long,0
Amazonas,Luya,Cocabamba,51723032,Travis Long,0
Amazonas,Luya,Cocabamba,88831660,Travis Long,1
Amazonas,Luya,Cocabamba,41204597,Martha Goodspeed,0
Amazonas,Luya,Cocabamba,13562952,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,54651885,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,46457253,Travis Long,1
Amazonas,Luya,Cocabamba,16128652,Travis Long,0
Amazonas,Luya,Cocabamba,60033451,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,46977271,Cynthia Stickley,1
Amazonas,Luya,Cocabamba,16960181,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,13077983,Cynthia Stickley,0
Amazonas,Luya,Cocabamba,78632714,Nancy Mullen,0
Amazonas,Luya,Cocabamba,74217905,Travis Long,1
Amazonas,Luya,Cocabamba,17061743,Justin Morring,1
Amazonas,Luya,Cocabamba,51753493,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,37201248,Nancy Mullen,1
Amazonas,Luya,Cocabamba,69851670,Nancy Mullen,0
Amazonas,Luya,Cocabamba,43301703,Justin Morring,0
Amazonas,Luya,Cocabamba,61781489,Justin Morring,1
Amazonas,Luya,Cocabamba,85830930,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,26848322,Justin Morring,1
Amazonas,Luya,Cocabamba,89536562,Nancy Mullen,0
Amazonas,Luya,Cocabamba,78521970,Travis Long,1
Amazonas,Luya,Cocabamba,68933880,Martha Goodspeed,1
Amazonas,Luya,Cocabamba,69053846,Justin Morring,1
Amazonas,Luya,Cocabamba,48194128,Nancy Mullen,1
