region,provincia,distrito,candidato,dni,esvalido
Amazonas,Bagua,Aramango,80548971,Martha Goodspeed,1
Amazonas,Bagua,Aramango,83176543,Travis Long,1
Amazonas,Bagua,Aramango,29313700,Justin Morring,0
Amazonas,Bagua,Aramango,76798520,Travis Long,1
Amazonas,Bagua,Aramango,72548604,Nancy Mullen,0
Amazonas,Bagua,Aramango,27977436,Cynthia Stickley,1
Amazonas,Bagua,Aramango,57330231,Justin Morring,1
Amazonas,Bagua,Aramango,21013679,Cynthia Stickley,1
Amazonas,Bagua,Aramango,19755251,Martha Goodspeed,1
Amazonas,Bagua,Aramango,59299483,Justin Morring,0
Amazonas,Bagua,Aramango,47124878,Martha Goodspeed,1
Amazonas,Bagua,Aramango,11474687,Nancy Mullen,1
Amazonas,Bagua,Aramango,38956288,Martha Goodspeed,0
Amazonas,Bagua,Aramango,34529879,Travis Long,0
Amazonas,Bagua,Aramango,37780362,Justin Morring,0
Amazonas,Bagua,Aramango,34794993,Nancy Mullen,0
Amazonas,Bagua,Aramango,49939330,Travis Long,0
Amazonas,Bagua,Aramango,62407596,Justin Morring,1
Amazonas,Bagua,Aramango,43646834,Nancy Mullen,1
Amazonas,Bagua,Aramango,89858277,Nancy Mullen,0
Amazonas,Bagua,Aramango,81617259,Martha Goodspeed,1
Amazonas,Bagua,Aramango,51497641,Cynthia Stickley,1
Amazonas,Bagua,Aramango,33622592,Cynthia Stickley,0
Amazonas,Bagua,Aramango,18139815,Nancy Mullen,0
Amazonas,Bagua,Aramango,79241741,Nancy Mullen,0
Amazonas,Bagua,Aramango,59038393,Travis Long,0
Amazonas,Bagua,Aramango,16558698,Travis Long,1
Amazonas,Bagua,Aramango,60241093,Cynthia Stickley,1
Amazonas,Bagua,Aramango,60693707,Justin Morring,0
Amazonas,Bagua,Aramango,71230581,Nancy Mullen,1
Amazonas,Bagua,Aramango,67152617,Travis Long,0
Amazonas,Bagua,Aramango,21567163,Cynthia Stickley,0
Amazonas,Bagua,Aramango,39490767,Travis Long,0
Amazonas,Bagua,Aramango,74265325,Martha Goodspeed,0
Amazonas,Bagua,Aramango,88236145,Justin Morring,0
Amazonas,Bagua,Aramango,40548808,Nancy Mullen,1
Amazonas,Bagua,Aramango,30520430,Martha Goodspeed,0
Amazonas,Bagua,Aramango,73940241,Travis Long,0
Amazonas,Bagua,Aramango,11312920,Travis Long,0
Amazonas,Bagua,Aramango,79739559,Justin Morring,0
Amazonas,Bagua,Aramango,89123378,Travis Long,0
Amazonas,Bagua,Aramango,89203330,Travis Long,0
Amazonas,Bagua,Aramango,22147848,Cynthia Stickley,0
Amazonas,Bagua,Aramango,60789387,Martha Goodspeed,0
Amazonas,Bagua,Aramango,11298976,Justin Morring,0
Amazonas,Bagua,Aramango,53031574,Martha Goodspeed,1
Amazonas,Bagua,Aramango,14985824,Travis Long,0
Amazonas,Bagua,Aramango,35610776,Justin Morring,1
Amazonas,Bagua,Aramango,89152727,Nancy Mullen,0
Amazonas,Bagua,Aramango,79584390,Justin Morring,0
Amazonas,Bagua,Aramango,27011140,Travis Long,1
Amazonas,Bagua,Aramango,83806928,Martha Goodspeed,1
Amazonas,Bagua,Aramango,22552396,Cynthia Stickley,0
Amazonas,Bagua,Aramango,45998582,Martha Goodspeed,0
Amazonas,Bagua,Aramango,89365808,Travis Long,1
Amazonas,Bagua,Aramango,47448463,Martha Goodspeed,1
Amazonas,Bagua,Aramango,37738008,Justin Morring,1
Amazonas,Bagua,Aramango,66643451,Justin Morring,0
Amazonas,Bagua,Aramango,76858065,Cynthia Stickley,1
Amazonas,Bagua,Aramango,15028242,Justin Morring,1
Amazonas,Bagua,Aramango,67315663,Cynthia Stickley,0
Amazonas,Bagua,Aramango,82236446,Cynthia Stickley,1
Amazonas,Bagua,Aramango,89370279,Travis Long,0
Amazonas,Bagua,Aramango,73628983,Justin Morring,0
Amazonas,Bagua,Aramango,85755556,Martha Goodspeed,1
Amazonas,Bagua,Aramango,30575782,Nancy Mullen,0
Amazonas,Bagua,Aramango,89679576,Justin Morring,1
Amazonas,Bagua,Aramango,18014196,Martha Goodspeed,1
Amazonas,Bagua,Aramango,35340501,Nancy Mullen,1
Amazonas,Bagua,Aramango,89615403,Travis Long,0
Amazonas,Bagua,Aramango,81103132,Nancy Mullen,1
Amazonas,Bagua,Aramango,26125424,Justin Morring,1
Amazonas,Bagua,Aramango,60373638,Nancy Mullen,1
Amazonas,Bagua,Aramango,71494194,Cynthia Stickley,1
Amazonas,Bagua,Aramango,58258179,Nancy Mullen,1
Amazonas,Bagua,Aramango,75624339,Martha Goodspeed,0
Amazonas,Bagua,Aramango,10591738,Nancy Mullen,1
Amazonas,Bagua,Aramango,33549563,Nancy Mullen,1
Amazonas,Bagua,Aramango,53533960,Travis Long,1
Amazonas,Bagua,Aramango,83200360,Travis Long,0
Amazonas,Bagua,Aramango,32634108,Martha Goodspeed,1
Amazonas,Bagua,Aramango,35168891,Travis Long,0
Amazonas,Bagua,Aramango,39917473,Cynthia Stickley,1
Amazonas,Bagua,Aramango,58347703,Justin Morring,0
Amazonas,Bagua,Aramango,10223603,Travis Long,0
Amazonas,Bagua,Aramango,89244157,Martha Goodspeed,1
Amazonas,Bagua,Aramango,68454058,Martha Goodspeed,0
Amazonas,Bagua,Aramango,33194592,Nancy Mullen,0
Amazonas,Bagua,Aramango,15803395,Justin Morring,1
Amazonas,Bagua,Aramango,22006066,Martha Goodspeed,0
Amazonas,Bagua,Aramango,52484721,Justin Morring,1
Amazonas,Bagua,Aramango,57688809,Martha Goodspeed,0
Amazonas,Bagua,Aramango,36914056,Martha Goodspeed,1
Amazonas,Bagua,Aramango,77227745,Cynthia Stickley,0
Amazonas,Bagua,Aramango,78042050,Nancy Mullen,1
Amazonas,Bagua,Aramango,26659441,Martha Goodspeed,1
Amazonas,Bagua,Aramango,72362659,Martha Goodspeed,0
Amazonas,Bagua,Aramango,44766836,Justin Morring,0
Amazonas,Bagua,Aramango,58455292,Travis Long,1
Amazonas,Bagua,Aramango,46612335,Martha Goodspeed,1
Amazonas,Bagua,Aramango,19975872,Nancy Mullen,0
Amazonas,Bagua,Aramango,36711034,Nancy Mullen,1
Amazonas,Bagua,Aramango,83172376,Nancy Mullen,0
Amazonas,Bagua,Aramango,25320193,Martha Goodspeed,1
Amazonas,Bagua,Aramango,40991235,Nancy Mullen,1
Amazonas,Bagua,Aramango,82226812,Nancy Mullen,0
Amazonas,Bagua,Aramango,69621693,Martha Goodspeed,1
Amazonas,Bagua,Aramango,38755487,Nancy Mullen,1
Amazonas,Bagua,Aramango,52521955,Travis Long,0
Amazonas,Bagua,Aramango,50328654,Justin Morring,1
Amazonas,Bagua,Aramango,66527425,Martha Goodspeed,1
Amazonas,Bagua,Aramango,24715907,Martha Goodspeed,1
Amazonas,Bagua,Aramango,76320992,Justin Morring,1
Amazonas,Bagua,Aramango,88890326,Justin Morring,0
Amazonas,Bagua,Aramango,28191165,Travis Long,0
Amazonas,Bagua,Aramango,37803110,Justin Morring,0
Amazonas,Bagua,Aramango,34165973,Martha Goodspeed,1
Amazonas,Bagua,Aramango,19857965,Justin Morring,1
Amazonas,Bagua,Aramango,46044347,Travis Long,1
Amazonas,Bagua,Aramango,53307030,Cynthia Stickley,0
Amazonas,Bagua,Aramango,50724664,Justin Morring,1
Amazonas,Bagua,Aramango,62058121,Martha Goodspeed,0
Amazonas,Bagua,Aramango,87206743,Martha Goodspeed,1
Amazonas,Bagua,Aramango,23552117,Justin Morring,0
Amazonas,Bagua,Aramango,36246316,Nancy Mullen,1
Amazonas,Bagua,Aramango,84574427,Martha Goodspeed,1
Amazonas,Bagua,Aramango,56166562,Nancy Mullen,0
Amazonas,Bagua,Aramango,87458802,Nancy Mullen,1
Amazonas,Bagua,Aramango,46067854,Travis Long,1
Amazonas,Bagua,Aramango,75006466,Cynthia Stickley,1
Amazonas,Bagua,Aramango,64225773,Cynthia Stickley,0
Amazonas,Bagua,Aramango,63337174,Nancy Mullen,0
Amazonas,Bagua,Aramango,12819900,Justin Morring,0
Amazonas,Bagua,Aramango,83247132,Justin Morring,0
Amazonas,Bagua,Aramango,69089036,Cynthia Stickley,0
Amazonas,Bagua,Aramango,81336194,Cynthia Stickley,0
Amazonas,Bagua,Aramango,89536762,Cynthia Stickley,1
Amazonas,Bagua,Aramango,20229092,Martha Goodspeed,1
Amazonas,Bagua,Aramango,69596819,Travis Long,1
Amazonas,Bagua,Aramango,68087677,Justin Morring,0
Amazonas,Bagua,Aramango,39163847,Martha Goodspeed,0
Amazonas,Bagua,Aramango,48850675,Martha Goodspeed,0
Amazonas,Bagua,Aramango,64080296,Cynthia Stickley,1
Amazonas,Bagua,Aramango,70716258,Travis Long,0
Amazonas,Bagua,Aramango,52037641,Travis Long,0
Amazonas,Bagua,Aramango,42337428,Martha Goodspeed,0
Amazonas,Bagua,Aramango,39645472,Justin Morring,1
Amazonas,Bagua,Aramango,20300988,Justin Morring,1
Amazonas,Bagua,Aramango,37519672,Travis Long,1
Amazonas,Bagua,Aramango,73609443,Travis Long,1
Amazonas,Bagua,Aramango,17784552,Justin Morring,0
Amazonas,Bagua,Aramango,22379123,Justin Morring,1
Amazonas,Bagua,Aramango,39486836,Travis Long,0
Amazonas,Bagua,Aramango,57629812,Martha Goodspeed,0
Amazonas,Bagua,Aramango,30304349,Martha Goodspeed,1
Amazonas,Bagua,Aramango,36038510,Justin Morring,1
Amazonas,Bagua,Aramango,42355345,Martha Goodspeed,1
Amazonas,Bagua,Aramango,33861492,Cynthia Stickley,0
Amazonas,Bagua,Aramango,54403176,Nancy Mullen,0
Amazonas,Bagua,Aramango,68072360,Nancy Mullen,1
Amazonas,Bagua,Aramango,17560164,Nancy Mullen,1
Amazonas,Bagua,Aramango,67274914,Justin Morring,0
Amazonas,Bagua,Aramango,50451716,Travis Long,1
Amazonas,Bagua,Aramango,50156838,Travis Long,0
Amazonas,Bagua,Aramango,11631543,Travis Long,0
Amazonas,Bagua,Aramango,68859813,Cynthia Stickley,0
Amazonas,Bagua,Aramango,49192458,Justin Morring,0
Amazonas,Bagua,Aramango,69848205,Nancy Mullen,0
Amazonas,Bagua,Aramango,73790265,Travis Long,0
Amazonas,Bagua,Aramango,42165566,Cynthia Stickley,1
Amazonas,Bagua,Aramango,38228243,Justin Morring,0
Amazonas,Bagua,Aramango,89621402,Martha Goodspeed,1
Amazonas,Bagua,Aramango,81553720,Justin Morring,0
Amazonas,Bagua,Aramango,42777288,Justin Morring,0
Amazonas,Bagua,Aramango,25795063,Travis Long,1
Amazonas,Bagua,Aramango,61159380,Travis Long,0
Amazonas,Bagua,Aramango,37171337,Martha Goodspeed,1
Amazonas,Bagua,Aramango,72538164,Justin Morring,0
Amazonas,Bagua,Aramango,41348652,Cynthia Stickley,0
Amazonas,Bagua,Aramango,45076073,Travis Long,1
Amazonas,Bagua,Aramango,78005228,Cynthia Stickley,0
Amazonas,Bagua,Aramango,77854303,Cynthia Stickley,1
Amazonas,Bagua,Aramango,25931769,Justin Morring,0
Amazonas,Bagua,Aramango,68464799,Cynthia Stickley,0
Amazonas,Bagua,Aramango,85210325,Justin Morring,1
Amazonas,Bagua,Aramango,78952219,Nancy Mullen,1
Amazonas,Bagua,Aramango,51089750,Cynthia Stickley,1
Amazonas,Bagua,Aramango,34942400,Travis Long,1
Amazonas,Bagua,Aramango,67952852,Travis Long,0
Amazonas,Bagua,Aramango,15426291,Martha Goodspeed,0
Amazonas,Bagua,Aramango,83970219,Nancy Mullen,1
Amazonas,Bagua,Aramango,66909890,Travis Long,1
Amazonas,Bagua,Aramango,65796987,Martha Goodspeed,1
Amazonas,Bagua,Aramango,87502131,Nancy Mullen,0
Amazonas,Bagua,Aramango,48223105,Cynthia Stickley,1
Amazonas,Bagua,Aramango,16146898,Nancy Mullen,1
Amazonas,Bagua,Aramango,77251535,Nancy Mullen,1
Amazonas,Bagua,Aramango,16842434,Martha Goodspeed,0
Amazonas,Bagua,Aramango,31599598,Cynthia Stickley,0
Amazonas,Bagua,Aramango,14053033,Nancy Mullen,1
Amazonas,Bagua,Aramango,15318019,Cynthia Stickley,1
Amazonas,Bagua,Aramango,42785945,Nancy Mullen,0
Amazonas,Bagua,Aramango,21219553,Justin Morring,0
Amazonas,Bagua,Aramango,73256630,Travis Long,0
Amazonas,Bagua,Aramango,32730401,Travis Long,1
Amazonas,Bagua,Aramango,10584335,Nancy Mullen,1
Amazonas,Bagua,Aramango,62828015,Martha Goodspeed,1
Amazonas,Bagua,Aramango,86856756,Cynthia Stickley,0
Amazonas,Bagua,Aramango,75644036,Travis Long,0
Amazonas,Bagua,Aramango,84673958,Martha Goodspeed,1
Amazonas,Bagua,Aramango,27131725,Justin Morring,0
Amazonas,Bagua,Aramango,63928105,Justin Morring,1
Amazonas,Bagua,Aramango,54583961,Justin Morring,0
Amazonas,Bagua,Aramango,80089224,Martha Goodspeed,0
Amazonas,Bagua,Aramango,60811987,Travis Long,0
Amazonas,Bagua,Aramango,69428282,Justin Morring,1
Amazonas,Bagua,Aramango,33788766,Nancy Mullen,0
Amazonas,Bagua,Aramango,42686318,Justin Morring,0
Amazonas,Bagua,Aramango,81465701,Nancy Mullen,0
Amazonas,Bagua,Aramango,36722441,Cynthia Stickley,1
Amazonas,Bagua,Aramango,38912980,Nancy Mullen,0
Amazonas,Bagua,Aramango,48485204,Travis Long,0
Amazonas,Bagua,Aramango,45269982,Justin Morring,0
Amazonas,Bagua,Aramango,27733925,Martha Goodspeed,1
Amazonas,Bagua,Aramango,84413490,Martha Goodspeed,1
Amazonas,Bagua,Aramango,59265339,Travis Long,0
Amazonas,Bagua,Aramango,50519657,Cynthia Stickley,1
Amazonas,Bagua,Aramango,58507533,Nancy Mullen,1
Amazonas,Bagua,Aramango,27225224,Justin Morring,0
Amazonas,Bagua,Aramango,47980622,Nancy Mullen,1
Amazonas,Bagua,Aramango,60596812,Travis Long,0
Amazonas,Bagua,Aramango,85502547,Justin Morring,1
Amazonas,Bagua,Aramango,53125964,Cynthia Stickley,1
Amazonas,Bagua,Aramango,40716654,Travis Long,0
Amazonas,Bagua,Aramango,82931639,Justin Morring,1
Amazonas,Bagua,Aramango,36358240,Martha Goodspeed,1
Amazonas,Bagua,Aramango,64892020,Travis Long,0
Amazonas,Bagua,Aramango,67327075,Nancy Mullen,1
Amazonas,Bagua,Aramango,33235472,Nancy Mullen,1
Amazonas,Bagua,Aramango,74463472,Travis Long,1
Amazonas,Bagua,Aramango,31105380,Justin Morring,1
Amazonas,Bagua,Aramango,10604012,Cynthia Stickley,0
Amazonas,Bagua,Aramango,75804180,Martha Goodspeed,0
Amazonas,Bagua,Aramango,82372188,Justin Morring,1
Amazonas,Bagua,Aramango,51839664,Cynthia Stickley,1
Amazonas,Bagua,Aramango,86188513,Travis Long,1
Amazonas,Bagua,Aramango,57406631,Travis Long,0
Amazonas,Bagua,Aramango,60304341,Travis Long,0
Amazonas,Bagua,Aramango,87966207,Travis Long,1
Amazonas,Bagua,Aramango,44685663,Cynthia Stickley,0
Amazonas,Bagua,Aramango,54612684,Nancy Mullen,0
Amazonas,Bagua,Aramango,47097392,Justin Morring,1
Amazonas,Bagua,Aramango,22297588,Travis Long,1
Amazonas,Bagua,Aramango,31319821,Travis Long,1
Amazonas,Bagua,Aramango,30791300,Travis Long,1
Amazonas,Bagua,Aramango,25068692,Travis Long,0
Amazonas,Bagua,Aramango,12998500,Travis Long,1
Amazonas,Bagua,Aramango,13572276,Justin Morring,0
Amazonas,Bagua,Aramango,32811890,Nancy Mullen,0
Amazonas,Bagua,Aramango,76043872,Justin Morring,0
Amazonas,Bagua,Aramango,26041783,Justin Morring,1
Amazonas,Bagua,Aramango,80141370,Cynthia Stickley,1
Amazonas,Bagua,Aramango,77709780,Martha Goodspeed,1
Amazonas,Bagua,Aramango,79307162,Justin Morring,0
Amazonas,Bagua,Aramango,44546491,Martha Goodspeed,0
Amazonas,Bagua,Aramango,33993707,Martha Goodspeed,1
Amazonas,Bagua,Aramango,33387592,Cynthia Stickley,0
Amazonas,Bagua,Aramango,77934327,Justin Morring,1
Amazonas,Bagua,Aramango,29290940,Travis Long,0
Amazonas,Bagua,Aramango,85893032,Nancy Mullen,0
Amazonas,Bagua,Aramango,65730172,Martha Goodspeed,1
Amazonas,Bagua,Aramango,10672628,Cynthia Stickley,1
Amazonas,Bagua,Aramango,85231096,Martha Goodspeed,1
Amazonas,Bagua,Aramango,29092975,Nancy Mullen,0
Amazonas,Bagua,Aramango,51360553,Travis Long,1
Amazonas,Bagua,Aramango,42746658,Martha Goodspeed,0
Amazonas,Bagua,Aramango,10427529,Martha Goodspeed,1
Amazonas,Bagua,Aramango,16417437,Cynthia Stickley,0
Amazonas,Bagua,Aramango,70606443,Justin Morring,0
Amazonas,Bagua,Aramango,68228328,Cynthia Stickley,0
Amazonas,Bagua,Aramango,74438816,Justin Morring,1
Amazonas,Bagua,Aramango,64198919,Cynthia Stickley,1
Amazonas,Bagua,Aramango,25391810,Nancy Mullen,0
Amazonas,Bagua,Aramango,56383713,Martha Goodspeed,1
Amazonas,Bagua,Aramango,59536141,Justin Morring,0
Amazonas,Bagua,Aramango,19675878,Travis Long,1
Amazonas,Bagua,Aramango,49140065,Justin Morring,0
Amazonas,Bagua,Aramango,37733039,Nancy Mullen,1
Amazonas,Bagua,Aramango,81432245,Nancy Mullen,0
Amazonas,Bagua,Aramango,12629935,Justin Morring,0
Amazonas,Bagua,Aramango,45997848,Justin Morring,1
Amazonas,Bagua,Aramango,21777794,Nancy Mullen,1
Amazonas,Bagua,Aramango,79784298,Cynthia Stickley,0
Amazonas,Bagua,Aramango,16539572,Cynthia Stickley,0
Amazonas,Bagua,Aramango,46239989,Nancy Mullen,0
Amazonas,Bagua,Aramango,38490035,Nancy Mullen,0
Amazonas,Bagua,Aramango,72289686,Martha Goodspeed,0
Amazonas,Bagua,Aramango,75365031,Martha Goodspeed,0
Amazonas,Bagua,Aramango,88488647,Justin Morring,0
Amazonas,Bagua,Aramango,23492108,Nancy Mullen,0
Amazonas,Bagua,Aramango,17593351,Travis Long,1
Amazonas,Bagua,Aramango,85349122,Nancy Mullen,0
Amazonas,Bagua,Aramango,37977680,Cynthia Stickley,0
Amazonas,Bagua,Aramango,57308114,Justin Morring,1
Amazonas,Bagua,Aramango,70520019,Martha Goodspeed,1
Amazonas,Bagua,Aramango,17860455,Justin Morring,1
Amazonas,Bagua,Aramango,43100421,Martha Goodspeed,1
Amazonas,Bagua,Aramango,89917642,Martha Goodspeed,1
Amazonas,Bagua,Aramango,77133923,Justin Morring,1
Amazonas,Bagua,Aramango,69793362,Martha Goodspeed,1
Amazonas,Bagua,Aramango,74286891,Nancy Mullen,1
Amazonas,Bagua,Aramango,86142270,Cynthia Stickley,1
Amazonas,Bagua,Aramango,67926983,Nancy Mullen,1
Amazonas,Bagua,Aramango,38397409,Nancy Mullen,1
Amazonas,Bagua,Aramango,21624911,Martha Goodspeed,1
Amazonas,Bagua,Aramango,47780855,Martha Goodspeed,0
Amazonas,Bagua,Aramango,67953746,Justin Morring,0
Amazonas,Bagua,Aramango,71685444,Justin Morring,1
Amazonas,Bagua,Aramango,43589922,Martha Goodspeed,0
Amazonas,Bagua,Aramango,48354610,Travis Long,1
Amazonas,Bagua,Aramango,45690903,Nancy Mullen,1
Amazonas,Bagua,Aramango,51214141,Nancy Mullen,1
Amazonas,Bagua,Aramango,80061735,Nancy Mullen,0
Amazonas,Bagua,Aramango,24289685,Justin Morring,0
Amazonas,Bagua,Aramango,46707921,Martha Goodspeed,0
Amazonas,Bagua,Aramango,54090323,Travis Long,0
Amazonas,Bagua,Aramango,87371538,Martha Goodspeed,0
Amazonas,Bagua,Aramango,39776013,Travis Long,1
Amazonas,Bagua,Aramango,34975470,Martha Goodspeed,1
Amazonas,Bagua,Aramango,82084339,Justin Morring,0
Amazonas,Bagua,Aramango,51174359,Nancy Mullen,1
Amazonas,Bagua,Aramango,65154672,Nancy Mullen,1
Amazonas,Bagua,Aramango,64167829,Travis Long,1
Amazonas,Bagua,Aramango,10868147,Martha Goodspeed,0
Amazonas,Bagua,Aramango,50646270,Travis Long,0
Amazonas,Bagua,Aramango,27193543,Justin Morring,0
Amazonas,Bagua,Aramango,45066025,Justin Morring,1
Amazonas,Bagua,Aramango,71950110,Nancy Mullen,1
Amazonas,Bagua,Aramango,20355473,Travis Long,1
Amazonas,Bagua,Aramango,88674253,Travis Long,1
Amazonas,Bagua,Aramango,38798033,Nancy Mullen,1
Amazonas,Bagua,Aramango,75425480,Martha Goodspeed,1
Amazonas,Bagua,Aramango,74615385,Cynthia Stickley,1
Amazonas,Bagua,Aramango,87926469,Justin Morring,1
Amazonas,Bagua,Aramango,50609829,Martha Goodspeed,0
Amazonas,Bagua,Aramango,69359447,Justin Morring,0
Amazonas,Bagua,Aramango,56078598,Martha Goodspeed,1
Amazonas,Bagua,Aramango,43800254,Travis Long,0
Amazonas,Bagua,Aramango,66958804,Nancy Mullen,1
Amazonas,Bagua,Aramango,49346331,Nancy Mullen,0
Amazonas,Bagua,Aramango,59667030,Martha Goodspeed,0
Amazonas,Bagua,Aramango,73804307,Nancy Mullen,0
Amazonas,Bagua,Aramango,46369750,Martha Goodspeed,0
Amazonas,Bagua,Aramango,60383114,Nancy Mullen,1
Amazonas,Bagua,Aramango,19628360,Martha Goodspeed,0
Amazonas,Bagua,Aramango,39254847,Justin Morring,1
Amazonas,Bagua,Aramango,55681983,Travis Long,1
Amazonas,Bagua,Aramango,84553290,Cynthia Stickley,1
Amazonas,Bagua,Aramango,50059653,Travis Long,0
Amazonas,Bagua,Aramango,52780767,Justin Morring,1
Amazonas,Bagua,Aramango,35509988,Cynthia Stickley,0
Amazonas,Bagua,Aramango,58766007,Cynthia Stickley,1
Amazonas,Bagua,Aramango,84944265,Cynthia Stickley,0
Amazonas,Bagua,Aramango,73713947,Cynthia Stickley,1
Amazonas,Bagua,Aramango,54616344,Martha Goodspeed,1
Amazonas,Bagua,Aramango,59232472,Justin Morring,1
Amazonas,Bagua,Aramango,44524166,Justin Morring,1
Amazonas,Bagua,Aramango,34503949,Justin Morring,0
Amazonas,Bagua,Aramango,70420872,Travis Long,1
Amazonas,Bagua,Aramango,21496927,Nancy Mullen,1
Amazonas,Bagua,Aramango,84382179,Martha Goodspeed,0
Amazonas,Bagua,Aramango,48241090,Travis Long,0
Amazonas,Bagua,Aramango,82809522,Cynthia Stickley,1
Amazonas,Bagua,Aramango,65908517,Travis Long,0
Amazonas,Bagua,Aramango,41159362,Travis Long,1
Amazonas,Bagua,Aramango,33247644,Travis Long,1
Amazonas,Bagua,Aramango,59598897,Cynthia Stickley,0
Amazonas,Bagua,Aramango,60454151,Justin Morring,0
Amazonas,Bagua,Aramango,54867775,Travis Long,0
Amazonas,Bagua,Aramango,40712237,Martha Goodspeed,0
Amazonas,Bagua,Aramango,65467954,Justin Morring,1
Amazonas,Bagua,Aramango,89372354,Martha Goodspeed,0
Amazonas,Bagua,Aramango,25549899,Cynthia Stickley,0
Amazonas,Bagua,Aramango,65977673,Nancy Mullen,0
Amazonas,Bagua,Aramango,83260055,Nancy Mullen,1
Amazonas,Bagua,Aramango,12947506,Martha Goodspeed,0
Amazonas,Bagua,Aramango,61618869,Travis Long,0
Amazonas,Bagua,Aramango,63827809,Nancy Mullen,0
Amazonas,Bagua,Aramango,66990104,Cynthia Stickley,0
Amazonas,Bagua,Aramango,56709448,Martha Goodspeed,1
Amazonas,Bagua,Aramango,53179312,Cynthia Stickley,1
Amazonas,Bagua,Aramango,23979283,Cynthia Stickley,0
Amazonas,Bagua,Aramango,43456128,Martha Goodspeed,1
Amazonas,Bagua,Aramango,40357976,Justin Morring,1
Amazonas,Bagua,Aramango,35609791,Justin Morring,0
Amazonas,Bagua,Aramango,40197420,Travis Long,1
Amazonas,Bagua,Aramango,50939095,Martha Goodspeed,1
Amazonas,Bagua,Aramango,34979206,Cynthia Stickley,0
Amazonas,Bagua,Aramango,60637935,Travis Long,1
Amazonas,Bagua,Aramango,42662953,Cynthia Stickley,1
Amazonas,Bagua,Aramango,30431381,Travis Long,1
Amazonas,Bagua,Aramango,56582325,Travis Long,0
Amazonas,Bagua,Aramango,13769126,Cynthia Stickley,1
Amazonas,Bagua,Aramango,17018633,Cynthia Stickley,0
Amazonas,Bagua,Aramango,20731565,Nancy Mullen,0
Amazonas,Bagua,Aramango,19269774,Travis Long,0
Amazonas,Bagua,Aramango,50695666,Martha Goodspeed,1
Amazonas,Bagua,Aramango,76916249,Travis Long,1
Amazonas,Bagua,Aramango,21583702,Cynthia Stickley,0
Amazonas,Bagua,Aramango,29728939,Martha Goodspeed,0
Amazonas,Bagua,Aramango,35652076,Cynthia Stickley,1
Amazonas,Bagua,Aramango,34312138,Nancy Mullen,0
Amazonas,Bagua,Aramango,37797718,Travis Long,0
Amazonas,Bagua,Aramango,46603234,Nancy Mullen,1
Amazonas,Bagua,Aramango,62731743,Justin Morring,1
Amazonas,Bagua,Aramango,57882698,Justin Morring,0
Amazonas,Bagua,Aramango,83626683,Cynthia Stickley,0
Amazonas,Bagua,Aramango,76603431,Nancy Mullen,0
Amazonas,Bagua,Aramango,41637520,Cynthia Stickley,0
Amazonas,Bagua,Aramango,18037488,Nancy Mullen,1
Amazonas,Bagua,Aramango,27943976,Justin Morring,1
Amazonas,Bagua,Aramango,33948748,Travis Long,1
Amazonas,Bagua,Aramango,65862054,Martha Goodspeed,0
Amazonas,Bagua,Aramango,10363862,Travis Long,0
Amazonas,Bagua,Aramango,42516666,Nancy Mullen,1
Amazonas,Bagua,Aramango,67140574,Nancy Mullen,0
Amazonas,Bagua,Aramango,31915450,Martha Goodspeed,0
Amazonas,Bagua,Aramango,76404874,Travis Long,0
Amazonas,Bagua,Aramango,68185184,Martha Goodspeed,1
Amazonas,Bagua,Aramango,40096315,Martha Goodspeed,0
Amazonas,Bagua,Aramango,25598102,Martha Goodspeed,1
Amazonas,Bagua,Aramango,46040738,Justin Morring,1
Amazonas,Bagua,Aramango,15661881,Justin Morring,0
Amazonas,Bagua,Aramango,64889709,Nancy Mullen,1
Amazonas,Bagua,Aramango,64475998,Travis Long,0
Amazonas,Bagua,Aramango,73996547,Martha Goodspeed,0
Amazonas,Bagua,Aramango,43086402,Cynthia Stickley,0
Amazonas,Bagua,Aramango,19728202,Martha Goodspeed,0
Amazonas,Bagua,Aramango,16098113,Cynthia Stickley,1
Amazonas,Bagua,Aramango,56128565,Cynthia Stickley,1
Amazonas,Bagua,Aramango,37968163,Travis Long,0
Amazonas,Bagua,Aramango,27905481,Travis Long,0
Amazonas,Bagua,Aramango,81205521,Martha Goodspeed,1
Amazonas,Bagua,Aramango,44265097,Nancy Mullen,1
Amazonas,Bagua,Aramango,14171609,Travis Long,0
Amazonas,Bagua,Aramango,84914891,Nancy Mullen,0
Amazonas,Bagua,Aramango,35581961,Justin Morring,1
Amazonas,Bagua,Aramango,89114526,Justin Morring,1
Amazonas,Bagua,Aramango,67918858,Travis Long,1
Amazonas,Bagua,Aramango,12550339,Martha Goodspeed,0
Amazonas,Bagua,Aramango,41597775,Justin Morring,0
Amazonas,Bagua,Aramango,54418100,Travis Long,1
Amazonas,Bagua,Aramango,37666373,Justin Morring,1
Amazonas,Bagua,Aramango,66952977,Martha Goodspeed,1
Amazonas,Bagua,Aramango,30915961,Nancy Mullen,1
Amazonas,Bagua,Aramango,29245676,Martha Goodspeed,0
Amazonas,Bagua,Aramango,23685217,Justin Morring,0
Amazonas,Bagua,Aramango,60453138,Travis Long,0
Amazonas,Bagua,Aramango,73415263,Travis Long,1
Amazonas,Bagua,Aramango,13973480,Justin Morring,1
Amazonas,Bagua,Aramango,47198044,Travis Long,0
