region,provincia,distrito,candidato,dni,esvalido
Amazonas,Condorcanqui,Nieva,27410559,Justin Morring,0
Amazonas,Condorcanqui,Nieva,88023758,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,17323002,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,88100489,Travis Long,0
Amazonas,Condorcanqui,Nieva,66621626,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,56024635,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,66678034,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,34823658,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,56983723,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,10774481,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,49326750,Travis Long,1
Amazonas,Condorcanqui,Nieva,12199767,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,10899111,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,44826916,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,43558043,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,15218706,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,22324788,Justin Morring,1
Amazonas,Condorcanqui,Nieva,27464866,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,72927841,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,50347278,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,64722145,Justin Morring,0
Amazonas,Condorcanqui,Nieva,30029744,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,44472392,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,65020289,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,75265219,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,37179410,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,42004335,Travis Long,1
Amazonas,Condorcanqui,Nieva,46738484,Travis Long,1
Amazonas,Condorcanqui,Nieva,63951451,Justin Morring,0
Amazonas,Condorcanqui,Nieva,75016844,Justin Morring,1
Amazonas,Condorcanqui,Nieva,82701240,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,11630964,Travis Long,0
Amazonas,Condorcanqui,Nieva,15226159,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,29198148,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,14657117,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,30779934,Justin Morring,1
Amazonas,Condorcanqui,Nieva,85688780,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,87378096,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,56244831,Justin Morring,0
Amazonas,Condorcanqui,Nieva,26803036,Travis Long,0
Amazonas,Condorcanqui,Nieva,41320553,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,52525344,Justin Morring,1
Amazonas,Condorcanqui,Nieva,88160418,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,75617081,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,46009049,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,34738252,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,28545966,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,87923586,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,54570160,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,23311959,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,33428391,Travis Long,0
Amazonas,Condorcanqui,Nieva,58917340,Justin Morring,1
Amazonas,Condorcanqui,Nieva,50804535,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,42476278,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,86311277,Justin Morring,0
Amazonas,Condorcanqui,Nieva,15827516,Travis Long,0
Amazonas,Condorcanqui,Nieva,77130777,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,40784581,Travis Long,1
Amazonas,Condorcanqui,Nieva,25729233,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,75082590,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,51291795,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,58506060,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,63058028,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,65079470,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,80508918,Travis Long,1
Amazonas,Condorcanqui,Nieva,43979046,Travis Long,1
Amazonas,Condorcanqui,Nieva,18627646,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,64660958,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,60100514,Travis Long,1
Amazonas,Condorcanqui,Nieva,50003468,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,15995864,Justin Morring,1
Amazonas,Condorcanqui,Nieva,69994446,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,45603259,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,50509494,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,21516511,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,41417461,Justin Morring,1
Amazonas,Condorcanqui,Nieva,30212910,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,17199718,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,60695705,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,55137729,Justin Morring,0
Amazonas,Condorcanqui,Nieva,83353642,Justin Morring,0
Amazonas,Condorcanqui,Nieva,28947426,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,72589160,Travis Long,1
Amazonas,Condorcanqui,Nieva,79204862,Travis Long,0
Amazonas,Condorcanqui,Nieva,51318964,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,54769077,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,64707848,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,16865139,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,41351103,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,11923951,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,52774437,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,77673903,Travis Long,1
Amazonas,Condorcanqui,Nieva,10777915,Travis Long,0
Amazonas,Condorcanqui,Nieva,27075745,Justin Morring,1
Amazonas,Condorcanqui,Nieva,43462276,Justin Morring,1
Amazonas,Condorcanqui,Nieva,31654208,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,35381208,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,69543940,Travis Long,0
Amazonas,Condorcanqui,Nieva,55615005,Travis Long,1
Amazonas,Condorcanqui,Nieva,13191708,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,46223359,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,82449018,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,37916334,Travis Long,0
Amazonas,Condorcanqui,Nieva,54728463,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,29628838,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,81445007,Travis Long,1
Amazonas,Condorcanqui,Nieva,15988136,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,56426159,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,41701331,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,44556760,Justin Morring,1
Amazonas,Condorcanqui,Nieva,31421759,Travis Long,1
Amazonas,Condorcanqui,Nieva,41259772,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,50289638,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,65829803,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,64747167,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,44344593,Travis Long,0
Amazonas,Condorcanqui,Nieva,71811815,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,24786089,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,29440260,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,71708551,Justin Morring,0
Amazonas,Condorcanqui,Nieva,12237682,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,34818403,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,29711254,Justin Morring,1
Amazonas,Condorcanqui,Nieva,25140670,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,51715576,Justin Morring,1
Amazonas,Condorcanqui,Nieva,56453020,Travis Long,0
Amazonas,Condorcanqui,Nieva,49040774,Travis Long,1
Amazonas,Condorcanqui,Nieva,87127981,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,31916159,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,72912592,Justin Morring,0
Amazonas,Condorcanqui,Nieva,74618396,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,13453527,Justin Morring,0
Amazonas,Condorcanqui,Nieva,87807765,Justin Morring,1
Amazonas,Condorcanqui,Nieva,39497026,Travis Long,0
Amazonas,Condorcanqui,Nieva,42571823,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,27930106,Travis Long,0
Amazonas,Condorcanqui,Nieva,81516925,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,61667638,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,32393182,Justin Morring,1
Amazonas,Condorcanqui,Nieva,83506201,Travis Long,1
Amazonas,Condorcanqui,Nieva,44437721,Justin Morring,0
Amazonas,Condorcanqui,Nieva,14106226,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,41769985,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,39841570,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,56806041,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,62837564,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,32479326,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,56417656,Justin Morring,1
Amazonas,Condorcanqui,Nieva,43139900,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,64540679,Travis Long,0
Amazonas,Condorcanqui,Nieva,54339174,Travis Long,0
Amazonas,Condorcanqui,Nieva,20274902,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,46249093,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,88983274,Travis Long,1
Amazonas,Condorcanqui,Nieva,56464618,Justin Morring,1
Amazonas,Condorcanqui,Nieva,69109035,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,52084303,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,64929353,Justin Morring,1
Amazonas,Condorcanqui,Nieva,19700815,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,29067257,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,52668362,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,22545748,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,41346812,Justin Morring,0
Amazonas,Condorcanqui,Nieva,48638218,Travis Long,0
Amazonas,Condorcanqui,Nieva,48879465,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,57993130,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,77200663,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,81362542,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,55998649,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,70251330,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,43840181,Justin Morring,0
Amazonas,Condorcanqui,Nieva,61274778,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,39270011,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,80283127,Justin Morring,1
Amazonas,Condorcanqui,Nieva,41400095,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,16786639,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,12065070,Justin Morring,0
Amazonas,Condorcanqui,Nieva,76650765,Justin Morring,1
Amazonas,Condorcanqui,Nieva,85794840,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,63721334,Justin Morring,1
Amazonas,Condorcanqui,Nieva,35773401,Justin Morring,1
Amazonas,Condorcanqui,Nieva,15284708,Travis Long,1
Amazonas,Condorcanqui,Nieva,32365824,Travis Long,1
Amazonas,Condorcanqui,Nieva,17080580,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,43860650,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,53348258,Justin Morring,0
Amazonas,Condorcanqui,Nieva,48157131,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,37706860,Justin Morring,0
Amazonas,Condorcanqui,Nieva,42690828,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,37956012,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,73942465,Justin Morring,0
Amazonas,Condorcanqui,Nieva,54554892,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,33215668,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,23740336,Justin Morring,1
Amazonas,Condorcanqui,Nieva,79595138,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,35416642,Justin Morring,0
Amazonas,Condorcanqui,Nieva,23396321,Justin Morring,1
Amazonas,Condorcanqui,Nieva,45876025,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,16371163,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,13357000,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,39990663,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,64736767,Justin Morring,0
Amazonas,Condorcanqui,Nieva,14248856,Justin Morring,1
Amazonas,Condorcanqui,Nieva,56027726,Travis Long,1
Amazonas,Condorcanqui,Nieva,55151835,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,19113922,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,36718314,Travis Long,0
Amazonas,Condorcanqui,Nieva,89853254,Travis Long,0
Amazonas,Condorcanqui,Nieva,57039797,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,35399149,Travis Long,1
Amazonas,Condorcanqui,Nieva,82871157,Travis Long,0
Amazonas,Condorcanqui,Nieva,21041302,Justin Morring,1
Amazonas,Condorcanqui,Nieva,46326914,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,32301244,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,31679206,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,27705017,Justin Morring,0
Amazonas,Condorcanqui,Nieva,85116379,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,39739628,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,79976077,Justin Morring,0
Amazonas,Condorcanqui,Nieva,21586603,Justin Morring,0
Amazonas,Condorcanqui,Nieva,36983741,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,52171709,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,50845821,Justin Morring,1
Amazonas,Condorcanqui,Nieva,77101551,Justin Morring,1
Amazonas,Condorcanqui,Nieva,30930580,Travis Long,1
Amazonas,Condorcanqui,Nieva,45532162,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,87015609,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,14532417,Travis Long,1
Amazonas,Condorcanqui,Nieva,65509250,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,86340553,Justin Morring,1
Amazonas,Condorcanqui,Nieva,73194566,Travis Long,0
Amazonas,Condorcanqui,Nieva,24003119,Justin Morring,1
Amazonas,Condorcanqui,Nieva,50115087,Justin Morring,1
Amazonas,Condorcanqui,Nieva,12998256,Travis Long,1
Amazonas,Condorcanqui,Nieva,84451659,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,26883107,Travis Long,0
Amazonas,Condorcanqui,Nieva,86728544,Travis Long,0
Amazonas,Condorcanqui,Nieva,43067311,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,43973029,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,82084281,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,16451488,Travis Long,0
Amazonas,Condorcanqui,Nieva,34362417,Justin Morring,1
Amazonas,Condorcanqui,Nieva,38849948,Travis Long,1
Amazonas,Condorcanqui,Nieva,61302274,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,41309018,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,19646585,Travis Long,1
Amazonas,Condorcanqui,Nieva,87447872,Travis Long,1
Amazonas,Condorcanqui,Nieva,12442233,Justin Morring,1
Amazonas,Condorcanqui,Nieva,81270110,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,43770844,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,12705818,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,89075145,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,80197690,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,70926744,Travis Long,0
Amazonas,Condorcanqui,Nieva,61357172,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,73494949,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,78149675,Justin Morring,0
Amazonas,Condorcanqui,Nieva,10300424,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,89450204,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,13042074,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,50319216,Travis Long,1
Amazonas,Condorcanqui,Nieva,15927064,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,72628714,Justin Morring,0
Amazonas,Condorcanqui,Nieva,36538916,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,87476036,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,67226681,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,79008976,Justin Morring,1
Amazonas,Condorcanqui,Nieva,75765776,Justin Morring,1
Amazonas,Condorcanqui,Nieva,11022493,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,66080983,Travis Long,1
Amazonas,Condorcanqui,Nieva,34238263,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,51098629,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,48319456,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,65813693,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,79612104,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,19525899,Travis Long,1
Amazonas,Condorcanqui,Nieva,61006527,Justin Morring,1
Amazonas,Condorcanqui,Nieva,30231323,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,16106433,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,10713254,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,27485166,Justin Morring,1
Amazonas,Condorcanqui,Nieva,35481216,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,35831801,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,56491997,Travis Long,0
Amazonas,Condorcanqui,Nieva,33809708,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,56112145,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,61437349,Justin Morring,0
Amazonas,Condorcanqui,Nieva,23076605,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,64934619,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,46463946,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,16128911,Justin Morring,1
Amazonas,Condorcanqui,Nieva,32228372,Justin Morring,1
Amazonas,Condorcanqui,Nieva,34388638,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,55558745,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,40584706,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,42176494,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,86776455,Travis Long,1
Amazonas,Condorcanqui,Nieva,68285649,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,16064999,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,55751509,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,15908687,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,61587859,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,66611221,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,43390440,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,84714426,Justin Morring,0
Amazonas,Condorcanqui,Nieva,47004126,Justin Morring,0
Amazonas,Condorcanqui,Nieva,27677971,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,21977993,Justin Morring,0
Amazonas,Condorcanqui,Nieva,16920382,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,68171026,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,65611439,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,76699289,Justin Morring,1
Amazonas,Condorcanqui,Nieva,71317106,Justin Morring,0
Amazonas,Condorcanqui,Nieva,64382583,Travis Long,1
Amazonas,Condorcanqui,Nieva,11286378,Justin Morring,0
Amazonas,Condorcanqui,Nieva,67910869,Justin Morring,1
Amazonas,Condorcanqui,Nieva,10813863,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,73088216,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,54249029,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,61515871,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,43549167,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,69777945,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,35263335,Justin Morring,0
Amazonas,Condorcanqui,Nieva,54277302,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,19861683,Travis Long,1
Amazonas,Condorcanqui,Nieva,33548211,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,26324991,Travis Long,1
Amazonas,Condorcanqui,Nieva,29525861,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,11136711,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,84164923,Travis Long,0
Amazonas,Condorcanqui,Nieva,37850816,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,63739926,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,59385474,Justin Morring,1
Amazonas,Condorcanqui,Nieva,14365192,Justin Morring,0
Amazonas,Condorcanqui,Nieva,63934898,Travis Long,1
Amazonas,Condorcanqui,Nieva,83467055,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,22130568,Justin Morring,0
Amazonas,Condorcanqui,Nieva,32275670,Justin Morring,0
Amazonas,Condorcanqui,Nieva,66692995,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,75205219,Justin Morring,1
Amazonas,Condorcanqui,Nieva,76206637,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,72848610,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,69402629,Travis Long,0
Amazonas,Condorcanqui,Nieva,72364051,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,59561685,Travis Long,0
Amazonas,Condorcanqui,Nieva,34483837,Justin Morring,1
Amazonas,Condorcanqui,Nieva,74450630,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,35231326,Travis Long,0
Amazonas,Condorcanqui,Nieva,47275988,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,62479921,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,48086810,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,23822447,Justin Morring,0
Amazonas,Condorcanqui,Nieva,76884923,Justin Morring,0
Amazonas,Condorcanqui,Nieva,40624320,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,30477093,Justin Morring,1
Amazonas,Condorcanqui,Nieva,58478337,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,68437731,Travis Long,1
Amazonas,Condorcanqui,Nieva,75161529,Justin Morring,0
Amazonas,Condorcanqui,Nieva,76461961,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,76366413,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,48617460,Travis Long,1
Amazonas,Condorcanqui,Nieva,20809300,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,49944156,Justin Morring,1
Amazonas,Condorcanqui,Nieva,49568276,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,74585331,Justin Morring,1
Amazonas,Condorcanqui,Nieva,38226371,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,78707016,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,40150541,Travis Long,1
Amazonas,Condorcanqui,Nieva,15940247,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,51092275,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,24879907,Travis Long,1
Amazonas,Condorcanqui,Nieva,20096999,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,80097946,Travis Long,1
Amazonas,Condorcanqui,Nieva,17337880,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,39471653,Justin Morring,0
Amazonas,Condorcanqui,Nieva,29566154,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,59242711,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,29374992,Travis Long,1
Amazonas,Condorcanqui,Nieva,66600250,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,26073511,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,35618712,Justin Morring,1
Amazonas,Condorcanqui,Nieva,73681848,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,46724204,Justin Morring,0
Amazonas,Condorcanqui,Nieva,12763988,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,64743567,Justin Morring,1
Amazonas,Condorcanqui,Nieva,14365456,Cynthia Stickley,0
Amazonas,Condorcanqui,Nieva,34982510,Justin Morring,0
Amazonas,Condorcanqui,Nieva,61759515,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,38632900,Travis Long,1
Amazonas,Condorcanqui,Nieva,63028226,Travis Long,1
Amazonas,Condorcanqui,Nieva,82594322,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,54009599,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,31609781,Martha Goodspeed,0
Amazonas,Condorcanqui,Nieva,89382214,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,84996516,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,20505830,Justin Morring,1
Amazonas,Condorcanqui,Nieva,31510624,Justin Morring,1
Amazonas,Condorcanqui,Nieva,47389151,Travis Long,1
Amazonas,Condorcanqui,Nieva,14713645,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,71219035,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,57151614,Justin Morring,0
Amazonas,Condorcanqui,Nieva,27517470,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,43927108,Travis Long,1
Amazonas,Condorcanqui,Nieva,24291176,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,17649568,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,52312153,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,37667113,Cynthia Stickley,1
Amazonas,Condorcanqui,Nieva,76058495,Justin Morring,0
Amazonas,Condorcanqui,Nieva,22467866,Justin Morring,0
Amazonas,Condorcanqui,Nieva,52848914,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,84657890,Justin Morring,0
Amazonas,Condorcanqui,Nieva,62599084,Travis Long,1
Amazonas,Condorcanqui,Nieva,28548660,Justin Morring,0
Amazonas,Condorcanqui,Nieva,50586008,Martha Goodspeed,1
Amazonas,Condorcanqui,Nieva,86082969,Nancy Mullen,0
Amazonas,Condorcanqui,Nieva,41969907,Travis Long,0
Amazonas,Condorcanqui,Nieva,76220678,Nancy Mullen,1
Amazonas,Condorcanqui,Nieva,82703776,Martha Goodspeed,1
