region,provincia,distrito,candidato,dni,esvalido
Amazonas,Utcubamba,Cumba,81092060,Justin Morring,1
Amazonas,Utcubamba,Cumba,35435722,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,58223625,Justin Morring,0
Amazonas,Utcubamba,Cumba,74004806,Justin Morring,1
Amazonas,Utcubamba,Cumba,52394911,Travis Long,1
Amazonas,Utcubamba,Cumba,80130773,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,43481367,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,11919865,Travis Long,0
Amazonas,Utcubamba,Cumba,46088228,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,47297754,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,47972852,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,68552524,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,29796782,Travis Long,1
Amazonas,Utcubamba,Cumba,48016285,Travis Long,1
Amazonas,Utcubamba,Cumba,18815796,Travis Long,1
Amazonas,Utcubamba,Cumba,19783355,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,40449500,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,53201923,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,65422574,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,37271328,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,77852512,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,58154101,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,39164094,Justin Morring,0
Amazonas,Utcubamba,Cumba,58589270,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,47676883,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,24100898,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,76757726,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,43365430,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,85898895,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,23620237,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,42769364,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,41623810,Travis Long,1
Amazonas,Utcubamba,Cumba,61624641,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,31841256,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,21080254,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,21411046,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,60139409,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,71380075,Justin Morring,0
Amazonas,Utcubamba,Cumba,21204154,Justin Morring,1
Amazonas,Utcubamba,Cumba,22146187,Travis Long,0
Amazonas,Utcubamba,Cumba,43199369,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,55474686,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,17006378,Travis Long,0
Amazonas,Utcubamba,Cumba,43828835,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,37088104,Travis Long,1
Amazonas,Utcubamba,Cumba,14359996,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,73175203,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,83973088,Justin Morring,0
Amazonas,Utcubamba,Cumba,66196928,Travis Long,0
Amazonas,Utcubamba,Cumba,65870871,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,29400516,Justin Morring,0
Amazonas,Utcubamba,Cumba,22884506,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,74883250,Travis Long,0
Amazonas,Utcubamba,Cumba,77245928,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,86340867,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,84457380,Travis Long,1
Amazonas,Utcubamba,Cumba,43410989,Justin Morring,0
Amazonas,Utcubamba,Cumba,56394970,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,82136568,Travis Long,0
Amazonas,Utcubamba,Cumba,26451626,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,60418603,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,65104189,Travis Long,0
Amazonas,Utcubamba,Cumba,30624183,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,13113804,Travis Long,0
Amazonas,Utcubamba,Cumba,66497458,Travis Long,1
Amazonas,Utcubamba,Cumba,41181475,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,31190984,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,79018660,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,51943933,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,16820418,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,29579285,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,21548453,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,44895296,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,11217606,Travis Long,0
Amazonas,Utcubamba,Cumba,60339202,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,70078989,Justin Morring,1
Amazonas,Utcubamba,Cumba,38671307,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,18221293,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,68114610,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,22183935,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,38780293,Travis Long,1
Amazonas,Utcubamba,Cumba,74030568,Justin Morring,0
Amazonas,Utcubamba,Cumba,70960490,Justin Morring,0
Amazonas,Utcubamba,Cumba,71386454,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,24257516,Travis Long,1
Amazonas,Utcubamba,Cumba,64114745,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,56462157,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,44674387,Justin Morring,0
Amazonas,Utcubamba,Cumba,69295681,Travis Long,1
Amazonas,Utcubamba,Cumba,62587744,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,51558019,Travis Long,0
Amazonas,Utcubamba,Cumba,36312400,Travis Long,1
Amazonas,Utcubamba,Cumba,19042301,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,82064398,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,44153165,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,59044468,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,21177085,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,71008562,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,53689446,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,77829248,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,18304915,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,32359884,Travis Long,1
Amazonas,Utcubamba,Cumba,50232348,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,89552055,Justin Morring,0
Amazonas,Utcubamba,Cumba,47388253,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,49001728,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,49070895,Travis Long,1
Amazonas,Utcubamba,Cumba,23891873,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,15723529,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,33319087,Justin Morring,0
Amazonas,Utcubamba,Cumba,79115119,Justin Morring,0
Amazonas,Utcubamba,Cumba,59588779,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,61426223,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,65510864,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,88505268,Justin Morring,0
Amazonas,Utcubamba,Cumba,53213333,Justin Morring,0
Amazonas,Utcubamba,Cumba,42899944,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,44812333,Justin Morring,1
Amazonas,Utcubamba,Cumba,27400721,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,17672567,Travis Long,0
Amazonas,Utcubamba,Cumba,62835411,Justin Morring,0
Amazonas,Utcubamba,Cumba,14791113,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,81394180,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,41553610,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,53294061,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,85031830,Travis Long,1
Amazonas,Utcubamba,Cumba,34160004,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,83168370,Travis Long,0
Amazonas,Utcubamba,Cumba,78574558,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,50642446,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,36990115,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,64345334,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,22030498,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,52763297,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,37994338,Travis Long,0
Amazonas,Utcubamba,Cumba,61324248,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,56696448,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,66009997,Travis Long,1
Amazonas,Utcubamba,Cumba,34001187,Justin Morring,0
Amazonas,Utcubamba,Cumba,82606935,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,48495840,Travis Long,0
Amazonas,Utcubamba,Cumba,65123670,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,17561115,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,16450001,Travis Long,1
Amazonas,Utcubamba,Cumba,85302397,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,29285801,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,15512616,Travis Long,1
Amazonas,Utcubamba,Cumba,85202330,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,38245110,Travis Long,0
Amazonas,Utcubamba,Cumba,20367776,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,79086355,Justin Morring,0
Amazonas,Utcubamba,Cumba,60704551,Justin Morring,1
Amazonas,Utcubamba,Cumba,33891249,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,75267619,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,82635914,Travis Long,0
Amazonas,Utcubamba,Cumba,64496698,Justin Morring,1
Amazonas,Utcubamba,Cumba,53739319,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,14004311,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,63070761,Justin Morring,1
Amazonas,Utcubamba,Cumba,13885029,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,44871403,Travis Long,0
Amazonas,Utcubamba,Cumba,81707098,Travis Long,1
Amazonas,Utcubamba,Cumba,38693499,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,44506323,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,65539607,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,28743437,Travis Long,1
Amazonas,Utcubamba,Cumba,73279682,Justin Morring,0
Amazonas,Utcubamba,Cumba,30314079,Travis Long,1
Amazonas,Utcubamba,Cumba,36080843,Travis Long,0
Amazonas,Utcubamba,Cumba,56847880,Justin Morring,0
Amazonas,Utcubamba,Cumba,55097509,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,41197297,Justin Morring,0
Amazonas,Utcubamba,Cumba,32787388,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,52076159,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,21725876,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,17766251,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,47930388,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,57363212,Justin Morring,0
Amazonas,Utcubamba,Cumba,36147037,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,47463784,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,15450078,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,81327564,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,78396026,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,16693370,Travis Long,0
Amazonas,Utcubamba,Cumba,76885983,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,28320324,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,29477270,Justin Morring,1
Amazonas,Utcubamba,Cumba,14532149,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,68489128,Travis Long,1
Amazonas,Utcubamba,Cumba,57995350,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,77074892,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,13807743,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,62220161,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,80155264,Justin Morring,1
Amazonas,Utcubamba,Cumba,54140792,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,67649896,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,88926722,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,34121445,Justin Morring,1
Amazonas,Utcubamba,Cumba,83239068,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,67261608,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,20839300,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,79126554,Justin Morring,0
Amazonas,Utcubamba,Cumba,28437277,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,23898281,Justin Morring,0
Amazonas,Utcubamba,Cumba,18337792,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,37794057,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,22117427,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,50587282,Justin Morring,1
Amazonas,Utcubamba,Cumba,45020134,Justin Morring,1
Amazonas,Utcubamba,Cumba,26092551,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,48159276,Travis Long,1
Amazonas,Utcubamba,Cumba,68809030,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,40636084,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,31835004,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,15913782,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,77080799,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,31401014,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,67747084,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,65836191,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,14913263,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,43261778,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,65113761,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,18052692,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,54833167,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,87057854,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,52896602,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,75686959,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,39546523,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,29973594,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,53193982,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,69605201,Travis Long,1
Amazonas,Utcubamba,Cumba,24018435,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,86073245,Justin Morring,1
Amazonas,Utcubamba,Cumba,50569370,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,53375303,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,83847514,Travis Long,0
Amazonas,Utcubamba,Cumba,57149822,Travis Long,0
Amazonas,Utcubamba,Cumba,83746180,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,67927774,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,66850447,Travis Long,0
Amazonas,Utcubamba,Cumba,38491231,Justin Morring,1
Amazonas,Utcubamba,Cumba,74474535,Justin Morring,1
Amazonas,Utcubamba,Cumba,82042546,Justin Morring,1
Amazonas,Utcubamba,Cumba,52377305,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,87736835,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,30244657,Travis Long,0
Amazonas,Utcubamba,Cumba,37096588,Travis Long,1
Amazonas,Utcubamba,Cumba,34336696,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,59291888,Justin Morring,0
Amazonas,Utcubamba,Cumba,65428113,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,40905201,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,75497649,Justin Morring,0
Amazonas,Utcubamba,Cumba,83476584,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,83394763,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,84942306,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,24389548,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,81092169,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,24387068,Justin Morring,0
Amazonas,Utcubamba,Cumba,85436729,Travis Long,0
Amazonas,Utcubamba,Cumba,57836936,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,64254667,Travis Long,1
Amazonas,Utcubamba,Cumba,40026529,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,15061096,Justin Morring,0
Amazonas,Utcubamba,Cumba,21279931,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,81855325,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,49159546,Justin Morring,0
Amazonas,Utcubamba,Cumba,19321197,Travis Long,0
Amazonas,Utcubamba,Cumba,62687374,Justin Morring,0
Amazonas,Utcubamba,Cumba,10994331,Justin Morring,0
Amazonas,Utcubamba,Cumba,88085872,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,64417544,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,24495679,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,71511277,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,53916013,Justin Morring,1
Amazonas,Utcubamba,Cumba,84413939,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,16011327,Travis Long,0
Amazonas,Utcubamba,Cumba,87471781,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,45868602,Justin Morring,1
Amazonas,Utcubamba,Cumba,37863363,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,75339680,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,82075701,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,36942722,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,21731909,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,26483923,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,39116655,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,14432422,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,53637831,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,70712950,Justin Morring,1
Amazonas,Utcubamba,Cumba,15947568,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,23925247,Justin Morring,1
Amazonas,Utcubamba,Cumba,43367718,Travis Long,0
Amazonas,Utcubamba,Cumba,46250117,Justin Morring,0
Amazonas,Utcubamba,Cumba,66742189,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,74941621,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,64034575,Travis Long,1
Amazonas,Utcubamba,Cumba,18634971,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,79290308,Justin Morring,1
Amazonas,Utcubamba,Cumba,11271336,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,64154689,Justin Morring,0
Amazonas,Utcubamba,Cumba,58238802,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,45451171,Travis Long,1
Amazonas,Utcubamba,Cumba,89547718,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,84335733,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,71158318,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,78309852,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,58932804,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,35237989,Travis Long,0
Amazonas,Utcubamba,Cumba,15187855,Travis Long,0
Amazonas,Utcubamba,Cumba,79966745,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,59516488,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,67847735,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,43307770,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,70854639,Travis Long,0
Amazonas,Utcubamba,Cumba,28434065,Justin Morring,0
Amazonas,Utcubamba,Cumba,58644654,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,78934297,Travis Long,1
Amazonas,Utcubamba,Cumba,48490205,Justin Morring,1
Amazonas,Utcubamba,Cumba,76621013,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,39860982,Travis Long,1
Amazonas,Utcubamba,Cumba,76284734,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,76931358,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,47392667,Justin Morring,0
Amazonas,Utcubamba,Cumba,44607057,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,88760360,Justin Morring,1
Amazonas,Utcubamba,Cumba,37002020,Travis Long,1
Amazonas,Utcubamba,Cumba,33101582,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,68604518,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,55756833,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,50714625,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,70151094,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,22386304,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,46115487,Travis Long,1
Amazonas,Utcubamba,Cumba,79376712,Travis Long,0
Amazonas,Utcubamba,Cumba,52910756,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,77396857,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,51057392,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,78039987,Justin Morring,1
Amazonas,Utcubamba,Cumba,83671323,Travis Long,0
Amazonas,Utcubamba,Cumba,42897346,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,54267989,Travis Long,1
Amazonas,Utcubamba,Cumba,39826485,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,28130929,Travis Long,0
Amazonas,Utcubamba,Cumba,27481391,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,10330176,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,29996089,Justin Morring,1
Amazonas,Utcubamba,Cumba,20576713,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,47399497,Justin Morring,1
Amazonas,Utcubamba,Cumba,81801233,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,16129786,Travis Long,1
Amazonas,Utcubamba,Cumba,15018581,Travis Long,1
Amazonas,Utcubamba,Cumba,12919775,Justin Morring,0
Amazonas,Utcubamba,Cumba,80026935,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,56932497,Travis Long,1
Amazonas,Utcubamba,Cumba,36164829,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,80355459,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,10323964,Justin Morring,0
Amazonas,Utcubamba,Cumba,41803574,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,43894153,Travis Long,1
Amazonas,Utcubamba,Cumba,29014912,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,57855985,Justin Morring,0
Amazonas,Utcubamba,Cumba,22128047,Justin Morring,1
Amazonas,Utcubamba,Cumba,73545011,Travis Long,1
Amazonas,Utcubamba,Cumba,23583062,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,62697525,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,14656792,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,52167944,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,72339773,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,80264448,Travis Long,1
Amazonas,Utcubamba,Cumba,55995118,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,49742776,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,47892679,Justin Morring,1
Amazonas,Utcubamba,Cumba,42561197,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,43351136,Justin Morring,1
Amazonas,Utcubamba,Cumba,31114560,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,31026063,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,16200127,Justin Morring,0
Amazonas,Utcubamba,Cumba,70163934,Travis Long,1
Amazonas,Utcubamba,Cumba,49220896,Justin Morring,1
Amazonas,Utcubamba,Cumba,31097018,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,49835731,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,85888966,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,88600266,Justin Morring,1
Amazonas,Utcubamba,Cumba,70745981,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,18465713,Travis Long,0
Amazonas,Utcubamba,Cumba,31932994,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,16702909,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,81551028,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,67522087,Justin Morring,0
Amazonas,Utcubamba,Cumba,88351488,Justin Morring,1
Amazonas,Utcubamba,Cumba,75257145,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,38456296,Travis Long,0
Amazonas,Utcubamba,Cumba,72754915,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,29220546,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,21568156,Justin Morring,1
Amazonas,Utcubamba,Cumba,47195330,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,33653827,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,32578487,Travis Long,1
Amazonas,Utcubamba,Cumba,14076857,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,10179044,Travis Long,1
Amazonas,Utcubamba,Cumba,31282288,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,35021468,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,28558294,Travis Long,0
Amazonas,Utcubamba,Cumba,23995351,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,67213115,Martha Goodspeed,1
Amazonas,Utcubamba,Cumba,85172609,Travis Long,0
Amazonas,Utcubamba,Cumba,48659303,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,80654766,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,60999363,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,42959638,Justin Morring,0
Amazonas,Utcubamba,Cumba,13509181,Justin Morring,1
Amazonas,Utcubamba,Cumba,78356374,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,73680675,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,87736234,Travis Long,0
Amazonas,Utcubamba,Cumba,18503915,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,15077965,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,15492922,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,78892614,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,79884672,Justin Morring,0
Amazonas,Utcubamba,Cumba,38917219,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,84123136,Cynthia Stickley,0
Amazonas,Utcubamba,Cumba,79237635,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,25887006,Justin Morring,1
Amazonas,Utcubamba,Cumba,38348250,Nancy Mullen,0
Amazonas,Utcubamba,Cumba,78691458,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,60447925,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,78935176,Martha Goodspeed,0
Amazonas,Utcubamba,Cumba,10613889,Justin Morring,1
Amazonas,Utcubamba,Cumba,48152278,Cynthia Stickley,1
Amazonas,Utcubamba,Cumba,33617131,Nancy Mullen,1
Amazonas,Utcubamba,Cumba,44815441,Nancy Mullen,0
