region,provincia,distrito,candidato,dni,esvalido
Amazonas,Chachapoyas,Granada,76221019,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,39236006,Travis Long,1
Amazonas,Chachapoyas,Granada,57868090,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,46212292,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,68006782,Travis Long,1
Amazonas,Chachapoyas,Granada,47666974,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,50447238,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,34195951,Justin Morring,1
Amazonas,Chachapoyas,Granada,89531020,Justin Morring,1
Amazonas,Chachapoyas,Granada,89409138,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,33666051,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,81697697,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,41948814,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,65601441,Justin Morring,1
Amazonas,Chachapoyas,Granada,49663678,Travis Long,0
Amazonas,Chachapoyas,Granada,32229988,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,10142433,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,66183917,Justin Morring,0
Amazonas,Chachapoyas,Granada,82153272,Justin Morring,0
Amazonas,Chachapoyas,Granada,23584737,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,78200653,Justin Morring,0
Amazonas,Chachapoyas,Granada,67947600,Justin Morring,0
Amazonas,Chachapoyas,Granada,13918894,Travis Long,1
Amazonas,Chachapoyas,Granada,66999103,Justin Morring,1
Amazonas,Chachapoyas,Granada,33164151,Travis Long,1
Amazonas,Chachapoyas,Granada,29696766,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,35122406,Justin Morring,0
Amazonas,Chachapoyas,Granada,76606580,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,59781322,Travis Long,0
Amazonas,Chachapoyas,Granada,66712111,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,58069292,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,40309448,Justin Morring,0
Amazonas,Chachapoyas,Granada,15867007,Justin Morring,1
Amazonas,Chachapoyas,Granada,63904196,Justin Morring,1
Amazonas,Chachapoyas,Granada,86277208,Travis Long,1
Amazonas,Chachapoyas,Granada,77599707,Justin Morring,1
Amazonas,Chachapoyas,Granada,37487880,Travis Long,0
Amazonas,Chachapoyas,Granada,59599482,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,30860538,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,38929294,Travis Long,1
Amazonas,Chachapoyas,Granada,77437330,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,16665184,Travis Long,0
Amazonas,Chachapoyas,Granada,35770729,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,29458768,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,25357233,Justin Morring,1
Amazonas,Chachapoyas,Granada,66007140,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,28353434,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,21409450,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,68331839,Travis Long,0
Amazonas,Chachapoyas,Granada,48446983,Justin Morring,0
Amazonas,Chachapoyas,Granada,68215525,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,28038983,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,50292481,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,48231594,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,73587703,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,70028041,Travis Long,1
Amazonas,Chachapoyas,Granada,37614630,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,49135771,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,40812433,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,65734861,Justin Morring,0
Amazonas,Chachapoyas,Granada,32786682,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,36678568,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,67955524,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,30677961,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,43869310,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,61260720,Justin Morring,1
Amazonas,Chachapoyas,Granada,30464486,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,42906775,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,10299198,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,89198834,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,81769548,Justin Morring,0
Amazonas,Chachapoyas,Granada,31376356,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,59613725,Travis Long,0
Amazonas,Chachapoyas,Granada,77423122,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,59649240,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,88190703,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,11702640,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,63143117,Justin Morring,1
Amazonas,Chachapoyas,Granada,30914892,Travis Long,0
Amazonas,Chachapoyas,Granada,10078105,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,59496998,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,74901576,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,74501898,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,20497968,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,62948745,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,23445508,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,45414833,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,58696392,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,44743303,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,74081596,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,49519681,Justin Morring,0
Amazonas,Chachapoyas,Granada,84078366,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,68283637,Justin Morring,1
Amazonas,Chachapoyas,Granada,70816264,Justin Morring,1
Amazonas,Chachapoyas,Granada,47691453,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,34133154,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,11498703,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,31275909,Travis Long,0
Amazonas,Chachapoyas,Granada,89307580,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,58479991,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,16507533,Travis Long,1
Amazonas,Chachapoyas,Granada,48152053,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,69400392,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,50739768,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,54456871,Travis Long,0
Amazonas,Chachapoyas,Granada,31325910,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,50074031,Justin Morring,0
Amazonas,Chachapoyas,Granada,26244654,Travis Long,0
Amazonas,Chachapoyas,Granada,32488154,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,47727044,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,81636060,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,69691097,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,86448035,Travis Long,1
Amazonas,Chachapoyas,Granada,51842709,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,58149648,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,43576771,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,73044139,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,81680666,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,68807733,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,70469600,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,26365016,Travis Long,1
Amazonas,Chachapoyas,Granada,16836921,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,62776853,Justin Morring,0
Amazonas,Chachapoyas,Granada,26033803,Justin Morring,1
Amazonas,Chachapoyas,Granada,22215742,Travis Long,0
Amazonas,Chachapoyas,Granada,41383012,Justin Morring,0
Amazonas,Chachapoyas,Granada,80917185,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,20588580,Justin Morring,1
Amazonas,Chachapoyas,Granada,64263302,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,53086225,Travis Long,1
Amazonas,Chachapoyas,Granada,54612794,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,28551230,Travis Long,0
Amazonas,Chachapoyas,Granada,58495566,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,19973554,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,57028461,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,18774712,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,76832622,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,10450542,Travis Long,0
Amazonas,Chachapoyas,Granada,52954139,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,19510032,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,23489962,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,32804830,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,88278023,Justin Morring,0
Amazonas,Chachapoyas,Granada,56900671,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,38584650,Justin Morring,1
Amazonas,Chachapoyas,Granada,41816859,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,27142065,Justin Morring,1
Amazonas,Chachapoyas,Granada,23927901,Travis Long,0
Amazonas,Chachapoyas,Granada,59003493,Justin Morring,0
Amazonas,Chachapoyas,Granada,75944083,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,30921379,Justin Morring,0
Amazonas,Chachapoyas,Granada,61038742,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,84111393,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,78152278,Justin Morring,1
Amazonas,Chachapoyas,Granada,32889372,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,55579252,Travis Long,0
Amazonas,Chachapoyas,Granada,89711434,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,85025689,Travis Long,0
Amazonas,Chachapoyas,Granada,71298109,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,62284420,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,27096629,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,74183101,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,24105622,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,14951036,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,72575409,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,22566045,Justin Morring,0
Amazonas,Chachapoyas,Granada,79828916,Travis Long,0
Amazonas,Chachapoyas,Granada,65593341,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,58552215,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,33832865,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,27862558,Travis Long,1
Amazonas,Chachapoyas,Granada,37483426,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,85621961,Justin Morring,1
Amazonas,Chachapoyas,Granada,37072901,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,21323547,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,33299138,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,22736003,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,19849524,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,77405634,Travis Long,0
Amazonas,Chachapoyas,Granada,88646412,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,15645543,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,70771686,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,76283049,Justin Morring,0
Amazonas,Chachapoyas,Granada,83643747,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,79611801,Justin Morring,0
Amazonas,Chachapoyas,Granada,10704280,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,84798751,Travis Long,0
Amazonas,Chachapoyas,Granada,30057165,Justin Morring,1
Amazonas,Chachapoyas,Granada,88642317,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,24362884,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,32939948,Justin Morring,0
Amazonas,Chachapoyas,Granada,17568702,Justin Morring,1
Amazonas,Chachapoyas,Granada,87094666,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,63921545,Travis Long,0
Amazonas,Chachapoyas,Granada,45969130,Travis Long,0
Amazonas,Chachapoyas,Granada,22391317,Justin Morring,0
Amazonas,Chachapoyas,Granada,12761351,Justin Morring,1
Amazonas,Chachapoyas,Granada,12151955,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,22010160,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,34913776,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,15455746,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,22376542,Travis Long,0
Amazonas,Chachapoyas,Granada,87937660,Travis Long,1
Amazonas,Chachapoyas,Granada,67260733,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,38516589,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,65355244,Justin Morring,1
Amazonas,Chachapoyas,Granada,56376598,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,49459232,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,68125845,Justin Morring,0
Amazonas,Chachapoyas,Granada,58899401,Travis Long,0
Amazonas,Chachapoyas,Granada,26629189,Travis Long,0
Amazonas,Chachapoyas,Granada,32668978,Travis Long,0
Amazonas,Chachapoyas,Granada,61577027,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,77829031,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,51757052,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,16905185,Travis Long,0
Amazonas,Chachapoyas,Granada,65677415,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,51337567,Justin Morring,0
Amazonas,Chachapoyas,Granada,54044665,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,59812739,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,23325517,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,69487732,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,38027945,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,40063156,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,67209762,Justin Morring,1
Amazonas,Chachapoyas,Granada,86678172,Travis Long,0
Amazonas,Chachapoyas,Granada,89344235,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,82566597,Justin Morring,0
Amazonas,Chachapoyas,Granada,63656312,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,34853198,Travis Long,0
Amazonas,Chachapoyas,Granada,27265405,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,88666654,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,45576801,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,81423554,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,86371497,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,79423016,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,68610130,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,32616889,Travis Long,1
Amazonas,Chachapoyas,Granada,14483891,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,41429833,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,40497050,Travis Long,0
Amazonas,Chachapoyas,Granada,56595124,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,69577487,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,20900706,Justin Morring,0
Amazonas,Chachapoyas,Granada,57368169,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,89618992,Travis Long,1
Amazonas,Chachapoyas,Granada,83917383,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,63420295,Travis Long,1
Amazonas,Chachapoyas,Granada,44766526,Justin Morring,1
Amazonas,Chachapoyas,Granada,18783590,Travis Long,0
Amazonas,Chachapoyas,Granada,80437895,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,31949900,Travis Long,1
Amazonas,Chachapoyas,Granada,23456834,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,28472986,Travis Long,1
Amazonas,Chachapoyas,Granada,18943469,Justin Morring,1
Amazonas,Chachapoyas,Granada,74355914,Justin Morring,1
Amazonas,Chachapoyas,Granada,62559578,Travis Long,0
Amazonas,Chachapoyas,Granada,81181505,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,64861467,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,39608479,Travis Long,1
Amazonas,Chachapoyas,Granada,17737407,Travis Long,1
Amazonas,Chachapoyas,Granada,62447236,Travis Long,0
Amazonas,Chachapoyas,Granada,41163463,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,28059563,Travis Long,1
Amazonas,Chachapoyas,Granada,37695121,Justin Morring,0
Amazonas,Chachapoyas,Granada,78143274,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,63181503,Travis Long,0
Amazonas,Chachapoyas,Granada,39196963,Justin Morring,1
Amazonas,Chachapoyas,Granada,87981872,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,38406609,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,16744926,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,19224730,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,82489798,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,88030551,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,35685444,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,43940341,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,17671726,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,18216268,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,62401981,Justin Morring,0
Amazonas,Chachapoyas,Granada,89121442,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,76887140,Justin Morring,1
Amazonas,Chachapoyas,Granada,61453089,Travis Long,0
Amazonas,Chachapoyas,Granada,55670323,Travis Long,0
Amazonas,Chachapoyas,Granada,79945685,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,75336240,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,10354922,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,62509787,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,36842790,Travis Long,0
Amazonas,Chachapoyas,Granada,77384558,Travis Long,1
Amazonas,Chachapoyas,Granada,18090624,Justin Morring,1
Amazonas,Chachapoyas,Granada,55068423,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,67804720,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,40857904,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,78510900,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,85204797,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,84038807,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,89950833,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,88726073,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,56795576,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,34452751,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,15736827,Travis Long,1
Amazonas,Chachapoyas,Granada,42250473,Travis Long,0
Amazonas,Chachapoyas,Granada,88070484,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,23184126,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,29812462,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,77165836,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,75288387,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,80319673,Travis Long,1
Amazonas,Chachapoyas,Granada,59914309,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,76903416,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,22242089,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,56630018,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,15532348,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,36514843,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,20395686,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,75459995,Justin Morring,0
Amazonas,Chachapoyas,Granada,89206733,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,58046678,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,17449079,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,13304162,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,30088529,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,14830405,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,10496948,Travis Long,1
Amazonas,Chachapoyas,Granada,42096145,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,71962655,Justin Morring,0
Amazonas,Chachapoyas,Granada,72843957,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,62427175,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,66439947,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,21323620,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,27325984,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,14715953,Travis Long,0
Amazonas,Chachapoyas,Granada,31637193,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,13741732,Travis Long,0
Amazonas,Chachapoyas,Granada,52231356,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,39964808,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,88924671,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,73162344,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,54412675,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,50472512,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,57889146,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,82515960,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,74282133,Travis Long,1
Amazonas,Chachapoyas,Granada,28488999,Justin Morring,0
Amazonas,Chachapoyas,Granada,74952160,Justin Morring,1
Amazonas,Chachapoyas,Granada,88233465,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,45171416,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,54466054,Travis Long,0
Amazonas,Chachapoyas,Granada,83244537,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,86342744,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,28665385,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,66567809,Justin Morring,1
Amazonas,Chachapoyas,Granada,30190159,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,86085578,Justin Morring,1
Amazonas,Chachapoyas,Granada,44422819,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,71097224,Justin Morring,1
Amazonas,Chachapoyas,Granada,33998668,Justin Morring,0
Amazonas,Chachapoyas,Granada,61826000,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,24630388,Justin Morring,1
Amazonas,Chachapoyas,Granada,49573877,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,65094821,Travis Long,1
Amazonas,Chachapoyas,Granada,23144644,Justin Morring,1
Amazonas,Chachapoyas,Granada,46019765,Justin Morring,1
Amazonas,Chachapoyas,Granada,10075569,Travis Long,1
Amazonas,Chachapoyas,Granada,27594985,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,23474993,Justin Morring,0
Amazonas,Chachapoyas,Granada,72767784,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,10194690,Travis Long,1
Amazonas,Chachapoyas,Granada,63053030,Travis Long,0
Amazonas,Chachapoyas,Granada,26385062,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,53816724,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,30195356,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,62184811,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,14939569,Travis Long,1
Amazonas,Chachapoyas,Granada,68881222,Justin Morring,0
Amazonas,Chachapoyas,Granada,13280433,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,61748017,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,35744618,Justin Morring,0
Amazonas,Chachapoyas,Granada,68197673,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,31499452,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,60515780,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,32426500,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,21422840,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,14497405,Travis Long,1
Amazonas,Chachapoyas,Granada,38473598,Justin Morring,0
Amazonas,Chachapoyas,Granada,88054675,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,46319556,Justin Morring,1
Amazonas,Chachapoyas,Granada,65142586,Justin Morring,0
Amazonas,Chachapoyas,Granada,43864996,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,12768326,Travis Long,1
Amazonas,Chachapoyas,Granada,80112002,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,55082118,Travis Long,0
Amazonas,Chachapoyas,Granada,49293629,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,82673698,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,15329893,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,66735565,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,37556081,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,67938471,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,42093597,Travis Long,1
Amazonas,Chachapoyas,Granada,28551912,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,33388759,Justin Morring,0
Amazonas,Chachapoyas,Granada,60584058,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,23415350,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,20470407,Travis Long,1
Amazonas,Chachapoyas,Granada,38932591,Travis Long,0
Amazonas,Chachapoyas,Granada,85843276,Travis Long,0
Amazonas,Chachapoyas,Granada,81205456,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,60705585,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,35517945,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,74906897,Justin Morring,0
Amazonas,Chachapoyas,Granada,56383464,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,61308821,Justin Morring,0
Amazonas,Chachapoyas,Granada,39392746,Travis Long,0
Amazonas,Chachapoyas,Granada,51987625,Travis Long,1
Amazonas,Chachapoyas,Granada,73560886,Travis Long,0
Amazonas,Chachapoyas,Granada,20745970,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,36087278,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,54221048,Justin Morring,1
Amazonas,Chachapoyas,Granada,15151032,Nancy Mullen,0
Amazonas,Chachapoyas,Granada,48466913,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,79032402,Martha Goodspeed,1
Amazonas,Chachapoyas,Granada,74180557,Travis Long,1
Amazonas,Chachapoyas,Granada,39317308,Travis Long,1
Amazonas,Chachapoyas,Granada,20351121,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,62098053,Cynthia Stickley,1
Amazonas,Chachapoyas,Granada,70334867,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,40330673,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,80015584,Martha Goodspeed,0
Amazonas,Chachapoyas,Granada,45788962,Nancy Mullen,1
Amazonas,Chachapoyas,Granada,47869187,Cynthia Stickley,0
Amazonas,Chachapoyas,Granada,12295413,Cynthia Stickley,0
