region,provincia,distrito,candidato,dni,esvalido
Apurímac,Chincheros,Huaccana,44142345,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,67243933,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,54926529,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,18278946,Albert Bartels,1
Apurímac,Chincheros,Huaccana,75958143,Albert Bartels,1
Apurímac,Chincheros,Huaccana,26475205,James Kenely,0
Apurímac,Chincheros,Huaccana,64711898,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,89671803,Albert Bartels,0
Apurímac,Chincheros,Huaccana,66896958,James Kenely,0
Apurímac,Chincheros,Huaccana,38291504,James Kenely,0
Apurímac,Chincheros,Huaccana,35189227,Albert Bartels,0
Apurímac,Chincheros,Huaccana,34467771,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,71296838,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,80656078,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,51777488,James Kenely,1
Apurímac,Chincheros,Huaccana,48874344,James Kenely,1
Apurímac,Chincheros,Huaccana,50281877,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,85639922,Albert Bartels,0
Apurímac,Chincheros,Huaccana,48557532,Joseph Brown,1
Apurímac,Chincheros,Huaccana,60040829,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,48658140,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,14575582,James Kenely,1
Apurímac,Chincheros,Huaccana,64635157,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,88265831,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,30946906,Albert Bartels,0
Apurímac,Chincheros,Huaccana,46526855,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,14480253,James Kenely,0
Apurímac,Chincheros,Huaccana,83729169,Albert Bartels,0
Apurímac,Chincheros,Huaccana,65750836,James Kenely,0
Apurímac,Chincheros,Huaccana,36383356,Joseph Brown,1
Apurímac,Chincheros,Huaccana,82416977,James Kenely,1
Apurímac,Chincheros,Huaccana,43990712,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,63146928,Joseph Brown,1
Apurímac,Chincheros,Huaccana,75671658,Albert Bartels,0
Apurímac,Chincheros,Huaccana,10391461,Joseph Brown,1
Apurímac,Chincheros,Huaccana,43822877,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,54231799,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,36474976,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,84484987,Joseph Brown,0
Apurímac,Chincheros,Huaccana,61734312,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,32588976,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,48011157,James Kenely,0
Apurímac,Chincheros,Huaccana,67206154,Albert Bartels,0
Apurímac,Chincheros,Huaccana,41871888,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,13796173,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,65165534,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,55743661,James Kenely,1
Apurímac,Chincheros,Huaccana,32834620,Joseph Brown,0
Apurímac,Chincheros,Huaccana,48242760,Albert Bartels,0
Apurímac,Chincheros,Huaccana,56964366,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,79405317,Joseph Brown,1
Apurímac,Chincheros,Huaccana,43215701,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,58188941,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,45089466,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,31479876,Albert Bartels,0
Apurímac,Chincheros,Huaccana,41198884,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,55425899,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,17662157,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,55160212,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,89611436,James Kenely,1
Apurímac,Chincheros,Huaccana,73671148,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,17085429,Albert Bartels,1
Apurímac,Chincheros,Huaccana,83628877,Albert Bartels,0
Apurímac,Chincheros,Huaccana,40937967,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,52681416,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,69798005,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,50773791,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,54159301,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,73436422,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,70599603,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,79090126,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,29411449,James Kenely,1
Apurímac,Chincheros,Huaccana,41424327,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,15523920,Albert Bartels,1
Apurímac,Chincheros,Huaccana,24509787,Joseph Brown,1
Apurímac,Chincheros,Huaccana,70345537,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,39437359,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,61256758,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,48292769,Joseph Brown,1
Apurímac,Chincheros,Huaccana,60683515,Joseph Brown,0
Apurímac,Chincheros,Huaccana,68167207,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,24518966,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,55382699,Joseph Brown,1
Apurímac,Chincheros,Huaccana,21553635,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,60385983,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,49625396,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,73636613,Albert Bartels,1
Apurímac,Chincheros,Huaccana,41235717,Albert Bartels,1
Apurímac,Chincheros,Huaccana,16498103,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,19464790,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,35313343,James Kenely,1
Apurímac,Chincheros,Huaccana,50026719,James Kenely,0
Apurímac,Chincheros,Huaccana,24146753,James Kenely,0
Apurímac,Chincheros,Huaccana,47249609,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,79433641,Albert Bartels,0
Apurímac,Chincheros,Huaccana,89375364,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,65214877,James Kenely,0
Apurímac,Chincheros,Huaccana,40632256,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,36168114,Albert Bartels,0
Apurímac,Chincheros,Huaccana,80992608,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,11927572,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,54330333,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,46636033,James Kenely,1
Apurímac,Chincheros,Huaccana,27426846,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,48089274,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,42873238,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,70271733,James Kenely,1
Apurímac,Chincheros,Huaccana,35349880,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,54510905,Albert Bartels,0
Apurímac,Chincheros,Huaccana,72946848,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,62273564,James Kenely,1
Apurímac,Chincheros,Huaccana,42692379,Joseph Brown,1
Apurímac,Chincheros,Huaccana,66474786,James Kenely,0
Apurímac,Chincheros,Huaccana,36193526,Joseph Brown,1
Apurímac,Chincheros,Huaccana,86297493,Albert Bartels,0
Apurímac,Chincheros,Huaccana,43988913,Albert Bartels,0
Apurímac,Chincheros,Huaccana,55867209,James Kenely,0
Apurímac,Chincheros,Huaccana,27789511,Joseph Brown,1
Apurímac,Chincheros,Huaccana,55565365,Albert Bartels,0
Apurímac,Chincheros,Huaccana,68927374,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,69040062,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,47545463,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,61773399,Albert Bartels,1
Apurímac,Chincheros,Huaccana,12256852,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,80703983,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,11471654,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,23513918,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,19975675,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,46683884,Albert Bartels,1
Apurímac,Chincheros,Huaccana,76744596,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,11264373,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,73537356,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,25110807,Albert Bartels,1
Apurímac,Chincheros,Huaccana,67981528,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,66202373,Joseph Brown,0
Apurímac,Chincheros,Huaccana,54686216,Albert Bartels,1
Apurímac,Chincheros,Huaccana,35574778,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,61782943,Albert Bartels,0
Apurímac,Chincheros,Huaccana,71317976,Albert Bartels,1
Apurímac,Chincheros,Huaccana,53096246,James Kenely,0
Apurímac,Chincheros,Huaccana,27126180,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,16634804,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,35423048,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,60507126,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,61926796,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,53599900,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,89440075,James Kenely,0
Apurímac,Chincheros,Huaccana,30012476,Albert Bartels,1
Apurímac,Chincheros,Huaccana,59868275,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,85377454,James Kenely,1
Apurímac,Chincheros,Huaccana,61919841,Albert Bartels,1
Apurímac,Chincheros,Huaccana,33720709,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,62526249,Albert Bartels,0
Apurímac,Chincheros,Huaccana,87166528,Joseph Brown,1
Apurímac,Chincheros,Huaccana,67775858,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,58339603,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,23803163,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,73861188,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,10345664,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,42441035,Albert Bartels,1
Apurímac,Chincheros,Huaccana,79098244,Joseph Brown,0
Apurímac,Chincheros,Huaccana,25037267,Joseph Brown,1
Apurímac,Chincheros,Huaccana,35829443,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,63234782,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,20173276,Joseph Brown,0
Apurímac,Chincheros,Huaccana,46521687,Albert Bartels,1
Apurímac,Chincheros,Huaccana,21588912,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,32628175,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,10890644,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,28508534,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,80163682,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,36420903,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,81200960,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,56131889,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,28917977,Joseph Brown,1
Apurímac,Chincheros,Huaccana,63734863,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,40658468,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,44338318,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,33612772,Joseph Brown,1
Apurímac,Chincheros,Huaccana,64603289,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,37348121,Albert Bartels,0
Apurímac,Chincheros,Huaccana,70075597,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,28022154,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,31519992,James Kenely,1
Apurímac,Chincheros,Huaccana,35774609,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,62310490,Joseph Brown,1
Apurímac,Chincheros,Huaccana,61792721,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,13456331,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,53870820,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,25731684,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,13305960,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,67341211,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,30194741,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,76868644,Albert Bartels,1
Apurímac,Chincheros,Huaccana,65323113,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,21904611,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,34717665,Albert Bartels,1
Apurímac,Chincheros,Huaccana,13640718,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,56095284,Joseph Brown,0
Apurímac,Chincheros,Huaccana,16401584,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,12542626,Albert Bartels,1
Apurímac,Chincheros,Huaccana,44497749,Albert Bartels,1
Apurímac,Chincheros,Huaccana,11996861,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,46557522,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,25928789,Joseph Brown,0
Apurímac,Chincheros,Huaccana,39521525,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,73977290,Albert Bartels,0
Apurímac,Chincheros,Huaccana,26301419,James Kenely,1
Apurímac,Chincheros,Huaccana,85124128,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,49892717,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,50716109,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,26269426,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,35883017,James Kenely,1
Apurímac,Chincheros,Huaccana,34899442,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,89215998,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,71892697,Albert Bartels,0
Apurímac,Chincheros,Huaccana,38892295,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,55167679,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,73112773,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,28654477,Albert Bartels,0
Apurímac,Chincheros,Huaccana,23372037,Albert Bartels,0
Apurímac,Chincheros,Huaccana,80779343,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,77623147,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,50926744,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,17856879,James Kenely,1
Apurímac,Chincheros,Huaccana,10269401,Joseph Brown,1
Apurímac,Chincheros,Huaccana,73804231,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,57769714,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,45285171,James Kenely,0
Apurímac,Chincheros,Huaccana,12473397,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,43939511,Albert Bartels,1
Apurímac,Chincheros,Huaccana,18690424,James Kenely,0
Apurímac,Chincheros,Huaccana,81909325,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,33202625,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,74231996,Joseph Brown,0
Apurímac,Chincheros,Huaccana,36523718,James Kenely,1
Apurímac,Chincheros,Huaccana,31820006,Albert Bartels,0
Apurímac,Chincheros,Huaccana,44930762,Joseph Brown,1
Apurímac,Chincheros,Huaccana,12993544,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,56844994,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,49214799,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,23205735,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,62369069,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,59529248,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,50888920,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,39883130,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,74386780,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,80040959,James Kenely,0
Apurímac,Chincheros,Huaccana,77508166,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,60182196,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,53586867,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,45711990,Albert Bartels,0
Apurímac,Chincheros,Huaccana,24854450,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,18557275,James Kenely,0
Apurímac,Chincheros,Huaccana,41270089,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,39640428,Joseph Brown,1
Apurímac,Chincheros,Huaccana,82484752,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,26849387,Joseph Brown,0
Apurímac,Chincheros,Huaccana,13081991,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,81377089,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,33629825,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,29023297,Joseph Brown,1
Apurímac,Chincheros,Huaccana,33324297,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,34390952,James Kenely,0
Apurímac,Chincheros,Huaccana,13761991,James Kenely,1
Apurímac,Chincheros,Huaccana,65633122,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,54520306,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,38068692,Joseph Brown,0
Apurímac,Chincheros,Huaccana,30041142,James Kenely,0
Apurímac,Chincheros,Huaccana,56404588,James Kenely,0
Apurímac,Chincheros,Huaccana,38864974,Joseph Brown,1
Apurímac,Chincheros,Huaccana,81844265,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,33878114,James Kenely,1
Apurímac,Chincheros,Huaccana,74954133,Joseph Brown,0
Apurímac,Chincheros,Huaccana,66255829,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,79035899,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,20332569,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,80665678,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,36817287,James Kenely,1
Apurímac,Chincheros,Huaccana,56644840,Albert Bartels,1
Apurímac,Chincheros,Huaccana,19922154,Joseph Brown,1
Apurímac,Chincheros,Huaccana,63735417,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,39141461,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,28204814,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,33714209,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,54441370,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,20842806,Joseph Brown,0
Apurímac,Chincheros,Huaccana,29232943,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,14600014,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,43026513,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,14919744,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,74291824,Albert Bartels,0
Apurímac,Chincheros,Huaccana,18658392,James Kenely,0
Apurímac,Chincheros,Huaccana,51245779,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,18404290,James Kenely,0
Apurímac,Chincheros,Huaccana,36139626,Joseph Brown,0
Apurímac,Chincheros,Huaccana,69905671,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,67517553,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,18080439,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,32268981,Joseph Brown,0
Apurímac,Chincheros,Huaccana,13266845,Joseph Brown,1
Apurímac,Chincheros,Huaccana,70168682,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,60642345,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,40023843,Albert Bartels,1
Apurímac,Chincheros,Huaccana,15493875,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,42376353,James Kenely,1
Apurímac,Chincheros,Huaccana,14579697,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,48156912,Joseph Brown,0
Apurímac,Chincheros,Huaccana,46254713,Albert Bartels,0
Apurímac,Chincheros,Huaccana,48115354,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,36085312,Joseph Brown,0
Apurímac,Chincheros,Huaccana,83896204,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,36452791,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,24439742,Joseph Brown,1
Apurímac,Chincheros,Huaccana,42103981,Joseph Brown,0
Apurímac,Chincheros,Huaccana,19044103,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,48173674,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,76175693,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,38204499,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,16396128,Albert Bartels,1
Apurímac,Chincheros,Huaccana,48160402,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,54019015,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,74863030,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,19992146,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,33499504,Joseph Brown,0
Apurímac,Chincheros,Huaccana,34498731,James Kenely,0
Apurímac,Chincheros,Huaccana,66783434,Albert Bartels,1
Apurímac,Chincheros,Huaccana,54439013,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,58033534,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,35640084,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,64266521,James Kenely,1
Apurímac,Chincheros,Huaccana,53490748,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,75047564,James Kenely,1
Apurímac,Chincheros,Huaccana,32265398,James Kenely,1
Apurímac,Chincheros,Huaccana,68710482,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,48264003,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,73340043,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,81237694,Albert Bartels,0
Apurímac,Chincheros,Huaccana,51330546,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,19705561,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,17972390,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,55039364,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,25580373,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,50223579,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,41767834,Albert Bartels,0
Apurímac,Chincheros,Huaccana,82111653,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,36450308,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,20003389,Albert Bartels,1
Apurímac,Chincheros,Huaccana,70365537,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,61952930,Albert Bartels,1
Apurímac,Chincheros,Huaccana,10853706,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,13866071,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,54979118,Albert Bartels,0
Apurímac,Chincheros,Huaccana,56709493,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,61408372,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,41056657,James Kenely,0
Apurímac,Chincheros,Huaccana,53902994,Albert Bartels,0
Apurímac,Chincheros,Huaccana,44342145,James Kenely,1
Apurímac,Chincheros,Huaccana,69077810,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,31483457,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,38903403,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,10863484,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,45355899,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,46473541,James Kenely,1
Apurímac,Chincheros,Huaccana,63322795,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,72680717,Joseph Brown,0
Apurímac,Chincheros,Huaccana,28015770,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,80666386,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,50958706,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,30022447,James Kenely,0
Apurímac,Chincheros,Huaccana,12497033,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,59741101,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,15181165,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,16398994,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,51467235,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,43737800,Marvin Lopez,1
Apurímac,Chincheros,Huaccana,62634014,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,82442157,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,55036468,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,11419772,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,87632712,James Kenely,0
Apurímac,Chincheros,Huaccana,19330837,Albert Bartels,1
Apurímac,Chincheros,Huaccana,71971131,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,61535382,Joseph Brown,0
Apurímac,Chincheros,Huaccana,87187349,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,20586162,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,22506944,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,61970732,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,24296574,Albert Bartels,1
Apurímac,Chincheros,Huaccana,57113169,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,45877412,James Kenely,1
Apurímac,Chincheros,Huaccana,42755409,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,69993372,Albert Bartels,0
Apurímac,Chincheros,Huaccana,82141895,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,80331432,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,51427177,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,18783494,Joseph Brown,1
Apurímac,Chincheros,Huaccana,75252142,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,30570801,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,36884541,Joseph Brown,1
Apurímac,Chincheros,Huaccana,30040688,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,88995919,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,38288232,Joseph Brown,1
Apurímac,Chincheros,Huaccana,53188323,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,33832104,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,25881926,Albert Bartels,1
Apurímac,Chincheros,Huaccana,75255559,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,79070087,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,63005900,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,17754350,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,19068981,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,73939570,Albert Bartels,1
Apurímac,Chincheros,Huaccana,75873921,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,87315887,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,89180283,Joseph Brown,0
Apurímac,Chincheros,Huaccana,68374242,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,61067889,Natalie Gomez,0
Apurímac,Chincheros,Huaccana,57947267,Joseph Brown,0
Apurímac,Chincheros,Huaccana,20581398,James Kenely,0
Apurímac,Chincheros,Huaccana,44143589,Mathew Weibel,0
Apurímac,Chincheros,Huaccana,30130839,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,62427494,Mathew Weibel,1
Apurímac,Chincheros,Huaccana,32275451,Joseph Brown,0
Apurímac,Chincheros,Huaccana,31601089,Natalie Gomez,1
Apurímac,Chincheros,Huaccana,59839381,Joseph Brown,0
Apurímac,Chincheros,Huaccana,45219135,Dennis Petersen,0
Apurímac,Chincheros,Huaccana,72969935,Albert Bartels,0
Apurímac,Chincheros,Huaccana,65886022,James Kenely,0
Apurímac,Chincheros,Huaccana,50697115,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,77284347,Marvin Lopez,0
Apurímac,Chincheros,Huaccana,41984559,Dennis Petersen,1
Apurímac,Chincheros,Huaccana,15781971,Joseph Brown,1
