region,provincia,distrito,candidato,dni,esvalido
Apurímac,Andahuaylas,Huancaray,31946285,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,83936452,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,53993592,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,69650656,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,51428767,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,71868789,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,56193240,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,73272505,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,18610247,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,70382256,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,71323862,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,61702195,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,17353943,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,45533466,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,67235187,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,73195050,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,78312409,James Kenely,0
Apurímac,Andahuaylas,Huancaray,23930830,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,53403141,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,48538295,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,88690053,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,36886212,James Kenely,0
Apurímac,Andahuaylas,Huancaray,45524197,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,10277748,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,84695971,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,76761560,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,14852140,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,78794994,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,31101923,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,88895695,James Kenely,0
Apurímac,Andahuaylas,Huancaray,81929021,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,66374883,James Kenely,1
Apurímac,Andahuaylas,Huancaray,82004033,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,54567561,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,61185297,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,50420322,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,78251009,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,47367276,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,27583032,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,22188150,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,89140069,James Kenely,1
Apurímac,Andahuaylas,Huancaray,71945275,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,70822990,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,77152631,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,73934068,James Kenely,1
Apurímac,Andahuaylas,Huancaray,78282152,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,74839438,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,17162930,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,88675846,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,19663300,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,48090103,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,81029165,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,60010977,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,22190644,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,60536528,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,87997090,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,17446666,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,34354759,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,22661347,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,88747851,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,34024364,James Kenely,1
Apurímac,Andahuaylas,Huancaray,32222119,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,31452369,James Kenely,0
Apurímac,Andahuaylas,Huancaray,11727938,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,13898100,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,44759952,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,11966155,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,29105306,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,33883343,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,21057947,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,20783732,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,75442518,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,16133328,James Kenely,1
Apurímac,Andahuaylas,Huancaray,21533360,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,26595387,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,74624743,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,65618107,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,65317437,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,42281271,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,21719430,James Kenely,0
Apurímac,Andahuaylas,Huancaray,66818680,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,76177207,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,10865435,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,11742006,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,69456473,James Kenely,1
Apurímac,Andahuaylas,Huancaray,27663540,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,38185319,James Kenely,1
Apurímac,Andahuaylas,Huancaray,29118518,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,38663711,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,65399314,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,60894018,James Kenely,0
Apurímac,Andahuaylas,Huancaray,45378627,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,89667238,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,64591150,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,24489756,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,18659730,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,43130021,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,52569411,James Kenely,0
Apurímac,Andahuaylas,Huancaray,82515985,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,27982725,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,12715774,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,35557909,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,18872215,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,45236424,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,43874994,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,72709301,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,62235381,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,87046752,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,40258845,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,81748199,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,20230360,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,80316139,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,83090662,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,75568400,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,81484067,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,35696584,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,78816817,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,66855783,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,42417983,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,63140229,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,54456434,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,25709265,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,57526157,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,75645312,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,49517607,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,10385321,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,80890251,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,74700622,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,80267533,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,85971871,James Kenely,0
Apurímac,Andahuaylas,Huancaray,19258673,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,49659932,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,12044895,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,55584129,James Kenely,0
Apurímac,Andahuaylas,Huancaray,72202142,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,73617023,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,17973774,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,63410406,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,20463517,James Kenely,1
Apurímac,Andahuaylas,Huancaray,55216998,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,26700683,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,22419500,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,15269768,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,85772978,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,42466156,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,26430363,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,68465268,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,30699915,James Kenely,1
Apurímac,Andahuaylas,Huancaray,58084696,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,57681248,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,61107334,James Kenely,1
Apurímac,Andahuaylas,Huancaray,13193426,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,54817305,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,89903361,James Kenely,1
Apurímac,Andahuaylas,Huancaray,75920308,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,31627303,James Kenely,1
Apurímac,Andahuaylas,Huancaray,76018105,James Kenely,1
Apurímac,Andahuaylas,Huancaray,84097494,James Kenely,1
Apurímac,Andahuaylas,Huancaray,15298118,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,21563196,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,46681707,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,66572249,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,89987630,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,27179436,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,24331170,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,89035268,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,60202980,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,38958499,James Kenely,0
Apurímac,Andahuaylas,Huancaray,37473813,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,15524279,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,64737640,James Kenely,0
Apurímac,Andahuaylas,Huancaray,82728248,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,85462288,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,34961363,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,14768669,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,30097488,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,81832277,James Kenely,1
Apurímac,Andahuaylas,Huancaray,47103635,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,86674590,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,49303325,James Kenely,1
Apurímac,Andahuaylas,Huancaray,29922703,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,73988281,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,30561721,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,20822638,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,51454732,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,83017141,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,45068221,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,87308520,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,21254380,James Kenely,1
Apurímac,Andahuaylas,Huancaray,89025789,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,42642438,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,56748180,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,57557087,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,28405233,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,52844283,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,60089198,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,76063030,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,37266505,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,72266642,James Kenely,0
Apurímac,Andahuaylas,Huancaray,60928278,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,65106730,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,77796585,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,75884949,James Kenely,0
Apurímac,Andahuaylas,Huancaray,18451175,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,67514194,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,61065436,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,31006331,James Kenely,0
Apurímac,Andahuaylas,Huancaray,53865529,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,80102822,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,35335653,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,65377328,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,83861925,James Kenely,1
Apurímac,Andahuaylas,Huancaray,83133479,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,14270150,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,71000052,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,23441784,James Kenely,1
Apurímac,Andahuaylas,Huancaray,63564878,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,24590447,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,34549638,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,39668207,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,89819377,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,78256150,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,59613948,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,35667056,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,18199150,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,13432919,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,73128856,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,67680597,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,14816406,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,35246849,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,43814663,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,88668393,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,16510547,James Kenely,1
Apurímac,Andahuaylas,Huancaray,36673093,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,87216190,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,20087151,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,84859364,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,37331449,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,43910633,James Kenely,1
Apurímac,Andahuaylas,Huancaray,81752600,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,67156515,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,61851746,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,29532515,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,63912349,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,38498628,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,50079473,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,19024231,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,40663381,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,48613156,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,79652961,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,43033889,James Kenely,1
Apurímac,Andahuaylas,Huancaray,10537583,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,88161326,James Kenely,1
Apurímac,Andahuaylas,Huancaray,50038638,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,11397105,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,30588854,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,16093795,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,73640360,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,42568074,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,72598217,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,88301876,James Kenely,0
Apurímac,Andahuaylas,Huancaray,50676499,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,29425136,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,89901075,James Kenely,0
Apurímac,Andahuaylas,Huancaray,79752387,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,60324468,James Kenely,0
Apurímac,Andahuaylas,Huancaray,65247183,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,17989893,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,19532499,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,89337465,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,62483794,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,79963352,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,54818133,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,34262708,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,55849197,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,35542952,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,86847732,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,70885905,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,61109022,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,68120167,James Kenely,1
Apurímac,Andahuaylas,Huancaray,36181967,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,42148487,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,45018733,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,40154296,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,72393793,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,10511678,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,87648932,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,53150082,James Kenely,1
Apurímac,Andahuaylas,Huancaray,10338611,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,40830846,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,11795043,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,46943569,James Kenely,1
Apurímac,Andahuaylas,Huancaray,79326522,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,47073536,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,15318349,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,80114771,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,61408083,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,71548223,James Kenely,0
Apurímac,Andahuaylas,Huancaray,25651584,James Kenely,0
Apurímac,Andahuaylas,Huancaray,81529090,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,24746278,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,11577425,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,15335829,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,65967151,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,49664383,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,48529098,James Kenely,1
Apurímac,Andahuaylas,Huancaray,37923745,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,65564991,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,15246440,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,51045896,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,22180197,James Kenely,1
Apurímac,Andahuaylas,Huancaray,67625018,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,17473937,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,70242918,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,25586593,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,74539823,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,62099970,James Kenely,1
Apurímac,Andahuaylas,Huancaray,56276324,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,12672214,James Kenely,0
Apurímac,Andahuaylas,Huancaray,86237605,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,14569423,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,21590662,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,17694869,James Kenely,0
Apurímac,Andahuaylas,Huancaray,54991091,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,54569601,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,80129967,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,19394293,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,36827987,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,59538966,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,44158576,James Kenely,0
Apurímac,Andahuaylas,Huancaray,62030820,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,71170582,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,52823770,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,36503740,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,18491334,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,77608837,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,22785925,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,26721707,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,70787036,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,67115404,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,71625159,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,89287817,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,43347674,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,72268216,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,82827753,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,81999208,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,27526904,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,39497624,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,32291937,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,65297314,James Kenely,0
Apurímac,Andahuaylas,Huancaray,20044447,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,86536714,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,47327720,James Kenely,1
Apurímac,Andahuaylas,Huancaray,76030942,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,24659949,James Kenely,1
Apurímac,Andahuaylas,Huancaray,15286995,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,59217034,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,62547230,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,42174744,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,83949952,James Kenely,0
Apurímac,Andahuaylas,Huancaray,22675527,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,25541013,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,41772096,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,15113007,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,35134579,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,50330400,Joseph Brown,1
Apurímac,Andahuaylas,Huancaray,30651016,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,88257999,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,60128880,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,65283209,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,32722306,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,84730806,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,74361088,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,52622834,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,33045292,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,28699022,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,30381957,Mathew Weibel,0
Apurímac,Andahuaylas,Huancaray,49653009,James Kenely,1
Apurímac,Andahuaylas,Huancaray,85328077,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,25304203,James Kenely,1
Apurímac,Andahuaylas,Huancaray,85662380,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,41124872,Dennis Petersen,0
Apurímac,Andahuaylas,Huancaray,75741358,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,67848892,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,70941804,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,34801071,Natalie Gomez,0
Apurímac,Andahuaylas,Huancaray,24541316,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,60992133,Marvin Lopez,0
Apurímac,Andahuaylas,Huancaray,60755345,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,71925110,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,73270792,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,83158221,Mathew Weibel,1
Apurímac,Andahuaylas,Huancaray,65444482,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,64085368,Marvin Lopez,1
Apurímac,Andahuaylas,Huancaray,40861426,Dennis Petersen,1
Apurímac,Andahuaylas,Huancaray,32318849,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,41050225,James Kenely,1
Apurímac,Andahuaylas,Huancaray,44348928,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,59675664,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,82033648,Albert Bartels,0
Apurímac,Andahuaylas,Huancaray,47022659,Joseph Brown,0
Apurímac,Andahuaylas,Huancaray,84972997,James Kenely,1
Apurímac,Andahuaylas,Huancaray,36823794,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,15864890,Natalie Gomez,1
Apurímac,Andahuaylas,Huancaray,84838589,Albert Bartels,1
Apurímac,Andahuaylas,Huancaray,66922142,James Kenely,1
Apurímac,Andahuaylas,Huancaray,25124939,James Kenely,0
