region,provincia,distrito,candidato,dni,esvalido
Apurímac,Cotabambas,Cotabambas,27527194,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,73866496,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,83738587,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,24633570,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,89879125,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,67053023,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,60193832,James Kenely,0
Apurímac,Cotabambas,Cotabambas,14070229,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,23753529,James Kenely,0
Apurímac,Cotabambas,Cotabambas,71369946,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,82345395,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,29585026,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,19803171,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,36177618,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,19980277,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,65828786,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,44912406,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,56486181,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,65999062,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,84511260,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,14614618,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,34476616,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,88133695,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,13207047,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,74175452,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,19469288,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,45372141,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,60298869,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,75990875,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,31841778,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,63479812,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,84357741,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,31381529,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,43377541,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,81171200,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,63854561,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,41542529,James Kenely,1
Apurímac,Cotabambas,Cotabambas,63842470,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,13800578,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,33421499,James Kenely,0
Apurímac,Cotabambas,Cotabambas,57463633,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,18975025,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,45637678,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,23754538,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,45399997,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,22173291,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,36925593,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,22686225,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,13769673,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,16750576,James Kenely,0
Apurímac,Cotabambas,Cotabambas,29619656,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,69009410,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,78123610,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,36938087,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,72801585,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,25495027,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,49956691,James Kenely,1
Apurímac,Cotabambas,Cotabambas,48575836,James Kenely,1
Apurímac,Cotabambas,Cotabambas,55534681,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,39409258,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,11447184,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,88753082,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,25565420,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,68998588,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,57567379,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,71088266,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,87319660,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,29383341,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,29592672,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,48564811,James Kenely,1
Apurímac,Cotabambas,Cotabambas,11466265,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,81935893,James Kenely,0
Apurímac,Cotabambas,Cotabambas,12946317,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,79720908,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,24692201,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,74288642,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,47897991,James Kenely,1
Apurímac,Cotabambas,Cotabambas,28010111,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,53172017,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,85518032,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,33621375,James Kenely,1
Apurímac,Cotabambas,Cotabambas,85918689,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,78115980,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,71835045,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,84481735,James Kenely,0
Apurímac,Cotabambas,Cotabambas,34103054,James Kenely,0
Apurímac,Cotabambas,Cotabambas,60778406,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,35916662,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,30182663,James Kenely,0
Apurímac,Cotabambas,Cotabambas,60467937,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,28513867,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,27752921,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,21092540,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,39620759,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,52027756,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,46576526,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,56225523,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,54544314,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,59200484,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,64525738,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,88868240,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,32850770,James Kenely,1
Apurímac,Cotabambas,Cotabambas,58752128,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,63452171,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,23689781,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,13882499,James Kenely,0
Apurímac,Cotabambas,Cotabambas,86873817,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,18600065,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,87335391,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,22536500,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,30044202,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,18139223,James Kenely,1
Apurímac,Cotabambas,Cotabambas,35184046,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,19048811,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,79652023,James Kenely,1
Apurímac,Cotabambas,Cotabambas,29700153,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,86888589,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,80935209,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,70194960,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,35027832,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,13290201,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,59347018,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,71902918,James Kenely,1
Apurímac,Cotabambas,Cotabambas,14319190,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,34046795,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,38118404,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,19178967,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,15960183,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,81945568,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,83466145,James Kenely,1
Apurímac,Cotabambas,Cotabambas,66636309,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,42673946,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,19527418,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,60395512,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,87653494,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,39531480,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,10925924,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,17442365,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,69835180,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,51471269,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,24715393,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,71155161,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,71556692,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,43129164,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,81611171,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,48611660,James Kenely,1
Apurímac,Cotabambas,Cotabambas,55469644,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,86126558,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,19506356,James Kenely,1
Apurímac,Cotabambas,Cotabambas,45603915,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,10258026,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,17047587,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,36746466,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,37188505,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,42808173,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,85757070,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,15746270,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,38153338,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,31462553,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,60462109,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,28584858,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,17882154,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,51392112,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,48140530,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,11891358,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,58652557,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,29256241,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,78403192,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,38027484,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,72147205,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,64357386,James Kenely,1
Apurímac,Cotabambas,Cotabambas,52486836,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,48026564,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,22256640,James Kenely,0
Apurímac,Cotabambas,Cotabambas,61033147,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,23107598,James Kenely,1
Apurímac,Cotabambas,Cotabambas,21415331,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,66726189,James Kenely,0
Apurímac,Cotabambas,Cotabambas,12152566,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,76868541,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,31925578,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,76896357,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,65320153,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,18730599,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,79410394,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,70767880,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,59359272,James Kenely,0
Apurímac,Cotabambas,Cotabambas,55850207,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,50098990,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,46300592,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,11592145,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,15090041,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,76499749,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,37590514,James Kenely,1
Apurímac,Cotabambas,Cotabambas,53329694,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,44255679,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,63826871,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,35070315,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,37260027,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,34810173,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,61639690,James Kenely,1
Apurímac,Cotabambas,Cotabambas,78602632,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,81959937,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,15508134,James Kenely,1
Apurímac,Cotabambas,Cotabambas,49186120,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,46893514,James Kenely,0
Apurímac,Cotabambas,Cotabambas,26804775,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,59131997,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,75810873,James Kenely,1
Apurímac,Cotabambas,Cotabambas,45713493,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,70781838,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,74386408,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,62494853,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,66932287,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,49570922,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,72128132,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,37278395,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,83979034,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,41833312,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,88002856,James Kenely,1
Apurímac,Cotabambas,Cotabambas,46884146,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,54907278,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,78239201,James Kenely,1
Apurímac,Cotabambas,Cotabambas,26547868,James Kenely,0
Apurímac,Cotabambas,Cotabambas,42457901,James Kenely,1
Apurímac,Cotabambas,Cotabambas,11318490,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,34899984,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,72046739,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,33824535,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,86826849,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,23299891,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,35997795,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,59832520,James Kenely,0
Apurímac,Cotabambas,Cotabambas,38009630,James Kenely,0
Apurímac,Cotabambas,Cotabambas,21766901,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,59679556,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,51416875,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,76140381,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,36283619,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,88446074,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,30072287,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,32550526,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,84799992,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,57644311,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,81911525,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,50605856,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,28058161,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,56528672,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,89273880,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,23351583,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,52705726,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,25059713,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,66018813,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,13452183,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,87974483,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,54077722,James Kenely,1
Apurímac,Cotabambas,Cotabambas,24124656,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,87960550,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,21525242,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,22751845,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,68346226,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,48825878,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,13692800,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,56398318,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,74347061,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,64960466,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,28764735,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,71233353,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,53901405,James Kenely,1
Apurímac,Cotabambas,Cotabambas,81442991,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,32025401,James Kenely,1
Apurímac,Cotabambas,Cotabambas,49125261,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,49670810,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,52747035,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,46079658,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,65794727,James Kenely,0
Apurímac,Cotabambas,Cotabambas,59622059,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,82414669,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,18580837,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,71902230,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,47401873,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,69640762,James Kenely,0
Apurímac,Cotabambas,Cotabambas,37997122,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,64148692,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,12203407,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,58106528,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,10929313,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,13625488,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,63838907,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,67593977,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,51565819,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,37016330,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,76933918,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,15471097,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,85085151,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,76484358,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,41035323,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,62107163,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,26476430,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,46348763,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,19835557,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,19515827,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,51375022,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,80846013,James Kenely,1
Apurímac,Cotabambas,Cotabambas,65676308,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,72387768,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,60489267,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,37582570,James Kenely,1
Apurímac,Cotabambas,Cotabambas,24695243,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,15522315,James Kenely,1
Apurímac,Cotabambas,Cotabambas,44615992,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,86578235,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,63040319,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,66326111,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,46988351,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,29558499,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,28371413,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,54039224,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,36718758,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,61577084,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,48015461,James Kenely,0
Apurímac,Cotabambas,Cotabambas,89150133,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,69500874,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,36753866,James Kenely,0
Apurímac,Cotabambas,Cotabambas,73130983,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,81130418,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,64476337,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,28455601,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,24293383,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,47923979,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,35854423,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,77551221,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,78673501,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,75451672,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,63116604,Albert Bartels,0
Apurímac,Cotabambas,Cotabambas,69228248,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,74066156,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,41822475,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,22171798,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,56440087,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,39192669,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,14864297,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,85747544,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,13812716,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,39208434,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,34523422,James Kenely,1
Apurímac,Cotabambas,Cotabambas,63956427,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,71581621,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,27226952,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,56099229,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,55536305,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,19650573,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,43210029,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,79557283,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,87983067,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,61049251,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,82752481,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,74546185,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,21153039,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,42629267,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,16563447,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,64960356,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,54360435,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,41710068,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,42194735,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,69257499,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,52935915,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,72281786,James Kenely,0
Apurímac,Cotabambas,Cotabambas,70773300,James Kenely,1
Apurímac,Cotabambas,Cotabambas,29166635,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,10172251,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,69149085,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,44831744,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,78774182,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,40387195,James Kenely,1
Apurímac,Cotabambas,Cotabambas,36696615,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,42904956,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,49373671,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,39363027,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,15135310,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,31190143,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,35996391,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,22665340,Joseph Brown,1
Apurímac,Cotabambas,Cotabambas,76356191,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,32962531,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,13206986,Mathew Weibel,0
Apurímac,Cotabambas,Cotabambas,49580894,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,23703606,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,15027487,James Kenely,0
Apurímac,Cotabambas,Cotabambas,35356806,James Kenely,1
Apurímac,Cotabambas,Cotabambas,70244075,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,32193908,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,76235999,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,59356575,Albert Bartels,1
Apurímac,Cotabambas,Cotabambas,60008758,Joseph Brown,0
Apurímac,Cotabambas,Cotabambas,45435866,Marvin Lopez,1
Apurímac,Cotabambas,Cotabambas,57604828,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,80826131,James Kenely,1
Apurímac,Cotabambas,Cotabambas,46755685,James Kenely,1
Apurímac,Cotabambas,Cotabambas,82575816,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,69393674,Mathew Weibel,1
Apurímac,Cotabambas,Cotabambas,39778737,Natalie Gomez,1
Apurímac,Cotabambas,Cotabambas,38441208,Dennis Petersen,1
Apurímac,Cotabambas,Cotabambas,60859359,Natalie Gomez,0
Apurímac,Cotabambas,Cotabambas,78257742,Marvin Lopez,0
Apurímac,Cotabambas,Cotabambas,42791848,Dennis Petersen,0
Apurímac,Cotabambas,Cotabambas,78850697,Mathew Weibel,0
