region,provincia,distrito,candidato,dni,esvalido
Apurímac,Grau,Huayllati,47736932,Joseph Brown,0
Apurímac,Grau,Huayllati,76002369,James Kenely,1
Apurímac,Grau,Huayllati,73996939,Mathew Weibel,1
Apurímac,Grau,Huayllati,36460938,Natalie Gomez,1
Apurímac,Grau,Huayllati,56612562,Dennis Petersen,0
Apurímac,Grau,Huayllati,32908803,Natalie Gomez,0
Apurímac,Grau,Huayllati,86960257,Marvin Lopez,0
Apurímac,Grau,Huayllati,81574440,Dennis Petersen,0
Apurímac,Grau,Huayllati,19726902,James Kenely,0
Apurímac,Grau,Huayllati,12995669,Natalie Gomez,0
Apurímac,Grau,Huayllati,13371251,Joseph Brown,1
Apurímac,Grau,Huayllati,20897258,Mathew Weibel,1
Apurímac,Grau,Huayllati,65917534,Albert Bartels,0
Apurímac,Grau,Huayllati,35747513,James Kenely,0
Apurímac,Grau,Huayllati,37264611,James Kenely,1
Apurímac,Grau,Huayllati,67780784,Marvin Lopez,1
Apurímac,Grau,Huayllati,72532132,Dennis Petersen,0
Apurímac,Grau,Huayllati,38773287,Albert Bartels,0
Apurímac,Grau,Huayllati,64720580,Marvin Lopez,1
Apurímac,Grau,Huayllati,67319126,Albert Bartels,1
Apurímac,Grau,Huayllati,33016062,Joseph Brown,0
Apurímac,Grau,Huayllati,67286308,Dennis Petersen,1
Apurímac,Grau,Huayllati,75321759,Mathew Weibel,1
Apurímac,Grau,Huayllati,86559826,Albert Bartels,1
Apurímac,Grau,Huayllati,54527244,James Kenely,0
Apurímac,Grau,Huayllati,62922040,Joseph Brown,0
Apurímac,Grau,Huayllati,83561940,Dennis Petersen,0
Apurímac,Grau,Huayllati,85387488,Marvin Lopez,0
Apurímac,Grau,Huayllati,53907906,Natalie Gomez,1
Apurímac,Grau,Huayllati,80838500,Dennis Petersen,1
Apurímac,Grau,Huayllati,17418247,Albert Bartels,1
Apurímac,Grau,Huayllati,68442022,Dennis Petersen,0
Apurímac,Grau,Huayllati,16943150,Natalie Gomez,1
Apurímac,Grau,Huayllati,18536366,Joseph Brown,1
Apurímac,Grau,Huayllati,84101293,Joseph Brown,1
Apurímac,Grau,Huayllati,41769890,Albert Bartels,0
Apurímac,Grau,Huayllati,32216103,James Kenely,0
Apurímac,Grau,Huayllati,68048790,Marvin Lopez,0
Apurímac,Grau,Huayllati,20639811,Natalie Gomez,1
Apurímac,Grau,Huayllati,62044026,Marvin Lopez,1
Apurímac,Grau,Huayllati,53076541,Joseph Brown,0
Apurímac,Grau,Huayllati,28429300,James Kenely,1
Apurímac,Grau,Huayllati,64949508,Albert Bartels,0
Apurímac,Grau,Huayllati,60392135,James Kenely,0
Apurímac,Grau,Huayllati,53634484,Albert Bartels,0
Apurímac,Grau,Huayllati,47445414,Marvin Lopez,1
Apurímac,Grau,Huayllati,31344580,Albert Bartels,1
Apurímac,Grau,Huayllati,57388521,Natalie Gomez,1
Apurímac,Grau,Huayllati,18642365,Mathew Weibel,1
Apurímac,Grau,Huayllati,20028524,Dennis Petersen,1
Apurímac,Grau,Huayllati,65469482,Natalie Gomez,1
Apurímac,Grau,Huayllati,33362605,Marvin Lopez,0
Apurímac,Grau,Huayllati,88545782,Dennis Petersen,0
Apurímac,Grau,Huayllati,48094127,Joseph Brown,1
Apurímac,Grau,Huayllati,43461879,Joseph Brown,0
Apurímac,Grau,Huayllati,42578078,Albert Bartels,1
Apurímac,Grau,Huayllati,16425741,Natalie Gomez,0
Apurímac,Grau,Huayllati,80092666,Joseph Brown,0
Apurímac,Grau,Huayllati,87785448,Joseph Brown,0
Apurímac,Grau,Huayllati,78662354,Natalie Gomez,1
Apurímac,Grau,Huayllati,24530198,Albert Bartels,1
Apurímac,Grau,Huayllati,37409296,Dennis Petersen,0
Apurímac,Grau,Huayllati,27940245,Dennis Petersen,1
Apurímac,Grau,Huayllati,85409617,Natalie Gomez,0
Apurímac,Grau,Huayllati,10368200,James Kenely,0
Apurímac,Grau,Huayllati,37537647,Mathew Weibel,1
Apurímac,Grau,Huayllati,38650062,Natalie Gomez,1
Apurímac,Grau,Huayllati,55960746,James Kenely,1
Apurímac,Grau,Huayllati,44052534,Marvin Lopez,0
Apurímac,Grau,Huayllati,75138948,Joseph Brown,1
Apurímac,Grau,Huayllati,57449441,Mathew Weibel,1
Apurímac,Grau,Huayllati,20285179,Marvin Lopez,1
Apurímac,Grau,Huayllati,33220329,Marvin Lopez,1
Apurímac,Grau,Huayllati,77684185,Marvin Lopez,1
Apurímac,Grau,Huayllati,51810410,James Kenely,0
Apurímac,Grau,Huayllati,78849918,Dennis Petersen,0
Apurímac,Grau,Huayllati,69321082,Albert Bartels,1
Apurímac,Grau,Huayllati,40145478,Mathew Weibel,0
Apurímac,Grau,Huayllati,16388683,Joseph Brown,0
Apurímac,Grau,Huayllati,86302341,Natalie Gomez,1
Apurímac,Grau,Huayllati,43629015,Natalie Gomez,1
Apurímac,Grau,Huayllati,75560153,Joseph Brown,0
Apurímac,Grau,Huayllati,29401906,Albert Bartels,0
Apurímac,Grau,Huayllati,39686866,Natalie Gomez,1
Apurímac,Grau,Huayllati,31032159,Dennis Petersen,0
Apurímac,Grau,Huayllati,49727946,Albert Bartels,0
Apurímac,Grau,Huayllati,67271664,Joseph Brown,0
Apurímac,Grau,Huayllati,16066868,Natalie Gomez,1
Apurímac,Grau,Huayllati,69803831,Mathew Weibel,1
Apurímac,Grau,Huayllati,75844329,Mathew Weibel,0
Apurímac,Grau,Huayllati,23187460,Natalie Gomez,1
Apurímac,Grau,Huayllati,21467606,Albert Bartels,1
Apurímac,Grau,Huayllati,82419817,Joseph Brown,1
Apurímac,Grau,Huayllati,18438933,Marvin Lopez,1
Apurímac,Grau,Huayllati,53364616,Mathew Weibel,1
Apurímac,Grau,Huayllati,21348321,Albert Bartels,1
Apurímac,Grau,Huayllati,45321052,James Kenely,1
Apurímac,Grau,Huayllati,56487005,Joseph Brown,1
Apurímac,Grau,Huayllati,64557160,Joseph Brown,0
Apurímac,Grau,Huayllati,61001909,Dennis Petersen,0
Apurímac,Grau,Huayllati,40026475,Natalie Gomez,1
Apurímac,Grau,Huayllati,69390804,Albert Bartels,1
Apurímac,Grau,Huayllati,78396848,Natalie Gomez,1
Apurímac,Grau,Huayllati,28261354,Joseph Brown,1
Apurímac,Grau,Huayllati,87027349,James Kenely,1
Apurímac,Grau,Huayllati,11714930,Dennis Petersen,1
Apurímac,Grau,Huayllati,23379922,Mathew Weibel,1
Apurímac,Grau,Huayllati,12187627,Dennis Petersen,0
Apurímac,Grau,Huayllati,30184953,Albert Bartels,1
Apurímac,Grau,Huayllati,50490147,James Kenely,0
Apurímac,Grau,Huayllati,67230883,Albert Bartels,1
Apurímac,Grau,Huayllati,73831993,Dennis Petersen,0
Apurímac,Grau,Huayllati,34170749,James Kenely,1
Apurímac,Grau,Huayllati,84876926,Albert Bartels,0
Apurímac,Grau,Huayllati,42287153,James Kenely,1
Apurímac,Grau,Huayllati,12305171,Albert Bartels,1
Apurímac,Grau,Huayllati,76056423,Albert Bartels,0
Apurímac,Grau,Huayllati,29818084,Joseph Brown,0
Apurímac,Grau,Huayllati,88962636,Mathew Weibel,1
Apurímac,Grau,Huayllati,66543239,James Kenely,1
Apurímac,Grau,Huayllati,58082447,Joseph Brown,1
Apurímac,Grau,Huayllati,70379166,Albert Bartels,1
Apurímac,Grau,Huayllati,67032744,Dennis Petersen,0
Apurímac,Grau,Huayllati,43599628,Dennis Petersen,1
Apurímac,Grau,Huayllati,21702843,Marvin Lopez,0
Apurímac,Grau,Huayllati,33804271,Mathew Weibel,1
Apurímac,Grau,Huayllati,74915657,Albert Bartels,0
Apurímac,Grau,Huayllati,39472625,Joseph Brown,0
Apurímac,Grau,Huayllati,13233121,Marvin Lopez,0
Apurímac,Grau,Huayllati,12801406,Mathew Weibel,0
Apurímac,Grau,Huayllati,38011471,Marvin Lopez,0
Apurímac,Grau,Huayllati,20621198,Dennis Petersen,1
Apurímac,Grau,Huayllati,18617740,Mathew Weibel,1
Apurímac,Grau,Huayllati,76410962,Joseph Brown,0
Apurímac,Grau,Huayllati,17698877,Mathew Weibel,1
Apurímac,Grau,Huayllati,81217553,Natalie Gomez,1
Apurímac,Grau,Huayllati,77937100,James Kenely,1
Apurímac,Grau,Huayllati,22145129,Natalie Gomez,0
Apurímac,Grau,Huayllati,47845849,Albert Bartels,0
Apurímac,Grau,Huayllati,22695984,James Kenely,1
Apurímac,Grau,Huayllati,65310201,Joseph Brown,1
Apurímac,Grau,Huayllati,12874810,Dennis Petersen,1
Apurímac,Grau,Huayllati,25235685,James Kenely,1
Apurímac,Grau,Huayllati,43375374,Albert Bartels,1
Apurímac,Grau,Huayllati,71304865,Mathew Weibel,1
Apurímac,Grau,Huayllati,21764400,Natalie Gomez,1
Apurímac,Grau,Huayllati,18329214,Albert Bartels,0
Apurímac,Grau,Huayllati,60930610,Joseph Brown,0
Apurímac,Grau,Huayllati,27742680,James Kenely,0
Apurímac,Grau,Huayllati,32222571,Natalie Gomez,1
Apurímac,Grau,Huayllati,10741678,Mathew Weibel,1
Apurímac,Grau,Huayllati,67694979,Marvin Lopez,1
Apurímac,Grau,Huayllati,10096906,Joseph Brown,0
Apurímac,Grau,Huayllati,61820160,Mathew Weibel,0
Apurímac,Grau,Huayllati,16581448,James Kenely,0
Apurímac,Grau,Huayllati,57415015,Albert Bartels,0
Apurímac,Grau,Huayllati,26577463,James Kenely,0
Apurímac,Grau,Huayllati,29992693,James Kenely,1
Apurímac,Grau,Huayllati,65735325,Mathew Weibel,1
Apurímac,Grau,Huayllati,45431634,Joseph Brown,1
Apurímac,Grau,Huayllati,57881065,Joseph Brown,1
Apurímac,Grau,Huayllati,38439445,Marvin Lopez,1
Apurímac,Grau,Huayllati,66079609,Joseph Brown,1
Apurímac,Grau,Huayllati,22754762,Joseph Brown,1
Apurímac,Grau,Huayllati,59322477,James Kenely,1
Apurímac,Grau,Huayllati,88180783,Albert Bartels,1
Apurímac,Grau,Huayllati,31523410,Mathew Weibel,0
Apurímac,Grau,Huayllati,22862289,Mathew Weibel,1
Apurímac,Grau,Huayllati,81589579,Dennis Petersen,1
Apurímac,Grau,Huayllati,57420618,Joseph Brown,0
Apurímac,Grau,Huayllati,14178949,Natalie Gomez,0
Apurímac,Grau,Huayllati,70252551,Marvin Lopez,1
Apurímac,Grau,Huayllati,62728547,Albert Bartels,0
Apurímac,Grau,Huayllati,75190505,Mathew Weibel,1
Apurímac,Grau,Huayllati,37437739,Dennis Petersen,1
Apurímac,Grau,Huayllati,48644647,Natalie Gomez,0
Apurímac,Grau,Huayllati,18419920,Albert Bartels,1
Apurímac,Grau,Huayllati,37475656,Marvin Lopez,0
Apurímac,Grau,Huayllati,37972382,Marvin Lopez,0
Apurímac,Grau,Huayllati,35654622,Joseph Brown,0
Apurímac,Grau,Huayllati,68174135,Albert Bartels,1
Apurímac,Grau,Huayllati,20432728,Joseph Brown,1
Apurímac,Grau,Huayllati,69898479,James Kenely,1
Apurímac,Grau,Huayllati,13260485,Natalie Gomez,0
Apurímac,Grau,Huayllati,61713560,Albert Bartels,0
Apurímac,Grau,Huayllati,29777063,Joseph Brown,1
Apurímac,Grau,Huayllati,63485111,Marvin Lopez,0
Apurímac,Grau,Huayllati,57362341,Albert Bartels,1
Apurímac,Grau,Huayllati,69181287,Joseph Brown,0
Apurímac,Grau,Huayllati,84488777,Joseph Brown,1
Apurímac,Grau,Huayllati,58854431,Albert Bartels,0
Apurímac,Grau,Huayllati,48116710,Natalie Gomez,1
Apurímac,Grau,Huayllati,67373327,Mathew Weibel,1
Apurímac,Grau,Huayllati,86378876,Albert Bartels,0
Apurímac,Grau,Huayllati,10798730,Natalie Gomez,1
Apurímac,Grau,Huayllati,64399215,Mathew Weibel,1
Apurímac,Grau,Huayllati,55315258,Joseph Brown,1
Apurímac,Grau,Huayllati,14867823,Albert Bartels,0
Apurímac,Grau,Huayllati,20950820,Joseph Brown,0
Apurímac,Grau,Huayllati,60181795,Dennis Petersen,0
Apurímac,Grau,Huayllati,74030762,James Kenely,1
Apurímac,Grau,Huayllati,78021518,Albert Bartels,1
Apurímac,Grau,Huayllati,58323934,James Kenely,1
Apurímac,Grau,Huayllati,30760013,Natalie Gomez,0
Apurímac,Grau,Huayllati,43205930,Albert Bartels,0
Apurímac,Grau,Huayllati,82173464,Marvin Lopez,1
Apurímac,Grau,Huayllati,15096765,Mathew Weibel,1
Apurímac,Grau,Huayllati,34948290,Marvin Lopez,1
Apurímac,Grau,Huayllati,81456167,Dennis Petersen,0
Apurímac,Grau,Huayllati,52274716,Marvin Lopez,0
Apurímac,Grau,Huayllati,24441005,Joseph Brown,1
Apurímac,Grau,Huayllati,83937952,Marvin Lopez,0
Apurímac,Grau,Huayllati,86073831,James Kenely,0
Apurímac,Grau,Huayllati,43549625,Marvin Lopez,0
Apurímac,Grau,Huayllati,20110947,Dennis Petersen,0
Apurímac,Grau,Huayllati,51944399,Albert Bartels,1
Apurímac,Grau,Huayllati,85007272,Marvin Lopez,0
Apurímac,Grau,Huayllati,81440618,Natalie Gomez,0
Apurímac,Grau,Huayllati,80334018,Marvin Lopez,0
Apurímac,Grau,Huayllati,36204468,Albert Bartels,0
Apurímac,Grau,Huayllati,31749697,Joseph Brown,0
Apurímac,Grau,Huayllati,39270199,Marvin Lopez,0
Apurímac,Grau,Huayllati,19388549,Marvin Lopez,0
Apurímac,Grau,Huayllati,10709010,Natalie Gomez,1
Apurímac,Grau,Huayllati,11126176,Natalie Gomez,1
Apurímac,Grau,Huayllati,13747302,Dennis Petersen,1
Apurímac,Grau,Huayllati,42369988,Marvin Lopez,0
Apurímac,Grau,Huayllati,85489535,James Kenely,0
Apurímac,Grau,Huayllati,46718517,Natalie Gomez,1
Apurímac,Grau,Huayllati,82032510,Joseph Brown,0
Apurímac,Grau,Huayllati,66856552,Natalie Gomez,1
Apurímac,Grau,Huayllati,58956266,Mathew Weibel,1
Apurímac,Grau,Huayllati,29415082,Albert Bartels,0
Apurímac,Grau,Huayllati,34728241,Mathew Weibel,1
Apurímac,Grau,Huayllati,59114251,Mathew Weibel,0
Apurímac,Grau,Huayllati,58346012,Marvin Lopez,1
Apurímac,Grau,Huayllati,74954916,Dennis Petersen,0
Apurímac,Grau,Huayllati,44675221,Dennis Petersen,0
Apurímac,Grau,Huayllati,84617272,Joseph Brown,0
Apurímac,Grau,Huayllati,80692830,Albert Bartels,0
Apurímac,Grau,Huayllati,49493701,Marvin Lopez,1
Apurímac,Grau,Huayllati,61186591,Joseph Brown,0
Apurímac,Grau,Huayllati,18298400,James Kenely,0
Apurímac,Grau,Huayllati,55474287,Joseph Brown,0
Apurímac,Grau,Huayllati,38321783,Albert Bartels,1
Apurímac,Grau,Huayllati,62875244,James Kenely,1
Apurímac,Grau,Huayllati,75042191,Mathew Weibel,1
Apurímac,Grau,Huayllati,32027120,Dennis Petersen,1
Apurímac,Grau,Huayllati,60809912,Dennis Petersen,0
Apurímac,Grau,Huayllati,52682156,Mathew Weibel,1
Apurímac,Grau,Huayllati,27138776,James Kenely,1
Apurímac,Grau,Huayllati,44985198,Mathew Weibel,0
Apurímac,Grau,Huayllati,27305022,Joseph Brown,1
Apurímac,Grau,Huayllati,75101136,James Kenely,0
Apurímac,Grau,Huayllati,52049617,Joseph Brown,0
Apurímac,Grau,Huayllati,19864589,Dennis Petersen,1
Apurímac,Grau,Huayllati,23045500,Marvin Lopez,1
Apurímac,Grau,Huayllati,65809748,Marvin Lopez,1
Apurímac,Grau,Huayllati,15310935,Albert Bartels,1
Apurímac,Grau,Huayllati,41199127,Natalie Gomez,1
Apurímac,Grau,Huayllati,55823759,Dennis Petersen,0
Apurímac,Grau,Huayllati,27776158,Joseph Brown,1
Apurímac,Grau,Huayllati,18263555,Mathew Weibel,1
Apurímac,Grau,Huayllati,56954902,James Kenely,1
Apurímac,Grau,Huayllati,35521373,Joseph Brown,0
Apurímac,Grau,Huayllati,46391632,Natalie Gomez,0
Apurímac,Grau,Huayllati,29907494,Mathew Weibel,0
Apurímac,Grau,Huayllati,37714126,James Kenely,0
Apurímac,Grau,Huayllati,56959927,Marvin Lopez,1
Apurímac,Grau,Huayllati,51135531,Mathew Weibel,1
Apurímac,Grau,Huayllati,52357943,Dennis Petersen,1
Apurímac,Grau,Huayllati,45613563,Albert Bartels,1
Apurímac,Grau,Huayllati,10247139,James Kenely,1
Apurímac,Grau,Huayllati,80780987,Joseph Brown,0
Apurímac,Grau,Huayllati,50419609,Mathew Weibel,1
Apurímac,Grau,Huayllati,72897768,Dennis Petersen,1
Apurímac,Grau,Huayllati,42177309,Dennis Petersen,1
Apurímac,Grau,Huayllati,57644433,Natalie Gomez,1
Apurímac,Grau,Huayllati,47084919,James Kenely,1
Apurímac,Grau,Huayllati,35164457,James Kenely,1
Apurímac,Grau,Huayllati,36462566,James Kenely,0
Apurímac,Grau,Huayllati,33849889,James Kenely,0
Apurímac,Grau,Huayllati,22050927,Albert Bartels,0
Apurímac,Grau,Huayllati,40807110,Natalie Gomez,1
Apurímac,Grau,Huayllati,57761038,Albert Bartels,1
Apurímac,Grau,Huayllati,47426396,Natalie Gomez,1
Apurímac,Grau,Huayllati,15815753,Natalie Gomez,0
Apurímac,Grau,Huayllati,86702179,Albert Bartels,1
Apurímac,Grau,Huayllati,75469690,Mathew Weibel,0
Apurímac,Grau,Huayllati,64519543,Albert Bartels,1
Apurímac,Grau,Huayllati,53787445,Albert Bartels,1
Apurímac,Grau,Huayllati,74557010,Mathew Weibel,1
Apurímac,Grau,Huayllati,22017728,Mathew Weibel,1
Apurímac,Grau,Huayllati,67203163,Mathew Weibel,1
Apurímac,Grau,Huayllati,47055346,Mathew Weibel,1
Apurímac,Grau,Huayllati,19268566,Marvin Lopez,1
Apurímac,Grau,Huayllati,51728093,Marvin Lopez,0
Apurímac,Grau,Huayllati,27748717,Mathew Weibel,1
Apurímac,Grau,Huayllati,31861736,Joseph Brown,1
Apurímac,Grau,Huayllati,36088536,Mathew Weibel,0
Apurímac,Grau,Huayllati,79763286,Mathew Weibel,0
Apurímac,Grau,Huayllati,25712018,Albert Bartels,1
Apurímac,Grau,Huayllati,48985657,Joseph Brown,1
Apurímac,Grau,Huayllati,72171364,Marvin Lopez,0
Apurímac,Grau,Huayllati,45891421,Joseph Brown,0
Apurímac,Grau,Huayllati,58484310,Albert Bartels,0
Apurímac,Grau,Huayllati,74241482,Joseph Brown,1
Apurímac,Grau,Huayllati,24705615,Natalie Gomez,1
Apurímac,Grau,Huayllati,69622179,Mathew Weibel,0
Apurímac,Grau,Huayllati,79137644,Mathew Weibel,1
Apurímac,Grau,Huayllati,69445633,Natalie Gomez,0
Apurímac,Grau,Huayllati,47247487,Mathew Weibel,0
Apurímac,Grau,Huayllati,11854742,Natalie Gomez,0
Apurímac,Grau,Huayllati,52087790,Marvin Lopez,1
Apurímac,Grau,Huayllati,57779792,Dennis Petersen,0
Apurímac,Grau,Huayllati,76300030,James Kenely,0
Apurímac,Grau,Huayllati,27602423,James Kenely,1
Apurímac,Grau,Huayllati,77896627,James Kenely,1
Apurímac,Grau,Huayllati,10818058,James Kenely,1
Apurímac,Grau,Huayllati,37553146,Dennis Petersen,1
Apurímac,Grau,Huayllati,79347955,Marvin Lopez,1
Apurímac,Grau,Huayllati,65807571,Dennis Petersen,0
Apurímac,Grau,Huayllati,44913507,James Kenely,1
Apurímac,Grau,Huayllati,34826894,Joseph Brown,0
Apurímac,Grau,Huayllati,74424249,Dennis Petersen,0
Apurímac,Grau,Huayllati,42445770,Dennis Petersen,0
Apurímac,Grau,Huayllati,74153261,James Kenely,1
Apurímac,Grau,Huayllati,39445590,Marvin Lopez,1
Apurímac,Grau,Huayllati,74376678,Dennis Petersen,0
Apurímac,Grau,Huayllati,77900703,Marvin Lopez,0
Apurímac,Grau,Huayllati,60822015,Mathew Weibel,0
Apurímac,Grau,Huayllati,74809779,Albert Bartels,0
Apurímac,Grau,Huayllati,19011410,Mathew Weibel,0
Apurímac,Grau,Huayllati,65657649,James Kenely,1
Apurímac,Grau,Huayllati,39743731,Albert Bartels,0
Apurímac,Grau,Huayllati,39059776,Natalie Gomez,0
Apurímac,Grau,Huayllati,50374647,James Kenely,0
Apurímac,Grau,Huayllati,66583812,Natalie Gomez,1
Apurímac,Grau,Huayllati,87345223,Marvin Lopez,0
Apurímac,Grau,Huayllati,60321908,Natalie Gomez,1
Apurímac,Grau,Huayllati,22712446,Joseph Brown,1
Apurímac,Grau,Huayllati,49980222,Joseph Brown,1
Apurímac,Grau,Huayllati,10064742,Marvin Lopez,1
Apurímac,Grau,Huayllati,59968833,Mathew Weibel,0
Apurímac,Grau,Huayllati,25558495,Dennis Petersen,0
Apurímac,Grau,Huayllati,85583481,Dennis Petersen,1
Apurímac,Grau,Huayllati,73931030,Albert Bartels,1
Apurímac,Grau,Huayllati,60494888,Joseph Brown,0
Apurímac,Grau,Huayllati,17305618,Joseph Brown,1
Apurímac,Grau,Huayllati,27948558,Mathew Weibel,1
Apurímac,Grau,Huayllati,87583241,James Kenely,1
Apurímac,Grau,Huayllati,67950275,Marvin Lopez,1
Apurímac,Grau,Huayllati,12169980,Albert Bartels,1
Apurímac,Grau,Huayllati,25604034,James Kenely,1
Apurímac,Grau,Huayllati,69877619,Marvin Lopez,0
Apurímac,Grau,Huayllati,69813896,Marvin Lopez,0
Apurímac,Grau,Huayllati,56373146,Joseph Brown,0
Apurímac,Grau,Huayllati,70961675,Dennis Petersen,1
Apurímac,Grau,Huayllati,62058709,Mathew Weibel,1
Apurímac,Grau,Huayllati,70970665,Marvin Lopez,1
Apurímac,Grau,Huayllati,79518303,Marvin Lopez,0
Apurímac,Grau,Huayllati,52392869,Dennis Petersen,1
Apurímac,Grau,Huayllati,58107829,James Kenely,0
Apurímac,Grau,Huayllati,44116563,James Kenely,1
Apurímac,Grau,Huayllati,11381441,Marvin Lopez,1
Apurímac,Grau,Huayllati,32845834,Marvin Lopez,0
Apurímac,Grau,Huayllati,44631309,Joseph Brown,0
Apurímac,Grau,Huayllati,28323607,Dennis Petersen,0
Apurímac,Grau,Huayllati,41984085,Natalie Gomez,0
Apurímac,Grau,Huayllati,85866827,Albert Bartels,1
Apurímac,Grau,Huayllati,55115747,Dennis Petersen,0
Apurímac,Grau,Huayllati,80126215,Dennis Petersen,1
Apurímac,Grau,Huayllati,76914830,Albert Bartels,0
Apurímac,Grau,Huayllati,70211194,Joseph Brown,0
Apurímac,Grau,Huayllati,50385805,Dennis Petersen,1
Apurímac,Grau,Huayllati,76956524,Natalie Gomez,1
Apurímac,Grau,Huayllati,25673898,Mathew Weibel,0
Apurímac,Grau,Huayllati,19019159,Dennis Petersen,1
Apurímac,Grau,Huayllati,43638507,Albert Bartels,1
Apurímac,Grau,Huayllati,59448151,Joseph Brown,0
Apurímac,Grau,Huayllati,23406114,Albert Bartels,0
Apurímac,Grau,Huayllati,73256397,Mathew Weibel,0
Apurímac,Grau,Huayllati,18405821,Mathew Weibel,0
Apurímac,Grau,Huayllati,19486651,Mathew Weibel,1
Apurímac,Grau,Huayllati,68089135,Joseph Brown,1
Apurímac,Grau,Huayllati,56349063,Mathew Weibel,0
Apurímac,Grau,Huayllati,76320359,Dennis Petersen,1
Apurímac,Grau,Huayllati,29771002,Joseph Brown,1
Apurímac,Grau,Huayllati,83377104,Joseph Brown,1
Apurímac,Grau,Huayllati,85059184,Natalie Gomez,0
Apurímac,Grau,Huayllati,63846893,Albert Bartels,1
Apurímac,Grau,Huayllati,12094353,Mathew Weibel,1
Apurímac,Grau,Huayllati,47291072,Marvin Lopez,1
Apurímac,Grau,Huayllati,62416046,Albert Bartels,0
Apurímac,Grau,Huayllati,87095724,Dennis Petersen,1
Apurímac,Grau,Huayllati,13431844,Joseph Brown,1
Apurímac,Grau,Huayllati,62881094,Joseph Brown,0
Apurímac,Grau,Huayllati,68429676,Natalie Gomez,0
Apurímac,Grau,Huayllati,58692680,Natalie Gomez,0
Apurímac,Grau,Huayllati,35596414,Natalie Gomez,0
Apurímac,Grau,Huayllati,79360605,Mathew Weibel,1
Apurímac,Grau,Huayllati,86991631,Joseph Brown,1
Apurímac,Grau,Huayllati,87589666,Albert Bartels,1
Apurímac,Grau,Huayllati,42760408,Mathew Weibel,0
Apurímac,Grau,Huayllati,47075451,Marvin Lopez,1
Apurímac,Grau,Huayllati,16836449,Natalie Gomez,1
Apurímac,Grau,Huayllati,58978469,Dennis Petersen,1
Apurímac,Grau,Huayllati,68581193,Mathew Weibel,0
Apurímac,Grau,Huayllati,83875177,James Kenely,1
Apurímac,Grau,Huayllati,60683185,Marvin Lopez,0
Apurímac,Grau,Huayllati,21437503,Joseph Brown,1
Apurímac,Grau,Huayllati,31085519,Dennis Petersen,0
Apurímac,Grau,Huayllati,89486712,Joseph Brown,1
Apurímac,Grau,Huayllati,84014753,Albert Bartels,0
Apurímac,Grau,Huayllati,55896956,James Kenely,1
Apurímac,Grau,Huayllati,69754781,Joseph Brown,0
Apurímac,Grau,Huayllati,66117958,Mathew Weibel,0
Apurímac,Grau,Huayllati,10432371,Natalie Gomez,1
Apurímac,Grau,Huayllati,13981377,Dennis Petersen,1
Apurímac,Grau,Huayllati,16069076,James Kenely,0
Apurímac,Grau,Huayllati,66497395,Joseph Brown,1
Apurímac,Grau,Huayllati,20051296,Dennis Petersen,0
Apurímac,Grau,Huayllati,50894958,Mathew Weibel,1
Apurímac,Grau,Huayllati,10436710,James Kenely,1
Apurímac,Grau,Huayllati,75862642,Albert Bartels,0
Apurímac,Grau,Huayllati,36021969,Albert Bartels,1
Apurímac,Grau,Huayllati,75636983,James Kenely,0
Apurímac,Grau,Huayllati,51381911,Joseph Brown,0
Apurímac,Grau,Huayllati,82834673,Dennis Petersen,0
Apurímac,Grau,Huayllati,11822242,Marvin Lopez,0
Apurímac,Grau,Huayllati,60728910,Dennis Petersen,1
Apurímac,Grau,Huayllati,79773166,James Kenely,1
Apurímac,Grau,Huayllati,27431568,Mathew Weibel,0
Apurímac,Grau,Huayllati,43268953,Albert Bartels,0
Apurímac,Grau,Huayllati,32606927,Albert Bartels,1
Apurímac,Grau,Huayllati,21311613,Dennis Petersen,1
Apurímac,Grau,Huayllati,72709691,Joseph Brown,0
Apurímac,Grau,Huayllati,73303816,Albert Bartels,0
Apurímac,Grau,Huayllati,33854497,Albert Bartels,0
Apurímac,Grau,Huayllati,75039427,Natalie Gomez,0
Apurímac,Grau,Huayllati,68992083,Albert Bartels,0
Apurímac,Grau,Huayllati,56591173,Joseph Brown,0
Apurímac,Grau,Huayllati,89646368,Marvin Lopez,1
Apurímac,Grau,Huayllati,10663347,Dennis Petersen,1
Apurímac,Grau,Huayllati,76155017,Natalie Gomez,1
Apurímac,Grau,Huayllati,24657776,Mathew Weibel,1
Apurímac,Grau,Huayllati,26569095,Joseph Brown,1
Apurímac,Grau,Huayllati,32560438,Dennis Petersen,0
Apurímac,Grau,Huayllati,88420253,Joseph Brown,1
Apurímac,Grau,Huayllati,78762536,Mathew Weibel,0
Apurímac,Grau,Huayllati,23184520,Albert Bartels,1
Apurímac,Grau,Huayllati,83694172,Albert Bartels,0
Apurímac,Grau,Huayllati,77344395,Natalie Gomez,1
Apurímac,Grau,Huayllati,20541558,Albert Bartels,1
Apurímac,Grau,Huayllati,52541196,Dennis Petersen,1
Apurímac,Grau,Huayllati,19878511,Marvin Lopez,1
Apurímac,Grau,Huayllati,36570650,Dennis Petersen,1
Apurímac,Grau,Huayllati,48840916,Albert Bartels,0
Apurímac,Grau,Huayllati,82558787,Albert Bartels,0
Apurímac,Grau,Huayllati,29621760,Joseph Brown,0
Apurímac,Grau,Huayllati,29464834,Joseph Brown,0
