region,provincia,distrito,candidato,dni,esvalido
Apurímac,Antabamba,Huaquirca,27763262,James Kenely,1
Apurímac,Antabamba,Huaquirca,37223940,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,30585976,James Kenely,0
Apurímac,Antabamba,Huaquirca,69632138,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,19620863,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,41155666,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,24565403,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,22990727,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,25138937,James Kenely,1
Apurímac,Antabamba,Huaquirca,17332742,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,72123045,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,84153296,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,80990552,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,57493481,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,26483430,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,23745036,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,64573541,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,28822863,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,24194991,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,86572595,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,11110637,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,13410644,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,12010640,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,39337632,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,71486708,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,41385921,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,30340913,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,58745414,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,11254690,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,85026802,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,25253068,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,76157769,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,16735765,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,56651057,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,52625662,James Kenely,1
Apurímac,Antabamba,Huaquirca,41136803,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,48724905,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,49380664,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,55539959,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,45123287,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,48133954,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,40582203,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,69608728,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,52635344,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,53203664,James Kenely,1
Apurímac,Antabamba,Huaquirca,55589487,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,32278168,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,80414809,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,50187680,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,12857456,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,23198068,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,73678206,James Kenely,0
Apurímac,Antabamba,Huaquirca,20644203,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,59689252,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,46259060,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,38629602,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,38360750,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,21542957,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,51609336,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,75202081,James Kenely,1
Apurímac,Antabamba,Huaquirca,66068707,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,64076489,James Kenely,0
Apurímac,Antabamba,Huaquirca,84776247,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,38495168,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,25256663,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,75725435,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,73320010,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,16819678,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,45125156,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,49106649,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,14867074,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,66046490,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,88830504,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,47777305,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,10223654,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,68955594,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,62714377,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,13644408,James Kenely,1
Apurímac,Antabamba,Huaquirca,22349886,James Kenely,1
Apurímac,Antabamba,Huaquirca,76782915,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,31040188,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,17715200,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,59790960,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,15377247,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,61401022,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,19814328,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,68726819,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,66081313,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,53927234,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,79947384,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,23461299,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,13485616,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,69541655,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,63616543,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,11691426,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,32168143,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,39602420,James Kenely,1
Apurímac,Antabamba,Huaquirca,42089980,James Kenely,0
Apurímac,Antabamba,Huaquirca,43276370,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,22116653,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,52891547,James Kenely,0
Apurímac,Antabamba,Huaquirca,34533482,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,62028417,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,62795383,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,59642967,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,70257560,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,59644771,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,56965589,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,18425480,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,77370215,James Kenely,0
Apurímac,Antabamba,Huaquirca,49188317,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,85388324,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,38710623,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,85317704,James Kenely,1
Apurímac,Antabamba,Huaquirca,81487579,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,88562916,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,15399111,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,35193847,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,49980116,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,14295299,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,54449213,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,54669617,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,12425462,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,71266712,James Kenely,0
Apurímac,Antabamba,Huaquirca,30198884,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,25731700,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,15918863,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,27183141,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,69737886,James Kenely,1
Apurímac,Antabamba,Huaquirca,78521909,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,36024833,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,13412746,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,50614656,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,21320340,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,78730370,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,10552556,James Kenely,0
Apurímac,Antabamba,Huaquirca,69274192,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,40093380,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,74147187,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,40384458,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,47351876,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,20759589,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,40363054,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,68559874,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,66121961,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,36850841,James Kenely,1
Apurímac,Antabamba,Huaquirca,51009802,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,63021330,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,76498502,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,22929271,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,54323625,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,49523512,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,12358344,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,19565418,James Kenely,0
Apurímac,Antabamba,Huaquirca,16346280,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,76713165,James Kenely,0
Apurímac,Antabamba,Huaquirca,16678291,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,59556294,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,22645228,James Kenely,1
Apurímac,Antabamba,Huaquirca,60403584,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,88651736,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,12607204,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,86927962,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,54816527,James Kenely,1
Apurímac,Antabamba,Huaquirca,73275204,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,64103055,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,64271581,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,43209238,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,82692671,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,64393251,James Kenely,1
Apurímac,Antabamba,Huaquirca,50067650,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,47887918,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,12964167,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,13972380,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,62971846,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,78873321,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,57750436,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,41683800,James Kenely,1
Apurímac,Antabamba,Huaquirca,22527251,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,76854539,James Kenely,0
Apurímac,Antabamba,Huaquirca,19994848,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,71421655,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,82259999,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,75032850,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,52540691,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,58662055,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,60471855,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,32299755,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,62224349,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,41179981,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,55849924,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,69580339,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,59913577,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,39423388,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,86927269,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,20524923,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,11916784,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,34063920,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,70318229,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,42886451,Albert Bartels,1
Apurímac,Antabamba,Huaquirca,11219736,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,75165736,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,44346891,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,58063265,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,39338326,James Kenely,0
Apurímac,Antabamba,Huaquirca,73173104,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,43769647,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,28359209,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,31432272,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,40006113,James Kenely,1
Apurímac,Antabamba,Huaquirca,12431153,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,31330057,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,22635849,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,62923374,James Kenely,1
Apurímac,Antabamba,Huaquirca,56106299,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,49866953,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,28408673,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,35459963,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,46093277,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,67400094,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,17080334,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,82995953,Marvin Lopez,0
Apurímac,Antabamba,Huaquirca,57937875,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,53632362,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,57694135,James Kenely,1
Apurímac,Antabamba,Huaquirca,19659065,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,18570680,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,70794918,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,25187504,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,32913306,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,45431780,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,88962292,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,58093691,Joseph Brown,1
Apurímac,Antabamba,Huaquirca,22315709,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,18630764,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,77246524,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,74409199,Dennis Petersen,0
Apurímac,Antabamba,Huaquirca,24740248,James Kenely,1
Apurímac,Antabamba,Huaquirca,55523271,James Kenely,0
Apurímac,Antabamba,Huaquirca,42408768,James Kenely,1
Apurímac,Antabamba,Huaquirca,88046569,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,43444343,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,66243444,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,76346417,Mathew Weibel,0
Apurímac,Antabamba,Huaquirca,32965362,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,19130162,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,40838872,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,19992161,Natalie Gomez,0
Apurímac,Antabamba,Huaquirca,17991876,James Kenely,0
Apurímac,Antabamba,Huaquirca,13020752,James Kenely,0
Apurímac,Antabamba,Huaquirca,20859135,Joseph Brown,0
Apurímac,Antabamba,Huaquirca,53129060,Albert Bartels,0
Apurímac,Antabamba,Huaquirca,58038273,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,67722181,James Kenely,1
Apurímac,Antabamba,Huaquirca,11675029,Mathew Weibel,1
Apurímac,Antabamba,Huaquirca,34094382,Natalie Gomez,1
Apurímac,Antabamba,Huaquirca,36444296,Dennis Petersen,1
Apurímac,Antabamba,Huaquirca,15139482,Marvin Lopez,1
Apurímac,Antabamba,Huaquirca,36198781,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,19241432,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,86757973,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,52846456,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,46302058,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,27836907,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,12367446,Mathew Weibel,1
Apurímac,Antabamba,Juan Espinoza Medrano,74513759,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,47508695,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,72719833,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,45186453,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,77791807,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,14674019,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,18457739,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,41765013,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,76807535,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,18059166,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,66903614,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,28348812,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,27225370,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,88168636,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,51319830,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,57617175,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,50821447,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,64444667,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,26305260,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,84710458,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,84653083,Mathew Weibel,1
Apurímac,Antabamba,Juan Espinoza Medrano,56900304,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,38986989,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,12229192,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,73685082,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,57397458,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,40619504,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,81865266,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,20639186,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,20520769,Dennis Petersen,0
Apurímac,Antabamba,Juan Espinoza Medrano,10718646,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,72828859,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,20435945,Dennis Petersen,0
Apurímac,Antabamba,Juan Espinoza Medrano,47983866,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,51475261,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,41136493,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,77381382,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,81494743,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,47498753,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,11964456,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,79437042,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,60398842,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,73454106,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,89916589,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,85211517,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,50914845,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,59224431,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,86329159,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,11874247,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,34533289,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,39994573,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,89163075,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,87011657,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,86546113,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,41408035,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,42275058,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,43187901,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,31662043,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,36931487,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,16156283,Dennis Petersen,0
Apurímac,Antabamba,Juan Espinoza Medrano,15044534,Mathew Weibel,1
Apurímac,Antabamba,Juan Espinoza Medrano,53842818,Mathew Weibel,1
Apurímac,Antabamba,Juan Espinoza Medrano,31945626,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,22480112,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,88454843,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,35516590,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,15387070,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,75499763,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,30012441,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,66487380,Dennis Petersen,0
Apurímac,Antabamba,Juan Espinoza Medrano,22466779,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,72406697,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,42460056,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,69074053,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,65079644,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,32581389,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,31546464,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,58732197,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,86037148,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,12544844,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,50158658,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,59374002,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,84541654,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,69927135,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,64250010,Joseph Brown,1
Apurímac,Antabamba,Juan Espinoza Medrano,37775814,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,36009910,Dennis Petersen,0
Apurímac,Antabamba,Juan Espinoza Medrano,19564196,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,40813358,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,50947464,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,63476864,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,64682639,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,88718395,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,43239614,Mathew Weibel,1
Apurímac,Antabamba,Juan Espinoza Medrano,71594626,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,65386838,Albert Bartels,1
Apurímac,Antabamba,Juan Espinoza Medrano,33090808,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,12664857,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,17842371,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,53398086,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,51663871,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,56728561,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,66119815,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,20453070,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,87130860,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,85936314,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,24597070,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,48300667,Natalie Gomez,1
Apurímac,Antabamba,Juan Espinoza Medrano,88907552,Mathew Weibel,0
Apurímac,Antabamba,Juan Espinoza Medrano,87904066,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,24004124,Albert Bartels,0
Apurímac,Antabamba,Juan Espinoza Medrano,33970852,Mathew Weibel,1
Apurímac,Antabamba,Juan Espinoza Medrano,37041597,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,57666380,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,67120491,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,58487467,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,14077978,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,23375426,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,67911531,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,84317261,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,25867453,Dennis Petersen,1
Apurímac,Antabamba,Juan Espinoza Medrano,55496970,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,82189585,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,31655251,Marvin Lopez,0
Apurímac,Antabamba,Juan Espinoza Medrano,39976755,Joseph Brown,0
Apurímac,Antabamba,Juan Espinoza Medrano,61925515,Marvin Lopez,1
Apurímac,Antabamba,Juan Espinoza Medrano,54595399,Natalie Gomez,0
Apurímac,Antabamba,Juan Espinoza Medrano,79598356,James Kenely,1
Apurímac,Antabamba,Juan Espinoza Medrano,65410956,James Kenely,0
Apurímac,Antabamba,Juan Espinoza Medrano,13159244,Mathew Weibel,1
