region,provincia,distrito,candidato,dni,esvalido
Cusco,Canchis,Checacupe,36366808,William Brown,1
Cusco,Canchis,Checacupe,23224684,Claretta Jackson,0
Cusco,Canchis,Checacupe,72001046,Claretta Jackson,1
Cusco,Canchis,Checacupe,48970528,William Brown,1
Cusco,Canchis,Checacupe,18507746,William Brown,1
Cusco,Canchis,Checacupe,18582126,Marcus Fernandez,1
Cusco,Canchis,Checacupe,42804026,Susana Threet,0
Cusco,Canchis,Checacupe,75412532,Claretta Jackson,0
Cusco,Canchis,Checacupe,66484260,Marcus Fernandez,0
Cusco,Canchis,Checacupe,18002839,Claretta Jackson,0
Cusco,Canchis,Checacupe,50784664,Claretta Jackson,1
Cusco,Canchis,Checacupe,61941273,William Brown,0
Cusco,Canchis,Checacupe,48575011,Marcus Fernandez,1
Cusco,Canchis,Checacupe,69771145,Susana Threet,0
Cusco,Canchis,Checacupe,74895344,William Brown,0
Cusco,Canchis,Checacupe,15451568,Susana Threet,0
Cusco,Canchis,Checacupe,78057736,Marcus Fernandez,1
Cusco,Canchis,Checacupe,24117230,Susana Threet,1
Cusco,Canchis,Checacupe,43515105,Susana Threet,1
Cusco,Canchis,Checacupe,28409823,Claretta Jackson,0
Cusco,Canchis,Checacupe,77122536,Claretta Jackson,0
Cusco,Canchis,Checacupe,82385165,William Brown,1
Cusco,Canchis,Checacupe,40738581,William Brown,0
Cusco,Canchis,Checacupe,32747176,William Brown,1
Cusco,Canchis,Checacupe,42025752,Claretta Jackson,1
Cusco,Canchis,Checacupe,44456644,Claretta Jackson,0
Cusco,Canchis,Checacupe,86500321,Marcus Fernandez,1
Cusco,Canchis,Checacupe,65644236,Claretta Jackson,0
Cusco,Canchis,Checacupe,18378835,Marcus Fernandez,0
Cusco,Canchis,Checacupe,47825939,Marcus Fernandez,1
Cusco,Canchis,Checacupe,40320852,Marcus Fernandez,1
Cusco,Canchis,Checacupe,72370972,Marcus Fernandez,0
Cusco,Canchis,Checacupe,40831586,William Brown,1
Cusco,Canchis,Checacupe,51027905,Marcus Fernandez,1
Cusco,Canchis,Checacupe,49448429,Susana Threet,0
Cusco,Canchis,Checacupe,87611792,Susana Threet,0
Cusco,Canchis,Checacupe,37893222,Claretta Jackson,0
Cusco,Canchis,Checacupe,45454776,Susana Threet,0
Cusco,Canchis,Checacupe,13179108,Claretta Jackson,0
Cusco,Canchis,Checacupe,55395417,Claretta Jackson,1
Cusco,Canchis,Checacupe,27385771,Claretta Jackson,1
Cusco,Canchis,Checacupe,12395543,Susana Threet,0
Cusco,Canchis,Checacupe,40302810,Susana Threet,0
Cusco,Canchis,Checacupe,14905179,William Brown,1
Cusco,Canchis,Checacupe,40151192,William Brown,1
Cusco,Canchis,Checacupe,16309001,Marcus Fernandez,1
Cusco,Canchis,Checacupe,68170751,Claretta Jackson,0
Cusco,Canchis,Checacupe,58864036,Susana Threet,0
Cusco,Canchis,Checacupe,28287048,Claretta Jackson,0
Cusco,Canchis,Checacupe,87804165,Susana Threet,0
Cusco,Canchis,Checacupe,59199830,Susana Threet,0
Cusco,Canchis,Checacupe,73870079,Claretta Jackson,0
Cusco,Canchis,Checacupe,71158461,Marcus Fernandez,0
Cusco,Canchis,Checacupe,27333008,Marcus Fernandez,0
Cusco,Canchis,Checacupe,40635773,William Brown,1
Cusco,Canchis,Checacupe,18279920,Marcus Fernandez,1
Cusco,Canchis,Checacupe,41393154,Susana Threet,1
Cusco,Canchis,Checacupe,10135849,Susana Threet,1
Cusco,Canchis,Checacupe,11368575,Susana Threet,0
Cusco,Canchis,Checacupe,49324869,Susana Threet,0
Cusco,Canchis,Checacupe,44958657,Susana Threet,0
Cusco,Canchis,Checacupe,52966464,Claretta Jackson,0
Cusco,Canchis,Checacupe,76255603,Claretta Jackson,1
Cusco,Canchis,Checacupe,52453618,Marcus Fernandez,1
Cusco,Canchis,Checacupe,87027642,Claretta Jackson,1
Cusco,Canchis,Checacupe,69380746,Marcus Fernandez,0
Cusco,Canchis,Checacupe,11707568,Marcus Fernandez,1
Cusco,Canchis,Checacupe,19689703,William Brown,0
Cusco,Canchis,Checacupe,21237918,Claretta Jackson,0
Cusco,Canchis,Checacupe,20947772,Marcus Fernandez,0
Cusco,Canchis,Checacupe,47385264,Claretta Jackson,1
Cusco,Canchis,Checacupe,64399622,Susana Threet,1
Cusco,Canchis,Checacupe,27455101,Claretta Jackson,0
Cusco,Canchis,Checacupe,47208136,Marcus Fernandez,1
Cusco,Canchis,Checacupe,68531595,Marcus Fernandez,0
Cusco,Canchis,Checacupe,81053320,William Brown,1
Cusco,Canchis,Checacupe,54928464,Claretta Jackson,1
Cusco,Canchis,Checacupe,16052316,Susana Threet,0
Cusco,Canchis,Checacupe,30100644,William Brown,1
Cusco,Canchis,Checacupe,23637001,Claretta Jackson,0
Cusco,Canchis,Checacupe,24512910,Claretta Jackson,1
Cusco,Canchis,Checacupe,79099335,William Brown,0
Cusco,Canchis,Checacupe,29600445,William Brown,1
Cusco,Canchis,Checacupe,38526055,Claretta Jackson,1
Cusco,Canchis,Checacupe,18179130,Claretta Jackson,0
Cusco,Canchis,Checacupe,76289673,William Brown,0
Cusco,Canchis,Checacupe,11031406,William Brown,1
Cusco,Canchis,Checacupe,74429719,William Brown,0
Cusco,Canchis,Checacupe,40972657,Susana Threet,1
Cusco,Canchis,Checacupe,46857959,Marcus Fernandez,0
Cusco,Canchis,Checacupe,74471715,William Brown,0
Cusco,Canchis,Checacupe,70507568,Susana Threet,1
Cusco,Canchis,Checacupe,80471863,Susana Threet,0
Cusco,Canchis,Checacupe,58071282,Marcus Fernandez,0
Cusco,Canchis,Checacupe,25372864,Marcus Fernandez,1
Cusco,Canchis,Checacupe,39005276,Susana Threet,1
Cusco,Canchis,Checacupe,77312064,Susana Threet,1
Cusco,Canchis,Checacupe,81470096,William Brown,0
Cusco,Canchis,Checacupe,85098873,Marcus Fernandez,1
Cusco,Canchis,Checacupe,13595774,Marcus Fernandez,1
Cusco,Canchis,Checacupe,28662443,Marcus Fernandez,0
Cusco,Canchis,Checacupe,14660068,Claretta Jackson,1
Cusco,Canchis,Checacupe,45803261,Claretta Jackson,1
Cusco,Canchis,Checacupe,49788863,Susana Threet,1
Cusco,Canchis,Checacupe,42108687,Susana Threet,0
Cusco,Canchis,Checacupe,38823097,Claretta Jackson,0
Cusco,Canchis,Checacupe,10172534,Claretta Jackson,0
Cusco,Canchis,Checacupe,48852638,Susana Threet,0
Cusco,Canchis,Checacupe,88120509,Susana Threet,1
Cusco,Canchis,Checacupe,82241312,William Brown,1
Cusco,Canchis,Checacupe,20672220,William Brown,1
Cusco,Canchis,Checacupe,77292367,William Brown,1
Cusco,Canchis,Checacupe,61673264,Susana Threet,0
Cusco,Canchis,Checacupe,18209366,Marcus Fernandez,0
Cusco,Canchis,Checacupe,79111814,Marcus Fernandez,0
Cusco,Canchis,Checacupe,11008438,Claretta Jackson,0
Cusco,Canchis,Checacupe,19289812,Marcus Fernandez,0
Cusco,Canchis,Checacupe,68059458,William Brown,1
Cusco,Canchis,Checacupe,72345835,Marcus Fernandez,0
Cusco,Canchis,Checacupe,14911610,Claretta Jackson,1
Cusco,Canchis,Checacupe,50263930,Marcus Fernandez,1
Cusco,Canchis,Checacupe,17357207,Susana Threet,0
Cusco,Canchis,Checacupe,63596719,Susana Threet,1
Cusco,Canchis,Checacupe,46533433,William Brown,0
Cusco,Canchis,Checacupe,81591132,Claretta Jackson,0
Cusco,Canchis,Checacupe,81214285,Claretta Jackson,1
Cusco,Canchis,Checacupe,46504812,Marcus Fernandez,1
Cusco,Canchis,Checacupe,67955678,Claretta Jackson,0
Cusco,Canchis,Checacupe,20040768,Susana Threet,0
Cusco,Canchis,Checacupe,89059906,Claretta Jackson,0
Cusco,Canchis,Checacupe,66646833,Claretta Jackson,0
Cusco,Canchis,Checacupe,64228689,Marcus Fernandez,1
Cusco,Canchis,Checacupe,27571984,Marcus Fernandez,1
Cusco,Canchis,Checacupe,25290417,Marcus Fernandez,0
Cusco,Canchis,Checacupe,85124188,Marcus Fernandez,1
Cusco,Canchis,Checacupe,84345872,Susana Threet,0
Cusco,Canchis,Checacupe,68128823,Susana Threet,1
Cusco,Canchis,Checacupe,68250897,Marcus Fernandez,0
Cusco,Canchis,Checacupe,41480436,Susana Threet,0
Cusco,Canchis,Checacupe,71126954,Marcus Fernandez,1
Cusco,Canchis,Checacupe,89367142,Marcus Fernandez,1
Cusco,Canchis,Checacupe,83599513,Susana Threet,1
Cusco,Canchis,Checacupe,62797317,Marcus Fernandez,1
Cusco,Canchis,Checacupe,87181858,Susana Threet,0
Cusco,Canchis,Checacupe,17996615,Marcus Fernandez,0
Cusco,Canchis,Checacupe,60688256,Susana Threet,0
Cusco,Canchis,Checacupe,15601083,Susana Threet,1
Cusco,Canchis,Checacupe,73254401,Claretta Jackson,0
Cusco,Canchis,Checacupe,16332773,William Brown,0
Cusco,Canchis,Checacupe,16264197,William Brown,0
Cusco,Canchis,Checacupe,31083199,Marcus Fernandez,1
Cusco,Canchis,Checacupe,32602188,Claretta Jackson,1
Cusco,Canchis,Checacupe,89300073,Susana Threet,1
Cusco,Canchis,Checacupe,48464114,Marcus Fernandez,1
Cusco,Canchis,Checacupe,15936523,Claretta Jackson,0
Cusco,Canchis,Checacupe,57986147,William Brown,1
Cusco,Canchis,Checacupe,53939165,Marcus Fernandez,0
Cusco,Canchis,Checacupe,20819354,Marcus Fernandez,0
Cusco,Canchis,Checacupe,44221779,Marcus Fernandez,0
Cusco,Canchis,Checacupe,42739979,Susana Threet,1
Cusco,Canchis,Checacupe,28294530,Claretta Jackson,1
Cusco,Canchis,Checacupe,33637676,Marcus Fernandez,0
Cusco,Canchis,Checacupe,43362099,Claretta Jackson,0
Cusco,Canchis,Checacupe,14188722,Marcus Fernandez,1
Cusco,Canchis,Checacupe,71530758,Susana Threet,1
Cusco,Canchis,Checacupe,28213819,William Brown,0
Cusco,Canchis,Checacupe,41884900,Marcus Fernandez,1
Cusco,Canchis,Checacupe,10147723,Marcus Fernandez,1
Cusco,Canchis,Checacupe,45453994,William Brown,1
Cusco,Canchis,Checacupe,54097643,Susana Threet,0
Cusco,Canchis,Checacupe,39695800,Susana Threet,0
Cusco,Canchis,Checacupe,54195522,Susana Threet,0
Cusco,Canchis,Checacupe,48847694,William Brown,0
Cusco,Canchis,Checacupe,59979967,Claretta Jackson,1
Cusco,Canchis,Checacupe,62914030,William Brown,1
Cusco,Canchis,Checacupe,50976853,Susana Threet,1
Cusco,Canchis,Checacupe,26389150,Marcus Fernandez,0
Cusco,Canchis,Checacupe,66529688,Susana Threet,1
Cusco,Canchis,Checacupe,83228993,Marcus Fernandez,0
Cusco,Canchis,Checacupe,35516029,Marcus Fernandez,1
Cusco,Canchis,Checacupe,28997844,William Brown,0
Cusco,Canchis,Checacupe,83267609,Marcus Fernandez,1
Cusco,Canchis,Checacupe,42016878,Susana Threet,1
Cusco,Canchis,Checacupe,26675456,Susana Threet,0
Cusco,Canchis,Checacupe,50339210,William Brown,0
Cusco,Canchis,Checacupe,53938046,Susana Threet,0
Cusco,Canchis,Checacupe,39547728,Susana Threet,1
Cusco,Canchis,Checacupe,12241831,Marcus Fernandez,1
Cusco,Canchis,Checacupe,76924911,Susana Threet,1
Cusco,Canchis,Checacupe,62391320,Claretta Jackson,1
Cusco,Canchis,Checacupe,21950447,Claretta Jackson,1
Cusco,Canchis,Checacupe,22312679,William Brown,0
Cusco,Canchis,Checacupe,81585741,William Brown,0
Cusco,Canchis,Checacupe,42925548,William Brown,1
Cusco,Canchis,Checacupe,41074206,Marcus Fernandez,1
Cusco,Canchis,Checacupe,50662372,Susana Threet,0
Cusco,Canchis,Checacupe,62616314,Susana Threet,1
Cusco,Canchis,Checacupe,85561838,William Brown,1
Cusco,Canchis,Checacupe,48080446,William Brown,0
Cusco,Canchis,Checacupe,27890262,William Brown,0
Cusco,Canchis,Checacupe,53526506,Susana Threet,1
Cusco,Canchis,Checacupe,36695470,William Brown,1
Cusco,Canchis,Checacupe,78774578,Claretta Jackson,1
Cusco,Canchis,Checacupe,38819998,Marcus Fernandez,1
Cusco,Canchis,Checacupe,45088388,Susana Threet,0
Cusco,Canchis,Checacupe,67952323,William Brown,0
Cusco,Canchis,Checacupe,43864839,Marcus Fernandez,0
Cusco,Canchis,Checacupe,83463947,Marcus Fernandez,0
Cusco,Canchis,Checacupe,58731843,William Brown,1
Cusco,Canchis,Checacupe,49275027,William Brown,0
Cusco,Canchis,Checacupe,66487406,Susana Threet,0
Cusco,Canchis,Checacupe,47045401,William Brown,1
Cusco,Canchis,Checacupe,86664818,Susana Threet,0
Cusco,Canchis,Checacupe,15046229,Susana Threet,1
Cusco,Canchis,Checacupe,52946854,Susana Threet,1
Cusco,Canchis,Checacupe,68534218,William Brown,1
Cusco,Canchis,Checacupe,42253210,William Brown,0
Cusco,Canchis,Checacupe,53692473,William Brown,1
Cusco,Canchis,Checacupe,46292587,Marcus Fernandez,1
Cusco,Canchis,Checacupe,19042498,Marcus Fernandez,1
Cusco,Canchis,Checacupe,81671445,Marcus Fernandez,1
Cusco,Canchis,Checacupe,85187969,Susana Threet,0
Cusco,Canchis,Checacupe,61323465,William Brown,1
Cusco,Canchis,Checacupe,46229372,Marcus Fernandez,0
Cusco,Canchis,Checacupe,70567553,Marcus Fernandez,0
Cusco,Canchis,Checacupe,53458422,Susana Threet,0
Cusco,Canchis,Checacupe,77065973,Claretta Jackson,1
Cusco,Canchis,Checacupe,41010353,Susana Threet,0
Cusco,Canchis,Checacupe,23157919,Susana Threet,1
Cusco,Canchis,Checacupe,78987269,Susana Threet,1
Cusco,Canchis,Checacupe,30020338,Susana Threet,1
Cusco,Canchis,Checacupe,33167698,Marcus Fernandez,0
Cusco,Canchis,Checacupe,52093348,Claretta Jackson,1
Cusco,Canchis,Checacupe,50394289,Claretta Jackson,1
Cusco,Canchis,Checacupe,14524690,Susana Threet,0
Cusco,Canchis,Checacupe,80142559,Marcus Fernandez,0
Cusco,Canchis,Checacupe,43246647,Susana Threet,0
Cusco,Canchis,Checacupe,36930988,Claretta Jackson,1
Cusco,Canchis,Checacupe,29993436,Marcus Fernandez,1
Cusco,Canchis,Checacupe,50754120,Claretta Jackson,0
Cusco,Canchis,Checacupe,88619113,William Brown,1
Cusco,Canchis,Checacupe,39891208,Marcus Fernandez,0
Cusco,Canchis,Checacupe,82227833,Marcus Fernandez,0
Cusco,Canchis,Checacupe,65429653,Susana Threet,1
Cusco,Canchis,Checacupe,78117783,Claretta Jackson,1
Cusco,Canchis,Checacupe,20333520,Claretta Jackson,0
Cusco,Canchis,Checacupe,33239408,Claretta Jackson,1
Cusco,Canchis,Checacupe,15804613,William Brown,0
Cusco,Canchis,Checacupe,48236634,William Brown,1
Cusco,Canchis,Checacupe,85179174,Marcus Fernandez,1
Cusco,Canchis,Checacupe,60574687,Marcus Fernandez,0
Cusco,Canchis,Checacupe,86111837,William Brown,0
Cusco,Canchis,Checacupe,53081138,William Brown,0
Cusco,Canchis,Checacupe,33950532,Susana Threet,0
Cusco,Canchis,Checacupe,77673827,Marcus Fernandez,1
Cusco,Canchis,Checacupe,68791716,Marcus Fernandez,1
Cusco,Canchis,Checacupe,71443457,William Brown,0
Cusco,Canchis,Checacupe,30432155,Susana Threet,0
Cusco,Canchis,Checacupe,76256175,William Brown,1
Cusco,Canchis,Checacupe,25639853,Claretta Jackson,0
Cusco,Canchis,Checacupe,68061368,Marcus Fernandez,1
Cusco,Canchis,Checacupe,29505511,Claretta Jackson,0
Cusco,Canchis,Checacupe,88371313,Claretta Jackson,0
Cusco,Canchis,Checacupe,24798948,Marcus Fernandez,0
Cusco,Canchis,Checacupe,17198722,Claretta Jackson,0
Cusco,Canchis,Checacupe,52744270,Claretta Jackson,0
Cusco,Canchis,Checacupe,43409386,Marcus Fernandez,1
Cusco,Canchis,Checacupe,69007947,William Brown,0
Cusco,Canchis,Checacupe,38575842,William Brown,1
Cusco,Canchis,Checacupe,56512752,Claretta Jackson,0
Cusco,Canchis,Checacupe,43624850,Susana Threet,1
Cusco,Canchis,Checacupe,76004101,William Brown,1
Cusco,Canchis,Checacupe,19300533,Susana Threet,0
Cusco,Canchis,Checacupe,79067200,Claretta Jackson,0
Cusco,Canchis,Checacupe,47625023,Susana Threet,0
Cusco,Canchis,Checacupe,68629026,Claretta Jackson,1
Cusco,Canchis,Checacupe,85596844,William Brown,1
Cusco,Canchis,Checacupe,10431697,Marcus Fernandez,1
Cusco,Canchis,Checacupe,57739262,Claretta Jackson,0
Cusco,Canchis,Checacupe,87876543,William Brown,1
Cusco,Canchis,Checacupe,76772299,William Brown,0
Cusco,Canchis,Checacupe,84439230,Marcus Fernandez,0
Cusco,Canchis,Checacupe,19901474,Claretta Jackson,1
Cusco,Canchis,Checacupe,30639019,Marcus Fernandez,0
Cusco,Canchis,Checacupe,42694034,Claretta Jackson,1
Cusco,Canchis,Checacupe,81931151,Claretta Jackson,0
Cusco,Canchis,Checacupe,26924916,Claretta Jackson,0
Cusco,Canchis,Checacupe,28594033,Marcus Fernandez,0
Cusco,Canchis,Checacupe,40187659,William Brown,1
Cusco,Canchis,Checacupe,82150780,Marcus Fernandez,1
Cusco,Canchis,Checacupe,74843651,William Brown,1
Cusco,Canchis,Checacupe,43123008,Marcus Fernandez,1
Cusco,Canchis,Checacupe,51522978,Susana Threet,1
Cusco,Canchis,Checacupe,16756700,Susana Threet,1
Cusco,Canchis,Checacupe,77932714,Susana Threet,1
Cusco,Canchis,Checacupe,80946249,Claretta Jackson,0
Cusco,Canchis,Checacupe,89135343,Marcus Fernandez,0
Cusco,Canchis,Checacupe,43400256,William Brown,1
Cusco,Canchis,Checacupe,45272125,Susana Threet,1
Cusco,Canchis,Checacupe,83801446,Susana Threet,0
Cusco,Canchis,Checacupe,10629045,Claretta Jackson,1
Cusco,Canchis,Checacupe,25594416,Marcus Fernandez,1
Cusco,Canchis,Checacupe,35770218,William Brown,0
Cusco,Canchis,Checacupe,55833854,Claretta Jackson,1
Cusco,Canchis,Checacupe,75807268,Susana Threet,1
Cusco,Canchis,Checacupe,59099161,Susana Threet,0
Cusco,Canchis,Checacupe,83983848,William Brown,1
Cusco,Canchis,Checacupe,89281792,Marcus Fernandez,0
Cusco,Canchis,Checacupe,80855769,William Brown,1
Cusco,Canchis,Checacupe,87545255,Susana Threet,1
Cusco,Canchis,Checacupe,88416347,Marcus Fernandez,0
Cusco,Canchis,Checacupe,36606223,Claretta Jackson,0
Cusco,Canchis,Checacupe,36014296,William Brown,0
Cusco,Canchis,Checacupe,66578582,Susana Threet,1
Cusco,Canchis,Checacupe,32165717,Marcus Fernandez,1
Cusco,Canchis,Checacupe,62931400,Claretta Jackson,0
Cusco,Canchis,Checacupe,27117929,William Brown,0
Cusco,Canchis,Checacupe,47015891,Marcus Fernandez,0
Cusco,Canchis,Checacupe,19965451,Marcus Fernandez,0
Cusco,Canchis,Checacupe,29457503,Susana Threet,0
Cusco,Canchis,Checacupe,42015457,Susana Threet,1
Cusco,Canchis,Checacupe,79902449,Susana Threet,0
Cusco,Canchis,Checacupe,34097924,Susana Threet,0
Cusco,Canchis,Checacupe,80597057,William Brown,1
Cusco,Canchis,Checacupe,67101057,Susana Threet,0
Cusco,Canchis,Checacupe,76150912,Susana Threet,0
Cusco,Canchis,Checacupe,10374112,Susana Threet,0
Cusco,Canchis,Checacupe,11617227,Marcus Fernandez,0
Cusco,Canchis,Checacupe,54271826,Claretta Jackson,1
Cusco,Canchis,Checacupe,21280640,William Brown,0
Cusco,Canchis,Checacupe,66709583,Claretta Jackson,0
Cusco,Canchis,Checacupe,85070688,Claretta Jackson,0
Cusco,Canchis,Checacupe,28798180,Marcus Fernandez,0
Cusco,Canchis,Checacupe,30141220,Susana Threet,1
Cusco,Canchis,Checacupe,27927658,Marcus Fernandez,1
Cusco,Canchis,Checacupe,68797110,William Brown,1
Cusco,Canchis,Checacupe,83909738,Susana Threet,0
Cusco,Canchis,Checacupe,19092104,William Brown,0
Cusco,Canchis,Checacupe,69694878,Marcus Fernandez,0
Cusco,Canchis,Checacupe,41567777,Susana Threet,0
Cusco,Canchis,Checacupe,52885181,William Brown,0
Cusco,Canchis,Checacupe,81155043,William Brown,0
Cusco,Canchis,Checacupe,80922338,Claretta Jackson,0
Cusco,Canchis,Checacupe,84658857,Susana Threet,0
Cusco,Canchis,Checacupe,73039087,Claretta Jackson,0
Cusco,Canchis,Checacupe,61623127,William Brown,1
Cusco,Canchis,Checacupe,78187265,Susana Threet,0
Cusco,Canchis,Checacupe,48006458,Susana Threet,0
Cusco,Canchis,Checacupe,65286162,Claretta Jackson,1
Cusco,Canchis,Checacupe,19811805,William Brown,0
Cusco,Canchis,Checacupe,78539820,Susana Threet,0
Cusco,Canchis,Checacupe,63177499,Marcus Fernandez,0
Cusco,Canchis,Checacupe,86818880,Marcus Fernandez,0
Cusco,Canchis,Checacupe,24384163,Claretta Jackson,0
Cusco,Canchis,Checacupe,45315483,Marcus Fernandez,1
Cusco,Canchis,Checacupe,77597260,Marcus Fernandez,0
Cusco,Canchis,Checacupe,54793896,Marcus Fernandez,0
Cusco,Canchis,Checacupe,79015608,Marcus Fernandez,0
Cusco,Canchis,Checacupe,45817863,Susana Threet,1
Cusco,Canchis,Checacupe,40966980,Claretta Jackson,1
Cusco,Canchis,Checacupe,46706726,William Brown,0
Cusco,Canchis,Checacupe,62144435,William Brown,0
Cusco,Canchis,Checacupe,21150421,Claretta Jackson,1
Cusco,Canchis,Checacupe,12424959,Marcus Fernandez,1
Cusco,Canchis,Checacupe,30444059,Claretta Jackson,1
Cusco,Canchis,Checacupe,62120413,Marcus Fernandez,0
Cusco,Canchis,Checacupe,56773193,Marcus Fernandez,1
Cusco,Canchis,Checacupe,30837633,William Brown,0
Cusco,Canchis,Checacupe,85285776,Susana Threet,0
Cusco,Canchis,Checacupe,52612459,Marcus Fernandez,0
Cusco,Canchis,Checacupe,29256283,Susana Threet,1
Cusco,Canchis,Checacupe,71969903,William Brown,0
Cusco,Canchis,Checacupe,30724407,Susana Threet,0
Cusco,Canchis,Checacupe,38935515,Susana Threet,1
Cusco,Canchis,Checacupe,84203590,Marcus Fernandez,1
Cusco,Canchis,Checacupe,58809521,Marcus Fernandez,1
Cusco,Canchis,Checacupe,13744419,Claretta Jackson,1
Cusco,Canchis,Checacupe,60864703,William Brown,1
Cusco,Canchis,Checacupe,81453543,Marcus Fernandez,1
Cusco,Canchis,Checacupe,64357518,Marcus Fernandez,0
Cusco,Canchis,Checacupe,16016171,Claretta Jackson,1
Cusco,Canchis,Checacupe,74290345,Claretta Jackson,0
Cusco,Canchis,Checacupe,79954503,Marcus Fernandez,1
Cusco,Canchis,Checacupe,67445393,William Brown,0
Cusco,Canchis,Checacupe,77177162,Claretta Jackson,1
Cusco,Canchis,Checacupe,37531739,Marcus Fernandez,0
Cusco,Canchis,Checacupe,40370418,Marcus Fernandez,0
Cusco,Canchis,Checacupe,86950796,William Brown,1
Cusco,Canchis,Checacupe,71603539,Claretta Jackson,0
Cusco,Canchis,Checacupe,81235861,Marcus Fernandez,1
Cusco,Canchis,Checacupe,77301328,Marcus Fernandez,1
Cusco,Canchis,Checacupe,62775402,William Brown,0
Cusco,Canchis,Checacupe,12557291,Marcus Fernandez,1
Cusco,Canchis,Checacupe,88577646,Marcus Fernandez,1
Cusco,Canchis,Checacupe,77433306,Claretta Jackson,0
Cusco,Canchis,Checacupe,83058053,William Brown,0
Cusco,Canchis,Checacupe,87461868,Claretta Jackson,1
Cusco,Canchis,Checacupe,82847840,Susana Threet,0
Cusco,Canchis,Checacupe,50523915,Susana Threet,0
Cusco,Canchis,Checacupe,57503747,Marcus Fernandez,0
Cusco,Canchis,Checacupe,86074331,Susana Threet,1
Cusco,Canchis,Checacupe,85398752,Marcus Fernandez,0
Cusco,Canchis,Checacupe,24407775,William Brown,1
Cusco,Canchis,Checacupe,42117749,Marcus Fernandez,0
Cusco,Canchis,Checacupe,71147637,William Brown,1
Cusco,Canchis,Checacupe,70023856,Claretta Jackson,0
Cusco,Canchis,Checacupe,80417680,Susana Threet,0
Cusco,Canchis,Checacupe,30884650,Susana Threet,0
Cusco,Canchis,Checacupe,37537336,William Brown,1
Cusco,Canchis,Checacupe,38041293,Susana Threet,0
Cusco,Canchis,Checacupe,65746776,Claretta Jackson,1
Cusco,Canchis,Checacupe,47685877,Susana Threet,1
Cusco,Canchis,Checacupe,19169792,Susana Threet,0
Cusco,Canchis,Checacupe,27827839,Claretta Jackson,0
Cusco,Canchis,Checacupe,67799037,William Brown,0
Cusco,Canchis,Checacupe,71648224,Susana Threet,0
Cusco,Canchis,Checacupe,57920265,William Brown,1
Cusco,Canchis,Checacupe,40737486,Marcus Fernandez,1
Cusco,Canchis,Checacupe,15016174,William Brown,0
Cusco,Canchis,Checacupe,26174095,Marcus Fernandez,1
Cusco,Canchis,Checacupe,23604776,William Brown,1
Cusco,Canchis,Checacupe,10157049,Claretta Jackson,0
Cusco,Canchis,Checacupe,53205166,William Brown,1
Cusco,Canchis,Checacupe,69860670,William Brown,1
Cusco,Canchis,Checacupe,50512721,William Brown,0
Cusco,Canchis,Checacupe,27021244,Susana Threet,1
Cusco,Canchis,Checacupe,82652147,Claretta Jackson,0
Cusco,Canchis,Checacupe,32202975,William Brown,1
Cusco,Canchis,Checacupe,58702206,Susana Threet,1
Cusco,Canchis,Checacupe,58077729,Claretta Jackson,0
Cusco,Canchis,Checacupe,33879121,William Brown,0
Cusco,Canchis,Checacupe,43505715,Susana Threet,0
Cusco,Canchis,Checacupe,29070574,William Brown,0
Cusco,Canchis,Checacupe,50195339,William Brown,1
Cusco,Canchis,Checacupe,45827678,Claretta Jackson,0
Cusco,Canchis,Checacupe,71808436,William Brown,1
Cusco,Canchis,Checacupe,11430320,Marcus Fernandez,0
Cusco,Canchis,Checacupe,72939731,Marcus Fernandez,1
Cusco,Canchis,Checacupe,13795500,Marcus Fernandez,0
Cusco,Canchis,Checacupe,86826624,Susana Threet,1
Cusco,Canchis,Checacupe,14478218,William Brown,0
Cusco,Canchis,Checacupe,66060876,Marcus Fernandez,1
Cusco,Canchis,Checacupe,54848642,Claretta Jackson,1
Cusco,Canchis,Checacupe,32063220,Susana Threet,0
Cusco,Canchis,Checacupe,78455389,Claretta Jackson,0
Cusco,Canchis,Checacupe,40416736,Claretta Jackson,0
Cusco,Canchis,Checacupe,12638560,Claretta Jackson,0
Cusco,Canchis,Checacupe,43650060,Marcus Fernandez,1
Cusco,Canchis,Checacupe,55995498,Marcus Fernandez,0
Cusco,Canchis,Checacupe,26532819,Marcus Fernandez,0
Cusco,Canchis,Checacupe,87173051,Marcus Fernandez,0
Cusco,Canchis,Checacupe,67237595,Claretta Jackson,0
Cusco,Canchis,Checacupe,25782785,William Brown,1
Cusco,Canchis,Checacupe,21860133,Susana Threet,0
Cusco,Canchis,Checacupe,84380689,Marcus Fernandez,0
Cusco,Canchis,Checacupe,39812096,Susana Threet,0
Cusco,Canchis,Checacupe,66031848,William Brown,0
Cusco,Canchis,Checacupe,62353250,Marcus Fernandez,0
Cusco,Canchis,Checacupe,31992513,Susana Threet,1
Cusco,Canchis,Checacupe,34901108,Susana Threet,1
Cusco,Canchis,Checacupe,25217316,Marcus Fernandez,1
Cusco,Canchis,Checacupe,89871042,Claretta Jackson,1
Cusco,Canchis,Checacupe,84935277,William Brown,0
Cusco,Canchis,Checacupe,46414486,Susana Threet,0
Cusco,Canchis,Checacupe,32062697,Claretta Jackson,1
Cusco,Canchis,Checacupe,53675561,Susana Threet,0
Cusco,Canchis,Checacupe,48070177,Susana Threet,0
Cusco,Canchis,Checacupe,26832732,William Brown,1
