region,provincia,distrito,candidato,dni,esvalido
Cusco,Anta,Ancahuasi,20534048,Claretta Jackson,0
Cusco,Anta,Ancahuasi,36763518,William Brown,1
Cusco,Anta,Ancahuasi,76905741,Susana Threet,0
Cusco,Anta,Ancahuasi,12636085,William Brown,1
Cusco,Anta,Ancahuasi,30443853,Claretta Jackson,1
Cusco,Anta,Ancahuasi,34996514,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,16314494,Claretta Jackson,1
Cusco,Anta,Ancahuasi,83996760,William Brown,0
Cusco,Anta,Ancahuasi,38842846,Claretta Jackson,1
Cusco,Anta,Ancahuasi,84474014,William Brown,1
Cusco,Anta,Ancahuasi,33303684,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,46146822,William Brown,0
Cusco,Anta,Ancahuasi,42533857,Susana Threet,0
Cusco,Anta,Ancahuasi,22256700,William Brown,1
Cusco,Anta,Ancahuasi,64046796,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,28008886,Claretta Jackson,0
Cusco,Anta,Ancahuasi,88334082,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,51452907,Claretta Jackson,1
Cusco,Anta,Ancahuasi,20498400,Claretta Jackson,1
Cusco,Anta,Ancahuasi,77927406,Claretta Jackson,0
Cusco,Anta,Ancahuasi,77097137,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,16803687,Susana Threet,1
Cusco,Anta,Ancahuasi,17988916,Claretta Jackson,1
Cusco,Anta,Ancahuasi,30383259,Susana Threet,1
Cusco,Anta,Ancahuasi,57978964,Claretta Jackson,1
Cusco,Anta,Ancahuasi,15628269,Claretta Jackson,0
Cusco,Anta,Ancahuasi,20745691,William Brown,1
Cusco,Anta,Ancahuasi,15091931,Claretta Jackson,0
Cusco,Anta,Ancahuasi,65332357,Claretta Jackson,0
Cusco,Anta,Ancahuasi,38946968,William Brown,0
Cusco,Anta,Ancahuasi,65919392,Claretta Jackson,1
Cusco,Anta,Ancahuasi,15870274,William Brown,1
Cusco,Anta,Ancahuasi,71449272,Claretta Jackson,1
Cusco,Anta,Ancahuasi,20991947,Claretta Jackson,0
Cusco,Anta,Ancahuasi,89770890,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,64623316,Claretta Jackson,1
Cusco,Anta,Ancahuasi,26725847,William Brown,0
Cusco,Anta,Ancahuasi,53244596,Susana Threet,0
Cusco,Anta,Ancahuasi,54247572,Susana Threet,1
Cusco,Anta,Ancahuasi,22547667,Susana Threet,0
Cusco,Anta,Ancahuasi,82166505,Claretta Jackson,0
Cusco,Anta,Ancahuasi,51193496,Susana Threet,1
Cusco,Anta,Ancahuasi,37549545,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,18178239,Claretta Jackson,0
Cusco,Anta,Ancahuasi,14033259,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,47932073,William Brown,1
Cusco,Anta,Ancahuasi,58805568,Susana Threet,0
Cusco,Anta,Ancahuasi,64211306,Claretta Jackson,0
Cusco,Anta,Ancahuasi,77619325,William Brown,0
Cusco,Anta,Ancahuasi,32328995,Claretta Jackson,0
Cusco,Anta,Ancahuasi,70305398,William Brown,0
Cusco,Anta,Ancahuasi,16316957,William Brown,0
Cusco,Anta,Ancahuasi,28794464,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,32299427,William Brown,0
Cusco,Anta,Ancahuasi,43004742,William Brown,1
Cusco,Anta,Ancahuasi,55191887,William Brown,1
Cusco,Anta,Ancahuasi,10964698,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,64898019,William Brown,0
Cusco,Anta,Ancahuasi,75429674,Claretta Jackson,1
Cusco,Anta,Ancahuasi,30929933,Susana Threet,1
Cusco,Anta,Ancahuasi,12158907,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,53960912,William Brown,1
Cusco,Anta,Ancahuasi,55442907,Claretta Jackson,1
Cusco,Anta,Ancahuasi,56031720,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,66539812,Claretta Jackson,1
Cusco,Anta,Ancahuasi,10139799,William Brown,0
Cusco,Anta,Ancahuasi,51788154,William Brown,1
Cusco,Anta,Ancahuasi,39014666,Susana Threet,0
Cusco,Anta,Ancahuasi,78647666,Claretta Jackson,1
Cusco,Anta,Ancahuasi,23175758,Susana Threet,0
Cusco,Anta,Ancahuasi,89212908,Susana Threet,1
Cusco,Anta,Ancahuasi,74303073,Claretta Jackson,0
Cusco,Anta,Ancahuasi,80410778,William Brown,0
Cusco,Anta,Ancahuasi,66802410,Susana Threet,0
Cusco,Anta,Ancahuasi,54082227,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,74722445,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,12358306,William Brown,0
Cusco,Anta,Ancahuasi,67714750,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,58700893,Susana Threet,1
Cusco,Anta,Ancahuasi,51468227,William Brown,0
Cusco,Anta,Ancahuasi,30223163,Claretta Jackson,1
Cusco,Anta,Ancahuasi,69168551,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,43914975,Claretta Jackson,0
Cusco,Anta,Ancahuasi,31468660,William Brown,1
Cusco,Anta,Ancahuasi,53345063,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,25982160,Susana Threet,0
Cusco,Anta,Ancahuasi,69976770,Susana Threet,1
Cusco,Anta,Ancahuasi,79922258,Claretta Jackson,1
Cusco,Anta,Ancahuasi,46464895,William Brown,1
Cusco,Anta,Ancahuasi,22092880,Claretta Jackson,0
Cusco,Anta,Ancahuasi,18403801,William Brown,1
Cusco,Anta,Ancahuasi,21903215,William Brown,0
Cusco,Anta,Ancahuasi,43711081,Susana Threet,0
Cusco,Anta,Ancahuasi,21134101,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,33182173,Claretta Jackson,1
Cusco,Anta,Ancahuasi,23061358,Claretta Jackson,1
Cusco,Anta,Ancahuasi,80583794,William Brown,0
Cusco,Anta,Ancahuasi,15951650,Claretta Jackson,0
Cusco,Anta,Ancahuasi,81351342,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,32392647,Susana Threet,0
Cusco,Anta,Ancahuasi,28480601,Susana Threet,0
Cusco,Anta,Ancahuasi,16224866,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,81365609,Susana Threet,1
Cusco,Anta,Ancahuasi,84010400,Claretta Jackson,1
Cusco,Anta,Ancahuasi,67862658,William Brown,0
Cusco,Anta,Ancahuasi,23440484,Susana Threet,0
Cusco,Anta,Ancahuasi,40414214,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,78686241,Susana Threet,1
Cusco,Anta,Ancahuasi,59377916,Susana Threet,0
Cusco,Anta,Ancahuasi,84418468,William Brown,0
Cusco,Anta,Ancahuasi,13071116,Claretta Jackson,1
Cusco,Anta,Ancahuasi,29471551,Susana Threet,1
Cusco,Anta,Ancahuasi,33724059,Claretta Jackson,0
Cusco,Anta,Ancahuasi,27340040,Claretta Jackson,0
Cusco,Anta,Ancahuasi,69615085,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,20997632,William Brown,1
Cusco,Anta,Ancahuasi,57377301,William Brown,1
Cusco,Anta,Ancahuasi,79985356,Susana Threet,0
Cusco,Anta,Ancahuasi,54562504,Susana Threet,0
Cusco,Anta,Ancahuasi,29727879,William Brown,0
Cusco,Anta,Ancahuasi,81087438,Susana Threet,1
Cusco,Anta,Ancahuasi,86696390,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,74228902,Claretta Jackson,1
Cusco,Anta,Ancahuasi,12651880,Susana Threet,1
Cusco,Anta,Ancahuasi,15216924,Claretta Jackson,0
Cusco,Anta,Ancahuasi,57649804,Claretta Jackson,1
Cusco,Anta,Ancahuasi,16028406,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,16628180,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,32781800,William Brown,1
Cusco,Anta,Ancahuasi,44168279,William Brown,1
Cusco,Anta,Ancahuasi,85187748,Susana Threet,0
Cusco,Anta,Ancahuasi,67632290,William Brown,0
Cusco,Anta,Ancahuasi,80999009,William Brown,1
Cusco,Anta,Ancahuasi,11491919,William Brown,1
Cusco,Anta,Ancahuasi,23252742,William Brown,1
Cusco,Anta,Ancahuasi,52564552,William Brown,1
Cusco,Anta,Ancahuasi,63628011,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,58975060,Susana Threet,0
Cusco,Anta,Ancahuasi,87752092,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,30773930,Claretta Jackson,0
Cusco,Anta,Ancahuasi,68452555,Claretta Jackson,1
Cusco,Anta,Ancahuasi,47870150,William Brown,1
Cusco,Anta,Ancahuasi,74460047,William Brown,1
Cusco,Anta,Ancahuasi,38438033,Claretta Jackson,1
Cusco,Anta,Ancahuasi,71948043,Claretta Jackson,1
Cusco,Anta,Ancahuasi,87776428,William Brown,0
Cusco,Anta,Ancahuasi,57596150,Susana Threet,0
Cusco,Anta,Ancahuasi,34775975,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,71191064,Susana Threet,0
Cusco,Anta,Ancahuasi,36216262,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,70197610,Susana Threet,0
Cusco,Anta,Ancahuasi,53892903,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,77326644,Claretta Jackson,0
Cusco,Anta,Ancahuasi,10434471,Susana Threet,0
Cusco,Anta,Ancahuasi,13386633,Claretta Jackson,1
Cusco,Anta,Ancahuasi,29432262,Susana Threet,0
Cusco,Anta,Ancahuasi,11866440,William Brown,1
Cusco,Anta,Ancahuasi,33967363,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,15896954,Marcus Fernandez,0
Cusco,Anta,Ancahuasi,79289603,Susana Threet,1
Cusco,Anta,Ancahuasi,48376609,Claretta Jackson,0
Cusco,Anta,Ancahuasi,79381813,Susana Threet,1
Cusco,Anta,Ancahuasi,16619129,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,47633939,William Brown,0
Cusco,Anta,Ancahuasi,66456365,William Brown,0
Cusco,Anta,Ancahuasi,10233143,Claretta Jackson,1
Cusco,Anta,Ancahuasi,20349681,Susana Threet,1
Cusco,Anta,Ancahuasi,37908513,William Brown,0
Cusco,Anta,Ancahuasi,17603721,Claretta Jackson,0
Cusco,Anta,Ancahuasi,85187843,Claretta Jackson,0
Cusco,Anta,Ancahuasi,84635535,William Brown,1
Cusco,Anta,Ancahuasi,80404745,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,70642960,William Brown,1
Cusco,Anta,Ancahuasi,80834352,Claretta Jackson,0
Cusco,Anta,Ancahuasi,63425939,William Brown,0
Cusco,Anta,Ancahuasi,36315543,Claretta Jackson,0
Cusco,Anta,Ancahuasi,67117017,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,52804304,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,27153773,Claretta Jackson,0
Cusco,Anta,Ancahuasi,72671266,Susana Threet,1
Cusco,Anta,Ancahuasi,53236099,Claretta Jackson,1
Cusco,Anta,Ancahuasi,85421280,William Brown,1
Cusco,Anta,Ancahuasi,25081944,Claretta Jackson,1
Cusco,Anta,Ancahuasi,73950950,Claretta Jackson,0
Cusco,Anta,Ancahuasi,72456764,Susana Threet,1
Cusco,Anta,Ancahuasi,53872453,William Brown,0
Cusco,Anta,Ancahuasi,13278448,Susana Threet,0
Cusco,Anta,Ancahuasi,79411770,Susana Threet,1
Cusco,Anta,Ancahuasi,57302917,Marcus Fernandez,1
Cusco,Anta,Ancahuasi,53176880,Claretta Jackson,0
Cusco,Anta,Ancahuasi,75795442,Claretta Jackson,1
Cusco,Anta,Cachimayo,49798534,William Brown,1
Cusco,Anta,Cachimayo,79611123,William Brown,0
Cusco,Anta,Cachimayo,67597013,Susana Threet,0
Cusco,Anta,Cachimayo,27137436,Marcus Fernandez,0
Cusco,Anta,Cachimayo,16682697,Claretta Jackson,1
Cusco,Anta,Cachimayo,47498014,William Brown,1
Cusco,Anta,Cachimayo,27630906,Claretta Jackson,1
Cusco,Anta,Cachimayo,11884483,Claretta Jackson,1
Cusco,Anta,Cachimayo,52701212,Claretta Jackson,1
Cusco,Anta,Cachimayo,16430672,Claretta Jackson,1
Cusco,Anta,Cachimayo,63778724,Susana Threet,0
Cusco,Anta,Cachimayo,69818297,Marcus Fernandez,1
Cusco,Anta,Cachimayo,43572859,Marcus Fernandez,0
Cusco,Anta,Cachimayo,52086825,Claretta Jackson,1
Cusco,Anta,Cachimayo,58782830,Claretta Jackson,0
Cusco,Anta,Cachimayo,17918108,Marcus Fernandez,1
Cusco,Anta,Cachimayo,29441066,William Brown,0
Cusco,Anta,Cachimayo,82259379,Marcus Fernandez,1
Cusco,Anta,Cachimayo,30841060,William Brown,1
Cusco,Anta,Cachimayo,48618011,William Brown,0
Cusco,Anta,Cachimayo,41135227,William Brown,0
Cusco,Anta,Cachimayo,55362745,Claretta Jackson,1
Cusco,Anta,Cachimayo,85766910,William Brown,0
Cusco,Anta,Cachimayo,27392735,William Brown,1
Cusco,Anta,Cachimayo,42706225,Marcus Fernandez,0
Cusco,Anta,Cachimayo,55025048,Claretta Jackson,1
Cusco,Anta,Cachimayo,17301252,William Brown,0
Cusco,Anta,Cachimayo,65227714,Claretta Jackson,1
Cusco,Anta,Cachimayo,68433700,William Brown,1
Cusco,Anta,Cachimayo,26836415,Marcus Fernandez,0
Cusco,Anta,Cachimayo,35733132,William Brown,1
Cusco,Anta,Cachimayo,82421068,William Brown,0
Cusco,Anta,Cachimayo,15932570,Marcus Fernandez,0
Cusco,Anta,Cachimayo,67639738,Susana Threet,1
Cusco,Anta,Cachimayo,40060907,Claretta Jackson,0
Cusco,Anta,Cachimayo,66494456,Susana Threet,1
Cusco,Anta,Cachimayo,10662300,Susana Threet,1
Cusco,Anta,Cachimayo,72453147,William Brown,1
Cusco,Anta,Cachimayo,77846598,Claretta Jackson,1
Cusco,Anta,Cachimayo,70249404,William Brown,0
Cusco,Anta,Cachimayo,57668092,Claretta Jackson,0
Cusco,Anta,Cachimayo,54339803,William Brown,1
Cusco,Anta,Cachimayo,40470587,Claretta Jackson,1
Cusco,Anta,Cachimayo,74591526,Susana Threet,1
Cusco,Anta,Cachimayo,76620081,Marcus Fernandez,0
Cusco,Anta,Cachimayo,84232441,Claretta Jackson,1
Cusco,Anta,Cachimayo,17701089,William Brown,1
Cusco,Anta,Cachimayo,11898375,Marcus Fernandez,1
Cusco,Anta,Cachimayo,83823952,Marcus Fernandez,1
Cusco,Anta,Cachimayo,72516855,Marcus Fernandez,0
Cusco,Anta,Cachimayo,34759331,William Brown,1
Cusco,Anta,Cachimayo,82605421,Marcus Fernandez,1
Cusco,Anta,Cachimayo,82189102,Claretta Jackson,1
Cusco,Anta,Cachimayo,19195636,Claretta Jackson,0
Cusco,Anta,Cachimayo,32373811,Susana Threet,1
Cusco,Anta,Cachimayo,24396267,Susana Threet,0
Cusco,Anta,Cachimayo,22389796,William Brown,1
Cusco,Anta,Cachimayo,13601528,William Brown,0
Cusco,Anta,Cachimayo,83192018,William Brown,1
Cusco,Anta,Cachimayo,70843397,Marcus Fernandez,0
Cusco,Anta,Cachimayo,29148149,William Brown,1
Cusco,Anta,Cachimayo,37459694,Marcus Fernandez,1
Cusco,Anta,Cachimayo,43162048,Marcus Fernandez,0
Cusco,Anta,Cachimayo,83770634,William Brown,1
Cusco,Anta,Cachimayo,37111633,Claretta Jackson,0
Cusco,Anta,Cachimayo,56598300,Marcus Fernandez,1
Cusco,Anta,Cachimayo,33578111,William Brown,0
Cusco,Anta,Cachimayo,32644166,Claretta Jackson,0
Cusco,Anta,Cachimayo,45775839,Susana Threet,0
Cusco,Anta,Cachimayo,55632235,Susana Threet,1
Cusco,Anta,Cachimayo,61301594,Marcus Fernandez,0
Cusco,Anta,Cachimayo,67555857,Susana Threet,1
Cusco,Anta,Cachimayo,84768509,Claretta Jackson,0
Cusco,Anta,Cachimayo,64944244,Marcus Fernandez,1
Cusco,Anta,Cachimayo,23807966,William Brown,1
Cusco,Anta,Cachimayo,12576571,Susana Threet,1
Cusco,Anta,Cachimayo,60889916,Susana Threet,1
Cusco,Anta,Cachimayo,28086636,William Brown,1
Cusco,Anta,Cachimayo,54749846,Claretta Jackson,1
Cusco,Anta,Cachimayo,75052888,Susana Threet,1
Cusco,Anta,Cachimayo,54572477,Claretta Jackson,0
Cusco,Anta,Cachimayo,21230447,William Brown,0
Cusco,Anta,Cachimayo,11618214,Marcus Fernandez,1
Cusco,Anta,Cachimayo,12995647,William Brown,0
Cusco,Anta,Cachimayo,59618832,Susana Threet,0
Cusco,Anta,Cachimayo,21893824,Susana Threet,1
Cusco,Anta,Cachimayo,71752660,Claretta Jackson,1
Cusco,Anta,Cachimayo,12144007,William Brown,1
Cusco,Anta,Cachimayo,33168386,Marcus Fernandez,1
Cusco,Anta,Cachimayo,63256380,Claretta Jackson,0
Cusco,Anta,Cachimayo,49350835,William Brown,0
Cusco,Anta,Cachimayo,69241110,Susana Threet,1
Cusco,Anta,Cachimayo,28740232,Marcus Fernandez,1
Cusco,Anta,Cachimayo,52832030,Marcus Fernandez,1
Cusco,Anta,Cachimayo,33037034,Susana Threet,0
Cusco,Anta,Cachimayo,10723865,Susana Threet,0
Cusco,Anta,Cachimayo,20675066,William Brown,0
Cusco,Anta,Cachimayo,84740920,Marcus Fernandez,0
Cusco,Anta,Cachimayo,29863429,Marcus Fernandez,1
Cusco,Anta,Cachimayo,70050726,Marcus Fernandez,0
Cusco,Anta,Cachimayo,73405876,Susana Threet,1
Cusco,Anta,Cachimayo,71531672,Claretta Jackson,0
Cusco,Anta,Cachimayo,41001409,Susana Threet,1
Cusco,Anta,Cachimayo,30187880,Marcus Fernandez,0
Cusco,Anta,Cachimayo,83340305,Claretta Jackson,1
Cusco,Anta,Cachimayo,13483134,Claretta Jackson,0
Cusco,Anta,Cachimayo,49685958,William Brown,1
Cusco,Anta,Cachimayo,17972541,Marcus Fernandez,1
Cusco,Anta,Cachimayo,58567533,Susana Threet,1
Cusco,Anta,Cachimayo,68703606,Marcus Fernandez,0
Cusco,Anta,Cachimayo,57498009,Marcus Fernandez,1
Cusco,Anta,Cachimayo,22897613,Marcus Fernandez,0
Cusco,Anta,Cachimayo,71698197,William Brown,1
Cusco,Anta,Cachimayo,89119903,Marcus Fernandez,1
Cusco,Anta,Cachimayo,18564682,William Brown,1
Cusco,Anta,Cachimayo,73895166,William Brown,1
Cusco,Anta,Cachimayo,28431712,Marcus Fernandez,1
Cusco,Anta,Cachimayo,79279441,Claretta Jackson,0
Cusco,Anta,Cachimayo,48358578,Marcus Fernandez,1
Cusco,Anta,Cachimayo,21654293,Marcus Fernandez,1
Cusco,Anta,Cachimayo,48304082,William Brown,1
Cusco,Anta,Cachimayo,56428301,William Brown,1
Cusco,Anta,Cachimayo,56702174,Marcus Fernandez,0
Cusco,Anta,Cachimayo,39487510,Susana Threet,0
Cusco,Anta,Cachimayo,47490612,William Brown,0
Cusco,Anta,Cachimayo,57832561,Susana Threet,1
Cusco,Anta,Cachimayo,71637380,Claretta Jackson,1
Cusco,Anta,Cachimayo,44029589,William Brown,1
Cusco,Anta,Cachimayo,71336773,Claretta Jackson,1
Cusco,Anta,Cachimayo,33639195,Susana Threet,0
Cusco,Anta,Cachimayo,75812592,Susana Threet,1
Cusco,Anta,Cachimayo,89226652,Susana Threet,1
Cusco,Anta,Cachimayo,27440384,Susana Threet,0
Cusco,Anta,Cachimayo,24811971,Marcus Fernandez,0
Cusco,Anta,Cachimayo,45237154,Claretta Jackson,0
Cusco,Anta,Cachimayo,10215255,Claretta Jackson,0
Cusco,Anta,Cachimayo,13205443,Marcus Fernandez,0
Cusco,Anta,Cachimayo,37490554,Claretta Jackson,1
Cusco,Anta,Cachimayo,18348811,Marcus Fernandez,0
Cusco,Anta,Cachimayo,30153021,Susana Threet,0
Cusco,Anta,Cachimayo,11191341,William Brown,1
Cusco,Anta,Cachimayo,15459296,William Brown,0
Cusco,Anta,Cachimayo,83210592,Marcus Fernandez,0
Cusco,Anta,Cachimayo,73226016,Marcus Fernandez,1
Cusco,Anta,Cachimayo,70792655,Claretta Jackson,1
Cusco,Anta,Cachimayo,45296263,Marcus Fernandez,0
Cusco,Anta,Cachimayo,40840054,William Brown,0
Cusco,Anta,Cachimayo,46804055,Claretta Jackson,0
Cusco,Anta,Cachimayo,29359353,Claretta Jackson,1
Cusco,Anta,Cachimayo,54610209,Marcus Fernandez,1
Cusco,Anta,Cachimayo,50295913,Claretta Jackson,0
Cusco,Anta,Cachimayo,74991127,William Brown,1
Cusco,Anta,Cachimayo,11521720,Susana Threet,0
Cusco,Anta,Cachimayo,53665515,William Brown,0
Cusco,Anta,Cachimayo,52124510,Marcus Fernandez,1
Cusco,Anta,Cachimayo,88425359,William Brown,1
Cusco,Anta,Cachimayo,45280654,Claretta Jackson,1
Cusco,Anta,Cachimayo,55457663,Marcus Fernandez,1
Cusco,Anta,Cachimayo,51808164,William Brown,0
Cusco,Anta,Cachimayo,20815939,William Brown,1
Cusco,Anta,Cachimayo,85111029,Susana Threet,1
Cusco,Anta,Cachimayo,20657700,Susana Threet,0
Cusco,Anta,Cachimayo,49198207,Claretta Jackson,0
Cusco,Anta,Cachimayo,78102175,William Brown,1
Cusco,Anta,Cachimayo,55453345,Marcus Fernandez,1
Cusco,Anta,Cachimayo,62385044,William Brown,1
Cusco,Anta,Cachimayo,11707856,William Brown,0
Cusco,Anta,Cachimayo,56301105,Susana Threet,0
Cusco,Anta,Cachimayo,84076873,William Brown,1
Cusco,Anta,Cachimayo,14742076,Claretta Jackson,0
Cusco,Anta,Cachimayo,25233619,Claretta Jackson,1
Cusco,Anta,Cachimayo,47076246,William Brown,0
Cusco,Anta,Cachimayo,49313426,Marcus Fernandez,1
Cusco,Anta,Cachimayo,42228413,Claretta Jackson,1
Cusco,Anta,Cachimayo,42321941,Claretta Jackson,1
Cusco,Anta,Cachimayo,10613756,Susana Threet,1
Cusco,Anta,Cachimayo,48038303,William Brown,1
Cusco,Anta,Cachimayo,65747836,Claretta Jackson,1
Cusco,Anta,Cachimayo,26478881,Claretta Jackson,0
Cusco,Anta,Cachimayo,59404629,William Brown,0
Cusco,Anta,Cachimayo,47726750,Claretta Jackson,1
Cusco,Anta,Cachimayo,79189657,William Brown,1
Cusco,Anta,Cachimayo,20946094,Claretta Jackson,0
Cusco,Anta,Cachimayo,53180546,Claretta Jackson,0
Cusco,Anta,Cachimayo,53041424,William Brown,1
Cusco,Anta,Cachimayo,12115886,Marcus Fernandez,0
Cusco,Anta,Cachimayo,17002962,William Brown,1
Cusco,Anta,Cachimayo,57633484,William Brown,0
Cusco,Anta,Cachimayo,61390102,Susana Threet,1
Cusco,Anta,Cachimayo,38011278,Susana Threet,1
Cusco,Anta,Cachimayo,15434466,Claretta Jackson,1
Cusco,Anta,Cachimayo,24939791,William Brown,0
Cusco,Anta,Cachimayo,78989287,Marcus Fernandez,0
Cusco,Anta,Cachimayo,16148475,Marcus Fernandez,0
Cusco,Anta,Cachimayo,75134002,Claretta Jackson,1
Cusco,Anta,Cachimayo,13273003,Marcus Fernandez,0
Cusco,Anta,Cachimayo,64173565,Susana Threet,1
Cusco,Anta,Cachimayo,59872267,Marcus Fernandez,1
Cusco,Anta,Cachimayo,37604312,William Brown,1
Cusco,Anta,Cachimayo,63729571,Claretta Jackson,1
Cusco,Anta,Cachimayo,26495041,Susana Threet,0
Cusco,Anta,Cachimayo,72553545,Marcus Fernandez,1
Cusco,Anta,Cachimayo,30000829,Claretta Jackson,1
Cusco,Anta,Cachimayo,30285115,Claretta Jackson,1
Cusco,Anta,Cachimayo,29278233,Marcus Fernandez,0
Cusco,Anta,Cachimayo,79540698,Marcus Fernandez,1
Cusco,Anta,Cachimayo,79867298,Susana Threet,0
Cusco,Anta,Cachimayo,32764748,Susana Threet,1
Cusco,Anta,Cachimayo,69751673,William Brown,1
Cusco,Anta,Cachimayo,34057305,Susana Threet,0
Cusco,Anta,Cachimayo,34066336,Claretta Jackson,0
Cusco,Anta,Cachimayo,66265470,William Brown,1
Cusco,Anta,Cachimayo,88119111,William Brown,1
Cusco,Anta,Cachimayo,89025425,William Brown,1
Cusco,Anta,Cachimayo,15807284,William Brown,0
Cusco,Anta,Cachimayo,76095922,William Brown,1
Cusco,Anta,Cachimayo,16323999,William Brown,1
Cusco,Anta,Cachimayo,52116003,Marcus Fernandez,1
Cusco,Anta,Cachimayo,66592201,William Brown,1
Cusco,Anta,Cachimayo,80477755,Marcus Fernandez,1
Cusco,Anta,Cachimayo,86484241,Marcus Fernandez,1
Cusco,Anta,Cachimayo,83752835,William Brown,0
Cusco,Anta,Cachimayo,18143042,Claretta Jackson,1
Cusco,Anta,Cachimayo,81715525,Marcus Fernandez,1
Cusco,Anta,Cachimayo,31553569,William Brown,0
Cusco,Anta,Cachimayo,66128682,William Brown,1
Cusco,Anta,Cachimayo,65376870,Marcus Fernandez,1
Cusco,Anta,Cachimayo,87587726,Susana Threet,1
Cusco,Anta,Cachimayo,50599643,Marcus Fernandez,0
Cusco,Anta,Cachimayo,56409255,Susana Threet,1
Cusco,Anta,Cachimayo,46734166,William Brown,0
Cusco,Anta,Cachimayo,37749876,Susana Threet,0
Cusco,Anta,Cachimayo,46342854,Claretta Jackson,1
Cusco,Anta,Cachimayo,21254424,Marcus Fernandez,0
Cusco,Anta,Cachimayo,35422354,Marcus Fernandez,0
Cusco,Anta,Cachimayo,37573070,Susana Threet,1
Cusco,Anta,Cachimayo,14427630,William Brown,1
Cusco,Anta,Cachimayo,11203251,Susana Threet,1
Cusco,Anta,Cachimayo,80311835,Claretta Jackson,0
Cusco,Anta,Cachimayo,62815276,Claretta Jackson,0
Cusco,Anta,Cachimayo,17960382,Marcus Fernandez,0
Cusco,Anta,Cachimayo,59952120,Claretta Jackson,1
Cusco,Anta,Cachimayo,23532189,William Brown,1
Cusco,Anta,Cachimayo,21033138,Marcus Fernandez,0
Cusco,Anta,Cachimayo,19560814,William Brown,0
Cusco,Anta,Cachimayo,68612460,William Brown,1
Cusco,Anta,Cachimayo,45046018,Claretta Jackson,1
Cusco,Anta,Cachimayo,62101955,Claretta Jackson,1
Cusco,Anta,Cachimayo,40110377,Claretta Jackson,1
Cusco,Anta,Cachimayo,30162545,Marcus Fernandez,1
Cusco,Anta,Cachimayo,29983951,Susana Threet,1
Cusco,Anta,Cachimayo,23322889,Claretta Jackson,1
Cusco,Anta,Cachimayo,45297523,Claretta Jackson,1
Cusco,Anta,Cachimayo,28408097,Claretta Jackson,0
Cusco,Anta,Cachimayo,25202370,William Brown,0
Cusco,Anta,Cachimayo,87235592,William Brown,1
Cusco,Anta,Cachimayo,52938145,Susana Threet,0
Cusco,Anta,Cachimayo,14799964,Claretta Jackson,1
Cusco,Anta,Cachimayo,21666194,Marcus Fernandez,1
Cusco,Anta,Cachimayo,67417326,William Brown,1
Cusco,Anta,Cachimayo,20975301,William Brown,0
Cusco,Anta,Cachimayo,66386234,Claretta Jackson,0
Cusco,Anta,Cachimayo,86638932,Marcus Fernandez,0
Cusco,Anta,Cachimayo,73530504,William Brown,1
Cusco,Anta,Cachimayo,61202997,Claretta Jackson,0
Cusco,Anta,Cachimayo,89782208,Susana Threet,0
Cusco,Anta,Cachimayo,71537021,Marcus Fernandez,0
Cusco,Anta,Cachimayo,50471315,Susana Threet,1
Cusco,Anta,Cachimayo,26178219,Susana Threet,1
Cusco,Anta,Cachimayo,78979928,Claretta Jackson,1
Cusco,Anta,Cachimayo,17301017,Susana Threet,0
Cusco,Anta,Cachimayo,16327852,Susana Threet,0
Cusco,Anta,Cachimayo,81826410,William Brown,0
Cusco,Anta,Cachimayo,13996212,Susana Threet,0
