region,provincia,distrito,candidato,dni,esvalido
Cusco,Acomayo,Acopia,54931677,William Brown,0
Cusco,Acomayo,Acopia,15989407,Susana Threet,1
Cusco,Acomayo,Acopia,39276231,Susana Threet,1
Cusco,Acomayo,Acopia,52876925,Susana Threet,0
Cusco,Acomayo,Acopia,71668190,William Brown,0
Cusco,Acomayo,Acopia,21516171,William Brown,1
Cusco,Acomayo,Acopia,86614327,Marcus Fernandez,0
Cusco,Acomayo,Acopia,25659637,Claretta Jackson,1
Cusco,Acomayo,Acopia,69432730,Marcus Fernandez,0
Cusco,Acomayo,Acopia,56885612,Susana Threet,0
Cusco,Acomayo,Acopia,85904254,Claretta Jackson,0
Cusco,Acomayo,Acopia,72580399,Claretta Jackson,0
Cusco,Acomayo,Acopia,12548271,Susana Threet,0
Cusco,Acomayo,Acopia,72495813,Marcus Fernandez,1
Cusco,Acomayo,Acopia,17396322,Marcus Fernandez,0
Cusco,Acomayo,Acopia,53111490,Susana Threet,0
Cusco,Acomayo,Acopia,89155327,Claretta Jackson,0
Cusco,Acomayo,Acopia,84394463,William Brown,1
Cusco,Acomayo,Acopia,21576482,Claretta Jackson,0
Cusco,Acomayo,Acopia,49941252,Claretta Jackson,0
Cusco,Acomayo,Acopia,48904143,Susana Threet,1
Cusco,Acomayo,Acopia,46817426,William Brown,1
Cusco,Acomayo,Acopia,87953708,Susana Threet,1
Cusco,Acomayo,Acopia,71848452,Marcus Fernandez,0
Cusco,Acomayo,Acopia,26524037,Claretta Jackson,0
Cusco,Acomayo,Acopia,86122764,William Brown,0
Cusco,Acomayo,Acopia,81600688,Claretta Jackson,0
Cusco,Acomayo,Acopia,72711274,Claretta Jackson,1
Cusco,Acomayo,Acopia,36099280,Marcus Fernandez,1
Cusco,Acomayo,Acopia,73612248,Susana Threet,0
Cusco,Acomayo,Acopia,25473829,Claretta Jackson,0
Cusco,Acomayo,Acopia,62601535,Claretta Jackson,0
Cusco,Acomayo,Acopia,24072176,Claretta Jackson,0
Cusco,Acomayo,Acopia,13548139,William Brown,1
Cusco,Acomayo,Acopia,37077270,Claretta Jackson,1
Cusco,Acomayo,Acopia,38339778,Susana Threet,1
Cusco,Acomayo,Acopia,33328995,Marcus Fernandez,1
Cusco,Acomayo,Acopia,79005992,William Brown,1
Cusco,Acomayo,Acopia,45997562,Marcus Fernandez,0
Cusco,Acomayo,Acopia,64332928,Susana Threet,1
Cusco,Acomayo,Acopia,54042684,Claretta Jackson,0
Cusco,Acomayo,Acopia,74037197,Susana Threet,1
Cusco,Acomayo,Acopia,83571439,Susana Threet,0
Cusco,Acomayo,Acopia,68830855,Claretta Jackson,0
Cusco,Acomayo,Acopia,24263223,Claretta Jackson,0
Cusco,Acomayo,Acopia,57232485,William Brown,0
Cusco,Acomayo,Acopia,52364668,Susana Threet,0
Cusco,Acomayo,Acopia,26962774,Claretta Jackson,0
Cusco,Acomayo,Acopia,36400547,Susana Threet,1
Cusco,Acomayo,Acopia,68952906,Claretta Jackson,1
Cusco,Acomayo,Acopia,37358963,Claretta Jackson,1
Cusco,Acomayo,Acopia,45257753,Marcus Fernandez,1
Cusco,Acomayo,Acopia,74210636,Marcus Fernandez,0
Cusco,Acomayo,Acopia,67778248,William Brown,0
Cusco,Acomayo,Acopia,58382860,Marcus Fernandez,0
Cusco,Acomayo,Acopia,51838205,William Brown,1
Cusco,Acomayo,Acopia,24740936,Marcus Fernandez,0
Cusco,Acomayo,Acopia,49383733,Susana Threet,1
Cusco,Acomayo,Acopia,49335926,Susana Threet,0
Cusco,Acomayo,Acopia,88964365,Susana Threet,0
Cusco,Acomayo,Acopia,10370614,Susana Threet,1
Cusco,Acomayo,Acopia,62809200,Claretta Jackson,1
Cusco,Acomayo,Acopia,71172601,Marcus Fernandez,1
Cusco,Acomayo,Acopia,56341118,William Brown,0
Cusco,Acomayo,Acopia,81100586,Claretta Jackson,1
Cusco,Acomayo,Acopia,24524635,Marcus Fernandez,0
Cusco,Acomayo,Acopia,53284658,Marcus Fernandez,1
Cusco,Acomayo,Acopia,43495102,Susana Threet,1
Cusco,Acomayo,Acopia,39980839,Susana Threet,0
Cusco,Acomayo,Acopia,10242867,William Brown,1
Cusco,Acomayo,Acopia,48558911,Susana Threet,1
Cusco,Acomayo,Acopia,31375879,Marcus Fernandez,1
Cusco,Acomayo,Acopia,23663644,Marcus Fernandez,0
Cusco,Acomayo,Acopia,51958872,Susana Threet,0
Cusco,Acomayo,Acopia,45775174,Claretta Jackson,0
Cusco,Acomayo,Acopia,20773811,Claretta Jackson,0
Cusco,Acomayo,Acopia,31518413,William Brown,1
Cusco,Acomayo,Acopia,69865702,William Brown,1
Cusco,Acomayo,Acopia,67290415,Claretta Jackson,1
Cusco,Acomayo,Acopia,47889328,William Brown,0
Cusco,Acomayo,Acopia,83562504,Marcus Fernandez,1
Cusco,Acomayo,Acopia,30035196,William Brown,1
Cusco,Acomayo,Acopia,19854996,Susana Threet,0
Cusco,Acomayo,Acopia,70406228,William Brown,0
Cusco,Acomayo,Acopia,23895627,Susana Threet,0
Cusco,Acomayo,Acopia,48571157,Claretta Jackson,1
Cusco,Acomayo,Acopia,11135646,William Brown,0
Cusco,Acomayo,Acopia,15521187,Marcus Fernandez,1
Cusco,Acomayo,Acopia,10223128,Claretta Jackson,0
Cusco,Acomayo,Acopia,88459628,Claretta Jackson,1
Cusco,Acomayo,Acopia,11611695,Marcus Fernandez,1
Cusco,Acomayo,Acopia,35637513,Marcus Fernandez,1
Cusco,Acomayo,Acopia,19593046,Claretta Jackson,0
Cusco,Acomayo,Acopia,67738423,Marcus Fernandez,0
Cusco,Acomayo,Acopia,33131777,William Brown,0
Cusco,Acomayo,Acopia,39757631,Susana Threet,1
Cusco,Acomayo,Acopia,47826604,Susana Threet,1
Cusco,Acomayo,Acopia,17888398,Susana Threet,1
Cusco,Acomayo,Acopia,77323189,William Brown,1
Cusco,Acomayo,Acopia,42169976,William Brown,1
Cusco,Acomayo,Acopia,69238771,Susana Threet,1
Cusco,Acomayo,Acopia,56078637,Susana Threet,0
Cusco,Acomayo,Acopia,73614080,Susana Threet,0
Cusco,Acomayo,Acopia,63634281,Claretta Jackson,1
Cusco,Acomayo,Acopia,81224509,William Brown,0
Cusco,Acomayo,Acopia,46216941,Claretta Jackson,0
Cusco,Acomayo,Acopia,51568229,Susana Threet,1
Cusco,Acomayo,Acopia,19536037,Claretta Jackson,1
Cusco,Acomayo,Acopia,13879147,William Brown,1
Cusco,Acomayo,Acopia,87580831,Susana Threet,1
Cusco,Acomayo,Acopia,61101936,William Brown,0
Cusco,Acomayo,Acopia,69908817,William Brown,1
Cusco,Acomayo,Acopia,82608115,Marcus Fernandez,1
Cusco,Acomayo,Acopia,26108437,William Brown,0
Cusco,Acomayo,Acopia,65029137,Susana Threet,1
Cusco,Acomayo,Acopia,10700902,Marcus Fernandez,1
Cusco,Acomayo,Acopia,78288752,Claretta Jackson,1
Cusco,Acomayo,Acopia,21985934,Susana Threet,1
Cusco,Acomayo,Acopia,44869917,Claretta Jackson,0
Cusco,Acomayo,Acopia,85165463,William Brown,1
Cusco,Acomayo,Acopia,89448977,Marcus Fernandez,0
Cusco,Acomayo,Acopia,62965670,Claretta Jackson,1
Cusco,Acomayo,Acopia,48659221,William Brown,0
Cusco,Acomayo,Acopia,76113534,Susana Threet,1
Cusco,Acomayo,Acopia,78808972,William Brown,0
Cusco,Acomayo,Acopia,85138600,Claretta Jackson,0
Cusco,Acomayo,Acopia,51136093,William Brown,0
Cusco,Acomayo,Acopia,42955354,Claretta Jackson,0
Cusco,Acomayo,Acopia,43497878,Susana Threet,1
Cusco,Acomayo,Acopia,71148332,Susana Threet,1
Cusco,Acomayo,Acopia,82774481,Susana Threet,1
Cusco,Acomayo,Acopia,38665889,Susana Threet,0
Cusco,Acomayo,Acopia,38179428,Marcus Fernandez,0
Cusco,Acomayo,Acopia,65018368,Susana Threet,1
Cusco,Acomayo,Acopia,26515344,Claretta Jackson,1
Cusco,Acomayo,Acopia,52147777,Susana Threet,0
Cusco,Acomayo,Acopia,54014282,Susana Threet,1
Cusco,Acomayo,Acopia,81235942,Susana Threet,1
Cusco,Acomayo,Acopia,11074671,Claretta Jackson,0
Cusco,Acomayo,Acopia,60243443,Susana Threet,1
Cusco,Acomayo,Acopia,74840441,Marcus Fernandez,0
Cusco,Acomayo,Acopia,11685333,Marcus Fernandez,1
Cusco,Acomayo,Acopia,14417321,Claretta Jackson,1
Cusco,Acomayo,Acopia,41428159,Marcus Fernandez,1
Cusco,Acomayo,Acopia,41286198,Susana Threet,1
Cusco,Acomayo,Acopia,45570626,Claretta Jackson,1
Cusco,Acomayo,Acopia,24580645,Marcus Fernandez,0
Cusco,Acomayo,Acopia,21045387,William Brown,1
Cusco,Acomayo,Acopia,66884089,Marcus Fernandez,1
Cusco,Acomayo,Acopia,63107320,William Brown,1
Cusco,Acomayo,Acopia,46729763,Marcus Fernandez,1
Cusco,Acomayo,Acopia,21355406,Susana Threet,0
Cusco,Acomayo,Acopia,39774975,Claretta Jackson,0
Cusco,Acomayo,Acopia,16796271,Susana Threet,1
Cusco,Acomayo,Acopia,51570175,Susana Threet,1
Cusco,Acomayo,Acopia,77075618,Susana Threet,1
Cusco,Acomayo,Acopia,25802258,William Brown,1
Cusco,Acomayo,Acopia,54091734,Susana Threet,0
Cusco,Acomayo,Acopia,46281779,William Brown,1
Cusco,Acomayo,Acopia,28825060,William Brown,0
Cusco,Acomayo,Acopia,59790520,William Brown,0
Cusco,Acomayo,Acopia,43171211,Marcus Fernandez,1
Cusco,Acomayo,Acopia,68325542,William Brown,0
Cusco,Acomayo,Acopia,34735436,William Brown,0
Cusco,Acomayo,Acopia,24461837,William Brown,1
Cusco,Acomayo,Acopia,61732123,Susana Threet,1
Cusco,Acomayo,Acopia,15568596,Susana Threet,1
Cusco,Acomayo,Acopia,80311261,Susana Threet,0
Cusco,Acomayo,Acopia,73694306,Claretta Jackson,0
Cusco,Acomayo,Acopia,80662457,William Brown,1
Cusco,Acomayo,Acopia,65917879,Susana Threet,0
Cusco,Acomayo,Acopia,65112297,William Brown,0
Cusco,Acomayo,Acopia,65199198,Susana Threet,1
Cusco,Acomayo,Acopia,26285700,Claretta Jackson,1
Cusco,Acomayo,Acopia,24652972,William Brown,0
Cusco,Acomayo,Acopia,37069511,Marcus Fernandez,0
Cusco,Acomayo,Acopia,28695181,Marcus Fernandez,0
Cusco,Acomayo,Acopia,53223162,Claretta Jackson,1
Cusco,Acomayo,Acopia,46862123,Susana Threet,0
Cusco,Acomayo,Acopia,70698622,Susana Threet,1
Cusco,Acomayo,Acopia,52196078,Marcus Fernandez,0
Cusco,Acomayo,Acopia,81002795,Susana Threet,0
Cusco,Acomayo,Acopia,36391173,Marcus Fernandez,0
Cusco,Acomayo,Acopia,10783530,Claretta Jackson,0
Cusco,Acomayo,Acopia,62312932,William Brown,1
Cusco,Acomayo,Acopia,48982206,Marcus Fernandez,0
Cusco,Acomayo,Acopia,27902434,Claretta Jackson,0
Cusco,Acomayo,Acopia,61666048,Susana Threet,0
Cusco,Acomayo,Acopia,56185390,Claretta Jackson,1
Cusco,Acomayo,Acopia,70536891,Marcus Fernandez,1
Cusco,Acomayo,Acopia,88952911,Susana Threet,0
Cusco,Acomayo,Acopia,19497856,Susana Threet,1
Cusco,Acomayo,Acopia,87332166,Susana Threet,0
Cusco,Acomayo,Acopia,13763713,Claretta Jackson,0
Cusco,Acomayo,Acopia,70881724,Susana Threet,1
Cusco,Acomayo,Acopia,86191651,William Brown,0
Cusco,Acomayo,Acopia,66023404,William Brown,0
Cusco,Acomayo,Acopia,38492202,Marcus Fernandez,0
Cusco,Acomayo,Acopia,32286798,Susana Threet,1
Cusco,Acomayo,Acopia,22737670,William Brown,0
Cusco,Acomayo,Acopia,53958878,Susana Threet,1
Cusco,Acomayo,Acopia,20286085,William Brown,1
Cusco,Acomayo,Acopia,63251096,Susana Threet,0
Cusco,Acomayo,Acopia,33284166,Marcus Fernandez,1
Cusco,Acomayo,Acopia,51600061,William Brown,1
Cusco,Acomayo,Acopia,57224202,Claretta Jackson,0
Cusco,Acomayo,Acopia,88950202,William Brown,0
Cusco,Acomayo,Acopia,46809773,Claretta Jackson,1
Cusco,Acomayo,Acopia,38860507,Susana Threet,0
Cusco,Acomayo,Acopia,33304561,William Brown,1
Cusco,Acomayo,Acopia,87240567,William Brown,1
Cusco,Acomayo,Acopia,87189559,Claretta Jackson,1
Cusco,Acomayo,Acopia,10546318,Marcus Fernandez,1
Cusco,Acomayo,Acopia,32661642,Claretta Jackson,0
Cusco,Acomayo,Acopia,71096417,William Brown,0
Cusco,Acomayo,Acopia,88447857,Claretta Jackson,0
Cusco,Acomayo,Acopia,82552899,Claretta Jackson,0
Cusco,Acomayo,Acopia,44146397,Marcus Fernandez,0
Cusco,Acomayo,Acopia,81440440,William Brown,1
Cusco,Acomayo,Acopia,74761606,William Brown,0
Cusco,Acomayo,Acopia,20920642,William Brown,0
Cusco,Acomayo,Acopia,68089545,William Brown,1
Cusco,Acomayo,Acopia,66701739,Marcus Fernandez,1
Cusco,Acomayo,Acopia,44424715,Marcus Fernandez,1
Cusco,Acomayo,Acopia,45567165,William Brown,0
Cusco,Acomayo,Acopia,80651944,William Brown,1
Cusco,Acomayo,Acopia,85517400,Claretta Jackson,1
Cusco,Acomayo,Acopia,18367512,Susana Threet,1
Cusco,Acomayo,Acopia,60172983,Susana Threet,1
Cusco,Acomayo,Acopia,85973946,Susana Threet,0
Cusco,Acomayo,Acopia,58210353,William Brown,0
Cusco,Acomayo,Acopia,27722238,William Brown,0
Cusco,Acomayo,Acopia,69776574,Claretta Jackson,1
Cusco,Acomayo,Acopia,74277098,William Brown,0
Cusco,Acomayo,Acopia,60447208,Susana Threet,1
Cusco,Acomayo,Acopia,44472769,Susana Threet,1
Cusco,Acomayo,Acopia,74216497,Susana Threet,0
Cusco,Acomayo,Acopia,28977622,Marcus Fernandez,0
Cusco,Acomayo,Acopia,72731735,Claretta Jackson,0
Cusco,Acomayo,Acopia,84433891,Marcus Fernandez,1
Cusco,Acomayo,Acopia,87148403,Susana Threet,0
Cusco,Acomayo,Acopia,49709179,Marcus Fernandez,1
Cusco,Acomayo,Acopia,63873095,Claretta Jackson,1
Cusco,Acomayo,Acopia,17750083,Claretta Jackson,0
Cusco,Acomayo,Acopia,42216656,Susana Threet,1
Cusco,Acomayo,Acopia,52524176,Marcus Fernandez,1
Cusco,Acomayo,Acopia,43648686,Marcus Fernandez,1
Cusco,Acomayo,Acopia,75001887,William Brown,1
Cusco,Acomayo,Acopia,32862893,Susana Threet,1
Cusco,Acomayo,Acopia,36159243,Claretta Jackson,0
Cusco,Acomayo,Acopia,55316087,Susana Threet,1
Cusco,Acomayo,Acopia,66294720,Marcus Fernandez,0
Cusco,Acomayo,Acopia,38367771,Susana Threet,1
Cusco,Acomayo,Acopia,34898257,William Brown,1
Cusco,Acomayo,Acopia,14882657,Marcus Fernandez,1
Cusco,Acomayo,Acopia,56120776,William Brown,1
Cusco,Acomayo,Acopia,50014749,William Brown,1
Cusco,Acomayo,Acopia,71827389,Susana Threet,0
Cusco,Acomayo,Acopia,26477289,Marcus Fernandez,1
Cusco,Acomayo,Acopia,27423562,Marcus Fernandez,1
Cusco,Acomayo,Acopia,68745235,Marcus Fernandez,0
Cusco,Acomayo,Acopia,81738482,Claretta Jackson,0
Cusco,Acomayo,Acopia,45003794,William Brown,0
Cusco,Acomayo,Acopia,88550505,William Brown,1
Cusco,Acomayo,Acopia,73752973,Susana Threet,1
Cusco,Acomayo,Acopia,68590196,Marcus Fernandez,0
Cusco,Acomayo,Acopia,49012338,Marcus Fernandez,1
Cusco,Acomayo,Acopia,83440797,Claretta Jackson,0
Cusco,Acomayo,Acopia,70042812,William Brown,1
Cusco,Acomayo,Acopia,66730866,William Brown,0
Cusco,Acomayo,Acopia,48896606,William Brown,0
Cusco,Acomayo,Acopia,70002219,Marcus Fernandez,0
Cusco,Acomayo,Acopia,44185549,Claretta Jackson,0
Cusco,Acomayo,Acopia,61947619,Marcus Fernandez,1
Cusco,Acomayo,Acopia,10333358,William Brown,1
Cusco,Acomayo,Acopia,53108698,Susana Threet,1
Cusco,Acomayo,Acopia,58050921,Claretta Jackson,1
Cusco,Acomayo,Acopia,21586416,Marcus Fernandez,1
Cusco,Acomayo,Acopia,31160044,Claretta Jackson,1
Cusco,Acomayo,Acopia,42458100,Claretta Jackson,0
Cusco,Acomayo,Acopia,30447949,Marcus Fernandez,0
Cusco,Acomayo,Acopia,71821637,William Brown,1
Cusco,Acomayo,Acopia,10540949,Claretta Jackson,1
Cusco,Acomayo,Acopia,28398845,Marcus Fernandez,0
Cusco,Acomayo,Acopia,51590903,Marcus Fernandez,0
Cusco,Acomayo,Acopia,23083720,Claretta Jackson,1
Cusco,Acomayo,Acopia,75993504,Claretta Jackson,1
Cusco,Acomayo,Acopia,47263579,Claretta Jackson,1
Cusco,Acomayo,Acopia,19916958,Claretta Jackson,0
Cusco,Acomayo,Acopia,63447958,William Brown,0
Cusco,Acomayo,Acopia,13541542,Marcus Fernandez,1
Cusco,Acomayo,Acopia,52879147,Claretta Jackson,0
Cusco,Acomayo,Acopia,75780097,Claretta Jackson,0
Cusco,Acomayo,Acopia,26923921,Marcus Fernandez,0
Cusco,Acomayo,Acopia,64535079,Susana Threet,0
Cusco,Acomayo,Acopia,54190775,Marcus Fernandez,0
Cusco,Acomayo,Acopia,68886577,Marcus Fernandez,1
Cusco,Acomayo,Acopia,44383094,William Brown,0
Cusco,Acomayo,Acopia,32873412,Susana Threet,0
Cusco,Acomayo,Acopia,72211723,Claretta Jackson,0
Cusco,Acomayo,Acopia,20129070,William Brown,1
Cusco,Acomayo,Acopia,78606191,Susana Threet,1
Cusco,Acomayo,Acopia,58829723,Claretta Jackson,1
Cusco,Acomayo,Acopia,58350517,Claretta Jackson,0
Cusco,Acomayo,Acopia,43420950,William Brown,0
Cusco,Acomayo,Acopia,53040797,Claretta Jackson,1
Cusco,Acomayo,Acopia,30238271,Marcus Fernandez,0
Cusco,Acomayo,Acopia,86144139,Marcus Fernandez,1
Cusco,Acomayo,Acopia,33126195,William Brown,0
Cusco,Acomayo,Acopia,53833328,Marcus Fernandez,0
Cusco,Acomayo,Acopia,39627558,William Brown,0
Cusco,Acomayo,Acopia,55252331,Marcus Fernandez,1
Cusco,Acomayo,Acopia,40850974,Susana Threet,0
Cusco,Acomayo,Acopia,56932790,Susana Threet,1
Cusco,Acomayo,Acopia,69543738,Claretta Jackson,0
Cusco,Acomayo,Acopia,37472170,William Brown,1
Cusco,Acomayo,Acopia,36780971,Claretta Jackson,1
Cusco,Acomayo,Acopia,79034194,Susana Threet,1
Cusco,Acomayo,Acopia,64444420,Marcus Fernandez,1
Cusco,Acomayo,Acopia,80053955,Marcus Fernandez,0
Cusco,Acomayo,Acopia,72345038,Susana Threet,1
Cusco,Acomayo,Acopia,15973406,Claretta Jackson,0
Cusco,Acomayo,Acopia,12918379,Claretta Jackson,1
Cusco,Acomayo,Acopia,66450513,Marcus Fernandez,1
Cusco,Acomayo,Acopia,83089235,Susana Threet,0
Cusco,Acomayo,Acopia,61942063,Susana Threet,0
Cusco,Acomayo,Acopia,70540725,Susana Threet,1
Cusco,Acomayo,Acopia,26115274,William Brown,0
Cusco,Acomayo,Acopia,36306219,William Brown,1
Cusco,Acomayo,Acopia,84409939,William Brown,1
Cusco,Acomayo,Acopia,62677473,Marcus Fernandez,1
Cusco,Acomayo,Acopia,59930103,Marcus Fernandez,1
Cusco,Acomayo,Acopia,63348965,Susana Threet,1
Cusco,Acomayo,Acopia,53431740,William Brown,1
Cusco,Acomayo,Acopia,31343262,William Brown,0
Cusco,Acomayo,Acopia,31759305,Susana Threet,0
Cusco,Acomayo,Acopia,56362448,Claretta Jackson,0
Cusco,Acomayo,Acopia,62852665,William Brown,0
Cusco,Acomayo,Acopia,70170843,Claretta Jackson,1
Cusco,Acomayo,Acopia,65586842,Marcus Fernandez,0
Cusco,Acomayo,Acopia,44015047,Claretta Jackson,1
Cusco,Acomayo,Acopia,13894706,Susana Threet,0
Cusco,Acomayo,Acopia,42860994,William Brown,0
Cusco,Acomayo,Acopia,18623490,Susana Threet,1
Cusco,Acomayo,Acopia,81077379,Marcus Fernandez,1
Cusco,Acomayo,Acopia,38232216,Marcus Fernandez,1
Cusco,Acomayo,Acopia,19020488,Claretta Jackson,1
Cusco,Acomayo,Acopia,59621018,Marcus Fernandez,0
Cusco,Acomayo,Acopia,82980117,Susana Threet,0
Cusco,Acomayo,Acopia,44506175,Marcus Fernandez,0
Cusco,Acomayo,Acopia,89406788,Claretta Jackson,1
Cusco,Acomayo,Acopia,41750556,Susana Threet,1
Cusco,Acomayo,Acopia,21701124,Marcus Fernandez,0
Cusco,Acomayo,Acopia,71804215,William Brown,0
Cusco,Acomayo,Acopia,28782234,Claretta Jackson,0
Cusco,Acomayo,Acopia,43142924,Marcus Fernandez,1
Cusco,Acomayo,Acopia,63862261,William Brown,0
Cusco,Acomayo,Acopia,26972410,Claretta Jackson,1
Cusco,Acomayo,Acopia,23956707,William Brown,1
Cusco,Acomayo,Acopia,15678194,Marcus Fernandez,1
Cusco,Acomayo,Acopia,86565415,Susana Threet,1
Cusco,Acomayo,Acopia,51191283,Claretta Jackson,1
Cusco,Acomayo,Acopia,65646820,Susana Threet,1
Cusco,Acomayo,Acopia,16168016,William Brown,0
Cusco,Acomayo,Acopia,15618449,Susana Threet,0
Cusco,Acomayo,Acopia,23306062,Marcus Fernandez,0
Cusco,Acomayo,Acopia,75872622,Susana Threet,1
Cusco,Acomayo,Acopia,13223340,Marcus Fernandez,0
Cusco,Acomayo,Acopia,67887043,Marcus Fernandez,1
Cusco,Acomayo,Acopia,23574097,Susana Threet,0
Cusco,Acomayo,Acopia,33994713,Susana Threet,1
Cusco,Acomayo,Acopia,16048137,Claretta Jackson,1
Cusco,Acomayo,Acopia,32639101,Claretta Jackson,1
Cusco,Acomayo,Acopia,71940109,Claretta Jackson,1
Cusco,Acomayo,Acopia,35302200,Claretta Jackson,1
Cusco,Acomayo,Acopia,71041419,Marcus Fernandez,0
Cusco,Acomayo,Acopia,37739856,Marcus Fernandez,1
Cusco,Acomayo,Acopia,34601963,Marcus Fernandez,1
Cusco,Acomayo,Acopia,32520350,William Brown,0
Cusco,Acomayo,Acopia,70277305,William Brown,0
Cusco,Acomayo,Acopia,70225866,Susana Threet,1
Cusco,Acomayo,Acopia,51429337,William Brown,1
Cusco,Acomayo,Acopia,89531590,Claretta Jackson,0
Cusco,Acomayo,Acopia,13836871,Marcus Fernandez,0
Cusco,Acomayo,Acopia,83601905,Claretta Jackson,1
Cusco,Acomayo,Acopia,32528361,Claretta Jackson,0
Cusco,Acomayo,Acopia,12077157,William Brown,0
Cusco,Acomayo,Acopia,53866113,Claretta Jackson,1
Cusco,Acomayo,Acopia,20816946,William Brown,1
Cusco,Acomayo,Acopia,87764489,Marcus Fernandez,1
Cusco,Acomayo,Acopia,56019195,William Brown,1
Cusco,Acomayo,Acopia,23020176,William Brown,1
Cusco,Acomayo,Acopia,45236567,Claretta Jackson,0
Cusco,Acomayo,Acopia,21137432,Claretta Jackson,0
Cusco,Acomayo,Acopia,50546781,Susana Threet,0
Cusco,Acomayo,Acopia,42607407,Claretta Jackson,0
Cusco,Acomayo,Acopia,12061723,William Brown,0
Cusco,Acomayo,Acopia,40958170,Susana Threet,1
Cusco,Acomayo,Acopia,49770677,Claretta Jackson,1
Cusco,Acomayo,Acopia,61962811,Marcus Fernandez,1
Cusco,Acomayo,Acopia,69106450,William Brown,1
Cusco,Acomayo,Acopia,70219969,Marcus Fernandez,1
Cusco,Acomayo,Acopia,45345775,William Brown,1
Cusco,Acomayo,Acopia,60386448,Susana Threet,0
Cusco,Acomayo,Acopia,74503545,Susana Threet,0
Cusco,Acomayo,Acopia,34509973,Marcus Fernandez,0
Cusco,Acomayo,Acopia,50566255,Marcus Fernandez,1
Cusco,Acomayo,Acopia,60183469,Claretta Jackson,1
Cusco,Acomayo,Acopia,52799349,Claretta Jackson,1
Cusco,Acomayo,Acopia,68703811,Marcus Fernandez,0
Cusco,Acomayo,Acopia,56236523,Claretta Jackson,1
Cusco,Acomayo,Acopia,22441276,Susana Threet,0
Cusco,Acomayo,Acopia,29540768,Claretta Jackson,0
Cusco,Acomayo,Acopia,85488671,Marcus Fernandez,0
Cusco,Acomayo,Acopia,63828724,William Brown,0
Cusco,Acomayo,Acopia,78578003,William Brown,0
Cusco,Acomayo,Acopia,78216394,Susana Threet,1
Cusco,Acomayo,Acopia,13950756,Claretta Jackson,0
Cusco,Acomayo,Acopia,74474446,Marcus Fernandez,0
Cusco,Acomayo,Acopia,41460485,Claretta Jackson,0
Cusco,Acomayo,Acopia,34621021,Marcus Fernandez,1
Cusco,Acomayo,Acopia,42116104,Claretta Jackson,0
Cusco,Acomayo,Acopia,33463868,Claretta Jackson,1
Cusco,Acomayo,Acopia,50372812,Claretta Jackson,1
Cusco,Acomayo,Acopia,24948679,Marcus Fernandez,0
Cusco,Acomayo,Acopia,28036326,Marcus Fernandez,0
Cusco,Acomayo,Acopia,25489513,Claretta Jackson,0
Cusco,Acomayo,Acopia,61871753,Marcus Fernandez,1
Cusco,Acomayo,Acopia,26733457,Susana Threet,1
Cusco,Acomayo,Acopia,44644125,William Brown,0
Cusco,Acomayo,Acopia,40578298,Claretta Jackson,0
Cusco,Acomayo,Acopia,47823231,William Brown,0
Cusco,Acomayo,Acopia,74664962,Marcus Fernandez,1
Cusco,Acomayo,Acopia,21955997,William Brown,1
Cusco,Acomayo,Acopia,40726468,Claretta Jackson,1
Cusco,Acomayo,Acopia,64831671,William Brown,0
Cusco,Acomayo,Acopia,18227571,Claretta Jackson,0
Cusco,Acomayo,Acopia,74365365,Susana Threet,1
Cusco,Acomayo,Acopia,86958910,Claretta Jackson,1
Cusco,Acomayo,Acopia,34537748,William Brown,0
Cusco,Acomayo,Acopia,60409112,William Brown,1
Cusco,Acomayo,Acopia,27389142,Claretta Jackson,0
Cusco,Acomayo,Acopia,36967168,Claretta Jackson,0
Cusco,Acomayo,Acopia,25097974,Claretta Jackson,1
Cusco,Acomayo,Acopia,27555246,Susana Threet,1
Cusco,Acomayo,Acopia,51978019,William Brown,0
Cusco,Acomayo,Acopia,16381145,Susana Threet,0
Cusco,Acomayo,Acopia,12239715,Susana Threet,1
Cusco,Acomayo,Acopia,17570262,Susana Threet,1
Cusco,Acomayo,Acopia,46601870,Susana Threet,1
Cusco,Acomayo,Acopia,32548528,Susana Threet,0
Cusco,Acomayo,Acopia,38503633,Marcus Fernandez,0
Cusco,Acomayo,Acopia,69845110,William Brown,1
Cusco,Acomayo,Acopia,44249895,William Brown,0
Cusco,Acomayo,Acopia,72109961,Claretta Jackson,0
Cusco,Acomayo,Acopia,38885073,Claretta Jackson,0
Cusco,Acomayo,Acopia,17103591,Marcus Fernandez,1
Cusco,Acomayo,Acopia,81945460,Claretta Jackson,0
Cusco,Acomayo,Acopia,19422788,William Brown,0
Cusco,Acomayo,Acopia,40468301,Marcus Fernandez,1
Cusco,Acomayo,Acopia,20135280,Claretta Jackson,1
Cusco,Acomayo,Acopia,22216202,William Brown,0
Cusco,Acomayo,Acopia,36673046,Marcus Fernandez,1
Cusco,Acomayo,Acopia,24045100,William Brown,1
Cusco,Acomayo,Acopia,18801525,Marcus Fernandez,1
Cusco,Acomayo,Acopia,46944303,Claretta Jackson,1
Cusco,Acomayo,Acopia,51383296,William Brown,0
Cusco,Acomayo,Acopia,13645330,William Brown,0
Cusco,Acomayo,Acopia,18998513,Claretta Jackson,1
Cusco,Acomayo,Acopia,66230358,Susana Threet,0
