region,provincia,distrito,candidato,dni,esvalido
Cusco,Cusco,Poroy,84569181,William Brown,1
Cusco,Cusco,Poroy,51267224,William Brown,1
Cusco,Cusco,Poroy,81520957,William Brown,0
Cusco,Cusco,Poroy,21798650,Susana Threet,1
Cusco,Cusco,Poroy,19665869,William Brown,0
Cusco,Cusco,Poroy,75096182,Susana Threet,1
Cusco,Cusco,Poroy,19776956,Susana Threet,0
Cusco,Cusco,Poroy,43731323,Marcus Fernandez,1
Cusco,Cusco,Poroy,85147082,Susana Threet,0
Cusco,Cusco,Poroy,69494044,William Brown,1
Cusco,Cusco,Poroy,66609007,Marcus Fernandez,0
Cusco,Cusco,Poroy,64363349,Marcus Fernandez,1
Cusco,Cusco,Poroy,18936565,Marcus Fernandez,1
Cusco,Cusco,Poroy,18307982,William Brown,1
Cusco,Cusco,Poroy,79204321,Claretta Jackson,0
Cusco,Cusco,Poroy,51046229,Marcus Fernandez,1
Cusco,Cusco,Poroy,22610815,Marcus Fernandez,0
Cusco,Cusco,Poroy,39152250,Claretta Jackson,0
Cusco,Cusco,Poroy,80126417,Susana Threet,1
Cusco,Cusco,Poroy,87302340,William Brown,1
Cusco,Cusco,Poroy,69895418,Claretta Jackson,0
Cusco,Cusco,Poroy,46894074,Claretta Jackson,0
Cusco,Cusco,Poroy,84538391,Claretta Jackson,0
Cusco,Cusco,Poroy,48423554,Claretta Jackson,1
Cusco,Cusco,Poroy,54722154,Susana Threet,1
Cusco,Cusco,Poroy,19824399,Claretta Jackson,1
Cusco,Cusco,Poroy,33137093,Susana Threet,0
Cusco,Cusco,Poroy,20607229,Susana Threet,1
Cusco,Cusco,Poroy,16655364,Claretta Jackson,1
Cusco,Cusco,Poroy,40738657,William Brown,0
Cusco,Cusco,Poroy,52846512,Claretta Jackson,1
Cusco,Cusco,Poroy,24955702,Marcus Fernandez,1
Cusco,Cusco,Poroy,76237364,Marcus Fernandez,1
Cusco,Cusco,Poroy,63597422,William Brown,1
Cusco,Cusco,Poroy,42521776,Susana Threet,1
Cusco,Cusco,Poroy,49197610,William Brown,0
Cusco,Cusco,Poroy,25816227,Susana Threet,1
Cusco,Cusco,Poroy,74926531,Susana Threet,1
Cusco,Cusco,Poroy,26366422,Marcus Fernandez,0
Cusco,Cusco,Poroy,25801888,Claretta Jackson,0
Cusco,Cusco,Poroy,33443540,William Brown,1
Cusco,Cusco,Poroy,25628957,Susana Threet,0
Cusco,Cusco,Poroy,32071484,Claretta Jackson,1
Cusco,Cusco,Poroy,81870816,Claretta Jackson,1
Cusco,Cusco,Poroy,13249497,Marcus Fernandez,0
Cusco,Cusco,Poroy,26034856,Susana Threet,1
Cusco,Cusco,Poroy,43770766,Claretta Jackson,0
Cusco,Cusco,Poroy,66467336,Marcus Fernandez,0
Cusco,Cusco,Poroy,21351364,Susana Threet,1
Cusco,Cusco,Poroy,67723741,Claretta Jackson,0
Cusco,Cusco,Poroy,76153370,Susana Threet,1
Cusco,Cusco,Poroy,13267054,Susana Threet,1
Cusco,Cusco,Poroy,10210034,Claretta Jackson,0
Cusco,Cusco,Poroy,10068683,William Brown,0
Cusco,Cusco,Poroy,27078203,Susana Threet,0
Cusco,Cusco,Poroy,84661536,Susana Threet,0
Cusco,Cusco,Poroy,25914740,Claretta Jackson,0
Cusco,Cusco,Poroy,73387555,Susana Threet,1
Cusco,Cusco,Poroy,68171884,Susana Threet,1
Cusco,Cusco,Poroy,32521400,Susana Threet,1
Cusco,Cusco,Poroy,52388220,Susana Threet,1
Cusco,Cusco,Poroy,33445370,Marcus Fernandez,0
Cusco,Cusco,Poroy,16880604,Susana Threet,0
Cusco,Cusco,Poroy,57449738,Claretta Jackson,1
Cusco,Cusco,Poroy,22835485,Claretta Jackson,0
Cusco,Cusco,Poroy,54009438,Marcus Fernandez,0
Cusco,Cusco,Poroy,55032650,Claretta Jackson,0
Cusco,Cusco,Poroy,77004883,Claretta Jackson,1
Cusco,Cusco,Poroy,55372923,Susana Threet,1
Cusco,Cusco,Poroy,62752059,Marcus Fernandez,0
Cusco,Cusco,Poroy,72077534,William Brown,1
Cusco,Cusco,Poroy,28622925,William Brown,0
Cusco,Cusco,Poroy,40409924,Susana Threet,1
Cusco,Cusco,Poroy,16457714,Susana Threet,1
Cusco,Cusco,Poroy,53889671,Claretta Jackson,0
Cusco,Cusco,Poroy,34118187,Marcus Fernandez,0
Cusco,Cusco,Poroy,10176611,Claretta Jackson,0
Cusco,Cusco,Poroy,66895313,Claretta Jackson,0
Cusco,Cusco,Poroy,50459806,Claretta Jackson,0
Cusco,Cusco,Poroy,76880601,Marcus Fernandez,1
Cusco,Cusco,Poroy,40209888,Marcus Fernandez,0
Cusco,Cusco,Poroy,31337176,Susana Threet,1
Cusco,Cusco,Poroy,27875522,William Brown,0
Cusco,Cusco,Poroy,83312610,William Brown,1
Cusco,Cusco,Poroy,37931656,Susana Threet,0
Cusco,Cusco,Poroy,15402463,Susana Threet,0
Cusco,Cusco,Poroy,82164168,Marcus Fernandez,1
Cusco,Cusco,Poroy,59968328,Claretta Jackson,1
Cusco,Cusco,Poroy,44125446,Claretta Jackson,0
Cusco,Cusco,Poroy,39915182,Claretta Jackson,1
Cusco,Cusco,Poroy,20615106,Claretta Jackson,0
Cusco,Cusco,Poroy,20975269,Marcus Fernandez,0
Cusco,Cusco,Poroy,86846475,Marcus Fernandez,1
Cusco,Cusco,Poroy,37908035,Susana Threet,1
Cusco,Cusco,Poroy,41565738,Marcus Fernandez,1
Cusco,Cusco,Poroy,76284066,Claretta Jackson,0
Cusco,Cusco,Poroy,12599820,William Brown,1
Cusco,Cusco,Poroy,33967566,William Brown,0
Cusco,Cusco,Poroy,62324076,Claretta Jackson,0
Cusco,Cusco,Poroy,76780624,Marcus Fernandez,1
Cusco,Cusco,Poroy,35686518,Marcus Fernandez,0
Cusco,Cusco,Poroy,33474049,William Brown,0
Cusco,Cusco,Poroy,18849191,Claretta Jackson,1
Cusco,Cusco,Poroy,79540634,Marcus Fernandez,1
Cusco,Cusco,Poroy,58765753,Susana Threet,0
Cusco,Cusco,Poroy,80337677,Claretta Jackson,0
Cusco,Cusco,Poroy,79283279,William Brown,1
Cusco,Cusco,Poroy,52174135,William Brown,1
Cusco,Cusco,Poroy,16130902,Claretta Jackson,1
Cusco,Cusco,Poroy,67980072,Susana Threet,0
Cusco,Cusco,Poroy,49935666,Claretta Jackson,0
Cusco,Cusco,Poroy,29915180,Susana Threet,1
Cusco,Cusco,Poroy,25289177,Susana Threet,1
Cusco,Cusco,Poroy,19427350,William Brown,0
Cusco,Cusco,Poroy,19081958,William Brown,0
Cusco,Cusco,Poroy,49700759,William Brown,1
Cusco,Cusco,Poroy,80861062,William Brown,1
Cusco,Cusco,Poroy,41136137,Marcus Fernandez,0
Cusco,Cusco,Poroy,59644086,William Brown,1
Cusco,Cusco,Poroy,61405385,Susana Threet,1
Cusco,Cusco,Poroy,39904778,Susana Threet,0
Cusco,Cusco,Poroy,71279232,Marcus Fernandez,1
Cusco,Cusco,Poroy,60079213,Claretta Jackson,1
Cusco,Cusco,Poroy,76264344,William Brown,0
Cusco,Cusco,Poroy,75317090,Claretta Jackson,0
Cusco,Cusco,Poroy,39215791,Marcus Fernandez,0
Cusco,Cusco,Poroy,48509029,Claretta Jackson,1
Cusco,Cusco,Poroy,28108356,William Brown,0
Cusco,Cusco,Poroy,68119715,Claretta Jackson,0
Cusco,Cusco,Poroy,48560535,William Brown,0
Cusco,Cusco,Poroy,33616354,Claretta Jackson,0
Cusco,Cusco,Poroy,55062809,Claretta Jackson,0
Cusco,Cusco,Poroy,73266219,William Brown,1
Cusco,Cusco,Poroy,42866278,Claretta Jackson,1
Cusco,Cusco,Poroy,12831587,Claretta Jackson,0
Cusco,Cusco,Poroy,39424520,William Brown,1
Cusco,Cusco,Poroy,40176227,Marcus Fernandez,1
Cusco,Cusco,Poroy,89215076,Susana Threet,1
Cusco,Cusco,Poroy,72421306,Susana Threet,0
Cusco,Cusco,Poroy,36078453,William Brown,0
Cusco,Cusco,Poroy,57149972,William Brown,0
Cusco,Cusco,Poroy,47335131,Susana Threet,0
Cusco,Cusco,Poroy,55817756,Marcus Fernandez,0
Cusco,Cusco,Poroy,19823467,Susana Threet,0
Cusco,Cusco,Poroy,39001870,Marcus Fernandez,1
Cusco,Cusco,Poroy,55541308,Claretta Jackson,1
Cusco,Cusco,Poroy,48196724,Marcus Fernandez,0
Cusco,Cusco,Poroy,52838112,William Brown,1
Cusco,Cusco,Poroy,42133097,Claretta Jackson,1
Cusco,Cusco,Poroy,39332252,William Brown,0
Cusco,Cusco,Poroy,41637438,William Brown,0
Cusco,Cusco,Poroy,42996302,Susana Threet,1
Cusco,Cusco,Poroy,38139733,Marcus Fernandez,1
Cusco,Cusco,Poroy,53618605,Claretta Jackson,0
Cusco,Cusco,Poroy,26299187,Susana Threet,0
Cusco,Cusco,Poroy,19258324,Claretta Jackson,1
Cusco,Cusco,Poroy,21854891,William Brown,0
Cusco,Cusco,Poroy,47419215,Claretta Jackson,1
Cusco,Cusco,Poroy,60930341,William Brown,0
Cusco,Cusco,Poroy,70374906,Susana Threet,1
Cusco,Cusco,Poroy,40852017,Susana Threet,0
Cusco,Cusco,Poroy,77534827,William Brown,1
Cusco,Cusco,Poroy,40048601,William Brown,1
Cusco,Cusco,Poroy,61876199,Marcus Fernandez,0
Cusco,Cusco,Poroy,24992569,Susana Threet,1
Cusco,Cusco,Poroy,47154217,Claretta Jackson,0
Cusco,Cusco,Poroy,79815270,Claretta Jackson,0
Cusco,Cusco,Poroy,86300820,Marcus Fernandez,0
Cusco,Cusco,Poroy,53876195,Susana Threet,1
Cusco,Cusco,Poroy,69783628,Marcus Fernandez,0
Cusco,Cusco,Poroy,69529616,Susana Threet,0
Cusco,Cusco,Poroy,55327465,William Brown,1
Cusco,Cusco,Poroy,55160281,Susana Threet,1
Cusco,Cusco,Poroy,47006150,Susana Threet,1
Cusco,Cusco,Poroy,26805889,Marcus Fernandez,1
Cusco,Cusco,Poroy,38716227,Marcus Fernandez,0
Cusco,Cusco,Poroy,42852005,Marcus Fernandez,1
Cusco,Cusco,Poroy,14577369,Claretta Jackson,0
Cusco,Cusco,Poroy,61635586,Claretta Jackson,0
Cusco,Cusco,Poroy,58646700,Marcus Fernandez,0
Cusco,Cusco,Poroy,26105290,William Brown,0
Cusco,Cusco,Poroy,27004060,Susana Threet,1
Cusco,Cusco,Poroy,71801240,William Brown,0
Cusco,Cusco,Poroy,55938911,Susana Threet,1
Cusco,Cusco,Poroy,68490256,Claretta Jackson,0
Cusco,Cusco,Poroy,71755274,Susana Threet,0
Cusco,Cusco,Poroy,55587369,Marcus Fernandez,0
Cusco,Cusco,Poroy,69908796,Susana Threet,0
Cusco,Cusco,Poroy,89675215,Claretta Jackson,1
Cusco,Cusco,Poroy,71219571,Claretta Jackson,1
Cusco,Cusco,Poroy,79518211,Marcus Fernandez,1
Cusco,Cusco,Poroy,49936842,Claretta Jackson,0
Cusco,Cusco,Poroy,44982533,Susana Threet,0
Cusco,Cusco,Poroy,24973861,William Brown,1
Cusco,Cusco,Poroy,47500539,Susana Threet,0
Cusco,Cusco,Poroy,36630713,William Brown,1
Cusco,Cusco,Poroy,62768411,Marcus Fernandez,1
Cusco,Cusco,Poroy,60325865,William Brown,1
Cusco,Cusco,Poroy,26093613,Claretta Jackson,0
Cusco,Cusco,Poroy,75578619,Marcus Fernandez,0
Cusco,Cusco,Poroy,37346049,Marcus Fernandez,0
Cusco,Cusco,Poroy,46565363,Susana Threet,1
Cusco,Cusco,Poroy,31446592,Marcus Fernandez,0
Cusco,Cusco,Poroy,56680635,Claretta Jackson,1
Cusco,Cusco,Poroy,75880059,Susana Threet,0
Cusco,Cusco,Poroy,32385045,Susana Threet,0
Cusco,Cusco,Poroy,61110571,Claretta Jackson,1
Cusco,Cusco,Poroy,88674279,William Brown,1
Cusco,Cusco,Poroy,44875866,Marcus Fernandez,1
Cusco,Cusco,Poroy,31541636,Claretta Jackson,1
Cusco,Cusco,Poroy,10882453,Marcus Fernandez,0
Cusco,Cusco,Poroy,21431224,Marcus Fernandez,0
Cusco,Cusco,Poroy,75316357,Susana Threet,1
Cusco,Cusco,Poroy,44580450,William Brown,0
Cusco,Cusco,Poroy,81639573,William Brown,1
Cusco,Cusco,Poroy,85579571,Marcus Fernandez,1
Cusco,Cusco,Poroy,59286709,William Brown,0
Cusco,Cusco,Poroy,67641432,Marcus Fernandez,0
Cusco,Cusco,Poroy,78669495,Claretta Jackson,0
Cusco,Cusco,Poroy,51702288,Marcus Fernandez,0
Cusco,Cusco,Poroy,63744617,Susana Threet,0
Cusco,Cusco,Poroy,12786423,William Brown,1
Cusco,Cusco,Poroy,39729698,Claretta Jackson,0
Cusco,Cusco,Poroy,79576859,Claretta Jackson,1
Cusco,Cusco,Poroy,39803370,Marcus Fernandez,1
Cusco,Cusco,Poroy,41655904,Marcus Fernandez,0
Cusco,Cusco,Poroy,72538913,Susana Threet,1
Cusco,Cusco,Poroy,62440310,Claretta Jackson,0
Cusco,Cusco,Poroy,18714957,Marcus Fernandez,1
Cusco,Cusco,Poroy,67759552,Susana Threet,1
Cusco,Cusco,Poroy,10832456,Marcus Fernandez,0
Cusco,Cusco,Poroy,82588997,Susana Threet,0
Cusco,Cusco,Poroy,49731715,Marcus Fernandez,0
Cusco,Cusco,Poroy,10070643,William Brown,0
Cusco,Cusco,Poroy,36013649,Marcus Fernandez,0
Cusco,Cusco,Poroy,12989888,Susana Threet,0
Cusco,Cusco,Poroy,67954537,William Brown,0
Cusco,Cusco,Poroy,49753035,Claretta Jackson,1
Cusco,Cusco,Poroy,89612901,Marcus Fernandez,1
Cusco,Cusco,Poroy,73503131,William Brown,1
Cusco,Cusco,Poroy,61590118,Marcus Fernandez,0
Cusco,Cusco,Poroy,25344617,Claretta Jackson,1
Cusco,Cusco,Poroy,12026315,William Brown,0
Cusco,Cusco,Poroy,30526651,William Brown,0
Cusco,Cusco,Poroy,35959498,Claretta Jackson,1
Cusco,Cusco,Poroy,68303213,William Brown,1
Cusco,Cusco,Poroy,50397520,Marcus Fernandez,0
Cusco,Cusco,Poroy,40925033,Claretta Jackson,1
Cusco,Cusco,Poroy,46681505,William Brown,1
Cusco,Cusco,Poroy,26181808,Marcus Fernandez,1
Cusco,Cusco,Poroy,81537568,Claretta Jackson,0
Cusco,Cusco,Poroy,22071327,Marcus Fernandez,1
Cusco,Cusco,Poroy,69930709,Susana Threet,1
Cusco,Cusco,Poroy,51282715,William Brown,1
Cusco,Cusco,Poroy,88696537,Susana Threet,1
Cusco,Cusco,Poroy,59803990,Claretta Jackson,1
Cusco,Cusco,Poroy,33209666,William Brown,0
Cusco,Cusco,Poroy,73583078,Susana Threet,0
Cusco,Cusco,Poroy,13685171,Susana Threet,0
Cusco,Cusco,Poroy,50465683,Marcus Fernandez,1
Cusco,Cusco,Poroy,76203761,Susana Threet,1
Cusco,Cusco,Poroy,49375803,Claretta Jackson,1
Cusco,Cusco,Poroy,35539495,Marcus Fernandez,1
Cusco,Cusco,Poroy,40469486,William Brown,1
Cusco,Cusco,Poroy,50848778,Susana Threet,1
Cusco,Cusco,Poroy,38278434,Claretta Jackson,0
Cusco,Cusco,Poroy,18743590,Susana Threet,0
Cusco,Cusco,Poroy,75596609,William Brown,1
Cusco,Cusco,Poroy,19777069,Claretta Jackson,1
Cusco,Cusco,Poroy,38049186,Susana Threet,0
Cusco,Cusco,Poroy,75601635,Susana Threet,0
Cusco,Cusco,Poroy,32122528,Marcus Fernandez,1
Cusco,Cusco,Poroy,65646366,Claretta Jackson,0
Cusco,Cusco,Poroy,70739450,William Brown,0
Cusco,Cusco,Poroy,15764314,Marcus Fernandez,0
Cusco,Cusco,Poroy,49680860,Claretta Jackson,0
Cusco,Cusco,Poroy,29479227,Marcus Fernandez,1
Cusco,Cusco,Poroy,59267384,Marcus Fernandez,0
Cusco,Cusco,Poroy,27039486,Claretta Jackson,0
Cusco,Cusco,Poroy,18625194,Claretta Jackson,1
Cusco,Cusco,Poroy,62294586,Claretta Jackson,1
Cusco,Cusco,Poroy,43006549,Claretta Jackson,0
Cusco,Cusco,Poroy,58078866,William Brown,1
Cusco,Cusco,Poroy,61677051,Susana Threet,1
Cusco,Cusco,Poroy,34255743,William Brown,0
Cusco,Cusco,Poroy,31414285,William Brown,1
Cusco,Cusco,Poroy,86867773,Marcus Fernandez,1
Cusco,Cusco,Poroy,83817135,Claretta Jackson,0
Cusco,Cusco,Poroy,41755318,William Brown,0
Cusco,Cusco,Poroy,39150307,Marcus Fernandez,1
Cusco,Cusco,Poroy,83342133,Marcus Fernandez,1
Cusco,Cusco,Poroy,28882231,Marcus Fernandez,1
Cusco,Cusco,Poroy,44260917,William Brown,0
Cusco,Cusco,Poroy,85981485,Claretta Jackson,1
Cusco,Cusco,Poroy,75118350,William Brown,1
Cusco,Cusco,Poroy,49116553,Claretta Jackson,1
Cusco,Cusco,Poroy,16287554,William Brown,1
Cusco,Cusco,Poroy,26355822,Claretta Jackson,1
Cusco,Cusco,Poroy,79187692,William Brown,0
Cusco,Cusco,Poroy,39616189,Susana Threet,1
Cusco,Cusco,Poroy,61518981,Susana Threet,1
Cusco,Cusco,Poroy,83366003,William Brown,1
Cusco,Cusco,Poroy,47420191,Marcus Fernandez,0
Cusco,Cusco,Poroy,28423581,Claretta Jackson,0
Cusco,Cusco,Poroy,69859055,Claretta Jackson,0
Cusco,Cusco,Poroy,69608281,Marcus Fernandez,0
Cusco,Cusco,Poroy,35481776,Claretta Jackson,1
Cusco,Cusco,Poroy,71180583,William Brown,1
Cusco,Cusco,Poroy,69008693,Claretta Jackson,1
Cusco,Cusco,Poroy,36361140,Claretta Jackson,1
Cusco,Cusco,Poroy,24548529,Marcus Fernandez,1
Cusco,Cusco,Poroy,66902823,Marcus Fernandez,0
Cusco,Cusco,Poroy,41638736,Susana Threet,0
Cusco,Cusco,Poroy,21951832,Claretta Jackson,1
Cusco,Cusco,Poroy,38048702,Claretta Jackson,1
Cusco,Cusco,Poroy,85429265,Marcus Fernandez,0
Cusco,Cusco,Poroy,19698905,Claretta Jackson,0
Cusco,Cusco,Poroy,64381558,Claretta Jackson,0
Cusco,Cusco,Poroy,16009858,Susana Threet,0
Cusco,Cusco,Poroy,14071379,Marcus Fernandez,0
Cusco,Cusco,Poroy,68986569,Susana Threet,0
Cusco,Cusco,Poroy,80891732,Claretta Jackson,1
Cusco,Cusco,Poroy,47249049,William Brown,0
Cusco,Cusco,Poroy,88056613,Susana Threet,1
Cusco,Cusco,Poroy,60666868,William Brown,0
Cusco,Cusco,Poroy,53501522,William Brown,0
Cusco,Cusco,Poroy,58625486,Claretta Jackson,1
Cusco,Cusco,Poroy,60490857,Claretta Jackson,0
Cusco,Cusco,Poroy,36970427,Susana Threet,1
Cusco,Cusco,Poroy,51675505,Susana Threet,0
Cusco,Cusco,Poroy,11067015,William Brown,1
Cusco,Cusco,Poroy,76469046,Susana Threet,0
Cusco,Cusco,Poroy,87473514,Marcus Fernandez,0
Cusco,Cusco,Poroy,63755697,Marcus Fernandez,1
Cusco,Cusco,Poroy,41202656,Marcus Fernandez,0
Cusco,Cusco,Poroy,66185507,Claretta Jackson,0
Cusco,Cusco,Poroy,24571882,William Brown,0
Cusco,Cusco,Poroy,73420406,Claretta Jackson,1
Cusco,Cusco,Poroy,61756257,Susana Threet,1
Cusco,Cusco,Poroy,70600536,Marcus Fernandez,1
Cusco,Cusco,Poroy,39234075,Claretta Jackson,0
Cusco,Cusco,Poroy,10874703,Marcus Fernandez,1
Cusco,Cusco,Poroy,20164066,William Brown,1
Cusco,Cusco,Poroy,44434302,William Brown,1
Cusco,Cusco,Poroy,61830778,Claretta Jackson,0
Cusco,Cusco,Poroy,47404788,Marcus Fernandez,0
Cusco,Cusco,Poroy,60362096,William Brown,1
Cusco,Cusco,Poroy,54656156,Claretta Jackson,0
Cusco,Cusco,Poroy,33656709,Susana Threet,0
Cusco,Cusco,Poroy,67338964,William Brown,1
Cusco,Cusco,Poroy,64339910,Claretta Jackson,0
Cusco,Cusco,Poroy,60017637,William Brown,1
Cusco,Cusco,Poroy,11930944,Susana Threet,1
Cusco,Cusco,Poroy,71683079,Marcus Fernandez,1
Cusco,Cusco,Poroy,11466716,Susana Threet,0
Cusco,Cusco,Poroy,50971714,Claretta Jackson,0
Cusco,Cusco,Poroy,42726901,Marcus Fernandez,0
Cusco,Cusco,Poroy,49753279,Susana Threet,0
Cusco,Cusco,Poroy,72450363,Claretta Jackson,0
Cusco,Cusco,Poroy,50442524,Marcus Fernandez,1
Cusco,Cusco,Poroy,41633782,William Brown,1
Cusco,Cusco,Poroy,58662197,Claretta Jackson,1
Cusco,Cusco,Poroy,13680347,Marcus Fernandez,0
Cusco,Cusco,Poroy,38720670,Susana Threet,1
Cusco,Cusco,Poroy,49631726,Susana Threet,0
Cusco,Cusco,Poroy,15453897,Marcus Fernandez,0
Cusco,Cusco,Poroy,70182464,Marcus Fernandez,1
Cusco,Cusco,Poroy,89179399,Marcus Fernandez,1
Cusco,Cusco,Poroy,86910308,Susana Threet,1
Cusco,Cusco,Poroy,54043092,Marcus Fernandez,0
Cusco,Cusco,Poroy,83688540,William Brown,1
Cusco,Cusco,Poroy,68317181,William Brown,1
Cusco,Cusco,Poroy,75762111,Marcus Fernandez,1
Cusco,Cusco,Poroy,55806758,William Brown,0
Cusco,Cusco,Poroy,29067302,Susana Threet,1
Cusco,Cusco,Poroy,79114944,Marcus Fernandez,1
Cusco,Cusco,Poroy,33502081,Claretta Jackson,0
Cusco,Cusco,Poroy,55724393,Marcus Fernandez,1
Cusco,Cusco,Poroy,51979491,Marcus Fernandez,0
Cusco,Cusco,Poroy,29016083,Claretta Jackson,0
Cusco,Cusco,Poroy,49014562,William Brown,0
Cusco,Cusco,Poroy,39573123,Marcus Fernandez,1
Cusco,Cusco,Poroy,57570819,William Brown,0
Cusco,Cusco,Poroy,69933016,William Brown,1
Cusco,Cusco,Poroy,73238305,William Brown,0
Cusco,Cusco,Poroy,81942593,Susana Threet,1
Cusco,Cusco,Poroy,77224243,William Brown,1
Cusco,Cusco,Poroy,25246427,Susana Threet,1
Cusco,Cusco,Poroy,10950004,Susana Threet,0
Cusco,Cusco,Poroy,60242675,Susana Threet,1
Cusco,Cusco,Poroy,23667307,Susana Threet,0
Cusco,Cusco,Poroy,22627844,Susana Threet,1
Cusco,Cusco,Poroy,43717003,Marcus Fernandez,1
Cusco,Cusco,Poroy,67599966,William Brown,1
Cusco,Cusco,Poroy,10216413,Claretta Jackson,0
Cusco,Cusco,Poroy,13554499,Marcus Fernandez,1
Cusco,Cusco,Poroy,25031200,Susana Threet,1
Cusco,Cusco,Poroy,87746304,William Brown,0
Cusco,Cusco,Poroy,71907915,Marcus Fernandez,0
Cusco,Cusco,Poroy,31381043,Claretta Jackson,0
Cusco,Cusco,Poroy,11403241,Susana Threet,0
Cusco,Cusco,Poroy,74010568,Marcus Fernandez,1
Cusco,Cusco,Poroy,13233267,William Brown,0
Cusco,Cusco,Poroy,64255027,Marcus Fernandez,1
Cusco,Cusco,Poroy,49168588,Claretta Jackson,1
Cusco,Cusco,Poroy,10748948,Susana Threet,1
Cusco,Cusco,Poroy,60886710,Claretta Jackson,1
Cusco,Cusco,Poroy,43065820,Marcus Fernandez,0
Cusco,Cusco,Poroy,78602608,Claretta Jackson,1
Cusco,Cusco,Poroy,48051436,Claretta Jackson,0
Cusco,Cusco,Poroy,47271084,William Brown,1
Cusco,Cusco,Poroy,68719729,Claretta Jackson,0
Cusco,Cusco,Poroy,10465850,Marcus Fernandez,1
Cusco,Cusco,Poroy,43032518,Claretta Jackson,0
Cusco,Cusco,Poroy,17700179,Marcus Fernandez,1
Cusco,Cusco,Poroy,38439403,William Brown,0
Cusco,Cusco,Poroy,69785288,Claretta Jackson,1
Cusco,Cusco,Poroy,79782198,Susana Threet,0
Cusco,Cusco,Poroy,57543645,William Brown,0
Cusco,Cusco,Poroy,38467284,William Brown,1
Cusco,Cusco,Poroy,42974648,Marcus Fernandez,1
Cusco,Cusco,Poroy,56554191,William Brown,1
Cusco,Cusco,Poroy,74075486,Claretta Jackson,1
Cusco,Cusco,Poroy,57706146,Marcus Fernandez,0
Cusco,Cusco,Poroy,19404892,Susana Threet,0
Cusco,Cusco,Poroy,54703845,Claretta Jackson,1
Cusco,Cusco,Poroy,23885649,Claretta Jackson,1
Cusco,Cusco,Poroy,18737566,William Brown,0
Cusco,Cusco,Poroy,83224595,William Brown,0
Cusco,Cusco,Poroy,41756773,Marcus Fernandez,1
Cusco,Cusco,Poroy,42154150,Marcus Fernandez,1
Cusco,Cusco,Poroy,20038569,William Brown,1
Cusco,Cusco,Poroy,26198550,Claretta Jackson,0
Cusco,Cusco,Poroy,41786559,Susana Threet,0
Cusco,Cusco,Poroy,63148700,Marcus Fernandez,0
Cusco,Cusco,Poroy,62872905,Marcus Fernandez,1
Cusco,Cusco,Poroy,84488102,Marcus Fernandez,1
Cusco,Cusco,Poroy,57842485,Marcus Fernandez,0
Cusco,Cusco,Poroy,43306135,William Brown,1
Cusco,Cusco,Poroy,50980938,Susana Threet,1
Cusco,Cusco,Poroy,53936336,Claretta Jackson,1
Cusco,Cusco,Poroy,39989657,Claretta Jackson,0
Cusco,Cusco,Poroy,89913633,Claretta Jackson,0
Cusco,Cusco,Poroy,40315786,William Brown,1
Cusco,Cusco,Poroy,39154360,Marcus Fernandez,1
Cusco,Cusco,Poroy,13584546,Susana Threet,1
Cusco,Cusco,Poroy,87501087,Marcus Fernandez,0
Cusco,Cusco,Poroy,23708182,Claretta Jackson,0
Cusco,Cusco,Poroy,39386950,Marcus Fernandez,0
Cusco,Cusco,Poroy,87670646,Marcus Fernandez,0
Cusco,Cusco,Poroy,28631735,Marcus Fernandez,0
Cusco,Cusco,Poroy,52040666,Claretta Jackson,0
Cusco,Cusco,Poroy,17556456,William Brown,0
Cusco,Cusco,Poroy,74370163,William Brown,1
Cusco,Cusco,Poroy,18367608,Claretta Jackson,0
Cusco,Cusco,Poroy,68979821,Susana Threet,0
Cusco,Cusco,Poroy,66161076,Marcus Fernandez,0
Cusco,Cusco,Poroy,14302300,Marcus Fernandez,0
Cusco,Cusco,Poroy,33219309,William Brown,0
Cusco,Cusco,Poroy,49190091,Susana Threet,0
Cusco,Cusco,Poroy,36226211,Susana Threet,0
Cusco,Cusco,Poroy,23338706,Marcus Fernandez,0
Cusco,Cusco,Poroy,44816319,Marcus Fernandez,1
Cusco,Cusco,Poroy,24060723,Marcus Fernandez,1
Cusco,Cusco,Poroy,74008440,Claretta Jackson,1
Cusco,Cusco,Poroy,72302293,Claretta Jackson,1
Cusco,Cusco,Poroy,87573760,Marcus Fernandez,1
Cusco,Cusco,Poroy,75899301,William Brown,0
Cusco,Cusco,Poroy,61050656,William Brown,1
Cusco,Cusco,Poroy,12646943,Claretta Jackson,1
Cusco,Cusco,Poroy,32925179,Susana Threet,1
Cusco,Cusco,Poroy,81385374,Claretta Jackson,0
Cusco,Cusco,Poroy,44940927,Marcus Fernandez,0
Cusco,Cusco,Poroy,45402204,William Brown,0
Cusco,Cusco,Poroy,40203214,Claretta Jackson,0
Cusco,Cusco,Poroy,35373523,William Brown,1
Cusco,Cusco,Poroy,40902870,William Brown,0
Cusco,Cusco,Poroy,27018253,William Brown,0
Cusco,Cusco,Poroy,43426592,Marcus Fernandez,1
Cusco,Cusco,Poroy,66286253,William Brown,0
Cusco,Cusco,Poroy,11477368,Marcus Fernandez,1
Cusco,Cusco,Poroy,56043638,Susana Threet,0
Cusco,Cusco,Poroy,54395488,Susana Threet,1
Cusco,Cusco,Poroy,82518741,Claretta Jackson,0
