region,provincia,distrito,candidato,dni,esvalido
Cusco,Paucartambo,Challabamba,65653392,William Brown,0
Cusco,Paucartambo,Challabamba,18896208,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,15294491,Susana Threet,0
Cusco,Paucartambo,Challabamba,30567311,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,61798187,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,27325157,Susana Threet,1
Cusco,Paucartambo,Challabamba,68398141,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,55039632,Susana Threet,1
Cusco,Paucartambo,Challabamba,36829412,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,73959933,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,33176494,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,59843641,Susana Threet,0
Cusco,Paucartambo,Challabamba,45901550,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,11017012,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,55992927,William Brown,1
Cusco,Paucartambo,Challabamba,24855093,William Brown,0
Cusco,Paucartambo,Challabamba,30942142,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,77609653,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,63671447,Susana Threet,0
Cusco,Paucartambo,Challabamba,58064899,Susana Threet,0
Cusco,Paucartambo,Challabamba,75835384,William Brown,0
Cusco,Paucartambo,Challabamba,76765700,William Brown,0
Cusco,Paucartambo,Challabamba,26465608,Susana Threet,0
Cusco,Paucartambo,Challabamba,44168339,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,11901339,William Brown,1
Cusco,Paucartambo,Challabamba,15358350,Susana Threet,1
Cusco,Paucartambo,Challabamba,83269517,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,21324842,William Brown,0
Cusco,Paucartambo,Challabamba,61432093,Susana Threet,0
Cusco,Paucartambo,Challabamba,71816896,William Brown,0
Cusco,Paucartambo,Challabamba,26661081,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,44328666,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,88794936,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,22797037,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,37435451,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,12789183,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,13863026,William Brown,1
Cusco,Paucartambo,Challabamba,29415117,William Brown,1
Cusco,Paucartambo,Challabamba,40595455,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,53979866,William Brown,1
Cusco,Paucartambo,Challabamba,20735349,William Brown,0
Cusco,Paucartambo,Challabamba,16471758,Susana Threet,1
Cusco,Paucartambo,Challabamba,61872296,William Brown,0
Cusco,Paucartambo,Challabamba,71957650,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,43130342,Susana Threet,0
Cusco,Paucartambo,Challabamba,65797299,William Brown,1
Cusco,Paucartambo,Challabamba,36423929,William Brown,0
Cusco,Paucartambo,Challabamba,89107893,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,40498093,William Brown,0
Cusco,Paucartambo,Challabamba,51381636,Susana Threet,0
Cusco,Paucartambo,Challabamba,62449600,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,88027086,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,87776612,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,79244243,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,80746350,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,47102126,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,85252328,Susana Threet,0
Cusco,Paucartambo,Challabamba,76125006,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,23441940,Susana Threet,0
Cusco,Paucartambo,Challabamba,17845491,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,62304517,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,31007532,William Brown,0
Cusco,Paucartambo,Challabamba,31379076,Susana Threet,0
Cusco,Paucartambo,Challabamba,79178190,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,45903525,Susana Threet,0
Cusco,Paucartambo,Challabamba,80978632,William Brown,1
Cusco,Paucartambo,Challabamba,21758276,William Brown,1
Cusco,Paucartambo,Challabamba,22509137,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,69091926,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,23569470,William Brown,1
Cusco,Paucartambo,Challabamba,35122458,Susana Threet,0
Cusco,Paucartambo,Challabamba,89289577,Susana Threet,0
Cusco,Paucartambo,Challabamba,34741136,William Brown,0
Cusco,Paucartambo,Challabamba,68841993,William Brown,1
Cusco,Paucartambo,Challabamba,57269894,Susana Threet,0
Cusco,Paucartambo,Challabamba,28951621,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,75110559,William Brown,1
Cusco,Paucartambo,Challabamba,71764136,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,39462605,Susana Threet,1
Cusco,Paucartambo,Challabamba,10330932,William Brown,1
Cusco,Paucartambo,Challabamba,28075248,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,54783552,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,35754112,Susana Threet,1
Cusco,Paucartambo,Challabamba,23816849,William Brown,1
Cusco,Paucartambo,Challabamba,81497058,William Brown,1
Cusco,Paucartambo,Challabamba,48580173,Susana Threet,0
Cusco,Paucartambo,Challabamba,67586857,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,43270738,William Brown,0
Cusco,Paucartambo,Challabamba,12578254,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,33764605,Susana Threet,0
Cusco,Paucartambo,Challabamba,29845137,Susana Threet,0
Cusco,Paucartambo,Challabamba,31764600,Susana Threet,1
Cusco,Paucartambo,Challabamba,44074279,Susana Threet,0
Cusco,Paucartambo,Challabamba,52261120,William Brown,0
Cusco,Paucartambo,Challabamba,11474995,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,24400412,Susana Threet,0
Cusco,Paucartambo,Challabamba,70616053,William Brown,0
Cusco,Paucartambo,Challabamba,89342440,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,24263381,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,79941025,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,50745815,William Brown,1
Cusco,Paucartambo,Challabamba,20604659,Susana Threet,0
Cusco,Paucartambo,Challabamba,55830450,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,74493481,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,28587733,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,81995605,Susana Threet,0
Cusco,Paucartambo,Challabamba,20294617,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,64292692,William Brown,0
Cusco,Paucartambo,Challabamba,51512606,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,58710322,William Brown,1
Cusco,Paucartambo,Challabamba,10785349,William Brown,1
Cusco,Paucartambo,Challabamba,70886740,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,63720635,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,42254784,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,39536709,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,17034876,Susana Threet,0
Cusco,Paucartambo,Challabamba,40295589,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,27930995,William Brown,0
Cusco,Paucartambo,Challabamba,58636496,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,22594231,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,77048721,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,71688301,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,88707947,Susana Threet,1
Cusco,Paucartambo,Challabamba,57581140,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,64639650,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,44171174,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,28074324,Susana Threet,1
Cusco,Paucartambo,Challabamba,22520116,William Brown,0
Cusco,Paucartambo,Challabamba,86209301,Susana Threet,1
Cusco,Paucartambo,Challabamba,16554397,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,33657830,Susana Threet,1
Cusco,Paucartambo,Challabamba,44446937,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,73918608,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,22659681,Susana Threet,0
Cusco,Paucartambo,Challabamba,33821632,William Brown,1
Cusco,Paucartambo,Challabamba,11890062,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,11614750,William Brown,0
Cusco,Paucartambo,Challabamba,12701932,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,41530578,Susana Threet,1
Cusco,Paucartambo,Challabamba,74675804,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,86006173,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,75648436,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,84326194,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,69469490,William Brown,1
Cusco,Paucartambo,Challabamba,23661343,Susana Threet,0
Cusco,Paucartambo,Challabamba,74582472,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,67513193,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,64070536,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,71472883,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,70105278,William Brown,1
Cusco,Paucartambo,Challabamba,79732260,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,63417573,Susana Threet,1
Cusco,Paucartambo,Challabamba,20210561,Susana Threet,1
Cusco,Paucartambo,Challabamba,85644042,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,11947283,Susana Threet,1
Cusco,Paucartambo,Challabamba,79238962,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,72747120,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,41350412,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,59997000,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,41279483,Susana Threet,0
Cusco,Paucartambo,Challabamba,32768889,Susana Threet,1
Cusco,Paucartambo,Challabamba,37198530,Susana Threet,1
Cusco,Paucartambo,Challabamba,62078767,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,32851889,Susana Threet,1
Cusco,Paucartambo,Challabamba,49249117,William Brown,0
Cusco,Paucartambo,Challabamba,44737099,Susana Threet,1
Cusco,Paucartambo,Challabamba,19945288,Susana Threet,1
Cusco,Paucartambo,Challabamba,54061869,Susana Threet,1
Cusco,Paucartambo,Challabamba,54466930,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,10889294,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,89859614,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,15970240,Susana Threet,0
Cusco,Paucartambo,Challabamba,73216139,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,10060775,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,68815445,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,22807214,Susana Threet,1
Cusco,Paucartambo,Challabamba,25740860,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,67760798,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,50989125,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,42465610,William Brown,0
Cusco,Paucartambo,Challabamba,33312458,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,82176629,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,84738545,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,11078698,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,32199337,Susana Threet,1
Cusco,Paucartambo,Challabamba,40332942,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,48794133,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,25793417,Susana Threet,0
Cusco,Paucartambo,Challabamba,37657911,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,38313654,Susana Threet,1
Cusco,Paucartambo,Challabamba,84361818,William Brown,0
Cusco,Paucartambo,Challabamba,77347323,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,78551434,Susana Threet,0
Cusco,Paucartambo,Challabamba,36264523,Susana Threet,0
Cusco,Paucartambo,Challabamba,68832635,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,31189729,William Brown,1
Cusco,Paucartambo,Challabamba,71605904,William Brown,0
Cusco,Paucartambo,Challabamba,46790048,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,41976812,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,28065362,Susana Threet,0
Cusco,Paucartambo,Challabamba,23902106,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,41054277,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,52566140,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,80396599,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,53395603,William Brown,0
Cusco,Paucartambo,Challabamba,78297348,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,29223869,Susana Threet,1
Cusco,Paucartambo,Challabamba,72229182,William Brown,1
Cusco,Paucartambo,Challabamba,88417857,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,47158770,Susana Threet,1
Cusco,Paucartambo,Challabamba,83256525,Susana Threet,0
Cusco,Paucartambo,Challabamba,88660433,Susana Threet,1
Cusco,Paucartambo,Challabamba,49120242,William Brown,0
Cusco,Paucartambo,Challabamba,87085814,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,36115157,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,41510733,William Brown,1
Cusco,Paucartambo,Challabamba,78655041,William Brown,1
Cusco,Paucartambo,Challabamba,11225291,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,79900961,William Brown,0
Cusco,Paucartambo,Challabamba,23437854,William Brown,0
Cusco,Paucartambo,Challabamba,68042937,William Brown,1
Cusco,Paucartambo,Challabamba,58439415,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,48193220,Susana Threet,0
Cusco,Paucartambo,Challabamba,74736652,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,14742716,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,11272293,Susana Threet,1
Cusco,Paucartambo,Challabamba,49054874,William Brown,0
Cusco,Paucartambo,Challabamba,20509515,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,80716793,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,75910698,William Brown,1
Cusco,Paucartambo,Challabamba,61094186,Susana Threet,0
Cusco,Paucartambo,Challabamba,71732638,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,88195935,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,10129683,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,11835426,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,35205487,Susana Threet,0
Cusco,Paucartambo,Challabamba,86196974,Susana Threet,0
Cusco,Paucartambo,Challabamba,36233780,William Brown,1
Cusco,Paucartambo,Challabamba,41050561,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,35101418,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,18122641,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,74294980,Susana Threet,1
Cusco,Paucartambo,Challabamba,32592748,Susana Threet,1
Cusco,Paucartambo,Challabamba,78470159,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,27921368,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,27653701,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,66140193,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,31262834,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,76795030,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,13208421,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,56999733,William Brown,0
Cusco,Paucartambo,Challabamba,51817089,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,22319437,Susana Threet,1
Cusco,Paucartambo,Challabamba,66637511,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,61477856,Susana Threet,1
Cusco,Paucartambo,Challabamba,59811414,Susana Threet,0
Cusco,Paucartambo,Challabamba,27515895,William Brown,0
Cusco,Paucartambo,Challabamba,67926607,Susana Threet,1
Cusco,Paucartambo,Challabamba,40545236,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,78196593,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,69336388,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,82872873,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,79098539,Susana Threet,1
Cusco,Paucartambo,Challabamba,21711647,Susana Threet,1
Cusco,Paucartambo,Challabamba,26673191,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,40382307,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,38156331,William Brown,1
Cusco,Paucartambo,Challabamba,73100833,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,74514311,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,62082872,Susana Threet,1
Cusco,Paucartambo,Challabamba,18545559,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,50429966,Susana Threet,1
Cusco,Paucartambo,Challabamba,22946820,William Brown,0
Cusco,Paucartambo,Challabamba,16383842,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,17050634,William Brown,0
Cusco,Paucartambo,Challabamba,73438460,William Brown,0
Cusco,Paucartambo,Challabamba,67941009,William Brown,1
Cusco,Paucartambo,Challabamba,11100264,William Brown,1
Cusco,Paucartambo,Challabamba,82108189,Susana Threet,1
Cusco,Paucartambo,Challabamba,18873103,William Brown,1
Cusco,Paucartambo,Challabamba,24138071,William Brown,1
Cusco,Paucartambo,Challabamba,52832025,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,40409718,Susana Threet,0
Cusco,Paucartambo,Challabamba,59289922,William Brown,1
Cusco,Paucartambo,Challabamba,84236048,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,85761268,Susana Threet,1
Cusco,Paucartambo,Challabamba,15607542,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,20077285,William Brown,0
Cusco,Paucartambo,Challabamba,20800873,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,41254312,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,26598595,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,72084320,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,23620547,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,74187913,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,88103371,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,17956177,Susana Threet,1
Cusco,Paucartambo,Challabamba,23741556,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,37918772,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,29213340,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,11171591,Susana Threet,1
Cusco,Paucartambo,Challabamba,42719000,William Brown,0
Cusco,Paucartambo,Challabamba,76316440,Susana Threet,1
Cusco,Paucartambo,Challabamba,71727304,William Brown,0
Cusco,Paucartambo,Challabamba,75037721,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,79293229,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,26435993,William Brown,0
Cusco,Paucartambo,Challabamba,19976315,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,11282511,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,34354359,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,35957322,Susana Threet,1
Cusco,Paucartambo,Challabamba,63340707,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,53696792,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,18810862,William Brown,0
Cusco,Paucartambo,Challabamba,55337265,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,64687488,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,85501946,Susana Threet,1
Cusco,Paucartambo,Challabamba,15248851,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,33783063,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,27476401,William Brown,1
Cusco,Paucartambo,Challabamba,23380735,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,50974075,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,51698929,Susana Threet,1
Cusco,Paucartambo,Challabamba,63717787,Susana Threet,0
Cusco,Paucartambo,Challabamba,66644528,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,72174980,William Brown,0
Cusco,Paucartambo,Challabamba,49155366,William Brown,0
Cusco,Paucartambo,Challabamba,88500537,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,36657574,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,42934936,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,53019905,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,23376451,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,56018253,William Brown,0
Cusco,Paucartambo,Challabamba,73257815,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,55129914,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,74495341,William Brown,1
Cusco,Paucartambo,Challabamba,72518056,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,34358004,William Brown,1
Cusco,Paucartambo,Challabamba,57622497,William Brown,1
Cusco,Paucartambo,Challabamba,40883838,Susana Threet,0
Cusco,Paucartambo,Challabamba,19487764,William Brown,0
Cusco,Paucartambo,Challabamba,66236813,Susana Threet,0
Cusco,Paucartambo,Challabamba,31010281,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,55663146,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,63424990,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,17051859,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,50977765,Susana Threet,1
Cusco,Paucartambo,Challabamba,76982517,Susana Threet,1
Cusco,Paucartambo,Challabamba,61197875,William Brown,1
Cusco,Paucartambo,Challabamba,60978017,William Brown,1
Cusco,Paucartambo,Challabamba,45815087,Susana Threet,0
Cusco,Paucartambo,Challabamba,31612458,William Brown,1
Cusco,Paucartambo,Challabamba,73605395,Susana Threet,0
Cusco,Paucartambo,Challabamba,17555755,William Brown,1
Cusco,Paucartambo,Challabamba,74817528,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,53708301,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,10498371,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,34574796,William Brown,0
Cusco,Paucartambo,Challabamba,16604493,Susana Threet,1
Cusco,Paucartambo,Challabamba,46272995,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,81230118,William Brown,0
Cusco,Paucartambo,Challabamba,60117268,Susana Threet,1
Cusco,Paucartambo,Challabamba,60557395,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,48447117,Susana Threet,1
Cusco,Paucartambo,Challabamba,17313269,William Brown,1
Cusco,Paucartambo,Challabamba,58236778,William Brown,1
Cusco,Paucartambo,Challabamba,83301458,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,14084595,William Brown,1
Cusco,Paucartambo,Challabamba,41109588,William Brown,0
Cusco,Paucartambo,Challabamba,40324828,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,84566567,William Brown,1
Cusco,Paucartambo,Challabamba,20643090,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,28211259,Susana Threet,0
Cusco,Paucartambo,Challabamba,80297018,William Brown,1
Cusco,Paucartambo,Challabamba,43726975,Susana Threet,1
Cusco,Paucartambo,Challabamba,45667047,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,89211065,Susana Threet,0
Cusco,Paucartambo,Challabamba,59582817,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,14904889,William Brown,1
Cusco,Paucartambo,Challabamba,57037600,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,72483766,William Brown,0
Cusco,Paucartambo,Challabamba,32961472,Susana Threet,0
Cusco,Paucartambo,Challabamba,28574583,Susana Threet,1
Cusco,Paucartambo,Challabamba,52495978,William Brown,0
Cusco,Paucartambo,Challabamba,14678529,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,57304462,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,50833703,Susana Threet,0
Cusco,Paucartambo,Challabamba,79851812,William Brown,0
Cusco,Paucartambo,Challabamba,35965015,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,57749883,William Brown,1
Cusco,Paucartambo,Challabamba,48807227,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,57793991,William Brown,0
Cusco,Paucartambo,Challabamba,67466567,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,31828132,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,35915869,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,18771865,Susana Threet,1
Cusco,Paucartambo,Challabamba,71003026,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,15390699,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,18296896,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,48727202,Susana Threet,1
Cusco,Paucartambo,Challabamba,32020157,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,35129738,William Brown,1
Cusco,Paucartambo,Challabamba,74718378,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,16502639,William Brown,1
Cusco,Paucartambo,Challabamba,73994603,Susana Threet,0
Cusco,Paucartambo,Challabamba,45005985,Susana Threet,1
Cusco,Paucartambo,Challabamba,67785875,William Brown,1
Cusco,Paucartambo,Challabamba,86982924,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,87301069,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,89830423,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,34302901,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,69022513,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,55596077,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,39960355,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,47865385,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,61896251,William Brown,1
Cusco,Paucartambo,Challabamba,44359345,Susana Threet,1
Cusco,Paucartambo,Challabamba,32366713,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,18661396,William Brown,0
Cusco,Paucartambo,Challabamba,87282847,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,82624961,Susana Threet,0
Cusco,Paucartambo,Challabamba,12656953,William Brown,1
Cusco,Paucartambo,Challabamba,23428700,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,56030383,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,85484582,William Brown,1
Cusco,Paucartambo,Challabamba,12224160,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,14626020,Claretta Jackson,1
Cusco,Paucartambo,Challabamba,76432476,William Brown,0
Cusco,Paucartambo,Challabamba,63062255,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,73804429,William Brown,0
Cusco,Paucartambo,Challabamba,24911760,William Brown,0
Cusco,Paucartambo,Challabamba,87552807,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,36152826,Marcus Fernandez,0
Cusco,Paucartambo,Challabamba,29260711,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,77919241,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,58723141,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,43408776,Marcus Fernandez,1
Cusco,Paucartambo,Challabamba,24146391,Susana Threet,0
Cusco,Paucartambo,Challabamba,88117078,Claretta Jackson,0
Cusco,Paucartambo,Challabamba,34985358,Marcus Fernandez,0
