region,provincia,distrito,candidato,dni,esvalido
Cusco,La Convención,Maranura,77470962,Marcus Fernandez,1
Cusco,La Convención,Maranura,89541133,Marcus Fernandez,0
Cusco,La Convención,Maranura,16420934,Susana Threet,0
Cusco,La Convención,Maranura,85653900,Claretta Jackson,1
Cusco,La Convención,Maranura,14369861,Marcus Fernandez,1
Cusco,La Convención,Maranura,74248966,Claretta Jackson,1
Cusco,La Convención,Maranura,58859742,William Brown,0
Cusco,La Convención,Maranura,79130117,Susana Threet,0
Cusco,La Convención,Maranura,72226618,Marcus Fernandez,1
Cusco,La Convención,Maranura,48126745,William Brown,0
Cusco,La Convención,Maranura,79861182,Susana Threet,0
Cusco,La Convención,Maranura,82398325,William Brown,1
Cusco,La Convención,Maranura,56011685,Susana Threet,1
Cusco,La Convención,Maranura,32659847,Susana Threet,1
Cusco,La Convención,Maranura,85662273,Marcus Fernandez,1
Cusco,La Convención,Maranura,12606527,Susana Threet,1
Cusco,La Convención,Maranura,59610667,Marcus Fernandez,0
Cusco,La Convención,Maranura,20799817,Susana Threet,1
Cusco,La Convención,Maranura,57051577,Claretta Jackson,1
Cusco,La Convención,Maranura,34159333,William Brown,0
Cusco,La Convención,Maranura,79483188,William Brown,1
Cusco,La Convención,Maranura,87104457,William Brown,1
Cusco,La Convención,Maranura,41869303,William Brown,0
Cusco,La Convención,Maranura,49439517,Claretta Jackson,1
Cusco,La Convención,Maranura,74822615,Claretta Jackson,0
Cusco,La Convención,Maranura,87674122,Susana Threet,1
Cusco,La Convención,Maranura,13876048,Claretta Jackson,1
Cusco,La Convención,Maranura,62326690,Susana Threet,1
Cusco,La Convención,Maranura,65346392,Marcus Fernandez,0
Cusco,La Convención,Maranura,46670817,Marcus Fernandez,0
Cusco,La Convención,Maranura,80065873,Susana Threet,1
Cusco,La Convención,Maranura,60106806,William Brown,0
Cusco,La Convención,Maranura,13370231,Susana Threet,1
Cusco,La Convención,Maranura,65562424,Claretta Jackson,0
Cusco,La Convención,Maranura,65433354,William Brown,1
Cusco,La Convención,Maranura,16530028,William Brown,1
Cusco,La Convención,Maranura,87932175,William Brown,1
Cusco,La Convención,Maranura,14146258,Marcus Fernandez,1
Cusco,La Convención,Maranura,53457642,William Brown,0
Cusco,La Convención,Maranura,80851216,William Brown,0
Cusco,La Convención,Maranura,27828540,Marcus Fernandez,0
Cusco,La Convención,Maranura,74743868,Susana Threet,1
Cusco,La Convención,Maranura,43580481,Susana Threet,1
Cusco,La Convención,Maranura,73298849,William Brown,0
Cusco,La Convención,Maranura,42206461,Claretta Jackson,1
Cusco,La Convención,Maranura,76403982,Susana Threet,1
Cusco,La Convención,Maranura,57405297,Marcus Fernandez,0
Cusco,La Convención,Maranura,13722973,Claretta Jackson,1
Cusco,La Convención,Maranura,75678075,Susana Threet,0
Cusco,La Convención,Maranura,32183037,Susana Threet,1
Cusco,La Convención,Maranura,65513899,William Brown,1
Cusco,La Convención,Maranura,84829799,William Brown,1
Cusco,La Convención,Maranura,30915660,Claretta Jackson,0
Cusco,La Convención,Maranura,76989403,Claretta Jackson,0
Cusco,La Convención,Maranura,29877353,William Brown,1
Cusco,La Convención,Maranura,84004592,Marcus Fernandez,0
Cusco,La Convención,Maranura,21334083,Claretta Jackson,0
Cusco,La Convención,Maranura,77449254,William Brown,1
Cusco,La Convención,Maranura,34264545,William Brown,0
Cusco,La Convención,Maranura,78108403,Claretta Jackson,1
Cusco,La Convención,Maranura,31175329,Claretta Jackson,1
Cusco,La Convención,Maranura,48649848,Susana Threet,1
Cusco,La Convención,Maranura,19234694,Marcus Fernandez,1
Cusco,La Convención,Maranura,76643524,Claretta Jackson,0
Cusco,La Convención,Maranura,66297348,Susana Threet,1
Cusco,La Convención,Maranura,17175936,Susana Threet,0
Cusco,La Convención,Maranura,47377502,Susana Threet,0
Cusco,La Convención,Maranura,67290075,William Brown,0
Cusco,La Convención,Maranura,30536995,Claretta Jackson,0
Cusco,La Convención,Maranura,73963886,Claretta Jackson,1
Cusco,La Convención,Maranura,65695340,Susana Threet,0
Cusco,La Convención,Maranura,56724486,Claretta Jackson,1
Cusco,La Convención,Maranura,32643413,Marcus Fernandez,0
Cusco,La Convención,Maranura,24714405,Marcus Fernandez,1
Cusco,La Convención,Maranura,36522214,William Brown,1
Cusco,La Convención,Maranura,73687597,Marcus Fernandez,1
Cusco,La Convención,Maranura,78816236,Marcus Fernandez,1
Cusco,La Convención,Maranura,69614598,Marcus Fernandez,1
Cusco,La Convención,Maranura,19365036,Susana Threet,1
Cusco,La Convención,Maranura,81466131,Marcus Fernandez,0
Cusco,La Convención,Maranura,46507654,Marcus Fernandez,1
Cusco,La Convención,Maranura,66445663,William Brown,0
Cusco,La Convención,Ocobamba,18568198,Claretta Jackson,0
Cusco,La Convención,Ocobamba,75436474,Claretta Jackson,1
Cusco,La Convención,Ocobamba,57944571,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,84527795,William Brown,0
Cusco,La Convención,Ocobamba,10752043,William Brown,1
Cusco,La Convención,Ocobamba,82290616,William Brown,1
Cusco,La Convención,Ocobamba,42927394,Claretta Jackson,1
Cusco,La Convención,Ocobamba,13519305,Susana Threet,1
Cusco,La Convención,Ocobamba,50013216,Claretta Jackson,0
Cusco,La Convención,Ocobamba,14828894,William Brown,0
Cusco,La Convención,Ocobamba,73494395,Susana Threet,1
Cusco,La Convención,Ocobamba,67033114,Claretta Jackson,0
Cusco,La Convención,Ocobamba,41052476,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,34383772,William Brown,1
Cusco,La Convención,Ocobamba,27491795,Claretta Jackson,1
Cusco,La Convención,Ocobamba,50278381,Susana Threet,0
Cusco,La Convención,Ocobamba,50592182,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,30956128,Claretta Jackson,0
Cusco,La Convención,Ocobamba,23542840,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,24572114,Claretta Jackson,1
Cusco,La Convención,Ocobamba,88005397,Claretta Jackson,0
Cusco,La Convención,Ocobamba,64723891,Susana Threet,1
Cusco,La Convención,Ocobamba,16909633,Susana Threet,0
Cusco,La Convención,Ocobamba,84001410,William Brown,0
Cusco,La Convención,Ocobamba,32383738,Susana Threet,1
Cusco,La Convención,Ocobamba,16174838,Claretta Jackson,1
Cusco,La Convención,Ocobamba,59174703,Claretta Jackson,1
Cusco,La Convención,Ocobamba,32969119,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,47381664,William Brown,1
Cusco,La Convención,Ocobamba,59790086,Claretta Jackson,1
Cusco,La Convención,Ocobamba,89690795,Claretta Jackson,0
Cusco,La Convención,Ocobamba,71049680,William Brown,1
Cusco,La Convención,Ocobamba,77665864,Susana Threet,1
Cusco,La Convención,Ocobamba,69859751,Susana Threet,1
Cusco,La Convención,Ocobamba,46241647,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,89411451,Susana Threet,1
Cusco,La Convención,Ocobamba,86642004,Claretta Jackson,1
Cusco,La Convención,Ocobamba,51575434,Susana Threet,0
Cusco,La Convención,Ocobamba,28923760,William Brown,0
Cusco,La Convención,Ocobamba,73291988,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,44292544,William Brown,0
Cusco,La Convención,Ocobamba,22587867,Susana Threet,0
Cusco,La Convención,Ocobamba,55959729,Claretta Jackson,1
Cusco,La Convención,Ocobamba,49058339,William Brown,0
Cusco,La Convención,Ocobamba,80898294,Claretta Jackson,0
Cusco,La Convención,Ocobamba,56003408,Claretta Jackson,0
Cusco,La Convención,Ocobamba,47052947,William Brown,0
Cusco,La Convención,Ocobamba,89219287,Claretta Jackson,0
Cusco,La Convención,Ocobamba,17457936,Susana Threet,0
Cusco,La Convención,Ocobamba,65603709,William Brown,0
Cusco,La Convención,Ocobamba,72213463,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,25314770,Susana Threet,0
Cusco,La Convención,Ocobamba,11588517,William Brown,1
Cusco,La Convención,Ocobamba,19382110,Susana Threet,1
Cusco,La Convención,Ocobamba,80516252,Claretta Jackson,0
Cusco,La Convención,Ocobamba,44846674,Susana Threet,1
Cusco,La Convención,Ocobamba,75547786,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,57922330,William Brown,0
Cusco,La Convención,Ocobamba,31701600,Susana Threet,1
Cusco,La Convención,Ocobamba,63248173,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,13649819,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,30413661,Claretta Jackson,1
Cusco,La Convención,Ocobamba,11933364,Susana Threet,0
Cusco,La Convención,Ocobamba,59797322,Claretta Jackson,0
Cusco,La Convención,Ocobamba,20981326,William Brown,0
Cusco,La Convención,Ocobamba,78659738,William Brown,0
Cusco,La Convención,Ocobamba,25490667,Susana Threet,1
Cusco,La Convención,Ocobamba,73980056,Claretta Jackson,1
Cusco,La Convención,Ocobamba,87477563,Claretta Jackson,1
Cusco,La Convención,Ocobamba,40946833,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,35646495,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,13246671,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,52018570,William Brown,1
Cusco,La Convención,Ocobamba,60970416,William Brown,0
Cusco,La Convención,Ocobamba,42246423,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,79036249,Claretta Jackson,0
Cusco,La Convención,Ocobamba,78745194,Claretta Jackson,1
Cusco,La Convención,Ocobamba,47047562,Claretta Jackson,1
Cusco,La Convención,Ocobamba,70463924,Susana Threet,1
Cusco,La Convención,Ocobamba,72344481,Claretta Jackson,0
Cusco,La Convención,Ocobamba,50518538,William Brown,0
Cusco,La Convención,Ocobamba,53331051,William Brown,0
Cusco,La Convención,Ocobamba,50300367,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,66595790,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,68393997,William Brown,1
Cusco,La Convención,Ocobamba,32036838,Susana Threet,0
Cusco,La Convención,Ocobamba,26165858,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,33463240,Susana Threet,0
Cusco,La Convención,Ocobamba,19727377,Susana Threet,1
Cusco,La Convención,Ocobamba,52112990,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,38121864,William Brown,0
Cusco,La Convención,Ocobamba,62213527,Claretta Jackson,1
Cusco,La Convención,Ocobamba,66742764,Claretta Jackson,0
Cusco,La Convención,Ocobamba,22074764,Claretta Jackson,0
Cusco,La Convención,Ocobamba,12922743,Claretta Jackson,0
Cusco,La Convención,Ocobamba,48980144,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,13426397,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,36917906,Susana Threet,1
Cusco,La Convención,Ocobamba,70718381,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,43746686,William Brown,1
Cusco,La Convención,Ocobamba,61589421,William Brown,1
Cusco,La Convención,Ocobamba,58335192,William Brown,1
Cusco,La Convención,Ocobamba,10446537,Susana Threet,1
Cusco,La Convención,Ocobamba,18824114,William Brown,0
Cusco,La Convención,Ocobamba,29154853,Susana Threet,0
Cusco,La Convención,Ocobamba,78158425,Susana Threet,1
Cusco,La Convención,Ocobamba,24470535,Claretta Jackson,1
Cusco,La Convención,Ocobamba,86961883,Susana Threet,0
Cusco,La Convención,Ocobamba,32138273,Susana Threet,1
Cusco,La Convención,Ocobamba,73712423,William Brown,1
Cusco,La Convención,Ocobamba,14151455,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,34317802,William Brown,0
Cusco,La Convención,Ocobamba,55475035,Claretta Jackson,1
Cusco,La Convención,Ocobamba,16160268,Claretta Jackson,1
Cusco,La Convención,Ocobamba,21141338,Susana Threet,0
Cusco,La Convención,Ocobamba,19509104,Claretta Jackson,0
Cusco,La Convención,Ocobamba,29993750,Claretta Jackson,0
Cusco,La Convención,Ocobamba,67106673,Susana Threet,0
Cusco,La Convención,Ocobamba,50099173,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,85358477,William Brown,1
Cusco,La Convención,Ocobamba,40946904,Susana Threet,1
Cusco,La Convención,Ocobamba,16733274,William Brown,0
Cusco,La Convención,Ocobamba,38041006,Susana Threet,1
Cusco,La Convención,Ocobamba,51895484,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,59257818,William Brown,0
Cusco,La Convención,Ocobamba,40297223,William Brown,1
Cusco,La Convención,Ocobamba,18931780,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,79242127,William Brown,0
Cusco,La Convención,Ocobamba,48025183,Claretta Jackson,0
Cusco,La Convención,Ocobamba,25023307,William Brown,0
Cusco,La Convención,Ocobamba,11074239,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,68984134,William Brown,1
Cusco,La Convención,Ocobamba,45296454,William Brown,0
Cusco,La Convención,Ocobamba,40528109,Claretta Jackson,0
Cusco,La Convención,Ocobamba,69319036,Claretta Jackson,0
Cusco,La Convención,Ocobamba,41452069,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,28961455,William Brown,1
Cusco,La Convención,Ocobamba,84543823,Susana Threet,0
Cusco,La Convención,Ocobamba,64959457,Susana Threet,0
Cusco,La Convención,Ocobamba,61430619,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,77149464,Claretta Jackson,0
Cusco,La Convención,Ocobamba,62122956,Claretta Jackson,1
Cusco,La Convención,Ocobamba,79446096,Susana Threet,1
Cusco,La Convención,Ocobamba,73577140,William Brown,0
Cusco,La Convención,Ocobamba,14792909,Claretta Jackson,1
Cusco,La Convención,Ocobamba,50416033,Claretta Jackson,1
Cusco,La Convención,Ocobamba,19613351,William Brown,1
Cusco,La Convención,Ocobamba,14991716,Claretta Jackson,1
Cusco,La Convención,Ocobamba,77141382,William Brown,1
Cusco,La Convención,Ocobamba,83000573,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,12826938,Claretta Jackson,0
Cusco,La Convención,Ocobamba,24632170,William Brown,0
Cusco,La Convención,Ocobamba,74467711,William Brown,0
Cusco,La Convención,Ocobamba,75672977,William Brown,0
Cusco,La Convención,Ocobamba,22358525,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,49854370,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,10103449,Susana Threet,0
Cusco,La Convención,Ocobamba,52649789,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,57749668,Susana Threet,0
Cusco,La Convención,Ocobamba,59520423,Susana Threet,0
Cusco,La Convención,Ocobamba,48695015,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,37554017,Claretta Jackson,1
Cusco,La Convención,Ocobamba,47107487,Susana Threet,0
Cusco,La Convención,Ocobamba,85365941,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,84113927,Susana Threet,0
Cusco,La Convención,Ocobamba,70496601,Susana Threet,1
Cusco,La Convención,Ocobamba,84124328,Claretta Jackson,0
Cusco,La Convención,Ocobamba,15423778,Claretta Jackson,0
Cusco,La Convención,Ocobamba,30705776,Susana Threet,1
Cusco,La Convención,Ocobamba,69449858,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,73677058,Claretta Jackson,0
Cusco,La Convención,Ocobamba,13890087,William Brown,0
Cusco,La Convención,Ocobamba,76749806,William Brown,0
Cusco,La Convención,Ocobamba,64925199,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,46986355,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,71803902,Claretta Jackson,0
Cusco,La Convención,Ocobamba,36626609,William Brown,1
Cusco,La Convención,Ocobamba,52529896,Claretta Jackson,0
Cusco,La Convención,Ocobamba,37694553,William Brown,1
Cusco,La Convención,Ocobamba,49322112,Susana Threet,1
Cusco,La Convención,Ocobamba,71466658,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,76477777,Susana Threet,1
Cusco,La Convención,Ocobamba,36308619,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,66013428,Claretta Jackson,1
Cusco,La Convención,Ocobamba,66529082,Susana Threet,1
Cusco,La Convención,Ocobamba,50710079,Claretta Jackson,0
Cusco,La Convención,Ocobamba,56612951,Susana Threet,0
Cusco,La Convención,Ocobamba,20464706,Claretta Jackson,1
Cusco,La Convención,Ocobamba,53558294,William Brown,1
Cusco,La Convención,Ocobamba,64748227,William Brown,1
Cusco,La Convención,Ocobamba,87222053,Susana Threet,1
Cusco,La Convención,Ocobamba,64226287,William Brown,0
Cusco,La Convención,Ocobamba,78787027,Claretta Jackson,0
Cusco,La Convención,Ocobamba,25859669,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,86069110,Claretta Jackson,1
Cusco,La Convención,Ocobamba,26468825,Susana Threet,1
Cusco,La Convención,Ocobamba,88809713,William Brown,0
Cusco,La Convención,Ocobamba,50665834,Susana Threet,0
Cusco,La Convención,Ocobamba,59828401,Claretta Jackson,0
Cusco,La Convención,Ocobamba,58697599,Susana Threet,0
Cusco,La Convención,Ocobamba,72806612,Claretta Jackson,1
Cusco,La Convención,Ocobamba,49039331,William Brown,1
Cusco,La Convención,Ocobamba,88483155,William Brown,1
Cusco,La Convención,Ocobamba,22146811,William Brown,1
Cusco,La Convención,Ocobamba,61142070,Susana Threet,1
Cusco,La Convención,Ocobamba,53832243,Claretta Jackson,1
Cusco,La Convención,Ocobamba,83338184,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,28372603,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,26587749,William Brown,1
Cusco,La Convención,Ocobamba,77518190,Claretta Jackson,1
Cusco,La Convención,Ocobamba,33467935,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,71159099,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,49990760,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,47815842,William Brown,1
Cusco,La Convención,Ocobamba,81537543,William Brown,0
Cusco,La Convención,Ocobamba,82697261,Claretta Jackson,0
Cusco,La Convención,Ocobamba,67337655,Claretta Jackson,0
Cusco,La Convención,Ocobamba,76758294,Susana Threet,0
Cusco,La Convención,Ocobamba,35108581,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,55711113,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,57891810,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,85048996,Susana Threet,0
Cusco,La Convención,Ocobamba,22227978,Claretta Jackson,1
Cusco,La Convención,Ocobamba,74717661,Claretta Jackson,0
Cusco,La Convención,Ocobamba,30850216,William Brown,1
Cusco,La Convención,Ocobamba,34530354,Claretta Jackson,1
Cusco,La Convención,Ocobamba,15134802,Susana Threet,0
Cusco,La Convención,Ocobamba,49172381,William Brown,1
Cusco,La Convención,Ocobamba,67469720,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,89020266,Susana Threet,0
Cusco,La Convención,Ocobamba,88826386,Claretta Jackson,1
Cusco,La Convención,Ocobamba,87990366,William Brown,1
Cusco,La Convención,Ocobamba,56650670,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,89907494,William Brown,1
Cusco,La Convención,Ocobamba,19741686,Claretta Jackson,0
Cusco,La Convención,Ocobamba,72213464,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,44246782,Claretta Jackson,0
Cusco,La Convención,Ocobamba,19186324,Susana Threet,1
Cusco,La Convención,Ocobamba,65666880,William Brown,0
Cusco,La Convención,Ocobamba,52096066,William Brown,0
Cusco,La Convención,Ocobamba,87165598,William Brown,0
Cusco,La Convención,Ocobamba,23763590,William Brown,1
Cusco,La Convención,Ocobamba,11448604,William Brown,0
Cusco,La Convención,Ocobamba,84477551,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,77863107,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,12689651,Susana Threet,0
Cusco,La Convención,Ocobamba,69180061,Claretta Jackson,1
Cusco,La Convención,Ocobamba,39532065,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,30841396,Susana Threet,0
Cusco,La Convención,Ocobamba,39476641,William Brown,0
Cusco,La Convención,Ocobamba,27978520,Claretta Jackson,1
Cusco,La Convención,Ocobamba,67820255,Susana Threet,1
Cusco,La Convención,Ocobamba,74549541,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,64395438,William Brown,1
Cusco,La Convención,Ocobamba,59942782,Claretta Jackson,0
Cusco,La Convención,Ocobamba,59918035,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,79120974,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,57010763,William Brown,1
Cusco,La Convención,Ocobamba,26613952,William Brown,0
Cusco,La Convención,Ocobamba,58104447,William Brown,0
Cusco,La Convención,Ocobamba,49929897,William Brown,1
Cusco,La Convención,Ocobamba,51386694,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,25329050,Susana Threet,0
Cusco,La Convención,Ocobamba,68737804,Susana Threet,1
Cusco,La Convención,Ocobamba,66853705,William Brown,0
Cusco,La Convención,Ocobamba,33005741,William Brown,1
Cusco,La Convención,Ocobamba,51395210,William Brown,0
Cusco,La Convención,Ocobamba,18618875,Claretta Jackson,0
Cusco,La Convención,Ocobamba,39055843,Susana Threet,1
Cusco,La Convención,Ocobamba,25406032,Susana Threet,0
Cusco,La Convención,Ocobamba,66923632,Claretta Jackson,0
Cusco,La Convención,Ocobamba,79543310,Claretta Jackson,0
Cusco,La Convención,Ocobamba,78930830,Claretta Jackson,0
Cusco,La Convención,Ocobamba,38857726,William Brown,1
Cusco,La Convención,Ocobamba,28982055,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,68454845,Susana Threet,1
Cusco,La Convención,Ocobamba,83016398,Susana Threet,1
Cusco,La Convención,Ocobamba,72990732,Susana Threet,1
Cusco,La Convención,Ocobamba,60023808,Claretta Jackson,1
Cusco,La Convención,Ocobamba,79890101,William Brown,1
Cusco,La Convención,Ocobamba,76222265,William Brown,1
Cusco,La Convención,Ocobamba,85290275,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,53876186,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,29295273,William Brown,0
Cusco,La Convención,Ocobamba,67932039,Claretta Jackson,1
Cusco,La Convención,Ocobamba,78036962,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,18047439,William Brown,1
Cusco,La Convención,Ocobamba,34725054,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,87603316,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,81033001,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,47998000,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,60449803,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,64182617,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,20264473,Claretta Jackson,0
Cusco,La Convención,Ocobamba,74955973,Susana Threet,0
Cusco,La Convención,Ocobamba,67698221,William Brown,1
Cusco,La Convención,Ocobamba,21779874,Claretta Jackson,1
Cusco,La Convención,Ocobamba,30768106,Susana Threet,0
Cusco,La Convención,Ocobamba,88407074,Susana Threet,0
Cusco,La Convención,Ocobamba,89452291,Susana Threet,1
Cusco,La Convención,Ocobamba,52004759,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,85268647,Claretta Jackson,0
Cusco,La Convención,Ocobamba,39232702,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,35475329,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,45045727,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,65220645,William Brown,1
Cusco,La Convención,Ocobamba,88897199,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,11858217,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,56339834,Susana Threet,0
Cusco,La Convención,Ocobamba,79013632,William Brown,1
Cusco,La Convención,Ocobamba,59522747,Claretta Jackson,1
Cusco,La Convención,Ocobamba,73272473,Claretta Jackson,0
Cusco,La Convención,Ocobamba,56598910,Susana Threet,0
Cusco,La Convención,Ocobamba,71282629,Claretta Jackson,1
Cusco,La Convención,Ocobamba,34052698,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,67183043,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,71012199,William Brown,0
Cusco,La Convención,Ocobamba,44389204,William Brown,1
Cusco,La Convención,Ocobamba,68619505,Claretta Jackson,0
Cusco,La Convención,Ocobamba,68352613,Claretta Jackson,1
Cusco,La Convención,Ocobamba,66376106,Susana Threet,1
Cusco,La Convención,Ocobamba,41643173,Susana Threet,0
Cusco,La Convención,Ocobamba,18751560,Claretta Jackson,0
Cusco,La Convención,Ocobamba,82769435,William Brown,1
Cusco,La Convención,Ocobamba,12440509,Claretta Jackson,0
Cusco,La Convención,Ocobamba,71038458,William Brown,1
Cusco,La Convención,Ocobamba,75971877,Claretta Jackson,1
Cusco,La Convención,Ocobamba,54657327,Susana Threet,0
Cusco,La Convención,Ocobamba,81132781,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,49709483,William Brown,0
Cusco,La Convención,Ocobamba,61873348,Claretta Jackson,1
Cusco,La Convención,Ocobamba,33432375,William Brown,1
Cusco,La Convención,Ocobamba,49655155,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,72649733,William Brown,0
Cusco,La Convención,Ocobamba,74204188,William Brown,0
Cusco,La Convención,Ocobamba,42836485,Claretta Jackson,1
Cusco,La Convención,Ocobamba,79231588,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,82694198,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,60996385,Susana Threet,1
Cusco,La Convención,Ocobamba,26422101,Claretta Jackson,0
Cusco,La Convención,Ocobamba,10875172,William Brown,0
Cusco,La Convención,Ocobamba,82700714,Susana Threet,0
Cusco,La Convención,Ocobamba,48843284,Susana Threet,0
Cusco,La Convención,Ocobamba,89765746,Susana Threet,1
Cusco,La Convención,Ocobamba,84868724,Claretta Jackson,0
Cusco,La Convención,Ocobamba,28819922,Susana Threet,1
Cusco,La Convención,Ocobamba,42365031,Claretta Jackson,1
Cusco,La Convención,Ocobamba,35420600,Claretta Jackson,0
Cusco,La Convención,Ocobamba,63361325,William Brown,1
Cusco,La Convención,Ocobamba,70084076,Claretta Jackson,1
Cusco,La Convención,Ocobamba,21965641,Claretta Jackson,1
Cusco,La Convención,Ocobamba,84963304,Susana Threet,0
Cusco,La Convención,Ocobamba,60410817,William Brown,0
Cusco,La Convención,Ocobamba,62483170,Susana Threet,1
Cusco,La Convención,Ocobamba,28430691,William Brown,0
Cusco,La Convención,Ocobamba,47799079,William Brown,1
Cusco,La Convención,Ocobamba,14299694,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,21696724,Claretta Jackson,0
Cusco,La Convención,Ocobamba,63374118,Susana Threet,1
Cusco,La Convención,Ocobamba,34094071,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,37074385,Susana Threet,1
Cusco,La Convención,Ocobamba,52885181,Susana Threet,0
Cusco,La Convención,Ocobamba,36057597,William Brown,0
Cusco,La Convención,Ocobamba,50461928,Marcus Fernandez,1
Cusco,La Convención,Ocobamba,47730884,Marcus Fernandez,0
Cusco,La Convención,Ocobamba,10290140,Claretta Jackson,0
Cusco,La Convención,Ocobamba,63477692,William Brown,0
Cusco,La Convención,Ocobamba,36788233,Susana Threet,1
Cusco,La Convención,Ocobamba,80102669,William Brown,1
Cusco,La Convención,Ocobamba,55518429,Susana Threet,0
Cusco,La Convención,Ocobamba,34628102,William Brown,0
Cusco,La Convención,Ocobamba,27940895,Claretta Jackson,1
Cusco,La Convención,Ocobamba,28255851,Claretta Jackson,1
Cusco,La Convención,Ocobamba,81454414,Claretta Jackson,1
Cusco,La Convención,Ocobamba,51250389,William Brown,1
Cusco,La Convención,Ocobamba,20480044,William Brown,0
Cusco,La Convención,Ocobamba,12241297,Susana Threet,1
Cusco,La Convención,Ocobamba,76032873,Susana Threet,1
Cusco,La Convención,Ocobamba,36581873,Susana Threet,0
