region,provincia,distrito,candidato,dni,esvalido
Cusco,Canas,Kunturkanki,21843695,William Brown,0
Cusco,Canas,Kunturkanki,68256633,Susana Threet,0
Cusco,Canas,Kunturkanki,37354652,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,20497427,William Brown,1
Cusco,Canas,Kunturkanki,84273699,William Brown,1
Cusco,Canas,Kunturkanki,51852233,William Brown,0
Cusco,Canas,Kunturkanki,40661115,William Brown,1
Cusco,Canas,Kunturkanki,57659038,Claretta Jackson,1
Cusco,Canas,Kunturkanki,10559072,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,89141734,Claretta Jackson,1
Cusco,Canas,Kunturkanki,37257450,Susana Threet,0
Cusco,Canas,Kunturkanki,47389736,Claretta Jackson,0
Cusco,Canas,Kunturkanki,48679358,Claretta Jackson,0
Cusco,Canas,Kunturkanki,85382031,Claretta Jackson,0
Cusco,Canas,Kunturkanki,77071008,Susana Threet,1
Cusco,Canas,Kunturkanki,79632972,Susana Threet,1
Cusco,Canas,Kunturkanki,55336912,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,65063842,Susana Threet,1
Cusco,Canas,Kunturkanki,10110275,Susana Threet,0
Cusco,Canas,Kunturkanki,32230673,William Brown,1
Cusco,Canas,Kunturkanki,84232055,Claretta Jackson,1
Cusco,Canas,Kunturkanki,58785446,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,68797163,William Brown,1
Cusco,Canas,Kunturkanki,12347639,William Brown,1
Cusco,Canas,Kunturkanki,59661089,Susana Threet,0
Cusco,Canas,Kunturkanki,64243342,Susana Threet,0
Cusco,Canas,Kunturkanki,10918750,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,44838127,William Brown,0
Cusco,Canas,Kunturkanki,10257017,Susana Threet,1
Cusco,Canas,Kunturkanki,36965074,William Brown,0
Cusco,Canas,Kunturkanki,83206660,William Brown,0
Cusco,Canas,Kunturkanki,33609067,Susana Threet,0
Cusco,Canas,Kunturkanki,76177525,Claretta Jackson,0
Cusco,Canas,Kunturkanki,28556040,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,18211957,William Brown,1
Cusco,Canas,Kunturkanki,57031513,Susana Threet,1
Cusco,Canas,Kunturkanki,37068122,Claretta Jackson,0
Cusco,Canas,Kunturkanki,85073132,William Brown,0
Cusco,Canas,Kunturkanki,68362799,Susana Threet,0
Cusco,Canas,Kunturkanki,14486164,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,37159488,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,85924535,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,34397452,William Brown,1
Cusco,Canas,Kunturkanki,78591912,Susana Threet,0
Cusco,Canas,Kunturkanki,42885717,Claretta Jackson,1
Cusco,Canas,Kunturkanki,14597422,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,82017415,Claretta Jackson,0
Cusco,Canas,Kunturkanki,28443144,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,83282104,William Brown,1
Cusco,Canas,Kunturkanki,29436632,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,38244398,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,79586540,Claretta Jackson,1
Cusco,Canas,Kunturkanki,63776639,William Brown,0
Cusco,Canas,Kunturkanki,44526713,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,85260471,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,18339925,Susana Threet,1
Cusco,Canas,Kunturkanki,76297814,Claretta Jackson,0
Cusco,Canas,Kunturkanki,69761914,Susana Threet,0
Cusco,Canas,Kunturkanki,30010708,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,48065401,Susana Threet,0
Cusco,Canas,Kunturkanki,53099579,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,66414882,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,87491733,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,60435015,Claretta Jackson,1
Cusco,Canas,Kunturkanki,25850314,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,13414461,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,42050295,William Brown,1
Cusco,Canas,Kunturkanki,62005442,Susana Threet,0
Cusco,Canas,Kunturkanki,20716693,William Brown,0
Cusco,Canas,Kunturkanki,53224185,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,14320786,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,71724077,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,64106410,Claretta Jackson,0
Cusco,Canas,Kunturkanki,12644898,Susana Threet,0
Cusco,Canas,Kunturkanki,88874001,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,21503744,Susana Threet,0
Cusco,Canas,Kunturkanki,34389819,William Brown,1
Cusco,Canas,Kunturkanki,78681799,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,34277258,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,30839969,Claretta Jackson,0
Cusco,Canas,Kunturkanki,89537655,Claretta Jackson,1
Cusco,Canas,Kunturkanki,46065962,Claretta Jackson,0
Cusco,Canas,Kunturkanki,79812756,Claretta Jackson,1
Cusco,Canas,Kunturkanki,73780865,Claretta Jackson,0
Cusco,Canas,Kunturkanki,50716373,Claretta Jackson,0
Cusco,Canas,Kunturkanki,28159282,William Brown,0
Cusco,Canas,Kunturkanki,31024026,Susana Threet,1
Cusco,Canas,Kunturkanki,85284363,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,23900913,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,68707769,Susana Threet,1
Cusco,Canas,Kunturkanki,64331826,Claretta Jackson,1
Cusco,Canas,Kunturkanki,21139818,William Brown,1
Cusco,Canas,Kunturkanki,52434518,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,42448734,William Brown,1
Cusco,Canas,Kunturkanki,56450892,Susana Threet,1
Cusco,Canas,Kunturkanki,33051635,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,15436843,Susana Threet,1
Cusco,Canas,Kunturkanki,31963000,William Brown,0
Cusco,Canas,Kunturkanki,87383015,Claretta Jackson,0
Cusco,Canas,Kunturkanki,11663817,Claretta Jackson,0
Cusco,Canas,Kunturkanki,19167689,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,74889067,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,53998189,Claretta Jackson,1
Cusco,Canas,Kunturkanki,47909593,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,62653639,William Brown,1
Cusco,Canas,Kunturkanki,19313543,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,20689442,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,29768709,Claretta Jackson,1
Cusco,Canas,Kunturkanki,50034423,William Brown,0
Cusco,Canas,Kunturkanki,38856883,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,32785426,William Brown,0
Cusco,Canas,Kunturkanki,16779184,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,47618140,Susana Threet,1
Cusco,Canas,Kunturkanki,43832125,Claretta Jackson,1
Cusco,Canas,Kunturkanki,86006131,William Brown,0
Cusco,Canas,Kunturkanki,69662021,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,35983292,Claretta Jackson,1
Cusco,Canas,Kunturkanki,66743492,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,35600231,William Brown,1
Cusco,Canas,Kunturkanki,53573830,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,32184798,William Brown,0
Cusco,Canas,Kunturkanki,84808640,Claretta Jackson,0
Cusco,Canas,Kunturkanki,21781918,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,13622390,Susana Threet,1
Cusco,Canas,Kunturkanki,13564436,Susana Threet,1
Cusco,Canas,Kunturkanki,38187448,Claretta Jackson,0
Cusco,Canas,Kunturkanki,73967920,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,88162025,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,79774852,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,12191287,Susana Threet,1
Cusco,Canas,Kunturkanki,71313290,Claretta Jackson,0
Cusco,Canas,Kunturkanki,49216123,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,24639860,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,45787850,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,13275667,William Brown,0
Cusco,Canas,Kunturkanki,38386587,Claretta Jackson,1
Cusco,Canas,Kunturkanki,55106954,William Brown,0
Cusco,Canas,Kunturkanki,29851802,William Brown,1
Cusco,Canas,Kunturkanki,18805214,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,54194808,William Brown,1
Cusco,Canas,Kunturkanki,26615336,Claretta Jackson,1
Cusco,Canas,Kunturkanki,47531224,Susana Threet,0
Cusco,Canas,Kunturkanki,50046223,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,89320248,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,71895064,William Brown,0
Cusco,Canas,Kunturkanki,54299509,Susana Threet,1
Cusco,Canas,Kunturkanki,69431206,William Brown,1
Cusco,Canas,Kunturkanki,54909304,William Brown,1
Cusco,Canas,Kunturkanki,46987851,Susana Threet,1
Cusco,Canas,Kunturkanki,63739997,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,29821353,William Brown,0
Cusco,Canas,Kunturkanki,66311088,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,28582577,Susana Threet,1
Cusco,Canas,Kunturkanki,35119232,Claretta Jackson,1
Cusco,Canas,Kunturkanki,74455650,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,17933434,William Brown,0
Cusco,Canas,Kunturkanki,36573477,Claretta Jackson,0
Cusco,Canas,Kunturkanki,26351005,Susana Threet,0
Cusco,Canas,Kunturkanki,50836200,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,47415568,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,84257609,William Brown,0
Cusco,Canas,Kunturkanki,74324213,Claretta Jackson,1
Cusco,Canas,Kunturkanki,21586249,Claretta Jackson,1
Cusco,Canas,Kunturkanki,55503200,Susana Threet,1
Cusco,Canas,Kunturkanki,46930653,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,41888043,William Brown,1
Cusco,Canas,Kunturkanki,88183710,Susana Threet,1
Cusco,Canas,Kunturkanki,87870824,Susana Threet,0
Cusco,Canas,Kunturkanki,78470240,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,24120121,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,21782523,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,61687596,Claretta Jackson,0
Cusco,Canas,Kunturkanki,73464317,Claretta Jackson,1
Cusco,Canas,Kunturkanki,32465112,William Brown,1
Cusco,Canas,Kunturkanki,32027460,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,60962671,Claretta Jackson,1
Cusco,Canas,Kunturkanki,50295744,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,38334213,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,25910477,Claretta Jackson,0
Cusco,Canas,Kunturkanki,35402840,Susana Threet,1
Cusco,Canas,Kunturkanki,23458926,Claretta Jackson,0
Cusco,Canas,Kunturkanki,49563466,Claretta Jackson,0
Cusco,Canas,Kunturkanki,28327319,Claretta Jackson,1
Cusco,Canas,Kunturkanki,75373556,Claretta Jackson,1
Cusco,Canas,Kunturkanki,78836832,William Brown,1
Cusco,Canas,Kunturkanki,54352453,Susana Threet,0
Cusco,Canas,Kunturkanki,67489644,Susana Threet,0
Cusco,Canas,Kunturkanki,38488039,Claretta Jackson,0
Cusco,Canas,Kunturkanki,16435650,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,29145422,Claretta Jackson,1
Cusco,Canas,Kunturkanki,23586869,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,29260056,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,84709445,William Brown,1
Cusco,Canas,Kunturkanki,67854137,Claretta Jackson,0
Cusco,Canas,Kunturkanki,19880315,Claretta Jackson,0
Cusco,Canas,Kunturkanki,33293977,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,87009727,Susana Threet,1
Cusco,Canas,Kunturkanki,71247578,Susana Threet,0
Cusco,Canas,Kunturkanki,53465687,Claretta Jackson,1
Cusco,Canas,Kunturkanki,41860106,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,25073142,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,58870041,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,22887939,William Brown,1
Cusco,Canas,Kunturkanki,48386118,William Brown,0
Cusco,Canas,Kunturkanki,72501929,Susana Threet,0
Cusco,Canas,Kunturkanki,65583609,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,66218556,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,28801902,Susana Threet,1
Cusco,Canas,Kunturkanki,52696952,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,87166620,Susana Threet,1
Cusco,Canas,Kunturkanki,78368828,Claretta Jackson,0
Cusco,Canas,Kunturkanki,18787168,William Brown,1
Cusco,Canas,Kunturkanki,61611684,Claretta Jackson,1
Cusco,Canas,Kunturkanki,13307853,Claretta Jackson,1
Cusco,Canas,Kunturkanki,18830570,Claretta Jackson,0
Cusco,Canas,Kunturkanki,74345211,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,54669890,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,18752999,William Brown,1
Cusco,Canas,Kunturkanki,14205249,William Brown,0
Cusco,Canas,Kunturkanki,54349884,Claretta Jackson,1
Cusco,Canas,Kunturkanki,38156477,William Brown,1
Cusco,Canas,Kunturkanki,69051611,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,62536545,Claretta Jackson,1
Cusco,Canas,Kunturkanki,13320368,William Brown,1
Cusco,Canas,Kunturkanki,11551859,William Brown,1
Cusco,Canas,Kunturkanki,77122572,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,22615316,William Brown,1
Cusco,Canas,Kunturkanki,38140314,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,18151709,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,84452744,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,80148020,Susana Threet,1
Cusco,Canas,Kunturkanki,14995121,Claretta Jackson,1
Cusco,Canas,Kunturkanki,31495539,William Brown,0
Cusco,Canas,Kunturkanki,64162640,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,65170353,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,48549714,William Brown,1
Cusco,Canas,Kunturkanki,77984541,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,21335493,Susana Threet,0
Cusco,Canas,Kunturkanki,38221312,William Brown,1
Cusco,Canas,Kunturkanki,83136588,Claretta Jackson,0
Cusco,Canas,Kunturkanki,24056874,William Brown,0
Cusco,Canas,Kunturkanki,19999172,Susana Threet,0
Cusco,Canas,Kunturkanki,85033628,Claretta Jackson,1
Cusco,Canas,Kunturkanki,67770604,Susana Threet,1
Cusco,Canas,Kunturkanki,31397495,William Brown,0
Cusco,Canas,Kunturkanki,17407508,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,34486570,Claretta Jackson,0
Cusco,Canas,Kunturkanki,21728533,Susana Threet,0
Cusco,Canas,Kunturkanki,62715506,William Brown,1
Cusco,Canas,Kunturkanki,33240888,William Brown,0
Cusco,Canas,Kunturkanki,41225683,Claretta Jackson,0
Cusco,Canas,Kunturkanki,87166712,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,52172357,Claretta Jackson,1
Cusco,Canas,Kunturkanki,11887820,Susana Threet,1
Cusco,Canas,Kunturkanki,37364836,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,78454108,Claretta Jackson,1
Cusco,Canas,Kunturkanki,61518391,Claretta Jackson,1
Cusco,Canas,Kunturkanki,17808346,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,77629249,Susana Threet,1
Cusco,Canas,Kunturkanki,23424878,Susana Threet,0
Cusco,Canas,Kunturkanki,74377532,Claretta Jackson,1
Cusco,Canas,Kunturkanki,17891982,Susana Threet,1
Cusco,Canas,Kunturkanki,20859151,William Brown,0
Cusco,Canas,Kunturkanki,50692632,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,58228143,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,81894628,Susana Threet,0
Cusco,Canas,Kunturkanki,66567396,Susana Threet,1
Cusco,Canas,Kunturkanki,62411213,Susana Threet,0
Cusco,Canas,Kunturkanki,82430423,Susana Threet,1
Cusco,Canas,Kunturkanki,33912436,Susana Threet,1
Cusco,Canas,Kunturkanki,72218927,Susana Threet,1
Cusco,Canas,Kunturkanki,82844241,Susana Threet,0
Cusco,Canas,Kunturkanki,37848603,Claretta Jackson,0
Cusco,Canas,Kunturkanki,46927481,William Brown,1
Cusco,Canas,Kunturkanki,67827845,William Brown,1
Cusco,Canas,Kunturkanki,89342314,Susana Threet,0
Cusco,Canas,Kunturkanki,69749453,Susana Threet,0
Cusco,Canas,Kunturkanki,59908310,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,72244606,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,80476622,William Brown,0
Cusco,Canas,Kunturkanki,57334561,William Brown,0
Cusco,Canas,Kunturkanki,61288891,Susana Threet,1
Cusco,Canas,Kunturkanki,60205813,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,40600776,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,59449480,Susana Threet,1
Cusco,Canas,Kunturkanki,47601060,William Brown,1
Cusco,Canas,Kunturkanki,22728486,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,14300413,Susana Threet,1
Cusco,Canas,Kunturkanki,23018607,Claretta Jackson,1
Cusco,Canas,Kunturkanki,60608048,William Brown,1
Cusco,Canas,Kunturkanki,88227582,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,24395972,Susana Threet,1
Cusco,Canas,Kunturkanki,48849757,Claretta Jackson,1
Cusco,Canas,Kunturkanki,17230105,William Brown,1
Cusco,Canas,Kunturkanki,86104939,Claretta Jackson,1
Cusco,Canas,Kunturkanki,23695143,Claretta Jackson,1
Cusco,Canas,Kunturkanki,57151022,William Brown,0
Cusco,Canas,Kunturkanki,71487001,William Brown,1
Cusco,Canas,Kunturkanki,37381096,Susana Threet,1
Cusco,Canas,Kunturkanki,60172321,Susana Threet,1
Cusco,Canas,Kunturkanki,33602981,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,66411936,William Brown,1
Cusco,Canas,Kunturkanki,35750799,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,65007829,William Brown,0
Cusco,Canas,Kunturkanki,37378009,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,34580045,Susana Threet,1
Cusco,Canas,Kunturkanki,88401209,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,46963741,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,29545374,Claretta Jackson,1
Cusco,Canas,Kunturkanki,16530578,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,53052413,Susana Threet,0
Cusco,Canas,Kunturkanki,73843940,Claretta Jackson,1
Cusco,Canas,Kunturkanki,86607830,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,27231907,Susana Threet,1
Cusco,Canas,Kunturkanki,36369602,Susana Threet,0
Cusco,Canas,Kunturkanki,22787541,Claretta Jackson,0
Cusco,Canas,Kunturkanki,14357489,William Brown,1
Cusco,Canas,Kunturkanki,12061453,William Brown,0
Cusco,Canas,Kunturkanki,44265400,William Brown,1
Cusco,Canas,Kunturkanki,69452876,Claretta Jackson,1
Cusco,Canas,Kunturkanki,83005146,Claretta Jackson,0
Cusco,Canas,Kunturkanki,67449530,Susana Threet,1
Cusco,Canas,Kunturkanki,20610798,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,16388266,Claretta Jackson,0
Cusco,Canas,Kunturkanki,76894299,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,42946131,Claretta Jackson,0
Cusco,Canas,Kunturkanki,67725867,Susana Threet,0
Cusco,Canas,Kunturkanki,74382209,Susana Threet,1
Cusco,Canas,Kunturkanki,37670476,Claretta Jackson,1
Cusco,Canas,Kunturkanki,68338086,William Brown,0
Cusco,Canas,Kunturkanki,42731632,William Brown,1
Cusco,Canas,Kunturkanki,54611196,William Brown,0
Cusco,Canas,Kunturkanki,11130323,Claretta Jackson,1
Cusco,Canas,Kunturkanki,31557953,William Brown,1
Cusco,Canas,Kunturkanki,10491672,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,22482918,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,43120390,William Brown,0
Cusco,Canas,Kunturkanki,35289363,Susana Threet,0
Cusco,Canas,Kunturkanki,84191320,Claretta Jackson,1
Cusco,Canas,Kunturkanki,31451960,Claretta Jackson,0
Cusco,Canas,Kunturkanki,29496984,William Brown,0
Cusco,Canas,Kunturkanki,16960806,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,78577550,Claretta Jackson,0
Cusco,Canas,Kunturkanki,25400983,William Brown,1
Cusco,Canas,Kunturkanki,61998207,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,62218778,Susana Threet,0
Cusco,Canas,Kunturkanki,20921036,Claretta Jackson,0
Cusco,Canas,Kunturkanki,69360717,Claretta Jackson,0
Cusco,Canas,Kunturkanki,37219382,William Brown,0
Cusco,Canas,Kunturkanki,82075341,Susana Threet,0
Cusco,Canas,Kunturkanki,54574989,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,88092646,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,77733182,Claretta Jackson,1
Cusco,Canas,Kunturkanki,45993725,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,29135527,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,79448661,Claretta Jackson,0
Cusco,Canas,Kunturkanki,76625909,William Brown,1
Cusco,Canas,Kunturkanki,15914768,Susana Threet,1
Cusco,Canas,Kunturkanki,26736078,Claretta Jackson,1
Cusco,Canas,Kunturkanki,30576510,Claretta Jackson,1
Cusco,Canas,Kunturkanki,72501323,Susana Threet,1
Cusco,Canas,Kunturkanki,81786077,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,27706531,Susana Threet,0
Cusco,Canas,Kunturkanki,53293842,Claretta Jackson,0
Cusco,Canas,Kunturkanki,60390531,Susana Threet,1
Cusco,Canas,Kunturkanki,36159232,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,29284206,Claretta Jackson,1
Cusco,Canas,Kunturkanki,24848324,Claretta Jackson,1
Cusco,Canas,Kunturkanki,35642895,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,43600484,William Brown,1
Cusco,Canas,Kunturkanki,86746976,Claretta Jackson,0
Cusco,Canas,Kunturkanki,44486598,Susana Threet,0
Cusco,Canas,Kunturkanki,73220471,Susana Threet,0
Cusco,Canas,Kunturkanki,52087892,Susana Threet,1
Cusco,Canas,Kunturkanki,37778651,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,86529936,Susana Threet,1
Cusco,Canas,Kunturkanki,35492486,William Brown,1
Cusco,Canas,Kunturkanki,50938270,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,41184399,Susana Threet,1
Cusco,Canas,Kunturkanki,12019842,Claretta Jackson,1
Cusco,Canas,Kunturkanki,24572526,William Brown,0
Cusco,Canas,Kunturkanki,29856502,William Brown,0
Cusco,Canas,Kunturkanki,52101440,Susana Threet,0
Cusco,Canas,Kunturkanki,27993833,Susana Threet,1
Cusco,Canas,Kunturkanki,23408547,Claretta Jackson,1
Cusco,Canas,Kunturkanki,11268315,Claretta Jackson,0
Cusco,Canas,Kunturkanki,53782161,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,48640192,William Brown,0
Cusco,Canas,Kunturkanki,43743331,Susana Threet,1
Cusco,Canas,Kunturkanki,23763713,Susana Threet,0
Cusco,Canas,Kunturkanki,28417947,Susana Threet,0
Cusco,Canas,Kunturkanki,81893517,Claretta Jackson,1
Cusco,Canas,Kunturkanki,14221213,William Brown,1
Cusco,Canas,Kunturkanki,76215574,Susana Threet,1
Cusco,Canas,Kunturkanki,79073227,Claretta Jackson,1
Cusco,Canas,Kunturkanki,61317821,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,11805628,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,32797153,Claretta Jackson,0
Cusco,Canas,Kunturkanki,26374380,William Brown,0
Cusco,Canas,Kunturkanki,49165362,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,21077560,Claretta Jackson,1
Cusco,Canas,Kunturkanki,59291376,Claretta Jackson,1
Cusco,Canas,Kunturkanki,82268549,William Brown,0
Cusco,Canas,Kunturkanki,35227740,Susana Threet,1
Cusco,Canas,Kunturkanki,30651354,William Brown,1
Cusco,Canas,Kunturkanki,27751464,Susana Threet,0
Cusco,Canas,Kunturkanki,83136107,Susana Threet,0
Cusco,Canas,Kunturkanki,22625571,Susana Threet,0
Cusco,Canas,Kunturkanki,59917028,Susana Threet,0
Cusco,Canas,Kunturkanki,79426736,Susana Threet,0
Cusco,Canas,Kunturkanki,11048123,Claretta Jackson,1
Cusco,Canas,Kunturkanki,43827867,Susana Threet,1
Cusco,Canas,Kunturkanki,37824363,William Brown,1
Cusco,Canas,Kunturkanki,67465756,William Brown,1
Cusco,Canas,Kunturkanki,24347451,Claretta Jackson,1
Cusco,Canas,Kunturkanki,22323453,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,30785076,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,62049757,Susana Threet,1
Cusco,Canas,Kunturkanki,67254647,Claretta Jackson,1
Cusco,Canas,Kunturkanki,10823170,Claretta Jackson,0
Cusco,Canas,Kunturkanki,35429839,Susana Threet,0
Cusco,Canas,Kunturkanki,50910666,William Brown,0
Cusco,Canas,Kunturkanki,73840724,Claretta Jackson,1
Cusco,Canas,Kunturkanki,26929105,Susana Threet,0
Cusco,Canas,Kunturkanki,76544382,William Brown,0
Cusco,Canas,Kunturkanki,32946782,Claretta Jackson,1
Cusco,Canas,Kunturkanki,14780133,Claretta Jackson,0
Cusco,Canas,Kunturkanki,38724281,William Brown,0
Cusco,Canas,Kunturkanki,89729351,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,24850257,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,87095635,Claretta Jackson,0
Cusco,Canas,Kunturkanki,17749486,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,87182064,Susana Threet,1
Cusco,Canas,Kunturkanki,43781502,William Brown,1
Cusco,Canas,Kunturkanki,72771184,William Brown,0
Cusco,Canas,Kunturkanki,16632065,William Brown,0
Cusco,Canas,Kunturkanki,15418893,William Brown,0
Cusco,Canas,Kunturkanki,10274741,Susana Threet,0
Cusco,Canas,Kunturkanki,19693296,Susana Threet,1
Cusco,Canas,Kunturkanki,11036081,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,13543900,Claretta Jackson,0
Cusco,Canas,Kunturkanki,79923483,William Brown,1
Cusco,Canas,Kunturkanki,81369663,William Brown,1
Cusco,Canas,Kunturkanki,78582566,Claretta Jackson,1
Cusco,Canas,Kunturkanki,20634195,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,68060895,Susana Threet,1
Cusco,Canas,Kunturkanki,49440587,Claretta Jackson,0
Cusco,Canas,Kunturkanki,19702143,Marcus Fernandez,0
Cusco,Canas,Kunturkanki,48734441,Marcus Fernandez,1
Cusco,Canas,Kunturkanki,52905141,William Brown,0
Cusco,Canas,Kunturkanki,15271473,William Brown,0
Cusco,Canas,Kunturkanki,62168893,Claretta Jackson,0
