region,provincia,distrito,candidato,dni,esvalido
Cusco,Urubamba,Chinchero,50952618,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,61424599,William Brown,1
Cusco,Urubamba,Chinchero,17608443,William Brown,0
Cusco,Urubamba,Chinchero,81820044,Claretta Jackson,0
Cusco,Urubamba,Chinchero,23768289,Susana Threet,1
Cusco,Urubamba,Chinchero,89946196,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,75584012,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,41977195,Claretta Jackson,1
Cusco,Urubamba,Chinchero,52082340,Susana Threet,1
Cusco,Urubamba,Chinchero,42445344,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,31756969,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,73549881,Susana Threet,0
Cusco,Urubamba,Chinchero,35184776,Susana Threet,0
Cusco,Urubamba,Chinchero,28872887,Claretta Jackson,0
Cusco,Urubamba,Chinchero,84386010,Susana Threet,0
Cusco,Urubamba,Chinchero,39630878,Susana Threet,0
Cusco,Urubamba,Chinchero,46781686,William Brown,1
Cusco,Urubamba,Chinchero,14687601,Claretta Jackson,1
Cusco,Urubamba,Chinchero,74636443,Susana Threet,0
Cusco,Urubamba,Chinchero,60376486,Claretta Jackson,0
Cusco,Urubamba,Chinchero,68042346,Claretta Jackson,1
Cusco,Urubamba,Chinchero,63821763,Claretta Jackson,1
Cusco,Urubamba,Chinchero,82754522,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,80072920,Susana Threet,1
Cusco,Urubamba,Chinchero,33884726,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,38308796,Susana Threet,0
Cusco,Urubamba,Chinchero,78737909,William Brown,0
Cusco,Urubamba,Chinchero,65186369,William Brown,1
Cusco,Urubamba,Chinchero,46265485,Claretta Jackson,0
Cusco,Urubamba,Chinchero,33059548,Claretta Jackson,1
Cusco,Urubamba,Chinchero,27424883,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,58299354,Claretta Jackson,1
Cusco,Urubamba,Chinchero,54000442,William Brown,1
Cusco,Urubamba,Chinchero,29199175,Claretta Jackson,0
Cusco,Urubamba,Chinchero,56290429,William Brown,1
Cusco,Urubamba,Chinchero,16135165,Claretta Jackson,1
Cusco,Urubamba,Chinchero,47064004,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,28900469,Claretta Jackson,1
Cusco,Urubamba,Chinchero,62756006,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,24502893,Susana Threet,1
Cusco,Urubamba,Chinchero,49548826,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,26511213,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,20734293,William Brown,1
Cusco,Urubamba,Chinchero,70277306,Claretta Jackson,1
Cusco,Urubamba,Chinchero,66465219,Susana Threet,0
Cusco,Urubamba,Chinchero,19583841,William Brown,0
Cusco,Urubamba,Chinchero,58363067,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,59938581,Susana Threet,0
Cusco,Urubamba,Chinchero,40799882,William Brown,0
Cusco,Urubamba,Chinchero,42333746,Susana Threet,0
Cusco,Urubamba,Chinchero,53173568,Susana Threet,1
Cusco,Urubamba,Chinchero,84746858,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,41036943,Susana Threet,1
Cusco,Urubamba,Chinchero,35302046,Susana Threet,1
Cusco,Urubamba,Chinchero,70842795,Susana Threet,0
Cusco,Urubamba,Chinchero,45869626,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,81647264,Claretta Jackson,1
Cusco,Urubamba,Chinchero,72426694,William Brown,0
Cusco,Urubamba,Chinchero,54976806,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,73311805,Susana Threet,1
Cusco,Urubamba,Chinchero,86650327,Claretta Jackson,1
Cusco,Urubamba,Chinchero,73164952,Claretta Jackson,0
Cusco,Urubamba,Chinchero,84591596,Claretta Jackson,0
Cusco,Urubamba,Chinchero,42849246,William Brown,0
Cusco,Urubamba,Chinchero,22494899,Susana Threet,0
Cusco,Urubamba,Chinchero,26485029,William Brown,0
Cusco,Urubamba,Chinchero,25667000,William Brown,1
Cusco,Urubamba,Chinchero,46266736,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,81340047,William Brown,0
Cusco,Urubamba,Chinchero,72599589,Claretta Jackson,0
Cusco,Urubamba,Chinchero,21763234,Claretta Jackson,1
Cusco,Urubamba,Chinchero,66562555,Claretta Jackson,0
Cusco,Urubamba,Chinchero,14943993,Susana Threet,1
Cusco,Urubamba,Chinchero,74074365,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,56562640,Claretta Jackson,0
Cusco,Urubamba,Chinchero,87712257,William Brown,0
Cusco,Urubamba,Chinchero,28170182,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,59164505,Claretta Jackson,1
Cusco,Urubamba,Chinchero,43177496,Claretta Jackson,0
Cusco,Urubamba,Chinchero,70204233,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,27550694,Claretta Jackson,1
Cusco,Urubamba,Chinchero,41611769,William Brown,1
Cusco,Urubamba,Chinchero,26737530,William Brown,1
Cusco,Urubamba,Chinchero,43810353,Susana Threet,1
Cusco,Urubamba,Chinchero,23814416,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,41572714,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,75571544,William Brown,0
Cusco,Urubamba,Chinchero,40589472,William Brown,0
Cusco,Urubamba,Chinchero,88766699,Susana Threet,0
Cusco,Urubamba,Chinchero,79167457,Susana Threet,0
Cusco,Urubamba,Chinchero,72528421,Susana Threet,0
Cusco,Urubamba,Chinchero,84473476,Susana Threet,1
Cusco,Urubamba,Chinchero,29205643,Claretta Jackson,1
Cusco,Urubamba,Chinchero,18608030,Susana Threet,0
Cusco,Urubamba,Chinchero,53360470,William Brown,1
Cusco,Urubamba,Chinchero,76130597,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,87586398,Claretta Jackson,0
Cusco,Urubamba,Chinchero,53244474,Susana Threet,0
Cusco,Urubamba,Chinchero,84293406,Susana Threet,0
Cusco,Urubamba,Chinchero,56107992,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,51125156,Claretta Jackson,1
Cusco,Urubamba,Chinchero,36044504,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,26270232,Susana Threet,1
Cusco,Urubamba,Chinchero,84471587,William Brown,1
Cusco,Urubamba,Chinchero,50014532,Susana Threet,0
Cusco,Urubamba,Chinchero,59707425,Claretta Jackson,1
Cusco,Urubamba,Chinchero,83122528,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,59933978,Claretta Jackson,0
Cusco,Urubamba,Chinchero,73272297,Claretta Jackson,1
Cusco,Urubamba,Chinchero,43347855,William Brown,1
Cusco,Urubamba,Chinchero,46755952,William Brown,1
Cusco,Urubamba,Chinchero,62605903,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,47932597,Susana Threet,1
Cusco,Urubamba,Chinchero,76356481,Claretta Jackson,0
Cusco,Urubamba,Chinchero,63252531,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,78372889,Claretta Jackson,0
Cusco,Urubamba,Chinchero,82738933,Claretta Jackson,1
Cusco,Urubamba,Chinchero,22178341,William Brown,1
Cusco,Urubamba,Chinchero,51424354,Claretta Jackson,0
Cusco,Urubamba,Chinchero,49551230,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,41192085,William Brown,1
Cusco,Urubamba,Chinchero,79507077,Susana Threet,0
Cusco,Urubamba,Chinchero,50432050,William Brown,1
Cusco,Urubamba,Chinchero,75330251,Claretta Jackson,1
Cusco,Urubamba,Chinchero,34400231,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,20559903,William Brown,0
Cusco,Urubamba,Chinchero,12631863,William Brown,1
Cusco,Urubamba,Chinchero,64019316,William Brown,0
Cusco,Urubamba,Chinchero,48639846,Susana Threet,0
Cusco,Urubamba,Chinchero,44464726,William Brown,1
Cusco,Urubamba,Chinchero,16402996,William Brown,1
Cusco,Urubamba,Chinchero,27116683,William Brown,1
Cusco,Urubamba,Chinchero,21092010,Claretta Jackson,1
Cusco,Urubamba,Chinchero,37296008,Susana Threet,0
Cusco,Urubamba,Chinchero,36636278,William Brown,1
Cusco,Urubamba,Chinchero,12990875,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,82140500,Claretta Jackson,0
Cusco,Urubamba,Chinchero,21878190,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,50721779,Susana Threet,0
Cusco,Urubamba,Chinchero,80476911,William Brown,0
Cusco,Urubamba,Chinchero,63140114,William Brown,0
Cusco,Urubamba,Chinchero,65172350,Claretta Jackson,1
Cusco,Urubamba,Chinchero,10411718,Susana Threet,0
Cusco,Urubamba,Chinchero,70332599,Claretta Jackson,1
Cusco,Urubamba,Chinchero,26202043,Claretta Jackson,0
Cusco,Urubamba,Chinchero,34825663,William Brown,0
Cusco,Urubamba,Chinchero,30949983,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,10003025,Claretta Jackson,1
Cusco,Urubamba,Chinchero,50636750,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,62141399,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,83327193,William Brown,0
Cusco,Urubamba,Chinchero,36881221,William Brown,1
Cusco,Urubamba,Chinchero,48182238,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,50534868,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,10015535,Claretta Jackson,1
Cusco,Urubamba,Chinchero,19659198,Susana Threet,0
Cusco,Urubamba,Chinchero,55169228,Claretta Jackson,0
Cusco,Urubamba,Chinchero,60635485,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,51872045,Susana Threet,0
Cusco,Urubamba,Chinchero,47514399,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,32602654,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,85063252,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,76430421,William Brown,0
Cusco,Urubamba,Chinchero,37477123,William Brown,1
Cusco,Urubamba,Chinchero,20431244,Claretta Jackson,0
Cusco,Urubamba,Chinchero,47483998,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,28501210,William Brown,1
Cusco,Urubamba,Chinchero,24040098,Claretta Jackson,1
Cusco,Urubamba,Chinchero,45825446,Claretta Jackson,0
Cusco,Urubamba,Chinchero,42060284,Claretta Jackson,1
Cusco,Urubamba,Chinchero,69975756,William Brown,1
Cusco,Urubamba,Chinchero,29093096,William Brown,0
Cusco,Urubamba,Chinchero,39892381,William Brown,0
Cusco,Urubamba,Chinchero,41704062,Susana Threet,1
Cusco,Urubamba,Chinchero,22789232,Susana Threet,1
Cusco,Urubamba,Chinchero,29084558,William Brown,0
Cusco,Urubamba,Chinchero,51049393,Susana Threet,1
Cusco,Urubamba,Chinchero,50823643,Susana Threet,0
Cusco,Urubamba,Chinchero,13759528,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,77692741,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,88746898,Susana Threet,1
Cusco,Urubamba,Chinchero,39901867,Susana Threet,0
Cusco,Urubamba,Chinchero,23335889,Susana Threet,1
Cusco,Urubamba,Chinchero,41823929,William Brown,0
Cusco,Urubamba,Chinchero,83879186,William Brown,0
Cusco,Urubamba,Chinchero,29234778,William Brown,0
Cusco,Urubamba,Chinchero,10655365,Susana Threet,0
Cusco,Urubamba,Chinchero,89236804,William Brown,1
Cusco,Urubamba,Chinchero,69893988,William Brown,0
Cusco,Urubamba,Chinchero,19194569,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,86926515,William Brown,0
Cusco,Urubamba,Chinchero,15223696,William Brown,0
Cusco,Urubamba,Chinchero,16629301,Claretta Jackson,1
Cusco,Urubamba,Chinchero,19169995,Claretta Jackson,1
Cusco,Urubamba,Chinchero,53441976,Claretta Jackson,0
Cusco,Urubamba,Chinchero,30244557,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,46284953,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,45240385,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,15418919,Claretta Jackson,0
Cusco,Urubamba,Chinchero,58187280,William Brown,0
Cusco,Urubamba,Chinchero,49265652,Claretta Jackson,1
Cusco,Urubamba,Chinchero,72030455,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,83368706,Susana Threet,1
Cusco,Urubamba,Chinchero,42300604,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,70892664,Susana Threet,1
Cusco,Urubamba,Chinchero,61946800,Susana Threet,0
Cusco,Urubamba,Chinchero,18794605,Claretta Jackson,0
Cusco,Urubamba,Chinchero,62127860,Claretta Jackson,0
Cusco,Urubamba,Chinchero,15847314,Claretta Jackson,1
Cusco,Urubamba,Chinchero,44483880,Susana Threet,1
Cusco,Urubamba,Chinchero,63773718,William Brown,0
Cusco,Urubamba,Chinchero,68814583,Claretta Jackson,1
Cusco,Urubamba,Chinchero,28398386,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,31210229,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,42145665,Claretta Jackson,0
Cusco,Urubamba,Chinchero,19662455,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,72120066,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,83483382,William Brown,1
Cusco,Urubamba,Chinchero,78215439,William Brown,0
Cusco,Urubamba,Chinchero,26872190,Susana Threet,1
Cusco,Urubamba,Chinchero,73582124,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,27144582,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,39287008,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,16880399,Claretta Jackson,1
Cusco,Urubamba,Chinchero,84283103,Claretta Jackson,0
Cusco,Urubamba,Chinchero,76664415,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,49418083,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,65057058,Susana Threet,0
Cusco,Urubamba,Chinchero,23668131,William Brown,1
Cusco,Urubamba,Chinchero,77339361,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,18938177,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,51891260,William Brown,1
Cusco,Urubamba,Chinchero,67113707,Claretta Jackson,1
Cusco,Urubamba,Chinchero,40184985,Claretta Jackson,1
Cusco,Urubamba,Chinchero,33423862,Susana Threet,0
Cusco,Urubamba,Chinchero,37316976,Claretta Jackson,1
Cusco,Urubamba,Chinchero,24967309,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,66610336,Claretta Jackson,1
Cusco,Urubamba,Chinchero,77357511,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,66533161,Claretta Jackson,1
Cusco,Urubamba,Chinchero,63851082,Claretta Jackson,1
Cusco,Urubamba,Chinchero,69853691,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,17040775,William Brown,1
Cusco,Urubamba,Chinchero,69291374,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,83803018,Susana Threet,0
Cusco,Urubamba,Chinchero,43814494,Claretta Jackson,0
Cusco,Urubamba,Chinchero,35090186,Claretta Jackson,1
Cusco,Urubamba,Chinchero,61847137,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,76045670,Claretta Jackson,1
Cusco,Urubamba,Chinchero,83213457,Susana Threet,1
Cusco,Urubamba,Chinchero,18559733,William Brown,0
Cusco,Urubamba,Chinchero,86843087,Claretta Jackson,0
Cusco,Urubamba,Chinchero,41400531,Susana Threet,0
Cusco,Urubamba,Chinchero,52779170,Susana Threet,1
Cusco,Urubamba,Chinchero,54301754,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,12737368,William Brown,1
Cusco,Urubamba,Chinchero,33855091,Claretta Jackson,1
Cusco,Urubamba,Chinchero,42330060,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,77039171,William Brown,1
Cusco,Urubamba,Chinchero,32629553,William Brown,1
Cusco,Urubamba,Chinchero,19402940,Claretta Jackson,1
Cusco,Urubamba,Chinchero,33508378,Claretta Jackson,0
Cusco,Urubamba,Chinchero,88348563,William Brown,1
Cusco,Urubamba,Chinchero,39227179,Claretta Jackson,1
Cusco,Urubamba,Chinchero,31631956,Susana Threet,1
Cusco,Urubamba,Chinchero,77159458,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,49179653,William Brown,1
Cusco,Urubamba,Chinchero,28922790,Claretta Jackson,1
Cusco,Urubamba,Chinchero,31079406,Susana Threet,1
Cusco,Urubamba,Chinchero,10457406,Claretta Jackson,0
Cusco,Urubamba,Chinchero,51371880,Susana Threet,1
Cusco,Urubamba,Chinchero,10062884,Susana Threet,1
Cusco,Urubamba,Chinchero,75005569,Claretta Jackson,1
Cusco,Urubamba,Chinchero,85149448,William Brown,0
Cusco,Urubamba,Chinchero,62040124,Susana Threet,0
Cusco,Urubamba,Chinchero,35305216,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,81775582,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,71559907,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,56890288,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,16692348,Susana Threet,0
Cusco,Urubamba,Chinchero,66740442,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,48886194,Susana Threet,0
Cusco,Urubamba,Chinchero,87911131,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,72659346,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,27684400,William Brown,1
Cusco,Urubamba,Chinchero,62624123,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,69105268,William Brown,1
Cusco,Urubamba,Chinchero,40717337,William Brown,0
Cusco,Urubamba,Chinchero,85267412,William Brown,1
Cusco,Urubamba,Chinchero,81379404,Claretta Jackson,1
Cusco,Urubamba,Chinchero,58034458,Claretta Jackson,1
Cusco,Urubamba,Chinchero,15085097,William Brown,1
Cusco,Urubamba,Chinchero,44519496,Claretta Jackson,0
Cusco,Urubamba,Chinchero,85367651,Claretta Jackson,0
Cusco,Urubamba,Chinchero,25056550,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,80124027,Susana Threet,1
Cusco,Urubamba,Chinchero,42107403,William Brown,0
Cusco,Urubamba,Chinchero,41551104,Susana Threet,1
Cusco,Urubamba,Chinchero,32832256,Susana Threet,0
Cusco,Urubamba,Chinchero,63443564,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,19250026,Claretta Jackson,1
Cusco,Urubamba,Chinchero,31963279,William Brown,0
Cusco,Urubamba,Chinchero,15602016,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,74760912,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,58386114,Susana Threet,1
Cusco,Urubamba,Chinchero,38948262,Claretta Jackson,1
Cusco,Urubamba,Chinchero,29031578,Susana Threet,1
Cusco,Urubamba,Chinchero,24553873,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,15819806,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,28403343,William Brown,0
Cusco,Urubamba,Chinchero,79720149,Susana Threet,1
Cusco,Urubamba,Chinchero,57410826,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,18501757,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,35809557,William Brown,0
Cusco,Urubamba,Chinchero,35366773,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,70360517,Susana Threet,1
Cusco,Urubamba,Chinchero,44198222,William Brown,1
Cusco,Urubamba,Chinchero,71919040,Claretta Jackson,1
Cusco,Urubamba,Chinchero,58791153,William Brown,1
Cusco,Urubamba,Chinchero,37131074,Claretta Jackson,1
Cusco,Urubamba,Chinchero,67458193,William Brown,1
Cusco,Urubamba,Chinchero,47935830,William Brown,1
Cusco,Urubamba,Chinchero,39976841,Claretta Jackson,1
Cusco,Urubamba,Chinchero,52837769,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,37919087,William Brown,1
Cusco,Urubamba,Chinchero,27250439,William Brown,0
Cusco,Urubamba,Chinchero,58081012,Susana Threet,1
Cusco,Urubamba,Chinchero,47042132,Susana Threet,1
Cusco,Urubamba,Chinchero,78956675,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,37716486,William Brown,0
Cusco,Urubamba,Chinchero,14974037,William Brown,0
Cusco,Urubamba,Chinchero,39749108,Claretta Jackson,0
Cusco,Urubamba,Chinchero,25150189,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,83783419,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,78468139,Susana Threet,1
Cusco,Urubamba,Chinchero,79993084,Susana Threet,0
Cusco,Urubamba,Chinchero,45276245,Susana Threet,0
Cusco,Urubamba,Chinchero,63769793,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,80326825,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,59739905,Susana Threet,1
Cusco,Urubamba,Chinchero,87670342,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,50671956,Claretta Jackson,1
Cusco,Urubamba,Chinchero,41536747,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,81730012,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,29804483,William Brown,0
Cusco,Urubamba,Chinchero,76964879,Susana Threet,1
Cusco,Urubamba,Chinchero,25976435,William Brown,0
Cusco,Urubamba,Chinchero,19581768,Claretta Jackson,1
Cusco,Urubamba,Chinchero,32885827,William Brown,0
Cusco,Urubamba,Chinchero,60179409,William Brown,1
Cusco,Urubamba,Chinchero,63436464,Claretta Jackson,0
Cusco,Urubamba,Chinchero,74554232,William Brown,1
Cusco,Urubamba,Chinchero,65989681,William Brown,0
Cusco,Urubamba,Chinchero,48087439,Susana Threet,0
Cusco,Urubamba,Chinchero,36718465,Claretta Jackson,1
Cusco,Urubamba,Chinchero,33783682,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,23659617,Susana Threet,1
Cusco,Urubamba,Chinchero,20281946,Susana Threet,0
Cusco,Urubamba,Chinchero,25755973,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,85158077,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,65275909,Claretta Jackson,0
Cusco,Urubamba,Chinchero,13525026,William Brown,1
Cusco,Urubamba,Chinchero,86666692,William Brown,1
Cusco,Urubamba,Chinchero,81436907,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,89694119,William Brown,1
Cusco,Urubamba,Chinchero,25524420,Claretta Jackson,1
Cusco,Urubamba,Chinchero,37210691,Susana Threet,1
Cusco,Urubamba,Chinchero,85086233,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,86267737,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,77593242,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,76860496,Claretta Jackson,1
Cusco,Urubamba,Chinchero,84016842,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,75180355,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,71772924,Susana Threet,0
Cusco,Urubamba,Chinchero,34334816,Susana Threet,1
Cusco,Urubamba,Chinchero,61644316,William Brown,1
Cusco,Urubamba,Chinchero,69429693,Susana Threet,1
Cusco,Urubamba,Chinchero,76753579,William Brown,1
Cusco,Urubamba,Chinchero,12801373,Susana Threet,0
Cusco,Urubamba,Chinchero,18465307,Susana Threet,1
Cusco,Urubamba,Chinchero,49055482,Claretta Jackson,1
Cusco,Urubamba,Chinchero,47541447,Susana Threet,1
Cusco,Urubamba,Chinchero,36773266,Susana Threet,0
Cusco,Urubamba,Chinchero,71127506,Susana Threet,1
Cusco,Urubamba,Chinchero,25160674,Susana Threet,0
Cusco,Urubamba,Chinchero,72873010,Claretta Jackson,1
Cusco,Urubamba,Chinchero,48204039,Claretta Jackson,0
Cusco,Urubamba,Chinchero,62499209,Susana Threet,0
Cusco,Urubamba,Chinchero,72209644,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,80217798,Claretta Jackson,1
Cusco,Urubamba,Chinchero,65697156,William Brown,0
Cusco,Urubamba,Chinchero,34412577,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,24778957,William Brown,0
Cusco,Urubamba,Chinchero,21063668,Claretta Jackson,1
Cusco,Urubamba,Chinchero,29610065,Claretta Jackson,1
Cusco,Urubamba,Chinchero,14336819,Claretta Jackson,0
Cusco,Urubamba,Chinchero,20608402,Susana Threet,1
Cusco,Urubamba,Chinchero,74899819,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,36053514,William Brown,0
Cusco,Urubamba,Chinchero,17819418,Claretta Jackson,0
Cusco,Urubamba,Chinchero,87017765,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,54025291,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,13393122,William Brown,0
Cusco,Urubamba,Chinchero,62513296,William Brown,0
Cusco,Urubamba,Chinchero,19410310,William Brown,1
Cusco,Urubamba,Chinchero,18938477,Susana Threet,0
Cusco,Urubamba,Chinchero,25405512,Claretta Jackson,1
Cusco,Urubamba,Chinchero,48025294,William Brown,0
Cusco,Urubamba,Chinchero,29812079,William Brown,0
Cusco,Urubamba,Chinchero,51560540,William Brown,0
Cusco,Urubamba,Chinchero,84294579,William Brown,1
Cusco,Urubamba,Chinchero,78623707,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,72880108,Claretta Jackson,1
Cusco,Urubamba,Chinchero,20103454,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,16485871,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,23410284,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,84077124,William Brown,0
Cusco,Urubamba,Chinchero,44864218,Claretta Jackson,0
Cusco,Urubamba,Chinchero,67473562,Susana Threet,0
Cusco,Urubamba,Chinchero,28837014,Susana Threet,1
Cusco,Urubamba,Chinchero,43804347,Claretta Jackson,1
Cusco,Urubamba,Chinchero,22646362,Susana Threet,0
Cusco,Urubamba,Chinchero,14292592,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,46349140,William Brown,1
Cusco,Urubamba,Chinchero,77855910,William Brown,0
Cusco,Urubamba,Chinchero,79964193,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,26386439,William Brown,0
Cusco,Urubamba,Chinchero,34453570,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,35850455,Susana Threet,1
Cusco,Urubamba,Chinchero,48352177,Susana Threet,1
Cusco,Urubamba,Chinchero,17913943,William Brown,0
Cusco,Urubamba,Chinchero,62510815,William Brown,1
Cusco,Urubamba,Chinchero,48829863,William Brown,0
Cusco,Urubamba,Chinchero,48722890,William Brown,0
Cusco,Urubamba,Chinchero,11527087,Marcus Fernandez,0
Cusco,Urubamba,Chinchero,82667648,Claretta Jackson,1
Cusco,Urubamba,Chinchero,79208811,Susana Threet,1
Cusco,Urubamba,Chinchero,74721383,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,21588208,William Brown,0
Cusco,Urubamba,Chinchero,71233743,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,23610705,Claretta Jackson,0
Cusco,Urubamba,Chinchero,35823473,Susana Threet,0
Cusco,Urubamba,Chinchero,86850692,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,82064477,Marcus Fernandez,1
Cusco,Urubamba,Chinchero,39357043,Susana Threet,1
Cusco,Urubamba,Chinchero,57153956,Susana Threet,0
Cusco,Urubamba,Chinchero,23817705,Claretta Jackson,0
Cusco,Urubamba,Chinchero,50060311,William Brown,1
Cusco,Urubamba,Chinchero,26166114,Susana Threet,0
Cusco,Urubamba,Chinchero,89897730,Susana Threet,1
Cusco,Urubamba,Chinchero,56729783,William Brown,1
Cusco,Urubamba,Chinchero,31766859,William Brown,0
Cusco,Urubamba,Chinchero,65083418,Susana Threet,0
Cusco,Urubamba,Chinchero,60907247,Marcus Fernandez,1
