region,provincia,distrito,candidato,dni,esvalido
Cusco,Calca,Lamay,71059925,Marcus Fernandez,0
Cusco,Calca,Lamay,36061385,William Brown,1
Cusco,Calca,Lamay,61867501,Susana Threet,0
Cusco,Calca,Lamay,33833187,Susana Threet,1
Cusco,Calca,Lamay,53449057,Susana Threet,0
Cusco,Calca,Lamay,33994470,Marcus Fernandez,0
Cusco,Calca,Lamay,17600057,William Brown,0
Cusco,Calca,Lamay,15621910,Marcus Fernandez,1
Cusco,Calca,Lamay,84823283,Claretta Jackson,0
Cusco,Calca,Lamay,54401522,Marcus Fernandez,1
Cusco,Calca,Lamay,76844667,William Brown,1
Cusco,Calca,Lamay,40375326,William Brown,1
Cusco,Calca,Lamay,47890127,Marcus Fernandez,1
Cusco,Calca,Lamay,51109434,Claretta Jackson,1
Cusco,Calca,Lamay,72947101,Claretta Jackson,1
Cusco,Calca,Lamay,14471180,Susana Threet,1
Cusco,Calca,Lamay,42575430,Marcus Fernandez,0
Cusco,Calca,Lamay,87733000,Claretta Jackson,0
Cusco,Calca,Lamay,34185846,Claretta Jackson,0
Cusco,Calca,Lamay,65946672,Susana Threet,1
Cusco,Calca,Lamay,21869433,Susana Threet,1
Cusco,Calca,Lamay,86090423,Susana Threet,1
Cusco,Calca,Lamay,69023990,William Brown,1
Cusco,Calca,Lamay,79311814,Marcus Fernandez,1
Cusco,Calca,Lamay,50658244,Marcus Fernandez,0
Cusco,Calca,Lamay,40861040,Claretta Jackson,0
Cusco,Calca,Lamay,16000818,Marcus Fernandez,0
Cusco,Calca,Lamay,68703995,Susana Threet,1
Cusco,Calca,Lamay,89066539,Susana Threet,1
Cusco,Calca,Lamay,87589287,William Brown,0
Cusco,Calca,Lamay,62613609,Marcus Fernandez,0
Cusco,Calca,Lamay,20781047,William Brown,1
Cusco,Calca,Lamay,39951868,Marcus Fernandez,0
Cusco,Calca,Lamay,33851318,Marcus Fernandez,0
Cusco,Calca,Lamay,56789977,William Brown,1
Cusco,Calca,Lamay,69486363,Susana Threet,1
Cusco,Calca,Lamay,82184555,William Brown,1
Cusco,Calca,Lamay,46388686,Claretta Jackson,0
Cusco,Calca,Lamay,19649863,Susana Threet,1
Cusco,Calca,Lamay,16704278,Marcus Fernandez,0
Cusco,Calca,Lamay,51467269,William Brown,1
Cusco,Calca,Lamay,36964472,Susana Threet,0
Cusco,Calca,Lamay,21510365,William Brown,0
Cusco,Calca,Lamay,17556450,Claretta Jackson,0
Cusco,Calca,Lamay,81133877,William Brown,1
Cusco,Calca,Lamay,18580228,Susana Threet,1
Cusco,Calca,Lamay,62319941,Marcus Fernandez,1
Cusco,Calca,Lamay,57344716,Claretta Jackson,1
Cusco,Calca,Lamay,51522166,Claretta Jackson,1
Cusco,Calca,Lamay,27779458,Susana Threet,1
Cusco,Calca,Lamay,83432720,Marcus Fernandez,1
Cusco,Calca,Lamay,88911470,Susana Threet,1
Cusco,Calca,Lamay,57085206,Claretta Jackson,1
Cusco,Calca,Lamay,53670771,Claretta Jackson,1
Cusco,Calca,Lamay,52004278,William Brown,0
Cusco,Calca,Lamay,87451121,Susana Threet,0
Cusco,Calca,Lamay,49244743,Claretta Jackson,1
Cusco,Calca,Lamay,77374420,Marcus Fernandez,1
Cusco,Calca,Lamay,76343923,William Brown,0
Cusco,Calca,Lamay,83689783,Susana Threet,0
Cusco,Calca,Lamay,15785569,William Brown,0
Cusco,Calca,Lamay,11981953,Marcus Fernandez,0
Cusco,Calca,Lamay,36749886,Marcus Fernandez,1
Cusco,Calca,Lamay,37997426,Claretta Jackson,0
Cusco,Calca,Lamay,44378556,Susana Threet,0
Cusco,Calca,Lamay,57525644,William Brown,1
Cusco,Calca,Lamay,54562521,Claretta Jackson,1
Cusco,Calca,Lamay,18522760,Marcus Fernandez,1
Cusco,Calca,Lamay,59034169,William Brown,1
Cusco,Calca,Lamay,81746053,William Brown,0
Cusco,Calca,Lamay,68368600,Claretta Jackson,0
Cusco,Calca,Lamay,17451832,Marcus Fernandez,0
Cusco,Calca,Lamay,76705471,Susana Threet,1
Cusco,Calca,Lamay,71943471,Marcus Fernandez,0
Cusco,Calca,Lamay,43575318,William Brown,1
Cusco,Calca,Lamay,21616756,Marcus Fernandez,1
Cusco,Calca,Lamay,70475883,Claretta Jackson,1
Cusco,Calca,Lamay,59496324,Susana Threet,0
Cusco,Calca,Lamay,26539316,Claretta Jackson,1
Cusco,Calca,Lamay,52860033,Marcus Fernandez,0
Cusco,Calca,Lamay,84953575,Susana Threet,1
Cusco,Calca,Lamay,78840110,Marcus Fernandez,1
Cusco,Calca,Lamay,27110391,Claretta Jackson,0
Cusco,Calca,Lamay,19438351,Marcus Fernandez,0
Cusco,Calca,Lamay,60643434,Marcus Fernandez,1
Cusco,Calca,Lamay,59080203,William Brown,1
Cusco,Calca,Lamay,75384700,Marcus Fernandez,0
Cusco,Calca,Lamay,24226906,Marcus Fernandez,0
Cusco,Calca,Lamay,57902585,Susana Threet,0
Cusco,Calca,Lamay,13934683,Claretta Jackson,1
Cusco,Calca,Lamay,32269946,Marcus Fernandez,1
Cusco,Calca,Lamay,18562799,Marcus Fernandez,0
Cusco,Calca,Lamay,40036295,Claretta Jackson,0
Cusco,Calca,Lamay,48313283,Claretta Jackson,0
Cusco,Calca,Lamay,88886176,Marcus Fernandez,0
Cusco,Calca,Lamay,41602346,Susana Threet,0
Cusco,Calca,Lamay,57046016,Claretta Jackson,1
Cusco,Calca,Lamay,71748651,Marcus Fernandez,1
Cusco,Calca,Lamay,73596264,Marcus Fernandez,0
Cusco,Calca,Lamay,19425520,William Brown,0
Cusco,Calca,Lamay,23578524,Susana Threet,1
Cusco,Calca,Lamay,54415932,William Brown,1
Cusco,Calca,Lamay,24733254,William Brown,1
Cusco,Calca,Lamay,58166892,William Brown,1
Cusco,Calca,Lamay,43176519,William Brown,1
Cusco,Calca,Lamay,52598662,Marcus Fernandez,1
Cusco,Calca,Lamay,38110613,Susana Threet,1
Cusco,Calca,Lamay,87130761,William Brown,0
Cusco,Calca,Lamay,14304636,Susana Threet,1
Cusco,Calca,Lamay,67411081,Susana Threet,0
Cusco,Calca,Lamay,71134329,Claretta Jackson,0
Cusco,Calca,Lamay,81885174,Marcus Fernandez,0
Cusco,Calca,Lamay,76167972,Claretta Jackson,0
Cusco,Calca,Lamay,61295830,Susana Threet,1
Cusco,Calca,Lamay,52172757,Claretta Jackson,0
Cusco,Calca,Lamay,12870361,William Brown,0
Cusco,Calca,Lamay,23873035,Claretta Jackson,0
Cusco,Calca,Lamay,13330811,Susana Threet,1
Cusco,Calca,Lamay,40557893,Claretta Jackson,0
Cusco,Calca,Lamay,57140822,Susana Threet,1
Cusco,Calca,Lamay,69579837,Susana Threet,0
Cusco,Calca,Lamay,85024694,Susana Threet,0
Cusco,Calca,Lamay,78538079,Claretta Jackson,0
Cusco,Calca,Lamay,49435573,Claretta Jackson,0
Cusco,Calca,Lamay,76495397,William Brown,0
Cusco,Calca,Lamay,23347737,Susana Threet,0
Cusco,Calca,Lamay,40763319,Claretta Jackson,1
Cusco,Calca,Lamay,51524064,Marcus Fernandez,0
Cusco,Calca,Lamay,55308777,Susana Threet,0
Cusco,Calca,Lamay,42340947,Marcus Fernandez,0
Cusco,Calca,Lamay,34979351,Marcus Fernandez,1
Cusco,Calca,Lamay,58644814,William Brown,1
Cusco,Calca,Lamay,49959479,Claretta Jackson,0
Cusco,Calca,Lamay,45749209,William Brown,1
Cusco,Calca,Lamay,42173763,Marcus Fernandez,1
Cusco,Calca,Lamay,54320265,Claretta Jackson,0
Cusco,Calca,Lamay,65130550,William Brown,1
Cusco,Calca,Lamay,74975386,William Brown,1
Cusco,Calca,Lamay,49379529,William Brown,0
Cusco,Calca,Lamay,85029924,William Brown,1
Cusco,Calca,Lamay,89029741,William Brown,0
Cusco,Calca,Lamay,40838612,William Brown,1
Cusco,Calca,Lamay,39888483,Marcus Fernandez,0
Cusco,Calca,Lamay,78845345,Claretta Jackson,1
Cusco,Calca,Lamay,78875182,Susana Threet,0
Cusco,Calca,Lamay,17770264,Susana Threet,0
Cusco,Calca,Lamay,68725218,William Brown,1
Cusco,Calca,Lamay,66161012,William Brown,1
Cusco,Calca,Lamay,84016710,Marcus Fernandez,0
Cusco,Calca,Lamay,75603262,Susana Threet,1
Cusco,Calca,Lamay,16112171,Susana Threet,1
Cusco,Calca,Lamay,74173611,William Brown,0
Cusco,Calca,Lamay,12484269,Marcus Fernandez,0
Cusco,Calca,Lamay,21296015,William Brown,1
Cusco,Calca,Lamay,77231688,Marcus Fernandez,1
Cusco,Calca,Lamay,44392584,Susana Threet,0
Cusco,Calca,Lamay,37794643,William Brown,0
Cusco,Calca,Lamay,32003059,Susana Threet,0
Cusco,Calca,Lamay,16358208,Claretta Jackson,0
Cusco,Calca,Lamay,25054129,Marcus Fernandez,0
Cusco,Calca,Lamay,13259405,Claretta Jackson,0
Cusco,Calca,Lamay,62543289,Susana Threet,1
Cusco,Calca,Lamay,46936940,Claretta Jackson,1
Cusco,Calca,Lamay,64228294,Marcus Fernandez,0
Cusco,Calca,Lamay,88465360,William Brown,0
Cusco,Calca,Lamay,60469654,Marcus Fernandez,0
Cusco,Calca,Lamay,68269004,Claretta Jackson,0
Cusco,Calca,Lamay,78667022,Claretta Jackson,0
Cusco,Calca,Lamay,45957681,William Brown,0
Cusco,Calca,Lamay,72643080,Susana Threet,1
Cusco,Calca,Lamay,55382111,Marcus Fernandez,1
Cusco,Calca,Lamay,19982018,Marcus Fernandez,1
Cusco,Calca,Lamay,33603195,Claretta Jackson,1
Cusco,Calca,Lamay,65833488,Susana Threet,1
Cusco,Calca,Lamay,88962547,William Brown,1
Cusco,Calca,Lamay,22256706,Claretta Jackson,0
Cusco,Calca,Lamay,18679057,William Brown,0
Cusco,Calca,Lamay,81589757,Claretta Jackson,0
Cusco,Calca,Lamay,65486432,Claretta Jackson,0
Cusco,Calca,Lamay,26969684,Claretta Jackson,1
Cusco,Calca,Lamay,46131861,Susana Threet,0
Cusco,Calca,Lamay,21550361,Claretta Jackson,1
Cusco,Calca,Lamay,64540265,Marcus Fernandez,0
Cusco,Calca,Lamay,63424901,Marcus Fernandez,1
Cusco,Calca,Lamay,65348123,William Brown,1
Cusco,Calca,Lamay,35034925,Marcus Fernandez,1
Cusco,Calca,Lamay,10610129,William Brown,1
Cusco,Calca,Lamay,82831155,Marcus Fernandez,1
Cusco,Calca,Lamay,56674928,Claretta Jackson,0
Cusco,Calca,Lamay,21869950,Susana Threet,0
Cusco,Calca,Lamay,58133157,William Brown,0
Cusco,Calca,Lamay,60258442,Marcus Fernandez,1
Cusco,Calca,Lamay,33269195,Marcus Fernandez,0
Cusco,Calca,Lamay,67840874,William Brown,1
Cusco,Calca,Lamay,70270060,Marcus Fernandez,0
Cusco,Calca,Lamay,58854845,Claretta Jackson,0
Cusco,Calca,Lamay,37508487,Marcus Fernandez,0
Cusco,Calca,Lamay,89595390,William Brown,0
Cusco,Calca,Lamay,37554239,William Brown,1
Cusco,Calca,Lamay,60409162,William Brown,1
Cusco,Calca,Lamay,39739706,Susana Threet,0
Cusco,Calca,Lamay,84177268,Claretta Jackson,1
Cusco,Calca,Lamay,89248431,Susana Threet,0
Cusco,Calca,Lamay,79671570,William Brown,0
Cusco,Calca,Lamay,88846368,William Brown,1
Cusco,Calca,Lamay,53625684,Claretta Jackson,1
Cusco,Calca,Lamay,66261279,William Brown,1
Cusco,Calca,Lamay,49116717,William Brown,1
Cusco,Calca,Lamay,17871097,Susana Threet,0
Cusco,Calca,Lamay,22340444,Susana Threet,0
Cusco,Calca,Lamay,10443278,Claretta Jackson,1
Cusco,Calca,Lamay,81938261,Marcus Fernandez,0
Cusco,Calca,Lamay,53054963,Claretta Jackson,0
Cusco,Calca,Lamay,74887519,Marcus Fernandez,1
Cusco,Calca,Lamay,35190412,Susana Threet,1
Cusco,Calca,Lamay,52141305,Marcus Fernandez,0
Cusco,Calca,Lamay,82353574,Claretta Jackson,1
Cusco,Calca,Lamay,78801720,Claretta Jackson,0
Cusco,Calca,Lamay,38916896,Marcus Fernandez,1
Cusco,Calca,Lamay,64228879,Claretta Jackson,1
Cusco,Calca,Lamay,85073761,William Brown,0
Cusco,Calca,Lamay,27338614,Marcus Fernandez,0
Cusco,Calca,Lamay,42336025,William Brown,0
Cusco,Calca,Lamay,59619130,William Brown,0
Cusco,Calca,Lamay,84835808,William Brown,1
Cusco,Calca,Lamay,60006614,William Brown,0
Cusco,Calca,Lamay,61516491,Claretta Jackson,0
Cusco,Calca,Lamay,27381121,Susana Threet,1
Cusco,Calca,Lamay,44900859,William Brown,1
Cusco,Calca,Lamay,56217571,Claretta Jackson,0
Cusco,Calca,Lamay,81141695,William Brown,1
Cusco,Calca,Lamay,50752643,William Brown,0
Cusco,Calca,Lamay,73038742,Claretta Jackson,1
Cusco,Calca,Lamay,54886628,William Brown,1
Cusco,Calca,Lamay,71053204,Susana Threet,1
Cusco,Calca,Lamay,40566897,Claretta Jackson,0
Cusco,Calca,Lamay,49260000,Claretta Jackson,1
Cusco,Calca,Lamay,12482236,Susana Threet,0
Cusco,Calca,Lamay,43459102,Marcus Fernandez,1
Cusco,Calca,Lamay,39898243,Claretta Jackson,0
Cusco,Calca,Lamay,66873007,William Brown,1
Cusco,Calca,Lamay,16560931,William Brown,1
Cusco,Calca,Lamay,87494693,Marcus Fernandez,1
Cusco,Calca,Lamay,30916544,Susana Threet,0
Cusco,Calca,Lamay,80168259,Susana Threet,0
Cusco,Calca,Lamay,74619586,Claretta Jackson,0
Cusco,Calca,Lamay,62887316,Claretta Jackson,1
Cusco,Calca,Lamay,41059808,William Brown,0
Cusco,Calca,Lamay,22715643,Susana Threet,0
Cusco,Calca,Lamay,18770408,William Brown,0
Cusco,Calca,Lamay,33775201,William Brown,0
Cusco,Calca,Lamay,55130982,Claretta Jackson,1
Cusco,Calca,Lamay,58565278,William Brown,0
Cusco,Calca,Lamay,16671032,Claretta Jackson,1
Cusco,Calca,Lamay,71146423,Susana Threet,1
Cusco,Calca,Lamay,74611216,Susana Threet,0
Cusco,Calca,Lamay,62126830,Claretta Jackson,1
Cusco,Calca,Lamay,60899868,Claretta Jackson,1
Cusco,Calca,Lamay,34633776,Marcus Fernandez,1
Cusco,Calca,Lamay,36276150,Marcus Fernandez,1
Cusco,Calca,Lamay,76464530,William Brown,1
Cusco,Calca,Lamay,38511456,Claretta Jackson,0
Cusco,Calca,Lamay,73351393,Susana Threet,1
Cusco,Calca,Lamay,36958399,Claretta Jackson,0
Cusco,Calca,Lamay,34926380,Marcus Fernandez,1
Cusco,Calca,Lamay,14883290,Susana Threet,1
Cusco,Calca,Lamay,24892326,William Brown,1
Cusco,Calca,Lamay,67184410,Marcus Fernandez,1
Cusco,Calca,Lamay,49954739,Marcus Fernandez,1
Cusco,Calca,Lamay,73245855,Susana Threet,1
Cusco,Calca,Lamay,56784544,Claretta Jackson,0
Cusco,Calca,Lamay,44366770,Susana Threet,1
Cusco,Calca,Lamay,62935925,Susana Threet,0
Cusco,Calca,Lamay,67448425,William Brown,1
Cusco,Calca,Lamay,79491372,Marcus Fernandez,0
Cusco,Calca,Lamay,25098972,William Brown,1
Cusco,Calca,Lamay,76265471,Susana Threet,1
Cusco,Calca,Lamay,59867363,Claretta Jackson,0
Cusco,Calca,Lamay,18007828,Claretta Jackson,0
Cusco,Calca,Lamay,29208605,Susana Threet,0
Cusco,Calca,Lamay,85282624,Marcus Fernandez,0
Cusco,Calca,Lamay,88415538,Susana Threet,0
Cusco,Calca,Lamay,74804520,Susana Threet,0
Cusco,Calca,Lamay,83812961,William Brown,0
Cusco,Calca,Lamay,24850213,Marcus Fernandez,1
Cusco,Calca,Lamay,40740911,Marcus Fernandez,1
Cusco,Calca,Lamay,65787894,Claretta Jackson,0
Cusco,Calca,Lamay,53847189,Claretta Jackson,0
Cusco,Calca,Lamay,67454628,Susana Threet,0
Cusco,Calca,Lamay,55434411,William Brown,1
Cusco,Calca,Lamay,47683015,William Brown,1
Cusco,Calca,Lamay,29623003,Marcus Fernandez,0
Cusco,Calca,Lamay,59601495,Claretta Jackson,0
Cusco,Calca,Lamay,27505076,Claretta Jackson,1
Cusco,Calca,Lamay,15853707,Claretta Jackson,1
Cusco,Calca,Lamay,24664189,Claretta Jackson,0
Cusco,Calca,Lamay,17417612,Marcus Fernandez,0
Cusco,Calca,Lamay,47348201,Marcus Fernandez,0
Cusco,Calca,Lamay,87073278,Claretta Jackson,0
Cusco,Calca,Lamay,50591463,Claretta Jackson,1
Cusco,Calca,Lamay,50491717,Claretta Jackson,0
Cusco,Calca,Lamay,28721924,Claretta Jackson,0
Cusco,Calca,Lamay,42780617,Susana Threet,1
Cusco,Calca,Lamay,48105989,William Brown,0
Cusco,Calca,Lamay,66893995,Marcus Fernandez,0
Cusco,Calca,Lamay,25180783,Claretta Jackson,1
Cusco,Calca,Lamay,66917958,Susana Threet,0
Cusco,Calca,Lamay,76223611,Susana Threet,1
Cusco,Calca,Lamay,52530815,Marcus Fernandez,0
Cusco,Calca,Lamay,67561163,Susana Threet,1
Cusco,Calca,Lamay,85430374,Marcus Fernandez,1
Cusco,Calca,Lamay,15389245,Susana Threet,1
Cusco,Calca,Lamay,40197107,William Brown,0
Cusco,Calca,Lamay,80072039,Marcus Fernandez,1
Cusco,Calca,Lamay,79556593,Susana Threet,0
Cusco,Calca,Lamay,28063461,Claretta Jackson,0
Cusco,Calca,Lamay,28834299,Claretta Jackson,0
Cusco,Calca,Lamay,11837310,Marcus Fernandez,0
Cusco,Calca,Lamay,65985490,William Brown,1
Cusco,Calca,Lamay,25814144,William Brown,1
Cusco,Calca,Lamay,69240578,William Brown,1
Cusco,Calca,Lamay,23994453,Susana Threet,1
Cusco,Calca,Lamay,45096955,Susana Threet,0
Cusco,Calca,Lamay,57940050,Susana Threet,0
Cusco,Calca,Lamay,50686374,Claretta Jackson,0
Cusco,Calca,Lamay,76154484,Marcus Fernandez,0
Cusco,Calca,Lamay,59037655,Claretta Jackson,1
Cusco,Calca,Lamay,50346772,Marcus Fernandez,1
Cusco,Calca,Lamay,36365061,Marcus Fernandez,0
Cusco,Calca,Lamay,57102983,Marcus Fernandez,0
Cusco,Calca,Lamay,82894219,William Brown,1
Cusco,Calca,Lamay,40479663,Susana Threet,1
Cusco,Calca,Lamay,79961094,Susana Threet,0
Cusco,Calca,Lamay,17581149,William Brown,1
Cusco,Calca,Lamay,75618541,William Brown,1
Cusco,Calca,Lamay,36393164,Claretta Jackson,0
Cusco,Calca,Lamay,74002666,Claretta Jackson,1
Cusco,Calca,Lamay,16771087,Marcus Fernandez,0
Cusco,Calca,Lamay,12893062,Claretta Jackson,1
Cusco,Calca,Lamay,80259333,Marcus Fernandez,0
Cusco,Calca,Lamay,80411561,Susana Threet,0
Cusco,Calca,Lamay,44510900,William Brown,0
Cusco,Calca,Lamay,76898218,Marcus Fernandez,0
Cusco,Calca,Lamay,40340604,Marcus Fernandez,1
Cusco,Calca,Lamay,11177644,Susana Threet,1
Cusco,Calca,Lamay,35816916,William Brown,0
Cusco,Calca,Lamay,56181059,Claretta Jackson,0
Cusco,Calca,Lamay,84428827,Susana Threet,0
Cusco,Calca,Lamay,58401335,Susana Threet,1
Cusco,Calca,Lamay,39581965,William Brown,0
Cusco,Calca,Lamay,25838680,William Brown,1
Cusco,Calca,Lamay,44295969,Marcus Fernandez,0
Cusco,Calca,Lamay,21371067,Susana Threet,1
Cusco,Calca,Lamay,28694118,Marcus Fernandez,0
Cusco,Calca,Lamay,30221580,William Brown,0
Cusco,Calca,Lamay,86255764,Claretta Jackson,1
Cusco,Calca,Lamay,52199934,William Brown,0
Cusco,Calca,Lamay,21945114,Susana Threet,0
Cusco,Calca,Lamay,75713104,Claretta Jackson,0
Cusco,Calca,Lamay,87159250,Susana Threet,1
Cusco,Calca,Lamay,15434476,Susana Threet,1
Cusco,Calca,Lamay,22318801,Marcus Fernandez,0
Cusco,Calca,Lamay,62751062,Susana Threet,0
Cusco,Calca,Lamay,72689685,William Brown,0
Cusco,Calca,Lamay,64293681,Susana Threet,1
Cusco,Calca,Lamay,18482082,Claretta Jackson,0
Cusco,Calca,Lamay,13232839,Susana Threet,0
Cusco,Calca,Lamay,24931539,Marcus Fernandez,1
Cusco,Calca,Lamay,26197067,Marcus Fernandez,1
Cusco,Calca,Lamay,43838493,Susana Threet,0
Cusco,Calca,Lamay,72271383,Claretta Jackson,1
Cusco,Calca,Lamay,82798052,William Brown,1
Cusco,Calca,Lamay,64595178,Susana Threet,0
Cusco,Calca,Lamay,42564511,Marcus Fernandez,1
Cusco,Calca,Lamay,43489975,Marcus Fernandez,0
Cusco,Calca,Lamay,18616500,Claretta Jackson,0
Cusco,Calca,Lamay,63270934,William Brown,1
Cusco,Calca,Lamay,26539084,Susana Threet,1
Cusco,Calca,Lamay,72601858,William Brown,1
Cusco,Calca,Lamay,54330523,William Brown,1
Cusco,Calca,Lamay,64035743,Susana Threet,1
Cusco,Calca,Lamay,60473629,Marcus Fernandez,1
Cusco,Calca,Lamay,13138346,Marcus Fernandez,0
Cusco,Calca,Lamay,66088414,William Brown,1
Cusco,Calca,Lamay,42858027,William Brown,1
Cusco,Calca,Lamay,87814248,Marcus Fernandez,0
Cusco,Calca,Lamay,43412612,Marcus Fernandez,1
Cusco,Calca,Lamay,12923702,Susana Threet,1
Cusco,Calca,Lamay,68945953,Claretta Jackson,0
Cusco,Calca,Lamay,22518658,Susana Threet,1
Cusco,Calca,Lamay,75758664,William Brown,1
Cusco,Calca,Lamay,82115850,Susana Threet,1
Cusco,Calca,Lamay,53955934,William Brown,0
Cusco,Calca,Lamay,30932539,Marcus Fernandez,1
Cusco,Calca,Lamay,14877715,Marcus Fernandez,1
Cusco,Calca,Lamay,76538220,Susana Threet,0
Cusco,Calca,Lamay,53103886,Marcus Fernandez,1
Cusco,Calca,Lamay,36130383,William Brown,1
Cusco,Calca,Lamay,33453977,William Brown,1
Cusco,Calca,Lamay,73355156,Claretta Jackson,1
Cusco,Calca,Lamay,33197848,Claretta Jackson,1
Cusco,Calca,Lamay,55452301,Susana Threet,1
Cusco,Calca,Lamay,21293958,Susana Threet,1
Cusco,Calca,Lamay,46066088,Susana Threet,0
Cusco,Calca,Lamay,60175904,Marcus Fernandez,1
Cusco,Calca,Lamay,29879492,Marcus Fernandez,1
Cusco,Calca,Lamay,41994753,Marcus Fernandez,0
Cusco,Calca,Lamay,45799833,Marcus Fernandez,1
Cusco,Calca,Lamay,88422069,Susana Threet,0
Cusco,Calca,Lamay,89315139,Marcus Fernandez,1
Cusco,Calca,Lamay,10113549,Marcus Fernandez,0
Cusco,Calca,Lamay,71962354,Marcus Fernandez,1
Cusco,Calca,Lamay,84470850,Claretta Jackson,1
Cusco,Calca,Lamay,55082259,Marcus Fernandez,1
Cusco,Calca,Lamay,16492745,Claretta Jackson,0
Cusco,Calca,Lamay,18007067,William Brown,1
Cusco,Calca,Lamay,53834361,Marcus Fernandez,0
Cusco,Calca,Lamay,34548395,Claretta Jackson,1
Cusco,Calca,Lamay,20714507,Marcus Fernandez,1
Cusco,Calca,Lamay,31445545,Marcus Fernandez,0
Cusco,Calca,Lamay,17294831,Susana Threet,1
Cusco,Calca,Lamay,25915313,William Brown,0
Cusco,Calca,Lamay,79126980,William Brown,1
Cusco,Calca,Lamay,64887558,Susana Threet,0
Cusco,Calca,Lamay,78036897,Susana Threet,0
Cusco,Calca,Lamay,42007807,William Brown,0
Cusco,Calca,Lamay,38886570,Susana Threet,1
Cusco,Calca,Lamay,59036442,Marcus Fernandez,1
Cusco,Calca,Lamay,13361349,Susana Threet,0
Cusco,Calca,Lamay,59206836,Susana Threet,0
Cusco,Calca,Lamay,86805634,William Brown,0
Cusco,Calca,Lamay,12063447,William Brown,0
Cusco,Calca,Lamay,70045161,Marcus Fernandez,0
Cusco,Calca,Lamay,76680481,William Brown,0
Cusco,Calca,Lamay,79692283,William Brown,0
Cusco,Calca,Lamay,30534446,Marcus Fernandez,1
Cusco,Calca,Lamay,56336211,William Brown,0
Cusco,Calca,Lamay,64856571,Susana Threet,1
Cusco,Calca,Lamay,58815422,Susana Threet,0
Cusco,Calca,Lamay,57417995,Claretta Jackson,0
Cusco,Calca,Lamay,23104177,Susana Threet,1
Cusco,Calca,Lamay,84146509,Susana Threet,0
Cusco,Calca,Lamay,13857650,Susana Threet,1
Cusco,Calca,Lamay,50300571,William Brown,0
Cusco,Calca,Lamay,23904991,Marcus Fernandez,0
Cusco,Calca,Lamay,79001146,Marcus Fernandez,1
Cusco,Calca,Lamay,23449648,Marcus Fernandez,0
Cusco,Calca,Lamay,79807286,William Brown,0
Cusco,Calca,Lamay,59888327,William Brown,1
Cusco,Calca,Lamay,82037055,Marcus Fernandez,0
Cusco,Calca,Lamay,76687553,Susana Threet,1
Cusco,Calca,Lamay,40331533,Susana Threet,1
Cusco,Calca,Lamay,76919938,William Brown,0
Cusco,Calca,Lamay,44519711,William Brown,1
Cusco,Calca,Lamay,69417343,William Brown,1
Cusco,Calca,Lamay,19987961,Marcus Fernandez,1
Cusco,Calca,Lamay,51874412,Claretta Jackson,1
Cusco,Calca,Lamay,76254232,William Brown,0
Cusco,Calca,Lamay,67852113,Claretta Jackson,1
Cusco,Calca,Lamay,56682572,Claretta Jackson,0
Cusco,Calca,Lamay,63835200,Claretta Jackson,1
Cusco,Calca,Lamay,28867360,William Brown,1
Cusco,Calca,Lamay,38982755,Claretta Jackson,0
Cusco,Calca,Lamay,73113429,William Brown,0
Cusco,Calca,Lamay,63930127,Susana Threet,1
Cusco,Calca,Lamay,46304107,William Brown,1
Cusco,Calca,Lamay,57695872,Susana Threet,1
Cusco,Calca,Lamay,20312323,Claretta Jackson,0
Cusco,Calca,Lamay,59951337,William Brown,0
Cusco,Calca,Lamay,45752542,Susana Threet,1
Cusco,Calca,Lamay,65448299,Marcus Fernandez,0
Cusco,Calca,Lamay,54947137,Claretta Jackson,0
Cusco,Calca,Lamay,64097529,William Brown,1
Cusco,Calca,Lamay,82870095,Susana Threet,1
Cusco,Calca,Lamay,87482069,Marcus Fernandez,1
Cusco,Calca,Lamay,63019886,William Brown,0
Cusco,Calca,Lamay,57897087,Claretta Jackson,0
Cusco,Calca,Lamay,35312118,Claretta Jackson,0
Cusco,Calca,Lamay,76010930,Susana Threet,1
Cusco,Calca,Lamay,19823600,Marcus Fernandez,1
Cusco,Calca,Lamay,61227354,Claretta Jackson,0
Cusco,Calca,Lamay,42813748,Marcus Fernandez,1
Cusco,Calca,Lamay,57330765,Claretta Jackson,0
Cusco,Calca,Lamay,85346764,Susana Threet,0
Cusco,Calca,Lamay,73980416,Marcus Fernandez,0
Cusco,Calca,Lamay,74357338,Marcus Fernandez,0
Cusco,Calca,Lamay,47503690,Claretta Jackson,0
Cusco,Calca,Lamay,54005029,Susana Threet,0
Cusco,Calca,Lamay,63136832,Susana Threet,0
Cusco,Calca,Lamay,73646342,Claretta Jackson,0
Cusco,Calca,Lamay,52130512,Claretta Jackson,0
Cusco,Calca,Lamay,37408225,Claretta Jackson,1
Cusco,Calca,Lamay,45950109,Susana Threet,0
Cusco,Calca,Lamay,52378790,William Brown,1
Cusco,Calca,Lamay,27732827,Susana Threet,1
Cusco,Calca,Lamay,32983224,Marcus Fernandez,1
Cusco,Calca,Lamay,43306185,Susana Threet,0
Cusco,Calca,Lamay,59195324,William Brown,1
Cusco,Calca,Lamay,86113499,Marcus Fernandez,1
Cusco,Calca,Lamay,14944493,Susana Threet,1
Cusco,Calca,Lamay,28063138,William Brown,1
Cusco,Calca,Lamay,17014745,William Brown,0
Cusco,Calca,Lamay,79194566,William Brown,0
Cusco,Calca,Lamay,86653804,Claretta Jackson,0
