region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Cutervo,Pimpingos,61750701,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,30527898,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,22479127,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,73235411,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,78935667,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,53853695,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,80594437,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,60392264,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,67977130,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,25942398,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,33860512,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,86590300,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,36679902,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,38374096,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,54300554,David Dewey,0
Cajamarca,Cutervo,Pimpingos,55315189,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,10335585,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,32292961,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,44320272,David Dewey,0
Cajamarca,Cutervo,Pimpingos,17937449,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,59401479,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,88824526,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,15577956,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,17899270,David Dewey,0
Cajamarca,Cutervo,Pimpingos,68905737,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,52996822,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,12250892,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,48254308,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,34806507,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,30130926,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,34843993,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,70842931,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,29222772,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,78350376,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,57565034,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,46034619,David Dewey,1
Cajamarca,Cutervo,Pimpingos,41520704,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,71071463,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,10060277,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,76863300,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,18180600,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,30229562,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,88235955,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,58212709,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,65993574,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,79408936,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,34925663,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,81045967,David Dewey,1
Cajamarca,Cutervo,Pimpingos,82054563,David Dewey,1
Cajamarca,Cutervo,Pimpingos,13295494,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,65680682,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,10487658,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,21144681,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,40928150,David Dewey,0
Cajamarca,Cutervo,Pimpingos,75437835,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,10826066,David Dewey,1
Cajamarca,Cutervo,Pimpingos,82557573,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,36812724,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,23004980,David Dewey,0
Cajamarca,Cutervo,Pimpingos,48566573,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,67946055,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,52051983,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,46648084,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,49306447,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,29306686,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,43938355,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,79581841,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,56205526,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,23453965,David Dewey,1
Cajamarca,Cutervo,Pimpingos,13204814,David Dewey,0
Cajamarca,Cutervo,Pimpingos,88884196,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,85245028,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,13136190,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,48436249,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,79551116,David Dewey,1
Cajamarca,Cutervo,Pimpingos,75447681,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,79444484,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,26068997,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,52817423,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,65627713,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,49591881,David Dewey,1
Cajamarca,Cutervo,Pimpingos,38808787,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,43399560,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,30076686,David Dewey,1
Cajamarca,Cutervo,Pimpingos,78541236,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,70457124,David Dewey,1
Cajamarca,Cutervo,Pimpingos,26469503,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,41812652,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,25945175,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,47708068,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,84834152,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,69536637,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,64008385,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,67689514,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,15258493,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,72659666,David Dewey,0
Cajamarca,Cutervo,Pimpingos,33978273,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,51648500,David Dewey,0
Cajamarca,Cutervo,Pimpingos,65854893,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,19655507,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,70475185,David Dewey,0
Cajamarca,Cutervo,Pimpingos,27210703,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,26867105,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,67933603,David Dewey,1
Cajamarca,Cutervo,Pimpingos,12875451,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,88537874,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,49702964,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,55060830,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,81854920,David Dewey,1
Cajamarca,Cutervo,Pimpingos,40232171,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,73683419,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,50725212,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,16038411,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,46878780,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,88122067,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,89970890,David Dewey,1
Cajamarca,Cutervo,Pimpingos,41638945,David Dewey,0
Cajamarca,Cutervo,Pimpingos,78008437,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,79217144,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,28653528,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,19226648,David Dewey,1
Cajamarca,Cutervo,Pimpingos,41055429,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,38333637,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,62791589,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,44635406,David Dewey,0
Cajamarca,Cutervo,Pimpingos,33005405,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,83713838,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,31636972,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,24092654,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,40258829,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,67902384,David Dewey,0
Cajamarca,Cutervo,Pimpingos,21947028,David Dewey,0
Cajamarca,Cutervo,Pimpingos,88648204,David Dewey,0
Cajamarca,Cutervo,Pimpingos,15996428,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,36037885,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,73317710,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,77782257,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,41970010,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,11496985,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,69599695,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,82330652,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,68999990,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,11031710,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,80770949,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,34921067,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,28838649,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,36048191,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,29470904,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,19176431,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,68537682,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,81552593,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,31543126,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,82394578,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,22700400,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,23156704,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,26636563,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,45488220,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,20337331,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,58658448,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,26995786,David Dewey,0
Cajamarca,Cutervo,Pimpingos,89182270,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,81093108,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,66520127,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,69861360,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,18904473,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,81390527,David Dewey,0
Cajamarca,Cutervo,Pimpingos,74874586,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,55927447,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,20068529,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,75654993,David Dewey,1
Cajamarca,Cutervo,Pimpingos,26275866,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,26802232,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,25529368,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,19312168,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,60728307,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,44557247,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,74907258,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,20875527,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,14820406,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,40989787,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,59099810,David Dewey,1
Cajamarca,Cutervo,Pimpingos,83256705,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,27951384,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,24397649,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,60958257,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,52641659,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,64463900,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,80941039,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,21777924,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,59340667,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,12863325,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,70072947,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,22449339,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,40296999,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,13928790,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,61076887,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,36664945,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,87111383,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,14603102,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,81520485,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,58033306,David Dewey,0
Cajamarca,Cutervo,Pimpingos,24157809,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,75600332,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,34947407,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,71335641,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,12367133,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,62632978,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,45030960,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,27096080,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,44925261,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,48686656,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,89263250,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,75754257,David Dewey,0
Cajamarca,Cutervo,Pimpingos,84762549,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,11320280,David Dewey,0
Cajamarca,Cutervo,Pimpingos,71570030,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,31994027,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,77005929,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,83665344,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,40469393,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,37230076,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,79903247,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,38913142,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,55240708,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,33492149,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,19613726,David Dewey,0
Cajamarca,Cutervo,Pimpingos,84077150,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,81822643,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,79386152,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,16739771,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,21054566,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,78046634,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,72240105,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,79913933,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,86475326,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,84728669,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,44392080,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,52065179,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,61027603,David Dewey,1
Cajamarca,Cutervo,Pimpingos,31740724,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,85471599,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,80844401,David Dewey,1
Cajamarca,Cutervo,Pimpingos,13543805,David Dewey,1
Cajamarca,Cutervo,Pimpingos,27551922,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,22643751,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,81603881,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,86838156,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,14768889,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,30812494,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,54396425,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,47022834,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,27104346,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,70375817,David Dewey,1
Cajamarca,Cutervo,Pimpingos,36745730,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,49529698,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,22019552,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,38587731,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,35660275,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,26080023,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,77976579,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,34214783,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,47122790,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,26976500,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,34159480,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,41444727,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,15756389,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,67946800,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,55724694,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,40103143,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,58264944,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,57494612,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,58861795,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,21467963,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,21656795,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,14541364,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,56679489,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,65250613,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,37636989,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,42112410,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,55520221,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,46025317,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,26561822,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,51457341,David Dewey,1
Cajamarca,Cutervo,Pimpingos,50405718,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,57337595,David Dewey,1
Cajamarca,Cutervo,Pimpingos,59149982,David Dewey,1
Cajamarca,Cutervo,Pimpingos,55419422,David Dewey,0
Cajamarca,Cutervo,Pimpingos,45462597,David Dewey,1
Cajamarca,Cutervo,Pimpingos,78718017,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,35965068,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,72966508,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,83173168,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,78616638,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,41227826,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,24245811,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,17345828,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,78169656,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,87497784,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,79659022,David Dewey,1
Cajamarca,Cutervo,Pimpingos,74739508,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,73530779,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,59581953,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,89861130,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,63894377,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,47801102,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,69574886,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,72943466,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,44002551,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,69685365,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,60115142,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,12617703,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,18407898,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,41294786,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,80089908,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,83933638,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,33389317,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,51122058,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,18199378,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,29931353,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,19341320,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,69436010,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,73488271,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,66417069,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,27674124,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,45340240,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,42468454,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,63473814,David Dewey,1
Cajamarca,Cutervo,Pimpingos,64824800,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,12280762,David Dewey,1
Cajamarca,Cutervo,Pimpingos,45719586,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,76987793,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,25627891,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,13872324,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,17786645,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,27164034,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,74112872,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,70247295,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,71832618,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,21043151,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,68531428,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,82468355,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,25101403,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,14103389,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,74739058,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,14062203,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,63741751,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,18844442,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,21592701,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,47213079,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,21534518,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,63429376,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,66468601,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,52947311,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,10363456,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,81728788,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,17160445,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,61009970,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,25389862,David Dewey,1
Cajamarca,Cutervo,Pimpingos,82499660,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,28984977,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,23002581,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,45371417,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,49582208,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,36693343,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,23592336,Frank Kass,0
Cajamarca,Cutervo,Pimpingos,66164060,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,77012324,David Dewey,0
Cajamarca,Cutervo,Pimpingos,59915467,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,14672051,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,75790993,Jerry Johnson,0
Cajamarca,Cutervo,Pimpingos,60346855,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,82406264,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,12742009,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,51122533,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,59993592,David Dewey,0
Cajamarca,Cutervo,Pimpingos,19022252,Charles Mccormick,0
Cajamarca,Cutervo,Pimpingos,11812575,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,63098079,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,14738923,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,70188981,Tamara Balmer,0
Cajamarca,Cutervo,Pimpingos,79913946,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,41523362,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,84368079,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,36436551,Tamara Balmer,1
Cajamarca,Cutervo,Pimpingos,13729291,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,87546370,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,26442189,Robert Sabatelli,0
Cajamarca,Cutervo,Pimpingos,61385393,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,50150316,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,25618308,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,85316140,David Dewey,0
Cajamarca,Cutervo,Pimpingos,68937893,Andrew Calvin,0
Cajamarca,Cutervo,Pimpingos,66725167,David Dewey,0
Cajamarca,Cutervo,Pimpingos,25732911,David Dewey,1
Cajamarca,Cutervo,Pimpingos,35170688,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,75532153,Andrew Calvin,1
Cajamarca,Cutervo,Pimpingos,14608516,Jerry Johnson,1
Cajamarca,Cutervo,Pimpingos,36810854,Charles Mccormick,1
Cajamarca,Cutervo,Pimpingos,51642953,Arthur Blum,1
Cajamarca,Cutervo,Pimpingos,18001137,Arthur Blum,0
Cajamarca,Cutervo,Pimpingos,64910765,Bonnie Brown,1
Cajamarca,Cutervo,Pimpingos,79943101,Bonnie Brown,0
Cajamarca,Cutervo,Pimpingos,14004405,David Dewey,0
Cajamarca,Cutervo,Pimpingos,41841967,Robert Sabatelli,1
Cajamarca,Cutervo,Pimpingos,22599337,Frank Kass,1
Cajamarca,Cutervo,Pimpingos,34439649,Robert Sabatelli,0
