region,provincia,distrito,candidato,dni,esvalido
Cajamarca,San Ignacio,Huarango,81478162,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,73594843,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,80132505,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,11309541,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,80922008,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,83686523,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,72944532,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,52752386,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,33074848,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,57816293,David Dewey,1
Cajamarca,San Ignacio,Huarango,41146620,David Dewey,0
Cajamarca,San Ignacio,Huarango,48757816,David Dewey,0
Cajamarca,San Ignacio,Huarango,72112145,Frank Kass,0
Cajamarca,San Ignacio,Huarango,37882308,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,36788340,David Dewey,1
Cajamarca,San Ignacio,Huarango,52161242,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,78312824,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,20316461,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,79698027,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,16401071,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,51835134,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,44807187,Frank Kass,1
Cajamarca,San Ignacio,Huarango,63851552,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,52729081,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,42941912,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,21887176,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,87549190,Frank Kass,1
Cajamarca,San Ignacio,Huarango,89555674,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,60995423,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,22814627,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,25010312,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,55224749,Frank Kass,0
Cajamarca,San Ignacio,Huarango,13928495,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,56552299,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,87556382,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,73182782,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,72996323,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,19986166,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,29736170,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,17178000,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,51674346,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,27425168,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,23258904,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,85775475,Frank Kass,0
Cajamarca,San Ignacio,Huarango,45436229,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,48636376,Frank Kass,0
Cajamarca,San Ignacio,Huarango,70783252,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,45728496,David Dewey,1
Cajamarca,San Ignacio,Huarango,78382962,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,18899264,David Dewey,0
Cajamarca,San Ignacio,Huarango,85092315,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,76270239,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,57557128,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,67649749,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,78557537,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,49006796,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,21884171,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,73418036,David Dewey,0
Cajamarca,San Ignacio,Huarango,88383394,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,67108833,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,68558183,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,87149946,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,32423408,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,52811945,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,24428436,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,21047824,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,46489461,David Dewey,1
Cajamarca,San Ignacio,Huarango,71724356,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,64977058,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,71220107,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,10832348,Frank Kass,1
Cajamarca,San Ignacio,Huarango,85818797,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,59095689,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,74094668,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,70581017,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,82798936,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,61780167,David Dewey,0
Cajamarca,San Ignacio,Huarango,20117955,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,21230282,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,72423029,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,26856699,Frank Kass,1
Cajamarca,San Ignacio,Huarango,61263665,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,19600501,David Dewey,1
Cajamarca,San Ignacio,Huarango,85950641,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,52398510,David Dewey,1
Cajamarca,San Ignacio,Huarango,22180484,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,20593067,David Dewey,0
Cajamarca,San Ignacio,Huarango,84090001,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,15663455,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,45119035,David Dewey,1
Cajamarca,San Ignacio,Huarango,40344778,Frank Kass,1
Cajamarca,San Ignacio,Huarango,15050356,Frank Kass,1
Cajamarca,San Ignacio,Huarango,50386177,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,38088747,Frank Kass,0
Cajamarca,San Ignacio,Huarango,30684207,Frank Kass,1
Cajamarca,San Ignacio,Huarango,47502478,David Dewey,0
Cajamarca,San Ignacio,Huarango,25446681,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,79788112,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,52082834,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,55455064,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,61536983,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,48751689,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,37995176,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,18711603,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,37189368,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,59481026,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,17079390,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,21982115,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,30884382,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,76602220,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,83656183,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,12403742,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,74191411,Frank Kass,1
Cajamarca,San Ignacio,Huarango,69318945,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,27422361,David Dewey,0
Cajamarca,San Ignacio,Huarango,71985716,Frank Kass,0
Cajamarca,San Ignacio,Huarango,69482804,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,58064487,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,38279312,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,65842703,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,18606148,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,37312355,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,38353046,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,55243107,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,41866147,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,73365538,Frank Kass,0
Cajamarca,San Ignacio,Huarango,25789559,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,50822714,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,40603565,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,46016010,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,50333926,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,33841406,David Dewey,0
Cajamarca,San Ignacio,Huarango,70530812,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,11398883,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,33832149,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,57696651,Frank Kass,0
Cajamarca,San Ignacio,Huarango,43138607,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,83046757,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,88095876,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,53011019,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,63123414,Frank Kass,1
Cajamarca,San Ignacio,Huarango,25660906,David Dewey,0
Cajamarca,San Ignacio,Huarango,25637284,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,74188749,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,65769876,Frank Kass,0
Cajamarca,San Ignacio,Huarango,79281928,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,28478454,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,61436801,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,47769185,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,49941264,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,61302782,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,68170305,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,75244919,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,23177859,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,10706315,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,88317624,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,71940480,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,49794462,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,20767179,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,71650753,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,11922501,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,55250975,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,80401795,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,58224229,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,54567249,Frank Kass,1
Cajamarca,San Ignacio,Huarango,20643401,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,73569584,David Dewey,0
Cajamarca,San Ignacio,Huarango,62109189,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,57160919,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,66517393,Frank Kass,1
Cajamarca,San Ignacio,Huarango,54568959,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,18042978,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,67885176,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,87164233,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,66861170,David Dewey,1
Cajamarca,San Ignacio,Huarango,36989824,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,43649567,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,25550058,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,41750743,Frank Kass,1
Cajamarca,San Ignacio,Huarango,12593080,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,17074606,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,50200933,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,58320693,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,50366469,Frank Kass,0
Cajamarca,San Ignacio,Huarango,15599105,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,54472120,Frank Kass,1
Cajamarca,San Ignacio,Huarango,59660372,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,45880213,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,69932367,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,46821509,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,18789970,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,15229110,Frank Kass,1
Cajamarca,San Ignacio,Huarango,13460488,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,88382030,David Dewey,1
Cajamarca,San Ignacio,Huarango,74734583,David Dewey,0
Cajamarca,San Ignacio,Huarango,50752467,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,23057241,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,78033530,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,73347086,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,22777727,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,54762408,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,42854815,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,12484219,Frank Kass,1
Cajamarca,San Ignacio,Huarango,20146153,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,64926098,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,60271272,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,15788531,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,32782442,David Dewey,0
Cajamarca,San Ignacio,Huarango,29807582,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,71003894,David Dewey,1
Cajamarca,San Ignacio,Huarango,72593200,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,57772212,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,77890751,Frank Kass,0
Cajamarca,San Ignacio,Huarango,65427590,David Dewey,0
Cajamarca,San Ignacio,Huarango,89889327,Frank Kass,1
Cajamarca,San Ignacio,Huarango,72892786,Frank Kass,1
Cajamarca,San Ignacio,Huarango,39322905,David Dewey,1
Cajamarca,San Ignacio,Huarango,22713316,Frank Kass,1
Cajamarca,San Ignacio,Huarango,29088631,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,15239406,David Dewey,1
Cajamarca,San Ignacio,Huarango,83453737,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,58161813,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,73446159,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,24521669,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,28068491,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,75987099,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,28412189,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,21943613,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,37869346,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,15783508,David Dewey,1
Cajamarca,San Ignacio,Huarango,68995616,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,72317841,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,51818415,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,32957508,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,18067206,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,85233392,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,81028822,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,16754170,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,56545641,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,30255831,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,66129248,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,72877089,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,44429357,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,76399643,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,29011568,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,85360564,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,10575377,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,40327746,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,56843039,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,40987482,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,20155218,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,22145707,David Dewey,1
Cajamarca,San Ignacio,Huarango,74622798,Frank Kass,1
Cajamarca,San Ignacio,Huarango,15537334,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,70171421,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,89005853,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,47919019,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,86802212,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,11850665,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,63672743,David Dewey,0
Cajamarca,San Ignacio,Huarango,30764583,David Dewey,0
Cajamarca,San Ignacio,Huarango,85532717,David Dewey,1
Cajamarca,San Ignacio,Huarango,15608905,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,77210809,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,58409963,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,24908099,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,68614916,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,82932487,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,77318594,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,51142642,Frank Kass,0
Cajamarca,San Ignacio,Huarango,15428901,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,81498727,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,18892246,David Dewey,0
Cajamarca,San Ignacio,Huarango,68780803,David Dewey,1
Cajamarca,San Ignacio,Huarango,60858109,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,54953325,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,32220744,David Dewey,1
Cajamarca,San Ignacio,Huarango,52282956,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,40696651,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,38927766,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,88861474,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,37144595,David Dewey,1
Cajamarca,San Ignacio,Huarango,52798291,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,60871190,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,75029286,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,12688867,Frank Kass,0
Cajamarca,San Ignacio,Huarango,66365855,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,16862383,David Dewey,1
Cajamarca,San Ignacio,Huarango,28173544,Frank Kass,0
Cajamarca,San Ignacio,Huarango,54350213,David Dewey,1
Cajamarca,San Ignacio,Huarango,38118539,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,68539697,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,73114577,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,73898634,Frank Kass,1
Cajamarca,San Ignacio,Huarango,86373417,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,70672925,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,45686603,Frank Kass,0
Cajamarca,San Ignacio,Huarango,37289135,David Dewey,0
Cajamarca,San Ignacio,Huarango,73342879,Frank Kass,1
Cajamarca,San Ignacio,Huarango,42151213,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,16460240,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,79660024,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,30157709,Frank Kass,1
Cajamarca,San Ignacio,Huarango,38468958,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,53945169,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,54496438,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,85337159,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,41146084,David Dewey,0
Cajamarca,San Ignacio,Huarango,54754270,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,24690670,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,39121507,David Dewey,0
Cajamarca,San Ignacio,Huarango,19624852,David Dewey,0
Cajamarca,San Ignacio,Huarango,87769749,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,54301345,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,59886905,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,75185690,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,56638764,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,33583800,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,81326298,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,42017311,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,63190663,Frank Kass,0
Cajamarca,San Ignacio,Huarango,12196418,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,40448771,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,70220155,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,40011910,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,26591883,Frank Kass,1
Cajamarca,San Ignacio,Huarango,61863051,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,75918331,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,89140051,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,81139413,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,18380074,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,78962301,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,10645263,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,74497183,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,18167198,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,23844540,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,57124365,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,68972353,Andrew Calvin,0
Cajamarca,San Ignacio,Huarango,88117780,David Dewey,0
Cajamarca,San Ignacio,Huarango,61568334,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,16195257,Frank Kass,0
Cajamarca,San Ignacio,Huarango,24721952,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,12658606,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,71361890,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,42766765,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,11474580,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,86383993,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,77148035,David Dewey,0
Cajamarca,San Ignacio,Huarango,38536412,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,24542371,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,86834831,Bonnie Brown,0
Cajamarca,San Ignacio,Huarango,36675958,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,70188610,Tamara Balmer,1
Cajamarca,San Ignacio,Huarango,55224841,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,68595638,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,87203479,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,10868681,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,77597015,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,44669724,David Dewey,1
Cajamarca,San Ignacio,Huarango,11347485,Frank Kass,1
Cajamarca,San Ignacio,Huarango,25430870,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,55472049,Frank Kass,1
Cajamarca,San Ignacio,Huarango,43175057,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,18333699,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,15813493,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,34292786,David Dewey,1
Cajamarca,San Ignacio,Huarango,86060009,Frank Kass,0
Cajamarca,San Ignacio,Huarango,31462663,Frank Kass,0
Cajamarca,San Ignacio,Huarango,11943555,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,61050083,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,14449924,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,77032856,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,35440311,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,58755865,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,69082994,Frank Kass,0
Cajamarca,San Ignacio,Huarango,72045445,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,88368349,Frank Kass,0
Cajamarca,San Ignacio,Huarango,39132168,David Dewey,1
Cajamarca,San Ignacio,Huarango,19832249,Frank Kass,0
Cajamarca,San Ignacio,Huarango,10657398,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,34642853,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,78073011,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,19311395,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,33587815,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,70325442,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,66608673,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,85023542,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,49585914,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,66393286,Tamara Balmer,0
Cajamarca,San Ignacio,Huarango,56105732,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,65125212,Jerry Johnson,1
Cajamarca,San Ignacio,Huarango,26982927,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,73058103,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,85807883,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,69865935,Bonnie Brown,1
Cajamarca,San Ignacio,Huarango,70786646,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,23333621,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,30708917,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,50711357,Jerry Johnson,0
Cajamarca,San Ignacio,Huarango,70477030,Charles Mccormick,1
Cajamarca,San Ignacio,Huarango,62137776,David Dewey,0
Cajamarca,San Ignacio,Huarango,22133217,Frank Kass,0
Cajamarca,San Ignacio,Huarango,47601665,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,27521911,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,84644210,Robert Sabatelli,0
Cajamarca,San Ignacio,Huarango,11600432,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,31980241,Frank Kass,1
Cajamarca,San Ignacio,Huarango,68889054,Frank Kass,1
Cajamarca,San Ignacio,Huarango,32374075,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,40330608,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,53762108,Arthur Blum,0
Cajamarca,San Ignacio,Huarango,36853053,Arthur Blum,1
Cajamarca,San Ignacio,Huarango,28176619,Frank Kass,0
Cajamarca,San Ignacio,Huarango,17236802,Andrew Calvin,1
Cajamarca,San Ignacio,Huarango,86045240,Charles Mccormick,0
Cajamarca,San Ignacio,Huarango,36673980,Robert Sabatelli,1
Cajamarca,San Ignacio,Huarango,28051717,Frank Kass,1
Cajamarca,San Ignacio,Huarango,44044037,Robert Sabatelli,0
