region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Cajamarca,Asunción,62208692,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,42376233,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,14849615,David Dewey,1
Cajamarca,Cajamarca,Asunción,75100378,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,75328048,David Dewey,1
Cajamarca,Cajamarca,Asunción,46519447,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,62531589,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,15854478,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,10677197,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,76782846,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,28663355,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,28308840,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,79142685,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,22663204,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,48762479,David Dewey,0
Cajamarca,Cajamarca,Asunción,87805785,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,53891411,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,17147759,David Dewey,0
Cajamarca,Cajamarca,Asunción,63568618,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,43659109,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,56746445,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,54520520,Frank Kass,1
Cajamarca,Cajamarca,Asunción,25193165,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,77464744,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,87282460,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,56747781,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,22761067,David Dewey,1
Cajamarca,Cajamarca,Asunción,46587745,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,17973176,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,48172725,Frank Kass,0
Cajamarca,Cajamarca,Asunción,50462142,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,70262045,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,47226812,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,29120546,David Dewey,1
Cajamarca,Cajamarca,Asunción,17619133,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,75677499,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,60088131,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,38542860,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,70952662,David Dewey,1
Cajamarca,Cajamarca,Asunción,57445053,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,53824697,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,36829625,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,28566264,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,28028007,Frank Kass,0
Cajamarca,Cajamarca,Asunción,15152032,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,19820338,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,81531965,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,68495193,Frank Kass,1
Cajamarca,Cajamarca,Asunción,15218504,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,35087625,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,73553311,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,50078377,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,24097024,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,36765676,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,46073771,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,54810296,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,77929068,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,86280926,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,44809838,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,82358808,David Dewey,1
Cajamarca,Cajamarca,Asunción,20464214,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,16663444,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,14424812,David Dewey,1
Cajamarca,Cajamarca,Asunción,64384264,David Dewey,0
Cajamarca,Cajamarca,Asunción,65218190,Frank Kass,1
Cajamarca,Cajamarca,Asunción,61009430,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,54336909,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,43445559,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,17786563,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,75792894,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,26155240,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,54406532,Frank Kass,0
Cajamarca,Cajamarca,Asunción,70403073,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,29710711,Frank Kass,1
Cajamarca,Cajamarca,Asunción,75166966,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,32039074,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,33869986,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,22308931,Frank Kass,0
Cajamarca,Cajamarca,Asunción,77659969,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,30939076,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,15784392,David Dewey,1
Cajamarca,Cajamarca,Asunción,23723593,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,44060777,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,81919142,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,68297995,Frank Kass,1
Cajamarca,Cajamarca,Asunción,83204158,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,56133345,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,17018612,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,16187937,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,64934378,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,58251147,Frank Kass,1
Cajamarca,Cajamarca,Asunción,44806899,David Dewey,0
Cajamarca,Cajamarca,Asunción,58021940,David Dewey,0
Cajamarca,Cajamarca,Asunción,39298074,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,71290506,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,22336413,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,85292221,David Dewey,1
Cajamarca,Cajamarca,Asunción,67367916,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,40894073,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,27235262,Frank Kass,1
Cajamarca,Cajamarca,Asunción,38926363,Frank Kass,0
Cajamarca,Cajamarca,Asunción,37163118,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,23566326,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,39375514,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,58599651,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,52267814,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,60040545,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,66574279,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,55877316,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,46268643,David Dewey,1
Cajamarca,Cajamarca,Asunción,41947776,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,42359707,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,60664848,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,77128499,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,10857576,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,26941944,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,74407129,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,88363625,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,84175245,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,68367464,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,12846384,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,79229625,David Dewey,0
Cajamarca,Cajamarca,Asunción,85809914,David Dewey,1
Cajamarca,Cajamarca,Asunción,41723026,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,70333376,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,30703713,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,36571068,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,34346488,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,69417910,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,26554224,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,59684658,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,49366530,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,39536885,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,57292994,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,71999420,Frank Kass,0
Cajamarca,Cajamarca,Asunción,76769115,David Dewey,0
Cajamarca,Cajamarca,Asunción,15874405,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,62133877,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,51245420,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,85564574,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,20896495,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,81394468,Frank Kass,0
Cajamarca,Cajamarca,Asunción,57469091,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,70002284,David Dewey,1
Cajamarca,Cajamarca,Asunción,48619248,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,71567899,David Dewey,0
Cajamarca,Cajamarca,Asunción,86316216,David Dewey,1
Cajamarca,Cajamarca,Asunción,58642749,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,10623944,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,81030960,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,30835812,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,67021216,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,74975700,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,69721358,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,37420329,David Dewey,0
Cajamarca,Cajamarca,Asunción,10003493,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,10246622,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,72431757,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,45020029,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,82367564,Frank Kass,0
Cajamarca,Cajamarca,Asunción,56902867,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,62103020,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,79213900,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,79697736,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,15894379,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,35210684,Frank Kass,0
Cajamarca,Cajamarca,Asunción,82863173,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,29081922,David Dewey,1
Cajamarca,Cajamarca,Asunción,14260764,Frank Kass,1
Cajamarca,Cajamarca,Asunción,54188203,Frank Kass,1
Cajamarca,Cajamarca,Asunción,31505879,Frank Kass,0
Cajamarca,Cajamarca,Asunción,15098430,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,59891607,Frank Kass,0
Cajamarca,Cajamarca,Asunción,62600918,Frank Kass,1
Cajamarca,Cajamarca,Asunción,77780243,David Dewey,1
Cajamarca,Cajamarca,Asunción,18059187,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,71198077,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,11598968,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,23232934,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,32020076,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,46866268,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,15830091,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,86530383,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,10549423,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,67227385,David Dewey,1
Cajamarca,Cajamarca,Asunción,33886035,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,53049555,David Dewey,0
Cajamarca,Cajamarca,Asunción,74283087,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,61356333,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,53271050,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,40956183,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,35733118,Frank Kass,1
Cajamarca,Cajamarca,Asunción,24093240,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,78873432,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,58682401,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,52140577,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,84108241,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,41613427,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,67657958,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,50798175,David Dewey,0
Cajamarca,Cajamarca,Asunción,68464622,Frank Kass,0
Cajamarca,Cajamarca,Asunción,56029234,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,60486909,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,12819399,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,81808314,Frank Kass,1
Cajamarca,Cajamarca,Asunción,25457669,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,75841664,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,55689496,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,26699559,Frank Kass,0
Cajamarca,Cajamarca,Asunción,78356565,David Dewey,1
Cajamarca,Cajamarca,Asunción,26325987,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,57420475,David Dewey,0
Cajamarca,Cajamarca,Asunción,81873118,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,63150225,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,25716541,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,72614503,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,21986275,Frank Kass,0
Cajamarca,Cajamarca,Asunción,41280345,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,40688040,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,70536030,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,65966932,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,50997049,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,49369248,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,27438509,David Dewey,1
Cajamarca,Cajamarca,Asunción,86660141,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,21127592,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,82746560,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,19223381,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,14356783,David Dewey,0
Cajamarca,Cajamarca,Asunción,36352394,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,16409599,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,61152093,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,64082335,David Dewey,1
Cajamarca,Cajamarca,Asunción,54089344,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,78459294,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,12125045,Frank Kass,0
Cajamarca,Cajamarca,Asunción,52033514,Frank Kass,0
Cajamarca,Cajamarca,Asunción,37139901,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,23179061,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,55398558,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,36993204,David Dewey,1
Cajamarca,Cajamarca,Asunción,66774182,David Dewey,0
Cajamarca,Cajamarca,Asunción,86489796,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,61601299,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,23572551,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,20009992,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,43150899,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,63244300,David Dewey,0
Cajamarca,Cajamarca,Asunción,21445208,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,60936077,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,14303564,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,73476918,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,71390016,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,59314053,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,16490710,David Dewey,0
Cajamarca,Cajamarca,Asunción,24130160,Frank Kass,0
Cajamarca,Cajamarca,Asunción,63855013,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,23113141,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,44282207,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,82772721,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,82177606,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,75990783,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,71086127,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,72075583,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,61735202,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,59986181,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,46486470,Frank Kass,1
Cajamarca,Cajamarca,Asunción,35570836,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,72442959,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,22823682,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,75920943,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,76812041,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,58011046,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,85957500,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,29472406,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,28245870,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,36864493,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,76482274,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,37915782,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,40860329,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,75492563,Frank Kass,0
Cajamarca,Cajamarca,Asunción,25636991,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,12979729,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,42602848,David Dewey,0
Cajamarca,Cajamarca,Asunción,74213750,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,61472451,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,61413384,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,82045666,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,60513925,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,74844286,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,76900401,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,32922771,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,82949795,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,11530760,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,84268439,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,74974202,Frank Kass,0
Cajamarca,Cajamarca,Asunción,20248580,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,49070904,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,48444938,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,83351197,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,29256230,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,25707223,Frank Kass,0
Cajamarca,Cajamarca,Asunción,10637190,Frank Kass,1
Cajamarca,Cajamarca,Asunción,72195865,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,32757426,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,71615105,David Dewey,0
Cajamarca,Cajamarca,Asunción,79948345,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,60366315,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,31723925,Frank Kass,0
Cajamarca,Cajamarca,Asunción,25760159,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,40611284,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,57798476,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,40259371,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,11082678,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,40575586,David Dewey,1
Cajamarca,Cajamarca,Asunción,61121888,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,68686521,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,72929870,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,18317373,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,41267777,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,47686927,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,63607842,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,43419807,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,14353094,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,47381141,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,22578581,Frank Kass,1
Cajamarca,Cajamarca,Asunción,28818012,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,79854112,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,83859357,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,34737190,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,34462343,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,50913038,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,69497516,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,12876690,Frank Kass,0
Cajamarca,Cajamarca,Asunción,64792183,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,63107575,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,86276917,David Dewey,1
Cajamarca,Cajamarca,Asunción,81038842,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,32142952,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,39579101,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,36167512,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,45477389,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,68401609,David Dewey,1
Cajamarca,Cajamarca,Asunción,45041111,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,58435148,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,49348671,Frank Kass,0
Cajamarca,Cajamarca,Asunción,57928048,David Dewey,0
Cajamarca,Cajamarca,Asunción,77753108,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,18393012,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,21361172,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,28468385,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,67970042,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,27850278,Frank Kass,1
Cajamarca,Cajamarca,Asunción,29609267,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,58078773,Frank Kass,1
Cajamarca,Cajamarca,Asunción,27942897,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,65580429,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,82226467,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,38232363,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,36759588,Frank Kass,0
Cajamarca,Cajamarca,Asunción,53672465,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,21243075,David Dewey,0
Cajamarca,Cajamarca,Asunción,14995996,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,62650420,Frank Kass,0
Cajamarca,Cajamarca,Asunción,86288735,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,66080872,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,13612918,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,77525197,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,89943669,Andrew Calvin,1
Cajamarca,Cajamarca,Asunción,66254005,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,10705037,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,74870470,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,48922530,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,32880108,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,25589642,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,78365718,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,11900476,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,72911458,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,64274357,Frank Kass,1
Cajamarca,Cajamarca,Asunción,66566050,David Dewey,0
Cajamarca,Cajamarca,Asunción,40528408,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,18157258,Jerry Johnson,0
Cajamarca,Cajamarca,Asunción,80489122,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,71887238,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,49267806,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,85967913,Tamara Balmer,0
Cajamarca,Cajamarca,Asunción,33586709,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,87397770,David Dewey,1
Cajamarca,Cajamarca,Asunción,31019195,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,48428945,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,67829877,David Dewey,0
Cajamarca,Cajamarca,Asunción,34043305,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,26860307,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,46586541,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,25969096,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,89972092,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,25835136,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,41937772,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,50946752,David Dewey,0
Cajamarca,Cajamarca,Asunción,73246219,Arthur Blum,1
Cajamarca,Cajamarca,Asunción,68980589,David Dewey,0
Cajamarca,Cajamarca,Asunción,31207883,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,71911688,Robert Sabatelli,0
Cajamarca,Cajamarca,Asunción,39370362,Tamara Balmer,1
Cajamarca,Cajamarca,Asunción,66488699,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,44765129,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,34618396,Charles Mccormick,0
Cajamarca,Cajamarca,Asunción,37031446,Bonnie Brown,0
Cajamarca,Cajamarca,Asunción,41794080,Jerry Johnson,1
Cajamarca,Cajamarca,Asunción,15572892,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,54552860,Arthur Blum,0
Cajamarca,Cajamarca,Asunción,64524081,David Dewey,1
Cajamarca,Cajamarca,Asunción,38369198,Robert Sabatelli,1
Cajamarca,Cajamarca,Asunción,69648887,Charles Mccormick,1
Cajamarca,Cajamarca,Asunción,87938088,Andrew Calvin,0
Cajamarca,Cajamarca,Asunción,82259401,Bonnie Brown,1
Cajamarca,Cajamarca,Asunción,29997643,Arthur Blum,0
