region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Hualgayoc,Bambamarca,69760427,Bonnie Brown,1
Cajamarca,Hualgayoc,Bambamarca,58400315,Robert Sabatelli,0
Cajamarca,Hualgayoc,Bambamarca,70578338,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,88747282,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,46151232,Tamara Balmer,1
Cajamarca,Hualgayoc,Bambamarca,64474391,Frank Kass,0
Cajamarca,Hualgayoc,Bambamarca,37664839,Charles Mccormick,1
Cajamarca,Hualgayoc,Bambamarca,39303346,Bonnie Brown,0
Cajamarca,Hualgayoc,Bambamarca,55025389,Tamara Balmer,0
Cajamarca,Hualgayoc,Bambamarca,14286844,Frank Kass,0
Cajamarca,Hualgayoc,Bambamarca,15149942,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,17771148,Charles Mccormick,1
Cajamarca,Hualgayoc,Bambamarca,24036979,David Dewey,1
Cajamarca,Hualgayoc,Bambamarca,63205153,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,78935532,Arthur Blum,1
Cajamarca,Hualgayoc,Bambamarca,67406288,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,56015755,Charles Mccormick,1
Cajamarca,Hualgayoc,Bambamarca,26905325,Robert Sabatelli,0
Cajamarca,Hualgayoc,Bambamarca,76302893,Bonnie Brown,0
Cajamarca,Hualgayoc,Bambamarca,23540594,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,46290880,Robert Sabatelli,0
Cajamarca,Hualgayoc,Bambamarca,28868585,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,39717603,Bonnie Brown,0
Cajamarca,Hualgayoc,Bambamarca,34476242,Bonnie Brown,1
Cajamarca,Hualgayoc,Bambamarca,32766757,Bonnie Brown,1
Cajamarca,Hualgayoc,Bambamarca,52509021,Tamara Balmer,0
Cajamarca,Hualgayoc,Bambamarca,26765497,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,43358039,Frank Kass,0
Cajamarca,Hualgayoc,Bambamarca,25894033,Arthur Blum,1
Cajamarca,Hualgayoc,Bambamarca,38352114,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,71051413,Tamara Balmer,1
Cajamarca,Hualgayoc,Bambamarca,51224091,Robert Sabatelli,0
Cajamarca,Hualgayoc,Bambamarca,60165378,Arthur Blum,1
Cajamarca,Hualgayoc,Bambamarca,30875072,Bonnie Brown,0
Cajamarca,Hualgayoc,Bambamarca,53900653,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,41784362,Frank Kass,0
Cajamarca,Hualgayoc,Bambamarca,85179263,Jerry Johnson,1
Cajamarca,Hualgayoc,Bambamarca,30112989,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,22604071,Tamara Balmer,1
Cajamarca,Hualgayoc,Bambamarca,37515043,Arthur Blum,1
Cajamarca,Hualgayoc,Bambamarca,25608157,David Dewey,1
Cajamarca,Hualgayoc,Bambamarca,22003534,Tamara Balmer,0
Cajamarca,Hualgayoc,Bambamarca,15113288,Tamara Balmer,1
Cajamarca,Hualgayoc,Bambamarca,14753270,Charles Mccormick,1
Cajamarca,Hualgayoc,Bambamarca,48765193,Tamara Balmer,1
Cajamarca,Hualgayoc,Bambamarca,68653180,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,65704300,Robert Sabatelli,1
Cajamarca,Hualgayoc,Bambamarca,44412375,Jerry Johnson,0
Cajamarca,Hualgayoc,Bambamarca,35880621,David Dewey,1
Cajamarca,Hualgayoc,Bambamarca,79865415,Jerry Johnson,1
Cajamarca,Hualgayoc,Bambamarca,75446617,Charles Mccormick,0
Cajamarca,Hualgayoc,Bambamarca,76047329,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,89192514,Robert Sabatelli,1
Cajamarca,Hualgayoc,Bambamarca,67747978,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,85812963,Tamara Balmer,0
Cajamarca,Hualgayoc,Bambamarca,84591909,David Dewey,0
Cajamarca,Hualgayoc,Bambamarca,17179577,Frank Kass,0
Cajamarca,Hualgayoc,Bambamarca,45679789,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,85397670,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,69477676,Charles Mccormick,0
Cajamarca,Hualgayoc,Bambamarca,73717475,David Dewey,1
Cajamarca,Hualgayoc,Bambamarca,28491077,Charles Mccormick,0
Cajamarca,Hualgayoc,Bambamarca,83490130,Jerry Johnson,0
Cajamarca,Hualgayoc,Bambamarca,66029362,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,35441439,Frank Kass,1
Cajamarca,Hualgayoc,Bambamarca,79627973,Bonnie Brown,1
Cajamarca,Hualgayoc,Bambamarca,87610003,Andrew Calvin,1
Cajamarca,Hualgayoc,Bambamarca,71631500,Charles Mccormick,0
Cajamarca,Hualgayoc,Bambamarca,28571730,Andrew Calvin,1
Cajamarca,Hualgayoc,Bambamarca,38713180,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,44003105,Arthur Blum,1
Cajamarca,Hualgayoc,Bambamarca,65970783,Tamara Balmer,0
Cajamarca,Hualgayoc,Bambamarca,50587775,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,66352254,Robert Sabatelli,1
Cajamarca,Hualgayoc,Bambamarca,84081302,Robert Sabatelli,1
Cajamarca,Hualgayoc,Bambamarca,34422195,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,53987621,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,34631311,Robert Sabatelli,0
Cajamarca,Hualgayoc,Bambamarca,27048745,Tamara Balmer,0
Cajamarca,Hualgayoc,Bambamarca,71981150,Tamara Balmer,1
Cajamarca,Hualgayoc,Bambamarca,50305964,Arthur Blum,0
Cajamarca,Hualgayoc,Bambamarca,63119033,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,20233826,Andrew Calvin,0
Cajamarca,Hualgayoc,Bambamarca,28636259,Andrew Calvin,1
Cajamarca,Hualgayoc,Bambamarca,88846103,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,34289381,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,85218309,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,73222684,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,73887425,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,48644600,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,18785912,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,22898117,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,14665458,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,10572167,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,31422399,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,56793552,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,46292821,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,18213936,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,55190306,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,39736839,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,29114874,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,38096178,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,26271370,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,54885886,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,76615688,David Dewey,1
Cajamarca,Hualgayoc,Chugur,72348536,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,25357200,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,57663561,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,12251954,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,47469333,David Dewey,0
Cajamarca,Hualgayoc,Chugur,15243381,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,74014276,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,60222435,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,11985085,David Dewey,0
Cajamarca,Hualgayoc,Chugur,30084465,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,71431523,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,52866871,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,76147944,David Dewey,0
Cajamarca,Hualgayoc,Chugur,25096325,David Dewey,1
Cajamarca,Hualgayoc,Chugur,19060352,David Dewey,0
Cajamarca,Hualgayoc,Chugur,32655287,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,46227117,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,33715087,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,74757691,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,30806172,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,23863410,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,52488207,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,66417563,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,22478439,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,37096292,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,22228341,David Dewey,0
Cajamarca,Hualgayoc,Chugur,85999893,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,70270262,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,24598458,David Dewey,1
Cajamarca,Hualgayoc,Chugur,38938130,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,80944633,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,37823255,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,44571757,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,77096635,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,81187866,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,44895386,David Dewey,0
Cajamarca,Hualgayoc,Chugur,25609975,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,62596408,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,57179204,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,18644478,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,57837684,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,84117475,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,12651952,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,16443602,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,11610667,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,21400613,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,60470870,David Dewey,1
Cajamarca,Hualgayoc,Chugur,75129858,David Dewey,0
Cajamarca,Hualgayoc,Chugur,88439039,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,52930162,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,49805533,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,47886906,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,77699133,David Dewey,1
Cajamarca,Hualgayoc,Chugur,14574842,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,47529597,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,25404506,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,51726381,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,75817781,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,87780573,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,61927426,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,27933625,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,64011092,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,70822940,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,73583962,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,49120027,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,45109813,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,13574863,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,63124552,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,27796835,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,20167431,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,87329010,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,27360559,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,72633016,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,77767133,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,66743238,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,47754574,David Dewey,1
Cajamarca,Hualgayoc,Chugur,68835789,David Dewey,0
Cajamarca,Hualgayoc,Chugur,41336739,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,31755675,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,74465777,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,66303864,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,64880529,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,15368420,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,28480724,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,28790570,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,79243344,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,26433769,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,87207890,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,34457286,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,63582375,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,36256260,David Dewey,1
Cajamarca,Hualgayoc,Chugur,23918673,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,65860326,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,68854493,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,82127584,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,14620965,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,46846873,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,61360616,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,53544658,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,27170784,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,28118536,David Dewey,1
Cajamarca,Hualgayoc,Chugur,53461229,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,60895034,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,66922166,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,17769560,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,36494174,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,46105331,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,10124974,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,72000128,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,84673297,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,77860994,David Dewey,0
Cajamarca,Hualgayoc,Chugur,51309876,David Dewey,1
Cajamarca,Hualgayoc,Chugur,85785471,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,68426556,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,86837140,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,62864430,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,18840317,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,60289860,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,71179467,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,68902896,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,16475407,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,37458632,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,32993353,David Dewey,1
Cajamarca,Hualgayoc,Chugur,35889225,David Dewey,1
Cajamarca,Hualgayoc,Chugur,22553204,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,63051374,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,27116406,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,17556674,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,70656899,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,31619968,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,15690225,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,69020117,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,69169031,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,38658487,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,20773949,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,60950004,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,55099961,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,40821795,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,81026060,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,51504147,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,55467543,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,70794413,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,66816273,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,87462679,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,67587463,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,46823707,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,65603852,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,84039884,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,20915400,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,38180367,David Dewey,1
Cajamarca,Hualgayoc,Chugur,86025805,David Dewey,1
Cajamarca,Hualgayoc,Chugur,52196482,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,64979132,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,30553701,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,23201464,David Dewey,0
Cajamarca,Hualgayoc,Chugur,85816752,David Dewey,0
Cajamarca,Hualgayoc,Chugur,53342375,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,48643034,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,17272702,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,43588246,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,27874632,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,41878218,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,13538435,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,13872646,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,79543198,David Dewey,0
Cajamarca,Hualgayoc,Chugur,14180051,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,76972891,David Dewey,0
Cajamarca,Hualgayoc,Chugur,26029100,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,46867437,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,11819368,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,87635029,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,81441727,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,84462594,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,62772347,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,69735162,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,20113978,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,61905224,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,18044119,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,52652583,David Dewey,1
Cajamarca,Hualgayoc,Chugur,70626947,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,11230628,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,51850497,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,77338855,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,38912811,David Dewey,0
Cajamarca,Hualgayoc,Chugur,25439443,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,36963727,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,77611439,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,36817557,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,76361921,David Dewey,0
Cajamarca,Hualgayoc,Chugur,39974716,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,64274334,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,23043594,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,35996217,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,35835685,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,88695696,David Dewey,1
Cajamarca,Hualgayoc,Chugur,21088385,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,47708568,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,48817392,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,19648072,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,82183230,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,11275922,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,51109513,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,25536778,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,59436415,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,17170539,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,50276994,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,64440855,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,69419245,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,65491257,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,38514691,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,35150149,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,27005961,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,74035195,David Dewey,0
Cajamarca,Hualgayoc,Chugur,43848824,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,79290099,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,23333894,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,22475695,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,64700847,David Dewey,1
Cajamarca,Hualgayoc,Chugur,27726789,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,78929708,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,75197432,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,53950739,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,40463289,Bonnie Brown,0
Cajamarca,Hualgayoc,Chugur,44395293,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,47336776,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,38728548,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,18925785,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,72523158,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,61731033,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,20123506,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,67337674,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,11938064,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,37421237,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,25095901,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,84475643,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,76790816,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,24248908,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,73027653,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,82542361,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,32033007,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,45477481,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,33251376,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,56303855,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,11634393,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,24757175,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,23576886,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,85042549,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,89598347,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,29267864,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,40014588,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,86957869,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,29462369,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,62679493,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,82827014,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,29714557,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,25637124,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,17924858,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,39269265,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,77000931,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,27248322,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,70328887,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,52859512,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,14296955,David Dewey,0
Cajamarca,Hualgayoc,Chugur,12992380,Robert Sabatelli,0
Cajamarca,Hualgayoc,Chugur,13139982,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,66052119,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,27959144,Frank Kass,0
Cajamarca,Hualgayoc,Chugur,87080665,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,76471932,Arthur Blum,1
Cajamarca,Hualgayoc,Chugur,41628896,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,55274849,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,17950306,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,20448418,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,76254655,Arthur Blum,0
Cajamarca,Hualgayoc,Chugur,23452757,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,23806947,Tamara Balmer,0
Cajamarca,Hualgayoc,Chugur,43499026,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,57593061,Frank Kass,1
Cajamarca,Hualgayoc,Chugur,29607018,David Dewey,0
Cajamarca,Hualgayoc,Chugur,17965549,Charles Mccormick,1
Cajamarca,Hualgayoc,Chugur,46566757,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,16713184,Tamara Balmer,1
Cajamarca,Hualgayoc,Chugur,15329048,David Dewey,1
Cajamarca,Hualgayoc,Chugur,85999982,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,57780236,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,49464295,Jerry Johnson,1
Cajamarca,Hualgayoc,Chugur,78696740,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,89216482,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,53440940,Andrew Calvin,1
Cajamarca,Hualgayoc,Chugur,68183281,Charles Mccormick,0
Cajamarca,Hualgayoc,Chugur,36608028,Robert Sabatelli,1
Cajamarca,Hualgayoc,Chugur,88174441,Andrew Calvin,0
Cajamarca,Hualgayoc,Chugur,25714052,Bonnie Brown,1
Cajamarca,Hualgayoc,Chugur,62964864,Jerry Johnson,0
Cajamarca,Hualgayoc,Chugur,27835470,Tamara Balmer,1
