region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Chota,Chiguirip,75493326,Arthur Blum,1
Cajamarca,Chota,Chiguirip,70825520,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,84475432,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,10853905,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,77170306,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,54282872,David Dewey,0
Cajamarca,Chota,Chiguirip,73530919,Arthur Blum,1
Cajamarca,Chota,Chiguirip,72367032,Frank Kass,0
Cajamarca,Chota,Chiguirip,19422781,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,12396724,David Dewey,1
Cajamarca,Chota,Chiguirip,76905037,David Dewey,1
Cajamarca,Chota,Chiguirip,36821341,Arthur Blum,0
Cajamarca,Chota,Chiguirip,75439818,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,73770480,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,54028144,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,80018687,Arthur Blum,1
Cajamarca,Chota,Chiguirip,71166057,Frank Kass,1
Cajamarca,Chota,Chiguirip,80781701,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,31151960,David Dewey,1
Cajamarca,Chota,Chiguirip,20659160,Arthur Blum,0
Cajamarca,Chota,Chiguirip,49312715,Arthur Blum,0
Cajamarca,Chota,Chiguirip,51345849,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,34519904,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,78454371,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,17759276,Arthur Blum,0
Cajamarca,Chota,Chiguirip,13764185,David Dewey,1
Cajamarca,Chota,Chiguirip,64337672,Frank Kass,1
Cajamarca,Chota,Chiguirip,11942480,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,43197072,David Dewey,0
Cajamarca,Chota,Chiguirip,25024453,Arthur Blum,0
Cajamarca,Chota,Chiguirip,87741533,Arthur Blum,1
Cajamarca,Chota,Chiguirip,46325152,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,55543423,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,80287119,Frank Kass,0
Cajamarca,Chota,Chiguirip,14915750,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,41178429,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,56699070,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,55384278,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,23329642,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,41951817,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,42328011,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,18712635,David Dewey,1
Cajamarca,Chota,Chiguirip,30327631,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,44706266,David Dewey,0
Cajamarca,Chota,Chiguirip,59647121,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,53914685,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,83253165,Frank Kass,0
Cajamarca,Chota,Chiguirip,58051617,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,48539690,Frank Kass,1
Cajamarca,Chota,Chiguirip,44246225,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,77229657,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,45171458,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,33648138,Frank Kass,0
Cajamarca,Chota,Chiguirip,10013470,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,26279834,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,65738354,Frank Kass,1
Cajamarca,Chota,Chiguirip,82420537,Arthur Blum,1
Cajamarca,Chota,Chiguirip,40640429,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,21836128,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,82065844,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,86548067,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,20555046,Frank Kass,0
Cajamarca,Chota,Chiguirip,42229622,Frank Kass,1
Cajamarca,Chota,Chiguirip,34172746,Frank Kass,1
Cajamarca,Chota,Chiguirip,83522659,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,39472064,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,24361195,David Dewey,0
Cajamarca,Chota,Chiguirip,18954233,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,23599654,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,44762558,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,72804654,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,40162081,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,89421714,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,41254648,Arthur Blum,0
Cajamarca,Chota,Chiguirip,52579854,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,89220227,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,45104657,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,22600794,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,87152297,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,16702857,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,20587525,Arthur Blum,1
Cajamarca,Chota,Chiguirip,80843696,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,21295431,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,77989512,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,57383864,David Dewey,1
Cajamarca,Chota,Chiguirip,82837204,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,30426059,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,37779913,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,11878389,Frank Kass,1
Cajamarca,Chota,Chiguirip,58819416,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,68369368,David Dewey,1
Cajamarca,Chota,Chiguirip,70166470,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,60228191,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,39173352,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,74578774,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,52423810,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,34747840,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,88648881,David Dewey,1
Cajamarca,Chota,Chiguirip,28094747,Frank Kass,0
Cajamarca,Chota,Chiguirip,73861110,David Dewey,0
Cajamarca,Chota,Chiguirip,39600704,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,87682283,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,69262074,Arthur Blum,1
Cajamarca,Chota,Chiguirip,40188661,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,30592052,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,32539776,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,39833655,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,22051507,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,89526314,Frank Kass,1
Cajamarca,Chota,Chiguirip,13630160,Arthur Blum,0
Cajamarca,Chota,Chiguirip,34732795,David Dewey,1
Cajamarca,Chota,Chiguirip,30848348,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,31635868,Arthur Blum,0
Cajamarca,Chota,Chiguirip,47832047,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,17237086,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,75197747,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,81117023,Arthur Blum,1
Cajamarca,Chota,Chiguirip,64165048,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,17165174,Arthur Blum,1
Cajamarca,Chota,Chiguirip,66694545,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,28674171,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,26056205,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,63872756,David Dewey,1
Cajamarca,Chota,Chiguirip,46780021,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,19341560,Arthur Blum,0
Cajamarca,Chota,Chiguirip,57462967,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,75959578,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,82439278,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,10644668,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,80975759,David Dewey,0
Cajamarca,Chota,Chiguirip,65166355,David Dewey,1
Cajamarca,Chota,Chiguirip,40585687,Frank Kass,0
Cajamarca,Chota,Chiguirip,16830226,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,23221259,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,78609648,Frank Kass,1
Cajamarca,Chota,Chiguirip,20615165,David Dewey,0
Cajamarca,Chota,Chiguirip,81863985,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,35908166,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,10757678,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,29134175,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,45880067,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,52901286,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,57916774,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,45133541,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,34837058,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,86968261,Frank Kass,0
Cajamarca,Chota,Chiguirip,83125205,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,50759149,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,48752858,David Dewey,0
Cajamarca,Chota,Chiguirip,69858166,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,31274394,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,48554825,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,41932065,Arthur Blum,0
Cajamarca,Chota,Chiguirip,23741846,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,43410947,Frank Kass,1
Cajamarca,Chota,Chiguirip,14627811,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,63274480,Frank Kass,0
Cajamarca,Chota,Chiguirip,61247319,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,54242357,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,13895255,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,31569681,Arthur Blum,0
Cajamarca,Chota,Chiguirip,45398367,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,65847395,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,41278356,Frank Kass,1
Cajamarca,Chota,Chiguirip,30833587,Arthur Blum,0
Cajamarca,Chota,Chiguirip,23018894,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,22208102,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,58650644,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,88854439,Frank Kass,0
Cajamarca,Chota,Chiguirip,33438581,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,15544310,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,55455528,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,84553718,Arthur Blum,1
Cajamarca,Chota,Chiguirip,18019205,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,20266139,Arthur Blum,1
Cajamarca,Chota,Chiguirip,30374315,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,36121342,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,24687240,Frank Kass,0
Cajamarca,Chota,Chiguirip,80219686,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,41966845,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,64306605,David Dewey,1
Cajamarca,Chota,Chiguirip,65505852,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,85308553,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,26616182,Arthur Blum,0
Cajamarca,Chota,Chiguirip,20798349,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,43918301,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,14955509,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,43428443,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,87784098,Frank Kass,0
Cajamarca,Chota,Chiguirip,18542598,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,83327446,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,47373709,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,15038256,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,39466231,Frank Kass,0
Cajamarca,Chota,Chiguirip,48345426,Arthur Blum,1
Cajamarca,Chota,Chiguirip,44648232,Arthur Blum,1
Cajamarca,Chota,Chiguirip,74472465,Frank Kass,0
Cajamarca,Chota,Chiguirip,37097145,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,14289153,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,74008320,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,64929041,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,55757617,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,27291542,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,32195392,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,51503853,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,60381406,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,51433349,Frank Kass,1
Cajamarca,Chota,Chiguirip,51529507,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,52405732,Frank Kass,1
Cajamarca,Chota,Chiguirip,18929472,Frank Kass,1
Cajamarca,Chota,Chiguirip,62995511,David Dewey,0
Cajamarca,Chota,Chiguirip,28141029,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,41703393,Arthur Blum,0
Cajamarca,Chota,Chiguirip,18097770,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,74130099,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,59205656,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,61761321,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,34893250,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,79508689,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,73025864,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,30600349,David Dewey,1
Cajamarca,Chota,Chiguirip,12392474,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,82508091,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,47784383,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,68725173,Frank Kass,1
Cajamarca,Chota,Chiguirip,21052415,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,64874638,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,40167642,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,65567945,David Dewey,1
Cajamarca,Chota,Chiguirip,40711013,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,72966164,David Dewey,0
Cajamarca,Chota,Chiguirip,64080834,Frank Kass,1
Cajamarca,Chota,Chiguirip,33650551,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,72752953,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,63370430,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,59801094,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,84992179,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,42287607,Arthur Blum,1
Cajamarca,Chota,Chiguirip,39682818,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,24695606,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,21936770,Arthur Blum,0
Cajamarca,Chota,Chiguirip,59819809,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,88982929,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,79529417,David Dewey,0
Cajamarca,Chota,Chiguirip,49277736,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,37648729,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,10946975,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,31301329,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,52068080,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,25775002,Arthur Blum,1
Cajamarca,Chota,Chiguirip,40639921,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,36283351,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,10755521,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,65855181,Arthur Blum,0
Cajamarca,Chota,Chiguirip,36091733,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,41144818,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,50747125,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,29298983,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,75405263,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,87816133,David Dewey,0
Cajamarca,Chota,Chiguirip,40646203,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,74230108,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,68548530,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,14632080,Frank Kass,1
Cajamarca,Chota,Chiguirip,32160362,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,60268396,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,23821879,Arthur Blum,1
Cajamarca,Chota,Chiguirip,75666150,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,64347547,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,86160101,David Dewey,1
Cajamarca,Chota,Chiguirip,74895864,Arthur Blum,0
Cajamarca,Chota,Chiguirip,73049894,David Dewey,1
Cajamarca,Chota,Chiguirip,29091674,Arthur Blum,1
Cajamarca,Chota,Chiguirip,38783487,Arthur Blum,1
Cajamarca,Chota,Chiguirip,55090535,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,69883458,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,65429181,David Dewey,1
Cajamarca,Chota,Chiguirip,36999478,David Dewey,0
Cajamarca,Chota,Chiguirip,19843904,Frank Kass,0
Cajamarca,Chota,Chiguirip,66593146,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,86345279,Arthur Blum,0
Cajamarca,Chota,Chiguirip,32139669,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,23732965,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,13551678,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,60763401,Arthur Blum,1
Cajamarca,Chota,Chiguirip,82078868,Arthur Blum,0
Cajamarca,Chota,Chiguirip,70584153,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,72403962,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,75964935,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,64003486,David Dewey,1
Cajamarca,Chota,Chiguirip,43513573,Arthur Blum,1
Cajamarca,Chota,Chiguirip,83372408,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,58000722,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,12158798,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,82818086,Arthur Blum,1
Cajamarca,Chota,Chiguirip,46090306,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,66418294,Frank Kass,1
Cajamarca,Chota,Chiguirip,31062038,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,14554994,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,60784173,Arthur Blum,0
Cajamarca,Chota,Chiguirip,38428407,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,55185608,Arthur Blum,1
Cajamarca,Chota,Chiguirip,35894241,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,35443144,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,77390134,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,89338029,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,52712830,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,58210547,Frank Kass,0
Cajamarca,Chota,Chiguirip,16792257,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,16246358,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,51073021,Arthur Blum,0
Cajamarca,Chota,Chiguirip,17915335,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,37487133,David Dewey,0
Cajamarca,Chota,Chiguirip,58558880,Arthur Blum,0
Cajamarca,Chota,Chiguirip,56578817,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,47105856,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,77967484,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,55200817,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,18378466,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,65419921,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,55763470,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,37473573,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,39298928,Frank Kass,1
Cajamarca,Chota,Chiguirip,34998100,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,88235547,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,68250920,Frank Kass,1
Cajamarca,Chota,Chiguirip,49716477,Arthur Blum,0
Cajamarca,Chota,Chiguirip,18086404,Arthur Blum,1
Cajamarca,Chota,Chiguirip,36492354,Frank Kass,1
Cajamarca,Chota,Chiguirip,56408287,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,83325865,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,29358963,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,56572959,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,20422544,Arthur Blum,1
Cajamarca,Chota,Chiguirip,63472829,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,68275328,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,79414556,Frank Kass,1
Cajamarca,Chota,Chiguirip,25648521,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,39738748,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,60625532,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,72349019,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,62889708,David Dewey,1
Cajamarca,Chota,Chiguirip,89190331,Frank Kass,0
Cajamarca,Chota,Chiguirip,52137628,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,38294894,David Dewey,1
Cajamarca,Chota,Chiguirip,58482769,David Dewey,1
Cajamarca,Chota,Chiguirip,54790420,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,76495814,David Dewey,1
Cajamarca,Chota,Chiguirip,30361882,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,20786338,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,63489198,David Dewey,1
Cajamarca,Chota,Chiguirip,60879087,Arthur Blum,0
Cajamarca,Chota,Chiguirip,50447149,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,68923756,Arthur Blum,0
Cajamarca,Chota,Chiguirip,48686863,Arthur Blum,0
Cajamarca,Chota,Chiguirip,68564260,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,69788276,Frank Kass,1
Cajamarca,Chota,Chiguirip,34861710,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,37146831,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,80680029,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,40195324,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,65852206,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,65896584,Arthur Blum,0
Cajamarca,Chota,Chiguirip,27569502,Frank Kass,0
Cajamarca,Chota,Chiguirip,47940693,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,16463148,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,73058697,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,78033193,David Dewey,1
Cajamarca,Chota,Chiguirip,18304968,David Dewey,0
Cajamarca,Chota,Chiguirip,70086910,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,70175710,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,18990687,Arthur Blum,0
Cajamarca,Chota,Chiguirip,22951319,Frank Kass,0
Cajamarca,Chota,Chiguirip,52314232,Frank Kass,0
Cajamarca,Chota,Chiguirip,87087930,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,29846458,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,39596010,David Dewey,0
Cajamarca,Chota,Chiguirip,35216536,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,62100058,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,47466133,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,41554088,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,31822683,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,81459959,Arthur Blum,0
Cajamarca,Chota,Chiguirip,77295296,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,83685046,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,15341438,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,56199139,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,76005703,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,37708628,David Dewey,1
Cajamarca,Chota,Chiguirip,89932613,Frank Kass,0
Cajamarca,Chota,Chiguirip,15084143,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,38253371,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,69863177,Tamara Balmer,0
Cajamarca,Chota,Chiguirip,28877143,Robert Sabatelli,0
Cajamarca,Chota,Chiguirip,74289873,Frank Kass,1
Cajamarca,Chota,Chiguirip,79411106,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,60944133,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,12436023,David Dewey,0
Cajamarca,Chota,Chiguirip,35544945,Robert Sabatelli,1
Cajamarca,Chota,Chiguirip,58554816,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,45417363,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,57112999,Jerry Johnson,0
Cajamarca,Chota,Chiguirip,61113944,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,65613852,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,13380285,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,57218348,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,34639163,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,11016244,Charles Mccormick,0
Cajamarca,Chota,Chiguirip,61310065,Arthur Blum,1
Cajamarca,Chota,Chiguirip,18031334,Arthur Blum,0
Cajamarca,Chota,Chiguirip,87618935,Bonnie Brown,1
Cajamarca,Chota,Chiguirip,50402739,Frank Kass,1
Cajamarca,Chota,Chiguirip,42904046,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,88858487,Frank Kass,0
Cajamarca,Chota,Chiguirip,22171385,Andrew Calvin,0
Cajamarca,Chota,Chiguirip,83121048,Arthur Blum,1
Cajamarca,Chota,Chiguirip,15529948,Frank Kass,0
Cajamarca,Chota,Chiguirip,42485855,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,55930152,Frank Kass,0
Cajamarca,Chota,Chiguirip,26931188,Bonnie Brown,0
Cajamarca,Chota,Chiguirip,11500220,David Dewey,1
Cajamarca,Chota,Chiguirip,86855111,Charles Mccormick,1
Cajamarca,Chota,Chiguirip,35400961,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,58051350,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,28015803,Jerry Johnson,1
Cajamarca,Chota,Chiguirip,49931850,Tamara Balmer,1
Cajamarca,Chota,Chiguirip,34860156,Andrew Calvin,1
Cajamarca,Chota,Chiguirip,86818938,David Dewey,1
Cajamarca,Chota,Chiguirip,80223631,David Dewey,1
Cajamarca,Chota,Chiguirip,32921684,Bonnie Brown,0
