region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Celendín,Cortegana,47144271,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,31283900,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,74798522,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,75401156,Arthur Blum,1
Cajamarca,Celendín,Cortegana,66264258,David Dewey,0
Cajamarca,Celendín,Cortegana,65653115,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,80367453,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,77950641,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,53810397,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,77456422,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,34938437,David Dewey,0
Cajamarca,Celendín,Cortegana,19907286,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,39443962,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,81829318,Arthur Blum,0
Cajamarca,Celendín,Cortegana,51973852,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,40411435,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,65801111,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,36138885,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,25610810,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,22011107,David Dewey,0
Cajamarca,Celendín,Cortegana,67150966,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,65067507,Frank Kass,1
Cajamarca,Celendín,Cortegana,70095299,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,79691189,Arthur Blum,1
Cajamarca,Celendín,Cortegana,82343660,Frank Kass,0
Cajamarca,Celendín,Cortegana,12767162,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,37087153,Frank Kass,1
Cajamarca,Celendín,Cortegana,57123697,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,22686888,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,50591773,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,15508050,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,18948704,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,68575468,David Dewey,1
Cajamarca,Celendín,Cortegana,72623291,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,71237947,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,75708834,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,69397626,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,15096991,Arthur Blum,0
Cajamarca,Celendín,Cortegana,12808428,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,50653822,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,13153552,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,88678218,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,69523815,Arthur Blum,0
Cajamarca,Celendín,Cortegana,76852941,Arthur Blum,0
Cajamarca,Celendín,Cortegana,68227069,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,47955068,Frank Kass,1
Cajamarca,Celendín,Cortegana,80610659,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,63523663,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,54645314,David Dewey,1
Cajamarca,Celendín,Cortegana,12099341,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,51229443,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,14955530,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,35369840,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,81082554,Frank Kass,0
Cajamarca,Celendín,Cortegana,57339856,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,32988571,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,12131261,David Dewey,1
Cajamarca,Celendín,Cortegana,23677950,Frank Kass,1
Cajamarca,Celendín,Cortegana,26382428,Frank Kass,0
Cajamarca,Celendín,Cortegana,18767516,Arthur Blum,1
Cajamarca,Celendín,Cortegana,74702643,David Dewey,1
Cajamarca,Celendín,Cortegana,70645293,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,31730571,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,36516425,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,89402865,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,41698600,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,56450184,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,28893322,Arthur Blum,0
Cajamarca,Celendín,Cortegana,19610069,Frank Kass,1
Cajamarca,Celendín,Cortegana,70091720,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,10318574,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,78343766,Arthur Blum,0
Cajamarca,Celendín,Cortegana,29071598,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,44962234,David Dewey,0
Cajamarca,Celendín,Cortegana,25139243,David Dewey,1
Cajamarca,Celendín,Cortegana,25634363,David Dewey,1
Cajamarca,Celendín,Cortegana,20487385,Arthur Blum,0
Cajamarca,Celendín,Cortegana,70501365,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,45225261,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,80808133,Frank Kass,1
Cajamarca,Celendín,Cortegana,14830609,Frank Kass,0
Cajamarca,Celendín,Cortegana,51810204,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,37087403,David Dewey,0
Cajamarca,Celendín,Cortegana,20572814,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,45353213,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,85154371,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,85973237,Frank Kass,1
Cajamarca,Celendín,Cortegana,29101860,Arthur Blum,1
Cajamarca,Celendín,Cortegana,28034689,Arthur Blum,0
Cajamarca,Celendín,Cortegana,67723756,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,25594450,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,21452778,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,64264644,Arthur Blum,1
Cajamarca,Celendín,Cortegana,47587701,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,32476273,Frank Kass,0
Cajamarca,Celendín,Cortegana,66161305,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,25336495,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,31261305,Arthur Blum,1
Cajamarca,Celendín,Cortegana,71842393,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,41596366,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,63470020,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,46257729,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,56656787,David Dewey,1
Cajamarca,Celendín,Cortegana,58156135,Arthur Blum,0
Cajamarca,Celendín,Cortegana,75845015,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,76466838,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,64274637,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,12393551,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,54603603,Frank Kass,1
Cajamarca,Celendín,Cortegana,38913321,Arthur Blum,0
Cajamarca,Celendín,Cortegana,62283102,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,67436608,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,73198382,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,40999440,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,89458837,Frank Kass,0
Cajamarca,Celendín,Cortegana,56981660,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,87147163,David Dewey,1
Cajamarca,Celendín,Cortegana,85387832,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,40891107,Frank Kass,0
Cajamarca,Celendín,Cortegana,20333600,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,54878827,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,42466799,Arthur Blum,1
Cajamarca,Celendín,Cortegana,70450187,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,17193730,Arthur Blum,0
Cajamarca,Celendín,Cortegana,11869976,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,55973465,Frank Kass,1
Cajamarca,Celendín,Cortegana,63829169,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,25826928,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,67807050,David Dewey,1
Cajamarca,Celendín,Cortegana,49340025,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,15560611,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,17524894,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,11007014,Arthur Blum,1
Cajamarca,Celendín,Cortegana,85677822,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,67847879,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,16418479,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,68939315,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,85157526,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,11048201,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,47639979,David Dewey,0
Cajamarca,Celendín,Cortegana,84778142,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,79307352,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,52233976,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,84632013,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,13556255,David Dewey,1
Cajamarca,Celendín,Cortegana,31941933,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,59447409,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,15612993,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,18693201,Arthur Blum,1
Cajamarca,Celendín,Cortegana,37960728,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,59979444,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,59396401,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,27835839,Arthur Blum,0
Cajamarca,Celendín,Cortegana,44687600,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,10899736,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,44060657,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,47405054,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,20959608,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,53465766,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,27333100,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,23736202,David Dewey,0
Cajamarca,Celendín,Cortegana,57217441,Arthur Blum,1
Cajamarca,Celendín,Cortegana,42724201,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,17153015,Frank Kass,1
Cajamarca,Celendín,Cortegana,50732505,Frank Kass,1
Cajamarca,Celendín,Cortegana,47167711,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,12253771,David Dewey,1
Cajamarca,Celendín,Cortegana,85417061,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,11994524,Frank Kass,1
Cajamarca,Celendín,Cortegana,79615483,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,52847176,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,62972896,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,44690636,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,13428466,Frank Kass,1
Cajamarca,Celendín,Cortegana,67137115,Frank Kass,1
Cajamarca,Celendín,Cortegana,53159710,Frank Kass,0
Cajamarca,Celendín,Cortegana,33249612,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,15013249,Frank Kass,1
Cajamarca,Celendín,Cortegana,86534677,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,58040368,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,42226011,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,55041430,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,20133853,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,78660072,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,80867812,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,33550982,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,76214131,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,73256931,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,38171114,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,40227202,Arthur Blum,1
Cajamarca,Celendín,Cortegana,62296219,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,65466702,Arthur Blum,1
Cajamarca,Celendín,Cortegana,14528305,David Dewey,0
Cajamarca,Celendín,Cortegana,88481343,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,65744601,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,43125676,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,31236605,David Dewey,1
Cajamarca,Celendín,Cortegana,24831055,Arthur Blum,1
Cajamarca,Celendín,Cortegana,86840501,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,47569522,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,36261134,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,10087892,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,64897057,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,50826027,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,72075128,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,31454238,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,68591352,David Dewey,1
Cajamarca,Celendín,Cortegana,57953581,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,12586024,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,65179171,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,56479593,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,69815609,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,29735447,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,41646301,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,56038274,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,89839165,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,77028901,David Dewey,0
Cajamarca,Celendín,Cortegana,43020864,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,17987851,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,14709304,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,21188087,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,24103534,Frank Kass,0
Cajamarca,Celendín,Cortegana,89401652,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,56823284,Frank Kass,1
Cajamarca,Celendín,Cortegana,44549281,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,33411532,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,21525443,Arthur Blum,0
Cajamarca,Celendín,Cortegana,45521584,David Dewey,0
Cajamarca,Celendín,Cortegana,21758423,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,66110263,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,70455549,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,17682210,Arthur Blum,1
Cajamarca,Celendín,Cortegana,68544915,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,28254404,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,10816936,David Dewey,1
Cajamarca,Celendín,Cortegana,31147059,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,85073191,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,61913123,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,80339149,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,62457211,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,53153164,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,15477871,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,57142891,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,53751484,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,86469170,Frank Kass,0
Cajamarca,Celendín,Cortegana,32464795,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,43959753,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,83896524,Frank Kass,1
Cajamarca,Celendín,Cortegana,25667309,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,18601855,Arthur Blum,1
Cajamarca,Celendín,Cortegana,66455042,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,88966231,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,22530365,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,81857458,Arthur Blum,0
Cajamarca,Celendín,Cortegana,52399693,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,22502934,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,71327681,David Dewey,1
Cajamarca,Celendín,Cortegana,76411978,Arthur Blum,1
Cajamarca,Celendín,Cortegana,19555935,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,32645686,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,21963327,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,31228427,David Dewey,1
Cajamarca,Celendín,Cortegana,62242588,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,19528848,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,13843179,Arthur Blum,0
Cajamarca,Celendín,Cortegana,68073041,Arthur Blum,1
Cajamarca,Celendín,Cortegana,56466618,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,31734233,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,64419641,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,52065031,Frank Kass,0
Cajamarca,Celendín,Cortegana,33638169,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,69217004,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,34513867,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,49695683,Arthur Blum,1
Cajamarca,Celendín,Cortegana,27473826,David Dewey,1
Cajamarca,Celendín,Cortegana,45784141,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,19370231,Frank Kass,0
Cajamarca,Celendín,Cortegana,68317176,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,46703174,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,23932990,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,11406855,Arthur Blum,1
Cajamarca,Celendín,Cortegana,59300966,Frank Kass,0
Cajamarca,Celendín,Cortegana,36380313,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,53349963,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,56202171,Frank Kass,0
Cajamarca,Celendín,Cortegana,63360275,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,79310297,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,52991198,Frank Kass,1
Cajamarca,Celendín,Cortegana,37205006,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,21549952,Arthur Blum,0
Cajamarca,Celendín,Cortegana,31299631,Arthur Blum,1
Cajamarca,Celendín,Cortegana,12008027,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,67600400,Frank Kass,0
Cajamarca,Celendín,Cortegana,70385464,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,47941210,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,56948235,Arthur Blum,1
Cajamarca,Celendín,Cortegana,16774454,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,23291963,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,58229786,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,72195032,Arthur Blum,0
Cajamarca,Celendín,Cortegana,82423690,David Dewey,1
Cajamarca,Celendín,Cortegana,74072260,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,19003319,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,43067559,David Dewey,1
Cajamarca,Celendín,Cortegana,74042636,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,43077928,Arthur Blum,1
Cajamarca,Celendín,Cortegana,48277221,Frank Kass,0
Cajamarca,Celendín,Cortegana,54996925,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,87644449,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,70784421,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,46911248,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,12647558,David Dewey,0
Cajamarca,Celendín,Cortegana,12395770,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,54586583,Charles Mccormick,1
Cajamarca,Celendín,Cortegana,28852790,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,65338392,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,88393100,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,76914909,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,36286752,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,27669177,Frank Kass,0
Cajamarca,Celendín,Cortegana,65055962,Frank Kass,1
Cajamarca,Celendín,Cortegana,45247956,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,49645783,Frank Kass,0
Cajamarca,Celendín,Cortegana,88556535,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,41840418,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,32312216,Arthur Blum,0
Cajamarca,Celendín,Cortegana,79137877,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,10473327,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,88988441,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,30720631,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,25029316,Arthur Blum,0
Cajamarca,Celendín,Cortegana,65886351,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,89820014,Andrew Calvin,1
Cajamarca,Celendín,Cortegana,76744355,David Dewey,0
Cajamarca,Celendín,Cortegana,46626582,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,79818489,Arthur Blum,1
Cajamarca,Celendín,Cortegana,66808103,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,42799680,Bonnie Brown,0
Cajamarca,Celendín,Cortegana,75395037,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,66099552,Arthur Blum,0
Cajamarca,Celendín,Cortegana,87290218,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,73118315,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,51123437,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,37052294,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,66839225,Charles Mccormick,0
Cajamarca,Celendín,Cortegana,84448551,Jerry Johnson,0
Cajamarca,Celendín,Cortegana,42078781,Frank Kass,0
Cajamarca,Celendín,Cortegana,19844412,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,62407292,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,67166191,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,85679345,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,31530441,Robert Sabatelli,1
Cajamarca,Celendín,Cortegana,67776385,David Dewey,0
Cajamarca,Celendín,Cortegana,61147449,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,66817287,Arthur Blum,1
Cajamarca,Celendín,Cortegana,80193810,David Dewey,1
Cajamarca,Celendín,Cortegana,45955856,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,84188288,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,13018689,Tamara Balmer,0
Cajamarca,Celendín,Cortegana,27814880,Arthur Blum,1
Cajamarca,Celendín,Cortegana,54566892,Robert Sabatelli,0
Cajamarca,Celendín,Cortegana,51936087,Frank Kass,1
Cajamarca,Celendín,Cortegana,53438840,Andrew Calvin,0
Cajamarca,Celendín,Cortegana,68706095,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,72270313,Bonnie Brown,1
Cajamarca,Celendín,Cortegana,26871963,Tamara Balmer,1
Cajamarca,Celendín,Cortegana,79592977,Jerry Johnson,1
Cajamarca,Celendín,Cortegana,65356103,Tamara Balmer,0
Cajamarca,Celendín,Huasmin,13668752,Andrew Calvin,1
Cajamarca,Celendín,Huasmin,50711919,Tamara Balmer,0
Cajamarca,Celendín,Huasmin,42317290,Frank Kass,0
Cajamarca,Celendín,Huasmin,31717439,Andrew Calvin,1
Cajamarca,Celendín,Huasmin,58648071,Jerry Johnson,1
Cajamarca,Celendín,Huasmin,16107356,Arthur Blum,0
Cajamarca,Celendín,Huasmin,32051081,Jerry Johnson,0
Cajamarca,Celendín,Huasmin,69772886,Andrew Calvin,0
Cajamarca,Celendín,Huasmin,26321618,Bonnie Brown,1
Cajamarca,Celendín,Huasmin,78338238,Robert Sabatelli,1
Cajamarca,Celendín,Huasmin,84551541,David Dewey,1
Cajamarca,Celendín,Huasmin,12334787,Frank Kass,0
Cajamarca,Celendín,Huasmin,71469849,Andrew Calvin,1
Cajamarca,Celendín,Huasmin,85342228,Bonnie Brown,0
Cajamarca,Celendín,Huasmin,56172805,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,58897538,Robert Sabatelli,1
Cajamarca,Celendín,Huasmin,52522792,Tamara Balmer,0
Cajamarca,Celendín,Huasmin,22082869,Tamara Balmer,1
Cajamarca,Celendín,Huasmin,59428891,Arthur Blum,1
Cajamarca,Celendín,Huasmin,57735287,Tamara Balmer,1
Cajamarca,Celendín,Huasmin,18515600,Frank Kass,1
Cajamarca,Celendín,Huasmin,49802101,Charles Mccormick,1
Cajamarca,Celendín,Huasmin,49025922,Tamara Balmer,0
Cajamarca,Celendín,Huasmin,25156138,Jerry Johnson,0
Cajamarca,Celendín,Huasmin,18758791,Charles Mccormick,1
Cajamarca,Celendín,Huasmin,65517605,Bonnie Brown,0
Cajamarca,Celendín,Huasmin,29398800,Bonnie Brown,1
Cajamarca,Celendín,Huasmin,72014491,Andrew Calvin,0
Cajamarca,Celendín,Huasmin,34824332,Andrew Calvin,0
Cajamarca,Celendín,Huasmin,75211006,David Dewey,0
Cajamarca,Celendín,Huasmin,61898126,Robert Sabatelli,1
Cajamarca,Celendín,Huasmin,59339440,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,89349099,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,78195339,Charles Mccormick,1
Cajamarca,Celendín,Huasmin,38548857,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,31183950,Frank Kass,0
Cajamarca,Celendín,Huasmin,78640003,Andrew Calvin,0
Cajamarca,Celendín,Huasmin,42865104,Bonnie Brown,1
Cajamarca,Celendín,Huasmin,85480851,Andrew Calvin,0
Cajamarca,Celendín,Huasmin,44306136,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,71035709,Arthur Blum,1
Cajamarca,Celendín,Huasmin,41714714,David Dewey,1
Cajamarca,Celendín,Huasmin,78859230,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,40588022,Tamara Balmer,1
Cajamarca,Celendín,Huasmin,55592497,Charles Mccormick,0
Cajamarca,Celendín,Huasmin,51635271,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,33125186,Jerry Johnson,0
Cajamarca,Celendín,Huasmin,39443426,Tamara Balmer,1
Cajamarca,Celendín,Huasmin,29189847,Charles Mccormick,0
Cajamarca,Celendín,Huasmin,47283765,Andrew Calvin,1
Cajamarca,Celendín,Huasmin,23069387,Tamara Balmer,1
Cajamarca,Celendín,Huasmin,15575850,Charles Mccormick,1
Cajamarca,Celendín,Huasmin,57516808,Robert Sabatelli,0
Cajamarca,Celendín,Huasmin,54609844,Charles Mccormick,0
Cajamarca,Celendín,Huasmin,85239073,Tamara Balmer,1
Cajamarca,Celendín,Huasmin,18950170,Arthur Blum,1
Cajamarca,Celendín,Huasmin,83541955,Bonnie Brown,1
Cajamarca,Celendín,Huasmin,45808075,Arthur Blum,1
Cajamarca,Celendín,Huasmin,64052675,Andrew Calvin,0
Cajamarca,Celendín,Huasmin,22045939,Tamara Balmer,0
Cajamarca,Celendín,Huasmin,74349727,Jerry Johnson,0
