region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Jaén,Colasay,76748963,Arthur Blum,0
Cajamarca,Jaén,Colasay,65614928,Frank Kass,0
Cajamarca,Jaén,Colasay,35532444,David Dewey,0
Cajamarca,Jaén,Colasay,73107630,Jerry Johnson,1
Cajamarca,Jaén,Colasay,33033693,David Dewey,1
Cajamarca,Jaén,Colasay,35600417,Robert Sabatelli,1
Cajamarca,Jaén,Colasay,32023151,Arthur Blum,1
Cajamarca,Jaén,Colasay,48728175,Frank Kass,0
Cajamarca,Jaén,Colasay,67726127,Charles Mccormick,1
Cajamarca,Jaén,Colasay,84565530,David Dewey,1
Cajamarca,Jaén,Colasay,53018410,Bonnie Brown,1
Cajamarca,Jaén,Colasay,40722327,David Dewey,0
Cajamarca,Jaén,Colasay,43684766,Andrew Calvin,0
Cajamarca,Jaén,Colasay,17102001,Arthur Blum,0
Cajamarca,Jaén,Colasay,30051789,Arthur Blum,0
Cajamarca,Jaén,Colasay,88750427,David Dewey,0
Cajamarca,Jaén,Colasay,76721320,David Dewey,1
Cajamarca,Jaén,Colasay,58535705,David Dewey,0
Cajamarca,Jaén,Colasay,82428642,David Dewey,1
Cajamarca,Jaén,Colasay,76545818,Bonnie Brown,0
Cajamarca,Jaén,Colasay,70923641,Jerry Johnson,1
Cajamarca,Jaén,Colasay,32146544,Tamara Balmer,1
Cajamarca,Jaén,Colasay,64317699,Jerry Johnson,0
Cajamarca,Jaén,Colasay,15511337,Robert Sabatelli,0
Cajamarca,Jaén,Colasay,82418214,Andrew Calvin,0
Cajamarca,Jaén,Colasay,46856987,Arthur Blum,1
Cajamarca,Jaén,Colasay,83354504,Bonnie Brown,0
Cajamarca,Jaén,Colasay,33478333,Tamara Balmer,0
Cajamarca,Jaén,Colasay,50189173,Frank Kass,0
Cajamarca,Jaén,Colasay,30875979,Frank Kass,1
Cajamarca,Jaén,Colasay,45824983,Arthur Blum,1
Cajamarca,Jaén,Colasay,50060545,Andrew Calvin,1
Cajamarca,Jaén,Colasay,73663935,Charles Mccormick,0
Cajamarca,Jaén,Colasay,17226895,Arthur Blum,1
Cajamarca,Jaén,Colasay,72299323,Andrew Calvin,0
Cajamarca,Jaén,Colasay,30379787,Andrew Calvin,0
Cajamarca,Jaén,Colasay,19216229,Tamara Balmer,1
Cajamarca,Jaén,Colasay,46334362,David Dewey,1
Cajamarca,Jaén,Colasay,73935460,Charles Mccormick,1
Cajamarca,Jaén,Colasay,44559272,Jerry Johnson,0
Cajamarca,Jaén,Colasay,70559826,Frank Kass,0
Cajamarca,Jaén,Colasay,57307159,Andrew Calvin,1
Cajamarca,Jaén,Colasay,26513130,Frank Kass,1
Cajamarca,Jaén,Colasay,41411243,Robert Sabatelli,1
Cajamarca,Jaén,Colasay,57361601,David Dewey,1
Cajamarca,Jaén,Colasay,62308068,Charles Mccormick,1
Cajamarca,Jaén,Colasay,42302862,Andrew Calvin,0
Cajamarca,Jaén,Colasay,45514360,Jerry Johnson,1
Cajamarca,Jaén,Colasay,66034599,Bonnie Brown,1
Cajamarca,Jaén,Colasay,64083106,Jerry Johnson,0
Cajamarca,Jaén,Colasay,33363611,Bonnie Brown,1
Cajamarca,Jaén,Colasay,53601978,Jerry Johnson,0
Cajamarca,Jaén,Colasay,83435187,Arthur Blum,0
Cajamarca,Jaén,Colasay,14547807,Arthur Blum,1
Cajamarca,Jaén,Colasay,54039663,Tamara Balmer,1
Cajamarca,Jaén,Colasay,18249728,Jerry Johnson,0
Cajamarca,Jaén,Colasay,78946537,Jerry Johnson,0
Cajamarca,Jaén,Colasay,75841490,Bonnie Brown,0
Cajamarca,Jaén,Colasay,48580301,Bonnie Brown,0
Cajamarca,Jaén,Colasay,40638658,Frank Kass,1
Cajamarca,Jaén,Colasay,41834514,Arthur Blum,0
Cajamarca,Jaén,Colasay,14397801,Bonnie Brown,0
Cajamarca,Jaén,Colasay,39614345,Tamara Balmer,0
Cajamarca,Jaén,Colasay,44525146,Robert Sabatelli,0
Cajamarca,Jaén,Colasay,49725498,Arthur Blum,1
Cajamarca,Jaén,Colasay,37041895,Tamara Balmer,0
Cajamarca,Jaén,Colasay,55777219,Andrew Calvin,1
Cajamarca,Jaén,Colasay,75828804,David Dewey,0
Cajamarca,Jaén,Colasay,36538952,Andrew Calvin,0
Cajamarca,Jaén,Colasay,30450598,Tamara Balmer,0
Cajamarca,Jaén,Colasay,70849585,David Dewey,0
Cajamarca,Jaén,Colasay,22891904,Jerry Johnson,1
Cajamarca,Jaén,Colasay,16533196,Robert Sabatelli,0
Cajamarca,Jaén,Colasay,51717058,Tamara Balmer,0
Cajamarca,Jaén,Colasay,48589940,Andrew Calvin,1
Cajamarca,Jaén,Colasay,36922760,Jerry Johnson,1
Cajamarca,Jaén,Colasay,14929373,Charles Mccormick,1
Cajamarca,Jaén,Colasay,35378701,Charles Mccormick,0
Cajamarca,Jaén,Colasay,63550934,Robert Sabatelli,1
Cajamarca,Jaén,Colasay,56056137,Jerry Johnson,0
Cajamarca,Jaén,Colasay,37098867,David Dewey,0
Cajamarca,Jaén,Colasay,53957171,Robert Sabatelli,0
Cajamarca,Jaén,Colasay,53139561,Tamara Balmer,0
Cajamarca,Jaén,Colasay,29411873,Bonnie Brown,0
Cajamarca,Jaén,Colasay,83733145,David Dewey,1
Cajamarca,Jaén,Colasay,39608605,Arthur Blum,0
Cajamarca,Jaén,Colasay,27039220,David Dewey,1
Cajamarca,Jaén,Colasay,78263646,Andrew Calvin,1
Cajamarca,Jaén,Colasay,30391311,Jerry Johnson,0
Cajamarca,Jaén,Colasay,19940716,Arthur Blum,1
Cajamarca,Jaén,Colasay,77652310,Jerry Johnson,0
Cajamarca,Jaén,Colasay,19181028,Frank Kass,0
Cajamarca,Jaén,Colasay,77359121,Charles Mccormick,0
Cajamarca,Jaén,Colasay,17390339,Frank Kass,0
Cajamarca,Jaén,Colasay,87568009,Andrew Calvin,1
Cajamarca,Jaén,Colasay,33825426,Charles Mccormick,1
Cajamarca,Jaén,Colasay,88815667,Charles Mccormick,0
Cajamarca,Jaén,Colasay,62003966,Frank Kass,1
Cajamarca,Jaén,Colasay,16419774,Andrew Calvin,1
Cajamarca,Jaén,Colasay,31275293,Frank Kass,1
Cajamarca,Jaén,Colasay,18187533,Jerry Johnson,1
Cajamarca,Jaén,Colasay,21947373,David Dewey,0
Cajamarca,Jaén,Colasay,27678847,Frank Kass,1
Cajamarca,Jaén,Colasay,46867321,Tamara Balmer,1
Cajamarca,Jaén,Colasay,81359825,Andrew Calvin,1
Cajamarca,Jaén,Colasay,66011982,Arthur Blum,1
Cajamarca,Jaén,Colasay,81599165,Andrew Calvin,1
Cajamarca,Jaén,Colasay,52283823,Arthur Blum,0
Cajamarca,Jaén,Colasay,76561002,Bonnie Brown,0
Cajamarca,Jaén,Colasay,76426135,Tamara Balmer,0
Cajamarca,Jaén,Colasay,47422672,Arthur Blum,0
Cajamarca,Jaén,Colasay,36713250,Bonnie Brown,1
Cajamarca,Jaén,Colasay,79884664,Arthur Blum,1
Cajamarca,Jaén,Colasay,53240776,Tamara Balmer,0
Cajamarca,Jaén,Colasay,41421260,David Dewey,0
Cajamarca,Jaén,Colasay,87942963,Jerry Johnson,0
Cajamarca,Jaén,Colasay,80822616,Andrew Calvin,1
Cajamarca,Jaén,Colasay,50028912,Jerry Johnson,1
Cajamarca,Jaén,Colasay,68554164,Robert Sabatelli,1
Cajamarca,Jaén,Colasay,56321293,Charles Mccormick,0
Cajamarca,Jaén,Colasay,21882687,Tamara Balmer,0
Cajamarca,Jaén,Colasay,15638992,Charles Mccormick,0
Cajamarca,Jaén,Colasay,63135995,Charles Mccormick,1
Cajamarca,Jaén,Colasay,66725233,Jerry Johnson,0
Cajamarca,Jaén,Colasay,77051591,David Dewey,0
Cajamarca,Jaén,Huabal,46514536,Jerry Johnson,0
Cajamarca,Jaén,Huabal,75053299,Bonnie Brown,0
Cajamarca,Jaén,Huabal,15072294,Arthur Blum,1
Cajamarca,Jaén,Huabal,38155047,Jerry Johnson,1
Cajamarca,Jaén,Huabal,89635760,Andrew Calvin,1
Cajamarca,Jaén,Huabal,61168374,David Dewey,0
Cajamarca,Jaén,Huabal,19050541,David Dewey,0
Cajamarca,Jaén,Huabal,32182907,Tamara Balmer,1
Cajamarca,Jaén,Huabal,10427457,Arthur Blum,0
Cajamarca,Jaén,Huabal,44162143,Charles Mccormick,1
Cajamarca,Jaén,Huabal,72059108,Bonnie Brown,0
Cajamarca,Jaén,Huabal,80979718,Robert Sabatelli,1
Cajamarca,Jaén,Huabal,22704161,Robert Sabatelli,0
Cajamarca,Jaén,Huabal,22060827,Robert Sabatelli,1
Cajamarca,Jaén,Huabal,44616779,David Dewey,0
Cajamarca,Jaén,Huabal,49312004,David Dewey,1
Cajamarca,Jaén,Huabal,12057459,Andrew Calvin,1
Cajamarca,Jaén,Huabal,52758763,Frank Kass,0
Cajamarca,Jaén,Huabal,83993405,David Dewey,1
Cajamarca,Jaén,Huabal,84008465,Bonnie Brown,0
Cajamarca,Jaén,Huabal,17534705,Frank Kass,1
Cajamarca,Jaén,Huabal,38642913,Robert Sabatelli,1
Cajamarca,Jaén,Huabal,70355204,Jerry Johnson,1
Cajamarca,Jaén,Huabal,57256622,David Dewey,1
Cajamarca,Jaén,Huabal,31378620,Charles Mccormick,0
Cajamarca,Jaén,Huabal,66890743,Andrew Calvin,1
Cajamarca,Jaén,Huabal,72741996,Frank Kass,1
Cajamarca,Jaén,Huabal,21966870,Tamara Balmer,0
Cajamarca,Jaén,Huabal,31509490,Frank Kass,1
Cajamarca,Jaén,Huabal,50312251,Jerry Johnson,1
Cajamarca,Jaén,Huabal,70295428,Arthur Blum,1
Cajamarca,Jaén,Huabal,56305984,Frank Kass,1
Cajamarca,Jaén,Las Pirias,71739259,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,78563127,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,57674495,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,61498793,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,74378044,Frank Kass,1
Cajamarca,Jaén,Las Pirias,37633581,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,37712390,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,54964592,Frank Kass,0
Cajamarca,Jaén,Las Pirias,24374197,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,30036295,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,79884387,Frank Kass,1
Cajamarca,Jaén,Las Pirias,89675583,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,21440770,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,49768939,Frank Kass,0
Cajamarca,Jaén,Las Pirias,73077343,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,30121521,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,36570749,Frank Kass,0
Cajamarca,Jaén,Las Pirias,40303556,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,23074138,Frank Kass,1
Cajamarca,Jaén,Las Pirias,45361298,David Dewey,0
Cajamarca,Jaén,Las Pirias,20147967,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,48603274,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,18101954,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,39248960,David Dewey,0
Cajamarca,Jaén,Las Pirias,84252053,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,58826012,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,73215334,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,33653471,David Dewey,1
Cajamarca,Jaén,Las Pirias,30310038,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,43825717,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,19636305,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,25106939,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,69323371,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,68510075,David Dewey,0
Cajamarca,Jaén,Las Pirias,68404260,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,13808312,Frank Kass,1
Cajamarca,Jaén,Las Pirias,47996878,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,32973521,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,49694998,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,43535371,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,20787820,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,34239017,David Dewey,1
Cajamarca,Jaén,Las Pirias,62250000,David Dewey,1
Cajamarca,Jaén,Las Pirias,87616065,Frank Kass,1
Cajamarca,Jaén,Las Pirias,62269992,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,30875571,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,45392938,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,26357422,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,85244852,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,23248527,David Dewey,1
Cajamarca,Jaén,Las Pirias,73582014,David Dewey,0
Cajamarca,Jaén,Las Pirias,58703812,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,47232920,David Dewey,0
Cajamarca,Jaén,Las Pirias,19593204,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,62903599,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,59116876,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,65012734,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,63504980,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,49123836,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,54924439,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,64580021,Frank Kass,0
Cajamarca,Jaén,Las Pirias,11347946,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,28877004,David Dewey,1
Cajamarca,Jaén,Las Pirias,26444945,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,71465275,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,80188313,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,42632454,David Dewey,0
Cajamarca,Jaén,Las Pirias,86005655,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,84718499,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,70592319,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,78435568,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,44415186,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,19158192,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,87333015,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,20314834,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,75388303,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,17723849,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,15578111,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,70086369,Frank Kass,0
Cajamarca,Jaén,Las Pirias,53792524,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,15998580,Frank Kass,0
Cajamarca,Jaén,Las Pirias,29193907,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,46472039,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,15879805,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,56843561,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,32199461,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,38923138,David Dewey,1
Cajamarca,Jaén,Las Pirias,41174909,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,64809381,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,30856201,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,11053546,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,48387020,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,10204120,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,14455576,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,35044195,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,89792847,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,41475645,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,40391771,Frank Kass,1
Cajamarca,Jaén,Las Pirias,37881764,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,25895870,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,12192382,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,18360563,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,53363185,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,19532788,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,52457408,David Dewey,1
Cajamarca,Jaén,Las Pirias,16016728,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,43534295,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,86796457,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,44003134,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,44896265,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,50216833,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,69295252,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,84798888,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,64831318,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,28813251,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,61418779,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,49058197,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,68362252,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,38674807,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,51181406,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,27761362,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,10009335,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,68270036,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,31197099,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,10478954,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,23212187,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,66307043,David Dewey,1
Cajamarca,Jaén,Las Pirias,20239952,David Dewey,0
Cajamarca,Jaén,Las Pirias,58200325,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,39257035,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,13016874,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,50976655,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,10905044,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,71441158,Frank Kass,1
Cajamarca,Jaén,Las Pirias,76295930,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,82793449,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,45336567,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,77187868,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,13732974,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,17713555,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,50469259,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,25361871,Frank Kass,0
Cajamarca,Jaén,Las Pirias,44718391,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,43355162,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,49246447,Frank Kass,0
Cajamarca,Jaén,Las Pirias,45211636,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,70308371,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,13468483,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,77807651,Frank Kass,0
Cajamarca,Jaén,Las Pirias,74194311,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,11458096,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,19909538,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,58089467,David Dewey,1
Cajamarca,Jaén,Las Pirias,49439531,David Dewey,1
Cajamarca,Jaén,Las Pirias,68091101,Frank Kass,1
Cajamarca,Jaén,Las Pirias,46409900,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,80644785,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,22599829,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,59718874,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,88974627,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,48978452,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,58822387,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,86886281,David Dewey,1
Cajamarca,Jaén,Las Pirias,17511163,David Dewey,1
Cajamarca,Jaén,Las Pirias,40262442,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,69845328,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,26915247,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,58100925,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,17587746,Frank Kass,0
Cajamarca,Jaén,Las Pirias,25050359,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,41029924,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,48993036,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,80354011,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,55872044,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,40556874,David Dewey,0
Cajamarca,Jaén,Las Pirias,70149093,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,88968063,David Dewey,0
Cajamarca,Jaén,Las Pirias,48425412,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,28442437,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,58180760,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,24088127,David Dewey,0
Cajamarca,Jaén,Las Pirias,29877178,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,77885807,David Dewey,0
Cajamarca,Jaén,Las Pirias,39770525,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,74370674,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,37005641,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,80086119,David Dewey,1
Cajamarca,Jaén,Las Pirias,51981635,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,59079214,Frank Kass,1
Cajamarca,Jaén,Las Pirias,55385639,Frank Kass,0
Cajamarca,Jaén,Las Pirias,75785754,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,70309423,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,26646364,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,51337147,Tamara Balmer,0
Cajamarca,Jaén,Las Pirias,70827014,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,83107598,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,48617120,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,65388489,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,49915597,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,11598561,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,35380077,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,19949440,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,24886293,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,21740141,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,49839600,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,19753207,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,83089583,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,43251571,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,42263194,Frank Kass,1
Cajamarca,Jaén,Las Pirias,42622576,Frank Kass,0
Cajamarca,Jaén,Las Pirias,25542308,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,23252573,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,47668909,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,48534727,Frank Kass,0
Cajamarca,Jaén,Las Pirias,32118164,Frank Kass,1
Cajamarca,Jaén,Las Pirias,58260005,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,54403523,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,62800486,David Dewey,0
Cajamarca,Jaén,Las Pirias,16754541,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,30320749,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,42307865,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,23565513,David Dewey,1
Cajamarca,Jaén,Las Pirias,74649772,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,75130660,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,85055667,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,26722703,David Dewey,0
Cajamarca,Jaén,Las Pirias,80167893,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,50047249,Frank Kass,0
Cajamarca,Jaén,Las Pirias,29153770,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,78170605,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,12848019,Frank Kass,1
Cajamarca,Jaén,Las Pirias,61496300,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,85120694,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,51943951,David Dewey,0
Cajamarca,Jaén,Las Pirias,66879984,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,37691659,Frank Kass,1
Cajamarca,Jaén,Las Pirias,15445115,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,75534861,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,63851130,Arthur Blum,1
Cajamarca,Jaén,Las Pirias,51689476,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,28696859,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,14308815,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,32638335,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,37953308,Frank Kass,0
Cajamarca,Jaén,Las Pirias,48874591,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,53364834,David Dewey,0
Cajamarca,Jaén,Las Pirias,38860151,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,17387275,Robert Sabatelli,1
Cajamarca,Jaén,Las Pirias,23305362,Jerry Johnson,1
Cajamarca,Jaén,Las Pirias,58949466,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,11733371,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,45428757,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,49694886,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,77285926,Jerry Johnson,0
Cajamarca,Jaén,Las Pirias,33788126,Bonnie Brown,1
Cajamarca,Jaén,Las Pirias,15044738,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,81168331,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,68167842,Charles Mccormick,1
Cajamarca,Jaén,Las Pirias,23760005,Arthur Blum,0
Cajamarca,Jaén,Las Pirias,48344401,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,19343864,Andrew Calvin,0
Cajamarca,Jaén,Las Pirias,68351085,Charles Mccormick,0
Cajamarca,Jaén,Las Pirias,51964151,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,30212632,Frank Kass,0
Cajamarca,Jaén,Las Pirias,22342580,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,13408514,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,59859842,Bonnie Brown,0
Cajamarca,Jaén,Las Pirias,72299237,Andrew Calvin,1
Cajamarca,Jaén,Las Pirias,76277045,Tamara Balmer,1
Cajamarca,Jaén,Las Pirias,27492209,Robert Sabatelli,0
Cajamarca,Jaén,Las Pirias,76519713,Jerry Johnson,0
