region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Cajabamba,Cachachi,85261844,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,36237668,David Dewey,0
Cajamarca,Cajabamba,Cachachi,72721528,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,69469098,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,62798948,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,85382049,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,47240511,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,31601076,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,75209205,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,66728685,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,59480300,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,66548400,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,62216242,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,49159564,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,58982195,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,76272391,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,79049723,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,38750060,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,15971221,David Dewey,0
Cajamarca,Cajabamba,Cachachi,44617644,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,21545425,David Dewey,0
Cajamarca,Cajabamba,Cachachi,65546619,David Dewey,1
Cajamarca,Cajabamba,Cachachi,31022491,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,56433786,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,76347413,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,66926215,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,31826529,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,20278411,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,45972015,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,13295950,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,85877464,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,52227110,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,11502558,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,50147972,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,88531006,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,74497847,David Dewey,0
Cajamarca,Cajabamba,Cachachi,21069729,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,89330314,David Dewey,0
Cajamarca,Cajabamba,Cachachi,76883757,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,76416909,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,69758279,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,14007828,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,58197641,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,23902317,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,66181070,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,28158310,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,81600830,David Dewey,0
Cajamarca,Cajabamba,Cachachi,20507666,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,67853946,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,28393669,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,81251733,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,30669081,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,73880215,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,16031613,David Dewey,0
Cajamarca,Cajabamba,Cachachi,62797749,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,37904171,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,14415314,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,45451536,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,50738456,David Dewey,0
Cajamarca,Cajabamba,Cachachi,59101245,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,38775763,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,72824573,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,45512605,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,47295895,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,12983964,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,75087422,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,49489206,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,13944821,David Dewey,1
Cajamarca,Cajabamba,Cachachi,79427758,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,83942512,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,33818235,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,18572721,David Dewey,1
Cajamarca,Cajabamba,Cachachi,28528031,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,40058708,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,28940898,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,40455072,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,29356054,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,57224666,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,39889071,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,34994585,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,87181500,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,53033765,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,71339438,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,66019433,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,79048288,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,40522975,David Dewey,0
Cajamarca,Cajabamba,Cachachi,39218235,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,38670404,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,34763317,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,32927519,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,13587256,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,21752515,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,10420772,David Dewey,0
Cajamarca,Cajabamba,Cachachi,74938942,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,58922524,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,61510234,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,28352847,David Dewey,0
Cajamarca,Cajabamba,Cachachi,88609321,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,87885304,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,64590931,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,12284773,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,26309577,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,57791755,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,37053149,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,83375721,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,64394509,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,71152024,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,79189078,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,10664994,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,41881648,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,34384485,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,87870589,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,36182235,David Dewey,0
Cajamarca,Cajabamba,Cachachi,52010652,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,10146272,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,30994569,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,56029457,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,78672270,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,21759287,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,86088760,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,48760493,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,57125286,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,79133539,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,19996541,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,44153320,David Dewey,1
Cajamarca,Cajabamba,Cachachi,51689861,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,70967905,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,20418271,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,55573247,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,64606332,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,56762150,David Dewey,1
Cajamarca,Cajabamba,Cachachi,85451366,David Dewey,1
Cajamarca,Cajabamba,Cachachi,86545538,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,19501212,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,31380334,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,57295464,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,10638095,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,72284164,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,85100198,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,35307755,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,36273012,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,79313621,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,41949455,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,63740994,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,29294270,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,46504537,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,30294663,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,82284382,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,46568600,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,17024451,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,80075192,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,80695456,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,86136572,David Dewey,0
Cajamarca,Cajabamba,Cachachi,78174867,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,81615838,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,71686446,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,21638282,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,47281211,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,50101519,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,44067657,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,70788703,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,85098364,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,66699171,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,73760198,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,40563406,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,69879317,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,43681223,David Dewey,0
Cajamarca,Cajabamba,Cachachi,13198882,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,51745014,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,86652865,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,61073913,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,34843169,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,77719988,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,16675223,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,32540510,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,27488302,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,51013073,David Dewey,1
Cajamarca,Cajabamba,Cachachi,67749985,David Dewey,0
Cajamarca,Cajabamba,Cachachi,29072003,David Dewey,0
Cajamarca,Cajabamba,Cachachi,43423538,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,33466362,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,89874338,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,67980598,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,30680625,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,63849418,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,57887684,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,46537391,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,74093595,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,64091046,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,54665820,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,63138915,David Dewey,0
Cajamarca,Cajabamba,Cachachi,55450585,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,43788383,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,31527243,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,42309132,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,60588822,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,72166966,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,56911450,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,87421762,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,41264475,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,71289312,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,28702999,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,57267563,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,63492729,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,19985236,David Dewey,1
Cajamarca,Cajabamba,Cachachi,25383035,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,12418073,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,68183030,David Dewey,0
Cajamarca,Cajabamba,Cachachi,58877333,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,68730953,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,37468019,David Dewey,1
Cajamarca,Cajabamba,Cachachi,87436938,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,21248157,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,76403657,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,52576219,David Dewey,1
Cajamarca,Cajabamba,Cachachi,46472549,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,59851411,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,11402866,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,30060857,David Dewey,1
Cajamarca,Cajabamba,Cachachi,71387057,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,36041575,David Dewey,0
Cajamarca,Cajabamba,Cachachi,45832901,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,59466408,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,10999045,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,58071818,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,74103454,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,70623332,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,87744401,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,47602494,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,23659577,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,34537713,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,54101216,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,56707055,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,44976957,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,67580602,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,25916757,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,16396363,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,46893952,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,30979388,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,59738926,David Dewey,1
Cajamarca,Cajabamba,Cachachi,54134622,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,51546841,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,61295171,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,62745256,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,60179391,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,32650341,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,35900876,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,52702691,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,43935104,David Dewey,1
Cajamarca,Cajabamba,Cachachi,30556866,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,65036925,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,73064971,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,40502028,David Dewey,1
Cajamarca,Cajabamba,Cachachi,35580121,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,43043165,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,16736505,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,58162924,David Dewey,1
Cajamarca,Cajabamba,Cachachi,46113460,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,30913530,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,52277671,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,54767571,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,27067585,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,38188573,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,67132685,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,52227234,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,14725032,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,30453691,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,75697688,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,80262062,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,55224344,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,11777332,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,80804456,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,53741279,David Dewey,1
Cajamarca,Cajabamba,Cachachi,81561058,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,74780204,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,26530161,David Dewey,0
Cajamarca,Cajabamba,Cachachi,69946861,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,46683925,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,22787615,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,75191196,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,54604066,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,86263604,David Dewey,0
Cajamarca,Cajabamba,Cachachi,62642280,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,46743774,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,13799918,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,81096153,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,10385222,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,31090431,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,13407906,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,31533808,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,48700203,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,29075560,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,23461168,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,45942376,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,28859866,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,59770326,David Dewey,0
Cajamarca,Cajabamba,Cachachi,87409207,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,53100288,David Dewey,1
Cajamarca,Cajabamba,Cachachi,49068263,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,35337398,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,67025879,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,87032841,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,61497880,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,79605207,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,38152051,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,41097739,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,45739993,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,30434097,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,35353545,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,20995692,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,77133209,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,71796468,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,69010965,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,25329356,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,29980027,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,58495174,David Dewey,1
Cajamarca,Cajabamba,Cachachi,63702383,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,80801451,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,60924288,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,24248703,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,26090296,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,73459112,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,86153961,David Dewey,0
Cajamarca,Cajabamba,Cachachi,69852218,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,18407568,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,84501993,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,87159610,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,24180624,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,82498986,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,12325919,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,22970901,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,24040600,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,42905536,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,20194553,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,65225197,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,22824389,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,26700826,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,49888927,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,52265760,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,27897726,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,16650162,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,19859554,Arthur Blum,0
Cajamarca,Cajabamba,Cachachi,72027519,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,16890760,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,12605117,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,60262663,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,42845404,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,80119983,David Dewey,0
Cajamarca,Cajabamba,Cachachi,80902271,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,86645804,Frank Kass,1
Cajamarca,Cajabamba,Cachachi,71416197,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,29339247,David Dewey,0
Cajamarca,Cajabamba,Cachachi,47717421,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,86510517,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,10510846,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,56816579,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,27508186,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,62639087,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,29377686,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,58171880,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,40737740,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,72634676,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,83354767,David Dewey,1
Cajamarca,Cajabamba,Cachachi,43475259,David Dewey,1
Cajamarca,Cajabamba,Cachachi,65536952,David Dewey,1
Cajamarca,Cajabamba,Cachachi,42994672,David Dewey,0
Cajamarca,Cajabamba,Cachachi,39079913,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,86168167,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,42656042,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,82470985,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,59740583,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,54765560,Charles Mccormick,1
Cajamarca,Cajabamba,Cachachi,18045855,David Dewey,1
Cajamarca,Cajabamba,Cachachi,63044337,Tamara Balmer,1
Cajamarca,Cajabamba,Cachachi,43113601,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,80492921,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,89827221,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,73206540,Robert Sabatelli,0
Cajamarca,Cajabamba,Cachachi,53134842,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,70080857,Bonnie Brown,0
Cajamarca,Cajabamba,Cachachi,24478867,Arthur Blum,1
Cajamarca,Cajabamba,Cachachi,72593726,David Dewey,0
Cajamarca,Cajabamba,Cachachi,30091873,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,53053748,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,83301147,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,40194635,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,65581208,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,65793466,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,20554919,Tamara Balmer,0
Cajamarca,Cajabamba,Cachachi,64055385,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,42854151,Jerry Johnson,0
Cajamarca,Cajabamba,Cachachi,60903909,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,85570568,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,59069569,David Dewey,1
Cajamarca,Cajabamba,Cachachi,15030709,Charles Mccormick,0
Cajamarca,Cajabamba,Cachachi,28523074,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,31077509,David Dewey,1
Cajamarca,Cajabamba,Cachachi,71645123,Andrew Calvin,1
Cajamarca,Cajabamba,Cachachi,76130594,Jerry Johnson,1
Cajamarca,Cajabamba,Cachachi,76709726,Frank Kass,0
Cajamarca,Cajabamba,Cachachi,48949589,Robert Sabatelli,1
Cajamarca,Cajabamba,Cachachi,11434352,Andrew Calvin,0
Cajamarca,Cajabamba,Cachachi,15161283,David Dewey,0
Cajamarca,Cajabamba,Cachachi,65618937,Bonnie Brown,1
Cajamarca,Cajabamba,Cachachi,47568963,David Dewey,0
Cajamarca,Cajabamba,Cachachi,40757881,Andrew Calvin,1
