region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Lucanas,Cabana,26839410,Wendell Corf,0
Ayacucho,Lucanas,Cabana,18058875,James Myers,0
Ayacucho,Lucanas,Cabana,67007013,Richard Miller,0
Ayacucho,Lucanas,Cabana,69385057,James Myers,1
Ayacucho,Lucanas,Cabana,60346380,James Myers,0
Ayacucho,Lucanas,Cabana,20007009,Sally Owens,1
Ayacucho,Lucanas,Cabana,63147814,Benjamin Kingsley,1
Ayacucho,Lucanas,Cabana,89286686,Elizabeth Cook,0
Ayacucho,Lucanas,Cabana,75120794,Sally Owens,0
Ayacucho,Lucanas,Cabana,35343173,Benjamin Kingsley,1
Ayacucho,Lucanas,Cabana,49437043,Charles Gilbert,0
Ayacucho,Lucanas,Cabana,57121009,Sally Owens,0
Ayacucho,Lucanas,Cabana,60453350,Charles Gilbert,0
Ayacucho,Lucanas,Cabana,12556438,Eli Gober,0
Ayacucho,Lucanas,Cabana,16790135,Sally Owens,0
Ayacucho,Lucanas,Cabana,79429313,Charles Gilbert,0
Ayacucho,Lucanas,Cabana,81866663,Eli Gober,0
Ayacucho,Lucanas,Cabana,72257366,Elizabeth Cook,1
Ayacucho,Lucanas,Cabana,29630380,Richard Miller,1
Ayacucho,Lucanas,Cabana,33711611,Richard Miller,0
Ayacucho,Lucanas,Cabana,29695494,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,37045866,Sally Owens,0
Ayacucho,Lucanas,Cabana,80519209,Eli Gober,0
Ayacucho,Lucanas,Cabana,78024150,James Myers,0
Ayacucho,Lucanas,Cabana,23561135,Richard Miller,1
Ayacucho,Lucanas,Cabana,69424656,James Myers,1
Ayacucho,Lucanas,Cabana,84231184,Elizabeth Cook,1
Ayacucho,Lucanas,Cabana,84730472,Wendell Corf,1
Ayacucho,Lucanas,Cabana,54514522,Russell Rivers,0
Ayacucho,Lucanas,Cabana,52645002,Sally Owens,0
Ayacucho,Lucanas,Cabana,60966342,Benjamin Kingsley,1
Ayacucho,Lucanas,Cabana,15476042,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,84098257,Richard Miller,0
Ayacucho,Lucanas,Cabana,86683389,Sally Owens,1
Ayacucho,Lucanas,Cabana,50154279,Lori Anchondo,1
Ayacucho,Lucanas,Cabana,12979516,Eli Gober,0
Ayacucho,Lucanas,Cabana,32810006,Richard Miller,1
Ayacucho,Lucanas,Cabana,34568385,Lori Anchondo,1
Ayacucho,Lucanas,Cabana,16580901,Russell Rivers,0
Ayacucho,Lucanas,Cabana,61635306,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,20877605,Richard Miller,1
Ayacucho,Lucanas,Cabana,46083219,Eli Gober,1
Ayacucho,Lucanas,Cabana,53484482,Wendell Corf,1
Ayacucho,Lucanas,Cabana,75104092,Charles Gilbert,0
Ayacucho,Lucanas,Cabana,61319311,Charles Gilbert,1
Ayacucho,Lucanas,Cabana,29790122,Sally Owens,1
Ayacucho,Lucanas,Cabana,57106272,Eli Gober,1
Ayacucho,Lucanas,Cabana,37290704,Richard Miller,1
Ayacucho,Lucanas,Cabana,18752597,Russell Rivers,0
Ayacucho,Lucanas,Cabana,26514748,Eli Gober,1
Ayacucho,Lucanas,Cabana,59478322,Elizabeth Cook,0
Ayacucho,Lucanas,Cabana,39029967,Elizabeth Cook,0
Ayacucho,Lucanas,Cabana,84856431,Sally Owens,1
Ayacucho,Lucanas,Cabana,22053421,Russell Rivers,0
Ayacucho,Lucanas,Cabana,44206857,Sally Owens,0
Ayacucho,Lucanas,Cabana,26073187,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,74264778,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,61709502,Charles Gilbert,1
Ayacucho,Lucanas,Cabana,43599155,Charles Gilbert,0
Ayacucho,Lucanas,Cabana,49417353,Richard Miller,1
Ayacucho,Lucanas,Cabana,55591248,Benjamin Kingsley,0
Ayacucho,Lucanas,Cabana,29439163,Elizabeth Cook,1
Ayacucho,Lucanas,Cabana,48402357,Russell Rivers,0
Ayacucho,Lucanas,Cabana,52927502,Sally Owens,0
Ayacucho,Lucanas,Cabana,79931892,Lori Anchondo,1
Ayacucho,Lucanas,Cabana,28305357,Sally Owens,1
Ayacucho,Lucanas,Cabana,58297715,Wendell Corf,1
Ayacucho,Lucanas,Cabana,66194405,Charles Gilbert,1
Ayacucho,Lucanas,Cabana,36620270,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,86703701,Eli Gober,1
Ayacucho,Lucanas,Cabana,54804067,James Myers,1
Ayacucho,Lucanas,Cabana,72934587,Sally Owens,0
Ayacucho,Lucanas,Cabana,53712142,Sally Owens,0
Ayacucho,Lucanas,Cabana,61307491,Russell Rivers,1
Ayacucho,Lucanas,Cabana,24695992,Eli Gober,0
Ayacucho,Lucanas,Cabana,39617390,Wendell Corf,0
Ayacucho,Lucanas,Cabana,78172617,Eli Gober,1
Ayacucho,Lucanas,Cabana,22588965,Richard Miller,1
Ayacucho,Lucanas,Cabana,21729607,Sally Owens,0
Ayacucho,Lucanas,Cabana,88230887,Elizabeth Cook,1
Ayacucho,Lucanas,Cabana,12981775,Benjamin Kingsley,0
Ayacucho,Lucanas,Cabana,51726102,Eli Gober,0
Ayacucho,Lucanas,Cabana,73482949,Sally Owens,0
Ayacucho,Lucanas,Cabana,47139383,Lori Anchondo,1
Ayacucho,Lucanas,Cabana,58498751,Sally Owens,0
Ayacucho,Lucanas,Cabana,16405084,Richard Miller,1
Ayacucho,Lucanas,Cabana,70490133,Benjamin Kingsley,0
Ayacucho,Lucanas,Cabana,40983145,Elizabeth Cook,0
Ayacucho,Lucanas,Cabana,34579545,Wendell Corf,1
Ayacucho,Lucanas,Cabana,14349911,Eli Gober,0
Ayacucho,Lucanas,Cabana,21796990,Eli Gober,0
Ayacucho,Lucanas,Cabana,32198331,Sally Owens,1
Ayacucho,Lucanas,Cabana,56049821,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,15007468,Richard Miller,1
Ayacucho,Lucanas,Cabana,66370234,Sally Owens,0
Ayacucho,Lucanas,Cabana,49982566,Sally Owens,0
Ayacucho,Lucanas,Cabana,27592699,Sally Owens,1
Ayacucho,Lucanas,Cabana,13445434,Sally Owens,0
Ayacucho,Lucanas,Cabana,56249270,Benjamin Kingsley,0
Ayacucho,Lucanas,Cabana,19751937,Russell Rivers,1
Ayacucho,Lucanas,Cabana,51886095,Wendell Corf,1
Ayacucho,Lucanas,Cabana,53678508,Elizabeth Cook,0
Ayacucho,Lucanas,Cabana,34477728,James Myers,1
Ayacucho,Lucanas,Cabana,86937839,James Myers,1
Ayacucho,Lucanas,Cabana,89972751,Benjamin Kingsley,0
Ayacucho,Lucanas,Cabana,52544079,Lori Anchondo,1
Ayacucho,Lucanas,Cabana,58581839,Charles Gilbert,0
Ayacucho,Lucanas,Cabana,75777542,Lori Anchondo,0
Ayacucho,Lucanas,Cabana,85237731,Richard Miller,1
Ayacucho,Lucanas,Cabana,47473734,Russell Rivers,1
Ayacucho,Lucanas,Cabana,72051254,Eli Gober,0
Ayacucho,Lucanas,Cabana,15272976,Sally Owens,1
Ayacucho,Lucanas,Cabana,81200733,Richard Miller,1
Ayacucho,Lucanas,Cabana,29653818,Eli Gober,0
Ayacucho,Lucanas,Cabana,80736680,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,36580191,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,40404592,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,20564239,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,25433613,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,10972675,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,10022569,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,27371056,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,39805327,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,27563439,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,50007729,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,38016408,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,88601076,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,67610205,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,54463226,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,68799159,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,28155516,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,39644714,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,22277241,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,37206605,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,65204797,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,77047102,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,81034896,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,84594687,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,18925717,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,58297992,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,58657365,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,16521039,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,78377985,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,78511643,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,38331033,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,72476879,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,38655537,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,62059799,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,28470784,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,46099806,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,41088789,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,56767254,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,22038621,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,71981158,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,66629907,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,67485210,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,48748271,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,86258733,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,48973604,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,16828438,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,87080976,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,24442509,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,85271468,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,13356986,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,36725178,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,57381711,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,74274367,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,66938725,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,87904855,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,40585658,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,57664772,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,64080973,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,55892121,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,77063238,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,24792485,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,12531183,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,56165712,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,12261951,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,81623227,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,41408197,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,33925758,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,18838586,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,38765618,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,53655894,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,67995703,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,86736492,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,14141218,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,57774421,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,29116804,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,47229149,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,22876005,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,40679010,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,61726774,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,67226766,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,79390586,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,41528655,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,16312469,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,12389096,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,15362818,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,28144395,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,80589186,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,17885279,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,18425492,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,23818074,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,39769744,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,32014047,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,45447832,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,53728738,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,19175298,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,11928706,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,67779694,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,71599606,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,43318455,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,49427344,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,13151615,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,15372035,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,65920231,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,88694326,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,27311415,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,19899437,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,41186490,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,68534687,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,84438908,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,74205071,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,23134286,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,34010142,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,44024429,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,36886146,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,21895087,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,22185104,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,50662849,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,79174954,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,21757797,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,43487359,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,68240717,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,57466563,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,48082385,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,88486267,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,10296447,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,12275869,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,48159303,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,25541048,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,69377154,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,49833980,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,70331395,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,81195825,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,10994491,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,85540281,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,75183415,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,49162247,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,58482799,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,25404488,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,64066962,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,44592991,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,23595595,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,47895417,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,46704270,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,34793173,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,35944896,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,24038478,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,11489512,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,76141154,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,19908964,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,30021670,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,21471495,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,81317440,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,44071085,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,69819303,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,49486213,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,72711536,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,21213145,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,51097585,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,10238549,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,25175602,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,84892117,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,87774820,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,61838870,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,55475086,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,80395176,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,75695201,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,70026667,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,56471530,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,23227971,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,40521993,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,79831419,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,23684841,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,54902056,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,62248093,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,50019682,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,66926157,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,32495160,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,74718608,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,62874045,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,23244622,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,14629013,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,58353078,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,77391518,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,25721789,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,73492074,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,60284481,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,76689206,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,77940924,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,88269408,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,38833313,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,38681615,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,75649097,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,59593018,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,58843331,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,74062522,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,57590239,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,72020086,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,44338491,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,16635518,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,31267117,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,46912054,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,82841249,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,71876303,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,46978072,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,18088280,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,42731515,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,71533323,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,30373188,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,22807101,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,16160813,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,26518561,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,50376920,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,51101421,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,41665011,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,60266535,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,44952467,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,13104894,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,42124407,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,26961892,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,29724637,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,70689901,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,60364750,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,39929766,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,24320775,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,33587797,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,48577691,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,42919924,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,26201623,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,56870541,Russell Rivers,0
Ayacucho,Lucanas,Carmen Salcedo,12021713,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,16751300,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,35681235,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,61892328,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,82285690,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,46510579,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,85591567,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,15126216,Lori Anchondo,1
Ayacucho,Lucanas,Carmen Salcedo,79998573,Russell Rivers,1
Ayacucho,Lucanas,Carmen Salcedo,84631234,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,73054118,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,40770381,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,42779253,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,35279618,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,11428182,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,12009719,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,23924378,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,18710093,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,22496930,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,55977330,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,23982408,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,37587872,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,69504168,Wendell Corf,0
Ayacucho,Lucanas,Carmen Salcedo,29616905,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,72618967,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,58846637,Richard Miller,0
Ayacucho,Lucanas,Carmen Salcedo,57975189,Wendell Corf,1
Ayacucho,Lucanas,Carmen Salcedo,65321509,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,82893215,Richard Miller,1
Ayacucho,Lucanas,Carmen Salcedo,16136020,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,36164005,Sally Owens,0
Ayacucho,Lucanas,Carmen Salcedo,72629942,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,89982018,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,30880380,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,67439308,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,53216890,James Myers,0
Ayacucho,Lucanas,Carmen Salcedo,51530374,Sally Owens,1
Ayacucho,Lucanas,Carmen Salcedo,58789479,Lori Anchondo,0
Ayacucho,Lucanas,Carmen Salcedo,33229280,Eli Gober,1
Ayacucho,Lucanas,Carmen Salcedo,62616778,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,62804672,Elizabeth Cook,1
Ayacucho,Lucanas,Carmen Salcedo,41973292,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,63247386,Elizabeth Cook,0
Ayacucho,Lucanas,Carmen Salcedo,49552175,Eli Gober,0
Ayacucho,Lucanas,Carmen Salcedo,54786431,James Myers,1
Ayacucho,Lucanas,Carmen Salcedo,23703463,Benjamin Kingsley,1
Ayacucho,Lucanas,Carmen Salcedo,21718783,Charles Gilbert,1
Ayacucho,Lucanas,Carmen Salcedo,13753083,Charles Gilbert,0
Ayacucho,Lucanas,Carmen Salcedo,66676344,Benjamin Kingsley,0
Ayacucho,Lucanas,Carmen Salcedo,78295336,Wendell Corf,1
