region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Huanca Sancos,Carapo,71296286,James Myers,1
Ayacucho,Huanca Sancos,Carapo,46697593,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,71442548,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,82311969,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,76945265,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,22949307,James Myers,1
Ayacucho,Huanca Sancos,Carapo,85321423,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,50110431,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,65336772,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,64374844,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,42030802,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,28729916,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,33054288,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,12030097,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,38472392,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,32581466,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,86129868,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,36803278,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,33874822,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,60061603,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,75687957,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,11851389,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,52953443,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,15838507,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,79017754,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,48056378,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,67105997,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,26092633,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,75502674,James Myers,1
Ayacucho,Huanca Sancos,Carapo,83771226,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,52845705,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,76456104,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,30269684,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,60475272,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,64900133,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,67677928,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,35714632,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,54772580,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,39367598,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,84384002,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,74444599,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,78442281,James Myers,0
Ayacucho,Huanca Sancos,Carapo,63271573,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,31582404,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,74000489,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,75785613,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,17304884,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,68190520,James Myers,0
Ayacucho,Huanca Sancos,Carapo,47614533,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,74161818,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,49967165,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,11538097,James Myers,1
Ayacucho,Huanca Sancos,Carapo,14770212,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,34142569,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,33630882,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,69060135,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,20898216,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,60013105,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,31106221,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,18491337,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,32002045,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,75300520,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,54840834,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,42648892,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,37610594,James Myers,1
Ayacucho,Huanca Sancos,Carapo,17867094,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,85793486,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,61804181,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,26790974,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,16513020,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,66015563,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,53490042,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,67241451,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,70249544,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,52349662,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,20921884,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,85121960,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,40751546,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,67003015,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,55972360,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,23371049,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,44976995,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,27825475,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,67989136,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,17881175,James Myers,0
Ayacucho,Huanca Sancos,Carapo,11916314,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,44435237,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,35158091,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,74422027,James Myers,0
Ayacucho,Huanca Sancos,Carapo,37879033,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,60863608,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,31734565,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,45486915,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,35239482,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,12115096,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,15683786,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,65387782,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,42578771,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,77223396,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,16378900,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,89332582,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,65394527,James Myers,1
Ayacucho,Huanca Sancos,Carapo,52817543,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,29751244,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,31522569,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,20960250,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,38279769,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,83980796,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,43025689,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,78592172,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,64091121,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,70565403,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,61656381,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,61978050,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,10178792,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,69116725,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,28527635,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,18324253,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,74692679,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,37237672,James Myers,1
Ayacucho,Huanca Sancos,Carapo,10203892,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,64113223,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,61876315,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,66330058,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,87850165,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,50950815,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,44738541,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,60036656,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,36437111,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,20754601,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,60307298,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,18123054,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,54983608,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,16954687,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,86582059,James Myers,0
Ayacucho,Huanca Sancos,Carapo,33419119,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,38993503,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,84780378,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,29587857,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,51580961,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,38537282,James Myers,1
Ayacucho,Huanca Sancos,Carapo,21751174,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,54028896,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,84103391,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,50421343,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,32454688,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,74990227,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,74626687,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,43415946,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,50052413,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,23041608,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,40957119,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,45102750,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,16570725,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,34699932,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,34866047,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,59019762,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,76192759,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,55287317,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,18475887,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,35503182,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,76153838,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,35968075,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,43143929,James Myers,0
Ayacucho,Huanca Sancos,Carapo,49862583,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,78735912,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,55248634,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,20235414,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,15970779,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,64968802,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,10319978,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,77861154,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,88166772,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,48178728,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,29670514,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,71614919,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,69324550,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,39990081,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,35441722,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,83719918,James Myers,0
Ayacucho,Huanca Sancos,Carapo,84258817,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,45509536,James Myers,0
Ayacucho,Huanca Sancos,Carapo,45303241,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,37528654,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,12621900,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,21443360,James Myers,0
Ayacucho,Huanca Sancos,Carapo,51375702,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,10333271,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,77457128,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,48390145,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,37715326,James Myers,1
Ayacucho,Huanca Sancos,Carapo,85045582,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,77773909,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,89252501,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,75764340,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,81518069,James Myers,0
Ayacucho,Huanca Sancos,Carapo,25606941,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,46063176,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,55852394,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,16154165,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,26404052,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,24128123,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,78011152,James Myers,0
Ayacucho,Huanca Sancos,Carapo,25908627,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,67406139,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,29260166,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,36444966,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,75671083,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,31449412,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,70191320,James Myers,0
Ayacucho,Huanca Sancos,Carapo,15728009,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,56109877,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,38351788,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,36963755,James Myers,1
Ayacucho,Huanca Sancos,Carapo,29698980,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,56587144,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,89597894,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,52661215,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,28598383,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,22037418,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,14351389,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,40247418,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,42343774,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,47940180,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,34735170,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,43025320,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,12290550,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,32766617,James Myers,1
Ayacucho,Huanca Sancos,Carapo,12447573,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,42126121,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,10651340,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,43685233,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,47784156,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,20306739,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,43660332,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,67868201,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,45597572,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,87609204,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,11111654,James Myers,1
Ayacucho,Huanca Sancos,Carapo,89151030,James Myers,1
Ayacucho,Huanca Sancos,Carapo,20278008,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,36818069,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,27266761,James Myers,1
Ayacucho,Huanca Sancos,Carapo,38311504,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,84574418,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,73288435,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,34409189,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,30240856,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,80848176,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,72802772,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,30872980,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,23113614,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,54205494,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,35430813,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,41387483,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,83644047,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,44339874,James Myers,1
Ayacucho,Huanca Sancos,Carapo,53584278,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,76801803,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,60889318,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,37822638,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,80686503,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,57149909,James Myers,0
Ayacucho,Huanca Sancos,Carapo,53692816,James Myers,0
Ayacucho,Huanca Sancos,Carapo,79702936,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,37690616,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,17696675,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,55505707,James Myers,1
Ayacucho,Huanca Sancos,Carapo,74785924,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,47811383,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,10846091,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,43776507,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,17469835,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,89835463,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,51153113,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,24894284,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,13743900,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,77185849,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,88748733,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,29788863,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,30299040,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,57941847,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,31372783,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,12285809,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,66303406,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,29708812,James Myers,0
Ayacucho,Huanca Sancos,Carapo,12457193,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,72232913,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,80591189,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,16876335,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,37584730,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,47522843,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,70922942,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,80738811,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,76220228,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,75778608,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,61599538,James Myers,1
Ayacucho,Huanca Sancos,Carapo,23599641,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,71128314,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,33442151,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,22073303,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,44443166,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,54214370,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,30852550,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,56144606,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,19112560,James Myers,1
Ayacucho,Huanca Sancos,Carapo,37949687,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,29777362,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,65701654,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,23004697,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,16313744,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,59213823,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,43710616,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,30370830,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,68768295,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,51670275,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,73323299,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,42678728,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,44143156,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,78003033,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,16112633,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,86652735,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,81858918,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,20130033,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,63221595,James Myers,0
Ayacucho,Huanca Sancos,Carapo,30286239,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,68660590,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,24727746,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,21390732,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,22867529,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,76297157,James Myers,1
Ayacucho,Huanca Sancos,Carapo,39680918,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,20499168,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,10721889,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,60404791,Eli Gober,0
Ayacucho,Huanca Sancos,Carapo,66735585,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,56737253,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,82143138,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,80025695,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,60669116,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,19693850,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,28427233,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,81106173,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,14140673,James Myers,0
Ayacucho,Huanca Sancos,Carapo,70967083,James Myers,1
Ayacucho,Huanca Sancos,Carapo,73253781,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,15854871,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,53172240,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,73813287,James Myers,0
Ayacucho,Huanca Sancos,Carapo,54843316,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,19302860,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,54862166,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,35167948,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,27869040,Wendell Corf,0
Ayacucho,Huanca Sancos,Carapo,81284861,Sally Owens,0
Ayacucho,Huanca Sancos,Carapo,56632251,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,21476302,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,18091381,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,78202641,Charles Gilbert,0
Ayacucho,Huanca Sancos,Carapo,34204541,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,28177298,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,39140438,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,42686109,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,77106410,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,87520413,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,20063545,Richard Miller,1
Ayacucho,Huanca Sancos,Carapo,74708729,Eli Gober,1
Ayacucho,Huanca Sancos,Carapo,65072957,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,33206381,Sally Owens,1
Ayacucho,Huanca Sancos,Carapo,68068723,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,68656986,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,37456001,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,59882075,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,61040545,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,48945488,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,77036289,Russell Rivers,1
Ayacucho,Huanca Sancos,Carapo,34840600,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Carapo,17164378,Wendell Corf,1
Ayacucho,Huanca Sancos,Carapo,72732526,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,40454933,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,79749684,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Carapo,40257163,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,67498879,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,40523095,Lori Anchondo,1
Ayacucho,Huanca Sancos,Carapo,31540830,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,65142848,James Myers,1
Ayacucho,Huanca Sancos,Carapo,56670348,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,51737130,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,55440556,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,60715695,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,28522244,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Carapo,12416963,Russell Rivers,0
Ayacucho,Huanca Sancos,Carapo,67282029,James Myers,0
Ayacucho,Huanca Sancos,Carapo,47042616,James Myers,0
Ayacucho,Huanca Sancos,Carapo,46632827,Charles Gilbert,1
Ayacucho,Huanca Sancos,Carapo,72668025,Lori Anchondo,0
Ayacucho,Huanca Sancos,Carapo,10887639,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Carapo,68146883,Richard Miller,0
Ayacucho,Huanca Sancos,Carapo,55370325,Charles Gilbert,1
