region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Huamanga,Acos Vinchos,62957383,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,30647583,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,60311253,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,63557438,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,73806205,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,74237928,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,33194557,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,75986514,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,76772184,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,58002705,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,66958202,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,26924904,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,58444652,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,14492308,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,37182376,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,17444092,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,44634744,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,59436986,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,84166600,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,22004854,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,73713801,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,77398888,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,31794638,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,17884275,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,29434207,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,84515550,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,16152995,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,38793298,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,22406212,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,13850636,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,82327271,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,69401122,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,15802219,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,59287725,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,55438150,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,42983711,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,74372836,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,34577851,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,60779623,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,69915771,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,69959539,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,66263731,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,13007175,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,68067635,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,17983191,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,46976599,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,63537805,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,79144872,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,53920654,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,33920535,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,58735635,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,70049942,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,33209965,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,64435124,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,78979159,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,58552020,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,86689918,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,85094056,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,17543027,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,85642996,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,89393098,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,30075873,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,77791942,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,37594209,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,82345309,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,61346032,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,46429654,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,69386722,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,48356679,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,19979325,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,32231115,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,76675824,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,74313512,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,72155770,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,56568959,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,11013563,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,39199199,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,78239937,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,43280775,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,23939251,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,16219817,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,73080145,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,74022019,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,89664891,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,60668603,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,15159377,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,72168245,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,75788471,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,42946248,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,14877184,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,81252932,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,66368947,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,62501405,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,44006798,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,23023341,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,51926039,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,84823753,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,33298966,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,20734919,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,28566545,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,56665409,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,74323604,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,28802520,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,53289605,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,56497519,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,37069161,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,49913761,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,74142619,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,60180028,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,38590932,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,85795044,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,45792766,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,55809749,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,15217060,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,45387548,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,33429068,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,27020506,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,56202309,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,51072147,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,54404121,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,78494992,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,38152672,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,43096825,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,70979808,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,31485500,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,29866906,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,72317482,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,66985782,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,50399994,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,49739774,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,55499540,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,52969994,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,57152222,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,65804754,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,79676295,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,44671870,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,32618693,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,38641321,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,83217507,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,32579727,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,70755479,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,76539648,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,59429913,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,70936997,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,33349857,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,73023713,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,11961492,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,42332979,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,17990584,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,57492872,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,19000512,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,17544403,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,36432121,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,66334626,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,28122897,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,79157204,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,29374500,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,31345159,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,84197809,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,73982745,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,67831885,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,76758425,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,80763546,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,19891777,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,54646281,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,71268836,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,37771948,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,22730296,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,83626843,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,49609725,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,43099716,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,25033416,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,53411776,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,22455166,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,83020467,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,87438456,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,25979390,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,30426220,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,41428340,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,86305218,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,47338422,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,82229804,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,73617936,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,45471236,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,62919562,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,75930136,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,56370014,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,33925918,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,38019635,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,73336231,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,60225868,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,65892213,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,40436241,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,20732042,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,55648242,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,89351707,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,26913472,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,13159098,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,26079697,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,76777868,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,79234039,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,70227848,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,78268711,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,75201414,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,64619168,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,34984823,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,30053863,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,62122914,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,78745720,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,78046381,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,32314275,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,82056925,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,37844199,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,14017761,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,86933035,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,42364007,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,39423930,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,46255328,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,37721739,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,11096833,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,14096238,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,82764525,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,16545942,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,50726439,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,28742360,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,53626248,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,82266078,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,57896666,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,64599927,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,30800060,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,57812031,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,74046761,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,61510644,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,25210432,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,58997839,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,68808796,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,31084671,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,88097411,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,61059142,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,54495374,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,46275240,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,35686490,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,44583293,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,81283071,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,55586313,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,87116799,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,40060069,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,14257730,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,84314043,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,51116784,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,76483163,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,86226435,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,81366318,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,58356314,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,53267062,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,55375703,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,77034775,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,10688277,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,22186682,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,69338243,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,23696970,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,45193184,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,83149028,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,57342255,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,12078931,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,79720646,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,79257489,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,65884630,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,12441738,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,41737844,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,16595382,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,69844578,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,14075264,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,59931605,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,78673561,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,22357837,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,54044525,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,59784363,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,38727891,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,31688990,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,33538920,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,73927484,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,55426382,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,39442961,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,88735178,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,65050364,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,77395555,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,80875969,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,61625610,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,44627327,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,23561485,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,26641448,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,31253129,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,37239504,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,25569185,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,42326416,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,78604692,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,53162218,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,73116521,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,59494496,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,32851494,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,59844167,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,16535811,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,52685116,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,77722549,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,78893569,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,45247956,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,46700787,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,70435306,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,66388935,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,61913985,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,66797075,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,36124743,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,80530816,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,22610746,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,39169333,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,17619003,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,10024609,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,39379586,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,26360829,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,86475374,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,67244744,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,67448249,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,23345418,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,84169435,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,15499929,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,73351849,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,16766307,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,24846438,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,69979667,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,68564726,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,24259934,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,76302024,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,44326009,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,42578021,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,25067311,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,25213131,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,86212753,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,85665660,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,14549849,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,70692382,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,57134070,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,83574748,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,84414264,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,60918316,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,30097432,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,50636610,Charles Gilbert,1
Ayacucho,Huamanga,Acos Vinchos,39494830,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,49504229,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,81259871,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,80445197,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,76846486,Elizabeth Cook,1
Ayacucho,Huamanga,Acos Vinchos,55908953,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,33284687,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,47945472,Richard Miller,1
Ayacucho,Huamanga,Acos Vinchos,61167035,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,31603348,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,51825911,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,62911676,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,85486405,Benjamin Kingsley,0
Ayacucho,Huamanga,Acos Vinchos,31054764,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,76190174,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,89055747,Lori Anchondo,1
Ayacucho,Huamanga,Acos Vinchos,88425103,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,38396510,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,67662990,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,84683722,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,81792945,James Myers,0
Ayacucho,Huamanga,Acos Vinchos,63515445,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,69752994,Charles Gilbert,0
Ayacucho,Huamanga,Acos Vinchos,70187985,Wendell Corf,1
Ayacucho,Huamanga,Acos Vinchos,68122473,Eli Gober,0
Ayacucho,Huamanga,Acos Vinchos,74580597,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,37032506,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,74026204,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,55858689,Benjamin Kingsley,1
Ayacucho,Huamanga,Acos Vinchos,40051132,Lori Anchondo,0
Ayacucho,Huamanga,Acos Vinchos,76226286,Elizabeth Cook,0
Ayacucho,Huamanga,Acos Vinchos,40957654,Russell Rivers,1
Ayacucho,Huamanga,Acos Vinchos,89385909,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,60314845,Sally Owens,1
Ayacucho,Huamanga,Acos Vinchos,69861916,James Myers,1
Ayacucho,Huamanga,Acos Vinchos,63240311,Richard Miller,0
Ayacucho,Huamanga,Acos Vinchos,13034109,Eli Gober,1
Ayacucho,Huamanga,Acos Vinchos,88297847,Sally Owens,0
Ayacucho,Huamanga,Acos Vinchos,65594942,Russell Rivers,0
Ayacucho,Huamanga,Acos Vinchos,88121201,Wendell Corf,0
Ayacucho,Huamanga,Acos Vinchos,10408248,Charles Gilbert,1
