region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Parinacochas,Coronel Castañeda,61530009,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,34632630,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,60468808,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,69813378,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,60861343,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,61517539,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,29658988,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,77832934,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,30865522,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,78372625,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,67428476,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,34426318,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,28688121,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,22085663,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,87498741,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,24988407,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,37372521,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,10524980,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,63411610,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,69686708,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,18518851,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,17774903,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,50779257,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,41522065,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,86165021,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,67452980,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,79801860,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,33872349,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,65146889,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,28040122,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,43107238,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,64014073,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,33621085,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,86836762,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,49593320,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,37472263,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,14223462,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,89772957,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,32867765,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,76884185,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,59341976,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,72316078,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,45033298,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,10587888,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,45611033,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,35251213,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,11661324,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,49745499,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,76028852,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,65373132,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,55409335,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,56480445,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,29908339,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,71296915,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,70426129,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,37091692,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,18656038,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,25389942,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,78993538,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,29816784,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,34474797,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,50236178,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,58529875,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,12050950,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,62801857,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,44827242,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,85952845,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,42215252,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,11520450,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,74675334,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,31023492,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,15974353,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,21320979,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,12898680,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,40526899,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,24485121,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,67453373,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,86699920,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,46459500,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,51878742,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,15588790,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,81150126,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,43907847,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,13186553,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,16464044,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,61104055,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,14892024,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,18268459,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,48503637,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,47160914,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,40246710,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,53196495,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,39615188,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,87102076,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,66568012,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,49136046,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,88505465,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,77671965,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,28364898,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,54748392,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,53134399,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,31445337,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,66029667,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,70249452,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,75911412,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,43655084,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,85371879,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,79351776,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,72242421,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,59107991,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,87090883,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,40677569,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,46169817,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,49561317,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,76763735,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,40134699,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,54242517,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,52308628,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,47602867,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,60266551,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,13228653,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,83429998,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,50091177,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,18617257,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,68987463,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,62657563,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,70597747,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,87540034,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,29054365,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,35631894,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,73637092,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,64846072,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,66805822,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,53259319,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,28244971,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,36261958,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,68580989,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,11900698,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,54557893,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,88086953,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,17976742,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,47343449,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,74366479,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,35633376,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,69266327,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,84811768,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,29139286,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,16319377,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,80763975,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,25121028,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,36774666,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,67656506,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,66024591,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,80022229,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,17782093,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,34389803,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,66924390,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,46603890,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,17175240,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,89517776,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,84122578,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,43680795,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,60524131,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,69868561,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,47678813,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,27311084,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,36357938,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,52102204,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,71557753,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,79169594,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,85915868,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,53294126,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,43626192,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,30948769,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,70552354,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,27302554,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,18180403,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,50988830,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,14892051,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,56571098,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,61084137,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,10464343,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,68327894,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,19531386,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,45837879,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,85008292,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,12367173,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,79635088,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,43848303,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,67376404,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,16791096,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,15241821,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,82774016,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,88889991,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,45271466,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,55040483,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,25944819,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,54806116,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,56669311,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,81649801,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,62025367,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,88717084,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,16730117,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,10083657,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,63701748,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,66157637,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,88606276,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,79847725,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,58333836,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,15339284,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,71856186,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,11093210,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,12430621,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,51064932,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,81355658,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,58641678,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,65776374,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,51645750,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,50080238,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,84077358,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,88880253,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,62067360,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,66578417,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,51280628,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,74850419,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,36153740,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,44893566,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,56881355,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,73183610,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,82401671,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,77158122,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,85800230,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,12961482,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,18861703,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,16936965,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,11863158,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,57662862,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,19220721,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,70832648,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,84953073,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,51360334,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,71736197,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,19618182,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,65682970,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,83467214,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,14908811,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,64599031,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,35535331,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,15407225,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,74979744,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,49961153,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,54718798,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,10349779,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,82309724,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,16395205,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,40373937,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,87508344,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,28295380,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,27730438,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,44491720,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,78005208,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,47247216,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,19559981,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,47042535,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,77978931,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,40041114,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,22796132,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,64390922,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,31236026,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,57774231,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,48821574,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,62769632,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,19132762,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,65325534,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,40156267,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,11720128,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,31962402,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,24953026,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,45837375,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,14675719,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,28229490,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,16173045,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,85728131,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,33662945,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,32342827,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,28855532,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,57517274,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,48396523,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,15820472,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,84396477,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,16730966,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,49356447,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,37998094,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,22592701,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,68629750,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,55370290,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,41053062,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,11813470,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,30391583,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,51479903,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,76779747,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,52259637,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,47293309,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,87530191,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,25699839,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,67140238,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,72707792,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,42279985,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,31561411,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,27851636,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,51290992,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,20555668,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,10524161,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,85217109,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,52598008,Elizabeth Cook,0
Ayacucho,Parinacochas,Coronel Castañeda,49671444,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,46058892,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,56998975,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,56583366,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,84040782,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,43356585,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,74668699,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,81299130,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,79919875,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,34878686,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,75973423,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,64473847,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,28142500,James Myers,1
Ayacucho,Parinacochas,Coronel Castañeda,42020355,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,50340889,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,88527906,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,43886487,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,89906358,Lori Anchondo,1
Ayacucho,Parinacochas,Coronel Castañeda,53617301,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,66197333,Charles Gilbert,0
Ayacucho,Parinacochas,Coronel Castañeda,43509104,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,62844308,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,17365025,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,43864908,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,78773181,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,55554661,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,35754208,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,55998496,Elizabeth Cook,1
Ayacucho,Parinacochas,Coronel Castañeda,26107999,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,23482678,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,13275940,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,62498217,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,72716231,Russell Rivers,1
Ayacucho,Parinacochas,Coronel Castañeda,47226660,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,56901991,James Myers,0
Ayacucho,Parinacochas,Coronel Castañeda,57485814,Sally Owens,1
Ayacucho,Parinacochas,Coronel Castañeda,43822876,Richard Miller,0
Ayacucho,Parinacochas,Coronel Castañeda,55203068,Wendell Corf,1
Ayacucho,Parinacochas,Coronel Castañeda,14671606,Sally Owens,0
Ayacucho,Parinacochas,Coronel Castañeda,24820979,Eli Gober,1
Ayacucho,Parinacochas,Coronel Castañeda,57284024,Richard Miller,1
Ayacucho,Parinacochas,Coronel Castañeda,78213062,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,47812834,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,54157814,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,63515192,Benjamin Kingsley,1
Ayacucho,Parinacochas,Coronel Castañeda,85413807,Charles Gilbert,1
Ayacucho,Parinacochas,Coronel Castañeda,69384256,Lori Anchondo,0
Ayacucho,Parinacochas,Coronel Castañeda,88953205,Russell Rivers,0
Ayacucho,Parinacochas,Coronel Castañeda,79286267,Wendell Corf,0
Ayacucho,Parinacochas,Coronel Castañeda,52041653,Eli Gober,0
Ayacucho,Parinacochas,Coronel Castañeda,72783346,Benjamin Kingsley,0
Ayacucho,Parinacochas,Coronel Castañeda,62557805,Charles Gilbert,0
