region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Cangallo,Chuschi,73718574,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,61369685,Sally Owens,0
Ayacucho,Cangallo,Chuschi,80017642,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,66239622,Richard Miller,1
Ayacucho,Cangallo,Chuschi,54260981,Eli Gober,1
Ayacucho,Cangallo,Chuschi,79896558,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,18445416,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,44745185,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,69116882,Richard Miller,0
Ayacucho,Cangallo,Chuschi,80947943,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,47217931,Richard Miller,1
Ayacucho,Cangallo,Chuschi,38532470,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,60308101,Richard Miller,1
Ayacucho,Cangallo,Chuschi,51749899,James Myers,0
Ayacucho,Cangallo,Chuschi,45297979,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,40003123,Sally Owens,1
Ayacucho,Cangallo,Chuschi,48700098,Sally Owens,0
Ayacucho,Cangallo,Chuschi,64595416,Sally Owens,0
Ayacucho,Cangallo,Chuschi,25547323,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,76424524,Eli Gober,0
Ayacucho,Cangallo,Chuschi,76930579,James Myers,0
Ayacucho,Cangallo,Chuschi,78634211,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,34125008,Richard Miller,0
Ayacucho,Cangallo,Chuschi,78823115,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,11349918,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,59861946,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,53757866,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,28564149,Sally Owens,1
Ayacucho,Cangallo,Chuschi,34100612,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,32274713,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,25169029,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,31730376,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,61794117,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,40448130,Sally Owens,1
Ayacucho,Cangallo,Chuschi,51821707,Sally Owens,1
Ayacucho,Cangallo,Chuschi,64687280,Sally Owens,1
Ayacucho,Cangallo,Chuschi,34878061,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,23724948,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,77681442,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,42005563,Eli Gober,0
Ayacucho,Cangallo,Chuschi,42332555,James Myers,1
Ayacucho,Cangallo,Chuschi,73660096,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,31910488,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,83486118,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,85184046,Sally Owens,0
Ayacucho,Cangallo,Chuschi,58239754,Richard Miller,0
Ayacucho,Cangallo,Chuschi,85658489,Sally Owens,1
Ayacucho,Cangallo,Chuschi,46644928,James Myers,0
Ayacucho,Cangallo,Chuschi,89159207,Richard Miller,1
Ayacucho,Cangallo,Chuschi,50184207,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,40740330,Richard Miller,1
Ayacucho,Cangallo,Chuschi,23703228,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,64229770,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,73142800,Sally Owens,1
Ayacucho,Cangallo,Chuschi,34269075,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,87557186,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,71604320,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,58749222,James Myers,1
Ayacucho,Cangallo,Chuschi,30073456,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,72078918,Sally Owens,1
Ayacucho,Cangallo,Chuschi,59010372,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,39286164,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,69601131,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,84363636,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,53505745,Eli Gober,0
Ayacucho,Cangallo,Chuschi,19814078,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,53280846,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,74368405,Sally Owens,0
Ayacucho,Cangallo,Chuschi,69922683,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,59277605,Sally Owens,1
Ayacucho,Cangallo,Chuschi,41253066,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,62456220,Eli Gober,0
Ayacucho,Cangallo,Chuschi,33952857,Sally Owens,0
Ayacucho,Cangallo,Chuschi,83718162,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,16801839,Richard Miller,0
Ayacucho,Cangallo,Chuschi,14965238,Richard Miller,1
Ayacucho,Cangallo,Chuschi,88301507,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,71739305,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,82033077,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,39031012,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,34014333,Sally Owens,1
Ayacucho,Cangallo,Chuschi,45271020,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,79260790,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,18221901,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,27547779,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,14728470,James Myers,0
Ayacucho,Cangallo,Chuschi,44318366,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,12511247,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,55115557,Sally Owens,1
Ayacucho,Cangallo,Chuschi,23909439,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,15854849,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,26575642,James Myers,0
Ayacucho,Cangallo,Chuschi,27792182,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,41549615,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,22224797,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,59615486,Eli Gober,1
Ayacucho,Cangallo,Chuschi,71821669,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,25388544,James Myers,1
Ayacucho,Cangallo,Chuschi,71097812,James Myers,1
Ayacucho,Cangallo,Chuschi,82997578,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,74014662,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,37671718,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,14659262,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,15811411,James Myers,0
Ayacucho,Cangallo,Chuschi,14243601,Eli Gober,0
Ayacucho,Cangallo,Chuschi,27410408,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,77527161,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,21824168,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,19398143,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,40253137,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,13099565,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,41193160,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,28676625,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,34367016,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,46037178,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,47089205,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,66719061,James Myers,0
Ayacucho,Cangallo,Chuschi,38604131,Eli Gober,1
Ayacucho,Cangallo,Chuschi,16808760,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,77630044,James Myers,1
Ayacucho,Cangallo,Chuschi,78509911,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,47160095,Sally Owens,1
Ayacucho,Cangallo,Chuschi,23699254,Sally Owens,1
Ayacucho,Cangallo,Chuschi,80802700,Sally Owens,1
Ayacucho,Cangallo,Chuschi,11475897,Richard Miller,1
Ayacucho,Cangallo,Chuschi,26000518,James Myers,1
Ayacucho,Cangallo,Chuschi,83332033,James Myers,1
Ayacucho,Cangallo,Chuschi,39642400,Sally Owens,1
Ayacucho,Cangallo,Chuschi,40744596,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,36146877,Eli Gober,0
Ayacucho,Cangallo,Chuschi,77283812,Richard Miller,0
Ayacucho,Cangallo,Chuschi,70390877,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,72097569,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,47332848,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,49885899,James Myers,0
Ayacucho,Cangallo,Chuschi,27830475,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,68614315,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,23034069,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,40412737,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,50071298,Richard Miller,1
Ayacucho,Cangallo,Chuschi,50388597,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,48942422,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,60076289,Sally Owens,0
Ayacucho,Cangallo,Chuschi,18928930,Richard Miller,0
Ayacucho,Cangallo,Chuschi,58487455,Richard Miller,1
Ayacucho,Cangallo,Chuschi,35087018,Sally Owens,1
Ayacucho,Cangallo,Chuschi,38565204,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,67482218,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,71478743,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,41945071,Richard Miller,0
Ayacucho,Cangallo,Chuschi,80489180,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,35021253,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,70711461,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,13650020,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,56195742,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,55169246,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,88290097,James Myers,0
Ayacucho,Cangallo,Chuschi,18403712,James Myers,0
Ayacucho,Cangallo,Chuschi,21904008,Richard Miller,1
Ayacucho,Cangallo,Chuschi,32522805,Sally Owens,0
Ayacucho,Cangallo,Chuschi,66356895,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,51470977,Eli Gober,1
Ayacucho,Cangallo,Chuschi,59560160,Sally Owens,1
Ayacucho,Cangallo,Chuschi,27561353,Eli Gober,1
Ayacucho,Cangallo,Chuschi,17905429,Richard Miller,1
Ayacucho,Cangallo,Chuschi,20045731,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,64330484,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,18265962,Eli Gober,1
Ayacucho,Cangallo,Chuschi,76142302,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,35694614,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,82775278,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,27506932,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,80631452,Richard Miller,0
Ayacucho,Cangallo,Chuschi,32463803,James Myers,0
Ayacucho,Cangallo,Chuschi,59186229,Eli Gober,1
Ayacucho,Cangallo,Chuschi,66875980,Eli Gober,0
Ayacucho,Cangallo,Chuschi,71272517,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,71862955,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,37825374,James Myers,1
Ayacucho,Cangallo,Chuschi,57855748,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,19645970,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,27223990,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,71907963,Eli Gober,0
Ayacucho,Cangallo,Chuschi,69102804,Sally Owens,0
Ayacucho,Cangallo,Chuschi,84749521,Richard Miller,0
Ayacucho,Cangallo,Chuschi,22867212,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,54420326,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,75658438,Sally Owens,0
Ayacucho,Cangallo,Chuschi,60407658,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,44083374,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,33015516,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,12108987,Sally Owens,1
Ayacucho,Cangallo,Chuschi,77127653,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,52829396,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,38141270,James Myers,0
Ayacucho,Cangallo,Chuschi,25092693,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,72272392,Sally Owens,1
Ayacucho,Cangallo,Chuschi,39316962,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,75095744,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,47500928,Richard Miller,1
Ayacucho,Cangallo,Chuschi,18230247,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,60746643,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,85308023,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,74983075,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,36736696,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,77276338,Sally Owens,1
Ayacucho,Cangallo,Chuschi,61991441,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,70237145,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,76139377,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,19052081,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,20994720,Sally Owens,0
Ayacucho,Cangallo,Chuschi,33351398,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,67059497,James Myers,0
Ayacucho,Cangallo,Chuschi,59105506,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,36224089,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,73024647,Eli Gober,0
Ayacucho,Cangallo,Chuschi,34951066,James Myers,0
Ayacucho,Cangallo,Chuschi,52051372,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,69877116,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,30735626,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,22507016,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,19280379,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,86038328,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,79944634,James Myers,0
Ayacucho,Cangallo,Chuschi,22241909,James Myers,0
Ayacucho,Cangallo,Chuschi,32267743,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,25045761,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,52541969,Eli Gober,0
Ayacucho,Cangallo,Chuschi,55621602,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,15734118,Richard Miller,0
Ayacucho,Cangallo,Chuschi,22767406,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,36054786,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,84201431,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,26189005,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,87914055,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,46474610,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,82795774,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,81770771,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,23142714,Sally Owens,0
Ayacucho,Cangallo,Chuschi,79192027,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,32944494,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,53711118,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,68015654,Richard Miller,0
Ayacucho,Cangallo,Chuschi,55166365,Richard Miller,1
Ayacucho,Cangallo,Chuschi,80108392,James Myers,0
Ayacucho,Cangallo,Chuschi,15133341,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,76627580,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,61288153,Richard Miller,0
Ayacucho,Cangallo,Chuschi,30963669,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,50969976,Eli Gober,1
Ayacucho,Cangallo,Chuschi,59732194,Richard Miller,1
Ayacucho,Cangallo,Chuschi,65231604,Eli Gober,0
Ayacucho,Cangallo,Chuschi,36424186,Eli Gober,0
Ayacucho,Cangallo,Chuschi,32711261,James Myers,1
Ayacucho,Cangallo,Chuschi,63204515,Eli Gober,1
Ayacucho,Cangallo,Chuschi,51271378,Richard Miller,1
Ayacucho,Cangallo,Chuschi,20088189,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,81343519,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,71678964,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,33886036,Sally Owens,0
Ayacucho,Cangallo,Chuschi,14197307,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,61074238,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,74532363,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,66952878,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,61830082,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,61577750,Sally Owens,1
Ayacucho,Cangallo,Chuschi,70496575,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,25692550,Eli Gober,0
Ayacucho,Cangallo,Chuschi,42033711,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,13052716,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,78957181,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,19188618,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,23973589,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,79423109,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,75972575,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,43658595,Richard Miller,1
Ayacucho,Cangallo,Chuschi,76350748,Sally Owens,1
Ayacucho,Cangallo,Chuschi,58439954,Richard Miller,0
Ayacucho,Cangallo,Chuschi,53238218,Eli Gober,0
Ayacucho,Cangallo,Chuschi,72275323,Sally Owens,1
Ayacucho,Cangallo,Chuschi,37878186,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,31055657,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,24420353,James Myers,0
Ayacucho,Cangallo,Chuschi,65388375,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,71804182,Sally Owens,1
Ayacucho,Cangallo,Chuschi,33813101,Eli Gober,1
Ayacucho,Cangallo,Chuschi,11552307,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,22549989,Eli Gober,0
Ayacucho,Cangallo,Chuschi,52485857,Richard Miller,1
Ayacucho,Cangallo,Chuschi,69792825,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,14437482,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,71220876,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,71953640,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,14157364,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,17061656,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,84853045,Richard Miller,1
Ayacucho,Cangallo,Chuschi,72176379,Richard Miller,0
Ayacucho,Cangallo,Chuschi,36684819,Sally Owens,0
Ayacucho,Cangallo,Chuschi,25495754,Richard Miller,1
Ayacucho,Cangallo,Chuschi,33308743,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,56844890,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,24172588,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,43998092,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,37438244,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,59034429,James Myers,1
Ayacucho,Cangallo,Chuschi,80336428,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,36272200,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,80157480,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,28636204,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,57000022,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,28138645,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,74561228,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,25687304,Richard Miller,1
Ayacucho,Cangallo,Chuschi,66175921,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,34574033,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,82369692,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,83070096,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,65436926,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,45832825,James Myers,0
Ayacucho,Cangallo,Chuschi,62615358,Richard Miller,1
Ayacucho,Cangallo,Chuschi,31285359,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,25567608,James Myers,0
Ayacucho,Cangallo,Chuschi,51142961,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,37860508,Richard Miller,1
Ayacucho,Cangallo,Chuschi,12678819,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,56230669,Eli Gober,1
Ayacucho,Cangallo,Chuschi,68753757,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,28321436,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,25207818,Richard Miller,1
Ayacucho,Cangallo,Chuschi,46130839,Richard Miller,1
Ayacucho,Cangallo,Chuschi,15978123,Sally Owens,1
Ayacucho,Cangallo,Chuschi,26241959,James Myers,1
Ayacucho,Cangallo,Chuschi,77234508,Eli Gober,0
Ayacucho,Cangallo,Chuschi,11702902,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,31247297,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,14810469,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,63285469,Eli Gober,0
Ayacucho,Cangallo,Chuschi,15477664,Sally Owens,1
Ayacucho,Cangallo,Chuschi,54082508,Richard Miller,0
Ayacucho,Cangallo,Chuschi,17618893,James Myers,1
Ayacucho,Cangallo,Chuschi,72546385,Richard Miller,1
Ayacucho,Cangallo,Chuschi,10053620,Eli Gober,1
Ayacucho,Cangallo,Chuschi,89246990,James Myers,1
Ayacucho,Cangallo,Chuschi,44150756,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,63685281,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,60272067,Sally Owens,0
Ayacucho,Cangallo,Chuschi,43811841,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,30700552,Eli Gober,1
Ayacucho,Cangallo,Chuschi,33884945,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,79728214,Richard Miller,1
Ayacucho,Cangallo,Chuschi,27991265,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,18289049,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,65429269,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,86574561,James Myers,0
Ayacucho,Cangallo,Chuschi,62305758,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,46463584,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,76753587,Eli Gober,0
Ayacucho,Cangallo,Chuschi,89377141,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,72452924,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,26622849,Richard Miller,1
Ayacucho,Cangallo,Chuschi,67488714,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,61482991,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,74964913,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,72451010,James Myers,0
Ayacucho,Cangallo,Chuschi,19785905,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,12604168,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,26363597,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,67905489,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,12147316,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,76871347,Lori Anchondo,0
Ayacucho,Cangallo,Chuschi,43360308,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,34123448,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,41074983,Richard Miller,1
Ayacucho,Cangallo,Chuschi,81317149,James Myers,1
Ayacucho,Cangallo,Chuschi,42245634,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,25379504,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,60245325,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,63528828,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,49293124,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,49700142,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,38257229,Eli Gober,1
Ayacucho,Cangallo,Chuschi,33121273,Wendell Corf,1
Ayacucho,Cangallo,Chuschi,67985737,Elizabeth Cook,1
Ayacucho,Cangallo,Chuschi,74976271,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,79215894,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,77641637,Russell Rivers,1
Ayacucho,Cangallo,Chuschi,13778090,Eli Gober,0
Ayacucho,Cangallo,Chuschi,10275300,James Myers,1
Ayacucho,Cangallo,Chuschi,78604654,James Myers,0
Ayacucho,Cangallo,Chuschi,14224434,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,57248743,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,75352530,Sally Owens,1
Ayacucho,Cangallo,Chuschi,80253810,James Myers,0
Ayacucho,Cangallo,Chuschi,15345065,Sally Owens,0
Ayacucho,Cangallo,Chuschi,22507555,Charles Gilbert,1
Ayacucho,Cangallo,Chuschi,15546681,Richard Miller,0
Ayacucho,Cangallo,Chuschi,88457262,Sally Owens,0
Ayacucho,Cangallo,Chuschi,73250045,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,10450296,Elizabeth Cook,0
Ayacucho,Cangallo,Chuschi,17818134,Eli Gober,1
Ayacucho,Cangallo,Chuschi,24157702,Eli Gober,1
Ayacucho,Cangallo,Chuschi,12831509,Eli Gober,0
Ayacucho,Cangallo,Chuschi,54194774,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,56280385,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,21861202,Wendell Corf,0
Ayacucho,Cangallo,Chuschi,58898171,Russell Rivers,0
Ayacucho,Cangallo,Chuschi,54832314,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,76605816,Benjamin Kingsley,1
Ayacucho,Cangallo,Chuschi,56889389,Charles Gilbert,0
Ayacucho,Cangallo,Chuschi,46998992,Sally Owens,0
Ayacucho,Cangallo,Chuschi,14231611,Benjamin Kingsley,0
Ayacucho,Cangallo,Chuschi,72642432,Lori Anchondo,1
Ayacucho,Cangallo,Chuschi,13588359,James Myers,0
Ayacucho,Cangallo,Los Morochucos,67863961,Lori Anchondo,1
Ayacucho,Cangallo,Los Morochucos,16538992,Lori Anchondo,1
Ayacucho,Cangallo,Los Morochucos,58070107,Russell Rivers,0
Ayacucho,Cangallo,Los Morochucos,28939402,Wendell Corf,1
Ayacucho,Cangallo,Los Morochucos,52930369,Sally Owens,1
Ayacucho,Cangallo,Los Morochucos,65072269,James Myers,1
Ayacucho,Cangallo,Los Morochucos,79860905,Richard Miller,1
Ayacucho,Cangallo,Los Morochucos,11962601,Russell Rivers,1
