region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Vilcas Huamán,Carhuanca,10182841,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,73204747,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,85549637,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,51745011,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,64782803,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,73956585,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,45031187,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,53975788,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,54307933,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,13604827,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,57751386,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,16735379,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,47691934,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,56289135,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,88804196,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,43454976,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,45421057,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,88265939,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,29814248,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,72019644,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,36940465,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,83083403,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,79007700,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,72068895,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,57078881,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,65462758,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,61587352,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,58057357,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,18885729,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,89749178,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,73637622,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,23488815,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,35064089,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,69099623,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,46771240,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,76912513,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,61170554,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,54526514,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,69122718,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,71667926,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,15092706,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,70850496,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,84576773,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,42539944,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,78151956,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,66568774,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,31127590,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,18136527,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,62552635,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,35293411,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,73833941,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,69102393,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,78264133,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,22254443,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,35091258,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,84105845,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,42794047,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,73097046,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,59359399,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,86613171,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,73996529,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,33517351,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,66938826,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,72259414,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,20476864,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,61562953,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,74264270,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,41473979,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,61995679,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,82503538,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,49125576,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,37983922,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,49947826,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,18307028,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,82628437,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,61499784,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,35499101,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,39461483,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,66403984,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,74994547,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,88930980,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,36610512,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,51146976,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,44615312,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,42417653,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,22541099,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,72621771,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,67564632,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,64858287,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,60732039,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,47570014,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,66896540,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,66649995,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,38222103,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,16359381,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,22778596,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,85899499,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,37887732,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,21459625,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,80791973,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,51250462,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,28340185,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,66849155,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,86499864,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,59097597,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,75627775,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,68448223,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,61138918,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,15986447,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,63288251,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,64591180,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,46508019,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,40680581,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,30207223,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,83280407,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,67820063,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,63186730,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,65018818,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,36334276,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,11045345,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,45471944,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,63528966,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,68830334,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,72938613,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,46107839,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,62749589,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,65097510,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,48609916,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,42283549,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,32287244,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,17101977,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,19811124,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,48812273,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,63489869,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,34711315,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,10995870,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,42764985,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,29464927,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,40433586,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,63553248,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,58469874,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,63278236,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,34329815,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,88811899,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,78956098,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,23630900,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,42240672,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,69081452,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,17348927,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,40743951,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,61569340,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,39104173,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,89790007,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,18447215,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,20187216,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,83368481,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,62152892,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,30823497,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,19193537,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,50443604,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,26867728,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,59461947,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,88082177,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,45787202,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,71234774,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,21001974,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,78733588,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,64784734,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,17790779,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,23388206,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,20299638,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,36847775,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,77993152,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,64811604,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,37547353,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,20078120,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,65946174,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,88808169,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,31341511,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,41469267,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,17960743,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,29074144,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,68252689,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,46117308,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,65321821,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,79175961,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,37711189,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,53145892,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,80279637,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,66787864,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,13355881,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,79017187,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,71287834,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,36370454,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,25681445,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,87394128,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,27987449,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,17706803,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,72642784,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,63359866,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,67906518,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,66171454,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,63017355,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,62067998,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,20826256,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,24548531,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,79668561,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,24156119,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,54130687,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,74210467,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,32335117,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,64119295,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,37369957,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,39499705,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,88458023,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,39528574,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,42295228,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,67651384,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,42099106,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,59785143,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,28318084,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,69195145,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,59450924,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,23919850,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,66394950,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,22434621,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,65481269,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,89494995,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,40448367,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,34883839,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,88019664,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,75123434,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,48085747,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,44927605,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,24910104,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,26147427,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,40182734,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,23868639,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,22717628,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,87983204,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,46320092,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,66625542,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,16120103,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,48572119,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,61011914,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,84892260,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,47233681,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,11793901,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,35126353,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,62385789,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,65868468,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,75395243,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,80513273,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,50351777,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,75242368,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,79682931,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,69075942,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,14065061,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,29816032,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,54467904,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,44799359,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,27956955,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,65266236,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,59825790,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,86623704,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,46439743,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,62380976,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,86515152,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,83881457,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,70790760,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,15977335,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,23366245,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,31078746,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,37622091,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,24622198,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,75157730,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,21783767,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,36291912,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,88680620,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,58189457,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,60442430,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,35722588,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,38783282,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,76846240,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,36563289,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,38286647,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,70374591,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,72256771,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,40862681,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,31342165,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,34866572,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,85443311,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,51690447,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,44689899,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,46496726,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,26006526,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,46059583,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,73463395,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,70906430,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,16041417,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,22803095,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,37699722,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,17574188,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,63789372,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,53108274,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,87704383,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,62900793,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,12263361,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,12100938,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,49197717,Benjamin Kingsley,1
Ayacucho,Vilcas Huamán,Carhuanca,39018463,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,70476886,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,47413229,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,11758054,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,89272723,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,42633395,Benjamin Kingsley,0
Ayacucho,Vilcas Huamán,Carhuanca,17140066,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,49935766,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,85993398,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,67896107,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,58598778,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,70311508,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,59046669,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,85632452,Richard Miller,0
Ayacucho,Vilcas Huamán,Carhuanca,74177533,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,81462957,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,47189510,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,19488457,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,14487697,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,74397846,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,87002782,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,57355966,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,26381257,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,57804086,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,30769519,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,31503922,Lori Anchondo,0
Ayacucho,Vilcas Huamán,Carhuanca,73258078,Eli Gober,1
Ayacucho,Vilcas Huamán,Carhuanca,60091621,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,57791279,Wendell Corf,0
Ayacucho,Vilcas Huamán,Carhuanca,16415945,Elizabeth Cook,0
Ayacucho,Vilcas Huamán,Carhuanca,72055889,Russell Rivers,0
Ayacucho,Vilcas Huamán,Carhuanca,80968986,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,58778448,Sally Owens,1
Ayacucho,Vilcas Huamán,Carhuanca,31828663,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,71637524,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,44951552,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,83791865,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,26828179,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,43647555,Russell Rivers,1
Ayacucho,Vilcas Huamán,Carhuanca,89324451,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,84565290,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,51078062,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,52432712,Richard Miller,1
Ayacucho,Vilcas Huamán,Carhuanca,48253765,Charles Gilbert,1
Ayacucho,Vilcas Huamán,Carhuanca,47465750,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,74893666,Sally Owens,0
Ayacucho,Vilcas Huamán,Carhuanca,77742636,Elizabeth Cook,1
Ayacucho,Vilcas Huamán,Carhuanca,63667610,Lori Anchondo,1
Ayacucho,Vilcas Huamán,Carhuanca,34289031,James Myers,0
Ayacucho,Vilcas Huamán,Carhuanca,21501383,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,49980959,James Myers,1
Ayacucho,Vilcas Huamán,Carhuanca,69261426,Charles Gilbert,0
Ayacucho,Vilcas Huamán,Carhuanca,83205221,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,39879213,Wendell Corf,1
Ayacucho,Vilcas Huamán,Carhuanca,55689517,Eli Gober,0
Ayacucho,Vilcas Huamán,Carhuanca,82836596,Russell Rivers,0
