region,provincia,distrito,candidato,dni,esvalido
Áncash,Pallasca,Bolognesi,18912497,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,54844354,Helen Mathias,1
Áncash,Pallasca,Bolognesi,19661986,James Ratliff,1
Áncash,Pallasca,Bolognesi,54430640,Helen Mathias,0
Áncash,Pallasca,Bolognesi,13486743,James Ratliff,0
Áncash,Pallasca,Bolognesi,32340754,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,86143754,Irene Reiher,0
Áncash,Pallasca,Bolognesi,89820772,James Ratliff,1
Áncash,Pallasca,Bolognesi,45359361,Helen Mathias,0
Áncash,Pallasca,Bolognesi,84319447,Irene Reiher,0
Áncash,Pallasca,Bolognesi,81691558,Helen Mathias,1
Áncash,Pallasca,Bolognesi,21147442,Helen Mathias,1
Áncash,Pallasca,Bolognesi,84390321,James Ratliff,0
Áncash,Pallasca,Bolognesi,82454223,Helen Mathias,0
Áncash,Pallasca,Bolognesi,54219836,James Ratliff,1
Áncash,Pallasca,Bolognesi,54066570,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,79479366,James Ratliff,1
Áncash,Pallasca,Bolognesi,30319052,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,72204210,Irene Reiher,1
Áncash,Pallasca,Bolognesi,21165278,Helen Mathias,1
Áncash,Pallasca,Bolognesi,48006243,James Ratliff,1
Áncash,Pallasca,Bolognesi,67089493,Irene Reiher,1
Áncash,Pallasca,Bolognesi,54499154,Irene Reiher,1
Áncash,Pallasca,Bolognesi,30815395,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,10076441,Irene Reiher,1
Áncash,Pallasca,Bolognesi,80321498,James Ratliff,0
Áncash,Pallasca,Bolognesi,30972570,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,10609033,Irene Reiher,1
Áncash,Pallasca,Bolognesi,57671213,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,52354905,James Ratliff,0
Áncash,Pallasca,Bolognesi,52557385,Helen Mathias,0
Áncash,Pallasca,Bolognesi,15275568,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,14979236,James Ratliff,0
Áncash,Pallasca,Bolognesi,63711609,James Ratliff,1
Áncash,Pallasca,Bolognesi,62360802,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,13859189,Helen Mathias,1
Áncash,Pallasca,Bolognesi,27522006,Irene Reiher,0
Áncash,Pallasca,Bolognesi,52886122,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,76294176,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,16983180,James Ratliff,1
Áncash,Pallasca,Bolognesi,14433524,James Ratliff,1
Áncash,Pallasca,Bolognesi,12234751,Helen Mathias,0
Áncash,Pallasca,Bolognesi,73502480,Helen Mathias,0
Áncash,Pallasca,Bolognesi,86744066,Irene Reiher,0
Áncash,Pallasca,Bolognesi,71351869,James Ratliff,1
Áncash,Pallasca,Bolognesi,59791451,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,84700624,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,82760363,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,47608629,Helen Mathias,0
Áncash,Pallasca,Bolognesi,17606912,Helen Mathias,1
Áncash,Pallasca,Bolognesi,30738639,Irene Reiher,1
Áncash,Pallasca,Bolognesi,22606850,Irene Reiher,1
Áncash,Pallasca,Bolognesi,75596605,James Ratliff,1
Áncash,Pallasca,Bolognesi,12009054,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,56691069,Irene Reiher,1
Áncash,Pallasca,Bolognesi,22593708,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,78367070,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,68506828,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,89953736,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,29742561,Irene Reiher,1
Áncash,Pallasca,Bolognesi,35181112,Helen Mathias,1
Áncash,Pallasca,Bolognesi,83169521,Irene Reiher,1
Áncash,Pallasca,Bolognesi,66872738,James Ratliff,0
Áncash,Pallasca,Bolognesi,83741484,James Ratliff,1
Áncash,Pallasca,Bolognesi,75576428,James Ratliff,0
Áncash,Pallasca,Bolognesi,25550715,James Ratliff,0
Áncash,Pallasca,Bolognesi,19730678,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,36160428,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,35467792,Irene Reiher,0
Áncash,Pallasca,Bolognesi,85491925,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,13280183,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,27299899,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,55015910,Helen Mathias,0
Áncash,Pallasca,Bolognesi,58788811,Irene Reiher,0
Áncash,Pallasca,Bolognesi,38301864,Helen Mathias,0
Áncash,Pallasca,Bolognesi,73015504,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,66584034,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,48986577,James Ratliff,0
Áncash,Pallasca,Bolognesi,62447332,Helen Mathias,1
Áncash,Pallasca,Bolognesi,19305298,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,35500632,Irene Reiher,0
Áncash,Pallasca,Bolognesi,12197455,Helen Mathias,0
Áncash,Pallasca,Bolognesi,66447383,Helen Mathias,1
Áncash,Pallasca,Bolognesi,73746897,Helen Mathias,0
Áncash,Pallasca,Bolognesi,64209894,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,15239330,Irene Reiher,0
Áncash,Pallasca,Bolognesi,79463010,Helen Mathias,1
Áncash,Pallasca,Bolognesi,23673882,James Ratliff,1
Áncash,Pallasca,Bolognesi,10701016,Helen Mathias,0
Áncash,Pallasca,Bolognesi,87078486,Irene Reiher,0
Áncash,Pallasca,Bolognesi,38820300,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,62757267,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,32977921,Irene Reiher,0
Áncash,Pallasca,Bolognesi,35977014,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,45026712,Irene Reiher,0
Áncash,Pallasca,Bolognesi,38978270,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,80393212,James Ratliff,1
Áncash,Pallasca,Bolognesi,79011927,James Ratliff,0
Áncash,Pallasca,Bolognesi,78885046,James Ratliff,1
Áncash,Pallasca,Bolognesi,53236761,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,79838067,Irene Reiher,0
Áncash,Pallasca,Bolognesi,86313018,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,34572737,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,76045380,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,15821870,Irene Reiher,1
Áncash,Pallasca,Bolognesi,88973980,Irene Reiher,1
Áncash,Pallasca,Bolognesi,18822978,James Ratliff,0
Áncash,Pallasca,Bolognesi,72069362,Helen Mathias,1
Áncash,Pallasca,Bolognesi,83672873,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,35987154,Irene Reiher,0
Áncash,Pallasca,Bolognesi,69857921,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,47339541,Irene Reiher,0
Áncash,Pallasca,Bolognesi,86917291,Irene Reiher,1
Áncash,Pallasca,Bolognesi,87284908,Helen Mathias,0
Áncash,Pallasca,Bolognesi,65851212,Irene Reiher,1
Áncash,Pallasca,Bolognesi,11129948,Irene Reiher,0
Áncash,Pallasca,Bolognesi,36446303,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,12106514,Irene Reiher,0
Áncash,Pallasca,Bolognesi,14639470,James Ratliff,1
Áncash,Pallasca,Bolognesi,61253231,Helen Mathias,0
Áncash,Pallasca,Bolognesi,41324447,Irene Reiher,1
Áncash,Pallasca,Bolognesi,19682040,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,38758572,Helen Mathias,0
Áncash,Pallasca,Bolognesi,68937467,Helen Mathias,1
Áncash,Pallasca,Bolognesi,45065631,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,26464937,Irene Reiher,0
Áncash,Pallasca,Bolognesi,26578349,Helen Mathias,0
Áncash,Pallasca,Bolognesi,85909459,Irene Reiher,0
Áncash,Pallasca,Bolognesi,88745072,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,17452358,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,81670595,Irene Reiher,1
Áncash,Pallasca,Bolognesi,15861816,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,56851631,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,44898843,Helen Mathias,0
Áncash,Pallasca,Bolognesi,55961393,Helen Mathias,1
Áncash,Pallasca,Bolognesi,54277369,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,32672758,Helen Mathias,0
Áncash,Pallasca,Bolognesi,58371203,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,20993961,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,20703818,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,53257182,Helen Mathias,1
Áncash,Pallasca,Bolognesi,20992604,Helen Mathias,0
Áncash,Pallasca,Bolognesi,69241755,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,46849849,Irene Reiher,0
Áncash,Pallasca,Bolognesi,73854345,James Ratliff,0
Áncash,Pallasca,Bolognesi,68800119,Helen Mathias,0
Áncash,Pallasca,Bolognesi,78199288,Irene Reiher,1
Áncash,Pallasca,Bolognesi,54041177,James Ratliff,0
Áncash,Pallasca,Bolognesi,76839756,Helen Mathias,0
Áncash,Pallasca,Bolognesi,52869047,Irene Reiher,0
Áncash,Pallasca,Bolognesi,87790609,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,52186236,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,25442463,Irene Reiher,0
Áncash,Pallasca,Bolognesi,32956979,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,22928785,James Ratliff,1
Áncash,Pallasca,Bolognesi,86719290,James Ratliff,0
Áncash,Pallasca,Bolognesi,36993251,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,22323554,James Ratliff,1
Áncash,Pallasca,Bolognesi,48056132,Helen Mathias,1
Áncash,Pallasca,Bolognesi,31477853,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,66436569,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,20379348,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,86997268,Helen Mathias,0
Áncash,Pallasca,Bolognesi,45605616,James Ratliff,1
Áncash,Pallasca,Bolognesi,41081756,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,53905743,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,17966388,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,19701767,Irene Reiher,1
Áncash,Pallasca,Bolognesi,78943004,James Ratliff,0
Áncash,Pallasca,Bolognesi,52616213,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,61827561,James Ratliff,1
Áncash,Pallasca,Bolognesi,57717998,Helen Mathias,0
Áncash,Pallasca,Bolognesi,46194339,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,80036560,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,63902001,Irene Reiher,0
Áncash,Pallasca,Bolognesi,38604071,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,19776837,Irene Reiher,1
Áncash,Pallasca,Bolognesi,76846977,Irene Reiher,1
Áncash,Pallasca,Bolognesi,42797143,Irene Reiher,0
Áncash,Pallasca,Bolognesi,81561240,Irene Reiher,1
Áncash,Pallasca,Bolognesi,73105826,Irene Reiher,0
Áncash,Pallasca,Bolognesi,67913087,Irene Reiher,1
Áncash,Pallasca,Bolognesi,44510343,Helen Mathias,1
Áncash,Pallasca,Bolognesi,63044593,Helen Mathias,1
Áncash,Pallasca,Bolognesi,26826998,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,89827571,James Ratliff,1
Áncash,Pallasca,Bolognesi,43110220,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,19670293,James Ratliff,1
Áncash,Pallasca,Bolognesi,81904473,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,24336053,James Ratliff,0
Áncash,Pallasca,Bolognesi,12646302,James Ratliff,1
Áncash,Pallasca,Bolognesi,56746387,James Ratliff,1
Áncash,Pallasca,Bolognesi,22433367,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,28057014,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,85437349,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,48648559,Helen Mathias,1
Áncash,Pallasca,Bolognesi,70728345,Irene Reiher,1
Áncash,Pallasca,Bolognesi,13998310,Irene Reiher,0
Áncash,Pallasca,Bolognesi,36610109,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,87617203,Helen Mathias,1
Áncash,Pallasca,Bolognesi,35940557,James Ratliff,0
Áncash,Pallasca,Bolognesi,16652389,Irene Reiher,1
Áncash,Pallasca,Bolognesi,23197542,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,34468885,Irene Reiher,0
Áncash,Pallasca,Bolognesi,46089449,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,75875566,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,56240670,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,85050884,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,70406877,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,81339244,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,12781971,Irene Reiher,0
Áncash,Pallasca,Bolognesi,23908095,Helen Mathias,0
Áncash,Pallasca,Bolognesi,70010202,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,85823337,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,27141024,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,31852866,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,79992642,James Ratliff,1
Áncash,Pallasca,Bolognesi,44899342,Irene Reiher,1
Áncash,Pallasca,Bolognesi,75979262,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,39031512,James Ratliff,0
Áncash,Pallasca,Bolognesi,88683010,Helen Mathias,0
Áncash,Pallasca,Bolognesi,16959137,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,65972086,Helen Mathias,1
Áncash,Pallasca,Bolognesi,75762127,Irene Reiher,1
Áncash,Pallasca,Bolognesi,48297804,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,18147729,James Ratliff,1
Áncash,Pallasca,Bolognesi,70834031,Irene Reiher,1
Áncash,Pallasca,Bolognesi,83446493,Irene Reiher,0
Áncash,Pallasca,Bolognesi,46671314,Irene Reiher,1
Áncash,Pallasca,Bolognesi,58163455,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,62659640,Helen Mathias,0
Áncash,Pallasca,Bolognesi,79895786,Helen Mathias,0
Áncash,Pallasca,Bolognesi,81694753,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,73564819,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,54131129,Irene Reiher,1
Áncash,Pallasca,Bolognesi,11383443,James Ratliff,0
Áncash,Pallasca,Bolognesi,31645306,Helen Mathias,0
Áncash,Pallasca,Bolognesi,55988234,Irene Reiher,0
Áncash,Pallasca,Bolognesi,83484455,Irene Reiher,0
Áncash,Pallasca,Bolognesi,38233167,James Ratliff,0
Áncash,Pallasca,Bolognesi,19653545,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,84764102,Irene Reiher,0
Áncash,Pallasca,Bolognesi,57780269,James Ratliff,1
Áncash,Pallasca,Bolognesi,76040033,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,61332768,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,79371730,James Ratliff,0
Áncash,Pallasca,Bolognesi,38745165,James Ratliff,0
Áncash,Pallasca,Bolognesi,26988526,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,36630742,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,62631200,James Ratliff,0
Áncash,Pallasca,Bolognesi,55483808,James Ratliff,0
Áncash,Pallasca,Bolognesi,30693880,Irene Reiher,1
Áncash,Pallasca,Bolognesi,28655849,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,63141319,Helen Mathias,1
Áncash,Pallasca,Bolognesi,83707039,James Ratliff,1
Áncash,Pallasca,Bolognesi,87038488,Irene Reiher,1
Áncash,Pallasca,Bolognesi,52262983,Helen Mathias,1
Áncash,Pallasca,Bolognesi,83711411,Irene Reiher,1
Áncash,Pallasca,Bolognesi,50032399,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,79667401,Irene Reiher,1
Áncash,Pallasca,Bolognesi,24478533,James Ratliff,0
Áncash,Pallasca,Bolognesi,64718384,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,82511109,Helen Mathias,0
Áncash,Pallasca,Bolognesi,78450379,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,40684405,Helen Mathias,1
Áncash,Pallasca,Bolognesi,69787181,Irene Reiher,1
Áncash,Pallasca,Bolognesi,25637393,Irene Reiher,0
Áncash,Pallasca,Bolognesi,21289698,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,28835075,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,32999604,Irene Reiher,0
Áncash,Pallasca,Bolognesi,36900582,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,86709964,Irene Reiher,1
Áncash,Pallasca,Bolognesi,59178371,Irene Reiher,1
Áncash,Pallasca,Bolognesi,56657741,Helen Mathias,1
Áncash,Pallasca,Bolognesi,73381340,James Ratliff,1
Áncash,Pallasca,Bolognesi,66606932,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,22388520,Irene Reiher,0
Áncash,Pallasca,Bolognesi,77425197,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,83137158,James Ratliff,0
Áncash,Pallasca,Bolognesi,55712091,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,64748895,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,13955007,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,17121345,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,29111302,Helen Mathias,1
Áncash,Pallasca,Bolognesi,29773046,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,70361750,Irene Reiher,1
Áncash,Pallasca,Bolognesi,77323585,Irene Reiher,0
Áncash,Pallasca,Bolognesi,45859690,Helen Mathias,0
Áncash,Pallasca,Bolognesi,76144460,Irene Reiher,1
Áncash,Pallasca,Bolognesi,32170329,Irene Reiher,1
Áncash,Pallasca,Bolognesi,42380149,James Ratliff,1
Áncash,Pallasca,Bolognesi,39465633,Irene Reiher,1
Áncash,Pallasca,Bolognesi,62865307,Helen Mathias,0
Áncash,Pallasca,Bolognesi,35416334,James Ratliff,0
Áncash,Pallasca,Bolognesi,72486860,James Ratliff,0
Áncash,Pallasca,Bolognesi,25361332,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,28758198,James Ratliff,0
Áncash,Pallasca,Bolognesi,81789621,Irene Reiher,1
Áncash,Pallasca,Bolognesi,65045294,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,77459811,James Ratliff,0
Áncash,Pallasca,Bolognesi,46961804,Irene Reiher,0
Áncash,Pallasca,Bolognesi,77408603,Irene Reiher,0
Áncash,Pallasca,Bolognesi,61491385,Helen Mathias,0
Áncash,Pallasca,Bolognesi,53629966,Helen Mathias,0
Áncash,Pallasca,Bolognesi,21487154,James Ratliff,1
Áncash,Pallasca,Bolognesi,60655759,Irene Reiher,1
Áncash,Pallasca,Bolognesi,74432916,Irene Reiher,0
Áncash,Pallasca,Bolognesi,16509193,Helen Mathias,0
Áncash,Pallasca,Bolognesi,52780452,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,57583010,James Ratliff,0
Áncash,Pallasca,Bolognesi,51694801,James Ratliff,1
Áncash,Pallasca,Bolognesi,28721193,Helen Mathias,1
Áncash,Pallasca,Bolognesi,86284508,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,31897503,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,42734894,Irene Reiher,0
Áncash,Pallasca,Bolognesi,51118783,Helen Mathias,0
Áncash,Pallasca,Bolognesi,31100338,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,37503517,James Ratliff,1
Áncash,Pallasca,Bolognesi,78045052,Helen Mathias,0
Áncash,Pallasca,Bolognesi,15546374,Helen Mathias,0
Áncash,Pallasca,Bolognesi,37113875,Helen Mathias,1
Áncash,Pallasca,Bolognesi,30469319,Helen Mathias,0
Áncash,Pallasca,Bolognesi,70425966,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,89952284,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,89426090,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,62001246,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,57986636,Irene Reiher,1
Áncash,Pallasca,Bolognesi,69623114,James Ratliff,1
Áncash,Pallasca,Bolognesi,14744600,James Ratliff,1
Áncash,Pallasca,Bolognesi,51641657,James Ratliff,1
Áncash,Pallasca,Bolognesi,65998883,Irene Reiher,0
Áncash,Pallasca,Bolognesi,29915575,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,49973086,James Ratliff,0
Áncash,Pallasca,Bolognesi,83497998,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,37736639,Irene Reiher,0
Áncash,Pallasca,Bolognesi,49401102,Irene Reiher,1
Áncash,Pallasca,Bolognesi,88896943,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,64154946,Helen Mathias,1
Áncash,Pallasca,Bolognesi,22635850,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,83754849,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,16316964,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,64015277,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,57694080,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,25955578,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,35387030,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,80411957,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,82915684,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,53449228,Helen Mathias,0
Áncash,Pallasca,Bolognesi,72434575,James Ratliff,0
Áncash,Pallasca,Bolognesi,20586533,Irene Reiher,0
Áncash,Pallasca,Bolognesi,70730355,James Ratliff,1
Áncash,Pallasca,Bolognesi,73813640,Irene Reiher,1
Áncash,Pallasca,Bolognesi,22688603,Helen Mathias,0
Áncash,Pallasca,Bolognesi,22004284,Irene Reiher,1
Áncash,Pallasca,Bolognesi,84831863,James Ratliff,1
Áncash,Pallasca,Bolognesi,40571483,James Ratliff,1
Áncash,Pallasca,Bolognesi,82693179,Helen Mathias,0
Áncash,Pallasca,Bolognesi,15970845,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,13417006,Helen Mathias,0
Áncash,Pallasca,Bolognesi,16401563,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,12732971,James Ratliff,0
Áncash,Pallasca,Bolognesi,11119498,Irene Reiher,0
Áncash,Pallasca,Bolognesi,37154324,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,76810697,Irene Reiher,0
Áncash,Pallasca,Bolognesi,26601147,James Ratliff,0
Áncash,Pallasca,Bolognesi,83433624,James Ratliff,1
Áncash,Pallasca,Bolognesi,49376862,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,36173684,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,37172785,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,76719803,James Ratliff,1
Áncash,Pallasca,Bolognesi,15824724,Irene Reiher,1
Áncash,Pallasca,Bolognesi,19069720,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,21197902,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,21770366,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,59501459,Helen Mathias,1
Áncash,Pallasca,Bolognesi,67000465,James Ratliff,1
Áncash,Pallasca,Bolognesi,60271210,Helen Mathias,1
Áncash,Pallasca,Bolognesi,53695665,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,43762852,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,10692270,Helen Mathias,1
Áncash,Pallasca,Bolognesi,87413940,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,41770674,Irene Reiher,1
Áncash,Pallasca,Bolognesi,33673521,James Ratliff,1
Áncash,Pallasca,Bolognesi,18965309,Helen Mathias,1
Áncash,Pallasca,Bolognesi,63774705,Helen Mathias,1
Áncash,Pallasca,Bolognesi,83408210,Irene Reiher,0
Áncash,Pallasca,Bolognesi,43517021,Helen Mathias,0
Áncash,Pallasca,Bolognesi,51963315,Helen Mathias,1
Áncash,Pallasca,Bolognesi,27725591,Helen Mathias,1
Áncash,Pallasca,Bolognesi,88155681,James Ratliff,0
Áncash,Pallasca,Bolognesi,30374256,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,24587842,James Ratliff,0
Áncash,Pallasca,Bolognesi,22430334,Helen Mathias,0
Áncash,Pallasca,Bolognesi,31653249,Irene Reiher,0
Áncash,Pallasca,Bolognesi,21076708,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,12442464,Irene Reiher,1
Áncash,Pallasca,Bolognesi,61682589,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,28366058,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,16973529,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,81019085,Helen Mathias,1
Áncash,Pallasca,Bolognesi,73342428,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,43207835,James Ratliff,1
Áncash,Pallasca,Bolognesi,25549886,Virginia Stinson,1
Áncash,Pallasca,Bolognesi,11793759,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,63335288,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,70975279,Helen Mathias,0
Áncash,Pallasca,Bolognesi,47367330,Irene Reiher,1
Áncash,Pallasca,Bolognesi,89048127,James Ratliff,0
Áncash,Pallasca,Bolognesi,37905522,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,28428888,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,89052153,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,87714445,Irene Reiher,0
Áncash,Pallasca,Bolognesi,77356360,Helen Mathias,1
Áncash,Pallasca,Bolognesi,25848479,James Ratliff,0
Áncash,Pallasca,Bolognesi,12675578,James Ratliff,0
Áncash,Pallasca,Bolognesi,44933248,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,35846221,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,38615207,James Ratliff,1
Áncash,Pallasca,Bolognesi,66662995,Irene Reiher,0
Áncash,Pallasca,Bolognesi,81157818,Terrell Gregory,1
Áncash,Pallasca,Bolognesi,84753196,James Ratliff,1
Áncash,Pallasca,Bolognesi,30148409,James Ratliff,1
Áncash,Pallasca,Bolognesi,65245840,Irene Reiher,1
Áncash,Pallasca,Bolognesi,54242190,Helen Mathias,1
Áncash,Pallasca,Bolognesi,39643197,Helen Mathias,0
Áncash,Pallasca,Bolognesi,19766094,Virginia Stinson,0
Áncash,Pallasca,Bolognesi,41513512,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,66272654,Irene Reiher,1
Áncash,Pallasca,Bolognesi,42360287,James Ratliff,1
Áncash,Pallasca,Bolognesi,80677420,Terrell Gregory,0
Áncash,Pallasca,Bolognesi,66955277,Helen Mathias,1
Áncash,Pallasca,Bolognesi,27232515,Irene Reiher,0
Áncash,Pallasca,Bolognesi,43050258,Irene Reiher,0
Áncash,Pallasca,Bolognesi,34896962,James Ratliff,1
