region,provincia,distrito,candidato,dni,esvalido
Áncash,Bolognesi,Abelardo Pardo Lezameta,20378763,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,62195075,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,27005864,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,20029246,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,45748642,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,65608562,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,79271176,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,13125041,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,66821195,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,22016806,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,46929708,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,29407955,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,84230571,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,88967958,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,37804742,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,30308773,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,24646363,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,53870627,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,28966941,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,45047254,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,37048948,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,48181991,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,10286459,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,30062318,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,88156049,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,78631598,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,72744395,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,36190491,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,48623250,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,10612095,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,18102674,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,77946923,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,79221326,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,72893523,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,57946694,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,55952362,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,50901333,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,79412203,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,52207474,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,38417789,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,82397924,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,49727035,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,24005380,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,72277931,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,74989766,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,41392255,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,70324128,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55973246,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,13498587,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,77156288,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,72571675,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,31067126,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,53456576,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,31941347,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,75161770,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,50431896,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,46913054,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,72966903,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,83468204,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74665245,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,81782093,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,39319140,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,36659187,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,68850515,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,17782399,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,22598066,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,85354341,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,19152482,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,50953474,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,65563265,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73345963,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,46930024,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,65633441,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,28816654,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55616713,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,40988168,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,27256841,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73645983,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,58756533,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,72339395,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,44074602,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,42105438,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,17346902,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,21754416,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,67305607,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,13484035,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,82305102,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,43209548,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,36190426,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,53157161,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,70043296,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55114275,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,48787104,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,56505638,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,37206397,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,19846938,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,18191378,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,39684136,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,63041146,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,47040662,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,76921899,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,69225607,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55208747,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,70674422,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,33829982,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,48641951,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,88752534,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,76837284,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,36320046,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,17987106,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,11694449,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,15541285,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,84219491,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,40353840,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,26599331,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73851079,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,68389390,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,33187843,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,15550018,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,17504285,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,61723164,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,47008183,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,84380169,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,70287261,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,43881867,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74226735,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,81603600,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,81668788,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,10412758,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,41779295,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,26813193,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,11856916,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,51914468,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,44010776,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,48799806,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,66988990,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,43204411,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,67593342,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,38572016,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,14806553,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,38968248,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,69337902,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,60376494,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,69895546,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,27914982,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,22092707,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,14251042,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73259704,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,75274673,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,37968962,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,85675585,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,51140269,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,35110105,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,37790623,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,61323177,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,49739178,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,44526487,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,16401271,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,41422625,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,63262317,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,71318165,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,30964928,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,55555273,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,59062616,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,69682692,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,49266862,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73380665,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,25529399,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,20894758,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,41966397,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,46615283,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,75413575,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,10228606,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,75184874,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,69299900,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,17087678,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,44907785,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,61753634,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,35312202,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,48079316,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,31637482,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,11430035,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,89165193,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73815429,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,16553665,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,87572759,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,50677447,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,41328581,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,53302600,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74798930,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,33935798,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,86863520,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,66910222,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,14304129,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,25009724,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,11367338,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,16400636,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,72056586,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,73532871,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,51455705,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,48442607,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,40302974,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,57175738,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,27339975,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,59710863,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,68666970,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,75100957,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,61239955,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,34856617,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,49859478,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,10916151,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,80688862,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,84239997,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,19410101,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,70035230,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,32629653,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,34271096,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,88771476,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,59064652,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,78795572,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,62071622,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,43958784,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,79690328,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,54224632,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,15680121,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,81700746,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,35269454,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,52467926,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,12740706,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,70194634,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,65103319,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,12807180,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,52533104,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,22847802,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,77925328,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,78572075,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74652410,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,85497522,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,33874460,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,61526678,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,85765461,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,21756699,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,52083855,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,14709014,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,29536033,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,79810637,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,38271230,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,54974322,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,66288416,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,65515132,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,61533006,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,59348161,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,76928714,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,30708643,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,29277400,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,29177551,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,32889320,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,19736715,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,39007078,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74054569,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,31338654,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,30925765,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,76668686,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,16934001,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,21378016,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,59012656,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,17483107,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,11533960,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,24545182,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,30791494,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55814809,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,86757896,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,31398954,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74841887,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,49040916,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,16443247,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,45297014,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,32927966,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55775980,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,42958299,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,61069621,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,20792760,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,66171960,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,15603836,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,50492276,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,74309385,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,81278700,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,76740409,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,27365626,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,82658405,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,60639688,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,69475170,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,42798157,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,14667571,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,36383546,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,28185775,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,70567571,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,83895198,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,19246913,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,30294044,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,48422401,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,34685682,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,81231641,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,80284230,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,16281753,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,77622697,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,74928893,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,44503293,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,77644272,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,73266384,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,87418034,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,35073919,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,47127911,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,30459455,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,77664368,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,41469903,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,40253369,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,40366388,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,50673615,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,78728906,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,37937233,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,51030896,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,83001706,Terrell Gregory,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,60308533,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,28477838,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,68782168,Virginia Stinson,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,18746744,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,10932473,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,68854480,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,31586257,James Ratliff,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,34497170,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,51994693,Helen Mathias,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,53146474,James Ratliff,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,56213915,Irene Reiher,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,58908564,Virginia Stinson,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,55654530,Helen Mathias,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,55660299,Terrell Gregory,0
Áncash,Bolognesi,Abelardo Pardo Lezameta,24764241,Irene Reiher,1
Áncash,Bolognesi,Abelardo Pardo Lezameta,53219189,Virginia Stinson,0
