region,provincia,distrito,candidato,dni,esvalido
Áncash,Carhuaz,Carhuaz,29203385,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,48183644,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,51218453,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,78934889,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,74750257,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,72190888,James Ratliff,1
Áncash,Carhuaz,Carhuaz,33403666,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,26275577,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,19212255,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,62163999,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,44480572,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,83044227,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,68262561,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,27351782,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,32696841,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,18141497,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,68321709,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,83289869,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,73991168,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,63659202,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,28568280,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,56538131,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,40991301,James Ratliff,0
Áncash,Carhuaz,Carhuaz,20930306,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,35349776,James Ratliff,0
Áncash,Carhuaz,Carhuaz,64373207,James Ratliff,1
Áncash,Carhuaz,Carhuaz,85375532,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,42048367,James Ratliff,1
Áncash,Carhuaz,Carhuaz,34521837,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,79476256,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,37539159,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,76538523,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,79025598,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,81397713,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,33746876,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,25670834,James Ratliff,1
Áncash,Carhuaz,Carhuaz,53637803,James Ratliff,1
Áncash,Carhuaz,Carhuaz,65478206,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,74957742,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,26770044,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,14293735,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,80775573,James Ratliff,1
Áncash,Carhuaz,Carhuaz,73245615,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,83378683,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,69489245,James Ratliff,1
Áncash,Carhuaz,Carhuaz,60148832,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,89738000,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,88023690,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,14609310,James Ratliff,1
Áncash,Carhuaz,Carhuaz,16681971,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,77857174,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,41794407,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,71616311,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,69009051,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,80833467,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,10580677,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,81185988,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,27751099,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,46548905,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,73164526,James Ratliff,0
Áncash,Carhuaz,Carhuaz,33721164,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,55218521,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,74615427,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,43371134,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,39163107,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,40928025,James Ratliff,0
Áncash,Carhuaz,Carhuaz,54812995,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,53614202,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,64750088,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,25311284,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,17431107,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,28826540,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,80553871,James Ratliff,1
Áncash,Carhuaz,Carhuaz,78447796,James Ratliff,0
Áncash,Carhuaz,Carhuaz,16779854,James Ratliff,1
Áncash,Carhuaz,Carhuaz,12827138,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,48940555,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,55299277,James Ratliff,1
Áncash,Carhuaz,Carhuaz,67295806,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,27866268,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,41634484,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,62219773,James Ratliff,0
Áncash,Carhuaz,Carhuaz,76591408,James Ratliff,1
Áncash,Carhuaz,Carhuaz,19434339,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,36895750,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,42840143,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,30465425,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,88933394,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,88013549,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,22125343,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,32286231,James Ratliff,1
Áncash,Carhuaz,Carhuaz,15603965,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,48413303,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,33788993,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,59393456,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,70652875,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,41555905,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,43229837,James Ratliff,1
Áncash,Carhuaz,Carhuaz,23233205,James Ratliff,1
Áncash,Carhuaz,Carhuaz,17511624,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,73404998,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,48255627,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,42696981,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,20462823,James Ratliff,0
Áncash,Carhuaz,Carhuaz,46430203,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,60595321,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,60676888,James Ratliff,1
Áncash,Carhuaz,Carhuaz,54109663,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,66137876,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,70283139,James Ratliff,1
Áncash,Carhuaz,Carhuaz,42649822,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,21118930,James Ratliff,1
Áncash,Carhuaz,Carhuaz,17020800,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,82280987,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,28192903,James Ratliff,1
Áncash,Carhuaz,Carhuaz,39014653,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,56611122,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,80633065,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,70111964,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,58195807,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,28013272,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,51991377,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,79472631,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,17623114,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,73947280,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,65339705,James Ratliff,1
Áncash,Carhuaz,Carhuaz,12775910,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,74273038,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,67228831,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,24584400,James Ratliff,1
Áncash,Carhuaz,Carhuaz,50545272,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,76267374,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,19021407,James Ratliff,0
Áncash,Carhuaz,Carhuaz,22385646,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,80135122,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,20813582,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,89599068,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,65604776,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,32362070,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,37297412,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,66771670,James Ratliff,0
Áncash,Carhuaz,Carhuaz,14998214,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,84008348,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,35830990,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,34232733,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,78754598,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,28641436,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,56691737,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,26481403,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,63252575,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,85721877,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,46479732,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,18635421,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,29067136,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,56223213,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,27532212,James Ratliff,0
Áncash,Carhuaz,Carhuaz,73100191,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,57827357,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,70910630,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,43940379,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,88451025,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,72334495,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,31264635,James Ratliff,1
Áncash,Carhuaz,Carhuaz,19760365,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,41539414,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,26994453,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,89596233,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,77862177,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,23626065,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,66487853,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,49844426,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,69039461,James Ratliff,1
Áncash,Carhuaz,Carhuaz,30365239,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,35795160,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,50830290,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,18456964,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,77333873,James Ratliff,0
Áncash,Carhuaz,Carhuaz,84437070,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,74751626,James Ratliff,0
Áncash,Carhuaz,Carhuaz,76056811,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,52348788,James Ratliff,1
Áncash,Carhuaz,Carhuaz,86084365,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,65244872,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,79689636,James Ratliff,1
Áncash,Carhuaz,Carhuaz,70962757,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,86974765,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,76336204,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,52745264,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,60760832,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,76868182,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,10142858,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,71339707,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,15132221,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,32637565,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,78407705,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,57310696,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,16460010,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,45648954,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,64852836,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,43572122,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,43889244,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,17519955,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,34773430,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,49001425,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,84581708,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,66468837,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,50484894,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,72538854,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,77059691,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,29752122,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,21509063,James Ratliff,0
Áncash,Carhuaz,Carhuaz,67596944,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,63876863,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,25628937,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,33382520,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,82199267,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,11447817,James Ratliff,1
Áncash,Carhuaz,Carhuaz,71562441,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,36921494,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,61645480,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,74822834,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,36136368,James Ratliff,0
Áncash,Carhuaz,Carhuaz,54537468,James Ratliff,1
Áncash,Carhuaz,Carhuaz,43020394,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,35547291,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,71273341,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,19068097,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,85222503,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,64587110,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,76800589,James Ratliff,0
Áncash,Carhuaz,Carhuaz,34131807,James Ratliff,1
Áncash,Carhuaz,Carhuaz,17349905,James Ratliff,0
Áncash,Carhuaz,Carhuaz,57239001,James Ratliff,1
Áncash,Carhuaz,Carhuaz,81105405,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,20788213,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,35344515,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,13970845,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,14434255,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,69905685,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,16010784,James Ratliff,0
Áncash,Carhuaz,Carhuaz,13434283,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,17099455,James Ratliff,1
Áncash,Carhuaz,Carhuaz,53039868,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,44563462,James Ratliff,0
Áncash,Carhuaz,Carhuaz,85578645,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,15446214,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,15213043,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,26342800,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,42391772,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,61900021,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,14603391,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,30211372,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,84385786,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,36837071,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,81145314,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,32323991,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,46220389,James Ratliff,1
Áncash,Carhuaz,Carhuaz,49062429,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,64587458,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,78372569,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,27914452,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,71578384,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,36970316,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,55802077,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,13610766,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,88303320,James Ratliff,1
Áncash,Carhuaz,Carhuaz,86042431,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,66437712,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,59984757,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,14100527,James Ratliff,0
Áncash,Carhuaz,Carhuaz,68188014,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,11858037,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,54630132,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,78736914,James Ratliff,0
Áncash,Carhuaz,Carhuaz,84260871,James Ratliff,1
Áncash,Carhuaz,Carhuaz,74800783,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,14591494,James Ratliff,0
Áncash,Carhuaz,Carhuaz,27260618,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,69002558,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,33677439,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,31102664,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,39372414,James Ratliff,1
Áncash,Carhuaz,Carhuaz,59193971,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,24922913,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,54599971,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,48701230,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,40021551,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,10084245,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,64630481,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,60442941,James Ratliff,0
Áncash,Carhuaz,Carhuaz,64429919,James Ratliff,0
Áncash,Carhuaz,Carhuaz,69690401,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,32597422,James Ratliff,0
Áncash,Carhuaz,Carhuaz,49999798,James Ratliff,1
Áncash,Carhuaz,Carhuaz,12731137,James Ratliff,0
Áncash,Carhuaz,Carhuaz,22521545,James Ratliff,0
Áncash,Carhuaz,Carhuaz,17992943,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,46874880,James Ratliff,1
Áncash,Carhuaz,Carhuaz,24298182,James Ratliff,0
Áncash,Carhuaz,Carhuaz,79506371,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,32151381,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,67185263,James Ratliff,0
Áncash,Carhuaz,Carhuaz,44690888,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,59408249,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,41071114,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,44069103,James Ratliff,1
Áncash,Carhuaz,Carhuaz,41525613,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,12666689,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,80404291,James Ratliff,1
Áncash,Carhuaz,Carhuaz,84914819,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,22828129,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,87076589,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,27608803,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,18987390,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,68922234,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,71810991,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,64352244,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,84948584,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,33077854,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,25376076,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,29331447,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,45742401,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,68897809,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,37735000,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,43515774,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,65271861,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,69380531,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,64208233,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,62496241,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,45030331,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,27661749,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,83570728,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,54965120,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,17647281,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,78437918,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,57057418,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,48251706,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,36140120,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,21859824,James Ratliff,1
Áncash,Carhuaz,Carhuaz,46312747,James Ratliff,0
Áncash,Carhuaz,Carhuaz,51674102,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,16710752,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,18618217,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,64637454,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,35370764,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,46286267,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,81760049,James Ratliff,1
Áncash,Carhuaz,Carhuaz,39348438,James Ratliff,1
Áncash,Carhuaz,Carhuaz,35526838,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,60552712,James Ratliff,0
Áncash,Carhuaz,Carhuaz,75623144,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,40832461,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,16281513,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,89774167,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,86614107,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,37232577,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,36383669,James Ratliff,1
Áncash,Carhuaz,Carhuaz,16798640,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,26962253,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,79278672,James Ratliff,0
Áncash,Carhuaz,Carhuaz,34855962,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,12797458,James Ratliff,0
Áncash,Carhuaz,Carhuaz,81672073,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,85167957,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,35551384,James Ratliff,1
Áncash,Carhuaz,Carhuaz,29753594,James Ratliff,0
Áncash,Carhuaz,Carhuaz,28856189,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,35821269,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,60315665,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,71814724,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,64069702,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,53143218,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,42497123,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,66142174,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,45541721,James Ratliff,0
Áncash,Carhuaz,Carhuaz,16163618,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,83088566,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,14321135,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,15927799,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,51835606,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,31587045,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,39106528,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,16353251,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,23656490,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,62681716,James Ratliff,0
Áncash,Carhuaz,Carhuaz,64375846,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,42080234,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,74989454,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,77039282,James Ratliff,0
Áncash,Carhuaz,Carhuaz,67334606,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,32228947,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,61376728,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,50197575,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,10115676,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,28803692,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,61637599,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,51710444,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,53253365,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,70188717,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,67616262,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,24975462,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,49215188,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,15370980,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,55337604,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,48441211,James Ratliff,1
Áncash,Carhuaz,Carhuaz,75371273,Helen Mathias,0
Áncash,Carhuaz,Carhuaz,53553290,Irene Reiher,0
Áncash,Carhuaz,Carhuaz,17160264,Terrell Gregory,0
Áncash,Carhuaz,Carhuaz,46572033,James Ratliff,0
Áncash,Carhuaz,Carhuaz,16506335,James Ratliff,1
Áncash,Carhuaz,Carhuaz,78554304,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,62577424,Irene Reiher,1
Áncash,Carhuaz,Carhuaz,56346974,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,23557363,Virginia Stinson,1
Áncash,Carhuaz,Carhuaz,62301932,Helen Mathias,1
Áncash,Carhuaz,Carhuaz,42084218,James Ratliff,1
Áncash,Carhuaz,Carhuaz,75485959,Virginia Stinson,0
Áncash,Carhuaz,Carhuaz,43150260,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,33996654,James Ratliff,1
Áncash,Carhuaz,Carhuaz,55314520,Terrell Gregory,1
Áncash,Carhuaz,Carhuaz,53234734,Terrell Gregory,0
