region,provincia,distrito,candidato,dni,esvalido
Áncash,Asunción,Acochaca,32465989,Helen Mathias,1
Áncash,Asunción,Acochaca,81827725,James Ratliff,1
Áncash,Asunción,Acochaca,37430175,Irene Reiher,1
Áncash,Asunción,Acochaca,28041543,Irene Reiher,0
Áncash,Asunción,Acochaca,64875388,Virginia Stinson,0
Áncash,Asunción,Acochaca,11897707,Terrell Gregory,0
Áncash,Asunción,Acochaca,63437452,Helen Mathias,1
Áncash,Asunción,Acochaca,68652999,Virginia Stinson,0
Áncash,Asunción,Acochaca,45915236,James Ratliff,1
Áncash,Asunción,Acochaca,31790580,Virginia Stinson,1
Áncash,Asunción,Acochaca,14781292,Terrell Gregory,0
Áncash,Asunción,Acochaca,76333016,Irene Reiher,1
Áncash,Asunción,Acochaca,78136818,Irene Reiher,0
Áncash,Asunción,Acochaca,73449744,Irene Reiher,1
Áncash,Asunción,Acochaca,78950355,Helen Mathias,1
Áncash,Asunción,Acochaca,31812579,Helen Mathias,0
Áncash,Asunción,Acochaca,83734684,Irene Reiher,1
Áncash,Asunción,Acochaca,67583960,Irene Reiher,0
Áncash,Asunción,Acochaca,14644228,Helen Mathias,0
Áncash,Asunción,Acochaca,75667652,Virginia Stinson,1
Áncash,Asunción,Acochaca,68531004,Helen Mathias,0
Áncash,Asunción,Acochaca,89180848,Irene Reiher,1
Áncash,Asunción,Acochaca,87404839,James Ratliff,1
Áncash,Asunción,Acochaca,78033845,James Ratliff,1
Áncash,Asunción,Acochaca,59513029,Irene Reiher,1
Áncash,Asunción,Acochaca,17978499,Terrell Gregory,1
Áncash,Asunción,Acochaca,18604989,Irene Reiher,1
Áncash,Asunción,Acochaca,30302686,James Ratliff,0
Áncash,Asunción,Acochaca,88731992,Terrell Gregory,1
Áncash,Asunción,Acochaca,79732687,James Ratliff,1
Áncash,Asunción,Acochaca,64171077,James Ratliff,1
Áncash,Asunción,Acochaca,16099208,Terrell Gregory,1
Áncash,Asunción,Acochaca,86636407,Terrell Gregory,0
Áncash,Asunción,Acochaca,66857600,Virginia Stinson,0
Áncash,Asunción,Acochaca,63628565,James Ratliff,1
Áncash,Asunción,Acochaca,28611683,Virginia Stinson,0
Áncash,Asunción,Acochaca,18380882,James Ratliff,1
Áncash,Asunción,Acochaca,68075599,Virginia Stinson,0
Áncash,Asunción,Acochaca,43789810,Virginia Stinson,1
Áncash,Asunción,Acochaca,59488454,Virginia Stinson,0
Áncash,Asunción,Acochaca,47332974,Helen Mathias,0
Áncash,Asunción,Acochaca,69272673,Helen Mathias,1
Áncash,Asunción,Acochaca,86452290,Terrell Gregory,0
Áncash,Asunción,Acochaca,31986824,Helen Mathias,1
Áncash,Asunción,Acochaca,18612203,Helen Mathias,0
Áncash,Asunción,Acochaca,71495823,Irene Reiher,1
Áncash,Asunción,Acochaca,22375854,Virginia Stinson,1
Áncash,Asunción,Acochaca,59727327,Virginia Stinson,1
Áncash,Asunción,Acochaca,56263020,James Ratliff,1
Áncash,Asunción,Acochaca,66249902,Virginia Stinson,1
Áncash,Asunción,Acochaca,36817552,Irene Reiher,1
Áncash,Asunción,Acochaca,42268081,Terrell Gregory,1
Áncash,Asunción,Acochaca,58683368,Irene Reiher,1
Áncash,Asunción,Acochaca,26688347,Helen Mathias,0
Áncash,Asunción,Acochaca,78954456,James Ratliff,0
Áncash,Asunción,Acochaca,80105858,Irene Reiher,0
Áncash,Asunción,Acochaca,81145386,Irene Reiher,1
Áncash,Asunción,Acochaca,61403940,James Ratliff,0
Áncash,Asunción,Acochaca,33155189,Terrell Gregory,0
Áncash,Asunción,Acochaca,13845330,Irene Reiher,0
Áncash,Asunción,Acochaca,65852834,Helen Mathias,0
Áncash,Asunción,Acochaca,61585127,Irene Reiher,1
Áncash,Asunción,Acochaca,31460289,James Ratliff,0
Áncash,Asunción,Acochaca,14220886,James Ratliff,1
Áncash,Asunción,Acochaca,18842874,Virginia Stinson,0
Áncash,Asunción,Acochaca,33553018,Terrell Gregory,0
Áncash,Asunción,Acochaca,29874486,James Ratliff,0
Áncash,Asunción,Acochaca,60774765,James Ratliff,0
Áncash,Asunción,Acochaca,34381608,James Ratliff,0
Áncash,Asunción,Acochaca,18880750,James Ratliff,1
Áncash,Asunción,Acochaca,85961522,Helen Mathias,0
Áncash,Asunción,Acochaca,72245128,Irene Reiher,1
Áncash,Asunción,Acochaca,64492461,Irene Reiher,1
Áncash,Asunción,Acochaca,11580761,Terrell Gregory,1
Áncash,Asunción,Acochaca,14331681,Irene Reiher,1
Áncash,Asunción,Acochaca,26305958,Virginia Stinson,0
Áncash,Asunción,Acochaca,37695584,Irene Reiher,1
Áncash,Asunción,Acochaca,61090643,Virginia Stinson,0
Áncash,Asunción,Acochaca,69040421,James Ratliff,0
Áncash,Asunción,Acochaca,56771668,Irene Reiher,0
Áncash,Asunción,Acochaca,46628556,Irene Reiher,1
Áncash,Asunción,Acochaca,38924687,Terrell Gregory,1
Áncash,Asunción,Acochaca,42116316,Virginia Stinson,1
Áncash,Asunción,Acochaca,38260377,Virginia Stinson,1
Áncash,Asunción,Acochaca,56086879,Terrell Gregory,1
Áncash,Asunción,Acochaca,62842728,Virginia Stinson,1
Áncash,Asunción,Acochaca,80583520,Helen Mathias,1
Áncash,Asunción,Acochaca,72108918,Terrell Gregory,0
Áncash,Asunción,Acochaca,23243268,Virginia Stinson,0
Áncash,Asunción,Acochaca,83434230,Virginia Stinson,1
Áncash,Asunción,Acochaca,21319390,James Ratliff,1
Áncash,Asunción,Acochaca,40037120,Virginia Stinson,0
Áncash,Asunción,Acochaca,42493987,Irene Reiher,1
Áncash,Asunción,Acochaca,22455669,Terrell Gregory,0
Áncash,Asunción,Acochaca,30687741,Helen Mathias,1
Áncash,Asunción,Acochaca,47433140,Virginia Stinson,1
Áncash,Asunción,Acochaca,59948212,Helen Mathias,1
Áncash,Asunción,Acochaca,35685876,Irene Reiher,1
Áncash,Asunción,Acochaca,14745268,Irene Reiher,1
Áncash,Asunción,Acochaca,34025352,Virginia Stinson,0
Áncash,Asunción,Acochaca,37656225,James Ratliff,0
Áncash,Asunción,Acochaca,41696318,Helen Mathias,1
Áncash,Asunción,Acochaca,37784323,James Ratliff,1
Áncash,Asunción,Acochaca,65082303,Terrell Gregory,0
Áncash,Asunción,Acochaca,10928091,Irene Reiher,0
Áncash,Asunción,Acochaca,31041830,Terrell Gregory,0
Áncash,Asunción,Acochaca,24228626,Terrell Gregory,0
Áncash,Asunción,Acochaca,65942492,Irene Reiher,1
Áncash,Asunción,Acochaca,76255604,Virginia Stinson,0
Áncash,Asunción,Acochaca,17243959,James Ratliff,0
Áncash,Asunción,Acochaca,79477424,Helen Mathias,0
Áncash,Asunción,Acochaca,28740885,Helen Mathias,0
Áncash,Asunción,Acochaca,48400023,Terrell Gregory,0
Áncash,Asunción,Acochaca,48656185,Terrell Gregory,0
Áncash,Asunción,Acochaca,55338972,Helen Mathias,0
Áncash,Asunción,Acochaca,85411351,Irene Reiher,0
Áncash,Asunción,Acochaca,63381881,Terrell Gregory,0
Áncash,Asunción,Acochaca,32436933,Terrell Gregory,0
Áncash,Asunción,Acochaca,51999408,Virginia Stinson,1
Áncash,Asunción,Acochaca,66047057,Helen Mathias,0
Áncash,Asunción,Acochaca,17806557,Irene Reiher,1
Áncash,Asunción,Acochaca,48660476,Virginia Stinson,1
Áncash,Asunción,Acochaca,77564209,Virginia Stinson,1
Áncash,Asunción,Acochaca,55833305,Terrell Gregory,1
Áncash,Asunción,Acochaca,69390033,Helen Mathias,1
Áncash,Asunción,Acochaca,29877345,Irene Reiher,1
Áncash,Asunción,Acochaca,35515045,Helen Mathias,0
Áncash,Asunción,Acochaca,89375650,James Ratliff,0
Áncash,Asunción,Acochaca,50613633,James Ratliff,0
Áncash,Asunción,Acochaca,60032184,Terrell Gregory,1
Áncash,Asunción,Acochaca,80303122,Terrell Gregory,1
Áncash,Asunción,Acochaca,61866210,James Ratliff,0
Áncash,Asunción,Acochaca,83062176,Helen Mathias,0
Áncash,Asunción,Acochaca,27962065,Terrell Gregory,1
Áncash,Asunción,Acochaca,35590615,Helen Mathias,0
Áncash,Asunción,Acochaca,78096186,James Ratliff,0
Áncash,Asunción,Acochaca,40284763,Virginia Stinson,1
Áncash,Asunción,Acochaca,10490295,Terrell Gregory,0
Áncash,Asunción,Acochaca,29456615,Irene Reiher,0
Áncash,Asunción,Acochaca,63898351,Virginia Stinson,1
Áncash,Asunción,Acochaca,87451393,Terrell Gregory,1
Áncash,Asunción,Acochaca,85816391,Terrell Gregory,0
Áncash,Asunción,Acochaca,65671832,Virginia Stinson,0
Áncash,Asunción,Acochaca,18475036,Virginia Stinson,0
Áncash,Asunción,Acochaca,64669011,James Ratliff,0
Áncash,Asunción,Acochaca,33888899,Helen Mathias,1
Áncash,Asunción,Acochaca,37823407,Terrell Gregory,0
Áncash,Asunción,Acochaca,19085127,Virginia Stinson,0
Áncash,Asunción,Acochaca,35634720,Irene Reiher,0
Áncash,Asunción,Acochaca,18830185,Terrell Gregory,0
Áncash,Asunción,Acochaca,18680976,Terrell Gregory,0
Áncash,Asunción,Acochaca,82931506,Terrell Gregory,0
Áncash,Asunción,Acochaca,26762422,Terrell Gregory,0
Áncash,Asunción,Acochaca,38698084,Irene Reiher,0
Áncash,Asunción,Acochaca,89240390,James Ratliff,0
Áncash,Asunción,Acochaca,40230410,Irene Reiher,0
Áncash,Asunción,Acochaca,10133004,Virginia Stinson,1
Áncash,Asunción,Acochaca,85049438,Irene Reiher,1
Áncash,Asunción,Acochaca,43846763,Irene Reiher,1
Áncash,Asunción,Acochaca,45730229,Terrell Gregory,1
Áncash,Asunción,Acochaca,23487722,Virginia Stinson,0
Áncash,Asunción,Acochaca,63066545,Helen Mathias,0
Áncash,Asunción,Acochaca,67731909,Terrell Gregory,0
Áncash,Asunción,Acochaca,27861964,Helen Mathias,1
Áncash,Asunción,Acochaca,54574187,James Ratliff,1
Áncash,Asunción,Acochaca,10327905,James Ratliff,1
Áncash,Asunción,Acochaca,57834451,Virginia Stinson,1
Áncash,Asunción,Acochaca,44909830,Terrell Gregory,0
Áncash,Asunción,Acochaca,45423098,Irene Reiher,1
Áncash,Asunción,Acochaca,21166627,James Ratliff,1
Áncash,Asunción,Acochaca,49071332,Virginia Stinson,0
Áncash,Asunción,Acochaca,76731539,Terrell Gregory,0
Áncash,Asunción,Acochaca,14713842,Terrell Gregory,1
Áncash,Asunción,Acochaca,52055367,Virginia Stinson,0
Áncash,Asunción,Acochaca,10791309,Virginia Stinson,1
Áncash,Asunción,Acochaca,18009307,Helen Mathias,0
Áncash,Asunción,Acochaca,15158039,James Ratliff,1
Áncash,Asunción,Acochaca,45109000,Virginia Stinson,1
Áncash,Asunción,Acochaca,66926130,James Ratliff,0
Áncash,Asunción,Acochaca,39834842,Helen Mathias,0
Áncash,Asunción,Acochaca,50710403,Irene Reiher,1
Áncash,Asunción,Acochaca,36215492,Virginia Stinson,1
Áncash,Asunción,Acochaca,18708491,Irene Reiher,1
Áncash,Asunción,Acochaca,87058546,Virginia Stinson,1
Áncash,Asunción,Acochaca,54178593,Irene Reiher,1
Áncash,Asunción,Acochaca,45836789,Helen Mathias,0
Áncash,Asunción,Acochaca,45612332,James Ratliff,0
Áncash,Asunción,Acochaca,32368431,Helen Mathias,0
Áncash,Asunción,Acochaca,88520304,Irene Reiher,0
Áncash,Asunción,Acochaca,40351949,Virginia Stinson,1
Áncash,Asunción,Acochaca,33106811,Terrell Gregory,0
Áncash,Asunción,Acochaca,57008372,Irene Reiher,1
Áncash,Asunción,Acochaca,32654121,Virginia Stinson,0
Áncash,Asunción,Acochaca,66544587,James Ratliff,1
Áncash,Asunción,Acochaca,89051683,Helen Mathias,0
Áncash,Asunción,Acochaca,10763122,Virginia Stinson,0
Áncash,Asunción,Acochaca,72557144,Helen Mathias,1
Áncash,Asunción,Acochaca,31001520,James Ratliff,0
Áncash,Asunción,Acochaca,11136855,Terrell Gregory,1
Áncash,Asunción,Acochaca,33950956,Terrell Gregory,0
Áncash,Asunción,Acochaca,41075340,Virginia Stinson,0
Áncash,Asunción,Acochaca,18583633,Virginia Stinson,0
Áncash,Asunción,Acochaca,69479116,James Ratliff,1
Áncash,Asunción,Acochaca,53766517,Terrell Gregory,0
Áncash,Asunción,Acochaca,88166249,Helen Mathias,0
Áncash,Asunción,Acochaca,83640169,Virginia Stinson,0
Áncash,Asunción,Acochaca,54241698,Helen Mathias,1
Áncash,Asunción,Acochaca,63090265,Virginia Stinson,1
Áncash,Asunción,Acochaca,54705822,Helen Mathias,0
Áncash,Asunción,Acochaca,73051272,Helen Mathias,0
Áncash,Asunción,Acochaca,41997596,Helen Mathias,0
Áncash,Asunción,Acochaca,61139617,Helen Mathias,0
Áncash,Asunción,Acochaca,87119934,Irene Reiher,1
Áncash,Asunción,Acochaca,22913446,Helen Mathias,0
Áncash,Asunción,Acochaca,85890422,Virginia Stinson,0
Áncash,Asunción,Acochaca,66897228,Helen Mathias,1
Áncash,Asunción,Acochaca,65835437,James Ratliff,0
Áncash,Asunción,Acochaca,37472030,Helen Mathias,1
Áncash,Asunción,Acochaca,10307158,Terrell Gregory,1
Áncash,Asunción,Acochaca,38078822,Helen Mathias,1
Áncash,Asunción,Acochaca,83241642,Terrell Gregory,1
Áncash,Asunción,Acochaca,37912505,James Ratliff,1
Áncash,Asunción,Acochaca,47360118,Irene Reiher,1
Áncash,Asunción,Acochaca,43329297,Terrell Gregory,0
Áncash,Asunción,Acochaca,37919688,Irene Reiher,1
Áncash,Asunción,Acochaca,89772866,Virginia Stinson,1
Áncash,Asunción,Acochaca,77863895,Irene Reiher,0
Áncash,Asunción,Acochaca,87679253,Irene Reiher,0
Áncash,Asunción,Acochaca,71560739,James Ratliff,1
Áncash,Asunción,Acochaca,24794237,Irene Reiher,1
Áncash,Asunción,Acochaca,37048680,Virginia Stinson,0
Áncash,Asunción,Acochaca,30455989,Virginia Stinson,1
Áncash,Asunción,Acochaca,38383191,James Ratliff,0
Áncash,Asunción,Acochaca,52207368,Irene Reiher,1
Áncash,Asunción,Acochaca,82832168,Terrell Gregory,0
Áncash,Asunción,Acochaca,66942837,Virginia Stinson,1
Áncash,Asunción,Acochaca,74000741,Virginia Stinson,0
Áncash,Asunción,Acochaca,24583700,Virginia Stinson,1
Áncash,Asunción,Acochaca,85338552,Helen Mathias,0
Áncash,Asunción,Acochaca,25523719,Irene Reiher,0
Áncash,Asunción,Acochaca,49792669,James Ratliff,1
Áncash,Asunción,Acochaca,21638241,Terrell Gregory,0
Áncash,Asunción,Acochaca,82428541,Virginia Stinson,0
Áncash,Asunción,Acochaca,15808301,Terrell Gregory,1
Áncash,Asunción,Acochaca,14842788,James Ratliff,1
Áncash,Asunción,Acochaca,83479654,Virginia Stinson,0
Áncash,Asunción,Acochaca,29024421,Helen Mathias,0
Áncash,Asunción,Acochaca,85003911,James Ratliff,1
Áncash,Asunción,Acochaca,61747860,Helen Mathias,0
Áncash,Asunción,Acochaca,31327333,Terrell Gregory,0
Áncash,Asunción,Acochaca,36180121,James Ratliff,1
Áncash,Asunción,Acochaca,48945540,Irene Reiher,1
Áncash,Asunción,Acochaca,73880047,Irene Reiher,0
Áncash,Asunción,Acochaca,60154314,Helen Mathias,1
Áncash,Asunción,Acochaca,51779286,Helen Mathias,1
Áncash,Asunción,Acochaca,72589967,James Ratliff,1
Áncash,Asunción,Acochaca,88100157,Helen Mathias,1
Áncash,Asunción,Acochaca,34588643,James Ratliff,1
Áncash,Asunción,Acochaca,68923197,Helen Mathias,1
Áncash,Asunción,Acochaca,27841066,James Ratliff,0
Áncash,Asunción,Acochaca,27281216,Helen Mathias,1
Áncash,Asunción,Acochaca,60515390,James Ratliff,0
Áncash,Asunción,Acochaca,36463399,Helen Mathias,1
Áncash,Asunción,Acochaca,12360198,Terrell Gregory,1
Áncash,Asunción,Acochaca,26286568,Terrell Gregory,1
Áncash,Asunción,Acochaca,85357331,Terrell Gregory,0
Áncash,Asunción,Acochaca,62452755,Terrell Gregory,1
Áncash,Asunción,Acochaca,54989232,James Ratliff,1
Áncash,Asunción,Acochaca,81805265,Helen Mathias,0
Áncash,Asunción,Acochaca,13896306,Irene Reiher,1
Áncash,Asunción,Acochaca,48947829,Helen Mathias,0
Áncash,Asunción,Acochaca,43319346,Terrell Gregory,0
Áncash,Asunción,Acochaca,59259065,Virginia Stinson,0
Áncash,Asunción,Acochaca,51487823,James Ratliff,0
Áncash,Asunción,Acochaca,18400861,James Ratliff,0
Áncash,Asunción,Acochaca,38123526,Irene Reiher,0
Áncash,Asunción,Acochaca,85161407,Virginia Stinson,0
Áncash,Asunción,Acochaca,58663978,Helen Mathias,1
Áncash,Asunción,Acochaca,23393529,Virginia Stinson,1
Áncash,Asunción,Acochaca,67605269,Irene Reiher,0
Áncash,Asunción,Acochaca,31835513,Helen Mathias,1
Áncash,Asunción,Acochaca,40931500,Terrell Gregory,0
Áncash,Asunción,Acochaca,48801199,Irene Reiher,1
Áncash,Asunción,Acochaca,82935953,James Ratliff,1
Áncash,Asunción,Acochaca,33572438,Helen Mathias,0
Áncash,Asunción,Acochaca,62775154,Virginia Stinson,1
Áncash,Asunción,Acochaca,53272078,Helen Mathias,0
Áncash,Asunción,Acochaca,49460435,James Ratliff,0
Áncash,Asunción,Acochaca,14675854,Virginia Stinson,0
Áncash,Asunción,Acochaca,23474398,Helen Mathias,0
Áncash,Asunción,Acochaca,24312312,Helen Mathias,0
Áncash,Asunción,Acochaca,21720066,Helen Mathias,1
Áncash,Asunción,Acochaca,81373061,Helen Mathias,1
Áncash,Asunción,Acochaca,74023431,Virginia Stinson,0
Áncash,Asunción,Acochaca,55209073,Irene Reiher,0
Áncash,Asunción,Acochaca,89927328,Virginia Stinson,0
Áncash,Asunción,Acochaca,40312916,Terrell Gregory,1
Áncash,Asunción,Acochaca,78051444,Helen Mathias,1
Áncash,Asunción,Acochaca,21684860,Terrell Gregory,0
Áncash,Asunción,Acochaca,11686147,James Ratliff,0
Áncash,Asunción,Acochaca,84497469,Terrell Gregory,0
Áncash,Asunción,Acochaca,20039309,Virginia Stinson,1
Áncash,Asunción,Acochaca,89273471,Virginia Stinson,1
Áncash,Asunción,Acochaca,89507640,Helen Mathias,1
Áncash,Asunción,Acochaca,25900629,Irene Reiher,1
Áncash,Asunción,Acochaca,66567287,Terrell Gregory,1
Áncash,Asunción,Acochaca,19876633,Irene Reiher,1
Áncash,Asunción,Acochaca,38820603,James Ratliff,0
Áncash,Asunción,Acochaca,43676203,Terrell Gregory,1
Áncash,Asunción,Acochaca,49593430,Terrell Gregory,1
Áncash,Asunción,Acochaca,49121100,Terrell Gregory,0
Áncash,Asunción,Acochaca,24992494,James Ratliff,0
Áncash,Asunción,Acochaca,17089155,Virginia Stinson,1
Áncash,Asunción,Acochaca,51261067,Terrell Gregory,0
Áncash,Asunción,Acochaca,77306215,James Ratliff,1
Áncash,Asunción,Acochaca,23727749,Irene Reiher,1
Áncash,Asunción,Acochaca,62463225,James Ratliff,0
Áncash,Asunción,Acochaca,47468193,Terrell Gregory,0
Áncash,Asunción,Acochaca,11079990,Terrell Gregory,0
Áncash,Asunción,Acochaca,61782812,Helen Mathias,1
Áncash,Asunción,Acochaca,51882833,Irene Reiher,0
Áncash,Asunción,Acochaca,81165911,Irene Reiher,0
Áncash,Asunción,Acochaca,32638784,Helen Mathias,1
Áncash,Asunción,Acochaca,43631132,Virginia Stinson,0
Áncash,Asunción,Acochaca,67409969,Irene Reiher,1
Áncash,Asunción,Acochaca,14428973,Irene Reiher,0
Áncash,Asunción,Acochaca,51281984,Helen Mathias,0
Áncash,Asunción,Acochaca,41948727,Irene Reiher,0
Áncash,Asunción,Acochaca,72762301,James Ratliff,0
Áncash,Asunción,Acochaca,61508175,Terrell Gregory,0
Áncash,Asunción,Acochaca,89666595,Terrell Gregory,1
Áncash,Asunción,Acochaca,11863563,Virginia Stinson,0
Áncash,Asunción,Acochaca,78974346,Virginia Stinson,0
Áncash,Asunción,Acochaca,54890808,Helen Mathias,0
Áncash,Asunción,Acochaca,27924338,Irene Reiher,0
Áncash,Asunción,Acochaca,86988318,James Ratliff,0
Áncash,Asunción,Acochaca,62697729,Irene Reiher,1
Áncash,Asunción,Acochaca,61253140,Virginia Stinson,0
Áncash,Asunción,Acochaca,63993116,Virginia Stinson,1
Áncash,Asunción,Acochaca,76123024,Helen Mathias,0
Áncash,Asunción,Acochaca,29895735,Terrell Gregory,1
Áncash,Asunción,Acochaca,59957980,Terrell Gregory,0
Áncash,Asunción,Acochaca,13597921,Terrell Gregory,0
Áncash,Asunción,Acochaca,37152079,Terrell Gregory,0
Áncash,Asunción,Acochaca,65940345,Virginia Stinson,1
Áncash,Asunción,Acochaca,31438144,Irene Reiher,1
Áncash,Asunción,Acochaca,35280545,Terrell Gregory,1
Áncash,Asunción,Acochaca,53455859,Irene Reiher,0
Áncash,Asunción,Acochaca,44995071,Irene Reiher,1
Áncash,Asunción,Acochaca,32494769,James Ratliff,1
Áncash,Asunción,Acochaca,70486625,Virginia Stinson,1
Áncash,Asunción,Acochaca,30042941,James Ratliff,1
Áncash,Asunción,Acochaca,21501333,James Ratliff,1
Áncash,Asunción,Acochaca,55237226,Irene Reiher,0
Áncash,Asunción,Acochaca,19678030,James Ratliff,0
Áncash,Asunción,Acochaca,23330060,Virginia Stinson,0
Áncash,Asunción,Acochaca,28343828,Irene Reiher,1
Áncash,Asunción,Acochaca,84746313,Virginia Stinson,1
Áncash,Asunción,Acochaca,34470103,Virginia Stinson,1
Áncash,Asunción,Acochaca,40238434,Virginia Stinson,1
Áncash,Asunción,Acochaca,73808360,Irene Reiher,1
Áncash,Asunción,Acochaca,67599389,Irene Reiher,0
Áncash,Asunción,Acochaca,61203839,Terrell Gregory,0
Áncash,Asunción,Acochaca,11850569,Helen Mathias,0
Áncash,Asunción,Acochaca,75418458,Terrell Gregory,0
Áncash,Asunción,Acochaca,78204102,Virginia Stinson,1
Áncash,Asunción,Acochaca,39337400,Virginia Stinson,1
Áncash,Asunción,Acochaca,76139366,Virginia Stinson,1
Áncash,Asunción,Acochaca,33716061,Terrell Gregory,1
Áncash,Asunción,Acochaca,46990508,Helen Mathias,0
Áncash,Asunción,Acochaca,71251604,Irene Reiher,1
Áncash,Asunción,Acochaca,32438893,Terrell Gregory,1
Áncash,Asunción,Acochaca,57832374,Helen Mathias,1
Áncash,Asunción,Acochaca,30965483,Helen Mathias,1
Áncash,Asunción,Acochaca,32321526,Virginia Stinson,1
Áncash,Asunción,Acochaca,25670852,James Ratliff,0
Áncash,Asunción,Acochaca,51670719,Helen Mathias,1
Áncash,Asunción,Acochaca,23833867,Irene Reiher,0
Áncash,Asunción,Acochaca,20271835,Helen Mathias,0
Áncash,Asunción,Acochaca,65153594,Irene Reiher,0
Áncash,Asunción,Acochaca,34355473,Irene Reiher,1
Áncash,Asunción,Acochaca,19671650,Irene Reiher,0
Áncash,Asunción,Acochaca,37787477,Terrell Gregory,0
Áncash,Asunción,Acochaca,52862877,Virginia Stinson,0
Áncash,Asunción,Acochaca,79185748,Helen Mathias,1
Áncash,Asunción,Acochaca,46627523,Virginia Stinson,1
Áncash,Asunción,Acochaca,30338788,Irene Reiher,0
Áncash,Asunción,Acochaca,50826596,James Ratliff,0
Áncash,Asunción,Acochaca,73618067,Helen Mathias,1
Áncash,Asunción,Acochaca,57147651,Virginia Stinson,0
Áncash,Asunción,Acochaca,30995496,Terrell Gregory,0
Áncash,Asunción,Acochaca,88312930,James Ratliff,1
Áncash,Asunción,Acochaca,83385508,Terrell Gregory,0
Áncash,Asunción,Acochaca,24774676,James Ratliff,0
Áncash,Asunción,Acochaca,41649444,Terrell Gregory,1
Áncash,Asunción,Acochaca,79079800,Helen Mathias,0
Áncash,Asunción,Acochaca,44384550,Irene Reiher,1
Áncash,Asunción,Acochaca,71924623,Helen Mathias,1
Áncash,Asunción,Acochaca,50594671,Terrell Gregory,0
Áncash,Asunción,Acochaca,36907361,James Ratliff,1
Áncash,Asunción,Acochaca,88929284,Helen Mathias,0
Áncash,Asunción,Acochaca,64066597,Virginia Stinson,0
Áncash,Asunción,Acochaca,10397024,Irene Reiher,1
Áncash,Asunción,Acochaca,48473194,Terrell Gregory,1
Áncash,Asunción,Acochaca,77522602,Helen Mathias,0
Áncash,Asunción,Acochaca,26728727,Helen Mathias,0
Áncash,Asunción,Acochaca,31021189,Irene Reiher,0
Áncash,Asunción,Acochaca,64011668,Terrell Gregory,0
Áncash,Asunción,Acochaca,61286791,Helen Mathias,1
Áncash,Asunción,Acochaca,82896119,Terrell Gregory,0
Áncash,Asunción,Acochaca,82413963,Helen Mathias,1
Áncash,Asunción,Acochaca,10810825,Terrell Gregory,1
Áncash,Asunción,Acochaca,63053829,Virginia Stinson,0
Áncash,Asunción,Acochaca,68150791,Terrell Gregory,1
Áncash,Asunción,Acochaca,34669650,Helen Mathias,0
Áncash,Asunción,Acochaca,37105304,Virginia Stinson,0
Áncash,Asunción,Acochaca,21241970,Helen Mathias,1
Áncash,Asunción,Acochaca,81388256,Irene Reiher,0
Áncash,Asunción,Acochaca,66515668,Helen Mathias,0
Áncash,Asunción,Acochaca,27777093,Terrell Gregory,0
Áncash,Asunción,Acochaca,30416475,Irene Reiher,0
Áncash,Asunción,Acochaca,81273559,James Ratliff,0
Áncash,Asunción,Acochaca,68264202,Helen Mathias,0
Áncash,Asunción,Acochaca,49714059,Terrell Gregory,0
Áncash,Asunción,Acochaca,52230481,Virginia Stinson,0
Áncash,Asunción,Acochaca,75292149,Terrell Gregory,1
Áncash,Asunción,Acochaca,34646223,Irene Reiher,0
Áncash,Asunción,Acochaca,63669667,James Ratliff,1
Áncash,Asunción,Acochaca,39716189,Irene Reiher,1
Áncash,Asunción,Acochaca,61810317,Helen Mathias,1
Áncash,Asunción,Acochaca,24635195,Virginia Stinson,0
Áncash,Asunción,Acochaca,19738179,Helen Mathias,1
Áncash,Asunción,Acochaca,62349259,Irene Reiher,0
Áncash,Asunción,Acochaca,48822956,Terrell Gregory,0
Áncash,Asunción,Acochaca,51297825,Terrell Gregory,0
Áncash,Asunción,Acochaca,29876305,Terrell Gregory,1
Áncash,Asunción,Acochaca,22231983,Helen Mathias,0
Áncash,Asunción,Acochaca,33784794,Virginia Stinson,0
Áncash,Asunción,Acochaca,80873029,James Ratliff,0
Áncash,Asunción,Acochaca,81115942,Virginia Stinson,0
Áncash,Asunción,Acochaca,75103936,Terrell Gregory,1
Áncash,Asunción,Acochaca,15405863,James Ratliff,0
Áncash,Asunción,Acochaca,34943992,Virginia Stinson,0
Áncash,Asunción,Acochaca,61074657,James Ratliff,0
Áncash,Asunción,Acochaca,19915938,Terrell Gregory,0
Áncash,Asunción,Acochaca,66095737,Terrell Gregory,1
Áncash,Asunción,Acochaca,45861533,Terrell Gregory,0
Áncash,Asunción,Acochaca,41467621,James Ratliff,1
Áncash,Asunción,Acochaca,26812756,Terrell Gregory,1
Áncash,Asunción,Acochaca,86749487,Irene Reiher,1
Áncash,Asunción,Acochaca,52580131,James Ratliff,1
Áncash,Asunción,Acochaca,54620802,Terrell Gregory,0
Áncash,Asunción,Acochaca,58760965,Irene Reiher,1
Áncash,Asunción,Acochaca,25986238,James Ratliff,0
Áncash,Asunción,Acochaca,80344376,Irene Reiher,1
Áncash,Asunción,Acochaca,62784634,James Ratliff,1
Áncash,Asunción,Acochaca,39939022,Virginia Stinson,0
Áncash,Asunción,Acochaca,54947472,Terrell Gregory,1
Áncash,Asunción,Acochaca,52730618,Helen Mathias,0
Áncash,Asunción,Acochaca,45377505,Virginia Stinson,1
Áncash,Asunción,Acochaca,32550455,Virginia Stinson,0
Áncash,Asunción,Acochaca,40148194,Irene Reiher,0
