region,provincia,distrito,candidato,dni,esvalido
Áncash,Huaylas,Huallanca,46920376,James Ratliff,0
Áncash,Huaylas,Huallanca,47503843,Virginia Stinson,0
Áncash,Huaylas,Huallanca,77990597,Helen Mathias,0
Áncash,Huaylas,Huallanca,83540755,Terrell Gregory,0
Áncash,Huaylas,Huallanca,30138431,Helen Mathias,1
Áncash,Huaylas,Huallanca,31201698,Virginia Stinson,0
Áncash,Huaylas,Huallanca,27383972,Helen Mathias,1
Áncash,Huaylas,Huallanca,44831172,Irene Reiher,0
Áncash,Huaylas,Huallanca,78377011,Helen Mathias,0
Áncash,Huaylas,Huallanca,10544227,Helen Mathias,0
Áncash,Huaylas,Huallanca,87205691,Terrell Gregory,1
Áncash,Huaylas,Huallanca,78188418,Virginia Stinson,1
Áncash,Huaylas,Huallanca,83445776,Virginia Stinson,0
Áncash,Huaylas,Huallanca,70692249,James Ratliff,0
Áncash,Huaylas,Huallanca,35155651,James Ratliff,0
Áncash,Huaylas,Huallanca,62409918,James Ratliff,1
Áncash,Huaylas,Huallanca,23528232,Helen Mathias,1
Áncash,Huaylas,Huallanca,15015058,Irene Reiher,1
Áncash,Huaylas,Huallanca,53999766,Helen Mathias,0
Áncash,Huaylas,Huallanca,63368348,Terrell Gregory,1
Áncash,Huaylas,Huallanca,26516922,Terrell Gregory,1
Áncash,Huaylas,Huallanca,12796935,Terrell Gregory,0
Áncash,Huaylas,Huallanca,42073752,Virginia Stinson,0
Áncash,Huaylas,Huallanca,45936531,Terrell Gregory,1
Áncash,Huaylas,Huallanca,71959064,Helen Mathias,1
Áncash,Huaylas,Huallanca,15209208,Helen Mathias,1
Áncash,Huaylas,Huallanca,37897957,Irene Reiher,1
Áncash,Huaylas,Huallanca,76437294,James Ratliff,0
Áncash,Huaylas,Huallanca,76226125,Irene Reiher,0
Áncash,Huaylas,Huallanca,21952804,Virginia Stinson,1
Áncash,Huaylas,Huallanca,71992423,Terrell Gregory,0
Áncash,Huaylas,Huallanca,76756147,James Ratliff,1
Áncash,Huaylas,Huallanca,85020203,Helen Mathias,1
Áncash,Huaylas,Huallanca,39534414,Terrell Gregory,1
Áncash,Huaylas,Huallanca,40367929,Terrell Gregory,0
Áncash,Huaylas,Huallanca,11842303,Helen Mathias,1
Áncash,Huaylas,Huallanca,36343796,Terrell Gregory,1
Áncash,Huaylas,Huallanca,40795913,Irene Reiher,1
Áncash,Huaylas,Huallanca,18562393,Irene Reiher,1
Áncash,Huaylas,Huallanca,74540793,Virginia Stinson,1
Áncash,Huaylas,Huallanca,68239084,Helen Mathias,1
Áncash,Huaylas,Huallanca,81352882,Irene Reiher,0
Áncash,Huaylas,Huallanca,23054115,Irene Reiher,1
Áncash,Huaylas,Huallanca,67104153,Virginia Stinson,0
Áncash,Huaylas,Huallanca,88285110,Terrell Gregory,1
Áncash,Huaylas,Huallanca,82378490,Virginia Stinson,1
Áncash,Huaylas,Huallanca,35953413,Helen Mathias,1
Áncash,Huaylas,Huallanca,37791431,Helen Mathias,0
Áncash,Huaylas,Huallanca,21938730,Virginia Stinson,0
Áncash,Huaylas,Huallanca,37736936,James Ratliff,1
Áncash,Huaylas,Huallanca,80976640,Irene Reiher,0
Áncash,Huaylas,Huallanca,52504817,Virginia Stinson,1
Áncash,Huaylas,Huallanca,52923206,Helen Mathias,1
Áncash,Huaylas,Huallanca,53854024,Helen Mathias,1
Áncash,Huaylas,Huallanca,47079919,James Ratliff,1
Áncash,Huaylas,Huallanca,22785117,Terrell Gregory,1
Áncash,Huaylas,Huallanca,41479674,Virginia Stinson,0
Áncash,Huaylas,Huallanca,54445411,James Ratliff,0
Áncash,Huaylas,Huallanca,72000443,James Ratliff,1
Áncash,Huaylas,Huallanca,19762167,Helen Mathias,0
Áncash,Huaylas,Huallanca,29427448,Helen Mathias,0
Áncash,Huaylas,Huallanca,32800509,Irene Reiher,1
Áncash,Huaylas,Huallanca,49113219,James Ratliff,0
Áncash,Huaylas,Huallanca,23627243,Irene Reiher,1
Áncash,Huaylas,Huallanca,55166151,James Ratliff,0
Áncash,Huaylas,Huallanca,33609951,Helen Mathias,0
Áncash,Huaylas,Huallanca,79533413,James Ratliff,1
Áncash,Huaylas,Huallanca,28188831,James Ratliff,1
Áncash,Huaylas,Huallanca,62250546,Helen Mathias,1
Áncash,Huaylas,Huallanca,58659167,Irene Reiher,0
Áncash,Huaylas,Huallanca,46478429,Virginia Stinson,0
Áncash,Huaylas,Huallanca,86267352,Helen Mathias,0
Áncash,Huaylas,Huallanca,17050816,Virginia Stinson,0
Áncash,Huaylas,Huallanca,29250465,James Ratliff,0
Áncash,Huaylas,Huallanca,38926373,Terrell Gregory,0
Áncash,Huaylas,Huallanca,33413419,Terrell Gregory,0
Áncash,Huaylas,Huallanca,57758980,Virginia Stinson,1
Áncash,Huaylas,Huallanca,74153456,Virginia Stinson,0
Áncash,Huaylas,Huallanca,83066685,Terrell Gregory,1
Áncash,Huaylas,Huallanca,25790001,Helen Mathias,0
Áncash,Huaylas,Huallanca,48958006,Helen Mathias,0
Áncash,Huaylas,Huallanca,79338277,James Ratliff,1
Áncash,Huaylas,Huallanca,21312946,Terrell Gregory,0
Áncash,Huaylas,Huallanca,11447401,Irene Reiher,1
Áncash,Huaylas,Huallanca,51954877,Terrell Gregory,0
Áncash,Huaylas,Huallanca,14043708,Irene Reiher,1
Áncash,Huaylas,Huallanca,80897449,Terrell Gregory,0
Áncash,Huaylas,Huallanca,67467874,James Ratliff,0
Áncash,Huaylas,Huallanca,23534595,Irene Reiher,0
Áncash,Huaylas,Huallanca,50994269,Virginia Stinson,0
Áncash,Huaylas,Huallanca,28845055,Helen Mathias,1
Áncash,Huaylas,Huallanca,70130982,James Ratliff,1
Áncash,Huaylas,Huallanca,27057796,James Ratliff,1
Áncash,Huaylas,Huallanca,52903571,Irene Reiher,1
Áncash,Huaylas,Huallanca,10740498,Virginia Stinson,1
Áncash,Huaylas,Huallanca,58732145,Virginia Stinson,0
Áncash,Huaylas,Huallanca,46186277,James Ratliff,0
Áncash,Huaylas,Huallanca,26797252,James Ratliff,0
Áncash,Huaylas,Huallanca,62324754,James Ratliff,0
Áncash,Huaylas,Huallanca,30718474,Irene Reiher,0
Áncash,Huaylas,Huallanca,48468241,Terrell Gregory,1
Áncash,Huaylas,Huallanca,38859474,Helen Mathias,1
Áncash,Huaylas,Huallanca,62814400,Helen Mathias,1
Áncash,Huaylas,Huallanca,43260338,Helen Mathias,1
Áncash,Huaylas,Huallanca,89516866,Helen Mathias,1
Áncash,Huaylas,Huallanca,28427499,Virginia Stinson,0
Áncash,Huaylas,Huallanca,88257137,James Ratliff,1
Áncash,Huaylas,Huallanca,83097483,Virginia Stinson,0
Áncash,Huaylas,Huallanca,21586990,Irene Reiher,0
Áncash,Huaylas,Huallanca,20924705,Terrell Gregory,0
Áncash,Huaylas,Huallanca,77226305,James Ratliff,1
Áncash,Huaylas,Huallanca,29867778,Irene Reiher,1
Áncash,Huaylas,Huallanca,57307736,James Ratliff,1
Áncash,Huaylas,Huallanca,31245050,Helen Mathias,0
Áncash,Huaylas,Huallanca,14243592,Irene Reiher,1
Áncash,Huaylas,Huallanca,16678295,Virginia Stinson,0
Áncash,Huaylas,Huallanca,40783797,James Ratliff,0
Áncash,Huaylas,Huallanca,83001932,Virginia Stinson,0
Áncash,Huaylas,Huallanca,10388482,Virginia Stinson,0
Áncash,Huaylas,Huallanca,83912528,Terrell Gregory,0
Áncash,Huaylas,Huallanca,74986278,Irene Reiher,0
Áncash,Huaylas,Huallanca,65425214,Virginia Stinson,0
Áncash,Huaylas,Huallanca,79024156,Helen Mathias,1
Áncash,Huaylas,Huallanca,19374137,Terrell Gregory,0
Áncash,Huaylas,Huallanca,62659683,Virginia Stinson,0
Áncash,Huaylas,Huallanca,83844623,Virginia Stinson,1
Áncash,Huaylas,Huallanca,30097419,Helen Mathias,1
Áncash,Huaylas,Huallanca,59396562,James Ratliff,1
Áncash,Huaylas,Huallanca,14388766,Irene Reiher,1
Áncash,Huaylas,Huallanca,20519764,Virginia Stinson,1
Áncash,Huaylas,Huallanca,80864124,Irene Reiher,0
Áncash,Huaylas,Huallanca,45338012,Irene Reiher,0
Áncash,Huaylas,Huallanca,45230566,Virginia Stinson,1
Áncash,Huaylas,Huallanca,56514601,Virginia Stinson,1
Áncash,Huaylas,Huallanca,64180736,Terrell Gregory,1
Áncash,Huaylas,Huallanca,73247843,Terrell Gregory,1
Áncash,Huaylas,Huallanca,52414714,Irene Reiher,1
Áncash,Huaylas,Huallanca,23936016,Helen Mathias,1
Áncash,Huaylas,Huallanca,28733133,Helen Mathias,0
Áncash,Huaylas,Huallanca,75615733,Terrell Gregory,0
Áncash,Huaylas,Huallanca,77183496,Virginia Stinson,1
Áncash,Huaylas,Huallanca,70816031,Irene Reiher,0
Áncash,Huaylas,Huallanca,87259518,Helen Mathias,1
Áncash,Huaylas,Huallanca,73872526,Irene Reiher,0
Áncash,Huaylas,Huallanca,77194018,James Ratliff,1
Áncash,Huaylas,Huallanca,53419959,Virginia Stinson,1
Áncash,Huaylas,Huallanca,55047723,Irene Reiher,1
Áncash,Huaylas,Huallanca,66833183,Irene Reiher,1
Áncash,Huaylas,Huallanca,33947816,James Ratliff,0
Áncash,Huaylas,Huallanca,56597710,James Ratliff,1
Áncash,Huaylas,Huallanca,72268625,James Ratliff,1
Áncash,Huaylas,Huallanca,19399818,Virginia Stinson,1
Áncash,Huaylas,Huallanca,81365105,Irene Reiher,1
Áncash,Huaylas,Huallanca,46605917,Virginia Stinson,1
Áncash,Huaylas,Huallanca,83002195,Irene Reiher,0
Áncash,Huaylas,Huallanca,11102121,Irene Reiher,0
Áncash,Huaylas,Huallanca,51310019,Helen Mathias,1
Áncash,Huaylas,Huallanca,25865530,James Ratliff,0
Áncash,Huaylas,Huallanca,22929338,Irene Reiher,0
Áncash,Huaylas,Huallanca,23442374,Helen Mathias,1
Áncash,Huaylas,Huallanca,30819968,Virginia Stinson,0
Áncash,Huaylas,Huallanca,45369913,James Ratliff,0
Áncash,Huaylas,Huallanca,68690917,Virginia Stinson,0
Áncash,Huaylas,Huallanca,22367687,Terrell Gregory,1
Áncash,Huaylas,Huallanca,55620398,James Ratliff,1
Áncash,Huaylas,Huallanca,19747547,Terrell Gregory,1
Áncash,Huaylas,Huallanca,28751753,Virginia Stinson,0
Áncash,Huaylas,Huallanca,78131884,Virginia Stinson,1
Áncash,Huaylas,Huallanca,43347995,Irene Reiher,0
Áncash,Huaylas,Huallanca,69248858,Virginia Stinson,1
Áncash,Huaylas,Huallanca,52104625,Terrell Gregory,0
Áncash,Huaylas,Huallanca,69792479,Virginia Stinson,1
Áncash,Huaylas,Huallanca,76067304,James Ratliff,1
Áncash,Huaylas,Huallanca,75075034,James Ratliff,0
Áncash,Huaylas,Huallanca,78685424,Irene Reiher,1
Áncash,Huaylas,Huallanca,77665213,Terrell Gregory,1
Áncash,Huaylas,Huallanca,78317020,James Ratliff,0
Áncash,Huaylas,Huallanca,68171876,Helen Mathias,1
Áncash,Huaylas,Huallanca,51982427,Helen Mathias,1
Áncash,Huaylas,Huallanca,70934741,Helen Mathias,1
Áncash,Huaylas,Huallanca,83790857,James Ratliff,1
Áncash,Huaylas,Huallanca,36265922,Terrell Gregory,0
Áncash,Huaylas,Huallanca,44658785,James Ratliff,0
Áncash,Huaylas,Huallanca,64067387,Irene Reiher,1
Áncash,Huaylas,Huallanca,86075524,Helen Mathias,0
Áncash,Huaylas,Huallanca,50914617,Terrell Gregory,0
Áncash,Huaylas,Huallanca,70984709,James Ratliff,1
Áncash,Huaylas,Huallanca,50236888,Virginia Stinson,1
Áncash,Huaylas,Huallanca,19511667,James Ratliff,1
Áncash,Huaylas,Huallanca,85313167,James Ratliff,1
Áncash,Huaylas,Huallanca,85133409,Helen Mathias,1
Áncash,Huaylas,Huallanca,39670640,James Ratliff,1
Áncash,Huaylas,Huallanca,36266675,James Ratliff,0
Áncash,Huaylas,Huallanca,11698064,Irene Reiher,1
Áncash,Huaylas,Huallanca,75729214,Helen Mathias,0
Áncash,Huaylas,Huallanca,20809130,Terrell Gregory,1
Áncash,Huaylas,Huallanca,26346958,Terrell Gregory,0
Áncash,Huaylas,Huallanca,34789669,Terrell Gregory,0
Áncash,Huaylas,Huallanca,33847848,Irene Reiher,1
Áncash,Huaylas,Huallanca,84421760,Irene Reiher,0
Áncash,Huaylas,Huallanca,64843747,Helen Mathias,1
Áncash,Huaylas,Huallanca,58123339,Terrell Gregory,0
Áncash,Huaylas,Huallanca,11438678,Irene Reiher,0
Áncash,Huaylas,Huallanca,12766811,Virginia Stinson,0
Áncash,Huaylas,Huallanca,42696132,Irene Reiher,1
Áncash,Huaylas,Huallanca,87868730,Virginia Stinson,0
Áncash,Huaylas,Huallanca,34427469,Irene Reiher,0
Áncash,Huaylas,Huallanca,34489871,Irene Reiher,1
Áncash,Huaylas,Huallanca,44884678,Terrell Gregory,1
Áncash,Huaylas,Huallanca,43271081,James Ratliff,0
Áncash,Huaylas,Huallanca,11375857,Virginia Stinson,0
Áncash,Huaylas,Huallanca,43340409,Irene Reiher,1
Áncash,Huaylas,Huallanca,75569936,Terrell Gregory,1
Áncash,Huaylas,Huallanca,35659892,Terrell Gregory,0
Áncash,Huaylas,Huallanca,21200595,James Ratliff,0
Áncash,Huaylas,Huallanca,12472431,Virginia Stinson,0
Áncash,Huaylas,Huallanca,53307785,Virginia Stinson,1
Áncash,Huaylas,Huallanca,37436525,Virginia Stinson,1
Áncash,Huaylas,Huallanca,69299627,Terrell Gregory,0
Áncash,Huaylas,Huallanca,44159737,Irene Reiher,1
Áncash,Huaylas,Huallanca,61572230,Terrell Gregory,1
Áncash,Huaylas,Huallanca,62368934,Virginia Stinson,0
Áncash,Huaylas,Huallanca,59435248,James Ratliff,1
Áncash,Huaylas,Huallanca,32904781,Helen Mathias,1
Áncash,Huaylas,Huallanca,30545816,Terrell Gregory,0
Áncash,Huaylas,Huallanca,52782953,Terrell Gregory,1
Áncash,Huaylas,Huallanca,77969661,James Ratliff,1
Áncash,Huaylas,Huallanca,23996007,Irene Reiher,0
Áncash,Huaylas,Huallanca,57000151,James Ratliff,0
Áncash,Huaylas,Huallanca,61432999,James Ratliff,0
Áncash,Huaylas,Huallanca,10551982,Virginia Stinson,0
Áncash,Huaylas,Huallanca,20468537,Irene Reiher,0
Áncash,Huaylas,Huallanca,17144605,Virginia Stinson,1
Áncash,Huaylas,Huallanca,61441397,Virginia Stinson,0
Áncash,Huaylas,Huallanca,80665560,Virginia Stinson,1
Áncash,Huaylas,Huallanca,23005848,Helen Mathias,1
Áncash,Huaylas,Huallanca,47544847,James Ratliff,0
Áncash,Huaylas,Huallanca,82585241,Terrell Gregory,1
Áncash,Huaylas,Huallanca,85540315,Irene Reiher,1
Áncash,Huaylas,Huallanca,29349314,Helen Mathias,0
Áncash,Huaylas,Huallanca,64433151,James Ratliff,1
Áncash,Huaylas,Huallanca,89207186,Irene Reiher,1
Áncash,Huaylas,Huallanca,67065134,Irene Reiher,1
Áncash,Huaylas,Huallanca,23567905,James Ratliff,0
Áncash,Huaylas,Huallanca,82546606,Helen Mathias,0
Áncash,Huaylas,Huallanca,48113003,Irene Reiher,1
Áncash,Huaylas,Huallanca,68351450,James Ratliff,1
Áncash,Huaylas,Huallanca,27358005,Virginia Stinson,0
Áncash,Huaylas,Huallanca,57774334,James Ratliff,1
Áncash,Huaylas,Huallanca,20655732,Terrell Gregory,0
Áncash,Huaylas,Huallanca,69573692,Irene Reiher,1
Áncash,Huaylas,Huallanca,48109768,Irene Reiher,0
Áncash,Huaylas,Huallanca,59635148,Helen Mathias,0
Áncash,Huaylas,Huallanca,65095553,Irene Reiher,0
Áncash,Huaylas,Huallanca,32037381,James Ratliff,0
Áncash,Huaylas,Huallanca,12363723,Irene Reiher,0
Áncash,Huaylas,Huallanca,89611707,Virginia Stinson,0
Áncash,Huaylas,Huallanca,66427362,Virginia Stinson,0
Áncash,Huaylas,Huallanca,89821932,Virginia Stinson,1
Áncash,Huaylas,Huallanca,86861343,Helen Mathias,0
Áncash,Huaylas,Huallanca,88300827,Irene Reiher,1
Áncash,Huaylas,Huallanca,87966699,Helen Mathias,1
Áncash,Huaylas,Huallanca,14119862,Terrell Gregory,1
Áncash,Huaylas,Huallanca,31428638,Virginia Stinson,1
Áncash,Huaylas,Huallanca,57242353,Terrell Gregory,1
Áncash,Huaylas,Huallanca,73083292,Terrell Gregory,1
Áncash,Huaylas,Huallanca,69717079,Virginia Stinson,0
Áncash,Huaylas,Huallanca,55278708,Virginia Stinson,0
Áncash,Huaylas,Huallanca,26739730,Helen Mathias,1
Áncash,Huaylas,Huallanca,34441736,Virginia Stinson,0
Áncash,Huaylas,Huallanca,62254282,Terrell Gregory,0
Áncash,Huaylas,Huallanca,34280454,James Ratliff,1
Áncash,Huaylas,Huallanca,38884878,Irene Reiher,1
Áncash,Huaylas,Huallanca,15093865,Virginia Stinson,1
Áncash,Huaylas,Huallanca,79029086,Helen Mathias,1
Áncash,Huaylas,Huallanca,59370650,Helen Mathias,0
Áncash,Huaylas,Huallanca,38394377,Helen Mathias,1
Áncash,Huaylas,Huallanca,19574353,James Ratliff,1
Áncash,Huaylas,Huallanca,85880024,Virginia Stinson,0
Áncash,Huaylas,Huallanca,25676494,Irene Reiher,1
Áncash,Huaylas,Huallanca,78866636,Terrell Gregory,0
Áncash,Huaylas,Huallanca,16176936,Terrell Gregory,0
Áncash,Huaylas,Huallanca,41939034,Virginia Stinson,1
Áncash,Huaylas,Huallanca,74187542,James Ratliff,1
Áncash,Huaylas,Huallanca,35730406,James Ratliff,0
Áncash,Huaylas,Huallanca,32185969,Terrell Gregory,0
Áncash,Huaylas,Huallanca,11561293,Terrell Gregory,1
Áncash,Huaylas,Huallanca,27020321,Irene Reiher,0
Áncash,Huaylas,Huallanca,25928621,Helen Mathias,0
Áncash,Huaylas,Huallanca,59577216,Irene Reiher,0
Áncash,Huaylas,Huallanca,37895710,James Ratliff,1
Áncash,Huaylas,Huallanca,51872037,Irene Reiher,1
Áncash,Huaylas,Huallanca,59329105,James Ratliff,0
Áncash,Huaylas,Huallanca,35554238,James Ratliff,1
Áncash,Huaylas,Huallanca,51835880,Virginia Stinson,1
Áncash,Huaylas,Huallanca,65850323,Terrell Gregory,0
Áncash,Huaylas,Huallanca,34690407,Virginia Stinson,1
Áncash,Huaylas,Huallanca,32027221,Terrell Gregory,0
Áncash,Huaylas,Huallanca,27427814,Terrell Gregory,1
Áncash,Huaylas,Huallanca,59350029,Irene Reiher,1
Áncash,Huaylas,Huallanca,55768810,Helen Mathias,0
Áncash,Huaylas,Huallanca,12314626,Helen Mathias,1
Áncash,Huaylas,Huallanca,60086368,Terrell Gregory,0
Áncash,Huaylas,Huallanca,71154259,Helen Mathias,0
Áncash,Huaylas,Huallanca,66769705,James Ratliff,1
Áncash,Huaylas,Huallanca,24571709,Virginia Stinson,1
Áncash,Huaylas,Huallanca,12444294,Terrell Gregory,1
Áncash,Huaylas,Huallanca,82695273,Terrell Gregory,1
Áncash,Huaylas,Huallanca,49873747,Irene Reiher,0
Áncash,Huaylas,Huallanca,15785294,Virginia Stinson,1
Áncash,Huaylas,Huallanca,19715283,James Ratliff,0
Áncash,Huaylas,Huallanca,16952502,Virginia Stinson,0
Áncash,Huaylas,Huallanca,12323911,Helen Mathias,0
Áncash,Huaylas,Huallanca,89139941,Helen Mathias,0
Áncash,Huaylas,Huallanca,83482179,James Ratliff,0
Áncash,Huaylas,Huallanca,55931481,James Ratliff,0
Áncash,Huaylas,Huallanca,71566410,Virginia Stinson,0
Áncash,Huaylas,Huallanca,79421355,Helen Mathias,0
Áncash,Huaylas,Huallanca,22599664,Terrell Gregory,0
Áncash,Huaylas,Huallanca,11004387,Helen Mathias,0
Áncash,Huaylas,Huallanca,11883488,Irene Reiher,0
Áncash,Huaylas,Huallanca,30825671,James Ratliff,0
Áncash,Huaylas,Huallanca,68223822,James Ratliff,0
Áncash,Huaylas,Huallanca,24422650,Irene Reiher,0
Áncash,Huaylas,Huallanca,68482461,Terrell Gregory,0
Áncash,Huaylas,Huallanca,25428819,Virginia Stinson,0
Áncash,Huaylas,Huallanca,21138864,James Ratliff,0
Áncash,Huaylas,Huallanca,89998395,Irene Reiher,1
Áncash,Huaylas,Huallanca,19921728,James Ratliff,1
Áncash,Huaylas,Huallanca,69570208,Virginia Stinson,0
Áncash,Huaylas,Huallanca,42409392,James Ratliff,1
Áncash,Huaylas,Huallanca,43666621,James Ratliff,1
Áncash,Huaylas,Huallanca,59818083,James Ratliff,0
Áncash,Huaylas,Huallanca,21490917,Irene Reiher,1
Áncash,Huaylas,Huallanca,50776991,James Ratliff,0
Áncash,Huaylas,Huallanca,64647101,James Ratliff,0
Áncash,Huaylas,Huallanca,11444646,Virginia Stinson,0
Áncash,Huaylas,Huallanca,71852890,Terrell Gregory,1
Áncash,Huaylas,Huallanca,36274766,Virginia Stinson,1
Áncash,Huaylas,Huallanca,84906305,Virginia Stinson,1
Áncash,Huaylas,Huallanca,24627854,Helen Mathias,0
Áncash,Huaylas,Huallanca,64418344,Irene Reiher,1
Áncash,Huaylas,Huallanca,49062280,Irene Reiher,0
Áncash,Huaylas,Huallanca,74330743,James Ratliff,1
Áncash,Huaylas,Huallanca,25805089,James Ratliff,1
Áncash,Huaylas,Huallanca,85564748,James Ratliff,1
Áncash,Huaylas,Huallanca,84520906,Virginia Stinson,1
Áncash,Huaylas,Huallanca,30856189,James Ratliff,1
Áncash,Huaylas,Huallanca,19627896,Virginia Stinson,1
Áncash,Huaylas,Huallanca,36171715,Irene Reiher,0
Áncash,Huaylas,Huallanca,72250290,James Ratliff,0
Áncash,Huaylas,Huallanca,44998207,James Ratliff,0
Áncash,Huaylas,Huallanca,56833317,Terrell Gregory,0
Áncash,Huaylas,Huallanca,36760258,James Ratliff,0
Áncash,Huaylas,Huallanca,54439759,Irene Reiher,1
Áncash,Huaylas,Huallanca,80354130,Helen Mathias,1
Áncash,Huaylas,Huallanca,87350066,James Ratliff,0
Áncash,Huaylas,Huallanca,18263524,James Ratliff,0
Áncash,Huaylas,Huallanca,88708115,Irene Reiher,1
Áncash,Huaylas,Huallanca,57176452,Virginia Stinson,1
Áncash,Huaylas,Huallanca,51242547,Virginia Stinson,0
Áncash,Huaylas,Huallanca,19653811,Terrell Gregory,0
Áncash,Huaylas,Huallanca,46307283,Irene Reiher,1
Áncash,Huaylas,Huallanca,24957879,Helen Mathias,1
Áncash,Huaylas,Huallanca,87765294,Virginia Stinson,1
Áncash,Huaylas,Huallanca,14438833,Helen Mathias,0
Áncash,Huaylas,Huallanca,35211057,Virginia Stinson,1
Áncash,Huaylas,Huallanca,75869755,Terrell Gregory,1
Áncash,Huaylas,Huallanca,22033908,Irene Reiher,0
Áncash,Huaylas,Huallanca,21760317,James Ratliff,1
Áncash,Huaylas,Huallanca,71649106,Irene Reiher,0
Áncash,Huaylas,Huallanca,54172970,James Ratliff,0
Áncash,Huaylas,Huallanca,14780596,Virginia Stinson,0
Áncash,Huaylas,Huallanca,53055269,Virginia Stinson,0
Áncash,Huaylas,Huallanca,51868123,James Ratliff,1
Áncash,Huaylas,Huallanca,78492890,Virginia Stinson,0
Áncash,Huaylas,Huallanca,27536631,Helen Mathias,0
Áncash,Huaylas,Huallanca,80537466,Irene Reiher,0
Áncash,Huaylas,Huallanca,59512021,Virginia Stinson,0
Áncash,Huaylas,Huallanca,89863773,Terrell Gregory,1
Áncash,Huaylas,Huallanca,61981709,Terrell Gregory,1
Áncash,Huaylas,Huallanca,16426997,Virginia Stinson,0
Áncash,Huaylas,Huallanca,41734605,Virginia Stinson,1
Áncash,Huaylas,Huallanca,16031685,Virginia Stinson,0
Áncash,Huaylas,Huallanca,82250394,Virginia Stinson,1
Áncash,Huaylas,Huallanca,59610136,James Ratliff,0
Áncash,Huaylas,Huallanca,21099602,Virginia Stinson,1
Áncash,Huaylas,Huallanca,62750991,Helen Mathias,1
Áncash,Huaylas,Huallanca,14847113,Terrell Gregory,0
Áncash,Huaylas,Huallanca,69567457,Irene Reiher,0
Áncash,Huaylas,Huallanca,47205131,James Ratliff,1
Áncash,Huaylas,Huallanca,24354728,James Ratliff,1
Áncash,Huaylas,Huallanca,12447911,Irene Reiher,1
Áncash,Huaylas,Huallanca,20890485,Terrell Gregory,0
Áncash,Huaylas,Huallanca,40457415,Irene Reiher,0
Áncash,Huaylas,Huallanca,88829489,James Ratliff,1
Áncash,Huaylas,Huallanca,88734573,Irene Reiher,0
Áncash,Huaylas,Huallanca,67467372,Helen Mathias,0
Áncash,Huaylas,Huallanca,50969014,Terrell Gregory,1
Áncash,Huaylas,Huallanca,17076315,Virginia Stinson,0
Áncash,Huaylas,Huallanca,23145827,Irene Reiher,1
Áncash,Huaylas,Huallanca,57612260,James Ratliff,0
Áncash,Huaylas,Huallanca,26698926,Terrell Gregory,1
Áncash,Huaylas,Huallanca,10832453,Helen Mathias,0
Áncash,Huaylas,Huallanca,77918675,Terrell Gregory,1
Áncash,Huaylas,Huallanca,78485804,Terrell Gregory,1
Áncash,Huaylas,Huallanca,37795111,James Ratliff,1
Áncash,Huaylas,Huallanca,60334937,Helen Mathias,0
Áncash,Huaylas,Huallanca,86329386,Virginia Stinson,0
Áncash,Huaylas,Huallanca,68232407,Terrell Gregory,1
Áncash,Huaylas,Huallanca,40600807,Virginia Stinson,1
Áncash,Huaylas,Huallanca,38636887,Irene Reiher,0
Áncash,Huaylas,Huallanca,85089963,Irene Reiher,0
Áncash,Huaylas,Huallanca,35389842,James Ratliff,1
Áncash,Huaylas,Huallanca,27210540,Virginia Stinson,0
Áncash,Huaylas,Huallanca,22621530,Irene Reiher,0
Áncash,Huaylas,Huallanca,59636506,Terrell Gregory,1
Áncash,Huaylas,Huallanca,59113581,Terrell Gregory,0
Áncash,Huaylas,Huallanca,18914172,Terrell Gregory,0
Áncash,Huaylas,Huallanca,54082747,Helen Mathias,0
Áncash,Huaylas,Huallanca,61065641,Virginia Stinson,0
Áncash,Huaylas,Huallanca,12641676,Terrell Gregory,0
Áncash,Huaylas,Huallanca,74061693,Terrell Gregory,0
Áncash,Huaylas,Huallanca,44641170,Virginia Stinson,0
Áncash,Huaylas,Huallanca,21744768,Terrell Gregory,1
Áncash,Huaylas,Huallanca,10157270,Helen Mathias,0
Áncash,Huaylas,Huallanca,34569674,James Ratliff,1
Áncash,Huaylas,Huallanca,24498915,Irene Reiher,1
Áncash,Huaylas,Huallanca,15448905,Irene Reiher,0
Áncash,Huaylas,Huallanca,83176941,Terrell Gregory,0
Áncash,Huaylas,Huallanca,20115149,Helen Mathias,1
Áncash,Huaylas,Huallanca,66868757,Irene Reiher,1
Áncash,Huaylas,Huallanca,49921913,Virginia Stinson,0
Áncash,Huaylas,Huallanca,23602888,James Ratliff,0
Áncash,Huaylas,Huallanca,29271267,Irene Reiher,1
Áncash,Huaylas,Huallanca,26468596,Terrell Gregory,0
Áncash,Huaylas,Huallanca,60081353,Helen Mathias,1
Áncash,Huaylas,Huallanca,86777320,James Ratliff,1
Áncash,Huaylas,Huallanca,31182730,Virginia Stinson,0
Áncash,Huaylas,Huallanca,21476378,Virginia Stinson,0
Áncash,Huaylas,Huallanca,18347958,Virginia Stinson,1
Áncash,Huaylas,Huallanca,21438840,Virginia Stinson,0
Áncash,Huaylas,Huallanca,78674319,James Ratliff,1
Áncash,Huaylas,Huallanca,43024852,Irene Reiher,1
Áncash,Huaylas,Huallanca,20955422,Irene Reiher,0
Áncash,Huaylas,Huallanca,50453584,Irene Reiher,0
Áncash,Huaylas,Huallanca,74271479,Virginia Stinson,0
Áncash,Huaylas,Huallanca,72223277,James Ratliff,1
