region,provincia,distrito,candidato,dni,esvalido
Áncash,Pomabamba,Pomabamba,86172058,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,84487253,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,83687476,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,59730202,James Ratliff,0
Áncash,Pomabamba,Pomabamba,54853797,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,63282005,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,82728915,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,21210288,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,14293141,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,80548407,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,83862587,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,64025077,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,37518332,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,60894961,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,12874606,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,10704124,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,84102877,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,56314585,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,55819777,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,69672306,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,31531068,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,44693224,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,23331741,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,60277969,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,18833176,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,51885347,James Ratliff,1
Áncash,Pomabamba,Pomabamba,14988682,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,48639096,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,50050539,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,29578026,James Ratliff,1
Áncash,Pomabamba,Pomabamba,39789640,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,34017977,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,89958353,James Ratliff,0
Áncash,Pomabamba,Pomabamba,89364466,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,79351821,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,55410950,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,57070532,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,23992910,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,44263659,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,51468044,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,73801644,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,46664280,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,47244762,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,30049078,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,87208122,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,36954168,James Ratliff,0
Áncash,Pomabamba,Pomabamba,32854472,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,26898196,James Ratliff,0
Áncash,Pomabamba,Pomabamba,56734618,James Ratliff,0
Áncash,Pomabamba,Pomabamba,60214842,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,45231809,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,47436274,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,15146645,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,65313402,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,50821030,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,74144454,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,63312688,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,48045328,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,17340951,James Ratliff,0
Áncash,Pomabamba,Pomabamba,16964757,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,30148211,James Ratliff,1
Áncash,Pomabamba,Pomabamba,56336164,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,39844979,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,14578333,James Ratliff,0
Áncash,Pomabamba,Pomabamba,20071378,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,49394762,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,41576135,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,67777152,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,18557581,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,54403145,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,86546908,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,80743192,James Ratliff,1
Áncash,Pomabamba,Pomabamba,56272755,James Ratliff,1
Áncash,Pomabamba,Pomabamba,51062713,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,11150097,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,83939471,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,39226366,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,39698492,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,58443064,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,45824113,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,13657955,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,48148488,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,13145617,James Ratliff,0
Áncash,Pomabamba,Pomabamba,14429611,James Ratliff,1
Áncash,Pomabamba,Pomabamba,11425882,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,30178997,James Ratliff,0
Áncash,Pomabamba,Pomabamba,21198620,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,38393807,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,52932266,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,21432073,James Ratliff,1
Áncash,Pomabamba,Pomabamba,68812843,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,36916487,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,86265571,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,31168098,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,51993593,James Ratliff,0
Áncash,Pomabamba,Pomabamba,80073678,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,10254067,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,76854266,James Ratliff,0
Áncash,Pomabamba,Pomabamba,80456248,James Ratliff,0
Áncash,Pomabamba,Pomabamba,45694578,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,16945868,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,32794553,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,54289663,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,13327253,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,71395806,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,15845812,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,64139497,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,83555168,James Ratliff,0
Áncash,Pomabamba,Pomabamba,48029345,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,14429918,James Ratliff,1
Áncash,Pomabamba,Pomabamba,19319177,James Ratliff,1
Áncash,Pomabamba,Pomabamba,53772572,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,29610758,James Ratliff,0
Áncash,Pomabamba,Pomabamba,64678192,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,69644253,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,19641934,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,13320441,James Ratliff,0
Áncash,Pomabamba,Pomabamba,45905152,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,21999956,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,89119706,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,35345961,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,84072846,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,34281263,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,40763579,James Ratliff,1
Áncash,Pomabamba,Pomabamba,57377854,James Ratliff,0
Áncash,Pomabamba,Pomabamba,46443176,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,82699071,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,26251901,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,58575079,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,67389706,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,38247325,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,25661037,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,18771366,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,51305635,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,24633318,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,14027884,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,15051595,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,54671635,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,79050991,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,59382637,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,89745902,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,65790345,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,61914026,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,49081217,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,70912405,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,16563365,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,72541400,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,78178715,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,79907064,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,71159589,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,62474772,James Ratliff,0
Áncash,Pomabamba,Pomabamba,88577372,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,26663632,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,71329893,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,18937676,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,47813543,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,58791335,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,67728505,James Ratliff,0
Áncash,Pomabamba,Pomabamba,57106571,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,34527505,James Ratliff,0
Áncash,Pomabamba,Pomabamba,12725046,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,24851023,James Ratliff,1
Áncash,Pomabamba,Pomabamba,69856190,James Ratliff,1
Áncash,Pomabamba,Pomabamba,27719433,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,70401551,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,56210722,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,55701635,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,67037066,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,67810719,James Ratliff,0
Áncash,Pomabamba,Pomabamba,49239327,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,59164140,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,15305473,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,22161318,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,11179631,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,33291953,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,30535204,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,84114138,James Ratliff,0
Áncash,Pomabamba,Pomabamba,75821696,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,58543656,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,69283857,James Ratliff,0
Áncash,Pomabamba,Pomabamba,44412785,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,85937665,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,71943267,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,25268581,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,34918721,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,13130857,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,29514717,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,40183435,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,75322016,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,69078678,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,76631351,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,48444769,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,28045576,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,76465709,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,73776910,James Ratliff,0
Áncash,Pomabamba,Pomabamba,16370026,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,82953865,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,30814742,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,65414804,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,67333535,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,30431096,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,25056921,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,62039603,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,89740860,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,59863336,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,17537170,James Ratliff,1
Áncash,Pomabamba,Pomabamba,37141694,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,12561883,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,54406964,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,57457321,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,44477220,James Ratliff,0
Áncash,Pomabamba,Pomabamba,47833419,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,43495045,James Ratliff,1
Áncash,Pomabamba,Pomabamba,31929075,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,72763494,James Ratliff,0
Áncash,Pomabamba,Pomabamba,73093663,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,87029616,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,65399672,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,40725560,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,77117469,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,29070727,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,13820804,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,60235367,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,81715636,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,21758871,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,59824990,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,89457954,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,15416312,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,18566089,James Ratliff,1
Áncash,Pomabamba,Pomabamba,63268172,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,24903465,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,69877806,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,86947873,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,64219877,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,54653361,James Ratliff,1
Áncash,Pomabamba,Pomabamba,14835218,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,17219555,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,21695506,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,80343592,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,19978888,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,45758847,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,46048209,James Ratliff,0
Áncash,Pomabamba,Pomabamba,84724983,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,19830229,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,10300074,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,79017930,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,56576123,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,84522688,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,15833286,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,25951505,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,22002265,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,58832101,James Ratliff,1
Áncash,Pomabamba,Pomabamba,17748352,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,76621919,James Ratliff,1
Áncash,Pomabamba,Pomabamba,52991979,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,53436592,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,40517862,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,54456131,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,68056989,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,63205848,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,12553506,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,63279218,James Ratliff,0
Áncash,Pomabamba,Pomabamba,21086691,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,23979238,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,43737700,James Ratliff,1
Áncash,Pomabamba,Pomabamba,74367843,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,22821895,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,21090282,James Ratliff,1
Áncash,Pomabamba,Pomabamba,84230065,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,82960670,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,28463816,James Ratliff,1
Áncash,Pomabamba,Pomabamba,46543901,James Ratliff,0
Áncash,Pomabamba,Pomabamba,39210653,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,47664321,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,69155903,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,31942412,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,17930696,James Ratliff,0
Áncash,Pomabamba,Pomabamba,76285066,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,62282862,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,46940587,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,55181952,James Ratliff,0
Áncash,Pomabamba,Pomabamba,23145496,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,23241996,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,19423134,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,46980368,James Ratliff,0
Áncash,Pomabamba,Pomabamba,69531207,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,51213529,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,68368153,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,61267239,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,41377591,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,89107689,James Ratliff,1
Áncash,Pomabamba,Pomabamba,70469192,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,88506618,James Ratliff,0
Áncash,Pomabamba,Pomabamba,10790700,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,11498698,James Ratliff,0
Áncash,Pomabamba,Pomabamba,25040258,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,57236234,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,53575406,James Ratliff,0
Áncash,Pomabamba,Pomabamba,57300467,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,38981380,James Ratliff,1
Áncash,Pomabamba,Pomabamba,20367544,James Ratliff,1
Áncash,Pomabamba,Pomabamba,69070749,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,89603859,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,18651573,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,80071284,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,13161554,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,84628076,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,54075272,James Ratliff,1
Áncash,Pomabamba,Pomabamba,45997214,James Ratliff,0
Áncash,Pomabamba,Pomabamba,15521209,James Ratliff,1
Áncash,Pomabamba,Pomabamba,85496845,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,76947712,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,18162036,James Ratliff,0
Áncash,Pomabamba,Pomabamba,43318807,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,72431433,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,74888134,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,38342677,James Ratliff,0
Áncash,Pomabamba,Pomabamba,56670924,James Ratliff,0
Áncash,Pomabamba,Pomabamba,14417404,James Ratliff,1
Áncash,Pomabamba,Pomabamba,51068373,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,60587030,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,25355912,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,33132658,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,77210144,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,27733165,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,10184817,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,23192564,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,42157629,James Ratliff,0
Áncash,Pomabamba,Pomabamba,53132408,James Ratliff,0
Áncash,Pomabamba,Pomabamba,23643747,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,74126442,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,17731582,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,59126012,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,15690750,James Ratliff,1
Áncash,Pomabamba,Pomabamba,52972549,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,27994325,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,83354506,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,85118251,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,74457844,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,31998026,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,74997602,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,50072358,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,21158187,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,81835815,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,78955677,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,73697030,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,79214062,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,52535220,James Ratliff,0
Áncash,Pomabamba,Pomabamba,77277039,James Ratliff,0
Áncash,Pomabamba,Pomabamba,50566284,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,58629349,James Ratliff,0
Áncash,Pomabamba,Pomabamba,44431394,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,11288084,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,10132981,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,28763057,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,25770310,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,28524669,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,85288809,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,86869009,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,80298672,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,51450367,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,75558185,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,32993728,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,75801984,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,11964079,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,22467026,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,26712729,James Ratliff,1
Áncash,Pomabamba,Pomabamba,62062037,James Ratliff,1
Áncash,Pomabamba,Pomabamba,47573222,James Ratliff,1
Áncash,Pomabamba,Pomabamba,83692825,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,19692913,James Ratliff,0
Áncash,Pomabamba,Pomabamba,32841279,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,41287827,James Ratliff,1
Áncash,Pomabamba,Pomabamba,87629489,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,83136623,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,24042911,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,16356395,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,45253254,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,48617840,James Ratliff,1
Áncash,Pomabamba,Pomabamba,83974088,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,72396364,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,47120097,James Ratliff,0
Áncash,Pomabamba,Pomabamba,20910187,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,43375977,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,89701633,James Ratliff,0
Áncash,Pomabamba,Pomabamba,67818817,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,80248081,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,11583794,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,25345474,James Ratliff,0
Áncash,Pomabamba,Pomabamba,31099874,James Ratliff,0
Áncash,Pomabamba,Pomabamba,81903822,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,54809734,Terrell Gregory,0
Áncash,Pomabamba,Pomabamba,33224765,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,41948041,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,48463716,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,64577415,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,49385845,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,83186560,James Ratliff,0
Áncash,Pomabamba,Pomabamba,25967664,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,19889454,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,76184690,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,72513912,James Ratliff,1
Áncash,Pomabamba,Pomabamba,73857483,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,87981994,Helen Mathias,1
Áncash,Pomabamba,Pomabamba,16492661,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,44538530,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,51212025,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,69139756,James Ratliff,0
Áncash,Pomabamba,Pomabamba,73524065,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,29213239,Virginia Stinson,1
Áncash,Pomabamba,Pomabamba,62479406,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,63091383,Irene Reiher,0
Áncash,Pomabamba,Pomabamba,25692339,Terrell Gregory,1
Áncash,Pomabamba,Pomabamba,61532109,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,48766107,James Ratliff,1
Áncash,Pomabamba,Pomabamba,58884296,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,33747511,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,72282386,Helen Mathias,0
Áncash,Pomabamba,Pomabamba,28866333,Irene Reiher,1
Áncash,Pomabamba,Pomabamba,50640753,Virginia Stinson,0
Áncash,Pomabamba,Pomabamba,30665778,Helen Mathias,1
