region,provincia,distrito,candidato,dni,esvalido
Áncash,Sihuas,Acobamba,66923125,Irene Reiher,1
Áncash,Sihuas,Acobamba,16562445,Irene Reiher,1
Áncash,Sihuas,Acobamba,39676393,Helen Mathias,0
Áncash,Sihuas,Acobamba,51438911,Irene Reiher,0
Áncash,Sihuas,Acobamba,68072487,Terrell Gregory,0
Áncash,Sihuas,Acobamba,55815075,Helen Mathias,1
Áncash,Sihuas,Acobamba,85574777,Helen Mathias,0
Áncash,Sihuas,Acobamba,11610226,Helen Mathias,0
Áncash,Sihuas,Acobamba,31655790,James Ratliff,0
Áncash,Sihuas,Acobamba,24980296,Helen Mathias,0
Áncash,Sihuas,Acobamba,61678952,Irene Reiher,0
Áncash,Sihuas,Acobamba,47811369,Irene Reiher,1
Áncash,Sihuas,Acobamba,47019383,Irene Reiher,1
Áncash,Sihuas,Acobamba,84630643,Terrell Gregory,0
Áncash,Sihuas,Acobamba,53167450,Helen Mathias,1
Áncash,Sihuas,Acobamba,89921612,James Ratliff,0
Áncash,Sihuas,Acobamba,40239196,Irene Reiher,0
Áncash,Sihuas,Acobamba,42104056,Helen Mathias,1
Áncash,Sihuas,Acobamba,34251396,Virginia Stinson,1
Áncash,Sihuas,Acobamba,85517320,Helen Mathias,0
Áncash,Sihuas,Acobamba,65812904,Terrell Gregory,0
Áncash,Sihuas,Acobamba,59935065,Irene Reiher,0
Áncash,Sihuas,Acobamba,47800565,James Ratliff,0
Áncash,Sihuas,Acobamba,50642880,James Ratliff,1
Áncash,Sihuas,Acobamba,46008201,James Ratliff,0
Áncash,Sihuas,Acobamba,15047943,Irene Reiher,1
Áncash,Sihuas,Acobamba,34876141,Terrell Gregory,0
Áncash,Sihuas,Acobamba,62066126,Helen Mathias,1
Áncash,Sihuas,Acobamba,15088851,Irene Reiher,1
Áncash,Sihuas,Acobamba,13138108,Helen Mathias,1
Áncash,Sihuas,Acobamba,19049556,James Ratliff,1
Áncash,Sihuas,Acobamba,42289943,Helen Mathias,0
Áncash,Sihuas,Acobamba,42895237,Terrell Gregory,1
Áncash,Sihuas,Acobamba,18720390,James Ratliff,1
Áncash,Sihuas,Acobamba,16081361,James Ratliff,1
Áncash,Sihuas,Acobamba,66762461,Virginia Stinson,1
Áncash,Sihuas,Acobamba,83145813,Terrell Gregory,1
Áncash,Sihuas,Acobamba,58864565,Terrell Gregory,1
Áncash,Sihuas,Acobamba,26357163,Helen Mathias,1
Áncash,Sihuas,Acobamba,72875630,Terrell Gregory,0
Áncash,Sihuas,Acobamba,85524493,Helen Mathias,0
Áncash,Sihuas,Acobamba,38381577,Terrell Gregory,1
Áncash,Sihuas,Acobamba,19855268,Terrell Gregory,1
Áncash,Sihuas,Acobamba,75952979,Helen Mathias,0
Áncash,Sihuas,Acobamba,70187420,Irene Reiher,1
Áncash,Sihuas,Acobamba,86834342,Terrell Gregory,0
Áncash,Sihuas,Acobamba,78151430,Terrell Gregory,0
Áncash,Sihuas,Acobamba,21463660,Virginia Stinson,0
Áncash,Sihuas,Acobamba,64185162,Irene Reiher,1
Áncash,Sihuas,Acobamba,42292600,Irene Reiher,0
Áncash,Sihuas,Acobamba,54512001,Irene Reiher,1
Áncash,Sihuas,Acobamba,56246745,Virginia Stinson,0
Áncash,Sihuas,Acobamba,59546296,James Ratliff,1
Áncash,Sihuas,Acobamba,61846101,Terrell Gregory,0
Áncash,Sihuas,Acobamba,32855172,James Ratliff,1
Áncash,Sihuas,Acobamba,32086331,Terrell Gregory,0
Áncash,Sihuas,Acobamba,66834648,Virginia Stinson,1
Áncash,Sihuas,Acobamba,40941542,Virginia Stinson,0
Áncash,Sihuas,Acobamba,26047097,Helen Mathias,0
Áncash,Sihuas,Acobamba,69899093,Virginia Stinson,0
Áncash,Sihuas,Acobamba,41283592,Terrell Gregory,1
Áncash,Sihuas,Acobamba,10669744,Helen Mathias,0
Áncash,Sihuas,Acobamba,54445102,Irene Reiher,0
Áncash,Sihuas,Acobamba,37071002,Terrell Gregory,1
Áncash,Sihuas,Acobamba,87951900,Virginia Stinson,0
Áncash,Sihuas,Acobamba,89514592,Terrell Gregory,1
Áncash,Sihuas,Acobamba,68772949,Virginia Stinson,1
Áncash,Sihuas,Acobamba,15255223,Virginia Stinson,0
Áncash,Sihuas,Acobamba,67656967,Irene Reiher,0
Áncash,Sihuas,Acobamba,66559681,Helen Mathias,1
Áncash,Sihuas,Acobamba,22918715,James Ratliff,1
Áncash,Sihuas,Acobamba,39895468,Irene Reiher,0
Áncash,Sihuas,Acobamba,56752045,Terrell Gregory,1
Áncash,Sihuas,Acobamba,28597028,Terrell Gregory,0
Áncash,Sihuas,Acobamba,68743145,Terrell Gregory,0
Áncash,Sihuas,Acobamba,81210037,James Ratliff,1
Áncash,Sihuas,Acobamba,80117735,Helen Mathias,1
Áncash,Sihuas,Acobamba,23272190,Terrell Gregory,0
Áncash,Sihuas,Acobamba,68430982,James Ratliff,1
Áncash,Sihuas,Acobamba,67145171,Virginia Stinson,0
Áncash,Sihuas,Acobamba,40200445,James Ratliff,1
Áncash,Sihuas,Acobamba,62690116,Virginia Stinson,1
Áncash,Sihuas,Acobamba,72006883,Irene Reiher,1
Áncash,Sihuas,Acobamba,53731286,Irene Reiher,1
Áncash,Sihuas,Acobamba,75530704,Virginia Stinson,0
Áncash,Sihuas,Acobamba,67861104,Virginia Stinson,1
Áncash,Sihuas,Acobamba,54720248,Helen Mathias,1
Áncash,Sihuas,Acobamba,53185410,James Ratliff,0
Áncash,Sihuas,Acobamba,55249881,Terrell Gregory,0
Áncash,Sihuas,Acobamba,45127322,Helen Mathias,1
Áncash,Sihuas,Acobamba,62186422,Terrell Gregory,0
Áncash,Sihuas,Acobamba,61778533,Virginia Stinson,0
Áncash,Sihuas,Acobamba,49599243,Virginia Stinson,0
Áncash,Sihuas,Acobamba,57496187,Virginia Stinson,1
Áncash,Sihuas,Acobamba,42109445,Helen Mathias,1
Áncash,Sihuas,Acobamba,72485400,James Ratliff,0
Áncash,Sihuas,Acobamba,10988103,Irene Reiher,0
Áncash,Sihuas,Acobamba,25293413,Terrell Gregory,1
Áncash,Sihuas,Acobamba,11282358,Terrell Gregory,0
Áncash,Sihuas,Acobamba,76005081,James Ratliff,0
Áncash,Sihuas,Acobamba,28409121,Irene Reiher,0
Áncash,Sihuas,Acobamba,56914416,Virginia Stinson,1
Áncash,Sihuas,Acobamba,45761212,Irene Reiher,0
Áncash,Sihuas,Acobamba,64461036,James Ratliff,0
Áncash,Sihuas,Acobamba,79250299,Helen Mathias,1
Áncash,Sihuas,Acobamba,63592222,Helen Mathias,1
Áncash,Sihuas,Acobamba,43657609,James Ratliff,0
Áncash,Sihuas,Acobamba,15602901,Terrell Gregory,1
Áncash,Sihuas,Acobamba,27502977,Helen Mathias,0
Áncash,Sihuas,Acobamba,31365127,Irene Reiher,1
Áncash,Sihuas,Acobamba,53829479,Terrell Gregory,0
Áncash,Sihuas,Acobamba,78694642,Virginia Stinson,0
Áncash,Sihuas,Acobamba,22966762,Irene Reiher,0
Áncash,Sihuas,Acobamba,34545155,Virginia Stinson,0
Áncash,Sihuas,Acobamba,86778126,Helen Mathias,0
Áncash,Sihuas,Acobamba,55793277,Irene Reiher,0
Áncash,Sihuas,Acobamba,67897173,Terrell Gregory,1
Áncash,Sihuas,Acobamba,25135263,Virginia Stinson,0
Áncash,Sihuas,Acobamba,10230408,Virginia Stinson,0
Áncash,Sihuas,Acobamba,10866948,Helen Mathias,0
Áncash,Sihuas,Acobamba,70732514,Virginia Stinson,1
Áncash,Sihuas,Acobamba,77125812,Helen Mathias,0
Áncash,Sihuas,Acobamba,86654384,Terrell Gregory,0
Áncash,Sihuas,Acobamba,64766934,Irene Reiher,0
Áncash,Sihuas,Acobamba,27366523,Virginia Stinson,0
Áncash,Sihuas,Acobamba,64452127,Helen Mathias,0
Áncash,Sihuas,Acobamba,39559454,Terrell Gregory,0
Áncash,Sihuas,Acobamba,32590244,Terrell Gregory,0
Áncash,Sihuas,Acobamba,50318666,Virginia Stinson,1
Áncash,Sihuas,Acobamba,16232842,Irene Reiher,0
Áncash,Sihuas,Acobamba,68136691,Helen Mathias,1
Áncash,Sihuas,Acobamba,48433585,Virginia Stinson,1
Áncash,Sihuas,Acobamba,59434011,Virginia Stinson,1
Áncash,Sihuas,Acobamba,14569439,James Ratliff,0
Áncash,Sihuas,Acobamba,17039975,James Ratliff,0
Áncash,Sihuas,Acobamba,75509839,Irene Reiher,0
Áncash,Sihuas,Acobamba,28810625,Virginia Stinson,1
Áncash,Sihuas,Acobamba,70233396,Terrell Gregory,1
Áncash,Sihuas,Acobamba,30357115,Irene Reiher,1
Áncash,Sihuas,Acobamba,78326669,Virginia Stinson,0
Áncash,Sihuas,Acobamba,35791316,Terrell Gregory,0
Áncash,Sihuas,Acobamba,59400935,Virginia Stinson,1
Áncash,Sihuas,Acobamba,59255785,Irene Reiher,0
Áncash,Sihuas,Acobamba,71035705,Helen Mathias,0
Áncash,Sihuas,Acobamba,47693304,Helen Mathias,0
Áncash,Sihuas,Acobamba,46772898,Terrell Gregory,0
Áncash,Sihuas,Acobamba,36616816,James Ratliff,1
Áncash,Sihuas,Acobamba,28556485,Helen Mathias,1
Áncash,Sihuas,Acobamba,61516603,James Ratliff,0
Áncash,Sihuas,Acobamba,43443443,Helen Mathias,0
Áncash,Sihuas,Acobamba,44497064,Irene Reiher,0
Áncash,Sihuas,Acobamba,26856667,James Ratliff,1
Áncash,Sihuas,Acobamba,22526879,Irene Reiher,1
Áncash,Sihuas,Acobamba,22312207,Helen Mathias,0
Áncash,Sihuas,Acobamba,80031743,Helen Mathias,0
Áncash,Sihuas,Acobamba,50283723,Irene Reiher,1
Áncash,Sihuas,Acobamba,32919281,James Ratliff,0
Áncash,Sihuas,Acobamba,16238124,Terrell Gregory,0
Áncash,Sihuas,Acobamba,66157546,Irene Reiher,0
Áncash,Sihuas,Acobamba,39728490,Helen Mathias,1
Áncash,Sihuas,Acobamba,49676438,Irene Reiher,1
Áncash,Sihuas,Acobamba,46034769,James Ratliff,1
Áncash,Sihuas,Acobamba,52021122,Terrell Gregory,0
Áncash,Sihuas,Acobamba,35472630,Terrell Gregory,1
Áncash,Sihuas,Acobamba,17883369,Terrell Gregory,0
Áncash,Sihuas,Acobamba,38381652,Virginia Stinson,1
Áncash,Sihuas,Acobamba,41740804,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,77855736,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,79430422,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,23455888,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,18112062,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,12362138,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,84222804,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,74116595,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,29573067,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,19405044,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,60647299,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,21172728,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,41903328,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,66192629,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,78996209,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,49227540,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,29501900,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,53138335,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,57869818,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,63360597,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,45723262,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,89288034,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,84140138,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,18436327,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,40574561,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,28560761,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,15716914,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,24451725,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,55049252,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,46080899,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,52640418,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,55452745,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,58545330,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,71947973,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,16426801,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,13463319,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,55116504,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,87855630,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,21506966,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,38364403,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,39473328,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,78334355,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,34225666,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,35014621,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,68817205,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,49677385,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,10123815,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,16002655,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,46205634,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,79182384,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,30960064,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,84789133,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,54545218,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,25084044,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,34832167,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,67518874,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,51831400,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,84683858,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,86268328,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,17636102,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,28680260,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,21672780,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,87299294,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,55551623,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,75471197,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,19222746,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,14970631,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,75997401,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,68429549,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,69278239,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,23305767,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,73282261,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,45848296,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,17893259,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,21905274,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,83020892,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,49283397,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,83201421,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,79899901,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,43367434,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,63238396,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,70597741,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,50292518,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,64981861,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,56534212,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,29475317,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,37819347,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,75646893,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,18683189,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,53832737,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,36513083,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,14079795,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,38156766,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,49666295,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,59339175,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,45198839,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,83850714,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,48983190,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,29264886,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,79716378,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,80136067,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,49951586,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,37202746,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,31685891,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,35106645,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,81447227,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,18696391,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,30439074,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,80893257,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,19027148,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,49094496,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,83063291,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,39017652,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,31330496,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,43520772,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,10160614,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,72204152,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,68343612,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,55719445,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,48237257,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,72992132,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,31301756,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,52793506,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,88225330,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,12351610,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,70855005,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,48023775,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,26443679,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,71962636,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,66928659,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,77082862,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,15566774,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,74317547,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,75822864,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,51559896,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,76111011,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,32202935,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,25523068,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,73899815,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,40637716,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,12656178,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,80736943,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,14033926,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,30209991,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,14188374,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,72591597,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,65134321,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,22653637,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,16915511,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,88559319,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,36285513,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,88272537,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,16583055,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,14102770,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,58509361,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,33246222,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,14317988,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,47888337,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,52607664,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,51173819,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,24826017,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,36083906,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,47077724,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,63587868,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,86977737,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,49314303,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,77379803,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,42644586,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,23971039,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,15530867,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,52530319,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,75190067,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,46160985,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,83942097,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,57756431,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,19163425,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,85898108,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,19376179,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,67392498,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,34091778,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,49877571,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,71446514,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,29624372,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,36452199,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,14038949,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,28860495,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,75133397,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,11917214,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,58310002,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,64410455,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,85342305,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,45494417,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,64051688,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,27333828,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,68915368,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,35660481,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,46000218,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,57969541,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,42328822,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,19026743,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,24658714,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,14622051,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,87217133,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,11020184,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,17419594,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,11504324,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,24966359,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,64674135,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,11901196,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,36542823,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,50074301,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,75971280,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,39196303,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,74507280,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,72100429,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,65270424,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,66576815,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,78889721,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,52698480,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,73002701,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,71972405,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,15772146,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,68527721,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,56877946,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,84222677,James Ratliff,1
Áncash,Sihuas,Alfonso Ugarte,78914679,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,39669667,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,89405215,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,21528387,Virginia Stinson,0
Áncash,Sihuas,Alfonso Ugarte,54493491,Virginia Stinson,1
Áncash,Sihuas,Alfonso Ugarte,86046003,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,60881089,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,34162778,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,37103936,Terrell Gregory,0
Áncash,Sihuas,Alfonso Ugarte,66764901,Helen Mathias,1
Áncash,Sihuas,Alfonso Ugarte,19358742,Irene Reiher,1
Áncash,Sihuas,Alfonso Ugarte,67642459,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,56868744,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,70738883,James Ratliff,0
Áncash,Sihuas,Alfonso Ugarte,44585306,Irene Reiher,0
Áncash,Sihuas,Alfonso Ugarte,40215631,Helen Mathias,0
Áncash,Sihuas,Alfonso Ugarte,42907142,Terrell Gregory,1
Áncash,Sihuas,Alfonso Ugarte,27256371,Terrell Gregory,0
