region,provincia,distrito,candidato,dni,esvalido
Áncash,Casma,Comandante Noel,63980859,James Ratliff,0
Áncash,Casma,Comandante Noel,41657586,Irene Reiher,1
Áncash,Casma,Comandante Noel,46393434,Helen Mathias,1
Áncash,Casma,Comandante Noel,54575727,Helen Mathias,0
Áncash,Casma,Comandante Noel,81104828,James Ratliff,0
Áncash,Casma,Comandante Noel,13375271,James Ratliff,1
Áncash,Casma,Comandante Noel,20240301,Virginia Stinson,1
Áncash,Casma,Comandante Noel,12789384,Virginia Stinson,1
Áncash,Casma,Comandante Noel,49646313,Terrell Gregory,0
Áncash,Casma,Comandante Noel,77083558,Helen Mathias,1
Áncash,Casma,Comandante Noel,57207263,James Ratliff,1
Áncash,Casma,Comandante Noel,20309337,Irene Reiher,0
Áncash,Casma,Comandante Noel,75291969,James Ratliff,1
Áncash,Casma,Comandante Noel,86480478,Virginia Stinson,1
Áncash,Casma,Comandante Noel,84223930,Irene Reiher,0
Áncash,Casma,Comandante Noel,88152569,Virginia Stinson,1
Áncash,Casma,Comandante Noel,65656258,Helen Mathias,0
Áncash,Casma,Comandante Noel,51488333,James Ratliff,0
Áncash,Casma,Comandante Noel,59020084,James Ratliff,1
Áncash,Casma,Comandante Noel,21374880,Virginia Stinson,1
Áncash,Casma,Comandante Noel,89535831,Virginia Stinson,0
Áncash,Casma,Comandante Noel,77377730,Virginia Stinson,1
Áncash,Casma,Comandante Noel,46768763,Helen Mathias,0
Áncash,Casma,Comandante Noel,42600642,James Ratliff,1
Áncash,Casma,Comandante Noel,22552299,James Ratliff,0
Áncash,Casma,Comandante Noel,17398961,Helen Mathias,0
Áncash,Casma,Comandante Noel,61804547,Virginia Stinson,0
Áncash,Casma,Comandante Noel,86929495,Helen Mathias,1
Áncash,Casma,Comandante Noel,11026665,Irene Reiher,0
Áncash,Casma,Comandante Noel,10306146,Irene Reiher,0
Áncash,Casma,Comandante Noel,70775514,Terrell Gregory,0
Áncash,Casma,Comandante Noel,71990439,Helen Mathias,0
Áncash,Casma,Comandante Noel,30793051,Helen Mathias,1
Áncash,Casma,Comandante Noel,39105386,Helen Mathias,1
Áncash,Casma,Comandante Noel,29525210,Helen Mathias,1
Áncash,Casma,Comandante Noel,64024631,Irene Reiher,0
Áncash,Casma,Comandante Noel,71473554,James Ratliff,1
Áncash,Casma,Comandante Noel,53591826,Virginia Stinson,0
Áncash,Casma,Comandante Noel,28653977,Virginia Stinson,0
Áncash,Casma,Comandante Noel,63655501,Helen Mathias,1
Áncash,Casma,Comandante Noel,22456229,Helen Mathias,0
Áncash,Casma,Comandante Noel,86725672,Terrell Gregory,0
Áncash,Casma,Comandante Noel,33749982,Terrell Gregory,1
Áncash,Casma,Comandante Noel,63875890,Terrell Gregory,0
Áncash,Casma,Comandante Noel,22916236,Terrell Gregory,0
Áncash,Casma,Comandante Noel,22760733,Helen Mathias,0
Áncash,Casma,Comandante Noel,57537911,Irene Reiher,0
Áncash,Casma,Comandante Noel,43485353,James Ratliff,0
Áncash,Casma,Comandante Noel,80975354,James Ratliff,1
Áncash,Casma,Comandante Noel,70919008,Virginia Stinson,0
Áncash,Casma,Comandante Noel,20753242,Helen Mathias,0
Áncash,Casma,Comandante Noel,34691003,Terrell Gregory,0
Áncash,Casma,Comandante Noel,37665671,James Ratliff,0
Áncash,Casma,Comandante Noel,48495845,Helen Mathias,0
Áncash,Casma,Comandante Noel,35687341,James Ratliff,1
Áncash,Casma,Comandante Noel,69345468,Terrell Gregory,1
Áncash,Casma,Comandante Noel,50327337,Helen Mathias,1
Áncash,Casma,Comandante Noel,85739887,James Ratliff,1
Áncash,Casma,Comandante Noel,61278797,Helen Mathias,0
Áncash,Casma,Comandante Noel,38763147,Terrell Gregory,1
Áncash,Casma,Comandante Noel,46725187,Virginia Stinson,1
Áncash,Casma,Comandante Noel,10782540,Irene Reiher,0
Áncash,Casma,Comandante Noel,60081897,Irene Reiher,1
Áncash,Casma,Comandante Noel,59503324,Terrell Gregory,0
Áncash,Casma,Comandante Noel,39777887,Helen Mathias,0
Áncash,Casma,Comandante Noel,21295081,Virginia Stinson,0
Áncash,Casma,Comandante Noel,88441038,Terrell Gregory,1
Áncash,Casma,Comandante Noel,34483163,Terrell Gregory,0
Áncash,Casma,Comandante Noel,10044296,Irene Reiher,0
Áncash,Casma,Comandante Noel,80275732,Terrell Gregory,0
Áncash,Casma,Comandante Noel,80633273,Virginia Stinson,0
Áncash,Casma,Comandante Noel,62882551,Virginia Stinson,1
Áncash,Casma,Comandante Noel,26070188,Helen Mathias,1
Áncash,Casma,Comandante Noel,40179914,Virginia Stinson,1
Áncash,Casma,Comandante Noel,69976586,Virginia Stinson,1
Áncash,Casma,Comandante Noel,43386999,Helen Mathias,1
Áncash,Casma,Comandante Noel,26932854,Helen Mathias,1
Áncash,Casma,Comandante Noel,11721890,Terrell Gregory,0
Áncash,Casma,Comandante Noel,25916604,Terrell Gregory,0
Áncash,Casma,Comandante Noel,31680422,Terrell Gregory,1
Áncash,Casma,Comandante Noel,79549340,Terrell Gregory,0
Áncash,Casma,Comandante Noel,11718134,Virginia Stinson,0
Áncash,Casma,Comandante Noel,53805641,Terrell Gregory,0
Áncash,Casma,Comandante Noel,31960391,Irene Reiher,1
Áncash,Casma,Comandante Noel,59999726,James Ratliff,0
Áncash,Casma,Comandante Noel,35015545,James Ratliff,0
Áncash,Casma,Comandante Noel,47881266,Irene Reiher,1
Áncash,Casma,Comandante Noel,62635025,Virginia Stinson,0
Áncash,Casma,Comandante Noel,36838052,James Ratliff,0
Áncash,Casma,Comandante Noel,14501970,Helen Mathias,1
Áncash,Casma,Comandante Noel,80025243,James Ratliff,0
Áncash,Casma,Comandante Noel,53630966,Irene Reiher,0
Áncash,Casma,Comandante Noel,39284762,James Ratliff,0
Áncash,Casma,Comandante Noel,69548562,Helen Mathias,1
Áncash,Casma,Comandante Noel,43873157,Virginia Stinson,1
Áncash,Casma,Comandante Noel,12879479,Terrell Gregory,1
Áncash,Casma,Comandante Noel,14700472,Terrell Gregory,1
Áncash,Casma,Comandante Noel,51020201,Virginia Stinson,1
Áncash,Casma,Comandante Noel,77764173,Helen Mathias,0
Áncash,Casma,Comandante Noel,19572442,Terrell Gregory,0
Áncash,Casma,Comandante Noel,45221106,Helen Mathias,0
Áncash,Casma,Comandante Noel,21191802,Terrell Gregory,1
Áncash,Casma,Comandante Noel,28822061,Terrell Gregory,1
Áncash,Casma,Comandante Noel,73835030,Virginia Stinson,0
Áncash,Casma,Comandante Noel,56907197,Helen Mathias,0
Áncash,Casma,Comandante Noel,71180866,Terrell Gregory,0
Áncash,Casma,Comandante Noel,52352213,James Ratliff,1
Áncash,Casma,Comandante Noel,61490372,Terrell Gregory,0
Áncash,Casma,Comandante Noel,35743199,James Ratliff,1
Áncash,Casma,Comandante Noel,85568670,Terrell Gregory,0
Áncash,Casma,Comandante Noel,41763181,Irene Reiher,0
Áncash,Casma,Comandante Noel,58665663,Irene Reiher,1
Áncash,Casma,Comandante Noel,48695135,Irene Reiher,1
Áncash,Casma,Comandante Noel,11954957,Irene Reiher,0
Áncash,Casma,Comandante Noel,75021183,Irene Reiher,1
Áncash,Casma,Comandante Noel,14652870,Virginia Stinson,0
Áncash,Casma,Comandante Noel,72963470,James Ratliff,0
Áncash,Casma,Comandante Noel,32610408,James Ratliff,1
Áncash,Casma,Comandante Noel,72520107,Virginia Stinson,0
Áncash,Casma,Comandante Noel,34191264,Virginia Stinson,1
Áncash,Casma,Comandante Noel,49353987,James Ratliff,1
Áncash,Casma,Comandante Noel,73297809,Irene Reiher,0
Áncash,Casma,Comandante Noel,11868058,Irene Reiher,0
Áncash,Casma,Comandante Noel,51517347,Irene Reiher,0
Áncash,Casma,Comandante Noel,82266857,Irene Reiher,1
Áncash,Casma,Comandante Noel,53177871,Irene Reiher,1
Áncash,Casma,Comandante Noel,69174258,Helen Mathias,0
Áncash,Casma,Comandante Noel,10971580,Irene Reiher,1
Áncash,Casma,Comandante Noel,75045376,Virginia Stinson,1
Áncash,Casma,Comandante Noel,63288566,James Ratliff,0
Áncash,Casma,Comandante Noel,42892666,James Ratliff,1
Áncash,Casma,Comandante Noel,17896787,Irene Reiher,0
Áncash,Casma,Comandante Noel,16391430,Helen Mathias,0
Áncash,Casma,Comandante Noel,40693985,Terrell Gregory,0
Áncash,Casma,Comandante Noel,36115314,Helen Mathias,0
Áncash,Casma,Comandante Noel,85910770,James Ratliff,1
Áncash,Casma,Comandante Noel,25339068,Terrell Gregory,1
Áncash,Casma,Comandante Noel,39230072,Irene Reiher,0
Áncash,Casma,Comandante Noel,46212291,Irene Reiher,0
Áncash,Casma,Comandante Noel,71309462,Virginia Stinson,1
Áncash,Casma,Comandante Noel,30895109,James Ratliff,0
Áncash,Casma,Comandante Noel,24612029,Terrell Gregory,0
Áncash,Casma,Comandante Noel,19211604,Helen Mathias,0
Áncash,Casma,Comandante Noel,25915053,Helen Mathias,0
Áncash,Casma,Comandante Noel,56279198,James Ratliff,0
Áncash,Casma,Comandante Noel,45232563,Helen Mathias,0
Áncash,Casma,Comandante Noel,14785569,Virginia Stinson,1
Áncash,Casma,Comandante Noel,56493749,James Ratliff,0
Áncash,Casma,Comandante Noel,82337623,Irene Reiher,1
Áncash,Casma,Comandante Noel,70134887,Helen Mathias,1
Áncash,Casma,Comandante Noel,78900774,Virginia Stinson,1
Áncash,Casma,Comandante Noel,19861588,Virginia Stinson,1
Áncash,Casma,Comandante Noel,14866100,Helen Mathias,0
Áncash,Casma,Comandante Noel,23131199,Terrell Gregory,1
Áncash,Casma,Comandante Noel,12913174,Terrell Gregory,0
Áncash,Casma,Comandante Noel,34122099,Helen Mathias,0
Áncash,Casma,Comandante Noel,89742757,Terrell Gregory,0
Áncash,Casma,Comandante Noel,20002703,James Ratliff,0
Áncash,Casma,Comandante Noel,83754348,Helen Mathias,0
Áncash,Casma,Comandante Noel,49671355,Terrell Gregory,1
Áncash,Casma,Comandante Noel,51697262,Helen Mathias,1
Áncash,Casma,Comandante Noel,87918015,Irene Reiher,0
Áncash,Casma,Comandante Noel,47326850,Terrell Gregory,1
Áncash,Casma,Comandante Noel,49671580,Irene Reiher,0
Áncash,Casma,Comandante Noel,31153102,Terrell Gregory,0
Áncash,Casma,Comandante Noel,75215459,Irene Reiher,1
Áncash,Casma,Comandante Noel,39254195,Virginia Stinson,0
Áncash,Casma,Comandante Noel,63696188,Irene Reiher,0
Áncash,Casma,Comandante Noel,66670820,James Ratliff,1
Áncash,Casma,Comandante Noel,61344598,Irene Reiher,1
Áncash,Casma,Comandante Noel,62482725,Helen Mathias,0
Áncash,Casma,Comandante Noel,57906516,Terrell Gregory,0
Áncash,Casma,Comandante Noel,10198702,Irene Reiher,1
Áncash,Casma,Comandante Noel,18360705,Virginia Stinson,1
Áncash,Casma,Comandante Noel,56270301,Helen Mathias,0
Áncash,Casma,Comandante Noel,32920368,Virginia Stinson,1
Áncash,Casma,Comandante Noel,11956617,Terrell Gregory,1
Áncash,Casma,Comandante Noel,41879452,Irene Reiher,0
Áncash,Casma,Comandante Noel,52825723,Irene Reiher,0
Áncash,Casma,Comandante Noel,28661644,Irene Reiher,0
Áncash,Casma,Comandante Noel,76516549,James Ratliff,1
Áncash,Casma,Comandante Noel,16455150,Terrell Gregory,0
Áncash,Casma,Comandante Noel,86953003,Irene Reiher,1
Áncash,Casma,Comandante Noel,21601642,Virginia Stinson,0
Áncash,Casma,Comandante Noel,24347448,Helen Mathias,0
Áncash,Casma,Comandante Noel,38064632,Helen Mathias,1
Áncash,Casma,Comandante Noel,40248685,Irene Reiher,0
Áncash,Casma,Comandante Noel,87757335,Virginia Stinson,0
Áncash,Casma,Comandante Noel,83531355,Terrell Gregory,0
Áncash,Casma,Comandante Noel,44526537,James Ratliff,1
Áncash,Casma,Comandante Noel,27608793,Helen Mathias,0
Áncash,Casma,Comandante Noel,57342707,Irene Reiher,0
Áncash,Casma,Comandante Noel,88811194,Virginia Stinson,0
Áncash,Casma,Comandante Noel,23616207,Terrell Gregory,0
Áncash,Casma,Comandante Noel,14172866,Virginia Stinson,0
Áncash,Casma,Comandante Noel,21393001,Virginia Stinson,1
Áncash,Casma,Comandante Noel,83248171,James Ratliff,0
Áncash,Casma,Comandante Noel,41223209,Virginia Stinson,0
Áncash,Casma,Comandante Noel,39539208,James Ratliff,1
Áncash,Casma,Comandante Noel,35080587,Irene Reiher,0
Áncash,Casma,Comandante Noel,66846846,Irene Reiher,0
Áncash,Casma,Comandante Noel,18668067,Helen Mathias,1
Áncash,Casma,Comandante Noel,72459632,Terrell Gregory,0
Áncash,Casma,Comandante Noel,31145833,Helen Mathias,0
Áncash,Casma,Comandante Noel,19141049,Irene Reiher,1
Áncash,Casma,Comandante Noel,21742989,Terrell Gregory,0
Áncash,Casma,Comandante Noel,83307998,Helen Mathias,1
Áncash,Casma,Comandante Noel,81453863,James Ratliff,0
Áncash,Casma,Comandante Noel,87661193,Terrell Gregory,1
Áncash,Casma,Comandante Noel,23793846,Irene Reiher,0
Áncash,Casma,Comandante Noel,36419295,Terrell Gregory,1
Áncash,Casma,Comandante Noel,86626412,Irene Reiher,0
Áncash,Casma,Comandante Noel,59818493,James Ratliff,0
Áncash,Casma,Comandante Noel,24000363,Helen Mathias,0
Áncash,Casma,Comandante Noel,87515518,Virginia Stinson,1
Áncash,Casma,Comandante Noel,73887533,Irene Reiher,1
Áncash,Casma,Comandante Noel,15905812,James Ratliff,1
Áncash,Casma,Comandante Noel,15013007,James Ratliff,0
Áncash,Casma,Comandante Noel,88438615,Irene Reiher,1
Áncash,Casma,Comandante Noel,51838372,James Ratliff,1
Áncash,Casma,Comandante Noel,86012403,Virginia Stinson,0
Áncash,Casma,Comandante Noel,23122055,Helen Mathias,1
Áncash,Casma,Comandante Noel,85253359,Virginia Stinson,0
Áncash,Casma,Comandante Noel,24955272,Helen Mathias,1
Áncash,Casma,Comandante Noel,64335057,Virginia Stinson,0
Áncash,Casma,Comandante Noel,69357838,Helen Mathias,1
Áncash,Casma,Comandante Noel,58143301,Helen Mathias,0
Áncash,Casma,Comandante Noel,46290474,Helen Mathias,1
Áncash,Casma,Comandante Noel,21641334,Irene Reiher,1
Áncash,Casma,Comandante Noel,72090077,Helen Mathias,1
Áncash,Casma,Comandante Noel,41483140,James Ratliff,0
Áncash,Casma,Comandante Noel,14313078,James Ratliff,1
Áncash,Casma,Comandante Noel,44114759,Helen Mathias,1
Áncash,Casma,Comandante Noel,26416363,Virginia Stinson,1
Áncash,Casma,Comandante Noel,51612616,Helen Mathias,0
Áncash,Casma,Comandante Noel,51327159,Irene Reiher,0
Áncash,Casma,Comandante Noel,17476057,Virginia Stinson,0
Áncash,Casma,Comandante Noel,20309223,Helen Mathias,1
Áncash,Casma,Comandante Noel,77995921,Virginia Stinson,1
Áncash,Casma,Comandante Noel,82709348,James Ratliff,1
Áncash,Casma,Comandante Noel,21457515,James Ratliff,0
Áncash,Casma,Comandante Noel,77140036,Virginia Stinson,0
Áncash,Casma,Comandante Noel,37118194,James Ratliff,0
Áncash,Casma,Comandante Noel,39426007,Terrell Gregory,1
Áncash,Casma,Comandante Noel,61365913,James Ratliff,0
Áncash,Casma,Comandante Noel,19620087,Irene Reiher,0
Áncash,Casma,Comandante Noel,13240265,Virginia Stinson,1
Áncash,Casma,Comandante Noel,88617685,Virginia Stinson,0
Áncash,Casma,Comandante Noel,11629269,Terrell Gregory,1
Áncash,Casma,Comandante Noel,15489460,Virginia Stinson,1
Áncash,Casma,Comandante Noel,17431344,Terrell Gregory,0
Áncash,Casma,Comandante Noel,20988451,Virginia Stinson,1
Áncash,Casma,Comandante Noel,24780478,Virginia Stinson,0
Áncash,Casma,Comandante Noel,50266769,James Ratliff,0
Áncash,Casma,Comandante Noel,33917970,Virginia Stinson,1
Áncash,Casma,Comandante Noel,21800302,Helen Mathias,1
Áncash,Casma,Comandante Noel,35717372,James Ratliff,0
Áncash,Casma,Comandante Noel,83650627,Terrell Gregory,0
Áncash,Casma,Comandante Noel,58552423,Terrell Gregory,0
Áncash,Casma,Comandante Noel,10180863,James Ratliff,1
Áncash,Casma,Comandante Noel,52890721,Helen Mathias,0
Áncash,Casma,Comandante Noel,71545400,Terrell Gregory,1
Áncash,Casma,Comandante Noel,28885182,James Ratliff,0
Áncash,Casma,Comandante Noel,22937199,Virginia Stinson,1
Áncash,Casma,Comandante Noel,17194951,Irene Reiher,1
Áncash,Casma,Comandante Noel,40473967,Helen Mathias,1
Áncash,Casma,Comandante Noel,26809717,Virginia Stinson,0
Áncash,Casma,Comandante Noel,35248074,James Ratliff,0
Áncash,Casma,Comandante Noel,47807041,Irene Reiher,1
Áncash,Casma,Comandante Noel,75782671,Terrell Gregory,1
Áncash,Casma,Comandante Noel,29095931,James Ratliff,1
Áncash,Casma,Comandante Noel,24538210,Irene Reiher,1
Áncash,Casma,Comandante Noel,60560454,Terrell Gregory,1
Áncash,Casma,Comandante Noel,39718702,James Ratliff,1
Áncash,Casma,Comandante Noel,23475377,Terrell Gregory,0
Áncash,Casma,Comandante Noel,13054396,Irene Reiher,0
Áncash,Casma,Comandante Noel,76294865,Virginia Stinson,0
Áncash,Casma,Comandante Noel,66251427,Irene Reiher,0
Áncash,Casma,Comandante Noel,64809735,Irene Reiher,1
Áncash,Casma,Comandante Noel,62374696,James Ratliff,0
Áncash,Casma,Comandante Noel,73053746,Irene Reiher,0
Áncash,Casma,Comandante Noel,24228364,Irene Reiher,1
Áncash,Casma,Comandante Noel,40878160,Virginia Stinson,1
Áncash,Casma,Comandante Noel,84393687,Terrell Gregory,0
Áncash,Casma,Comandante Noel,66625592,Irene Reiher,0
Áncash,Casma,Comandante Noel,52987726,James Ratliff,0
Áncash,Casma,Comandante Noel,61423532,Virginia Stinson,1
Áncash,Casma,Comandante Noel,84594325,Helen Mathias,0
Áncash,Casma,Comandante Noel,33166538,Virginia Stinson,1
Áncash,Casma,Comandante Noel,20368153,Irene Reiher,0
Áncash,Casma,Comandante Noel,23820308,Helen Mathias,1
Áncash,Casma,Comandante Noel,18253387,Irene Reiher,1
Áncash,Casma,Comandante Noel,13428821,Helen Mathias,1
Áncash,Casma,Comandante Noel,62136306,Helen Mathias,0
Áncash,Casma,Comandante Noel,11665167,Terrell Gregory,1
Áncash,Casma,Comandante Noel,79324628,James Ratliff,1
Áncash,Casma,Comandante Noel,68275987,Terrell Gregory,1
Áncash,Casma,Comandante Noel,16061606,Irene Reiher,1
Áncash,Casma,Comandante Noel,87341262,Helen Mathias,0
Áncash,Casma,Comandante Noel,65461483,Irene Reiher,1
Áncash,Casma,Comandante Noel,43572083,James Ratliff,0
Áncash,Casma,Comandante Noel,80914669,Helen Mathias,0
Áncash,Casma,Comandante Noel,69978961,Helen Mathias,1
Áncash,Casma,Comandante Noel,56368488,Irene Reiher,1
Áncash,Casma,Comandante Noel,81656335,Virginia Stinson,1
Áncash,Casma,Comandante Noel,51775002,Terrell Gregory,1
Áncash,Casma,Comandante Noel,27709609,Irene Reiher,1
Áncash,Casma,Comandante Noel,38268359,James Ratliff,0
Áncash,Casma,Comandante Noel,29597507,Helen Mathias,1
Áncash,Casma,Comandante Noel,13608828,Helen Mathias,0
Áncash,Casma,Comandante Noel,14006908,Irene Reiher,0
Áncash,Casma,Comandante Noel,83392547,Terrell Gregory,0
Áncash,Casma,Comandante Noel,71687106,Terrell Gregory,0
Áncash,Casma,Comandante Noel,61838352,Irene Reiher,0
Áncash,Casma,Comandante Noel,50319661,Irene Reiher,0
Áncash,Casma,Comandante Noel,66270162,Terrell Gregory,0
Áncash,Casma,Comandante Noel,68546120,James Ratliff,0
Áncash,Casma,Comandante Noel,43060671,James Ratliff,0
Áncash,Casma,Comandante Noel,52506392,Terrell Gregory,0
Áncash,Casma,Comandante Noel,86340539,Irene Reiher,1
Áncash,Casma,Comandante Noel,27191957,Irene Reiher,0
Áncash,Casma,Comandante Noel,49178909,James Ratliff,0
Áncash,Casma,Comandante Noel,20558117,Terrell Gregory,0
Áncash,Casma,Comandante Noel,56270568,Irene Reiher,0
Áncash,Casma,Comandante Noel,18545226,Irene Reiher,1
Áncash,Casma,Comandante Noel,51446170,Helen Mathias,1
Áncash,Casma,Comandante Noel,66655513,James Ratliff,1
Áncash,Casma,Comandante Noel,77937336,Terrell Gregory,0
Áncash,Casma,Comandante Noel,48957409,Helen Mathias,1
Áncash,Casma,Comandante Noel,18349583,Helen Mathias,0
Áncash,Casma,Comandante Noel,64106320,James Ratliff,1
Áncash,Casma,Comandante Noel,55947597,Helen Mathias,0
Áncash,Casma,Comandante Noel,18976998,James Ratliff,1
Áncash,Casma,Comandante Noel,10856709,Terrell Gregory,1
Áncash,Casma,Comandante Noel,81550575,Terrell Gregory,0
Áncash,Casma,Comandante Noel,43963602,Terrell Gregory,0
Áncash,Casma,Comandante Noel,73199710,Helen Mathias,1
Áncash,Casma,Comandante Noel,23673257,Irene Reiher,1
Áncash,Casma,Comandante Noel,52052771,James Ratliff,0
Áncash,Casma,Comandante Noel,13056151,Helen Mathias,1
Áncash,Casma,Comandante Noel,14272407,Helen Mathias,0
Áncash,Casma,Comandante Noel,18174152,Helen Mathias,0
Áncash,Casma,Comandante Noel,17750666,Virginia Stinson,1
Áncash,Casma,Comandante Noel,11934898,Terrell Gregory,1
Áncash,Casma,Comandante Noel,51758935,Irene Reiher,1
Áncash,Casma,Comandante Noel,41943384,Irene Reiher,1
Áncash,Casma,Comandante Noel,12327973,Helen Mathias,0
Áncash,Casma,Comandante Noel,26727554,Helen Mathias,0
Áncash,Casma,Comandante Noel,27156255,Virginia Stinson,1
Áncash,Casma,Comandante Noel,80945826,James Ratliff,0
Áncash,Casma,Comandante Noel,50375462,Irene Reiher,1
Áncash,Casma,Comandante Noel,29485874,Helen Mathias,1
Áncash,Casma,Comandante Noel,70494845,James Ratliff,0
Áncash,Casma,Comandante Noel,24867436,Helen Mathias,0
Áncash,Casma,Comandante Noel,65426346,Helen Mathias,1
Áncash,Casma,Comandante Noel,48611022,James Ratliff,1
Áncash,Casma,Comandante Noel,16496766,Helen Mathias,1
Áncash,Casma,Comandante Noel,35892537,Virginia Stinson,1
Áncash,Casma,Comandante Noel,43725070,Terrell Gregory,1
Áncash,Casma,Comandante Noel,31822625,Virginia Stinson,0
Áncash,Casma,Comandante Noel,52301219,Terrell Gregory,0
Áncash,Casma,Comandante Noel,58565925,Terrell Gregory,0
Áncash,Casma,Comandante Noel,64472515,Irene Reiher,0
Áncash,Casma,Comandante Noel,18327289,James Ratliff,1
Áncash,Casma,Comandante Noel,50972390,Terrell Gregory,1
Áncash,Casma,Comandante Noel,28986613,Virginia Stinson,1
Áncash,Casma,Comandante Noel,35421343,Irene Reiher,0
Áncash,Casma,Comandante Noel,76828756,Terrell Gregory,0
Áncash,Casma,Comandante Noel,35771525,Helen Mathias,1
Áncash,Casma,Comandante Noel,37252765,Virginia Stinson,0
Áncash,Casma,Comandante Noel,67306837,Terrell Gregory,1
Áncash,Casma,Comandante Noel,46475403,Virginia Stinson,1
Áncash,Casma,Comandante Noel,13859850,James Ratliff,0
Áncash,Casma,Comandante Noel,35745337,Virginia Stinson,0
Áncash,Casma,Comandante Noel,80054675,Terrell Gregory,1
Áncash,Casma,Comandante Noel,88459194,Terrell Gregory,0
Áncash,Casma,Comandante Noel,64885069,James Ratliff,1
Áncash,Casma,Comandante Noel,43788311,Terrell Gregory,1
Áncash,Casma,Comandante Noel,63704374,Virginia Stinson,1
Áncash,Casma,Comandante Noel,45892503,James Ratliff,0
Áncash,Casma,Comandante Noel,85881095,Virginia Stinson,1
Áncash,Casma,Comandante Noel,68912088,Irene Reiher,1
Áncash,Casma,Comandante Noel,85112859,Irene Reiher,1
Áncash,Casma,Comandante Noel,74683840,James Ratliff,0
Áncash,Casma,Comandante Noel,12045044,Irene Reiher,0
Áncash,Casma,Comandante Noel,16951475,Helen Mathias,1
Áncash,Casma,Comandante Noel,84007840,Helen Mathias,1
Áncash,Casma,Comandante Noel,75696536,Irene Reiher,1
Áncash,Casma,Comandante Noel,24329407,Virginia Stinson,1
Áncash,Casma,Comandante Noel,80637959,Irene Reiher,1
Áncash,Casma,Comandante Noel,67935780,Irene Reiher,0
Áncash,Casma,Comandante Noel,51676328,Terrell Gregory,0
Áncash,Casma,Comandante Noel,46230945,Terrell Gregory,1
Áncash,Casma,Comandante Noel,50427512,Virginia Stinson,0
Áncash,Casma,Comandante Noel,49965667,Helen Mathias,1
Áncash,Casma,Comandante Noel,60638719,James Ratliff,0
Áncash,Casma,Comandante Noel,19875502,Virginia Stinson,0
Áncash,Casma,Comandante Noel,32783683,Irene Reiher,0
Áncash,Casma,Comandante Noel,82476608,James Ratliff,1
Áncash,Casma,Comandante Noel,29866464,Terrell Gregory,0
Áncash,Casma,Comandante Noel,63056767,James Ratliff,0
Áncash,Casma,Comandante Noel,62569845,Helen Mathias,1
Áncash,Casma,Comandante Noel,53918051,Terrell Gregory,0
Áncash,Casma,Comandante Noel,76786093,Terrell Gregory,1
Áncash,Casma,Comandante Noel,54513921,James Ratliff,0
Áncash,Casma,Comandante Noel,45799634,Terrell Gregory,0
Áncash,Casma,Comandante Noel,55218219,Virginia Stinson,0
Áncash,Casma,Comandante Noel,78981744,Virginia Stinson,0
Áncash,Casma,Comandante Noel,19841648,James Ratliff,1
Áncash,Casma,Comandante Noel,55667846,Terrell Gregory,0
Áncash,Casma,Comandante Noel,68936685,Irene Reiher,0
Áncash,Casma,Comandante Noel,17689548,Helen Mathias,0
Áncash,Casma,Comandante Noel,79837180,Virginia Stinson,1
Áncash,Casma,Comandante Noel,30170317,Irene Reiher,1
Áncash,Casma,Comandante Noel,41483132,James Ratliff,0
Áncash,Casma,Comandante Noel,70708749,Terrell Gregory,1
Áncash,Casma,Comandante Noel,25875643,Irene Reiher,0
Áncash,Casma,Comandante Noel,10131060,Virginia Stinson,0
Áncash,Casma,Comandante Noel,35904922,Virginia Stinson,0
Áncash,Casma,Comandante Noel,75632568,Terrell Gregory,0
Áncash,Casma,Comandante Noel,17432364,Virginia Stinson,0
Áncash,Casma,Comandante Noel,74786769,Irene Reiher,1
Áncash,Casma,Comandante Noel,23561912,Helen Mathias,0
Áncash,Casma,Comandante Noel,33211927,James Ratliff,1
Áncash,Casma,Comandante Noel,60321446,Terrell Gregory,0
Áncash,Casma,Comandante Noel,30228534,Terrell Gregory,0
Áncash,Casma,Comandante Noel,57086510,Terrell Gregory,1
Áncash,Casma,Comandante Noel,80820266,Terrell Gregory,1
Áncash,Casma,Comandante Noel,62347497,Terrell Gregory,1
Áncash,Casma,Comandante Noel,78683985,Virginia Stinson,1
Áncash,Casma,Comandante Noel,14558697,Irene Reiher,0
Áncash,Casma,Comandante Noel,32577633,Irene Reiher,1
Áncash,Casma,Comandante Noel,21482445,James Ratliff,1
Áncash,Casma,Comandante Noel,49569139,Virginia Stinson,1
Áncash,Casma,Comandante Noel,30669198,James Ratliff,0
Áncash,Casma,Comandante Noel,51996855,Helen Mathias,1
Áncash,Casma,Comandante Noel,84555641,Virginia Stinson,1
Áncash,Casma,Comandante Noel,49336736,Terrell Gregory,1
Áncash,Casma,Comandante Noel,56680340,Terrell Gregory,1
Áncash,Casma,Comandante Noel,41010434,Helen Mathias,0
Áncash,Casma,Comandante Noel,50222621,Terrell Gregory,0
Áncash,Casma,Comandante Noel,57622106,James Ratliff,1
Áncash,Casma,Comandante Noel,76168399,Helen Mathias,1
Áncash,Casma,Comandante Noel,59839398,Terrell Gregory,0
Áncash,Casma,Comandante Noel,14459450,James Ratliff,1
Áncash,Casma,Comandante Noel,24998785,Virginia Stinson,0
Áncash,Casma,Comandante Noel,67737310,James Ratliff,0
