region,provincia,distrito,candidato,dni,esvalido
Áncash,Recuay,Catac,36549458,Irene Reiher,1
Áncash,Recuay,Catac,83698351,Virginia Stinson,1
Áncash,Recuay,Catac,56294275,Virginia Stinson,0
Áncash,Recuay,Catac,52008864,Virginia Stinson,0
Áncash,Recuay,Catac,34386897,Irene Reiher,0
Áncash,Recuay,Catac,39617757,Virginia Stinson,1
Áncash,Recuay,Catac,53308693,Irene Reiher,0
Áncash,Recuay,Catac,24500163,Helen Mathias,1
Áncash,Recuay,Catac,33416243,James Ratliff,1
Áncash,Recuay,Catac,87195117,Virginia Stinson,0
Áncash,Recuay,Catac,31338791,James Ratliff,0
Áncash,Recuay,Catac,40818695,Virginia Stinson,0
Áncash,Recuay,Catac,65661462,Irene Reiher,1
Áncash,Recuay,Catac,84750097,Helen Mathias,1
Áncash,Recuay,Catac,13331135,Irene Reiher,0
Áncash,Recuay,Catac,73145140,Virginia Stinson,1
Áncash,Recuay,Catac,49212889,Virginia Stinson,1
Áncash,Recuay,Catac,72611973,Irene Reiher,1
Áncash,Recuay,Catac,87821696,James Ratliff,1
Áncash,Recuay,Catac,79125978,James Ratliff,0
Áncash,Recuay,Catac,82792001,Helen Mathias,0
Áncash,Recuay,Catac,19329755,Helen Mathias,1
Áncash,Recuay,Catac,59161779,Irene Reiher,0
Áncash,Recuay,Catac,23684035,Terrell Gregory,1
Áncash,Recuay,Catac,34260285,Helen Mathias,0
Áncash,Recuay,Catac,86489843,James Ratliff,0
Áncash,Recuay,Catac,86009936,Helen Mathias,1
Áncash,Recuay,Catac,65738238,James Ratliff,1
Áncash,Recuay,Catac,24330478,Virginia Stinson,1
Áncash,Recuay,Catac,36865180,Virginia Stinson,0
Áncash,Recuay,Catac,74549074,Helen Mathias,1
Áncash,Recuay,Catac,14881354,Virginia Stinson,0
Áncash,Recuay,Catac,27479826,James Ratliff,0
Áncash,Recuay,Catac,52534409,Terrell Gregory,0
Áncash,Recuay,Catac,60061808,James Ratliff,1
Áncash,Recuay,Catac,20300255,Terrell Gregory,1
Áncash,Recuay,Catac,35058278,James Ratliff,1
Áncash,Recuay,Catac,40456065,Virginia Stinson,1
Áncash,Recuay,Catac,27051631,Terrell Gregory,0
Áncash,Recuay,Catac,85566077,Irene Reiher,1
Áncash,Recuay,Catac,72822581,Virginia Stinson,1
Áncash,Recuay,Catac,88534917,Virginia Stinson,1
Áncash,Recuay,Catac,14171621,Terrell Gregory,0
Áncash,Recuay,Catac,84926986,Helen Mathias,0
Áncash,Recuay,Catac,13934015,Virginia Stinson,0
Áncash,Recuay,Catac,77731686,Terrell Gregory,0
Áncash,Recuay,Catac,19941391,Terrell Gregory,0
Áncash,Recuay,Catac,17254494,Helen Mathias,1
Áncash,Recuay,Catac,26886818,Terrell Gregory,1
Áncash,Recuay,Catac,47233862,Terrell Gregory,1
Áncash,Recuay,Catac,13773856,Helen Mathias,0
Áncash,Recuay,Catac,57918403,Terrell Gregory,1
Áncash,Recuay,Catac,80261488,Terrell Gregory,1
Áncash,Recuay,Catac,49394900,Terrell Gregory,1
Áncash,Recuay,Catac,73571055,Irene Reiher,0
Áncash,Recuay,Catac,22764625,Helen Mathias,0
Áncash,Recuay,Catac,48308275,Irene Reiher,0
Áncash,Recuay,Catac,85507110,Helen Mathias,0
Áncash,Recuay,Catac,21393960,Terrell Gregory,1
Áncash,Recuay,Catac,79209234,James Ratliff,1
Áncash,Recuay,Catac,72197138,Virginia Stinson,1
Áncash,Recuay,Catac,60529255,Irene Reiher,1
Áncash,Recuay,Catac,54219364,Virginia Stinson,1
Áncash,Recuay,Catac,63370753,Irene Reiher,0
Áncash,Recuay,Catac,26757702,Helen Mathias,0
Áncash,Recuay,Catac,88960970,Virginia Stinson,0
Áncash,Recuay,Catac,88657804,Terrell Gregory,1
Áncash,Recuay,Catac,81268497,Helen Mathias,1
Áncash,Recuay,Catac,61212793,Virginia Stinson,1
Áncash,Recuay,Catac,64212107,Virginia Stinson,1
Áncash,Recuay,Catac,12145372,Irene Reiher,0
Áncash,Recuay,Catac,19839422,Helen Mathias,1
Áncash,Recuay,Catac,77824691,James Ratliff,0
Áncash,Recuay,Catac,24992371,Terrell Gregory,1
Áncash,Recuay,Catac,28648793,Irene Reiher,1
Áncash,Recuay,Catac,68190625,Irene Reiher,1
Áncash,Recuay,Catac,54379936,Virginia Stinson,1
Áncash,Recuay,Catac,53333817,Terrell Gregory,1
Áncash,Recuay,Catac,70080941,Helen Mathias,0
Áncash,Recuay,Catac,75485992,James Ratliff,1
Áncash,Recuay,Catac,30605108,Irene Reiher,0
Áncash,Recuay,Catac,65304895,Virginia Stinson,0
Áncash,Recuay,Catac,75673165,Irene Reiher,0
Áncash,Recuay,Catac,26696574,Virginia Stinson,0
Áncash,Recuay,Catac,13178569,James Ratliff,0
Áncash,Recuay,Catac,41038722,James Ratliff,1
Áncash,Recuay,Catac,13599910,Terrell Gregory,0
Áncash,Recuay,Catac,26965958,James Ratliff,1
Áncash,Recuay,Catac,79480614,James Ratliff,0
Áncash,Recuay,Catac,38143197,Irene Reiher,1
Áncash,Recuay,Catac,14688710,James Ratliff,1
Áncash,Recuay,Catac,42064982,Helen Mathias,1
Áncash,Recuay,Catac,10233988,James Ratliff,1
Áncash,Recuay,Catac,35799322,Terrell Gregory,1
Áncash,Recuay,Catac,47507482,Terrell Gregory,0
Áncash,Recuay,Catac,20173925,Helen Mathias,1
Áncash,Recuay,Catac,75425684,James Ratliff,0
Áncash,Recuay,Catac,75340065,James Ratliff,1
Áncash,Recuay,Catac,55408661,Irene Reiher,0
Áncash,Recuay,Catac,17787662,Terrell Gregory,0
Áncash,Recuay,Catac,22169179,Irene Reiher,1
Áncash,Recuay,Catac,19477302,James Ratliff,1
Áncash,Recuay,Catac,25167101,Helen Mathias,0
Áncash,Recuay,Catac,61555517,Irene Reiher,1
Áncash,Recuay,Catac,77598861,Terrell Gregory,0
Áncash,Recuay,Catac,89966410,Helen Mathias,1
Áncash,Recuay,Catac,65708873,James Ratliff,1
Áncash,Recuay,Catac,84619185,James Ratliff,1
Áncash,Recuay,Catac,76645959,Terrell Gregory,0
Áncash,Recuay,Catac,88582909,Irene Reiher,0
Áncash,Recuay,Catac,19987604,Irene Reiher,0
Áncash,Recuay,Catac,82915891,Terrell Gregory,1
Áncash,Recuay,Catac,46783144,Virginia Stinson,1
Áncash,Recuay,Catac,23577185,Terrell Gregory,0
Áncash,Recuay,Catac,10258603,James Ratliff,1
Áncash,Recuay,Catac,53973684,Irene Reiher,0
Áncash,Recuay,Catac,66611573,Helen Mathias,0
Áncash,Recuay,Catac,76053541,Irene Reiher,1
Áncash,Recuay,Catac,55057925,Virginia Stinson,1
Áncash,Recuay,Catac,55799463,Helen Mathias,0
Áncash,Recuay,Catac,88897572,Terrell Gregory,0
Áncash,Recuay,Catac,86721621,Virginia Stinson,0
Áncash,Recuay,Catac,49471542,James Ratliff,1
Áncash,Recuay,Catac,54740786,Virginia Stinson,1
Áncash,Recuay,Catac,34660263,Irene Reiher,1
Áncash,Recuay,Catac,30684648,Terrell Gregory,1
Áncash,Recuay,Catac,80332274,Virginia Stinson,1
Áncash,Recuay,Catac,17993590,Helen Mathias,0
Áncash,Recuay,Catac,40027347,Virginia Stinson,0
Áncash,Recuay,Catac,54756360,Helen Mathias,1
Áncash,Recuay,Catac,37173055,James Ratliff,1
Áncash,Recuay,Catac,59987807,Virginia Stinson,0
Áncash,Recuay,Catac,33966367,Irene Reiher,1
Áncash,Recuay,Catac,17225333,James Ratliff,0
Áncash,Recuay,Catac,21275605,Irene Reiher,0
Áncash,Recuay,Catac,70010491,Terrell Gregory,0
Áncash,Recuay,Catac,15157504,Terrell Gregory,0
Áncash,Recuay,Catac,52220470,James Ratliff,1
Áncash,Recuay,Catac,50918210,Helen Mathias,1
Áncash,Recuay,Catac,78367753,Irene Reiher,0
Áncash,Recuay,Catac,43691218,Terrell Gregory,0
Áncash,Recuay,Catac,60962599,James Ratliff,1
Áncash,Recuay,Catac,71374538,Terrell Gregory,0
Áncash,Recuay,Catac,37404220,Helen Mathias,1
Áncash,Recuay,Catac,37412302,James Ratliff,0
Áncash,Recuay,Catac,49667262,Terrell Gregory,0
Áncash,Recuay,Catac,46503556,Helen Mathias,1
Áncash,Recuay,Catac,24395063,James Ratliff,0
Áncash,Recuay,Catac,65454066,Irene Reiher,0
Áncash,Recuay,Catac,53355483,Irene Reiher,0
Áncash,Recuay,Catac,44748633,James Ratliff,0
Áncash,Recuay,Catac,80374014,Virginia Stinson,1
Áncash,Recuay,Catac,32572898,Virginia Stinson,1
Áncash,Recuay,Catac,66693656,James Ratliff,0
Áncash,Recuay,Catac,68324136,Irene Reiher,0
Áncash,Recuay,Catac,88983880,Terrell Gregory,0
Áncash,Recuay,Catac,11677865,Terrell Gregory,0
Áncash,Recuay,Catac,39171874,Virginia Stinson,1
Áncash,Recuay,Catac,43377969,James Ratliff,1
Áncash,Recuay,Catac,31889446,James Ratliff,0
Áncash,Recuay,Catac,48599125,Terrell Gregory,0
Áncash,Recuay,Catac,47791168,Virginia Stinson,1
Áncash,Recuay,Catac,51457771,Virginia Stinson,1
Áncash,Recuay,Catac,32735660,Helen Mathias,0
Áncash,Recuay,Catac,11775179,Helen Mathias,0
Áncash,Recuay,Catac,14007004,Helen Mathias,1
Áncash,Recuay,Catac,47066668,Helen Mathias,0
Áncash,Recuay,Catac,39964341,Helen Mathias,1
Áncash,Recuay,Catac,69650365,James Ratliff,0
Áncash,Recuay,Catac,80047429,James Ratliff,1
Áncash,Recuay,Catac,16171318,Helen Mathias,1
Áncash,Recuay,Catac,57041043,Helen Mathias,1
Áncash,Recuay,Catac,18941690,James Ratliff,0
Áncash,Recuay,Catac,77859633,James Ratliff,1
Áncash,Recuay,Catac,81633673,Helen Mathias,1
Áncash,Recuay,Catac,13635633,Virginia Stinson,0
Áncash,Recuay,Catac,73052183,James Ratliff,0
Áncash,Recuay,Catac,59051938,Irene Reiher,0
Áncash,Recuay,Catac,31159451,Irene Reiher,0
Áncash,Recuay,Catac,74987696,Helen Mathias,1
Áncash,Recuay,Catac,84992045,Virginia Stinson,0
Áncash,Recuay,Catac,53819922,James Ratliff,1
Áncash,Recuay,Catac,58322941,James Ratliff,0
Áncash,Recuay,Catac,36957175,Helen Mathias,1
Áncash,Recuay,Catac,17537826,Helen Mathias,0
Áncash,Recuay,Catac,27833280,Terrell Gregory,1
Áncash,Recuay,Catac,68823372,Terrell Gregory,1
Áncash,Recuay,Catac,50298153,Terrell Gregory,1
Áncash,Recuay,Catac,88544058,Irene Reiher,0
Áncash,Recuay,Catac,27814253,Virginia Stinson,1
Áncash,Recuay,Catac,23576299,Virginia Stinson,1
Áncash,Recuay,Catac,32642571,Helen Mathias,1
Áncash,Recuay,Catac,26074190,James Ratliff,1
Áncash,Recuay,Catac,33977933,Helen Mathias,1
Áncash,Recuay,Catac,76482596,Helen Mathias,0
Áncash,Recuay,Catac,32109612,Terrell Gregory,1
Áncash,Recuay,Catac,56204334,Helen Mathias,1
Áncash,Recuay,Catac,51227435,Helen Mathias,1
Áncash,Recuay,Catac,41226333,Terrell Gregory,1
Áncash,Recuay,Catac,80982179,Irene Reiher,0
Áncash,Recuay,Catac,14461832,James Ratliff,1
Áncash,Recuay,Catac,84322311,Virginia Stinson,0
Áncash,Recuay,Catac,62179226,James Ratliff,0
Áncash,Recuay,Catac,88526585,Virginia Stinson,0
Áncash,Recuay,Catac,35252139,James Ratliff,1
Áncash,Recuay,Catac,62666234,Virginia Stinson,1
Áncash,Recuay,Catac,67336999,Terrell Gregory,0
Áncash,Recuay,Catac,45652014,Helen Mathias,0
Áncash,Recuay,Catac,33311088,Terrell Gregory,1
Áncash,Recuay,Catac,13677562,James Ratliff,1
Áncash,Recuay,Catac,86290980,Helen Mathias,1
Áncash,Recuay,Catac,76277120,Virginia Stinson,0
Áncash,Recuay,Catac,29776018,James Ratliff,0
Áncash,Recuay,Catac,83520682,Helen Mathias,1
Áncash,Recuay,Catac,18349833,Virginia Stinson,0
Áncash,Recuay,Catac,29026404,James Ratliff,1
Áncash,Recuay,Catac,64842968,Terrell Gregory,1
Áncash,Recuay,Catac,84398067,Virginia Stinson,1
Áncash,Recuay,Catac,42222920,Virginia Stinson,0
Áncash,Recuay,Catac,44751345,Irene Reiher,0
Áncash,Recuay,Catac,84075067,Virginia Stinson,1
Áncash,Recuay,Catac,20951374,Terrell Gregory,0
Áncash,Recuay,Catac,40482222,Terrell Gregory,0
Áncash,Recuay,Catac,69010432,Helen Mathias,1
Áncash,Recuay,Catac,25144218,James Ratliff,0
Áncash,Recuay,Catac,27962927,James Ratliff,0
Áncash,Recuay,Catac,54988665,Helen Mathias,0
Áncash,Recuay,Catac,40491486,Irene Reiher,1
Áncash,Recuay,Catac,11514350,Virginia Stinson,0
Áncash,Recuay,Catac,62333433,Terrell Gregory,1
Áncash,Recuay,Catac,85576178,James Ratliff,1
Áncash,Recuay,Catac,47722195,Irene Reiher,1
Áncash,Recuay,Catac,40862050,James Ratliff,0
Áncash,Recuay,Catac,44682485,James Ratliff,1
Áncash,Recuay,Catac,87130662,Terrell Gregory,1
Áncash,Recuay,Catac,50320762,Terrell Gregory,1
Áncash,Recuay,Catac,85244706,James Ratliff,1
Áncash,Recuay,Catac,73307584,Irene Reiher,1
Áncash,Recuay,Catac,79976096,Terrell Gregory,1
Áncash,Recuay,Catac,30737923,James Ratliff,1
Áncash,Recuay,Catac,32836853,Helen Mathias,0
Áncash,Recuay,Catac,39490347,Virginia Stinson,0
Áncash,Recuay,Catac,58431377,Irene Reiher,0
Áncash,Recuay,Catac,54914374,Irene Reiher,0
Áncash,Recuay,Catac,72001241,Terrell Gregory,1
Áncash,Recuay,Catac,12386904,James Ratliff,0
Áncash,Recuay,Catac,86070735,Virginia Stinson,0
Áncash,Recuay,Catac,72829414,Helen Mathias,1
Áncash,Recuay,Catac,53934082,Virginia Stinson,1
Áncash,Recuay,Catac,14538287,James Ratliff,1
Áncash,Recuay,Catac,60975357,Virginia Stinson,0
Áncash,Recuay,Catac,71258432,James Ratliff,1
Áncash,Recuay,Catac,66477084,James Ratliff,0
Áncash,Recuay,Catac,77349260,Terrell Gregory,0
Áncash,Recuay,Catac,68253565,Terrell Gregory,0
Áncash,Recuay,Catac,65596786,Irene Reiher,0
Áncash,Recuay,Catac,46446754,Terrell Gregory,1
Áncash,Recuay,Catac,82434630,Virginia Stinson,1
Áncash,Recuay,Catac,59862615,James Ratliff,0
Áncash,Recuay,Catac,87066853,James Ratliff,0
Áncash,Recuay,Catac,64763422,Irene Reiher,0
Áncash,Recuay,Catac,54089689,Virginia Stinson,1
Áncash,Recuay,Catac,56427466,Helen Mathias,1
Áncash,Recuay,Catac,29209202,Terrell Gregory,0
Áncash,Recuay,Catac,20721509,Irene Reiher,1
Áncash,Recuay,Catac,72376542,Irene Reiher,0
Áncash,Recuay,Catac,68931121,Helen Mathias,1
Áncash,Recuay,Catac,47965637,Irene Reiher,0
Áncash,Recuay,Catac,69449408,Helen Mathias,0
Áncash,Recuay,Catac,39488941,Helen Mathias,1
Áncash,Recuay,Catac,28746656,Irene Reiher,0
Áncash,Recuay,Catac,36128658,Irene Reiher,0
Áncash,Recuay,Catac,31758758,Virginia Stinson,1
Áncash,Recuay,Catac,18750764,Helen Mathias,1
Áncash,Recuay,Catac,77603044,Irene Reiher,1
Áncash,Recuay,Catac,36145495,Irene Reiher,0
Áncash,Recuay,Catac,80145396,Terrell Gregory,1
Áncash,Recuay,Catac,66002234,Virginia Stinson,0
Áncash,Recuay,Catac,85777397,Irene Reiher,0
Áncash,Recuay,Catac,11810151,Helen Mathias,1
Áncash,Recuay,Catac,33624904,Irene Reiher,1
Áncash,Recuay,Catac,75035439,James Ratliff,0
Áncash,Recuay,Catac,86060521,Irene Reiher,1
Áncash,Recuay,Catac,23512502,Terrell Gregory,0
Áncash,Recuay,Catac,76060702,Helen Mathias,0
Áncash,Recuay,Catac,76077248,Terrell Gregory,1
Áncash,Recuay,Catac,67392137,Virginia Stinson,0
Áncash,Recuay,Catac,12799589,Irene Reiher,0
Áncash,Recuay,Catac,83315709,Irene Reiher,1
Áncash,Recuay,Catac,62927144,Helen Mathias,1
Áncash,Recuay,Catac,54482319,Irene Reiher,1
Áncash,Recuay,Catac,88955948,Helen Mathias,1
Áncash,Recuay,Catac,10824792,James Ratliff,1
Áncash,Recuay,Catac,24629920,Terrell Gregory,0
Áncash,Recuay,Catac,16511643,Irene Reiher,0
Áncash,Recuay,Catac,40360341,Helen Mathias,1
Áncash,Recuay,Catac,70363753,Helen Mathias,0
Áncash,Recuay,Catac,36033758,Irene Reiher,1
Áncash,Recuay,Catac,65705224,Virginia Stinson,0
Áncash,Recuay,Catac,89560129,Terrell Gregory,1
Áncash,Recuay,Catac,85948624,James Ratliff,1
Áncash,Recuay,Catac,17049880,Virginia Stinson,1
Áncash,Recuay,Catac,19261599,Irene Reiher,1
Áncash,Recuay,Catac,12006417,Helen Mathias,0
Áncash,Recuay,Catac,85316563,Virginia Stinson,1
Áncash,Recuay,Catac,79460918,Virginia Stinson,0
Áncash,Recuay,Catac,44618444,James Ratliff,0
Áncash,Recuay,Catac,27922644,Virginia Stinson,1
Áncash,Recuay,Catac,42373689,Irene Reiher,1
Áncash,Recuay,Catac,32831210,Virginia Stinson,1
Áncash,Recuay,Catac,12577397,James Ratliff,1
Áncash,Recuay,Catac,85805022,James Ratliff,0
Áncash,Recuay,Catac,80567413,Terrell Gregory,0
Áncash,Recuay,Catac,51177742,Terrell Gregory,0
Áncash,Recuay,Catac,69842883,Virginia Stinson,0
Áncash,Recuay,Catac,61228519,Terrell Gregory,0
Áncash,Recuay,Catac,56193180,Helen Mathias,0
Áncash,Recuay,Catac,33173760,Helen Mathias,1
Áncash,Recuay,Catac,47389846,James Ratliff,0
Áncash,Recuay,Catac,63508338,Irene Reiher,1
Áncash,Recuay,Catac,23745087,Irene Reiher,0
Áncash,Recuay,Catac,42194261,Terrell Gregory,1
Áncash,Recuay,Catac,69205285,Helen Mathias,0
Áncash,Recuay,Catac,41967805,Terrell Gregory,0
Áncash,Recuay,Catac,49286807,Irene Reiher,0
Áncash,Recuay,Catac,70674275,Helen Mathias,0
Áncash,Recuay,Catac,19988338,Irene Reiher,1
Áncash,Recuay,Catac,45851089,James Ratliff,0
Áncash,Recuay,Catac,81386466,Helen Mathias,1
Áncash,Recuay,Catac,61469287,Virginia Stinson,0
Áncash,Recuay,Catac,10206002,Virginia Stinson,0
Áncash,Recuay,Catac,26110347,Irene Reiher,0
Áncash,Recuay,Catac,78970190,James Ratliff,1
Áncash,Recuay,Catac,34716575,Irene Reiher,1
Áncash,Recuay,Catac,66167655,Irene Reiher,1
Áncash,Recuay,Catac,50603269,James Ratliff,0
Áncash,Recuay,Catac,63449646,Terrell Gregory,0
Áncash,Recuay,Catac,88877118,Irene Reiher,1
Áncash,Recuay,Catac,28280939,James Ratliff,1
Áncash,Recuay,Catac,50141696,Helen Mathias,1
Áncash,Recuay,Catac,33463943,James Ratliff,0
Áncash,Recuay,Catac,27273671,Helen Mathias,1
Áncash,Recuay,Catac,88688870,Terrell Gregory,0
Áncash,Recuay,Catac,53378759,Virginia Stinson,0
Áncash,Recuay,Catac,71059885,Virginia Stinson,1
Áncash,Recuay,Catac,87473981,Virginia Stinson,0
Áncash,Recuay,Catac,71411421,Helen Mathias,1
Áncash,Recuay,Catac,89181635,Terrell Gregory,1
Áncash,Recuay,Catac,84542211,Irene Reiher,1
Áncash,Recuay,Catac,55959419,Helen Mathias,0
Áncash,Recuay,Catac,56093414,Helen Mathias,0
Áncash,Recuay,Catac,31054408,Irene Reiher,0
Áncash,Recuay,Catac,55278295,Irene Reiher,1
Áncash,Recuay,Catac,46820157,Helen Mathias,1
Áncash,Recuay,Catac,43365337,Irene Reiher,0
Áncash,Recuay,Catac,25573891,James Ratliff,0
Áncash,Recuay,Catac,81569869,Irene Reiher,0
Áncash,Recuay,Catac,73568630,James Ratliff,1
Áncash,Recuay,Catac,22249667,Terrell Gregory,0
Áncash,Recuay,Catac,74030836,Terrell Gregory,0
Áncash,Recuay,Catac,11920413,James Ratliff,0
Áncash,Recuay,Catac,30095054,Terrell Gregory,0
Áncash,Recuay,Catac,35116954,Helen Mathias,1
Áncash,Recuay,Catac,63326345,Terrell Gregory,1
Áncash,Recuay,Catac,36206098,James Ratliff,1
Áncash,Recuay,Catac,42615298,Terrell Gregory,0
Áncash,Recuay,Catac,71382461,James Ratliff,1
Áncash,Recuay,Catac,56366807,Terrell Gregory,1
Áncash,Recuay,Catac,56789135,Virginia Stinson,1
Áncash,Recuay,Catac,24954279,Irene Reiher,0
Áncash,Recuay,Catac,89194942,Irene Reiher,1
Áncash,Recuay,Catac,48515699,James Ratliff,1
Áncash,Recuay,Catac,18995075,Helen Mathias,0
Áncash,Recuay,Catac,26490966,Terrell Gregory,0
Áncash,Recuay,Catac,32342500,James Ratliff,0
Áncash,Recuay,Catac,23022903,Terrell Gregory,0
Áncash,Recuay,Catac,26148999,Virginia Stinson,0
Áncash,Recuay,Catac,80748388,Virginia Stinson,0
Áncash,Recuay,Catac,68266905,Terrell Gregory,0
Áncash,Recuay,Catac,41021934,Helen Mathias,1
Áncash,Recuay,Catac,13594096,James Ratliff,1
Áncash,Recuay,Catac,32712566,Terrell Gregory,0
Áncash,Recuay,Catac,26680932,Irene Reiher,1
Áncash,Recuay,Catac,77618333,Virginia Stinson,1
Áncash,Recuay,Catac,58413004,Terrell Gregory,0
Áncash,Recuay,Catac,50002863,Virginia Stinson,1
Áncash,Recuay,Catac,72059295,Virginia Stinson,0
Áncash,Recuay,Catac,80227035,Helen Mathias,1
Áncash,Recuay,Catac,84002546,James Ratliff,0
Áncash,Recuay,Catac,73091933,Irene Reiher,1
Áncash,Recuay,Catac,59628830,James Ratliff,0
Áncash,Recuay,Catac,60980622,James Ratliff,0
Áncash,Recuay,Catac,62402164,Terrell Gregory,0
Áncash,Recuay,Catac,73885477,Irene Reiher,1
Áncash,Recuay,Catac,75248321,Irene Reiher,0
Áncash,Recuay,Catac,86177591,Helen Mathias,1
Áncash,Recuay,Catac,68431828,Terrell Gregory,1
Áncash,Recuay,Catac,51270956,Virginia Stinson,0
Áncash,Recuay,Catac,23647584,James Ratliff,0
Áncash,Recuay,Catac,46787705,Virginia Stinson,0
Áncash,Recuay,Catac,64940156,Terrell Gregory,1
Áncash,Recuay,Catac,22783171,Irene Reiher,1
Áncash,Recuay,Catac,14639368,Helen Mathias,0
Áncash,Recuay,Catac,43012772,Helen Mathias,0
Áncash,Recuay,Catac,10945039,James Ratliff,1
Áncash,Recuay,Catac,16673577,Helen Mathias,0
Áncash,Recuay,Catac,73297912,Irene Reiher,1
Áncash,Recuay,Catac,64039653,Virginia Stinson,0
Áncash,Recuay,Catac,12442944,James Ratliff,0
Áncash,Recuay,Catac,45449697,Helen Mathias,1
Áncash,Recuay,Catac,82391609,Irene Reiher,0
Áncash,Recuay,Catac,73689419,Terrell Gregory,0
Áncash,Recuay,Catac,38130150,Virginia Stinson,1
Áncash,Recuay,Catac,73032800,Helen Mathias,1
Áncash,Recuay,Catac,71858635,Helen Mathias,0
Áncash,Recuay,Catac,17157821,Irene Reiher,1
Áncash,Recuay,Catac,41548761,Helen Mathias,0
Áncash,Recuay,Catac,58614246,Helen Mathias,1
Áncash,Recuay,Catac,13799195,James Ratliff,0
Áncash,Recuay,Catac,22357520,James Ratliff,0
Áncash,Recuay,Catac,23206849,Virginia Stinson,0
Áncash,Recuay,Catac,49528328,Terrell Gregory,1
Áncash,Recuay,Catac,32818052,Helen Mathias,0
Áncash,Recuay,Catac,38957215,Helen Mathias,0
Áncash,Recuay,Catac,51378027,Helen Mathias,0
Áncash,Recuay,Catac,35068994,James Ratliff,1
Áncash,Recuay,Catac,20554822,James Ratliff,0
Áncash,Recuay,Catac,44889185,James Ratliff,1
Áncash,Recuay,Catac,47825078,Helen Mathias,1
Áncash,Recuay,Catac,46524679,Terrell Gregory,1
Áncash,Recuay,Catac,33234370,Helen Mathias,1
Áncash,Recuay,Catac,44301989,Irene Reiher,0
Áncash,Recuay,Catac,81083700,Terrell Gregory,0
Áncash,Recuay,Catac,44699224,Helen Mathias,1
Áncash,Recuay,Catac,16035962,Helen Mathias,0
Áncash,Recuay,Catac,20849242,Helen Mathias,0
Áncash,Recuay,Catac,35831506,Irene Reiher,0
Áncash,Recuay,Catac,18669130,Terrell Gregory,0
Áncash,Recuay,Catac,84363917,Virginia Stinson,1
Áncash,Recuay,Catac,73322533,Helen Mathias,1
Áncash,Recuay,Catac,52803315,Irene Reiher,1
Áncash,Recuay,Catac,55681465,Helen Mathias,0
Áncash,Recuay,Catac,41057042,Virginia Stinson,0
Áncash,Recuay,Catac,47039028,Helen Mathias,1
Áncash,Recuay,Catac,27841621,Virginia Stinson,0
Áncash,Recuay,Catac,45014920,James Ratliff,0
Áncash,Recuay,Catac,72244337,Helen Mathias,1
Áncash,Recuay,Catac,62524273,James Ratliff,1
Áncash,Recuay,Catac,70570325,James Ratliff,0
Áncash,Recuay,Catac,78992955,Helen Mathias,1
Áncash,Recuay,Catac,41268131,Virginia Stinson,1
Áncash,Recuay,Catac,71411912,Irene Reiher,0
Áncash,Recuay,Catac,74118279,Terrell Gregory,1
Áncash,Recuay,Catac,85890387,Helen Mathias,0
Áncash,Recuay,Catac,73617639,Virginia Stinson,1
Áncash,Recuay,Catac,26771644,Irene Reiher,0
Áncash,Recuay,Catac,46751594,James Ratliff,0
Áncash,Recuay,Catac,59883072,Virginia Stinson,0
Áncash,Recuay,Catac,41883658,Irene Reiher,1
Áncash,Recuay,Catac,21451750,Terrell Gregory,0
Áncash,Recuay,Catac,65792580,Terrell Gregory,1
Áncash,Recuay,Catac,34417963,Terrell Gregory,0
Áncash,Recuay,Catac,61397120,James Ratliff,0
Áncash,Recuay,Catac,74653135,Irene Reiher,0
Áncash,Recuay,Catac,34699725,Terrell Gregory,1
Áncash,Recuay,Catac,13653508,Helen Mathias,1
Áncash,Recuay,Catac,61921497,Virginia Stinson,0
Áncash,Recuay,Catac,40770564,Terrell Gregory,1
Áncash,Recuay,Catac,55115396,Helen Mathias,0
Áncash,Recuay,Catac,40885057,James Ratliff,1
Áncash,Recuay,Catac,38993831,James Ratliff,0
Áncash,Recuay,Catac,89063895,Helen Mathias,1
Áncash,Recuay,Catac,43117903,Virginia Stinson,0
Áncash,Recuay,Catac,55803338,Irene Reiher,0
Áncash,Recuay,Catac,46629897,Irene Reiher,0
Áncash,Recuay,Catac,64021339,Terrell Gregory,1
Áncash,Recuay,Catac,52004536,James Ratliff,1
Áncash,Recuay,Catac,80381272,Virginia Stinson,1
Áncash,Recuay,Catac,55751328,Irene Reiher,1
Áncash,Recuay,Catac,74718013,Terrell Gregory,0
Áncash,Recuay,Catac,32749280,Virginia Stinson,0
Áncash,Recuay,Catac,58476323,James Ratliff,0
Áncash,Recuay,Catac,83532282,Helen Mathias,1
Áncash,Recuay,Catac,89318228,Irene Reiher,1
Áncash,Recuay,Catac,45737043,Terrell Gregory,1
Áncash,Recuay,Catac,43740798,Virginia Stinson,0
Áncash,Recuay,Catac,44132009,Terrell Gregory,1
Áncash,Recuay,Catac,33286343,Virginia Stinson,1
Áncash,Recuay,Catac,47118955,James Ratliff,0
Áncash,Recuay,Catac,54835756,Terrell Gregory,0
Áncash,Recuay,Catac,68707547,Helen Mathias,1
Áncash,Recuay,Catac,43616904,Irene Reiher,1
Áncash,Recuay,Catac,12901028,Helen Mathias,0
Áncash,Recuay,Catac,75235923,Terrell Gregory,1
Áncash,Recuay,Catac,19275112,Irene Reiher,1
Áncash,Recuay,Catac,22259736,James Ratliff,1
