region,provincia,distrito,candidato,dni,esvalido
Áncash,Yungay,Matacoto,13432835,Irene Reiher,1
Áncash,Yungay,Matacoto,78123406,Irene Reiher,1
Áncash,Yungay,Matacoto,46804689,Terrell Gregory,0
Áncash,Yungay,Matacoto,20992623,Helen Mathias,1
Áncash,Yungay,Matacoto,38764967,Helen Mathias,1
Áncash,Yungay,Matacoto,71691468,James Ratliff,0
Áncash,Yungay,Matacoto,32845642,James Ratliff,1
Áncash,Yungay,Matacoto,30965958,Terrell Gregory,0
Áncash,Yungay,Matacoto,34773918,Helen Mathias,1
Áncash,Yungay,Matacoto,86915671,Terrell Gregory,1
Áncash,Yungay,Matacoto,29753089,James Ratliff,1
Áncash,Yungay,Matacoto,22431411,Irene Reiher,0
Áncash,Yungay,Matacoto,41482678,Irene Reiher,0
Áncash,Yungay,Matacoto,72481007,Virginia Stinson,1
Áncash,Yungay,Matacoto,48306665,Virginia Stinson,0
Áncash,Yungay,Matacoto,69355743,James Ratliff,0
Áncash,Yungay,Matacoto,58582721,Helen Mathias,1
Áncash,Yungay,Matacoto,37100473,James Ratliff,0
Áncash,Yungay,Matacoto,64099172,James Ratliff,1
Áncash,Yungay,Matacoto,67914697,Helen Mathias,1
Áncash,Yungay,Matacoto,89154301,Virginia Stinson,0
Áncash,Yungay,Matacoto,29209929,Virginia Stinson,1
Áncash,Yungay,Matacoto,15906773,Irene Reiher,1
Áncash,Yungay,Matacoto,10788567,Helen Mathias,0
Áncash,Yungay,Matacoto,31633897,Virginia Stinson,0
Áncash,Yungay,Matacoto,84281326,Virginia Stinson,0
Áncash,Yungay,Matacoto,74566376,Virginia Stinson,0
Áncash,Yungay,Matacoto,84149374,Virginia Stinson,1
Áncash,Yungay,Matacoto,77119214,Irene Reiher,0
Áncash,Yungay,Matacoto,27165576,James Ratliff,0
Áncash,Yungay,Matacoto,10473229,Terrell Gregory,1
Áncash,Yungay,Matacoto,22446579,Virginia Stinson,1
Áncash,Yungay,Matacoto,76083052,Irene Reiher,0
Áncash,Yungay,Matacoto,44175531,Virginia Stinson,1
Áncash,Yungay,Matacoto,39533202,James Ratliff,0
Áncash,Yungay,Matacoto,52347217,Helen Mathias,1
Áncash,Yungay,Matacoto,44040724,Irene Reiher,0
Áncash,Yungay,Matacoto,65574549,Irene Reiher,0
Áncash,Yungay,Matacoto,47223383,James Ratliff,1
Áncash,Yungay,Matacoto,88895063,Terrell Gregory,1
Áncash,Yungay,Matacoto,36959821,James Ratliff,1
Áncash,Yungay,Matacoto,66727789,Irene Reiher,1
Áncash,Yungay,Matacoto,42949202,Helen Mathias,1
Áncash,Yungay,Matacoto,17279472,Virginia Stinson,1
Áncash,Yungay,Matacoto,24074892,Virginia Stinson,0
Áncash,Yungay,Matacoto,43989388,James Ratliff,0
Áncash,Yungay,Matacoto,41795470,James Ratliff,0
Áncash,Yungay,Matacoto,58016451,Virginia Stinson,0
Áncash,Yungay,Matacoto,26233335,James Ratliff,1
Áncash,Yungay,Matacoto,22832006,Terrell Gregory,0
Áncash,Yungay,Matacoto,33429175,Irene Reiher,0
Áncash,Yungay,Matacoto,41908981,Virginia Stinson,1
Áncash,Yungay,Matacoto,38810477,Irene Reiher,0
Áncash,Yungay,Matacoto,54452939,Terrell Gregory,0
Áncash,Yungay,Matacoto,25730784,Irene Reiher,0
Áncash,Yungay,Matacoto,71151112,Terrell Gregory,1
Áncash,Yungay,Matacoto,72856787,Terrell Gregory,1
Áncash,Yungay,Matacoto,74425654,Helen Mathias,0
Áncash,Yungay,Matacoto,74913070,James Ratliff,0
Áncash,Yungay,Matacoto,39961008,Helen Mathias,0
Áncash,Yungay,Matacoto,45725913,Helen Mathias,0
Áncash,Yungay,Matacoto,33245819,Helen Mathias,1
Áncash,Yungay,Matacoto,80037501,Virginia Stinson,0
Áncash,Yungay,Matacoto,12482524,Helen Mathias,1
Áncash,Yungay,Matacoto,19492868,Virginia Stinson,1
Áncash,Yungay,Matacoto,55171297,Terrell Gregory,1
Áncash,Yungay,Matacoto,71311267,Helen Mathias,1
Áncash,Yungay,Matacoto,21942729,Virginia Stinson,0
Áncash,Yungay,Matacoto,37816596,Terrell Gregory,1
Áncash,Yungay,Matacoto,44486422,Virginia Stinson,0
Áncash,Yungay,Matacoto,56595029,Helen Mathias,1
Áncash,Yungay,Matacoto,39785196,Helen Mathias,1
Áncash,Yungay,Matacoto,57006128,Virginia Stinson,0
Áncash,Yungay,Matacoto,43353307,Terrell Gregory,1
Áncash,Yungay,Matacoto,51178945,Virginia Stinson,1
Áncash,Yungay,Matacoto,36501629,James Ratliff,0
Áncash,Yungay,Matacoto,68997214,Irene Reiher,1
Áncash,Yungay,Matacoto,13318872,Terrell Gregory,0
Áncash,Yungay,Matacoto,61764984,Irene Reiher,1
Áncash,Yungay,Matacoto,70163263,Helen Mathias,1
Áncash,Yungay,Matacoto,65393914,Helen Mathias,1
Áncash,Yungay,Matacoto,29761545,Helen Mathias,1
Áncash,Yungay,Matacoto,60671253,Virginia Stinson,1
Áncash,Yungay,Matacoto,46066308,Helen Mathias,1
Áncash,Yungay,Matacoto,11208955,Virginia Stinson,0
Áncash,Yungay,Matacoto,67555358,Helen Mathias,0
Áncash,Yungay,Matacoto,42489296,Virginia Stinson,1
Áncash,Yungay,Matacoto,56492777,Virginia Stinson,0
Áncash,Yungay,Matacoto,26396318,James Ratliff,0
Áncash,Yungay,Matacoto,19843848,Helen Mathias,0
Áncash,Yungay,Matacoto,59653259,Irene Reiher,1
Áncash,Yungay,Matacoto,84220264,Virginia Stinson,1
Áncash,Yungay,Matacoto,37905780,James Ratliff,1
Áncash,Yungay,Matacoto,73701017,Helen Mathias,0
Áncash,Yungay,Matacoto,51300263,Virginia Stinson,0
Áncash,Yungay,Matacoto,30498413,Helen Mathias,1
Áncash,Yungay,Matacoto,45930596,James Ratliff,0
Áncash,Yungay,Matacoto,39955172,Irene Reiher,0
Áncash,Yungay,Matacoto,76108405,Irene Reiher,0
Áncash,Yungay,Matacoto,79020582,Virginia Stinson,1
Áncash,Yungay,Matacoto,47502647,James Ratliff,0
Áncash,Yungay,Matacoto,89693718,James Ratliff,0
Áncash,Yungay,Matacoto,54892419,Terrell Gregory,0
Áncash,Yungay,Matacoto,14330400,James Ratliff,1
Áncash,Yungay,Matacoto,78874103,James Ratliff,1
Áncash,Yungay,Matacoto,83712945,Helen Mathias,1
Áncash,Yungay,Matacoto,33450742,Helen Mathias,1
Áncash,Yungay,Matacoto,28246416,Terrell Gregory,1
Áncash,Yungay,Matacoto,54033430,Helen Mathias,1
Áncash,Yungay,Matacoto,56351688,Helen Mathias,1
Áncash,Yungay,Matacoto,47266977,Terrell Gregory,1
Áncash,Yungay,Matacoto,11258582,Irene Reiher,1
Áncash,Yungay,Matacoto,28449792,Helen Mathias,0
Áncash,Yungay,Matacoto,25547265,Terrell Gregory,0
Áncash,Yungay,Matacoto,16750031,Terrell Gregory,1
Áncash,Yungay,Matacoto,45309837,Virginia Stinson,0
Áncash,Yungay,Matacoto,16406971,Terrell Gregory,0
Áncash,Yungay,Matacoto,54426209,Irene Reiher,1
Áncash,Yungay,Matacoto,69618885,James Ratliff,0
Áncash,Yungay,Matacoto,35597521,Virginia Stinson,0
Áncash,Yungay,Matacoto,55548959,Terrell Gregory,1
Áncash,Yungay,Matacoto,78535671,James Ratliff,0
Áncash,Yungay,Matacoto,58702062,Virginia Stinson,0
Áncash,Yungay,Matacoto,79908412,Irene Reiher,0
Áncash,Yungay,Matacoto,42056001,Virginia Stinson,0
Áncash,Yungay,Matacoto,61746000,Terrell Gregory,1
Áncash,Yungay,Matacoto,57638508,Virginia Stinson,1
Áncash,Yungay,Matacoto,58049062,Terrell Gregory,0
Áncash,Yungay,Matacoto,78763330,Irene Reiher,1
Áncash,Yungay,Matacoto,39748733,Helen Mathias,0
Áncash,Yungay,Matacoto,50447313,James Ratliff,0
Áncash,Yungay,Matacoto,10212733,Virginia Stinson,0
Áncash,Yungay,Matacoto,16115965,Terrell Gregory,1
Áncash,Yungay,Matacoto,80308906,Virginia Stinson,0
Áncash,Yungay,Matacoto,64472144,Irene Reiher,1
Áncash,Yungay,Matacoto,33605260,Irene Reiher,1
Áncash,Yungay,Matacoto,40610577,Terrell Gregory,1
Áncash,Yungay,Matacoto,79949057,Virginia Stinson,1
Áncash,Yungay,Matacoto,75762483,Virginia Stinson,1
Áncash,Yungay,Matacoto,49058449,James Ratliff,1
Áncash,Yungay,Matacoto,24003070,Irene Reiher,1
Áncash,Yungay,Matacoto,53005446,Irene Reiher,0
Áncash,Yungay,Matacoto,36699072,Irene Reiher,0
Áncash,Yungay,Matacoto,87396900,Irene Reiher,1
Áncash,Yungay,Matacoto,67113513,James Ratliff,1
Áncash,Yungay,Matacoto,70152179,Terrell Gregory,1
Áncash,Yungay,Matacoto,34324909,Terrell Gregory,1
Áncash,Yungay,Matacoto,80153114,Helen Mathias,0
Áncash,Yungay,Matacoto,59231121,James Ratliff,0
Áncash,Yungay,Matacoto,78684366,James Ratliff,0
Áncash,Yungay,Matacoto,81984197,Helen Mathias,1
Áncash,Yungay,Matacoto,63854162,Virginia Stinson,0
Áncash,Yungay,Matacoto,28253565,James Ratliff,0
Áncash,Yungay,Matacoto,78763057,Terrell Gregory,0
Áncash,Yungay,Matacoto,17466090,James Ratliff,0
Áncash,Yungay,Matacoto,25528931,Helen Mathias,0
Áncash,Yungay,Matacoto,87986978,Virginia Stinson,0
Áncash,Yungay,Matacoto,74334073,James Ratliff,1
Áncash,Yungay,Matacoto,71635962,Terrell Gregory,0
Áncash,Yungay,Matacoto,81465469,James Ratliff,0
Áncash,Yungay,Matacoto,11613156,James Ratliff,1
Áncash,Yungay,Matacoto,27550593,Terrell Gregory,1
Áncash,Yungay,Matacoto,73817191,James Ratliff,0
Áncash,Yungay,Matacoto,30741448,Virginia Stinson,1
Áncash,Yungay,Matacoto,53569928,Helen Mathias,0
Áncash,Yungay,Matacoto,69025502,Irene Reiher,0
Áncash,Yungay,Matacoto,29423304,Virginia Stinson,0
Áncash,Yungay,Matacoto,49811429,Irene Reiher,1
Áncash,Yungay,Matacoto,35535768,Virginia Stinson,1
Áncash,Yungay,Matacoto,62702851,Irene Reiher,1
Áncash,Yungay,Matacoto,17787610,Irene Reiher,1
Áncash,Yungay,Matacoto,32170824,Virginia Stinson,1
Áncash,Yungay,Matacoto,84273412,Terrell Gregory,1
Áncash,Yungay,Matacoto,83478472,Helen Mathias,1
Áncash,Yungay,Matacoto,74813074,Helen Mathias,0
Áncash,Yungay,Matacoto,51361543,Irene Reiher,0
Áncash,Yungay,Matacoto,75629955,Irene Reiher,0
Áncash,Yungay,Matacoto,30928195,James Ratliff,0
Áncash,Yungay,Matacoto,84704503,Terrell Gregory,1
Áncash,Yungay,Matacoto,44083568,Terrell Gregory,1
Áncash,Yungay,Matacoto,27709518,Terrell Gregory,1
Áncash,Yungay,Matacoto,19299226,James Ratliff,1
Áncash,Yungay,Matacoto,70432446,Terrell Gregory,1
Áncash,Yungay,Matacoto,52948077,Virginia Stinson,1
Áncash,Yungay,Matacoto,34449893,Helen Mathias,1
Áncash,Yungay,Matacoto,77661384,James Ratliff,0
Áncash,Yungay,Matacoto,85859462,Virginia Stinson,1
Áncash,Yungay,Matacoto,77356059,Terrell Gregory,1
Áncash,Yungay,Matacoto,16931129,James Ratliff,1
Áncash,Yungay,Matacoto,19773352,Virginia Stinson,0
Áncash,Yungay,Matacoto,22961674,Irene Reiher,1
Áncash,Yungay,Matacoto,68982531,James Ratliff,1
Áncash,Yungay,Matacoto,61299017,Helen Mathias,0
Áncash,Yungay,Matacoto,86747539,Virginia Stinson,0
Áncash,Yungay,Matacoto,22961406,Helen Mathias,0
Áncash,Yungay,Matacoto,64734230,Helen Mathias,1
Áncash,Yungay,Matacoto,81408730,Irene Reiher,0
Áncash,Yungay,Matacoto,72230053,Virginia Stinson,0
Áncash,Yungay,Matacoto,78033311,James Ratliff,1
Áncash,Yungay,Matacoto,75111386,Helen Mathias,1
Áncash,Yungay,Matacoto,27151489,James Ratliff,0
Áncash,Yungay,Matacoto,14581020,Helen Mathias,0
Áncash,Yungay,Matacoto,64370042,James Ratliff,1
Áncash,Yungay,Matacoto,46731435,Irene Reiher,1
Áncash,Yungay,Matacoto,22514920,Irene Reiher,1
Áncash,Yungay,Matacoto,59342029,James Ratliff,1
Áncash,Yungay,Matacoto,83231209,James Ratliff,1
Áncash,Yungay,Matacoto,14954772,Terrell Gregory,1
Áncash,Yungay,Matacoto,17167534,Virginia Stinson,0
Áncash,Yungay,Matacoto,22582666,Terrell Gregory,0
Áncash,Yungay,Matacoto,68970170,Virginia Stinson,1
Áncash,Yungay,Matacoto,58298204,Virginia Stinson,1
Áncash,Yungay,Matacoto,61176454,Helen Mathias,0
Áncash,Yungay,Matacoto,69455414,Virginia Stinson,0
Áncash,Yungay,Matacoto,63845444,Virginia Stinson,1
Áncash,Yungay,Matacoto,14214685,Helen Mathias,1
Áncash,Yungay,Matacoto,60331562,Helen Mathias,0
Áncash,Yungay,Matacoto,77505242,James Ratliff,1
Áncash,Yungay,Matacoto,69610617,Irene Reiher,0
Áncash,Yungay,Matacoto,34403324,Helen Mathias,1
Áncash,Yungay,Matacoto,86520764,James Ratliff,1
Áncash,Yungay,Matacoto,38988167,James Ratliff,0
Áncash,Yungay,Matacoto,66818262,James Ratliff,1
Áncash,Yungay,Matacoto,40906151,Irene Reiher,0
Áncash,Yungay,Matacoto,31477302,Irene Reiher,1
Áncash,Yungay,Matacoto,83188807,Helen Mathias,0
Áncash,Yungay,Matacoto,28884870,Helen Mathias,1
Áncash,Yungay,Matacoto,78716606,Virginia Stinson,1
Áncash,Yungay,Matacoto,45431342,Virginia Stinson,1
Áncash,Yungay,Matacoto,86994258,Virginia Stinson,1
Áncash,Yungay,Matacoto,71116338,James Ratliff,1
Áncash,Yungay,Matacoto,41041972,Virginia Stinson,0
Áncash,Yungay,Matacoto,44936643,Helen Mathias,1
Áncash,Yungay,Matacoto,12587533,Helen Mathias,0
Áncash,Yungay,Matacoto,89502277,Irene Reiher,1
Áncash,Yungay,Matacoto,78663109,James Ratliff,1
Áncash,Yungay,Matacoto,76560688,Virginia Stinson,1
Áncash,Yungay,Matacoto,45320864,James Ratliff,1
Áncash,Yungay,Matacoto,53261352,James Ratliff,1
Áncash,Yungay,Matacoto,31626555,Irene Reiher,0
Áncash,Yungay,Matacoto,28502759,Helen Mathias,1
Áncash,Yungay,Matacoto,10935595,Terrell Gregory,0
Áncash,Yungay,Matacoto,13177887,Helen Mathias,1
Áncash,Yungay,Matacoto,30016032,Helen Mathias,0
Áncash,Yungay,Matacoto,55710581,James Ratliff,0
Áncash,Yungay,Matacoto,30229304,James Ratliff,1
Áncash,Yungay,Matacoto,67038002,Helen Mathias,0
Áncash,Yungay,Matacoto,11701255,James Ratliff,0
Áncash,Yungay,Matacoto,83278217,Virginia Stinson,1
Áncash,Yungay,Matacoto,73003586,Virginia Stinson,0
Áncash,Yungay,Matacoto,79121250,James Ratliff,1
Áncash,Yungay,Matacoto,28906932,Terrell Gregory,1
Áncash,Yungay,Matacoto,68271206,Virginia Stinson,1
Áncash,Yungay,Matacoto,55151498,Helen Mathias,1
Áncash,Yungay,Matacoto,52540429,Irene Reiher,0
Áncash,Yungay,Matacoto,74394987,Helen Mathias,1
Áncash,Yungay,Matacoto,26107819,Helen Mathias,1
Áncash,Yungay,Matacoto,12514162,Helen Mathias,1
Áncash,Yungay,Matacoto,30947623,Virginia Stinson,0
Áncash,Yungay,Matacoto,72773708,James Ratliff,1
Áncash,Yungay,Matacoto,56952499,Virginia Stinson,0
Áncash,Yungay,Matacoto,83168108,Irene Reiher,1
Áncash,Yungay,Matacoto,10243232,Irene Reiher,1
Áncash,Yungay,Matacoto,42888700,Virginia Stinson,1
Áncash,Yungay,Matacoto,24290715,Irene Reiher,1
Áncash,Yungay,Matacoto,37360904,Virginia Stinson,0
Áncash,Yungay,Matacoto,16957102,Helen Mathias,0
Áncash,Yungay,Matacoto,50257605,James Ratliff,0
Áncash,Yungay,Matacoto,59861697,James Ratliff,1
Áncash,Yungay,Matacoto,30983804,Helen Mathias,1
Áncash,Yungay,Matacoto,55153276,Irene Reiher,0
Áncash,Yungay,Matacoto,81635130,James Ratliff,1
Áncash,Yungay,Matacoto,25276109,Terrell Gregory,1
Áncash,Yungay,Matacoto,50876600,Virginia Stinson,1
Áncash,Yungay,Matacoto,70403007,Helen Mathias,1
Áncash,Yungay,Matacoto,83656767,Helen Mathias,0
Áncash,Yungay,Matacoto,68650233,Terrell Gregory,1
Áncash,Yungay,Matacoto,68314903,James Ratliff,0
Áncash,Yungay,Matacoto,61843293,Helen Mathias,0
Áncash,Yungay,Matacoto,24346429,James Ratliff,1
Áncash,Yungay,Matacoto,21067458,Helen Mathias,1
Áncash,Yungay,Matacoto,73089557,Virginia Stinson,1
Áncash,Yungay,Matacoto,30376042,James Ratliff,1
Áncash,Yungay,Matacoto,45950806,James Ratliff,0
Áncash,Yungay,Matacoto,30510766,Helen Mathias,1
Áncash,Yungay,Matacoto,70355351,Virginia Stinson,1
Áncash,Yungay,Matacoto,43340930,Helen Mathias,1
Áncash,Yungay,Matacoto,85780244,Terrell Gregory,1
Áncash,Yungay,Matacoto,32549899,Terrell Gregory,1
Áncash,Yungay,Matacoto,20156054,Terrell Gregory,0
Áncash,Yungay,Matacoto,20486395,Helen Mathias,0
Áncash,Yungay,Matacoto,53102334,Helen Mathias,1
Áncash,Yungay,Matacoto,53390358,Irene Reiher,1
Áncash,Yungay,Matacoto,30347767,James Ratliff,1
Áncash,Yungay,Matacoto,10297616,Irene Reiher,0
Áncash,Yungay,Matacoto,76427669,Terrell Gregory,0
Áncash,Yungay,Matacoto,67957447,Virginia Stinson,0
Áncash,Yungay,Matacoto,83850444,Terrell Gregory,1
Áncash,Yungay,Matacoto,77141279,Virginia Stinson,1
Áncash,Yungay,Matacoto,36828776,James Ratliff,1
Áncash,Yungay,Matacoto,42085022,Virginia Stinson,1
Áncash,Yungay,Matacoto,40142055,Virginia Stinson,1
Áncash,Yungay,Matacoto,49411573,Irene Reiher,1
Áncash,Yungay,Matacoto,36677208,Irene Reiher,0
Áncash,Yungay,Matacoto,88055913,Irene Reiher,0
Áncash,Yungay,Matacoto,26282430,Virginia Stinson,1
Áncash,Yungay,Matacoto,22884997,James Ratliff,1
Áncash,Yungay,Matacoto,89624896,Irene Reiher,1
Áncash,Yungay,Matacoto,10211309,Virginia Stinson,0
Áncash,Yungay,Matacoto,41629079,Irene Reiher,0
Áncash,Yungay,Matacoto,43699865,Terrell Gregory,1
Áncash,Yungay,Matacoto,13446678,Terrell Gregory,0
Áncash,Yungay,Matacoto,48949017,Irene Reiher,1
Áncash,Yungay,Matacoto,83927051,Virginia Stinson,1
Áncash,Yungay,Matacoto,46389602,Terrell Gregory,0
Áncash,Yungay,Matacoto,70158156,Helen Mathias,0
Áncash,Yungay,Matacoto,39527004,James Ratliff,1
Áncash,Yungay,Matacoto,78744960,Virginia Stinson,1
Áncash,Yungay,Matacoto,72603414,Terrell Gregory,1
Áncash,Yungay,Matacoto,61998631,James Ratliff,0
Áncash,Yungay,Matacoto,49310083,Terrell Gregory,0
Áncash,Yungay,Matacoto,74755760,Terrell Gregory,0
Áncash,Yungay,Matacoto,17923910,James Ratliff,0
Áncash,Yungay,Matacoto,37018568,Helen Mathias,0
Áncash,Yungay,Matacoto,78156221,Helen Mathias,0
Áncash,Yungay,Matacoto,83705849,James Ratliff,1
Áncash,Yungay,Matacoto,86063728,Irene Reiher,0
Áncash,Yungay,Matacoto,54350272,Helen Mathias,1
Áncash,Yungay,Matacoto,27276751,Terrell Gregory,1
Áncash,Yungay,Matacoto,35366386,Terrell Gregory,0
Áncash,Yungay,Matacoto,74052771,James Ratliff,0
Áncash,Yungay,Matacoto,14327415,James Ratliff,0
Áncash,Yungay,Matacoto,59543843,Terrell Gregory,0
Áncash,Yungay,Matacoto,26737986,Virginia Stinson,1
Áncash,Yungay,Matacoto,75922304,Terrell Gregory,0
Áncash,Yungay,Matacoto,42227232,James Ratliff,1
Áncash,Yungay,Matacoto,47072290,Virginia Stinson,0
Áncash,Yungay,Matacoto,35413161,Helen Mathias,1
Áncash,Yungay,Matacoto,85326250,James Ratliff,1
Áncash,Yungay,Matacoto,84242950,Irene Reiher,1
Áncash,Yungay,Matacoto,33178991,Helen Mathias,0
Áncash,Yungay,Matacoto,30847145,Irene Reiher,0
Áncash,Yungay,Matacoto,31273847,James Ratliff,0
Áncash,Yungay,Matacoto,67242248,Terrell Gregory,1
Áncash,Yungay,Matacoto,66785903,Virginia Stinson,1
Áncash,Yungay,Matacoto,43291995,Helen Mathias,1
Áncash,Yungay,Matacoto,61603219,Terrell Gregory,1
Áncash,Yungay,Matacoto,67383101,Virginia Stinson,0
Áncash,Yungay,Matacoto,58925296,Virginia Stinson,0
Áncash,Yungay,Matacoto,75571123,Terrell Gregory,1
Áncash,Yungay,Matacoto,83716031,Terrell Gregory,0
Áncash,Yungay,Matacoto,68407771,Terrell Gregory,1
Áncash,Yungay,Matacoto,18613876,Helen Mathias,0
Áncash,Yungay,Matacoto,39614848,Helen Mathias,0
Áncash,Yungay,Matacoto,58401270,Virginia Stinson,1
Áncash,Yungay,Matacoto,33232637,Helen Mathias,0
Áncash,Yungay,Matacoto,56246828,Irene Reiher,0
Áncash,Yungay,Matacoto,86585299,Terrell Gregory,0
Áncash,Yungay,Matacoto,15118402,James Ratliff,0
Áncash,Yungay,Matacoto,84839969,Terrell Gregory,0
Áncash,Yungay,Matacoto,31815333,James Ratliff,0
Áncash,Yungay,Matacoto,32162130,Virginia Stinson,1
Áncash,Yungay,Matacoto,47211075,Terrell Gregory,1
Áncash,Yungay,Matacoto,50818384,Irene Reiher,1
Áncash,Yungay,Matacoto,33152671,Helen Mathias,1
Áncash,Yungay,Matacoto,35685816,Helen Mathias,0
Áncash,Yungay,Matacoto,86737305,Helen Mathias,0
Áncash,Yungay,Matacoto,52968468,Helen Mathias,1
Áncash,Yungay,Matacoto,61554935,Virginia Stinson,1
Áncash,Yungay,Matacoto,38952372,James Ratliff,1
Áncash,Yungay,Matacoto,72989155,Helen Mathias,0
Áncash,Yungay,Matacoto,53302418,Helen Mathias,0
Áncash,Yungay,Matacoto,46957796,Irene Reiher,0
Áncash,Yungay,Matacoto,89835901,Terrell Gregory,0
Áncash,Yungay,Matacoto,48591842,James Ratliff,0
Áncash,Yungay,Matacoto,47341013,Irene Reiher,1
Áncash,Yungay,Matacoto,49320872,Helen Mathias,0
Áncash,Yungay,Matacoto,42269578,Virginia Stinson,0
Áncash,Yungay,Matacoto,31021186,Terrell Gregory,1
Áncash,Yungay,Matacoto,16265083,Terrell Gregory,1
Áncash,Yungay,Matacoto,82903358,James Ratliff,0
Áncash,Yungay,Matacoto,79618878,Virginia Stinson,1
Áncash,Yungay,Matacoto,26657744,Irene Reiher,0
Áncash,Yungay,Matacoto,86810022,Helen Mathias,1
Áncash,Yungay,Matacoto,45130957,James Ratliff,1
Áncash,Yungay,Matacoto,75785548,Virginia Stinson,0
Áncash,Yungay,Matacoto,72476870,Helen Mathias,0
Áncash,Yungay,Matacoto,57838136,Virginia Stinson,0
Áncash,Yungay,Matacoto,89065066,Helen Mathias,1
Áncash,Yungay,Matacoto,57252757,Helen Mathias,0
Áncash,Yungay,Matacoto,68108865,Virginia Stinson,1
Áncash,Yungay,Matacoto,86949064,James Ratliff,1
Áncash,Yungay,Matacoto,85029158,Irene Reiher,1
Áncash,Yungay,Matacoto,63201152,Terrell Gregory,1
Áncash,Yungay,Matacoto,47036839,Irene Reiher,0
Áncash,Yungay,Matacoto,14477091,Irene Reiher,1
Áncash,Yungay,Matacoto,20933295,Helen Mathias,0
Áncash,Yungay,Matacoto,44473558,Virginia Stinson,0
Áncash,Yungay,Matacoto,82596575,Virginia Stinson,1
Áncash,Yungay,Matacoto,65525987,Irene Reiher,0
Áncash,Yungay,Matacoto,31469911,Virginia Stinson,0
Áncash,Yungay,Matacoto,44864141,Terrell Gregory,1
Áncash,Yungay,Matacoto,87098225,Helen Mathias,1
Áncash,Yungay,Matacoto,65228522,Helen Mathias,1
Áncash,Yungay,Matacoto,47335743,Irene Reiher,1
Áncash,Yungay,Matacoto,13953712,James Ratliff,1
Áncash,Yungay,Matacoto,75200666,Helen Mathias,0
Áncash,Yungay,Matacoto,62705190,James Ratliff,1
Áncash,Yungay,Matacoto,51835932,Terrell Gregory,0
Áncash,Yungay,Matacoto,50981066,James Ratliff,0
Áncash,Yungay,Matacoto,54790887,Virginia Stinson,0
Áncash,Yungay,Matacoto,51565576,James Ratliff,0
Áncash,Yungay,Matacoto,75820717,Irene Reiher,1
Áncash,Yungay,Matacoto,29119909,Virginia Stinson,0
Áncash,Yungay,Matacoto,27226304,Terrell Gregory,0
Áncash,Yungay,Matacoto,28012352,James Ratliff,1
Áncash,Yungay,Matacoto,10600637,Irene Reiher,1
Áncash,Yungay,Matacoto,27594781,Virginia Stinson,1
Áncash,Yungay,Matacoto,22709063,Irene Reiher,1
Áncash,Yungay,Matacoto,87832971,Helen Mathias,1
Áncash,Yungay,Matacoto,65172259,Terrell Gregory,1
Áncash,Yungay,Matacoto,64748806,James Ratliff,0
Áncash,Yungay,Matacoto,67091760,Virginia Stinson,1
Áncash,Yungay,Matacoto,83236868,Irene Reiher,1
Áncash,Yungay,Matacoto,11602311,Helen Mathias,1
Áncash,Yungay,Matacoto,88495739,James Ratliff,1
Áncash,Yungay,Matacoto,39809226,Helen Mathias,1
Áncash,Yungay,Matacoto,15659739,Helen Mathias,1
Áncash,Yungay,Matacoto,74721676,Virginia Stinson,1
Áncash,Yungay,Matacoto,56417965,James Ratliff,1
Áncash,Yungay,Matacoto,69902917,James Ratliff,0
Áncash,Yungay,Matacoto,45557588,Irene Reiher,1
Áncash,Yungay,Matacoto,88861527,James Ratliff,0
Áncash,Yungay,Matacoto,30154807,Virginia Stinson,1
Áncash,Yungay,Matacoto,69176139,Helen Mathias,1
Áncash,Yungay,Matacoto,80512656,Virginia Stinson,1
Áncash,Yungay,Matacoto,29544016,Virginia Stinson,1
Áncash,Yungay,Matacoto,48905036,James Ratliff,1
Áncash,Yungay,Matacoto,72664899,James Ratliff,0
Áncash,Yungay,Matacoto,37609548,Terrell Gregory,1
Áncash,Yungay,Matacoto,49154183,Virginia Stinson,0
Áncash,Yungay,Matacoto,26443931,Helen Mathias,1
Áncash,Yungay,Matacoto,18167301,Helen Mathias,0
Áncash,Yungay,Matacoto,14671268,Irene Reiher,1
Áncash,Yungay,Matacoto,78775233,James Ratliff,0
Áncash,Yungay,Matacoto,37885101,James Ratliff,1
Áncash,Yungay,Matacoto,15493756,James Ratliff,0
Áncash,Yungay,Matacoto,64557311,Virginia Stinson,0
Áncash,Yungay,Matacoto,35402653,Helen Mathias,1
Áncash,Yungay,Matacoto,36295393,Terrell Gregory,1
Áncash,Yungay,Matacoto,12490851,Virginia Stinson,0
Áncash,Yungay,Matacoto,19284507,James Ratliff,0
Áncash,Yungay,Matacoto,52085645,Terrell Gregory,0
Áncash,Yungay,Matacoto,37930446,Virginia Stinson,1
Áncash,Yungay,Matacoto,82046329,Terrell Gregory,1
Áncash,Yungay,Matacoto,78460310,Virginia Stinson,1
Áncash,Yungay,Matacoto,49456673,Virginia Stinson,1
Áncash,Yungay,Matacoto,65474744,Terrell Gregory,0
Áncash,Yungay,Matacoto,87759002,Virginia Stinson,1
Áncash,Yungay,Matacoto,78398030,Terrell Gregory,1
Áncash,Yungay,Matacoto,20771075,Terrell Gregory,0
Áncash,Yungay,Matacoto,15853915,Irene Reiher,0
Áncash,Yungay,Matacoto,28884522,Irene Reiher,1
