region,provincia,distrito,candidato,dni,esvalido
Áncash,Huari,Chavin de Huantar,35195530,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,36322964,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,25789845,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,78983104,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,26447560,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,40920164,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,32346190,James Ratliff,0
Áncash,Huari,Chavin de Huantar,74506442,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,22057869,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,81224454,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,44299983,James Ratliff,0
Áncash,Huari,Chavin de Huantar,56030724,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,62599522,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,18735746,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,15315156,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,16208781,James Ratliff,1
Áncash,Huari,Chavin de Huantar,44993938,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,30034783,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,49948772,James Ratliff,1
Áncash,Huari,Chavin de Huantar,87736329,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,52660383,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,40001695,James Ratliff,0
Áncash,Huari,Chavin de Huantar,28033227,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,59448171,James Ratliff,0
Áncash,Huari,Chavin de Huantar,81704037,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,64626075,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,42147947,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,75214979,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,58841474,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,43195236,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,48950817,James Ratliff,1
Áncash,Huari,Chavin de Huantar,58091182,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,48603308,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,16245666,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,44678880,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,47758946,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,11309259,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,56355013,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,50521579,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,76448015,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,39336881,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,88411796,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,24759910,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,83005889,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,18706093,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,28763603,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,75298529,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,41927181,James Ratliff,0
Áncash,Huari,Chavin de Huantar,74218596,James Ratliff,1
Áncash,Huari,Chavin de Huantar,28852404,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,24867843,James Ratliff,0
Áncash,Huari,Chavin de Huantar,28424480,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,73377001,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,39159859,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,24881354,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,19845636,James Ratliff,0
Áncash,Huari,Chavin de Huantar,28227663,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,80437987,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,39367705,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,57303639,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,81126864,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,45758918,James Ratliff,0
Áncash,Huari,Chavin de Huantar,15386222,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,34662885,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,77663687,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,34651994,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,30525761,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,14087055,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,56751002,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,27695046,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,87097819,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,29145884,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,58395582,James Ratliff,1
Áncash,Huari,Chavin de Huantar,56015499,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,33453715,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,36483579,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,48821056,James Ratliff,0
Áncash,Huari,Chavin de Huantar,35007193,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,69594764,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,80054801,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,64213444,James Ratliff,1
Áncash,Huari,Chavin de Huantar,53194271,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,39608125,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,51582601,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,47178865,James Ratliff,1
Áncash,Huari,Chavin de Huantar,50512352,James Ratliff,0
Áncash,Huari,Chavin de Huantar,63040389,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,56109862,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,36914888,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,86475341,James Ratliff,0
Áncash,Huari,Chavin de Huantar,39678659,James Ratliff,0
Áncash,Huari,Chavin de Huantar,23879951,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,54659120,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,21623921,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,39220142,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,89855913,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,69302823,James Ratliff,1
Áncash,Huari,Chavin de Huantar,89336084,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,81587622,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,17838335,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,13335588,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,89446810,James Ratliff,1
Áncash,Huari,Chavin de Huantar,84821046,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,28002535,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,88255539,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,59340635,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,89931222,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,19737744,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,74083557,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,61229755,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,46159049,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,16205812,James Ratliff,0
Áncash,Huari,Chavin de Huantar,72071882,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,14685636,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,84877651,James Ratliff,0
Áncash,Huari,Chavin de Huantar,64057654,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,42473325,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,34434997,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,81743881,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,65127655,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,48913576,James Ratliff,0
Áncash,Huari,Chavin de Huantar,15565440,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,87583395,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,13592640,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,13160903,James Ratliff,1
Áncash,Huari,Chavin de Huantar,58338756,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,78358392,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,49972333,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,22702550,James Ratliff,0
Áncash,Huari,Chavin de Huantar,56100049,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,24865231,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,65065491,James Ratliff,1
Áncash,Huari,Chavin de Huantar,67889524,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,53016891,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,41526657,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,89592945,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,81226497,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,41782448,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,20576478,James Ratliff,0
Áncash,Huari,Chavin de Huantar,39498353,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,63148291,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,68657544,James Ratliff,0
Áncash,Huari,Chavin de Huantar,40469133,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,51882443,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,18144890,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,59457565,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,52315023,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,88530184,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,49928869,James Ratliff,0
Áncash,Huari,Chavin de Huantar,43831695,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,19262185,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,23861976,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,49300981,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,22908592,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,68339159,James Ratliff,1
Áncash,Huari,Chavin de Huantar,82609582,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,47764677,James Ratliff,1
Áncash,Huari,Chavin de Huantar,15315271,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,16601215,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,62839250,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,28982073,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,49955120,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,22490646,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,54609457,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,25428957,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,52588152,James Ratliff,0
Áncash,Huari,Chavin de Huantar,77361600,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,61195578,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,23974651,James Ratliff,0
Áncash,Huari,Chavin de Huantar,89172376,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,86243880,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,38258458,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,77141613,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,53474376,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,24057336,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,77429390,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,62572001,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,31890609,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,87405980,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,13010357,James Ratliff,1
Áncash,Huari,Chavin de Huantar,34823555,James Ratliff,1
Áncash,Huari,Chavin de Huantar,32552289,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,14867819,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,60858978,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,53769024,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,61377705,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,53482700,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,65671807,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,34953301,James Ratliff,1
Áncash,Huari,Chavin de Huantar,39464560,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,27189254,James Ratliff,1
Áncash,Huari,Chavin de Huantar,53578774,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,49740819,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,25770907,James Ratliff,0
Áncash,Huari,Chavin de Huantar,61345421,James Ratliff,1
Áncash,Huari,Chavin de Huantar,52043468,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,84672787,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,73307303,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,42964706,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,63804262,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,69023639,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,86848962,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,28040587,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,62732000,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,23673007,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,10181212,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,38474040,James Ratliff,1
Áncash,Huari,Chavin de Huantar,89704548,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,65525449,James Ratliff,1
Áncash,Huari,Chavin de Huantar,66235555,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,59486452,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,38077181,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,25688804,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,48003794,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,50734160,James Ratliff,1
Áncash,Huari,Chavin de Huantar,86906899,James Ratliff,1
Áncash,Huari,Chavin de Huantar,87536076,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,77784353,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,32721758,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,35226687,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,63625935,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,16573278,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,35692803,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,32900242,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,13431531,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,62871481,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,12619190,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,16995516,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,15949991,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,59073556,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,33122593,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,23800083,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,15774295,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,83471644,James Ratliff,1
Áncash,Huari,Chavin de Huantar,13191672,James Ratliff,1
Áncash,Huari,Chavin de Huantar,85529081,James Ratliff,0
Áncash,Huari,Chavin de Huantar,65357383,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,20626747,James Ratliff,0
Áncash,Huari,Chavin de Huantar,72511462,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,29427429,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,61766627,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,83607600,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,30137553,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,85819941,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,76297589,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,50040764,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,65768195,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,66259165,James Ratliff,1
Áncash,Huari,Chavin de Huantar,49496268,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,28038606,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,42997468,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,32997680,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,10251492,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,22216425,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,54468606,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,24784632,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,54104398,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,24592747,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,14423224,James Ratliff,0
Áncash,Huari,Chavin de Huantar,36971961,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,79267701,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,24638849,James Ratliff,1
Áncash,Huari,Chavin de Huantar,68464777,James Ratliff,1
Áncash,Huari,Chavin de Huantar,66860427,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,31337479,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,19283970,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,10818958,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,55076748,James Ratliff,0
Áncash,Huari,Chavin de Huantar,17447371,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,85579859,James Ratliff,1
Áncash,Huari,Chavin de Huantar,28563702,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,17294841,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,76315270,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,34281440,James Ratliff,1
Áncash,Huari,Chavin de Huantar,12579770,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,84176079,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,31570861,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,48965269,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,26975007,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,22571621,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,86083493,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,83045707,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,29008367,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,25732828,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,56748238,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,33692431,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,78543177,James Ratliff,0
Áncash,Huari,Chavin de Huantar,63309161,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,87326405,James Ratliff,1
Áncash,Huari,Chavin de Huantar,48507555,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,62021289,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,10667005,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,19700011,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,47540927,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,48458960,James Ratliff,1
Áncash,Huari,Chavin de Huantar,19320707,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,63140556,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,43538478,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,45702788,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,22535016,James Ratliff,0
Áncash,Huari,Chavin de Huantar,11706247,James Ratliff,0
Áncash,Huari,Chavin de Huantar,35154359,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,30858791,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,67469472,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,13039914,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,28237310,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,55779765,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,60056651,James Ratliff,1
Áncash,Huari,Chavin de Huantar,55767331,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,76815177,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,46945270,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,30775117,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,85128471,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,36451948,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,28150849,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,69361539,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,22676225,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,74023184,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,23554299,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,32820373,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,22300643,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,63811175,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,80579942,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,28607983,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,22731582,James Ratliff,1
Áncash,Huari,Chavin de Huantar,11181845,James Ratliff,0
Áncash,Huari,Chavin de Huantar,22261538,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,88276143,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,67533319,James Ratliff,1
Áncash,Huari,Chavin de Huantar,24433466,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,11872601,James Ratliff,1
Áncash,Huari,Chavin de Huantar,44793854,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,11574798,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,37979288,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,33372286,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,61550097,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,25763787,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,78128068,James Ratliff,0
Áncash,Huari,Chavin de Huantar,34840869,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,14581591,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,59776180,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,73728202,James Ratliff,0
Áncash,Huari,Chavin de Huantar,63388165,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,41982150,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,66435421,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,17237408,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,18186744,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,32312763,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,34104937,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,79878633,James Ratliff,1
Áncash,Huari,Chavin de Huantar,25238115,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,43240230,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,26659819,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,11359488,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,70208590,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,75669695,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,75539934,James Ratliff,1
Áncash,Huari,Chavin de Huantar,15601368,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,51735332,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,17441041,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,64465931,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,24994940,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,27334992,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,80164773,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,22326127,James Ratliff,0
Áncash,Huari,Chavin de Huantar,10303904,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,84685523,James Ratliff,1
Áncash,Huari,Chavin de Huantar,61255359,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,57864626,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,72848133,James Ratliff,1
Áncash,Huari,Chavin de Huantar,46879532,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,21008668,James Ratliff,1
Áncash,Huari,Chavin de Huantar,61707927,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,61974476,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,57406635,James Ratliff,1
Áncash,Huari,Chavin de Huantar,88957688,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,32343656,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,55220888,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,66060106,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,20907735,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,49846703,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,39971432,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,20748348,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,25236703,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,56647420,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,42649637,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,71253732,Irene Reiher,1
Áncash,Huari,Chavin de Huantar,20520460,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,62803923,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,62306403,James Ratliff,1
Áncash,Huari,Chavin de Huantar,54391390,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,11863979,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,73722096,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,10827388,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,32860884,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,32786332,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,67603627,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,46052154,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,22280826,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,82385096,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,31395166,James Ratliff,1
Áncash,Huari,Chavin de Huantar,77511752,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,59061120,Helen Mathias,1
Áncash,Huari,Chavin de Huantar,20419743,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,72337435,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,48710424,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,50525382,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,10781559,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,17370357,Virginia Stinson,1
Áncash,Huari,Chavin de Huantar,57516595,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,13730708,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,56991976,Helen Mathias,0
Áncash,Huari,Chavin de Huantar,60022244,Virginia Stinson,0
Áncash,Huari,Chavin de Huantar,53965718,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,62635812,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,67463888,Terrell Gregory,1
Áncash,Huari,Chavin de Huantar,10104396,Terrell Gregory,0
Áncash,Huari,Chavin de Huantar,22868717,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,77835709,James Ratliff,0
Áncash,Huari,Chavin de Huantar,52810943,Irene Reiher,0
Áncash,Huari,Chavin de Huantar,87564157,Virginia Stinson,0
