region,provincia,distrito,candidato,dni,esvalido
Áncash,Aija,Huacllan,81568821,James Ratliff,0
Áncash,Aija,Huacllan,69305662,James Ratliff,0
Áncash,Aija,Huacllan,20425117,James Ratliff,1
Áncash,Aija,Huacllan,64174847,Irene Reiher,0
Áncash,Aija,Huacllan,28650940,James Ratliff,0
Áncash,Aija,Huacllan,50742634,James Ratliff,1
Áncash,Aija,Huacllan,17916657,Irene Reiher,0
Áncash,Aija,Huacllan,17628492,Irene Reiher,0
Áncash,Aija,Huacllan,87254681,Helen Mathias,0
Áncash,Aija,Huacllan,36845163,James Ratliff,1
Áncash,Aija,Huacllan,16340999,Irene Reiher,0
Áncash,Aija,Huacllan,69583049,James Ratliff,0
Áncash,Aija,Huacllan,74466820,Terrell Gregory,1
Áncash,Aija,Huacllan,60525337,Terrell Gregory,0
Áncash,Aija,Huacllan,66921567,Terrell Gregory,0
Áncash,Aija,Huacllan,49225588,James Ratliff,0
Áncash,Aija,Huacllan,31361663,Helen Mathias,1
Áncash,Aija,Huacllan,52981792,Virginia Stinson,1
Áncash,Aija,Huacllan,88110564,Terrell Gregory,0
Áncash,Aija,Huacllan,44257800,Terrell Gregory,1
Áncash,Aija,Huacllan,65373077,Virginia Stinson,0
Áncash,Aija,Huacllan,15147875,Terrell Gregory,0
Áncash,Aija,Huacllan,52442714,Helen Mathias,1
Áncash,Aija,Huacllan,11492410,Terrell Gregory,1
Áncash,Aija,Huacllan,13883237,Virginia Stinson,0
Áncash,Aija,Huacllan,33992352,Virginia Stinson,0
Áncash,Aija,Huacllan,52120990,Terrell Gregory,0
Áncash,Aija,Huacllan,51724049,James Ratliff,1
Áncash,Aija,Huacllan,59002359,James Ratliff,1
Áncash,Aija,Huacllan,72254818,Irene Reiher,1
Áncash,Aija,Huacllan,27723611,Irene Reiher,1
Áncash,Aija,Huacllan,23435083,Irene Reiher,1
Áncash,Aija,Huacllan,42749534,James Ratliff,1
Áncash,Aija,Huacllan,45082630,James Ratliff,0
Áncash,Aija,Huacllan,76522311,Irene Reiher,0
Áncash,Aija,Huacllan,51519936,Irene Reiher,1
Áncash,Aija,Huacllan,22138378,Terrell Gregory,1
Áncash,Aija,Huacllan,79240957,James Ratliff,1
Áncash,Aija,Huacllan,10348595,Virginia Stinson,0
Áncash,Aija,Huacllan,59760592,Virginia Stinson,0
Áncash,Aija,Huacllan,66239446,Irene Reiher,0
Áncash,Aija,Huacllan,21231787,James Ratliff,1
Áncash,Aija,Huacllan,19140311,James Ratliff,0
Áncash,Aija,Huacllan,74433637,James Ratliff,1
Áncash,Aija,Huacllan,64008156,James Ratliff,0
Áncash,Aija,Huacllan,38531272,Terrell Gregory,0
Áncash,Aija,Huacllan,89115289,Virginia Stinson,0
Áncash,Aija,Huacllan,77951189,Terrell Gregory,0
Áncash,Aija,Huacllan,67354260,Terrell Gregory,1
Áncash,Aija,Huacllan,69192454,Helen Mathias,1
Áncash,Aija,Huacllan,35888522,Virginia Stinson,0
Áncash,Aija,Huacllan,53799513,James Ratliff,1
Áncash,Aija,Huacllan,33009983,Irene Reiher,0
Áncash,Aija,Huacllan,42382463,Helen Mathias,1
Áncash,Aija,Huacllan,57692883,Irene Reiher,1
Áncash,Aija,Huacllan,75261407,James Ratliff,0
Áncash,Aija,Huacllan,14641046,Helen Mathias,0
Áncash,Aija,Huacllan,41934795,Helen Mathias,1
Áncash,Aija,Huacllan,81514283,Terrell Gregory,1
Áncash,Aija,Huacllan,52383476,Helen Mathias,0
Áncash,Aija,Huacllan,42556048,Irene Reiher,1
Áncash,Aija,Huacllan,74511273,Helen Mathias,0
Áncash,Aija,Huacllan,26218219,Virginia Stinson,1
Áncash,Aija,Huacllan,74462530,Helen Mathias,0
Áncash,Aija,Huacllan,52304296,James Ratliff,1
Áncash,Aija,Huacllan,66268781,Virginia Stinson,1
Áncash,Aija,Huacllan,28483366,James Ratliff,0
Áncash,Aija,Huacllan,17086363,Virginia Stinson,0
Áncash,Aija,Huacllan,85848789,James Ratliff,1
Áncash,Aija,Huacllan,13186581,James Ratliff,1
Áncash,Aija,Huacllan,70153162,James Ratliff,0
Áncash,Aija,Huacllan,85837742,Helen Mathias,0
Áncash,Aija,Huacllan,58298649,Virginia Stinson,0
Áncash,Aija,Huacllan,70088098,Terrell Gregory,0
Áncash,Aija,Huacllan,71961464,James Ratliff,1
Áncash,Aija,Huacllan,46408498,Terrell Gregory,1
Áncash,Aija,Huacllan,84673598,Irene Reiher,0
Áncash,Aija,Huacllan,86052606,Irene Reiher,0
Áncash,Aija,Huacllan,88769233,James Ratliff,0
Áncash,Aija,Huacllan,40137839,Terrell Gregory,1
Áncash,Aija,Huacllan,64894347,James Ratliff,1
Áncash,Aija,Huacllan,37428895,Irene Reiher,0
Áncash,Aija,Huacllan,71219430,James Ratliff,1
Áncash,Aija,Huacllan,70080433,Virginia Stinson,1
Áncash,Aija,Huacllan,59241014,Terrell Gregory,0
Áncash,Aija,Huacllan,64216684,James Ratliff,0
Áncash,Aija,Huacllan,12074906,Irene Reiher,0
Áncash,Aija,Huacllan,57940140,Helen Mathias,1
Áncash,Aija,Huacllan,16993520,James Ratliff,0
Áncash,Aija,Huacllan,45630612,Helen Mathias,0
Áncash,Aija,Huacllan,25863787,Virginia Stinson,0
Áncash,Aija,Huacllan,23890051,Helen Mathias,1
Áncash,Aija,Huacllan,31099806,Helen Mathias,1
Áncash,Aija,Huacllan,72637955,Virginia Stinson,1
Áncash,Aija,Huacllan,74367889,James Ratliff,0
Áncash,Aija,Huacllan,16916852,Irene Reiher,0
Áncash,Aija,Huacllan,47467683,Terrell Gregory,1
Áncash,Aija,Huacllan,26389348,James Ratliff,0
Áncash,Aija,Huacllan,80755432,Irene Reiher,0
Áncash,Aija,Huacllan,11884648,James Ratliff,0
Áncash,Aija,Huacllan,87774431,Helen Mathias,1
Áncash,Aija,Huacllan,37329224,Virginia Stinson,0
Áncash,Aija,Huacllan,10679656,Irene Reiher,0
Áncash,Aija,Huacllan,73094468,Helen Mathias,1
Áncash,Aija,Huacllan,46887914,Irene Reiher,1
Áncash,Aija,Huacllan,45877584,Helen Mathias,1
Áncash,Aija,Huacllan,30580611,Helen Mathias,0
Áncash,Aija,Huacllan,62153662,Irene Reiher,1
Áncash,Aija,Huacllan,25524387,Virginia Stinson,1
Áncash,Aija,Huacllan,40021384,Terrell Gregory,0
Áncash,Aija,Huacllan,77405864,Virginia Stinson,0
Áncash,Aija,Huacllan,83342826,Virginia Stinson,1
Áncash,Aija,Huacllan,32406239,Terrell Gregory,1
Áncash,Aija,Huacllan,54416589,Terrell Gregory,0
Áncash,Aija,Huacllan,31519439,Terrell Gregory,1
Áncash,Aija,Huacllan,20107444,James Ratliff,0
Áncash,Aija,Huacllan,30201392,Helen Mathias,0
Áncash,Aija,Huacllan,67957845,Terrell Gregory,0
Áncash,Aija,Huacllan,22262585,Terrell Gregory,1
Áncash,Aija,Huacllan,82212928,Irene Reiher,0
Áncash,Aija,Huacllan,79878185,Irene Reiher,1
Áncash,Aija,Huacllan,14409822,Irene Reiher,1
Áncash,Aija,Huacllan,15505249,James Ratliff,0
Áncash,Aija,Huacllan,54334806,Virginia Stinson,1
Áncash,Aija,Huacllan,58208298,James Ratliff,0
Áncash,Aija,Huacllan,76233224,Irene Reiher,1
Áncash,Aija,Huacllan,22283123,Terrell Gregory,1
Áncash,Aija,Huacllan,15830626,Virginia Stinson,0
Áncash,Aija,Huacllan,43290055,Virginia Stinson,0
Áncash,Aija,Huacllan,46329032,Irene Reiher,1
Áncash,Aija,Huacllan,64069560,Helen Mathias,1
Áncash,Aija,Huacllan,82898556,Virginia Stinson,0
Áncash,Aija,Huacllan,43794208,James Ratliff,0
Áncash,Aija,Huacllan,80065292,Helen Mathias,1
Áncash,Aija,Huacllan,68058004,Helen Mathias,1
Áncash,Aija,Huacllan,52140058,James Ratliff,0
Áncash,Aija,Huacllan,19685110,Virginia Stinson,1
Áncash,Aija,Huacllan,51557082,Terrell Gregory,0
Áncash,Aija,Huacllan,56882684,James Ratliff,0
Áncash,Aija,Huacllan,77094508,Terrell Gregory,1
Áncash,Aija,Huacllan,62888225,James Ratliff,0
Áncash,Aija,Huacllan,17004306,Irene Reiher,0
Áncash,Aija,Huacllan,32759067,James Ratliff,0
Áncash,Aija,Huacllan,18909982,Irene Reiher,1
Áncash,Aija,Huacllan,47306473,James Ratliff,1
Áncash,Aija,Huacllan,17448940,Terrell Gregory,0
Áncash,Aija,Huacllan,84520916,Irene Reiher,0
Áncash,Aija,Huacllan,58643594,James Ratliff,0
Áncash,Aija,Huacllan,12914931,Terrell Gregory,1
Áncash,Aija,Huacllan,39515178,Terrell Gregory,0
Áncash,Aija,Huacllan,55196329,Terrell Gregory,1
Áncash,Aija,Huacllan,83675385,Terrell Gregory,1
Áncash,Aija,Huacllan,87804742,Irene Reiher,1
Áncash,Aija,Huacllan,73328010,Irene Reiher,0
Áncash,Aija,Huacllan,10369946,Helen Mathias,0
Áncash,Aija,Huacllan,32301372,Virginia Stinson,1
Áncash,Aija,Huacllan,37871909,Terrell Gregory,0
Áncash,Aija,Huacllan,89667141,Terrell Gregory,1
Áncash,Aija,Huacllan,38929784,Irene Reiher,1
Áncash,Aija,Huacllan,89724525,Virginia Stinson,0
Áncash,Aija,Huacllan,65465462,Virginia Stinson,1
Áncash,Aija,Huacllan,72396116,James Ratliff,1
Áncash,Aija,Huacllan,62528278,Irene Reiher,1
Áncash,Aija,Huacllan,20933293,James Ratliff,0
Áncash,Aija,Huacllan,61887372,Helen Mathias,0
Áncash,Aija,Huacllan,86033529,Irene Reiher,1
Áncash,Aija,Huacllan,59139955,Virginia Stinson,1
Áncash,Aija,Huacllan,11951074,Irene Reiher,0
Áncash,Aija,Huacllan,46302990,Terrell Gregory,1
Áncash,Aija,Huacllan,64227497,Helen Mathias,0
Áncash,Aija,Huacllan,43005307,Terrell Gregory,1
Áncash,Aija,Huacllan,58127573,Virginia Stinson,0
Áncash,Aija,Huacllan,83838403,Terrell Gregory,1
Áncash,Aija,Huacllan,62775661,Irene Reiher,0
Áncash,Aija,Huacllan,55727940,James Ratliff,0
Áncash,Aija,Huacllan,28927898,James Ratliff,1
Áncash,Aija,Huacllan,65476544,Helen Mathias,0
Áncash,Aija,Huacllan,33016028,Terrell Gregory,0
Áncash,Aija,Huacllan,46421955,Terrell Gregory,1
Áncash,Aija,Huacllan,57332320,Irene Reiher,0
Áncash,Aija,Huacllan,64610523,James Ratliff,0
Áncash,Aija,Huacllan,58735866,Irene Reiher,0
Áncash,Aija,Huacllan,41118166,Helen Mathias,1
Áncash,Aija,Huacllan,70017761,Irene Reiher,1
Áncash,Aija,Huacllan,63160972,Terrell Gregory,1
Áncash,Aija,Huacllan,39943776,Terrell Gregory,1
Áncash,Aija,Huacllan,52680070,James Ratliff,1
Áncash,Aija,Huacllan,23387599,Irene Reiher,1
Áncash,Aija,Huacllan,17808506,James Ratliff,0
Áncash,Aija,Huacllan,52279857,Irene Reiher,1
Áncash,Aija,Huacllan,77861203,Helen Mathias,1
Áncash,Aija,Huacllan,46834449,Terrell Gregory,1
Áncash,Aija,Huacllan,68683609,Irene Reiher,1
Áncash,Aija,Huacllan,83068119,Irene Reiher,1
Áncash,Aija,Huacllan,23164249,Terrell Gregory,0
Áncash,Aija,Huacllan,41054187,Terrell Gregory,1
Áncash,Aija,Huacllan,76710228,Terrell Gregory,0
Áncash,Aija,Huacllan,83747408,Terrell Gregory,0
Áncash,Aija,Huacllan,60886703,Helen Mathias,1
Áncash,Aija,Huacllan,87968332,Helen Mathias,1
Áncash,Aija,Huacllan,28769098,James Ratliff,0
Áncash,Aija,Huacllan,70699380,Terrell Gregory,0
Áncash,Aija,Huacllan,36779716,Helen Mathias,0
Áncash,Aija,Huacllan,87240867,Terrell Gregory,0
Áncash,Aija,Huacllan,78591800,Irene Reiher,0
Áncash,Aija,Huacllan,61874076,Virginia Stinson,0
Áncash,Aija,Huacllan,16105420,Irene Reiher,1
Áncash,Aija,Huacllan,54089562,Virginia Stinson,0
Áncash,Aija,Huacllan,89436667,Virginia Stinson,0
Áncash,Aija,Huacllan,58393033,Irene Reiher,1
Áncash,Aija,Huacllan,10357187,Helen Mathias,0
Áncash,Aija,Huacllan,68259536,Virginia Stinson,0
Áncash,Aija,Huacllan,38188400,James Ratliff,1
Áncash,Aija,Huacllan,58511792,James Ratliff,0
Áncash,Aija,Huacllan,79797867,Virginia Stinson,1
Áncash,Aija,Huacllan,49249128,James Ratliff,1
Áncash,Aija,Huacllan,78155623,Irene Reiher,0
Áncash,Aija,Huacllan,10950618,Helen Mathias,0
Áncash,Aija,Huacllan,31724997,Terrell Gregory,1
Áncash,Aija,Huacllan,37403032,James Ratliff,0
Áncash,Aija,Huacllan,46377155,Helen Mathias,1
Áncash,Aija,Huacllan,72147324,Helen Mathias,0
Áncash,Aija,Huacllan,23209299,Terrell Gregory,1
Áncash,Aija,Huacllan,57055458,James Ratliff,1
Áncash,Aija,Huacllan,86182482,Virginia Stinson,1
Áncash,Aija,Huacllan,14312240,Virginia Stinson,0
Áncash,Aija,Huacllan,49148494,Irene Reiher,1
Áncash,Aija,Huacllan,17771071,Terrell Gregory,0
Áncash,Aija,Huacllan,37213354,Terrell Gregory,1
Áncash,Aija,Huacllan,60728780,Virginia Stinson,0
Áncash,Aija,Huacllan,83172454,James Ratliff,1
Áncash,Aija,Huacllan,17446813,Terrell Gregory,0
Áncash,Aija,Huacllan,84389471,Irene Reiher,1
Áncash,Aija,Huacllan,47191803,Virginia Stinson,1
Áncash,Aija,Huacllan,18836273,Helen Mathias,0
Áncash,Aija,Huacllan,56311458,James Ratliff,1
Áncash,Aija,Huacllan,19448370,Virginia Stinson,0
Áncash,Aija,Huacllan,39445924,Terrell Gregory,1
Áncash,Aija,Huacllan,10634203,Virginia Stinson,0
Áncash,Aija,Huacllan,80543124,Virginia Stinson,1
Áncash,Aija,Huacllan,64347282,Helen Mathias,1
Áncash,Aija,Huacllan,52113739,Helen Mathias,0
Áncash,Aija,Huacllan,20182902,Helen Mathias,1
Áncash,Aija,Huacllan,56112228,Helen Mathias,0
Áncash,Aija,Huacllan,60622647,Irene Reiher,0
Áncash,Aija,Huacllan,87492234,Irene Reiher,0
Áncash,Aija,Huacllan,27067960,Helen Mathias,0
Áncash,Aija,Huacllan,89243283,Virginia Stinson,0
Áncash,Aija,Huacllan,11740920,Irene Reiher,0
Áncash,Aija,Huacllan,37539031,Terrell Gregory,1
Áncash,Aija,Huacllan,24698000,Helen Mathias,1
Áncash,Aija,Huacllan,24836476,Virginia Stinson,1
Áncash,Aija,Huacllan,75196348,Virginia Stinson,0
Áncash,Aija,Huacllan,13368847,James Ratliff,1
Áncash,Aija,Huacllan,86175364,James Ratliff,1
Áncash,Aija,Huacllan,28162779,James Ratliff,0
Áncash,Aija,Huacllan,75450446,Virginia Stinson,0
Áncash,Aija,Huacllan,41156759,Irene Reiher,1
Áncash,Aija,Huacllan,37905780,Helen Mathias,1
Áncash,Aija,Huacllan,47601375,Irene Reiher,0
Áncash,Aija,Huacllan,15177923,Helen Mathias,1
Áncash,Aija,Huacllan,37129090,Irene Reiher,0
Áncash,Aija,Huacllan,20940679,Irene Reiher,1
Áncash,Aija,Huacllan,45639473,Virginia Stinson,1
Áncash,Aija,Huacllan,40438377,Helen Mathias,1
Áncash,Aija,Huacllan,84464429,Virginia Stinson,0
Áncash,Aija,Huacllan,88511266,Terrell Gregory,0
Áncash,Aija,Huacllan,71643956,Helen Mathias,0
Áncash,Aija,Huacllan,49424097,Irene Reiher,1
Áncash,Aija,Huacllan,13329633,Helen Mathias,0
Áncash,Aija,Huacllan,28286240,Helen Mathias,1
Áncash,Aija,Huacllan,80341378,Irene Reiher,0
Áncash,Aija,Huacllan,50838662,Irene Reiher,0
Áncash,Aija,Huacllan,12391788,Irene Reiher,0
Áncash,Aija,Huacllan,51654050,Virginia Stinson,0
Áncash,Aija,Huacllan,75503684,James Ratliff,1
Áncash,Aija,Huacllan,56870117,Virginia Stinson,1
Áncash,Aija,Huacllan,31600916,Irene Reiher,0
Áncash,Aija,Huacllan,51457834,Virginia Stinson,1
Áncash,Aija,Huacllan,72565172,Helen Mathias,1
Áncash,Aija,Huacllan,82516238,Terrell Gregory,0
Áncash,Aija,Huacllan,11207904,James Ratliff,1
Áncash,Aija,Huacllan,44531633,James Ratliff,1
Áncash,Aija,Huacllan,26729467,Terrell Gregory,0
Áncash,Aija,Huacllan,55082431,Irene Reiher,0
Áncash,Aija,Huacllan,27306274,Terrell Gregory,1
Áncash,Aija,Huacllan,73525292,Terrell Gregory,1
Áncash,Aija,Huacllan,54910118,James Ratliff,0
Áncash,Aija,Huacllan,68946724,Irene Reiher,0
Áncash,Aija,Huacllan,80964805,Terrell Gregory,0
Áncash,Aija,Huacllan,15642010,Terrell Gregory,1
Áncash,Aija,Huacllan,47631025,Irene Reiher,0
Áncash,Aija,Huacllan,47387642,Helen Mathias,1
Áncash,Aija,Huacllan,78004535,Terrell Gregory,0
Áncash,Aija,Huacllan,17878370,Virginia Stinson,0
Áncash,Aija,Huacllan,25618072,Terrell Gregory,1
Áncash,Aija,Huacllan,20941451,Terrell Gregory,1
Áncash,Aija,Huacllan,17298573,Helen Mathias,1
Áncash,Aija,Huacllan,73720538,Irene Reiher,0
Áncash,Aija,Huacllan,43945567,Terrell Gregory,1
Áncash,Aija,Huacllan,86320250,Virginia Stinson,1
Áncash,Aija,Huacllan,56583442,Terrell Gregory,1
Áncash,Aija,Huacllan,19670544,James Ratliff,1
Áncash,Aija,Huacllan,31770153,Irene Reiher,1
Áncash,Aija,Huacllan,84074256,Terrell Gregory,0
Áncash,Aija,Huacllan,77156920,Helen Mathias,1
Áncash,Aija,Huacllan,19556906,Irene Reiher,1
Áncash,Aija,Huacllan,50216646,James Ratliff,0
Áncash,Aija,Huacllan,70067794,Virginia Stinson,1
Áncash,Aija,Huacllan,83333000,Virginia Stinson,0
Áncash,Aija,Huacllan,61242232,James Ratliff,1
Áncash,Aija,Huacllan,89338804,Virginia Stinson,1
Áncash,Aija,Huacllan,13785907,Virginia Stinson,1
Áncash,Aija,Huacllan,27198283,Irene Reiher,1
Áncash,Aija,Huacllan,39933654,Terrell Gregory,0
Áncash,Aija,Huacllan,36470672,Terrell Gregory,1
Áncash,Aija,Huacllan,16173567,Virginia Stinson,0
Áncash,Aija,Huacllan,56863887,Virginia Stinson,1
Áncash,Aija,Huacllan,88001011,Terrell Gregory,1
Áncash,Aija,Huacllan,85053114,Virginia Stinson,0
Áncash,Aija,Huacllan,72711816,Virginia Stinson,0
Áncash,Aija,Huacllan,13475866,Terrell Gregory,1
Áncash,Aija,Huacllan,36069916,Helen Mathias,0
Áncash,Aija,Huacllan,60669910,Terrell Gregory,1
Áncash,Aija,Huacllan,27024877,James Ratliff,1
Áncash,Aija,Huacllan,20186386,Virginia Stinson,1
Áncash,Aija,Huacllan,39944670,Irene Reiher,1
Áncash,Aija,Huacllan,22878272,Helen Mathias,1
Áncash,Aija,Huacllan,34076286,Helen Mathias,0
Áncash,Aija,Huacllan,55587123,Helen Mathias,0
Áncash,Aija,Huacllan,71882174,Virginia Stinson,1
Áncash,Aija,Huacllan,54674368,Irene Reiher,0
Áncash,Aija,Huacllan,35451681,James Ratliff,1
Áncash,Aija,Huacllan,36074129,Helen Mathias,1
Áncash,Aija,Huacllan,42490617,James Ratliff,1
Áncash,Aija,Huacllan,56510347,James Ratliff,0
Áncash,Aija,Huacllan,53480800,Helen Mathias,1
Áncash,Aija,Huacllan,66476306,Virginia Stinson,0
Áncash,Aija,Huacllan,36613181,Irene Reiher,1
Áncash,Aija,Huacllan,68668987,Irene Reiher,1
Áncash,Aija,Huacllan,24968442,Terrell Gregory,1
Áncash,Aija,Huacllan,40552959,Virginia Stinson,0
Áncash,Aija,Huacllan,78968410,Helen Mathias,1
Áncash,Aija,Huacllan,30447171,James Ratliff,0
Áncash,Aija,Huacllan,29890057,Terrell Gregory,0
Áncash,Aija,Huacllan,41502961,Helen Mathias,0
Áncash,Aija,Huacllan,10731543,Irene Reiher,1
Áncash,Aija,Huacllan,34302716,Terrell Gregory,0
Áncash,Aija,Huacllan,80417160,Virginia Stinson,0
Áncash,Aija,Huacllan,30525585,Terrell Gregory,1
Áncash,Aija,Huacllan,83951184,Helen Mathias,0
Áncash,Aija,Huacllan,53667166,Virginia Stinson,0
Áncash,Aija,Huacllan,75576185,Terrell Gregory,0
Áncash,Aija,Huacllan,60137323,Terrell Gregory,0
Áncash,Aija,Huacllan,78636861,James Ratliff,0
Áncash,Aija,Huacllan,25343172,Irene Reiher,0
Áncash,Aija,Huacllan,83471056,Irene Reiher,1
Áncash,Aija,Huacllan,31977057,Irene Reiher,0
Áncash,Aija,Huacllan,50818731,Terrell Gregory,1
Áncash,Aija,Huacllan,16297387,James Ratliff,0
Áncash,Aija,Huacllan,85286334,Terrell Gregory,1
Áncash,Aija,Huacllan,22865151,Virginia Stinson,1
Áncash,Aija,Huacllan,55314421,James Ratliff,1
Áncash,Aija,Huacllan,89388328,Helen Mathias,0
Áncash,Aija,Huacllan,13362621,Irene Reiher,1
Áncash,Aija,Huacllan,46205697,James Ratliff,1
Áncash,Aija,Huacllan,46396635,James Ratliff,1
Áncash,Aija,Huacllan,43593137,James Ratliff,1
Áncash,Aija,Huacllan,63193139,Virginia Stinson,1
Áncash,Aija,Huacllan,28222762,James Ratliff,1
Áncash,Aija,Huacllan,22419178,James Ratliff,0
Áncash,Aija,Huacllan,68708872,Helen Mathias,1
Áncash,Aija,Huacllan,32491399,Virginia Stinson,1
Áncash,Aija,Huacllan,18311604,Helen Mathias,0
Áncash,Aija,Huacllan,10284327,Virginia Stinson,1
Áncash,Aija,Huacllan,77134562,Terrell Gregory,1
Áncash,Aija,Huacllan,23355234,Virginia Stinson,1
Áncash,Aija,Huacllan,18925708,James Ratliff,0
Áncash,Aija,Huacllan,62236310,Terrell Gregory,1
Áncash,Aija,Huacllan,83693416,Irene Reiher,1
Áncash,Aija,Huacllan,43967357,Terrell Gregory,0
Áncash,Aija,Huacllan,15989321,Terrell Gregory,0
Áncash,Aija,Huacllan,57093565,Virginia Stinson,0
Áncash,Aija,Huacllan,62289966,Irene Reiher,0
Áncash,Aija,Huacllan,78680504,Helen Mathias,0
Áncash,Aija,Huacllan,24344559,Helen Mathias,1
Áncash,Aija,Huacllan,89106464,Helen Mathias,1
Áncash,Aija,Huacllan,87351013,Irene Reiher,1
Áncash,Aija,Huacllan,25487883,Terrell Gregory,1
Áncash,Aija,Huacllan,21467796,Virginia Stinson,0
Áncash,Aija,Huacllan,33971363,Terrell Gregory,1
Áncash,Aija,Huacllan,54776802,Irene Reiher,1
Áncash,Aija,Huacllan,83564007,Helen Mathias,1
Áncash,Aija,Huacllan,19181047,Irene Reiher,0
Áncash,Aija,Huacllan,66830115,James Ratliff,1
Áncash,Aija,Huacllan,37634413,Helen Mathias,1
Áncash,Aija,Huacllan,79243723,Virginia Stinson,1
Áncash,Aija,Huacllan,25979466,James Ratliff,1
Áncash,Aija,Huacllan,85940201,James Ratliff,1
Áncash,Aija,Huacllan,49359261,Irene Reiher,1
Áncash,Aija,Huacllan,12539511,Helen Mathias,1
Áncash,Aija,Huacllan,41083463,Terrell Gregory,1
Áncash,Aija,Huacllan,68978889,Virginia Stinson,1
Áncash,Aija,Huacllan,74437280,Helen Mathias,1
Áncash,Aija,Huacllan,61865039,James Ratliff,1
Áncash,Aija,Huacllan,61816988,Helen Mathias,0
Áncash,Aija,Huacllan,28787565,Helen Mathias,1
Áncash,Aija,Huacllan,23693379,James Ratliff,0
Áncash,Aija,Huacllan,84738011,James Ratliff,0
Áncash,Aija,Huacllan,59101250,Terrell Gregory,1
Áncash,Aija,Huacllan,82513670,Helen Mathias,1
Áncash,Aija,Huacllan,88401462,Virginia Stinson,1
Áncash,Aija,Huacllan,15137498,Terrell Gregory,1
Áncash,Aija,Huacllan,30202757,Helen Mathias,0
Áncash,Aija,Huacllan,28657936,Virginia Stinson,1
Áncash,Aija,Huacllan,31895369,Irene Reiher,0
Áncash,Aija,Huacllan,25898973,Irene Reiher,0
Áncash,Aija,Huacllan,81607127,Irene Reiher,0
Áncash,Aija,Huacllan,74436049,Irene Reiher,1
Áncash,Aija,Huacllan,72534554,Irene Reiher,0
Áncash,Aija,Huacllan,31935459,Helen Mathias,1
Áncash,Aija,Huacllan,41898220,Irene Reiher,0
Áncash,Aija,Huacllan,51150574,Irene Reiher,0
Áncash,Aija,Huacllan,12117513,James Ratliff,1
Áncash,Aija,Huacllan,56715169,Virginia Stinson,0
Áncash,Aija,Huacllan,11331591,Helen Mathias,1
Áncash,Aija,Huacllan,63793388,Virginia Stinson,1
Áncash,Aija,Huacllan,79231932,Terrell Gregory,0
Áncash,Aija,Huacllan,53565637,Virginia Stinson,1
Áncash,Aija,Huacllan,58218636,Helen Mathias,0
Áncash,Aija,Huacllan,15839779,James Ratliff,0
Áncash,Aija,Huacllan,27887366,Irene Reiher,1
Áncash,Aija,Huacllan,32572381,Virginia Stinson,1
Áncash,Aija,Huacllan,63404438,James Ratliff,0
Áncash,Aija,Huacllan,53928779,Helen Mathias,1
Áncash,Aija,Huacllan,39168423,Terrell Gregory,0
Áncash,Aija,Huacllan,53105916,Irene Reiher,0
Áncash,Aija,Huacllan,50712505,Helen Mathias,0
Áncash,Aija,Huacllan,33918364,James Ratliff,0
Áncash,Aija,Huacllan,64495002,Terrell Gregory,1
Áncash,Aija,Huacllan,82147401,Irene Reiher,0
Áncash,Aija,Huacllan,86097260,Irene Reiher,1
Áncash,Aija,Huacllan,58596923,Helen Mathias,0
Áncash,Aija,Huacllan,77490721,Helen Mathias,1
Áncash,Aija,Huacllan,68618290,Virginia Stinson,0
Áncash,Aija,Huacllan,89735604,Helen Mathias,1
Áncash,Aija,Huacllan,42548498,Helen Mathias,1
Áncash,Aija,Huacllan,60027625,Virginia Stinson,0
Áncash,Aija,Huacllan,85687344,James Ratliff,1
Áncash,Aija,Huacllan,55965010,Helen Mathias,1
Áncash,Aija,Huacllan,68558356,Helen Mathias,1
Áncash,Aija,Huacllan,20505051,James Ratliff,1
Áncash,Aija,Huacllan,62775812,Virginia Stinson,0
Áncash,Aija,Huacllan,22071145,James Ratliff,1
Áncash,Aija,Huacllan,37938156,Irene Reiher,0
Áncash,Aija,Huacllan,29505061,Helen Mathias,0
Áncash,Aija,Huacllan,87876866,Irene Reiher,1
Áncash,Aija,Huacllan,88550708,Irene Reiher,1
Áncash,Aija,Huacllan,25807541,Helen Mathias,0
Áncash,Aija,Huacllan,15514133,James Ratliff,0
Áncash,Aija,Huacllan,39817234,Virginia Stinson,1
Áncash,Aija,Huacllan,20251668,Virginia Stinson,1
Áncash,Aija,Huacllan,37508543,Virginia Stinson,1
Áncash,Aija,Huacllan,81997138,Virginia Stinson,1
Áncash,Aija,Huacllan,33586085,Virginia Stinson,1
Áncash,Aija,Huacllan,80767763,Terrell Gregory,1
Áncash,Aija,Huacllan,74221860,Irene Reiher,1
Áncash,Aija,Huacllan,58908371,Virginia Stinson,1
Áncash,Aija,Huacllan,40213386,James Ratliff,0
Áncash,Aija,Huacllan,44516554,Irene Reiher,1
Áncash,Aija,Huacllan,57461302,James Ratliff,0
Áncash,Aija,Huacllan,65789872,James Ratliff,0
Áncash,Aija,Huacllan,73480466,James Ratliff,1
Áncash,Aija,Huacllan,49333745,Helen Mathias,1
Áncash,Aija,Huacllan,74432638,Irene Reiher,1
Áncash,Aija,Huacllan,34072828,James Ratliff,1
Áncash,Aija,Huacllan,38879848,Irene Reiher,1
Áncash,Aija,Huacllan,68687632,Terrell Gregory,1
Áncash,Aija,Huacllan,21498172,Terrell Gregory,1
