region,provincia,distrito,candidato,dni,esvalido
Áncash,Corongo,Aco,15261615,Irene Reiher,1
Áncash,Corongo,Aco,71553475,Terrell Gregory,0
Áncash,Corongo,Aco,31347929,James Ratliff,1
Áncash,Corongo,Aco,71749611,Helen Mathias,0
Áncash,Corongo,Aco,86348816,Virginia Stinson,1
Áncash,Corongo,Aco,46084932,Virginia Stinson,1
Áncash,Corongo,Aco,65791987,Virginia Stinson,0
Áncash,Corongo,Aco,58904978,Terrell Gregory,1
Áncash,Corongo,Aco,81361091,Irene Reiher,1
Áncash,Corongo,Aco,89625466,Irene Reiher,1
Áncash,Corongo,Aco,42141429,Terrell Gregory,1
Áncash,Corongo,Aco,30521552,Irene Reiher,0
Áncash,Corongo,Aco,59615195,Helen Mathias,0
Áncash,Corongo,Aco,63366154,Virginia Stinson,1
Áncash,Corongo,Aco,64384571,Irene Reiher,1
Áncash,Corongo,Aco,65806207,Terrell Gregory,0
Áncash,Corongo,Aco,52775286,Irene Reiher,1
Áncash,Corongo,Aco,68108867,Virginia Stinson,0
Áncash,Corongo,Aco,13362409,Virginia Stinson,0
Áncash,Corongo,Aco,22793758,Terrell Gregory,1
Áncash,Corongo,Aco,33056334,Irene Reiher,0
Áncash,Corongo,Aco,67698179,James Ratliff,0
Áncash,Corongo,Aco,43730943,James Ratliff,0
Áncash,Corongo,Aco,53913622,James Ratliff,0
Áncash,Corongo,Aco,25318876,Terrell Gregory,0
Áncash,Corongo,Aco,23900216,Terrell Gregory,1
Áncash,Corongo,Aco,46045950,Terrell Gregory,0
Áncash,Corongo,Aco,50937260,Irene Reiher,0
Áncash,Corongo,Aco,22265892,James Ratliff,0
Áncash,Corongo,Aco,18031962,Virginia Stinson,1
Áncash,Corongo,Aco,12765140,Terrell Gregory,0
Áncash,Corongo,Aco,21370754,Terrell Gregory,0
Áncash,Corongo,Aco,61118973,Virginia Stinson,0
Áncash,Corongo,Aco,88514574,Virginia Stinson,0
Áncash,Corongo,Aco,62320444,Irene Reiher,0
Áncash,Corongo,Aco,69168921,Helen Mathias,1
Áncash,Corongo,Aco,47432742,Virginia Stinson,0
Áncash,Corongo,Aco,87138097,Helen Mathias,0
Áncash,Corongo,Aco,48838857,Terrell Gregory,0
Áncash,Corongo,Aco,19632747,Helen Mathias,0
Áncash,Corongo,Aco,72251274,Helen Mathias,0
Áncash,Corongo,Aco,80561255,James Ratliff,0
Áncash,Corongo,Aco,10191888,Terrell Gregory,0
Áncash,Corongo,Aco,16679341,Irene Reiher,1
Áncash,Corongo,Aco,13594381,Helen Mathias,0
Áncash,Corongo,Aco,32837432,Irene Reiher,1
Áncash,Corongo,Aco,64068125,Terrell Gregory,1
Áncash,Corongo,Aco,46164439,Helen Mathias,1
Áncash,Corongo,Aco,78535621,James Ratliff,1
Áncash,Corongo,Aco,19949461,Helen Mathias,0
Áncash,Corongo,Aco,39172525,Terrell Gregory,1
Áncash,Corongo,Aco,48781788,Virginia Stinson,1
Áncash,Corongo,Aco,31193801,Helen Mathias,0
Áncash,Corongo,Aco,40820336,Helen Mathias,1
Áncash,Corongo,Aco,86995740,Helen Mathias,1
Áncash,Corongo,Aco,69258320,Terrell Gregory,0
Áncash,Corongo,Aco,14397749,Irene Reiher,1
Áncash,Corongo,Aco,74442250,Irene Reiher,1
Áncash,Corongo,Aco,29062351,Terrell Gregory,0
Áncash,Corongo,Aco,27236192,Terrell Gregory,1
Áncash,Corongo,Aco,72437157,Helen Mathias,0
Áncash,Corongo,Aco,34916993,Virginia Stinson,1
Áncash,Corongo,Aco,67001397,Virginia Stinson,0
Áncash,Corongo,Aco,23639653,Helen Mathias,1
Áncash,Corongo,Aco,83803039,Virginia Stinson,0
Áncash,Corongo,Aco,23912702,James Ratliff,1
Áncash,Corongo,Aco,17423345,Terrell Gregory,1
Áncash,Corongo,Aco,10056567,Irene Reiher,1
Áncash,Corongo,Aco,20159738,Virginia Stinson,0
Áncash,Corongo,Aco,21410540,Terrell Gregory,0
Áncash,Corongo,Aco,69294233,Virginia Stinson,1
Áncash,Corongo,Aco,77565307,James Ratliff,0
Áncash,Corongo,Aco,53064110,Virginia Stinson,0
Áncash,Corongo,Aco,23648237,Helen Mathias,1
Áncash,Corongo,Aco,75145527,Virginia Stinson,0
Áncash,Corongo,Aco,86449661,James Ratliff,0
Áncash,Corongo,Aco,75864333,Irene Reiher,0
Áncash,Corongo,Aco,47753348,Helen Mathias,0
Áncash,Corongo,Aco,46663036,Irene Reiher,0
Áncash,Corongo,Aco,63662783,Irene Reiher,1
Áncash,Corongo,Aco,72932596,Helen Mathias,1
Áncash,Corongo,Aco,66974112,Terrell Gregory,1
Áncash,Corongo,Aco,53228018,Irene Reiher,0
Áncash,Corongo,Aco,86283141,Terrell Gregory,0
Áncash,Corongo,Aco,70580554,Irene Reiher,0
Áncash,Corongo,Aco,33718255,James Ratliff,1
Áncash,Corongo,Aco,12772179,James Ratliff,0
Áncash,Corongo,Aco,79891314,James Ratliff,1
Áncash,Corongo,Aco,85176857,Virginia Stinson,0
Áncash,Corongo,Aco,79534721,Virginia Stinson,0
Áncash,Corongo,Aco,34238024,Virginia Stinson,1
Áncash,Corongo,Aco,88895299,Terrell Gregory,0
Áncash,Corongo,Aco,44366177,Helen Mathias,1
Áncash,Corongo,Aco,81378826,Terrell Gregory,1
Áncash,Corongo,Aco,13724538,Terrell Gregory,1
Áncash,Corongo,Aco,33844702,Virginia Stinson,0
Áncash,Corongo,Aco,77610955,Irene Reiher,1
Áncash,Corongo,Aco,49884409,Virginia Stinson,1
Áncash,Corongo,Aco,14935377,Terrell Gregory,1
Áncash,Corongo,Aco,41425819,James Ratliff,0
Áncash,Corongo,Aco,26244193,Irene Reiher,0
Áncash,Corongo,Aco,82352281,Terrell Gregory,0
Áncash,Corongo,Aco,85524657,Terrell Gregory,1
Áncash,Corongo,Aco,77562917,Virginia Stinson,1
Áncash,Corongo,Aco,67874964,Helen Mathias,0
Áncash,Corongo,Aco,25429264,Terrell Gregory,1
Áncash,Corongo,Aco,18748139,Virginia Stinson,1
Áncash,Corongo,Aco,69877556,James Ratliff,0
Áncash,Corongo,Aco,44849033,Helen Mathias,1
Áncash,Corongo,Aco,45928840,James Ratliff,0
Áncash,Corongo,Aco,63017602,Irene Reiher,0
Áncash,Corongo,Aco,34106697,Terrell Gregory,1
Áncash,Corongo,Aco,59099468,Virginia Stinson,0
Áncash,Corongo,Aco,88535239,Terrell Gregory,1
Áncash,Corongo,Aco,70216097,James Ratliff,0
Áncash,Corongo,Aco,18296529,Helen Mathias,0
Áncash,Corongo,Aco,60849473,Virginia Stinson,1
Áncash,Corongo,Aco,37234284,Helen Mathias,1
Áncash,Corongo,Aco,84136706,Virginia Stinson,1
Áncash,Corongo,Aco,67674682,Terrell Gregory,1
Áncash,Corongo,Aco,55169989,Irene Reiher,1
Áncash,Corongo,Aco,35595076,Terrell Gregory,0
Áncash,Corongo,Aco,44056189,Virginia Stinson,0
Áncash,Corongo,Aco,71837360,Helen Mathias,1
Áncash,Corongo,Aco,43303571,Helen Mathias,1
Áncash,Corongo,Aco,51148415,Terrell Gregory,0
Áncash,Corongo,Aco,74111055,Irene Reiher,0
Áncash,Corongo,Aco,49356175,Terrell Gregory,1
Áncash,Corongo,Aco,85222788,Irene Reiher,0
Áncash,Corongo,Aco,58067249,Terrell Gregory,1
Áncash,Corongo,Aco,42122492,Virginia Stinson,0
Áncash,Corongo,Aco,12549985,Helen Mathias,1
Áncash,Corongo,Aco,37230239,Irene Reiher,0
Áncash,Corongo,Aco,77835572,Helen Mathias,1
Áncash,Corongo,Aco,42856943,Irene Reiher,1
Áncash,Corongo,Aco,28866777,Helen Mathias,1
Áncash,Corongo,Aco,54792029,James Ratliff,1
Áncash,Corongo,Aco,66821159,Helen Mathias,1
Áncash,Corongo,Aco,44904665,James Ratliff,0
Áncash,Corongo,Aco,71816861,James Ratliff,1
Áncash,Corongo,Aco,76684572,Terrell Gregory,0
Áncash,Corongo,Aco,63362462,Virginia Stinson,1
Áncash,Corongo,Aco,33689220,James Ratliff,0
Áncash,Corongo,Aco,14809112,Helen Mathias,1
Áncash,Corongo,Aco,46995521,Irene Reiher,0
Áncash,Corongo,Aco,14924412,James Ratliff,0
Áncash,Corongo,Aco,31976110,Terrell Gregory,0
Áncash,Corongo,Aco,68036402,Virginia Stinson,0
Áncash,Corongo,Aco,56623703,Irene Reiher,1
Áncash,Corongo,Aco,22215680,James Ratliff,1
Áncash,Corongo,Aco,52084893,Virginia Stinson,1
Áncash,Corongo,Aco,24544312,Virginia Stinson,0
Áncash,Corongo,Aco,83148087,Helen Mathias,1
Áncash,Corongo,Aco,65269003,Irene Reiher,1
Áncash,Corongo,Aco,73040320,Irene Reiher,1
Áncash,Corongo,Aco,52007087,Irene Reiher,1
Áncash,Corongo,Aco,45332003,Helen Mathias,1
Áncash,Corongo,Aco,63704713,Helen Mathias,0
Áncash,Corongo,Aco,11592427,Virginia Stinson,1
Áncash,Corongo,Aco,77529307,James Ratliff,0
Áncash,Corongo,Aco,88648040,Terrell Gregory,1
Áncash,Corongo,Aco,60091478,Virginia Stinson,0
Áncash,Corongo,Aco,40178484,Irene Reiher,0
Áncash,Corongo,Aco,37632742,Terrell Gregory,1
Áncash,Corongo,Aco,42941896,Virginia Stinson,1
Áncash,Corongo,Aco,15649335,Helen Mathias,0
Áncash,Corongo,Aco,66445620,Irene Reiher,0
Áncash,Corongo,Aco,45030099,James Ratliff,1
Áncash,Corongo,Aco,25471202,James Ratliff,1
Áncash,Corongo,Aco,16482407,James Ratliff,0
Áncash,Corongo,Aco,73428374,James Ratliff,1
Áncash,Corongo,Aco,69635195,Irene Reiher,1
Áncash,Corongo,Aco,62786317,James Ratliff,1
Áncash,Corongo,Aco,32900659,James Ratliff,1
Áncash,Corongo,Aco,70633295,Virginia Stinson,0
Áncash,Corongo,Aco,65578300,Virginia Stinson,1
Áncash,Corongo,Aco,43692397,Helen Mathias,1
Áncash,Corongo,Aco,83276372,Irene Reiher,1
Áncash,Corongo,Aco,88383367,Terrell Gregory,0
Áncash,Corongo,Aco,35508391,Virginia Stinson,0
Áncash,Corongo,Aco,42256164,Irene Reiher,0
Áncash,Corongo,Aco,10346689,Helen Mathias,0
Áncash,Corongo,Aco,30496737,Terrell Gregory,0
Áncash,Corongo,Aco,50644640,Helen Mathias,0
Áncash,Corongo,Aco,42834666,James Ratliff,1
Áncash,Corongo,Aco,14891506,Virginia Stinson,1
Áncash,Corongo,Aco,67865727,James Ratliff,0
Áncash,Corongo,Aco,87614917,Virginia Stinson,1
Áncash,Corongo,Aco,17536454,Terrell Gregory,1
Áncash,Corongo,Aco,87458448,Irene Reiher,0
Áncash,Corongo,Aco,62942247,Irene Reiher,1
Áncash,Corongo,Aco,85986602,Virginia Stinson,0
Áncash,Corongo,Aco,69321658,James Ratliff,1
Áncash,Corongo,Aco,52323282,Irene Reiher,0
Áncash,Corongo,Aco,36154283,Virginia Stinson,0
Áncash,Corongo,Aco,52766964,James Ratliff,0
Áncash,Corongo,Aco,41467239,Virginia Stinson,1
Áncash,Corongo,Aco,35893259,Helen Mathias,1
Áncash,Corongo,Aco,11799658,Irene Reiher,0
Áncash,Corongo,Aco,60602756,Helen Mathias,0
Áncash,Corongo,Aco,53223457,Irene Reiher,0
Áncash,Corongo,Aco,63905953,Helen Mathias,0
Áncash,Corongo,Aco,37369567,Virginia Stinson,1
Áncash,Corongo,Aco,83591741,Virginia Stinson,0
Áncash,Corongo,Aco,23076024,Helen Mathias,1
Áncash,Corongo,Aco,89470335,Irene Reiher,1
Áncash,Corongo,Aco,20040145,Irene Reiher,0
Áncash,Corongo,Aco,59218149,Helen Mathias,0
Áncash,Corongo,Aco,28609495,Terrell Gregory,0
Áncash,Corongo,Aco,14969249,Virginia Stinson,1
Áncash,Corongo,Aco,84313739,James Ratliff,1
Áncash,Corongo,Aco,72233518,James Ratliff,0
Áncash,Corongo,Aco,68468527,Virginia Stinson,1
Áncash,Corongo,Aco,74254222,Virginia Stinson,0
Áncash,Corongo,Aco,68437502,James Ratliff,0
Áncash,Corongo,Aco,75203087,James Ratliff,1
Áncash,Corongo,Aco,16610408,Irene Reiher,1
Áncash,Corongo,Aco,34343581,James Ratliff,1
Áncash,Corongo,Aco,58627584,James Ratliff,0
Áncash,Corongo,Aco,73827195,Virginia Stinson,1
Áncash,Corongo,Aco,54992745,James Ratliff,0
Áncash,Corongo,Aco,83791995,Terrell Gregory,0
Áncash,Corongo,Aco,72694871,Irene Reiher,0
Áncash,Corongo,Aco,38151017,James Ratliff,1
Áncash,Corongo,Aco,30369552,Terrell Gregory,0
Áncash,Corongo,Aco,23585646,Helen Mathias,1
Áncash,Corongo,Aco,35211091,Irene Reiher,1
Áncash,Corongo,Aco,16478514,James Ratliff,0
Áncash,Corongo,Aco,38897607,James Ratliff,0
Áncash,Corongo,Aco,42232263,Terrell Gregory,0
Áncash,Corongo,Aco,21187623,Helen Mathias,0
Áncash,Corongo,Aco,58980112,Virginia Stinson,0
Áncash,Corongo,Aco,76972851,Irene Reiher,1
Áncash,Corongo,Aco,41930019,James Ratliff,0
Áncash,Corongo,Aco,69560992,Helen Mathias,1
Áncash,Corongo,Aco,56756104,James Ratliff,0
Áncash,Corongo,Aco,50272126,Terrell Gregory,0
Áncash,Corongo,Aco,11491198,Helen Mathias,0
Áncash,Corongo,Aco,33920624,Virginia Stinson,1
Áncash,Corongo,Aco,15468437,James Ratliff,0
Áncash,Corongo,Aco,84199545,Irene Reiher,1
Áncash,Corongo,Aco,42830339,James Ratliff,1
Áncash,Corongo,Aco,25617180,Irene Reiher,0
Áncash,Corongo,Aco,40101868,Virginia Stinson,1
Áncash,Corongo,Aco,56659523,Irene Reiher,1
Áncash,Corongo,Aco,74295663,Helen Mathias,1
Áncash,Corongo,Aco,62827264,Irene Reiher,0
Áncash,Corongo,Aco,18788093,Irene Reiher,0
Áncash,Corongo,Aco,11547088,Virginia Stinson,1
Áncash,Corongo,Aco,82764406,Virginia Stinson,1
Áncash,Corongo,Aco,27068434,Irene Reiher,0
Áncash,Corongo,Aco,57544383,Virginia Stinson,0
Áncash,Corongo,Aco,21184989,Virginia Stinson,1
Áncash,Corongo,Aco,55430800,Irene Reiher,0
Áncash,Corongo,Aco,48509106,Virginia Stinson,0
Áncash,Corongo,Aco,38669539,Helen Mathias,1
Áncash,Corongo,Aco,32782490,Terrell Gregory,1
Áncash,Corongo,Aco,56121652,James Ratliff,1
Áncash,Corongo,Aco,31981714,Helen Mathias,1
Áncash,Corongo,Aco,46127693,Helen Mathias,1
Áncash,Corongo,Aco,79971393,Terrell Gregory,0
Áncash,Corongo,Aco,33799997,James Ratliff,0
Áncash,Corongo,Aco,54509024,Virginia Stinson,0
Áncash,Corongo,Aco,32976381,Irene Reiher,0
Áncash,Corongo,Aco,62772189,Helen Mathias,1
Áncash,Corongo,Aco,74366659,Irene Reiher,1
Áncash,Corongo,Aco,44062822,Virginia Stinson,1
Áncash,Corongo,Aco,44067576,Terrell Gregory,1
Áncash,Corongo,Aco,10680638,Virginia Stinson,1
Áncash,Corongo,Aco,38507622,James Ratliff,1
Áncash,Corongo,Aco,71663133,James Ratliff,0
Áncash,Corongo,Aco,49060812,James Ratliff,0
Áncash,Corongo,Aco,60222292,Irene Reiher,1
Áncash,Corongo,Aco,29690089,Virginia Stinson,1
Áncash,Corongo,Aco,78342734,James Ratliff,0
Áncash,Corongo,Aco,28253235,Virginia Stinson,1
Áncash,Corongo,Aco,31950829,James Ratliff,1
Áncash,Corongo,Aco,38554865,James Ratliff,0
Áncash,Corongo,Aco,58110583,James Ratliff,0
Áncash,Corongo,Aco,84850663,James Ratliff,0
Áncash,Corongo,Aco,15356888,Terrell Gregory,0
Áncash,Corongo,Aco,79079129,James Ratliff,1
Áncash,Corongo,Aco,16476332,James Ratliff,1
Áncash,Corongo,Aco,22659599,James Ratliff,0
Áncash,Corongo,Aco,16778360,Irene Reiher,1
Áncash,Corongo,Aco,69536424,Irene Reiher,0
Áncash,Corongo,Aco,23022127,Terrell Gregory,1
Áncash,Corongo,Aco,17833475,Irene Reiher,1
Áncash,Corongo,Aco,71259867,James Ratliff,0
Áncash,Corongo,Aco,73853481,Virginia Stinson,1
Áncash,Corongo,Aco,12039755,James Ratliff,0
Áncash,Corongo,Aco,29071055,Helen Mathias,0
Áncash,Corongo,Aco,56497358,Terrell Gregory,1
Áncash,Corongo,Aco,13507162,Virginia Stinson,0
Áncash,Corongo,Aco,21216015,James Ratliff,1
Áncash,Corongo,Aco,21970354,Irene Reiher,0
Áncash,Corongo,Aco,25164973,Irene Reiher,0
Áncash,Corongo,Aco,43713841,Virginia Stinson,1
Áncash,Corongo,Aco,28169728,James Ratliff,1
Áncash,Corongo,Aco,45913914,Irene Reiher,1
Áncash,Corongo,Aco,71671100,Terrell Gregory,0
Áncash,Corongo,Aco,52677600,Terrell Gregory,1
Áncash,Corongo,Aco,11069265,James Ratliff,1
Áncash,Corongo,Aco,30439617,Irene Reiher,1
Áncash,Corongo,Aco,70606108,Terrell Gregory,0
Áncash,Corongo,Aco,54803454,Terrell Gregory,0
Áncash,Corongo,Aco,31858283,Helen Mathias,1
Áncash,Corongo,Aco,18044878,Terrell Gregory,1
Áncash,Corongo,Aco,68319249,Virginia Stinson,0
Áncash,Corongo,Aco,64833443,Helen Mathias,0
Áncash,Corongo,Aco,35558213,Virginia Stinson,1
Áncash,Corongo,Aco,85082104,James Ratliff,1
Áncash,Corongo,Aco,64994797,Virginia Stinson,1
Áncash,Corongo,Aco,41037409,Irene Reiher,0
Áncash,Corongo,Aco,49096737,Terrell Gregory,1
Áncash,Corongo,Aco,12685631,James Ratliff,1
Áncash,Corongo,Aco,27122643,Irene Reiher,1
Áncash,Corongo,Aco,83285896,Virginia Stinson,0
Áncash,Corongo,Aco,54389794,James Ratliff,1
Áncash,Corongo,Aco,79782493,Terrell Gregory,1
Áncash,Corongo,Aco,75913012,James Ratliff,0
Áncash,Corongo,Aco,18809843,Helen Mathias,0
Áncash,Corongo,Aco,42661381,James Ratliff,1
Áncash,Corongo,Aco,29672856,James Ratliff,1
Áncash,Corongo,Aco,64332211,Helen Mathias,1
Áncash,Corongo,Aco,83971947,Virginia Stinson,0
Áncash,Corongo,Aco,23807351,Helen Mathias,1
Áncash,Corongo,Aco,34651928,Irene Reiher,0
Áncash,Corongo,Aco,70980072,Virginia Stinson,0
Áncash,Corongo,Aco,18969686,Virginia Stinson,1
Áncash,Corongo,Aco,14677437,James Ratliff,0
Áncash,Corongo,Aco,36009546,Terrell Gregory,1
Áncash,Corongo,Aco,52973068,Terrell Gregory,0
Áncash,Corongo,Aco,31164382,Terrell Gregory,1
Áncash,Corongo,Aco,77846118,Virginia Stinson,1
Áncash,Corongo,Aco,73252544,Virginia Stinson,0
Áncash,Corongo,Aco,67928618,Helen Mathias,1
Áncash,Corongo,Aco,71480897,Terrell Gregory,0
Áncash,Corongo,Aco,71762798,Virginia Stinson,1
Áncash,Corongo,Aco,44945377,Terrell Gregory,1
Áncash,Corongo,Aco,29387729,Helen Mathias,1
Áncash,Corongo,Aco,85019182,James Ratliff,1
Áncash,Corongo,Aco,83028003,Irene Reiher,1
Áncash,Corongo,Aco,31757704,Irene Reiher,0
Áncash,Corongo,Aco,48305680,Terrell Gregory,0
Áncash,Corongo,Aco,10087464,Helen Mathias,0
Áncash,Corongo,Aco,39289353,Irene Reiher,0
Áncash,Corongo,Aco,56246924,Helen Mathias,1
Áncash,Corongo,Aco,70100749,Terrell Gregory,1
Áncash,Corongo,Aco,72349782,James Ratliff,0
Áncash,Corongo,Aco,71513912,James Ratliff,0
Áncash,Corongo,Aco,64914897,Helen Mathias,1
Áncash,Corongo,Aco,12604356,Helen Mathias,0
Áncash,Corongo,Aco,37018519,Terrell Gregory,0
Áncash,Corongo,Aco,72732372,Helen Mathias,0
Áncash,Corongo,Aco,14510481,Irene Reiher,0
Áncash,Corongo,Aco,85481709,Virginia Stinson,0
Áncash,Corongo,Aco,40053338,Virginia Stinson,1
Áncash,Corongo,Aco,22108911,Helen Mathias,0
Áncash,Corongo,Aco,76175265,Helen Mathias,0
Áncash,Corongo,Aco,84670392,Irene Reiher,0
Áncash,Corongo,Aco,87844002,James Ratliff,1
Áncash,Corongo,Aco,18599725,Terrell Gregory,1
Áncash,Corongo,Aco,66619190,Irene Reiher,0
Áncash,Corongo,Aco,81293556,James Ratliff,1
Áncash,Corongo,Aco,36186595,Helen Mathias,0
Áncash,Corongo,Aco,51559454,Helen Mathias,1
Áncash,Corongo,Aco,48521634,Helen Mathias,1
Áncash,Corongo,Aco,13442543,Virginia Stinson,0
Áncash,Corongo,Aco,76713213,Terrell Gregory,1
Áncash,Corongo,Aco,28737608,Irene Reiher,0
Áncash,Corongo,Aco,70077952,Virginia Stinson,0
Áncash,Corongo,Aco,38085981,Irene Reiher,1
Áncash,Corongo,Aco,15882063,Virginia Stinson,1
Áncash,Corongo,Aco,84791880,Terrell Gregory,0
Áncash,Corongo,Aco,80145054,Virginia Stinson,1
Áncash,Corongo,Aco,63611774,Terrell Gregory,0
Áncash,Corongo,Aco,75883366,Irene Reiher,0
Áncash,Corongo,Aco,37713061,Virginia Stinson,1
Áncash,Corongo,Aco,70481519,Irene Reiher,1
Áncash,Corongo,Aco,86073684,Virginia Stinson,0
Áncash,Corongo,Aco,39587120,Irene Reiher,1
Áncash,Corongo,Aco,25141479,Irene Reiher,0
Áncash,Corongo,Aco,39557687,Irene Reiher,0
Áncash,Corongo,Aco,34320897,Helen Mathias,0
Áncash,Corongo,Aco,18727315,Helen Mathias,0
Áncash,Corongo,Aco,73219905,Irene Reiher,1
Áncash,Corongo,Aco,83799592,Irene Reiher,1
Áncash,Corongo,Aco,45171144,Virginia Stinson,0
Áncash,Corongo,Aco,49849232,James Ratliff,0
Áncash,Corongo,Aco,55107237,Irene Reiher,0
Áncash,Corongo,Aco,44989330,Terrell Gregory,1
Áncash,Corongo,Aco,89895438,Virginia Stinson,1
Áncash,Corongo,Aco,26144957,James Ratliff,0
Áncash,Corongo,Aco,84106344,James Ratliff,0
Áncash,Corongo,Aco,78685961,Virginia Stinson,0
Áncash,Corongo,Aco,41818824,Helen Mathias,0
Áncash,Corongo,Aco,25726743,James Ratliff,0
Áncash,Corongo,Aco,54673398,Irene Reiher,0
Áncash,Corongo,Aco,72048678,Helen Mathias,0
Áncash,Corongo,Aco,33655389,Virginia Stinson,1
Áncash,Corongo,Aco,57352024,James Ratliff,0
Áncash,Corongo,Aco,28139967,Terrell Gregory,0
Áncash,Corongo,Aco,74256976,Irene Reiher,1
Áncash,Corongo,Aco,29329068,Terrell Gregory,0
Áncash,Corongo,Aco,65613655,Terrell Gregory,1
Áncash,Corongo,Aco,80668172,James Ratliff,0
Áncash,Corongo,Aco,64264807,Virginia Stinson,1
Áncash,Corongo,Aco,55080362,Virginia Stinson,1
Áncash,Corongo,Aco,82766774,James Ratliff,0
Áncash,Corongo,Aco,70946335,Irene Reiher,1
Áncash,Corongo,Aco,54300883,James Ratliff,1
Áncash,Corongo,Aco,46761174,James Ratliff,0
Áncash,Corongo,Aco,59604314,Terrell Gregory,1
Áncash,Corongo,Aco,41115353,James Ratliff,1
Áncash,Corongo,Aco,31049182,Virginia Stinson,1
Áncash,Corongo,Aco,16113743,James Ratliff,0
Áncash,Corongo,Aco,57377609,James Ratliff,0
Áncash,Corongo,Aco,12814829,Irene Reiher,1
Áncash,Corongo,Aco,66347395,Helen Mathias,0
Áncash,Corongo,Aco,62182469,Helen Mathias,0
Áncash,Corongo,Aco,29868696,Irene Reiher,1
Áncash,Corongo,Aco,72704032,Terrell Gregory,0
Áncash,Corongo,Aco,56829462,Virginia Stinson,0
Áncash,Corongo,Aco,77623225,Virginia Stinson,0
Áncash,Corongo,Aco,15755515,James Ratliff,1
Áncash,Corongo,Aco,33129006,James Ratliff,0
Áncash,Corongo,Aco,35392823,Terrell Gregory,1
Áncash,Corongo,Aco,19378489,Virginia Stinson,1
Áncash,Corongo,Aco,33230259,James Ratliff,0
Áncash,Corongo,Aco,34329649,James Ratliff,1
Áncash,Corongo,Aco,57765661,James Ratliff,1
Áncash,Corongo,Aco,13628263,Helen Mathias,1
Áncash,Corongo,Aco,83799064,Virginia Stinson,0
Áncash,Corongo,Aco,64776064,Helen Mathias,0
Áncash,Corongo,Aco,21511807,Terrell Gregory,0
Áncash,Corongo,Aco,52761055,Terrell Gregory,0
Áncash,Corongo,Aco,84806457,Helen Mathias,1
Áncash,Corongo,Aco,15700839,Terrell Gregory,0
Áncash,Corongo,Aco,64806357,Terrell Gregory,0
Áncash,Corongo,Aco,84926028,James Ratliff,1
Áncash,Corongo,Aco,60797741,Virginia Stinson,1
Áncash,Corongo,Aco,88660273,Helen Mathias,1
Áncash,Corongo,Aco,34428392,Terrell Gregory,0
Áncash,Corongo,Aco,25325496,Helen Mathias,1
Áncash,Corongo,Aco,30761898,Irene Reiher,1
Áncash,Corongo,Aco,23467019,Irene Reiher,1
Áncash,Corongo,Aco,52792695,Terrell Gregory,0
Áncash,Corongo,Aco,14785082,Virginia Stinson,1
Áncash,Corongo,Aco,63662950,Helen Mathias,0
Áncash,Corongo,Aco,70886214,Irene Reiher,0
Áncash,Corongo,Aco,58344834,James Ratliff,0
Áncash,Corongo,Aco,17091799,Terrell Gregory,0
Áncash,Corongo,Aco,37348270,James Ratliff,1
Áncash,Corongo,Aco,33455413,James Ratliff,1
Áncash,Corongo,Aco,54349278,Irene Reiher,1
Áncash,Corongo,Aco,33346670,Virginia Stinson,1
Áncash,Corongo,Aco,47924866,Irene Reiher,0
Áncash,Corongo,Aco,84395400,Helen Mathias,1
Áncash,Corongo,Aco,44212066,Irene Reiher,1
Áncash,Corongo,Aco,75892091,Virginia Stinson,0
Áncash,Corongo,Aco,26882999,Irene Reiher,0
Áncash,Corongo,Aco,81878206,Helen Mathias,0
Áncash,Corongo,Aco,55042783,James Ratliff,1
Áncash,Corongo,Aco,50663908,Virginia Stinson,0
Áncash,Corongo,Aco,15558509,Irene Reiher,1
Áncash,Corongo,Aco,39317094,Terrell Gregory,0
Áncash,Corongo,Aco,62316474,Terrell Gregory,1
Áncash,Corongo,Aco,22255839,Terrell Gregory,1
Áncash,Corongo,Aco,86835048,Irene Reiher,1
Áncash,Corongo,Aco,17038529,Virginia Stinson,1
Áncash,Corongo,Aco,43258441,Irene Reiher,0
Áncash,Corongo,Aco,21119519,Virginia Stinson,1
Áncash,Corongo,Aco,36502437,Irene Reiher,0
Áncash,Corongo,Aco,85795710,James Ratliff,0
Áncash,Corongo,Aco,10381346,Virginia Stinson,1
Áncash,Corongo,Aco,55954377,Helen Mathias,0
Áncash,Corongo,Aco,88474441,Virginia Stinson,1
Áncash,Corongo,Aco,30258418,Virginia Stinson,0
Áncash,Corongo,Aco,49621079,Irene Reiher,0
Áncash,Corongo,Aco,79322595,Terrell Gregory,0
Áncash,Corongo,Aco,59838111,Helen Mathias,1
Áncash,Corongo,Aco,33807639,Helen Mathias,1
Áncash,Corongo,Aco,72617730,Helen Mathias,0
Áncash,Corongo,Aco,79698689,Virginia Stinson,0
Áncash,Corongo,Aco,72376463,James Ratliff,1
Áncash,Corongo,Aco,35547478,Terrell Gregory,0
Áncash,Corongo,Aco,50804317,Virginia Stinson,1
Áncash,Corongo,Aco,62436982,Terrell Gregory,0
Áncash,Corongo,Aco,82815647,Terrell Gregory,1
Áncash,Corongo,Aco,41118074,James Ratliff,0
Áncash,Corongo,Aco,81578437,James Ratliff,1
Áncash,Corongo,Aco,56977499,Virginia Stinson,0
Áncash,Corongo,Aco,42029684,Irene Reiher,0
Áncash,Corongo,Aco,29853049,Irene Reiher,1
