region,provincia,distrito,candidato,dni,esvalido
Áncash,Huarmey,Huarmey,60656167,Helen Mathias,1
Áncash,Huarmey,Huarmey,88253289,Terrell Gregory,0
Áncash,Huarmey,Huarmey,26971030,Irene Reiher,1
Áncash,Huarmey,Huarmey,22184273,Virginia Stinson,0
Áncash,Huarmey,Huarmey,53286392,Irene Reiher,0
Áncash,Huarmey,Huarmey,35073591,Helen Mathias,1
Áncash,Huarmey,Huarmey,48110678,Helen Mathias,1
Áncash,Huarmey,Huarmey,57361985,Virginia Stinson,1
Áncash,Huarmey,Huarmey,21063141,Helen Mathias,1
Áncash,Huarmey,Huarmey,74408803,Virginia Stinson,0
Áncash,Huarmey,Huarmey,27618561,Terrell Gregory,0
Áncash,Huarmey,Huarmey,59974338,Helen Mathias,0
Áncash,Huarmey,Huarmey,53501571,Virginia Stinson,1
Áncash,Huarmey,Huarmey,60495369,James Ratliff,0
Áncash,Huarmey,Huarmey,81678869,Virginia Stinson,0
Áncash,Huarmey,Huarmey,21083247,Helen Mathias,1
Áncash,Huarmey,Huarmey,14860762,Irene Reiher,0
Áncash,Huarmey,Huarmey,41004907,Terrell Gregory,0
Áncash,Huarmey,Huarmey,50108774,James Ratliff,0
Áncash,Huarmey,Huarmey,21942830,Irene Reiher,0
Áncash,Huarmey,Huarmey,47215747,Virginia Stinson,0
Áncash,Huarmey,Huarmey,54190665,Helen Mathias,0
Áncash,Huarmey,Huarmey,67872925,Irene Reiher,0
Áncash,Huarmey,Huarmey,54658011,Helen Mathias,0
Áncash,Huarmey,Huarmey,48235662,Helen Mathias,1
Áncash,Huarmey,Huarmey,20816726,Terrell Gregory,0
Áncash,Huarmey,Huarmey,69599767,Irene Reiher,0
Áncash,Huarmey,Huarmey,88666035,Helen Mathias,1
Áncash,Huarmey,Huarmey,81316421,Terrell Gregory,1
Áncash,Huarmey,Huarmey,14324273,Virginia Stinson,1
Áncash,Huarmey,Huarmey,12435497,Terrell Gregory,1
Áncash,Huarmey,Huarmey,43806901,Virginia Stinson,0
Áncash,Huarmey,Huarmey,17716806,Terrell Gregory,1
Áncash,Huarmey,Huarmey,30870539,Terrell Gregory,1
Áncash,Huarmey,Huarmey,17323035,Irene Reiher,1
Áncash,Huarmey,Huarmey,79842061,Helen Mathias,1
Áncash,Huarmey,Huarmey,84159040,James Ratliff,1
Áncash,Huarmey,Huarmey,47042893,Virginia Stinson,0
Áncash,Huarmey,Huarmey,12681200,Virginia Stinson,0
Áncash,Huarmey,Huarmey,64398855,Virginia Stinson,0
Áncash,Huarmey,Huarmey,62894241,Irene Reiher,1
Áncash,Huarmey,Huarmey,69023812,Irene Reiher,1
Áncash,Huarmey,Huarmey,50818609,Helen Mathias,0
Áncash,Huarmey,Huarmey,79270778,Irene Reiher,1
Áncash,Huarmey,Huarmey,66110490,Virginia Stinson,0
Áncash,Huarmey,Huarmey,25722449,Helen Mathias,0
Áncash,Huarmey,Huarmey,14331454,Irene Reiher,1
Áncash,Huarmey,Huarmey,42234840,Irene Reiher,1
Áncash,Huarmey,Huarmey,65581301,Helen Mathias,1
Áncash,Huarmey,Huarmey,56503258,Terrell Gregory,1
Áncash,Huarmey,Huarmey,37924908,Terrell Gregory,0
Áncash,Huarmey,Huarmey,24675011,Terrell Gregory,1
Áncash,Huarmey,Huarmey,54252306,Virginia Stinson,0
Áncash,Huarmey,Huarmey,31490708,Terrell Gregory,1
Áncash,Huarmey,Huarmey,79553599,Virginia Stinson,1
Áncash,Huarmey,Huarmey,21745075,James Ratliff,0
Áncash,Huarmey,Huarmey,44209164,James Ratliff,0
Áncash,Huarmey,Huarmey,56162491,Irene Reiher,1
Áncash,Huarmey,Huarmey,27311077,Terrell Gregory,1
Áncash,Huarmey,Huarmey,51640663,Helen Mathias,0
Áncash,Huarmey,Huarmey,63065141,Virginia Stinson,0
Áncash,Huarmey,Huarmey,88086697,Virginia Stinson,1
Áncash,Huarmey,Huarmey,72808616,James Ratliff,0
Áncash,Huarmey,Huarmey,68499528,Terrell Gregory,1
Áncash,Huarmey,Huarmey,65156795,Virginia Stinson,0
Áncash,Huarmey,Huarmey,42766416,James Ratliff,1
Áncash,Huarmey,Huarmey,22820605,Virginia Stinson,0
Áncash,Huarmey,Huarmey,31177810,Irene Reiher,1
Áncash,Huarmey,Huarmey,15487264,Helen Mathias,0
Áncash,Huarmey,Huarmey,38213990,Helen Mathias,1
Áncash,Huarmey,Huarmey,53506429,Irene Reiher,1
Áncash,Huarmey,Huarmey,76337191,Irene Reiher,1
Áncash,Huarmey,Huarmey,19099304,Terrell Gregory,1
Áncash,Huarmey,Huarmey,86513098,Terrell Gregory,0
Áncash,Huarmey,Huarmey,34021883,Irene Reiher,1
Áncash,Huarmey,Huarmey,53197912,Helen Mathias,0
Áncash,Huarmey,Huarmey,67493860,James Ratliff,1
Áncash,Huarmey,Huarmey,69236258,Terrell Gregory,1
Áncash,Huarmey,Huarmey,24961193,Irene Reiher,0
Áncash,Huarmey,Huarmey,31781996,Helen Mathias,1
Áncash,Huarmey,Huarmey,43881322,James Ratliff,0
Áncash,Huarmey,Huarmey,31196638,James Ratliff,1
Áncash,Huarmey,Huarmey,76725538,Terrell Gregory,1
Áncash,Huarmey,Huarmey,78744078,Irene Reiher,1
Áncash,Huarmey,Huarmey,79383274,Irene Reiher,0
Áncash,Huarmey,Huarmey,19225642,Terrell Gregory,1
Áncash,Huarmey,Huarmey,23038992,Helen Mathias,0
Áncash,Huarmey,Huarmey,23370376,Helen Mathias,1
Áncash,Huarmey,Huarmey,27678644,James Ratliff,0
Áncash,Huarmey,Huarmey,15924437,Terrell Gregory,1
Áncash,Huarmey,Huarmey,55324460,Irene Reiher,1
Áncash,Huarmey,Huarmey,74674191,Irene Reiher,0
Áncash,Huarmey,Huarmey,77265125,Irene Reiher,1
Áncash,Huarmey,Huarmey,51381194,James Ratliff,0
Áncash,Huarmey,Huarmey,38009027,James Ratliff,0
Áncash,Huarmey,Huarmey,15109069,Terrell Gregory,1
Áncash,Huarmey,Huarmey,21313020,Helen Mathias,1
Áncash,Huarmey,Huarmey,87311341,James Ratliff,0
Áncash,Huarmey,Huarmey,25057663,Irene Reiher,1
Áncash,Huarmey,Huarmey,41407767,Terrell Gregory,0
Áncash,Huarmey,Huarmey,42982718,Terrell Gregory,1
Áncash,Huarmey,Huarmey,18567726,James Ratliff,1
Áncash,Huarmey,Huarmey,40052455,Helen Mathias,1
Áncash,Huarmey,Huarmey,59002359,Virginia Stinson,1
Áncash,Huarmey,Huarmey,84438877,Helen Mathias,0
Áncash,Huarmey,Huarmey,10155869,Terrell Gregory,1
Áncash,Huarmey,Huarmey,82555202,James Ratliff,0
Áncash,Huarmey,Huarmey,41920928,Virginia Stinson,1
Áncash,Huarmey,Huarmey,23903498,Irene Reiher,1
Áncash,Huarmey,Huarmey,31210056,Virginia Stinson,0
Áncash,Huarmey,Huarmey,87799620,James Ratliff,1
Áncash,Huarmey,Huarmey,72584331,Helen Mathias,1
Áncash,Huarmey,Huarmey,45358632,Terrell Gregory,1
Áncash,Huarmey,Huarmey,25750339,Virginia Stinson,1
Áncash,Huarmey,Huarmey,80117896,James Ratliff,0
Áncash,Huarmey,Huarmey,29302773,Irene Reiher,0
Áncash,Huarmey,Huarmey,62609279,Helen Mathias,1
Áncash,Huarmey,Huarmey,63355117,Virginia Stinson,1
Áncash,Huarmey,Huarmey,71558236,Irene Reiher,0
Áncash,Huarmey,Huarmey,45254916,James Ratliff,0
Áncash,Huarmey,Huarmey,65729801,Helen Mathias,1
Áncash,Huarmey,Huarmey,19973049,Irene Reiher,1
Áncash,Huarmey,Huarmey,47436501,Irene Reiher,0
Áncash,Huarmey,Huarmey,20364598,Terrell Gregory,0
Áncash,Huarmey,Huarmey,26690045,Virginia Stinson,1
Áncash,Huarmey,Huarmey,64886729,Terrell Gregory,1
Áncash,Huarmey,Huarmey,81617918,Virginia Stinson,0
Áncash,Huarmey,Huarmey,86310174,James Ratliff,0
Áncash,Huarmey,Huarmey,78687043,Virginia Stinson,0
Áncash,Huarmey,Huarmey,21064048,Irene Reiher,0
Áncash,Huarmey,Huarmey,46780752,Helen Mathias,0
Áncash,Huarmey,Huarmey,48810493,Helen Mathias,1
Áncash,Huarmey,Huarmey,53923421,Virginia Stinson,0
Áncash,Huarmey,Huarmey,60001579,Irene Reiher,1
Áncash,Huarmey,Huarmey,77627175,Helen Mathias,1
Áncash,Huarmey,Huarmey,75974067,Helen Mathias,1
Áncash,Huarmey,Huarmey,45696301,Terrell Gregory,0
Áncash,Huarmey,Huarmey,10537046,Terrell Gregory,1
Áncash,Huarmey,Huarmey,18045634,Terrell Gregory,0
Áncash,Huarmey,Huarmey,50685256,Irene Reiher,1
Áncash,Huarmey,Huarmey,88717093,Virginia Stinson,1
Áncash,Huarmey,Huarmey,68054517,James Ratliff,1
Áncash,Huarmey,Huarmey,69024093,Helen Mathias,1
Áncash,Huarmey,Huarmey,41242560,Terrell Gregory,1
Áncash,Huarmey,Huarmey,53580734,James Ratliff,0
Áncash,Huarmey,Huarmey,65511910,James Ratliff,0
Áncash,Huarmey,Huarmey,59957049,Irene Reiher,0
Áncash,Huarmey,Huarmey,15910505,Virginia Stinson,1
Áncash,Huarmey,Huarmey,29884764,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,88475749,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,15416324,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,11107674,Helen Mathias,0
Áncash,Huarmey,Cochapeti,29786256,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,87614724,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,72005501,Irene Reiher,1
Áncash,Huarmey,Cochapeti,33603264,Helen Mathias,1
Áncash,Huarmey,Cochapeti,27364152,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,14030107,James Ratliff,0
Áncash,Huarmey,Cochapeti,27409547,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,49730027,James Ratliff,0
Áncash,Huarmey,Cochapeti,14154389,Irene Reiher,1
Áncash,Huarmey,Cochapeti,32165018,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,23460122,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,31257927,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,83852788,Helen Mathias,1
Áncash,Huarmey,Cochapeti,60747486,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,72874351,Helen Mathias,0
Áncash,Huarmey,Cochapeti,16055469,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,85007485,James Ratliff,0
Áncash,Huarmey,Cochapeti,86329063,Helen Mathias,0
Áncash,Huarmey,Cochapeti,69563790,Helen Mathias,0
Áncash,Huarmey,Cochapeti,55817035,James Ratliff,1
Áncash,Huarmey,Cochapeti,77931632,Irene Reiher,0
Áncash,Huarmey,Cochapeti,68951925,Helen Mathias,0
Áncash,Huarmey,Cochapeti,82790087,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,35171844,Helen Mathias,1
Áncash,Huarmey,Cochapeti,50487165,Irene Reiher,0
Áncash,Huarmey,Cochapeti,20508186,Irene Reiher,1
Áncash,Huarmey,Cochapeti,35884625,Helen Mathias,0
Áncash,Huarmey,Cochapeti,16768287,Irene Reiher,0
Áncash,Huarmey,Cochapeti,22005528,Irene Reiher,0
Áncash,Huarmey,Cochapeti,21718310,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,36392299,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,38063784,James Ratliff,0
Áncash,Huarmey,Cochapeti,34308304,Irene Reiher,1
Áncash,Huarmey,Cochapeti,64907499,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,83210689,Helen Mathias,1
Áncash,Huarmey,Cochapeti,48250131,Irene Reiher,0
Áncash,Huarmey,Cochapeti,49141763,James Ratliff,1
Áncash,Huarmey,Cochapeti,78869024,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,28982739,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,11228666,James Ratliff,1
Áncash,Huarmey,Cochapeti,30429306,Irene Reiher,1
Áncash,Huarmey,Cochapeti,47778076,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,34361508,Irene Reiher,0
Áncash,Huarmey,Cochapeti,56154050,James Ratliff,1
Áncash,Huarmey,Cochapeti,18158521,James Ratliff,0
Áncash,Huarmey,Cochapeti,77856851,Irene Reiher,1
Áncash,Huarmey,Cochapeti,36809239,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,44501886,Irene Reiher,1
Áncash,Huarmey,Cochapeti,22954428,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,14234827,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,13555986,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,49693539,Helen Mathias,1
Áncash,Huarmey,Cochapeti,88572030,Helen Mathias,0
Áncash,Huarmey,Cochapeti,22934248,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,85075367,James Ratliff,0
Áncash,Huarmey,Cochapeti,31401179,James Ratliff,1
Áncash,Huarmey,Cochapeti,48262023,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,22648914,James Ratliff,0
Áncash,Huarmey,Cochapeti,74123075,James Ratliff,1
Áncash,Huarmey,Cochapeti,23037342,James Ratliff,0
Áncash,Huarmey,Cochapeti,48457941,Irene Reiher,0
Áncash,Huarmey,Cochapeti,71557945,James Ratliff,1
Áncash,Huarmey,Cochapeti,68831401,James Ratliff,0
Áncash,Huarmey,Cochapeti,63346796,James Ratliff,1
Áncash,Huarmey,Cochapeti,54982356,Irene Reiher,0
Áncash,Huarmey,Cochapeti,47998157,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,58244426,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,36589945,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,73479703,Irene Reiher,1
Áncash,Huarmey,Cochapeti,53727592,Helen Mathias,1
Áncash,Huarmey,Cochapeti,66660576,Irene Reiher,0
Áncash,Huarmey,Cochapeti,19184995,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,24470130,James Ratliff,1
Áncash,Huarmey,Cochapeti,15404558,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,61838968,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,88493987,Helen Mathias,0
Áncash,Huarmey,Cochapeti,58549639,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,28816585,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,65757564,Helen Mathias,1
Áncash,Huarmey,Cochapeti,40601377,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,83848138,Helen Mathias,0
Áncash,Huarmey,Cochapeti,16884339,Helen Mathias,1
Áncash,Huarmey,Cochapeti,89251638,James Ratliff,1
Áncash,Huarmey,Cochapeti,47609167,James Ratliff,0
Áncash,Huarmey,Cochapeti,79117893,Irene Reiher,0
Áncash,Huarmey,Cochapeti,66469598,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,45790235,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,86925742,James Ratliff,1
Áncash,Huarmey,Cochapeti,13826073,Helen Mathias,1
Áncash,Huarmey,Cochapeti,34985741,Irene Reiher,1
Áncash,Huarmey,Cochapeti,77511339,Helen Mathias,1
Áncash,Huarmey,Cochapeti,65795405,Helen Mathias,0
Áncash,Huarmey,Cochapeti,56660457,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,81874590,Helen Mathias,0
Áncash,Huarmey,Cochapeti,43281428,Helen Mathias,1
Áncash,Huarmey,Cochapeti,30248764,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,69563910,James Ratliff,1
Áncash,Huarmey,Cochapeti,19327244,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,70890742,Irene Reiher,0
Áncash,Huarmey,Cochapeti,45856654,James Ratliff,1
Áncash,Huarmey,Cochapeti,46926773,James Ratliff,0
Áncash,Huarmey,Cochapeti,52780238,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,16853788,Helen Mathias,0
Áncash,Huarmey,Cochapeti,87579683,Helen Mathias,0
Áncash,Huarmey,Cochapeti,72752515,James Ratliff,1
Áncash,Huarmey,Cochapeti,53914689,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,81521484,Irene Reiher,0
Áncash,Huarmey,Cochapeti,65306574,James Ratliff,1
Áncash,Huarmey,Cochapeti,56461650,James Ratliff,1
Áncash,Huarmey,Cochapeti,33489243,Helen Mathias,1
Áncash,Huarmey,Cochapeti,64978281,Helen Mathias,1
Áncash,Huarmey,Cochapeti,20267110,James Ratliff,1
Áncash,Huarmey,Cochapeti,26077614,Helen Mathias,0
Áncash,Huarmey,Cochapeti,55481358,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,57868524,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,84325285,James Ratliff,0
Áncash,Huarmey,Cochapeti,34577531,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,49490712,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,87978263,Irene Reiher,0
Áncash,Huarmey,Cochapeti,81800375,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,50722958,Helen Mathias,0
Áncash,Huarmey,Cochapeti,81480616,Irene Reiher,0
Áncash,Huarmey,Cochapeti,64665106,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,45325779,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,33314419,Helen Mathias,0
Áncash,Huarmey,Cochapeti,50750032,Helen Mathias,0
Áncash,Huarmey,Cochapeti,57065020,Helen Mathias,0
Áncash,Huarmey,Cochapeti,61461875,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,47689184,Helen Mathias,0
Áncash,Huarmey,Cochapeti,64244402,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,10248908,Helen Mathias,1
Áncash,Huarmey,Cochapeti,15457922,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,23269063,Irene Reiher,0
Áncash,Huarmey,Cochapeti,81957333,James Ratliff,0
Áncash,Huarmey,Cochapeti,58475520,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,42336534,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,73151399,Helen Mathias,0
Áncash,Huarmey,Cochapeti,10831567,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,10657910,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,36829507,Irene Reiher,1
Áncash,Huarmey,Cochapeti,89462183,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,47622938,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,51771862,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,15866045,James Ratliff,1
Áncash,Huarmey,Cochapeti,77019592,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,26886210,Helen Mathias,0
Áncash,Huarmey,Cochapeti,60983880,Helen Mathias,1
Áncash,Huarmey,Cochapeti,20583222,Irene Reiher,0
Áncash,Huarmey,Cochapeti,63226976,James Ratliff,0
Áncash,Huarmey,Cochapeti,30987299,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,80902325,Helen Mathias,1
Áncash,Huarmey,Cochapeti,86837485,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,12599237,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,59674949,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,23382739,Irene Reiher,0
Áncash,Huarmey,Cochapeti,44503091,James Ratliff,1
Áncash,Huarmey,Cochapeti,62693195,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,72261914,Irene Reiher,0
Áncash,Huarmey,Cochapeti,80950307,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,74771951,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,36597117,James Ratliff,1
Áncash,Huarmey,Cochapeti,45146089,Irene Reiher,0
Áncash,Huarmey,Cochapeti,49601290,James Ratliff,0
Áncash,Huarmey,Cochapeti,19271283,Helen Mathias,0
Áncash,Huarmey,Cochapeti,79263170,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,23463044,James Ratliff,0
Áncash,Huarmey,Cochapeti,41553902,Helen Mathias,0
Áncash,Huarmey,Cochapeti,79731673,Helen Mathias,0
Áncash,Huarmey,Cochapeti,12373904,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,23592034,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,77986007,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,74872178,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,82004142,Helen Mathias,0
Áncash,Huarmey,Cochapeti,64928860,James Ratliff,1
Áncash,Huarmey,Cochapeti,53495818,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,25554079,Irene Reiher,0
Áncash,Huarmey,Cochapeti,65217547,Helen Mathias,0
Áncash,Huarmey,Cochapeti,64036257,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,54187557,Irene Reiher,1
Áncash,Huarmey,Cochapeti,35639531,James Ratliff,1
Áncash,Huarmey,Cochapeti,70464220,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,63734149,Helen Mathias,0
Áncash,Huarmey,Cochapeti,81770652,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,65759472,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,89164142,Helen Mathias,0
Áncash,Huarmey,Cochapeti,19849100,Helen Mathias,0
Áncash,Huarmey,Cochapeti,19059222,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,48444854,Helen Mathias,1
Áncash,Huarmey,Cochapeti,64872958,Irene Reiher,1
Áncash,Huarmey,Cochapeti,23642163,James Ratliff,0
Áncash,Huarmey,Cochapeti,47232240,Helen Mathias,1
Áncash,Huarmey,Cochapeti,63222778,Helen Mathias,1
Áncash,Huarmey,Cochapeti,58504395,Irene Reiher,1
Áncash,Huarmey,Cochapeti,19500415,James Ratliff,0
Áncash,Huarmey,Cochapeti,20762162,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,72344594,Irene Reiher,0
Áncash,Huarmey,Cochapeti,14184583,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,74363750,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,13366198,James Ratliff,0
Áncash,Huarmey,Cochapeti,59936631,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,31420160,James Ratliff,1
Áncash,Huarmey,Cochapeti,77952363,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,32327169,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,59159228,Helen Mathias,1
Áncash,Huarmey,Cochapeti,20122507,Helen Mathias,0
Áncash,Huarmey,Cochapeti,70809667,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,84884399,Irene Reiher,1
Áncash,Huarmey,Cochapeti,28065003,James Ratliff,0
Áncash,Huarmey,Cochapeti,35820935,James Ratliff,1
Áncash,Huarmey,Cochapeti,37114908,James Ratliff,0
Áncash,Huarmey,Cochapeti,39380031,Irene Reiher,0
Áncash,Huarmey,Cochapeti,79835136,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,68181269,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,38754102,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,79064648,Helen Mathias,1
Áncash,Huarmey,Cochapeti,28332670,James Ratliff,1
Áncash,Huarmey,Cochapeti,85233292,Helen Mathias,0
Áncash,Huarmey,Cochapeti,32793874,James Ratliff,0
Áncash,Huarmey,Cochapeti,71504467,James Ratliff,1
Áncash,Huarmey,Cochapeti,40406314,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,79009632,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,52818442,Helen Mathias,0
Áncash,Huarmey,Cochapeti,21634477,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,74657916,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,57585680,Irene Reiher,0
Áncash,Huarmey,Cochapeti,49486290,Helen Mathias,0
Áncash,Huarmey,Cochapeti,71356952,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,68775641,Helen Mathias,1
Áncash,Huarmey,Cochapeti,51223855,Irene Reiher,1
Áncash,Huarmey,Cochapeti,81020227,James Ratliff,0
Áncash,Huarmey,Cochapeti,28002016,Helen Mathias,1
Áncash,Huarmey,Cochapeti,44546848,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,47798340,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,74835416,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,30794722,Irene Reiher,1
Áncash,Huarmey,Cochapeti,83689515,Irene Reiher,1
Áncash,Huarmey,Cochapeti,23620675,James Ratliff,1
Áncash,Huarmey,Cochapeti,66131022,Helen Mathias,1
Áncash,Huarmey,Cochapeti,47851256,Irene Reiher,1
Áncash,Huarmey,Cochapeti,85570860,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,35524496,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,80818272,Irene Reiher,1
Áncash,Huarmey,Cochapeti,52606084,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,65093900,Helen Mathias,0
Áncash,Huarmey,Cochapeti,79516961,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,76263176,James Ratliff,1
Áncash,Huarmey,Cochapeti,16237762,Helen Mathias,1
Áncash,Huarmey,Cochapeti,31266345,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,50848672,James Ratliff,1
Áncash,Huarmey,Cochapeti,70831968,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,44159251,Helen Mathias,1
Áncash,Huarmey,Cochapeti,75084338,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,60794237,Irene Reiher,0
Áncash,Huarmey,Cochapeti,76565228,Helen Mathias,1
Áncash,Huarmey,Cochapeti,37715268,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,27434587,Irene Reiher,0
Áncash,Huarmey,Cochapeti,27886239,James Ratliff,1
Áncash,Huarmey,Cochapeti,38434378,James Ratliff,0
Áncash,Huarmey,Cochapeti,56679718,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,86477949,Helen Mathias,0
Áncash,Huarmey,Cochapeti,23126177,James Ratliff,0
Áncash,Huarmey,Cochapeti,13021135,Irene Reiher,1
Áncash,Huarmey,Cochapeti,61120017,Helen Mathias,1
Áncash,Huarmey,Cochapeti,12624130,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,46603598,Helen Mathias,0
Áncash,Huarmey,Cochapeti,40667895,Terrell Gregory,0
Áncash,Huarmey,Cochapeti,15601240,Irene Reiher,1
Áncash,Huarmey,Cochapeti,86158592,James Ratliff,1
Áncash,Huarmey,Cochapeti,42173372,Helen Mathias,0
Áncash,Huarmey,Cochapeti,71030066,Helen Mathias,1
Áncash,Huarmey,Cochapeti,70561658,Irene Reiher,1
Áncash,Huarmey,Cochapeti,81003713,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,15922188,Helen Mathias,1
Áncash,Huarmey,Cochapeti,19974053,Virginia Stinson,1
Áncash,Huarmey,Cochapeti,72566029,Irene Reiher,0
Áncash,Huarmey,Cochapeti,68247365,Helen Mathias,1
Áncash,Huarmey,Cochapeti,70556645,Irene Reiher,0
Áncash,Huarmey,Cochapeti,32374195,Helen Mathias,0
Áncash,Huarmey,Cochapeti,60377718,Virginia Stinson,0
Áncash,Huarmey,Cochapeti,17818584,Terrell Gregory,1
Áncash,Huarmey,Cochapeti,89835680,James Ratliff,1
Áncash,Huarmey,Cochapeti,37456099,Irene Reiher,1
Áncash,Huarmey,Cochapeti,25156196,Helen Mathias,0
Áncash,Huarmey,Cochapeti,76607291,James Ratliff,0
Áncash,Huarmey,Cochapeti,29607808,Irene Reiher,0
Áncash,Huarmey,Cochapeti,13463575,Terrell Gregory,0
