region,provincia,distrito,candidato,dni,esvalido
Huánuco,Huacaybamba,Canchabamba,11066595,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,42300441,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,69018974,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,25604893,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,51891573,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,56572897,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,17350555,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,79452949,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,75170944,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,67789490,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,80491934,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,85904661,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,86072350,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,56294019,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,15682814,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,58783486,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,80078920,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,47827041,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,42575141,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,37559431,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,55912221,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,12937895,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,75353691,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,10719907,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,81131866,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,52471945,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,51186829,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,11255858,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,69816662,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,43074103,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,88359081,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,89086635,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,73330271,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,65392405,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,48018182,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,26131437,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,47678345,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,41448250,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,35520151,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,48499541,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,81868343,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,56687872,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,89168988,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,10514284,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,53998140,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,63998834,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,43598416,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,29124956,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,87031090,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,34308814,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,70101361,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,89536399,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,22357879,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,23041854,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,88143158,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,48069788,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,25680779,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,41002066,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,40280456,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,11474815,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,61884927,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,50636586,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,24224863,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,42779073,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,76775544,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,89046567,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,59820024,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,31370562,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,48307047,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,55631060,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,62110917,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,85273131,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,34219599,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,68588153,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,85426282,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,43661107,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,19183395,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,47040938,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,55158551,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,71858409,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,22272988,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,40371480,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,32216677,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,39995978,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,57931893,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,46755240,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,39478600,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,56947814,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,52157632,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,51254366,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,32614409,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,31053945,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,70165540,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,24178754,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,18246307,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,33092978,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,21779393,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,77735808,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,65048875,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,64517723,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,68516066,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,32823667,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,36336516,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,46340025,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,31484487,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,15535236,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,45718486,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,55244345,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,60691836,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,43867238,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,34761517,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,65728514,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,35782490,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,30173206,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,57958966,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,24685422,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,26758884,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,75838234,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,42846372,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,20979440,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,44321004,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,19058281,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,89996569,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,55899386,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,57555836,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,72264167,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,46830165,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,17343160,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,78298602,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,69344706,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,12338554,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,42410835,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,84646259,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,73565051,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,72814898,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,89680740,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,22927012,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,82745513,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,19379085,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,87404993,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,81333004,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,60040374,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,48837715,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,29018870,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,21586337,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,66659846,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,30148567,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,31284223,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,56104890,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,42928047,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,52330759,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,76117422,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,88028903,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,58411782,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,22987138,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,69237464,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,78151771,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,21547867,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,56576698,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,69436282,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,89919153,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,18074122,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,14933503,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,81524067,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,24690358,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,60966143,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,37171267,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,43807334,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,46693089,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,15855892,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,49233308,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,67403002,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,45446215,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,73566870,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,69199412,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,41021651,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,59060912,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,28370229,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,36654058,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,33550959,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,62489258,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,22107274,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,82920401,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,36854671,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,37096794,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,36064140,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,50228332,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,60675365,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,11970837,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,50609421,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,45498038,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,77870990,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,18161159,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,71598245,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,67961211,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,20269512,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,29644986,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,49544399,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,51984995,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,49932930,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,85273527,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,43484290,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,58985327,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,75105204,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,13422902,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,78136661,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,16669698,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,41689402,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,74403963,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,36848548,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,54922586,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,44449149,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,26783597,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,26157008,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,44276317,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,69755489,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,14143886,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,15171564,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,80740415,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,16130303,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,84285390,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,49102657,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,84959911,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,45184766,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,39454170,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,53524041,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,48004246,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,17866291,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,62126266,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,51016704,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,73450401,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,42179329,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,42364790,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,12787469,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,15689125,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,56842600,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,47650691,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,38313930,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,20327068,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,63353426,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,17638153,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,34047501,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,86849031,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,70464289,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,87416735,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,46933194,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,58700944,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,33938307,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,66397107,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,55836191,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,28882527,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,19360201,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,54246933,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,48720328,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,65357370,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,13143760,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,46965975,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,74919153,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,12951688,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,57333579,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,88295801,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,16375566,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,18420108,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,18322486,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,58718608,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,36368257,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,10548839,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,44392364,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,57685367,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,72281122,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,80563109,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,27814836,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,86819155,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,11232037,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,73351772,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,11867659,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,25656815,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,36829025,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,18017523,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,66629268,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,17900084,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,51005852,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,15772464,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,54179275,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,16369090,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,25517337,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,18737100,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,80624960,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,20114343,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,17731649,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,22368519,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,50204456,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,24439863,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,21604262,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,84407000,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,26893940,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,22703595,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,74908145,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,53448638,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,52846238,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,27607823,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,44494120,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,28883727,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,58237608,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,31907048,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,31602085,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,18599230,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,61512109,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,33280819,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,45449613,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,22049471,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,33617751,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,71282217,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,13520262,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,42617239,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,40076118,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,53223731,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,67468501,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,49907561,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,33849681,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,33868426,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,23435740,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,63022065,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,53918464,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,66518025,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,88094628,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,55133156,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,41217738,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,23478573,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,18872417,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,41412657,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,42330179,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,47281778,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,29761213,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,15871651,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,31830980,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,20843305,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,38141096,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,26578545,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,58238383,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,82740237,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,83931700,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,57207185,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,39120762,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,50370842,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,12673536,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,23730412,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,20222515,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,81049807,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,47621480,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,12022845,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,76012782,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,35057385,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,57106813,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,78188285,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,58658521,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,25708926,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,11466408,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,16994928,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,61864188,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,46326047,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,65976765,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,14011610,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,78034709,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,13329654,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,68124549,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,43879664,Elizabeth Hickman,0
Huánuco,Huacaybamba,Canchabamba,44259652,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,16795360,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,58700828,Emily Gomez,1
Huánuco,Huacaybamba,Canchabamba,37169942,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,63499574,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,41323419,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,64414403,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,52067687,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,59796334,Loretta Gardner,0
Huánuco,Huacaybamba,Canchabamba,43952575,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,25682957,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,61956882,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,47646349,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,87329176,Elizabeth Hickman,1
Huánuco,Huacaybamba,Canchabamba,77587712,Paul Jennette,1
Huánuco,Huacaybamba,Canchabamba,33613813,Ellen Culliton,0
Huánuco,Huacaybamba,Canchabamba,42653746,Loretta Gardner,1
Huánuco,Huacaybamba,Canchabamba,25619817,Emily Gomez,0
Huánuco,Huacaybamba,Canchabamba,87150940,Ellen Culliton,1
Huánuco,Huacaybamba,Canchabamba,45535334,Paul Jennette,0
Huánuco,Huacaybamba,Canchabamba,49178703,Emily Gomez,0
