region,provincia,distrito,candidato,dni,esvalido
Huánuco,Huamalíes,Jacas Grande,23052542,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,20533741,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,53390514,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,47853822,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,69906605,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,86709183,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,60809576,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,58026124,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,66627155,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,72108504,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,73224510,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,89888283,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,24038624,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,82479409,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,17482820,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,34701259,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,17518855,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,88135441,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,14124917,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,82774720,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,88773375,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,29686881,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,47212473,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,31968048,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,65519782,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,15298696,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,67067480,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,69479764,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,35847303,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,71173257,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,45990808,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,69360002,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,60413556,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,31561205,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,74578027,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,24858472,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,65557465,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,37018119,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,47766211,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,44257455,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,30478192,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,28099754,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,21977819,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,36513038,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,57853646,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,14833390,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,21586718,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,74146536,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,70824413,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,12378503,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,26338110,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,32843364,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,56009157,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,58716236,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,83710879,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,58418088,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,38629030,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,30475441,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,70603624,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,70867451,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,52468426,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,74753267,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,73994321,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,74915335,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,82720603,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,70039204,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,78659174,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,15444994,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,26243290,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,64187196,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,35472106,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,27443906,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,88755385,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,88808843,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,85713293,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,21619580,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,89528161,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,45278206,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,23712044,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,59677309,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,78655490,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,68004565,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,89991082,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,16732823,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,76411931,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,59428977,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,76640884,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,71639579,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,33824400,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,67861997,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,34016595,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,54150809,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,25843804,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,78808031,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,71136507,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,58517440,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,10605743,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,77168475,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,28906421,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,29675459,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,18319695,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,31275345,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,64959454,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,86984701,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,31479133,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,65473269,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,77662198,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,63641920,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,50474944,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,12252828,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,23541373,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,87112303,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,33330202,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,83534095,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,14935767,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,21259987,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,24040926,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,84719537,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,65525303,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,45997772,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,44320324,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,86687799,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,23510481,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,19019112,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,70707876,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,51970577,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,88968452,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,51942987,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,75139293,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,59816606,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,87352517,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,13897632,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,39049446,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,61473402,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,78088322,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,73087239,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,47131361,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,85517420,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,54173212,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,13360813,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,13632402,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,49773810,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,74913979,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,30441959,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,41362906,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,27191303,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,45167802,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,25922734,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,83328879,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,89909397,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,34430121,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,35480566,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,58004873,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,68579427,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,19541215,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,58464606,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,80102634,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,15891250,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,82480450,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,64167466,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,17079379,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,51010537,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,84519354,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,49505605,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,53168368,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,47361037,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,41446502,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,60042919,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,57976635,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,75849071,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,45090531,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,45060880,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,49371652,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,74917847,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,64130218,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,16256720,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,19864843,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,88115612,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,40313690,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,36247827,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,65686071,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,51343776,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,70490318,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,34990003,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,68818025,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,37036935,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,16570167,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,52677337,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,77069860,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,27491370,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,20034683,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,73957250,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,37845786,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,57027863,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,15574469,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,37972594,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,15405573,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,60410790,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,19154688,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,18810350,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,58915578,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,20335433,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,37533793,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,51407776,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,81866348,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,20039582,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,56496785,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,89091515,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,59122983,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,84362240,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,31475442,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,15003075,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,11265204,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,70111641,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,65477551,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,52537005,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,82327218,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,73870584,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,10805332,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,28116702,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,42491813,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,70055533,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,40574750,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,34649324,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,46256612,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,74240805,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,73603538,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,89085723,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,77996593,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,18341586,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,48809952,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,81913202,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,36246416,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,26413643,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,76185805,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,11308494,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,16903868,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,29335437,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,14513490,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,24870082,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,10906838,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,77480911,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,24144561,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,81740101,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,80964472,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,76917832,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,33678771,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,41316203,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,40590733,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,77705547,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,77580339,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,75895705,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,32879986,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,67132759,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,25112432,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,86801604,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,50392144,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,52738704,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,21778612,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,60718012,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,74879615,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,10555012,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,36666933,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,59563910,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,12028048,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,80427641,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,40424750,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,14114029,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,84164292,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,41240061,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,11839406,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,67987901,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,16673520,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,77660342,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,19875959,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,52221122,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,14141826,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,39769510,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,18024997,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,15624833,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,10035569,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,21037376,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,13547866,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,69909737,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,65608081,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,26018832,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,84031179,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,28944887,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,70474470,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,71272109,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,65941233,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,82708778,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,55213530,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,47142204,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,10839537,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,20959801,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,42880659,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,75480383,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,40809420,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,87505659,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,59806528,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,58111204,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,64472164,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,13866418,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,77035247,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,78921497,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,66945139,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,23995357,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,59045264,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,27998353,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,67324584,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,79350862,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,49801836,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,25893601,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,57078724,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,69057453,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,63493039,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,66846638,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,28638516,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,63764770,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,28466615,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,85184888,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,37247118,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,33528895,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,71293275,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,29616192,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,28958929,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,79153758,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,71454383,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,23937570,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,34187388,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,70831008,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,53286707,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,13482653,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,47280622,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,58892094,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,11345034,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,13035862,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,61853553,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,66431165,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,20658454,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,61653466,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,70727600,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,16424830,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,32043281,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,56501950,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,38355095,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,62618657,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,60642429,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,64406616,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,55343692,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,17175551,Paul Jennette,1
Huánuco,Huamalíes,Jacas Grande,75545138,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,36798935,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,68484231,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,39232348,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,42553274,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,20341704,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,22221167,Ellen Culliton,1
Huánuco,Huamalíes,Jacas Grande,62262500,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,35285012,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,86505362,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,34091693,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,10401073,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,38399980,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,12332816,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,53784358,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,72438476,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,22044260,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,80814690,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,42591317,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,57631263,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,19054448,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,38119392,Emily Gomez,1
Huánuco,Huamalíes,Jacas Grande,55350178,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,23878532,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,20944608,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,68464913,Loretta Gardner,1
Huánuco,Huamalíes,Jacas Grande,57632224,Loretta Gardner,0
Huánuco,Huamalíes,Jacas Grande,13457948,Emily Gomez,0
Huánuco,Huamalíes,Jacas Grande,36773344,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,74938143,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,55583886,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,36833619,Elizabeth Hickman,0
Huánuco,Huamalíes,Jacas Grande,58630028,Ellen Culliton,0
Huánuco,Huamalíes,Jacas Grande,70748687,Elizabeth Hickman,1
Huánuco,Huamalíes,Jacas Grande,73687113,Paul Jennette,0
Huánuco,Huamalíes,Jacas Grande,34299376,Paul Jennette,1
