region,provincia,distrito,candidato,dni,esvalido
Huánuco,Ambo,Cayna,64212820,Emily Gomez,1
Huánuco,Ambo,Cayna,21830872,Loretta Gardner,1
Huánuco,Ambo,Cayna,24642389,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,78023897,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,71696064,Emily Gomez,0
Huánuco,Ambo,Cayna,54710312,Paul Jennette,1
Huánuco,Ambo,Cayna,44418077,Loretta Gardner,1
Huánuco,Ambo,Cayna,10208138,Loretta Gardner,1
Huánuco,Ambo,Cayna,34546669,Paul Jennette,1
Huánuco,Ambo,Cayna,14456219,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,27920441,Paul Jennette,0
Huánuco,Ambo,Cayna,26244811,Loretta Gardner,0
Huánuco,Ambo,Cayna,30438617,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,58907564,Emily Gomez,0
Huánuco,Ambo,Cayna,89933436,Paul Jennette,0
Huánuco,Ambo,Cayna,12244127,Loretta Gardner,0
Huánuco,Ambo,Cayna,82693108,Emily Gomez,0
Huánuco,Ambo,Cayna,59998909,Emily Gomez,0
Huánuco,Ambo,Cayna,32267231,Loretta Gardner,0
Huánuco,Ambo,Cayna,29949983,Paul Jennette,1
Huánuco,Ambo,Cayna,33802560,Paul Jennette,1
Huánuco,Ambo,Cayna,37420496,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,33885009,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,33448685,Loretta Gardner,0
Huánuco,Ambo,Cayna,27721748,Paul Jennette,0
Huánuco,Ambo,Cayna,10795942,Paul Jennette,0
Huánuco,Ambo,Cayna,76382379,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,54030942,Paul Jennette,0
Huánuco,Ambo,Cayna,31120523,Ellen Culliton,0
Huánuco,Ambo,Cayna,55268590,Loretta Gardner,1
Huánuco,Ambo,Cayna,81700791,Loretta Gardner,1
Huánuco,Ambo,Cayna,24510502,Ellen Culliton,1
Huánuco,Ambo,Cayna,22232509,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,50049334,Emily Gomez,0
Huánuco,Ambo,Cayna,64245345,Emily Gomez,1
Huánuco,Ambo,Cayna,67113313,Paul Jennette,0
Huánuco,Ambo,Cayna,27165809,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,61778377,Loretta Gardner,0
Huánuco,Ambo,Cayna,50571448,Loretta Gardner,0
Huánuco,Ambo,Cayna,11612055,Emily Gomez,1
Huánuco,Ambo,Cayna,27248845,Ellen Culliton,0
Huánuco,Ambo,Cayna,10975095,Ellen Culliton,0
Huánuco,Ambo,Cayna,42714818,Emily Gomez,0
Huánuco,Ambo,Cayna,60716653,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,47788279,Ellen Culliton,1
Huánuco,Ambo,Cayna,17551660,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,82980153,Paul Jennette,1
Huánuco,Ambo,Cayna,13139828,Loretta Gardner,1
Huánuco,Ambo,Cayna,24150098,Ellen Culliton,1
Huánuco,Ambo,Cayna,29970923,Ellen Culliton,0
Huánuco,Ambo,Cayna,43537163,Emily Gomez,0
Huánuco,Ambo,Cayna,65504082,Paul Jennette,1
Huánuco,Ambo,Cayna,34402046,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,12775713,Emily Gomez,0
Huánuco,Ambo,Cayna,82336188,Ellen Culliton,0
Huánuco,Ambo,Cayna,71104519,Paul Jennette,1
Huánuco,Ambo,Cayna,16276076,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,58838840,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,49451131,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,55346536,Ellen Culliton,1
Huánuco,Ambo,Cayna,83353536,Emily Gomez,1
Huánuco,Ambo,Cayna,10037661,Paul Jennette,0
Huánuco,Ambo,Cayna,76401842,Ellen Culliton,1
Huánuco,Ambo,Cayna,58616555,Ellen Culliton,0
Huánuco,Ambo,Cayna,24287809,Paul Jennette,0
Huánuco,Ambo,Cayna,56673316,Emily Gomez,1
Huánuco,Ambo,Cayna,78141177,Ellen Culliton,1
Huánuco,Ambo,Cayna,71049900,Paul Jennette,0
Huánuco,Ambo,Cayna,55911834,Emily Gomez,1
Huánuco,Ambo,Cayna,42894408,Paul Jennette,1
Huánuco,Ambo,Cayna,88721298,Ellen Culliton,0
Huánuco,Ambo,Cayna,38776156,Paul Jennette,1
Huánuco,Ambo,Cayna,21182869,Paul Jennette,0
Huánuco,Ambo,Cayna,81913284,Loretta Gardner,1
Huánuco,Ambo,Cayna,27224150,Paul Jennette,0
Huánuco,Ambo,Cayna,20817083,Ellen Culliton,1
Huánuco,Ambo,Cayna,61306189,Paul Jennette,1
Huánuco,Ambo,Cayna,55718933,Emily Gomez,0
Huánuco,Ambo,Cayna,84198103,Emily Gomez,0
Huánuco,Ambo,Cayna,13692086,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,10670309,Loretta Gardner,0
Huánuco,Ambo,Cayna,40118054,Paul Jennette,1
Huánuco,Ambo,Cayna,83670865,Ellen Culliton,0
Huánuco,Ambo,Cayna,81475655,Loretta Gardner,1
Huánuco,Ambo,Cayna,60868888,Emily Gomez,1
Huánuco,Ambo,Cayna,89093915,Emily Gomez,1
Huánuco,Ambo,Cayna,31342897,Emily Gomez,1
Huánuco,Ambo,Cayna,15493531,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,15263167,Loretta Gardner,1
Huánuco,Ambo,Cayna,53755644,Emily Gomez,0
Huánuco,Ambo,Cayna,22696257,Ellen Culliton,0
Huánuco,Ambo,Cayna,42195650,Emily Gomez,1
Huánuco,Ambo,Cayna,46299234,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,53751027,Emily Gomez,1
Huánuco,Ambo,Cayna,89074689,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,41989744,Paul Jennette,1
Huánuco,Ambo,Cayna,12537127,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,61141833,Emily Gomez,1
Huánuco,Ambo,Cayna,78623225,Emily Gomez,0
Huánuco,Ambo,Cayna,78798374,Paul Jennette,1
Huánuco,Ambo,Cayna,70710695,Emily Gomez,1
Huánuco,Ambo,Cayna,73513052,Ellen Culliton,0
Huánuco,Ambo,Cayna,76648892,Emily Gomez,0
Huánuco,Ambo,Cayna,34593419,Loretta Gardner,0
Huánuco,Ambo,Cayna,32812685,Emily Gomez,1
Huánuco,Ambo,Cayna,11234533,Ellen Culliton,0
Huánuco,Ambo,Cayna,66740658,Emily Gomez,0
Huánuco,Ambo,Cayna,31388503,Emily Gomez,1
Huánuco,Ambo,Cayna,80870966,Loretta Gardner,0
Huánuco,Ambo,Cayna,32748092,Ellen Culliton,0
Huánuco,Ambo,Cayna,73351848,Paul Jennette,1
Huánuco,Ambo,Cayna,70076437,Paul Jennette,0
Huánuco,Ambo,Cayna,67894496,Ellen Culliton,0
Huánuco,Ambo,Cayna,37518191,Ellen Culliton,0
Huánuco,Ambo,Cayna,85338008,Paul Jennette,1
Huánuco,Ambo,Cayna,61415752,Paul Jennette,0
Huánuco,Ambo,Cayna,51428530,Loretta Gardner,0
Huánuco,Ambo,Cayna,73821873,Ellen Culliton,0
Huánuco,Ambo,Cayna,33887074,Loretta Gardner,1
Huánuco,Ambo,Cayna,57177795,Loretta Gardner,1
Huánuco,Ambo,Cayna,26810754,Paul Jennette,1
Huánuco,Ambo,Cayna,75394987,Loretta Gardner,1
Huánuco,Ambo,Cayna,14130094,Emily Gomez,1
Huánuco,Ambo,Cayna,29481570,Ellen Culliton,1
Huánuco,Ambo,Cayna,42005281,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,32366249,Paul Jennette,1
Huánuco,Ambo,Cayna,76247727,Paul Jennette,1
Huánuco,Ambo,Cayna,26386024,Loretta Gardner,0
Huánuco,Ambo,Cayna,19569624,Paul Jennette,1
Huánuco,Ambo,Cayna,71469516,Ellen Culliton,0
Huánuco,Ambo,Cayna,15840482,Loretta Gardner,0
Huánuco,Ambo,Cayna,75455069,Loretta Gardner,1
Huánuco,Ambo,Cayna,87181940,Loretta Gardner,0
Huánuco,Ambo,Cayna,20426148,Paul Jennette,1
Huánuco,Ambo,Cayna,88100982,Ellen Culliton,0
Huánuco,Ambo,Cayna,57448311,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,71903456,Ellen Culliton,0
Huánuco,Ambo,Cayna,22208474,Paul Jennette,1
Huánuco,Ambo,Cayna,35349679,Emily Gomez,1
Huánuco,Ambo,Cayna,14201427,Emily Gomez,0
Huánuco,Ambo,Cayna,23169178,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,19276256,Emily Gomez,1
Huánuco,Ambo,Cayna,28209991,Paul Jennette,0
Huánuco,Ambo,Cayna,38399473,Loretta Gardner,0
Huánuco,Ambo,Cayna,38320514,Loretta Gardner,1
Huánuco,Ambo,Cayna,70461384,Emily Gomez,0
Huánuco,Ambo,Cayna,39516163,Paul Jennette,1
Huánuco,Ambo,Cayna,28352263,Paul Jennette,1
Huánuco,Ambo,Cayna,58642143,Emily Gomez,0
Huánuco,Ambo,Cayna,20049317,Loretta Gardner,1
Huánuco,Ambo,Cayna,43785349,Ellen Culliton,0
Huánuco,Ambo,Cayna,36885496,Emily Gomez,0
Huánuco,Ambo,Cayna,28939178,Loretta Gardner,1
Huánuco,Ambo,Cayna,32135151,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,15971077,Emily Gomez,0
Huánuco,Ambo,Cayna,39609166,Paul Jennette,0
Huánuco,Ambo,Cayna,46909507,Loretta Gardner,1
Huánuco,Ambo,Cayna,59038321,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,59950520,Loretta Gardner,0
Huánuco,Ambo,Cayna,77393153,Emily Gomez,0
Huánuco,Ambo,Cayna,40209838,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,16231406,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,26437236,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,60210947,Paul Jennette,0
Huánuco,Ambo,Cayna,54582406,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,80308600,Paul Jennette,0
Huánuco,Ambo,Cayna,17998692,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,67784439,Paul Jennette,1
Huánuco,Ambo,Cayna,23655330,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,31081201,Emily Gomez,1
Huánuco,Ambo,Cayna,52074103,Loretta Gardner,0
Huánuco,Ambo,Cayna,43449593,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,12083676,Emily Gomez,0
Huánuco,Ambo,Cayna,71171468,Ellen Culliton,1
Huánuco,Ambo,Cayna,23316472,Emily Gomez,1
Huánuco,Ambo,Cayna,15334847,Loretta Gardner,0
Huánuco,Ambo,Cayna,40645208,Loretta Gardner,0
Huánuco,Ambo,Cayna,26974061,Paul Jennette,0
Huánuco,Ambo,Cayna,38937538,Ellen Culliton,1
Huánuco,Ambo,Cayna,80908667,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,46312349,Ellen Culliton,1
Huánuco,Ambo,Cayna,78091921,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,25636538,Ellen Culliton,0
Huánuco,Ambo,Cayna,54993109,Emily Gomez,1
Huánuco,Ambo,Cayna,13134685,Emily Gomez,0
Huánuco,Ambo,Cayna,55110163,Loretta Gardner,1
Huánuco,Ambo,Cayna,40744935,Paul Jennette,0
Huánuco,Ambo,Cayna,52511760,Loretta Gardner,0
Huánuco,Ambo,Cayna,37191881,Emily Gomez,1
Huánuco,Ambo,Cayna,67830729,Ellen Culliton,1
Huánuco,Ambo,Cayna,11603866,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,36907330,Loretta Gardner,1
Huánuco,Ambo,Cayna,38190536,Loretta Gardner,1
Huánuco,Ambo,Cayna,13672702,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,52865696,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,75835095,Emily Gomez,0
Huánuco,Ambo,Cayna,72326062,Ellen Culliton,0
Huánuco,Ambo,Cayna,71127696,Ellen Culliton,1
Huánuco,Ambo,Cayna,51887832,Loretta Gardner,0
Huánuco,Ambo,Cayna,15311177,Ellen Culliton,0
Huánuco,Ambo,Cayna,22246159,Ellen Culliton,1
Huánuco,Ambo,Cayna,20027916,Paul Jennette,0
Huánuco,Ambo,Cayna,43563862,Ellen Culliton,1
Huánuco,Ambo,Cayna,18930508,Ellen Culliton,1
Huánuco,Ambo,Cayna,22982669,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,44006724,Loretta Gardner,1
Huánuco,Ambo,Cayna,25361314,Loretta Gardner,0
Huánuco,Ambo,Cayna,32290461,Loretta Gardner,1
Huánuco,Ambo,Cayna,73384531,Loretta Gardner,0
Huánuco,Ambo,Cayna,42829064,Loretta Gardner,1
Huánuco,Ambo,Cayna,69279436,Paul Jennette,1
Huánuco,Ambo,Cayna,66402443,Ellen Culliton,1
Huánuco,Ambo,Cayna,23680584,Loretta Gardner,1
Huánuco,Ambo,Cayna,75292045,Ellen Culliton,0
Huánuco,Ambo,Cayna,63511866,Loretta Gardner,1
Huánuco,Ambo,Cayna,38713145,Loretta Gardner,0
Huánuco,Ambo,Cayna,77371048,Paul Jennette,1
Huánuco,Ambo,Cayna,16020571,Loretta Gardner,0
Huánuco,Ambo,Cayna,21663059,Loretta Gardner,1
Huánuco,Ambo,Cayna,71667733,Ellen Culliton,0
Huánuco,Ambo,Cayna,53843067,Paul Jennette,0
Huánuco,Ambo,Cayna,23741702,Paul Jennette,0
Huánuco,Ambo,Cayna,51475771,Emily Gomez,0
Huánuco,Ambo,Cayna,20273365,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,63980457,Emily Gomez,1
Huánuco,Ambo,Cayna,50379068,Loretta Gardner,0
Huánuco,Ambo,Cayna,22668261,Loretta Gardner,1
Huánuco,Ambo,Cayna,54847421,Emily Gomez,1
Huánuco,Ambo,Cayna,11291622,Loretta Gardner,1
Huánuco,Ambo,Cayna,46829520,Ellen Culliton,0
Huánuco,Ambo,Cayna,69671295,Ellen Culliton,0
Huánuco,Ambo,Cayna,34404386,Emily Gomez,0
Huánuco,Ambo,Cayna,38503556,Paul Jennette,1
Huánuco,Ambo,Cayna,11060112,Ellen Culliton,0
Huánuco,Ambo,Cayna,48736607,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,37109259,Ellen Culliton,1
Huánuco,Ambo,Cayna,59444499,Paul Jennette,1
Huánuco,Ambo,Cayna,15870729,Emily Gomez,0
Huánuco,Ambo,Cayna,78586247,Emily Gomez,0
Huánuco,Ambo,Cayna,85422348,Paul Jennette,1
Huánuco,Ambo,Cayna,11278860,Paul Jennette,1
Huánuco,Ambo,Cayna,43755728,Ellen Culliton,1
Huánuco,Ambo,Cayna,10197047,Loretta Gardner,1
Huánuco,Ambo,Cayna,38370865,Loretta Gardner,0
Huánuco,Ambo,Cayna,82372480,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,57157219,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,61897658,Ellen Culliton,1
Huánuco,Ambo,Cayna,11405057,Ellen Culliton,1
Huánuco,Ambo,Cayna,73879032,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,81672684,Emily Gomez,1
Huánuco,Ambo,Cayna,54458277,Emily Gomez,1
Huánuco,Ambo,Cayna,85201389,Loretta Gardner,0
Huánuco,Ambo,Cayna,41626866,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,13557004,Loretta Gardner,1
Huánuco,Ambo,Cayna,75196067,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,37379638,Loretta Gardner,1
Huánuco,Ambo,Cayna,16822216,Ellen Culliton,1
Huánuco,Ambo,Cayna,10497907,Ellen Culliton,1
Huánuco,Ambo,Cayna,54377741,Loretta Gardner,0
Huánuco,Ambo,Cayna,86312083,Emily Gomez,0
Huánuco,Ambo,Cayna,73235343,Ellen Culliton,1
Huánuco,Ambo,Cayna,58764677,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,15801658,Ellen Culliton,1
Huánuco,Ambo,Cayna,82793004,Loretta Gardner,1
Huánuco,Ambo,Cayna,17887221,Emily Gomez,1
Huánuco,Ambo,Cayna,60048835,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,36287105,Loretta Gardner,0
Huánuco,Ambo,Cayna,47550903,Ellen Culliton,0
Huánuco,Ambo,Cayna,55070070,Ellen Culliton,1
Huánuco,Ambo,Cayna,64119129,Paul Jennette,1
Huánuco,Ambo,Cayna,12144969,Loretta Gardner,0
Huánuco,Ambo,Cayna,33437249,Ellen Culliton,0
Huánuco,Ambo,Cayna,68691570,Paul Jennette,1
Huánuco,Ambo,Cayna,47852931,Loretta Gardner,0
Huánuco,Ambo,Cayna,85368995,Paul Jennette,0
Huánuco,Ambo,Cayna,68596773,Paul Jennette,1
Huánuco,Ambo,Cayna,48509565,Ellen Culliton,0
Huánuco,Ambo,Cayna,21416152,Loretta Gardner,1
Huánuco,Ambo,Cayna,23900218,Paul Jennette,0
Huánuco,Ambo,Cayna,16250217,Loretta Gardner,0
Huánuco,Ambo,Cayna,62689332,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,27503136,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,41549674,Ellen Culliton,1
Huánuco,Ambo,Cayna,66281692,Emily Gomez,0
Huánuco,Ambo,Cayna,11886769,Ellen Culliton,0
Huánuco,Ambo,Cayna,48248139,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,72840455,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,85392480,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,38326923,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,29875202,Loretta Gardner,1
Huánuco,Ambo,Cayna,56652188,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,11643157,Paul Jennette,1
Huánuco,Ambo,Cayna,39478256,Loretta Gardner,1
Huánuco,Ambo,Cayna,31119731,Ellen Culliton,1
Huánuco,Ambo,Cayna,73213831,Emily Gomez,0
Huánuco,Ambo,Cayna,19635071,Emily Gomez,0
Huánuco,Ambo,Cayna,73504275,Emily Gomez,1
Huánuco,Ambo,Cayna,16955449,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,66077320,Emily Gomez,1
Huánuco,Ambo,Cayna,50336837,Paul Jennette,1
Huánuco,Ambo,Cayna,19488929,Paul Jennette,0
Huánuco,Ambo,Cayna,75436375,Paul Jennette,0
Huánuco,Ambo,Cayna,87335619,Loretta Gardner,0
Huánuco,Ambo,Cayna,44652095,Loretta Gardner,1
Huánuco,Ambo,Cayna,83485051,Paul Jennette,0
Huánuco,Ambo,Cayna,72409525,Emily Gomez,1
Huánuco,Ambo,Cayna,45426848,Loretta Gardner,0
Huánuco,Ambo,Cayna,23145368,Paul Jennette,0
Huánuco,Ambo,Cayna,87248825,Emily Gomez,1
Huánuco,Ambo,Cayna,11902046,Emily Gomez,1
Huánuco,Ambo,Cayna,67871031,Paul Jennette,1
Huánuco,Ambo,Cayna,19606344,Emily Gomez,1
Huánuco,Ambo,Cayna,87500579,Paul Jennette,0
Huánuco,Ambo,Cayna,50326412,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,39736730,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,69066559,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,16075895,Loretta Gardner,1
Huánuco,Ambo,Cayna,34034012,Ellen Culliton,0
Huánuco,Ambo,Cayna,36760563,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,23507761,Loretta Gardner,0
Huánuco,Ambo,Cayna,35829762,Ellen Culliton,1
Huánuco,Ambo,Cayna,83992329,Paul Jennette,0
Huánuco,Ambo,Cayna,87738694,Paul Jennette,0
Huánuco,Ambo,Cayna,73356762,Ellen Culliton,1
Huánuco,Ambo,Cayna,17050338,Emily Gomez,0
Huánuco,Ambo,Cayna,57163652,Ellen Culliton,1
Huánuco,Ambo,Cayna,57359275,Ellen Culliton,0
Huánuco,Ambo,Cayna,64941448,Emily Gomez,0
Huánuco,Ambo,Cayna,87341947,Ellen Culliton,1
Huánuco,Ambo,Cayna,71237128,Emily Gomez,0
Huánuco,Ambo,Cayna,13938904,Emily Gomez,0
Huánuco,Ambo,Cayna,58623406,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,62823259,Emily Gomez,1
Huánuco,Ambo,Cayna,50773184,Ellen Culliton,1
Huánuco,Ambo,Cayna,62129477,Paul Jennette,0
Huánuco,Ambo,Cayna,45907495,Emily Gomez,0
Huánuco,Ambo,Cayna,68459947,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,64375255,Paul Jennette,0
Huánuco,Ambo,Cayna,27426192,Paul Jennette,1
Huánuco,Ambo,Cayna,10364614,Emily Gomez,1
Huánuco,Ambo,Cayna,60497786,Loretta Gardner,1
Huánuco,Ambo,Cayna,35998199,Ellen Culliton,0
Huánuco,Ambo,Cayna,34097310,Loretta Gardner,1
Huánuco,Ambo,Cayna,43510086,Loretta Gardner,0
Huánuco,Ambo,Cayna,61622878,Paul Jennette,0
Huánuco,Ambo,Cayna,54767636,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,11644398,Emily Gomez,0
Huánuco,Ambo,Cayna,40849042,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,61212212,Emily Gomez,1
Huánuco,Ambo,Cayna,10663089,Ellen Culliton,1
Huánuco,Ambo,Cayna,78580158,Emily Gomez,1
Huánuco,Ambo,Cayna,26680796,Emily Gomez,1
Huánuco,Ambo,Cayna,57432141,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,32252643,Loretta Gardner,1
Huánuco,Ambo,Cayna,71211669,Ellen Culliton,1
Huánuco,Ambo,Cayna,53659745,Emily Gomez,0
Huánuco,Ambo,Cayna,87722907,Emily Gomez,0
Huánuco,Ambo,Cayna,85407643,Loretta Gardner,0
Huánuco,Ambo,Cayna,43958043,Loretta Gardner,0
Huánuco,Ambo,Cayna,75164792,Loretta Gardner,0
Huánuco,Ambo,Cayna,17479547,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,70426070,Loretta Gardner,0
Huánuco,Ambo,Cayna,84591795,Paul Jennette,1
Huánuco,Ambo,Cayna,29414543,Loretta Gardner,1
Huánuco,Ambo,Cayna,59182055,Loretta Gardner,1
Huánuco,Ambo,Cayna,39573301,Loretta Gardner,0
Huánuco,Ambo,Cayna,78071575,Emily Gomez,1
Huánuco,Ambo,Cayna,28628219,Ellen Culliton,0
Huánuco,Ambo,Cayna,59445632,Loretta Gardner,1
Huánuco,Ambo,Cayna,32192205,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,46312543,Loretta Gardner,0
Huánuco,Ambo,Cayna,24639574,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,35846914,Emily Gomez,0
Huánuco,Ambo,Cayna,52926913,Emily Gomez,1
Huánuco,Ambo,Cayna,74794891,Ellen Culliton,0
Huánuco,Ambo,Cayna,13181641,Emily Gomez,0
Huánuco,Ambo,Cayna,34347069,Emily Gomez,0
Huánuco,Ambo,Cayna,19878700,Emily Gomez,1
Huánuco,Ambo,Cayna,63804985,Ellen Culliton,1
Huánuco,Ambo,Cayna,47069721,Loretta Gardner,0
Huánuco,Ambo,Cayna,63231665,Loretta Gardner,1
Huánuco,Ambo,Cayna,54664610,Paul Jennette,1
Huánuco,Ambo,Cayna,67498608,Loretta Gardner,1
Huánuco,Ambo,Cayna,65991489,Loretta Gardner,0
Huánuco,Ambo,Cayna,69739667,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,22705466,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,85493633,Ellen Culliton,0
Huánuco,Ambo,Cayna,21073186,Emily Gomez,0
Huánuco,Ambo,Cayna,88229016,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,12946465,Loretta Gardner,1
Huánuco,Ambo,Cayna,66697850,Ellen Culliton,1
Huánuco,Ambo,Cayna,36984002,Loretta Gardner,1
Huánuco,Ambo,Cayna,70607431,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,43348283,Loretta Gardner,1
Huánuco,Ambo,Cayna,27968483,Emily Gomez,0
Huánuco,Ambo,Cayna,35885855,Ellen Culliton,1
Huánuco,Ambo,Cayna,22017433,Loretta Gardner,0
Huánuco,Ambo,Cayna,77925795,Loretta Gardner,1
Huánuco,Ambo,Cayna,71457574,Loretta Gardner,1
Huánuco,Ambo,Cayna,52265215,Paul Jennette,1
Huánuco,Ambo,Cayna,68101571,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,56617292,Paul Jennette,1
Huánuco,Ambo,Cayna,88132870,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,59959175,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,49291894,Loretta Gardner,1
Huánuco,Ambo,Cayna,47008975,Emily Gomez,0
Huánuco,Ambo,Cayna,15446964,Paul Jennette,0
Huánuco,Ambo,Cayna,46317176,Emily Gomez,1
Huánuco,Ambo,Cayna,48438121,Paul Jennette,1
Huánuco,Ambo,Cayna,65081624,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,50565067,Loretta Gardner,0
Huánuco,Ambo,Cayna,29905158,Emily Gomez,1
Huánuco,Ambo,Cayna,50398962,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,43614207,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,71897508,Loretta Gardner,0
Huánuco,Ambo,Cayna,69298473,Paul Jennette,0
Huánuco,Ambo,Cayna,38486913,Paul Jennette,0
Huánuco,Ambo,Cayna,18749252,Ellen Culliton,0
Huánuco,Ambo,Cayna,63306454,Paul Jennette,0
Huánuco,Ambo,Cayna,87613939,Ellen Culliton,1
Huánuco,Ambo,Cayna,80098748,Loretta Gardner,0
Huánuco,Ambo,Cayna,60084335,Emily Gomez,0
Huánuco,Ambo,Cayna,44091384,Loretta Gardner,0
Huánuco,Ambo,Cayna,23082876,Paul Jennette,1
Huánuco,Ambo,Cayna,32604519,Paul Jennette,1
Huánuco,Ambo,Cayna,44602801,Paul Jennette,0
Huánuco,Ambo,Cayna,83093050,Ellen Culliton,1
Huánuco,Ambo,Cayna,47892969,Emily Gomez,1
Huánuco,Ambo,Cayna,47531928,Emily Gomez,1
Huánuco,Ambo,Cayna,31520124,Ellen Culliton,0
Huánuco,Ambo,Cayna,20432042,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,55484449,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,29637669,Emily Gomez,0
Huánuco,Ambo,Cayna,27741657,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,59492211,Elizabeth Hickman,0
Huánuco,Ambo,Cayna,23634806,Paul Jennette,0
Huánuco,Ambo,Cayna,14755562,Loretta Gardner,0
Huánuco,Ambo,Cayna,11786695,Emily Gomez,1
Huánuco,Ambo,Cayna,49622728,Emily Gomez,0
Huánuco,Ambo,Cayna,32581544,Ellen Culliton,0
Huánuco,Ambo,Cayna,56185034,Emily Gomez,1
Huánuco,Ambo,Cayna,11283296,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,29967300,Loretta Gardner,1
Huánuco,Ambo,Cayna,14825503,Emily Gomez,0
Huánuco,Ambo,Cayna,81414137,Emily Gomez,1
Huánuco,Ambo,Cayna,67716875,Paul Jennette,0
Huánuco,Ambo,Cayna,54506941,Loretta Gardner,0
Huánuco,Ambo,Cayna,25198201,Elizabeth Hickman,1
Huánuco,Ambo,Cayna,65750965,Paul Jennette,1
Huánuco,Ambo,Cayna,80465370,Loretta Gardner,0
Huánuco,Ambo,Cayna,44957772,Ellen Culliton,1
