region,provincia,distrito,candidato,dni,esvalido
Huánuco,Lauricocha ,Jivia,74094361,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,87163880,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,38705691,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,64622485,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,71774447,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,59923850,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,58412711,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,82549515,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,75766145,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,23566773,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,33746585,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,62478532,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,72384990,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,72423011,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,80722470,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,66603251,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,83038039,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,46912611,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,14512464,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,56407970,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,67126721,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,25625589,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,52358954,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,28483107,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,32175481,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,50882374,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,28299620,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,53131658,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,52519604,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,86366919,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,54097567,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,38204453,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,11447308,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,10805913,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,38859544,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,52973034,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,21562779,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,13172331,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,34657760,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,68307326,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,67005723,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,28923568,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,15010356,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,67359477,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,39332076,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,50774764,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,50665915,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,11822208,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,35842361,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,54009390,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,63861411,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,76995088,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,61042681,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,53650758,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,64900507,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,26661122,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,45172141,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,67733753,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,87371770,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,64718561,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,25669997,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,27157069,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,37962524,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,14985448,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,81504523,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,75598776,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,37238900,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,11452014,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,12315415,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,52004512,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,64122970,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,86357029,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,67505079,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,83243907,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,20913118,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,70150403,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,62372697,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,27856890,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,46131163,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,85288648,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,77343318,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,34992618,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,18989838,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,48570551,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,14283921,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,74002031,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,59970278,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,84015640,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,64039712,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,74076304,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,19451717,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,32291756,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,79877026,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,52441253,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,16859276,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,43382520,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,35532220,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,12728491,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,77558897,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,72641643,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,19616171,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,59689782,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,27115619,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,20534594,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,66928262,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,46373681,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,23439782,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,69686347,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,27242309,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,49867041,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,10154293,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,70419945,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,43046945,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,78647575,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,89290154,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,22209308,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,35967475,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,87073316,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,24007342,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,11668024,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,57905639,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,36633801,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,82127569,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,24491438,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,30601374,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,38506968,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,56362216,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,40806978,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,25211574,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,84395605,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,57191795,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,56366221,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,28807357,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,66137226,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,24226461,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,36846681,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,79726901,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,20028604,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,37574999,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,76729385,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,68236294,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,23638391,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,16343059,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,51982475,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,86826477,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,86748929,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,63395542,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,16522544,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,54530133,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,61558230,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,40601962,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,51759883,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,84121051,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,32520848,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,49315957,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,60744285,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,63718088,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,76602515,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,17297986,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,25108026,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,32915827,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,76484094,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,47669144,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,78515184,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,53095149,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,16538721,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,56069795,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,27365507,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,70150177,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,60647147,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,40927944,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,39528867,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,70588792,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,56637555,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,13239240,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,17913131,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,75316605,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,83293041,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,68161773,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,61560549,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,35486062,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,69645980,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,75229230,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,53107946,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,52933696,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,18120650,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,55816892,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,59121181,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,27474973,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,76087924,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,44938730,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,24885204,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,31436911,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,87039730,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,27458608,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,76349538,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,31625011,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,47922705,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,82476709,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,27413050,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,66857172,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,69354688,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,12845499,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,44972210,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,36005504,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,10087067,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,23422090,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,88136443,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,14301255,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,27913234,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,35657012,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,29499887,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,18274519,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,18483271,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,46173375,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,36384827,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,22473866,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,49906541,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,36392148,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,55979347,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,14732658,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,27329937,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,24171346,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,39159551,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,64261010,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,28342697,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,31196492,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,11109716,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,35922931,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,52624629,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,35599046,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,31038650,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,19318625,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,72564514,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,36778302,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,32749495,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,58013200,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,75601617,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,48444263,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,20065380,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,32896259,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,59187504,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,69667593,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,14312523,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,79198045,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,25451255,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,62643289,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,16394251,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,23460952,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,10260900,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,15747030,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,63313145,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,53355829,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,80168017,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,86458600,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,57176457,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,12418469,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,52713620,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,85129482,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,69722644,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,33806503,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,35947672,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,55981896,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,88092775,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,46391054,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,32000726,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,77700390,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,29020060,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,18473742,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,61386592,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,66982661,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,60386999,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,63319566,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,50204564,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,23290059,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,54171251,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,36309549,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,60706918,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,53866397,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,38193888,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,66212438,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,45870818,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,51959782,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,38993152,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,24899392,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,49111847,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,82257665,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,75493443,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,17583619,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,30759100,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,12274841,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,59069380,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,88718799,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,55893501,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,56758805,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,18255826,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,81113333,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,87857510,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,48299582,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,55134910,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,75785052,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,64019386,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,22569885,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,79651202,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,38322199,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,20421367,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,20001463,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,61518807,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,41195238,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,35854066,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,78939415,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,18404432,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,89073559,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,36991865,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,20193632,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,89191536,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,68796482,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,67839024,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,65527854,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,41637554,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,67829273,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,13740703,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,78418326,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,59365126,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,45294699,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,78132626,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,70615117,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,54723320,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,55216544,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,30414327,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,31825489,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,17769974,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,68892098,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,51031013,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,55672535,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,48026681,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,44391302,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,26890698,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,53817020,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,48520805,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,15161151,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,71292134,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,24813765,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,78224961,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,55518152,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,46996364,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,61648028,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,61230055,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,22157168,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,89459853,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,51800464,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,36658254,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,79498597,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,80121814,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,69305931,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,52493018,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,43550913,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,77065671,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,83357287,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,65598283,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,37362235,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,26725326,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,11327144,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,73288996,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,77137432,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,32180530,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,24941057,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,20963655,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,52866576,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,29252120,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,71610654,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,17170991,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,16859480,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,58273782,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,30039437,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,24680324,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,39558826,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,48138553,Ellen Culliton,0
Huánuco,Lauricocha ,Jivia,14665127,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,46136688,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,68364115,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,83282688,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,47222139,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,15094441,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,12202990,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,19462526,Paul Jennette,1
Huánuco,Lauricocha ,Jivia,39570528,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,17904730,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,60893280,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,72980855,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,69115596,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,15093635,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,65599002,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,66172331,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,37043773,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,10910944,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,20336023,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,10102333,Ellen Culliton,1
Huánuco,Lauricocha ,Jivia,17075313,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,67498392,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,58692624,Elizabeth Hickman,1
Huánuco,Lauricocha ,Jivia,27221791,Emily Gomez,1
Huánuco,Lauricocha ,Jivia,71929677,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,10865551,Elizabeth Hickman,0
Huánuco,Lauricocha ,Jivia,19545777,Emily Gomez,0
Huánuco,Lauricocha ,Jivia,88882466,Loretta Gardner,1
Huánuco,Lauricocha ,Jivia,54083588,Loretta Gardner,0
Huánuco,Lauricocha ,Jivia,14984724,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,13557737,Paul Jennette,0
Huánuco,Lauricocha ,Jivia,79982582,Elizabeth Hickman,0
