region,provincia,distrito,candidato,dni,esvalido
Huánuco,Pachitea,Chaglla,10416064,Emily Gomez,1
Huánuco,Pachitea,Chaglla,57612858,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,56305218,Emily Gomez,1
Huánuco,Pachitea,Chaglla,85763101,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,51658023,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,63803148,Emily Gomez,0
Huánuco,Pachitea,Chaglla,31620658,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,12706042,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,76860735,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,29174272,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,52038939,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,55883941,Paul Jennette,1
Huánuco,Pachitea,Chaglla,38901216,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,16330258,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,40739669,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,31006208,Paul Jennette,0
Huánuco,Pachitea,Chaglla,18250320,Emily Gomez,0
Huánuco,Pachitea,Chaglla,88092020,Paul Jennette,0
Huánuco,Pachitea,Chaglla,13897885,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,58657609,Emily Gomez,1
Huánuco,Pachitea,Chaglla,74679513,Paul Jennette,0
Huánuco,Pachitea,Chaglla,46478670,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,63557095,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,60532915,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,73259480,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,29909055,Emily Gomez,0
Huánuco,Pachitea,Chaglla,52422783,Paul Jennette,0
Huánuco,Pachitea,Chaglla,48849802,Paul Jennette,1
Huánuco,Pachitea,Chaglla,44825324,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,70305339,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,60397422,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,18972190,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,45631896,Emily Gomez,0
Huánuco,Pachitea,Chaglla,45588060,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,27600029,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,31187461,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,40928492,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,38295254,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,61831739,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,87141392,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,65810178,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,57532463,Emily Gomez,0
Huánuco,Pachitea,Chaglla,60215743,Emily Gomez,0
Huánuco,Pachitea,Chaglla,55484463,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,31289814,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,11027234,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,80760651,Paul Jennette,0
Huánuco,Pachitea,Chaglla,20366222,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,82158946,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,85920424,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,58262027,Paul Jennette,0
Huánuco,Pachitea,Chaglla,53980771,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,63669261,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,87463188,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,21691438,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,65409798,Paul Jennette,0
Huánuco,Pachitea,Chaglla,87350257,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,26268477,Paul Jennette,1
Huánuco,Pachitea,Chaglla,44685588,Paul Jennette,1
Huánuco,Pachitea,Chaglla,88312861,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,33776942,Paul Jennette,0
Huánuco,Pachitea,Chaglla,57687643,Emily Gomez,0
Huánuco,Pachitea,Chaglla,26465702,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,60302069,Paul Jennette,1
Huánuco,Pachitea,Chaglla,53468314,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,77409387,Paul Jennette,0
Huánuco,Pachitea,Chaglla,46498377,Emily Gomez,0
Huánuco,Pachitea,Chaglla,43098008,Paul Jennette,1
Huánuco,Pachitea,Chaglla,77514669,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,81858116,Emily Gomez,0
Huánuco,Pachitea,Chaglla,58078741,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,63895606,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,32655654,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,64884536,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,43609851,Paul Jennette,0
Huánuco,Pachitea,Chaglla,25020371,Paul Jennette,0
Huánuco,Pachitea,Chaglla,71561313,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,80123416,Paul Jennette,1
Huánuco,Pachitea,Chaglla,53847029,Emily Gomez,1
Huánuco,Pachitea,Chaglla,45741478,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,77759366,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,76438954,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,89480961,Paul Jennette,1
Huánuco,Pachitea,Chaglla,80855665,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,19283918,Emily Gomez,0
Huánuco,Pachitea,Chaglla,41726352,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,43079157,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,28565089,Paul Jennette,0
Huánuco,Pachitea,Chaglla,83415804,Paul Jennette,1
Huánuco,Pachitea,Chaglla,40074736,Paul Jennette,0
Huánuco,Pachitea,Chaglla,12983252,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,55960704,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,84094376,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,29584085,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,55538167,Emily Gomez,0
Huánuco,Pachitea,Chaglla,55354986,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,45403225,Emily Gomez,1
Huánuco,Pachitea,Chaglla,67545653,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,11076223,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,89735508,Emily Gomez,1
Huánuco,Pachitea,Chaglla,66577012,Emily Gomez,0
Huánuco,Pachitea,Chaglla,69521394,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,77896950,Paul Jennette,1
Huánuco,Pachitea,Chaglla,44809062,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,83083110,Paul Jennette,0
Huánuco,Pachitea,Chaglla,32090762,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,51696225,Paul Jennette,0
Huánuco,Pachitea,Chaglla,87092396,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,87127287,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,39583281,Emily Gomez,1
Huánuco,Pachitea,Chaglla,30408286,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,84902779,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,19914839,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,13868216,Paul Jennette,0
Huánuco,Pachitea,Chaglla,15739344,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,81778972,Paul Jennette,0
Huánuco,Pachitea,Chaglla,59899637,Paul Jennette,1
Huánuco,Pachitea,Chaglla,44120814,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,10881187,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,21304487,Emily Gomez,0
Huánuco,Pachitea,Chaglla,39166230,Emily Gomez,1
Huánuco,Pachitea,Chaglla,74192456,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,42099594,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,65708658,Emily Gomez,1
Huánuco,Pachitea,Chaglla,69070800,Paul Jennette,0
Huánuco,Pachitea,Chaglla,69475026,Emily Gomez,0
Huánuco,Pachitea,Chaglla,34099382,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,68989841,Paul Jennette,1
Huánuco,Pachitea,Chaglla,27431767,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,20013006,Emily Gomez,0
Huánuco,Pachitea,Chaglla,55416564,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,14227046,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,83121288,Paul Jennette,0
Huánuco,Pachitea,Chaglla,61141494,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,24054252,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,83983358,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,88074992,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,20454264,Paul Jennette,1
Huánuco,Pachitea,Chaglla,16290352,Emily Gomez,1
Huánuco,Pachitea,Chaglla,48943220,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,86368986,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,30586735,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,73868852,Emily Gomez,0
Huánuco,Pachitea,Chaglla,32200413,Emily Gomez,1
Huánuco,Pachitea,Chaglla,21638182,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,65684755,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,30086974,Paul Jennette,0
Huánuco,Pachitea,Chaglla,74644697,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,30814545,Emily Gomez,0
Huánuco,Pachitea,Chaglla,73192533,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,34445830,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,59772792,Emily Gomez,0
Huánuco,Pachitea,Chaglla,56440665,Paul Jennette,1
Huánuco,Pachitea,Chaglla,65204357,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,63204945,Emily Gomez,0
Huánuco,Pachitea,Chaglla,24464955,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,58140079,Paul Jennette,0
Huánuco,Pachitea,Chaglla,52049320,Emily Gomez,1
Huánuco,Pachitea,Chaglla,79867261,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,54218507,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,49375256,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,32072987,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,39882229,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,32564887,Paul Jennette,1
Huánuco,Pachitea,Chaglla,55732966,Emily Gomez,1
Huánuco,Pachitea,Chaglla,29584035,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,52125217,Emily Gomez,1
Huánuco,Pachitea,Chaglla,12887259,Emily Gomez,0
Huánuco,Pachitea,Chaglla,58639955,Paul Jennette,1
Huánuco,Pachitea,Chaglla,73652763,Paul Jennette,0
Huánuco,Pachitea,Chaglla,79906152,Emily Gomez,0
Huánuco,Pachitea,Chaglla,89346127,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,71006504,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,27042202,Emily Gomez,0
Huánuco,Pachitea,Chaglla,57667594,Paul Jennette,1
Huánuco,Pachitea,Chaglla,14298322,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,80853010,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,10324427,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,35213495,Paul Jennette,1
Huánuco,Pachitea,Chaglla,89578324,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,79567333,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,63814611,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,87165109,Paul Jennette,0
Huánuco,Pachitea,Chaglla,35711195,Emily Gomez,1
Huánuco,Pachitea,Chaglla,54478284,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,44232578,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,32534372,Emily Gomez,1
Huánuco,Pachitea,Chaglla,34761511,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,19874493,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,42998369,Emily Gomez,0
Huánuco,Pachitea,Chaglla,25275325,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,65140238,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,86303613,Paul Jennette,1
Huánuco,Pachitea,Chaglla,63711024,Paul Jennette,1
Huánuco,Pachitea,Chaglla,48371614,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,74234129,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,59556081,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,53529504,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,11874768,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,73705415,Paul Jennette,1
Huánuco,Pachitea,Chaglla,24443284,Emily Gomez,0
Huánuco,Pachitea,Chaglla,87850182,Paul Jennette,0
Huánuco,Pachitea,Chaglla,32202538,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,70046383,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,32858219,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,46545711,Paul Jennette,1
Huánuco,Pachitea,Chaglla,81557818,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,15460401,Emily Gomez,0
Huánuco,Pachitea,Chaglla,52523573,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,22504130,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,69140055,Paul Jennette,0
Huánuco,Pachitea,Chaglla,88787922,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,46532482,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,49655478,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,15960617,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,28002568,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,35674236,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,19509678,Emily Gomez,0
Huánuco,Pachitea,Chaglla,61067421,Paul Jennette,0
Huánuco,Pachitea,Chaglla,65699203,Paul Jennette,1
Huánuco,Pachitea,Chaglla,17386650,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,16345192,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,41248778,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,23706755,Paul Jennette,0
Huánuco,Pachitea,Chaglla,45414133,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,43831302,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,39695048,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,83088300,Emily Gomez,1
Huánuco,Pachitea,Chaglla,41651770,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,10453890,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,31715286,Paul Jennette,1
Huánuco,Pachitea,Chaglla,23232194,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,55902816,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,28919091,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,74799108,Emily Gomez,0
Huánuco,Pachitea,Chaglla,28772139,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,63017350,Emily Gomez,1
Huánuco,Pachitea,Chaglla,38639222,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,15193778,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,46931456,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,54680681,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,28027844,Paul Jennette,0
Huánuco,Pachitea,Chaglla,29082342,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,39550397,Emily Gomez,0
Huánuco,Pachitea,Chaglla,65612045,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,88011387,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,83481977,Paul Jennette,0
Huánuco,Pachitea,Chaglla,59334473,Emily Gomez,0
Huánuco,Pachitea,Chaglla,62545837,Paul Jennette,0
Huánuco,Pachitea,Chaglla,63195429,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,25470050,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,33370199,Paul Jennette,1
Huánuco,Pachitea,Chaglla,54137778,Paul Jennette,1
Huánuco,Pachitea,Chaglla,69286558,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,85663044,Emily Gomez,0
Huánuco,Pachitea,Chaglla,50638585,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,64406694,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,25968138,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,40717972,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,11827744,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,62719623,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,69914456,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,61485008,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,28537789,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,84395415,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,86031626,Paul Jennette,1
Huánuco,Pachitea,Chaglla,50009541,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,10858212,Emily Gomez,1
Huánuco,Pachitea,Chaglla,75870668,Emily Gomez,0
Huánuco,Pachitea,Chaglla,47801856,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,44009717,Emily Gomez,0
Huánuco,Pachitea,Chaglla,35260735,Paul Jennette,1
Huánuco,Pachitea,Chaglla,53241296,Paul Jennette,0
Huánuco,Pachitea,Chaglla,21051403,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,39597331,Paul Jennette,1
Huánuco,Pachitea,Chaglla,64312005,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,51149184,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,70806145,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,72349600,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,33222014,Paul Jennette,0
Huánuco,Pachitea,Chaglla,86340833,Paul Jennette,1
Huánuco,Pachitea,Chaglla,64035742,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,79106907,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,69214377,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,32081515,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,73428323,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,41353386,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,39098864,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,76095517,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,29160582,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,67925399,Emily Gomez,0
Huánuco,Pachitea,Chaglla,76190115,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,72476384,Emily Gomez,1
Huánuco,Pachitea,Chaglla,50635841,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,41630654,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,49728214,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,49579256,Emily Gomez,1
Huánuco,Pachitea,Chaglla,53962644,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,55261706,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,63648427,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,85609900,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,73365841,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,68358864,Emily Gomez,1
Huánuco,Pachitea,Chaglla,35157241,Emily Gomez,1
Huánuco,Pachitea,Chaglla,44538311,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,44688098,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,38914304,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,87365530,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,19569008,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,65408680,Emily Gomez,1
Huánuco,Pachitea,Chaglla,63357199,Emily Gomez,1
Huánuco,Pachitea,Chaglla,72996515,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,78130213,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,35947004,Emily Gomez,0
Huánuco,Pachitea,Chaglla,77906228,Paul Jennette,0
Huánuco,Pachitea,Chaglla,71486402,Paul Jennette,0
Huánuco,Pachitea,Chaglla,32331620,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,41626538,Paul Jennette,1
Huánuco,Pachitea,Chaglla,79318356,Paul Jennette,0
Huánuco,Pachitea,Chaglla,59751047,Emily Gomez,1
Huánuco,Pachitea,Chaglla,50584747,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,28997584,Emily Gomez,0
Huánuco,Pachitea,Chaglla,11005838,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,41284082,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,28492395,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,33181239,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,89376051,Emily Gomez,1
Huánuco,Pachitea,Chaglla,27993748,Emily Gomez,0
Huánuco,Pachitea,Chaglla,87409313,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,86120532,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,21859999,Emily Gomez,0
Huánuco,Pachitea,Chaglla,37626410,Emily Gomez,0
Huánuco,Pachitea,Chaglla,40265785,Paul Jennette,0
Huánuco,Pachitea,Chaglla,68475400,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,60949102,Paul Jennette,1
Huánuco,Pachitea,Chaglla,23945960,Emily Gomez,1
Huánuco,Pachitea,Chaglla,69951626,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,64958530,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,47092459,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,49871531,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,64647678,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,16181371,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,88486687,Emily Gomez,0
Huánuco,Pachitea,Chaglla,76936278,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,60439360,Paul Jennette,1
Huánuco,Pachitea,Chaglla,41660647,Emily Gomez,1
Huánuco,Pachitea,Chaglla,84913271,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,60495454,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,53707333,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,38939803,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,76865395,Paul Jennette,0
Huánuco,Pachitea,Chaglla,46674946,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,78507738,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,81545788,Paul Jennette,0
Huánuco,Pachitea,Chaglla,83592353,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,41629523,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,74380853,Paul Jennette,1
Huánuco,Pachitea,Chaglla,77863516,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,44428584,Paul Jennette,0
Huánuco,Pachitea,Chaglla,16649827,Emily Gomez,1
Huánuco,Pachitea,Chaglla,26769456,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,21979252,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,65969405,Emily Gomez,1
Huánuco,Pachitea,Chaglla,19993882,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,73702284,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,43894945,Emily Gomez,1
Huánuco,Pachitea,Chaglla,37789023,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,79053674,Paul Jennette,0
Huánuco,Pachitea,Chaglla,51204728,Paul Jennette,0
Huánuco,Pachitea,Chaglla,31866747,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,72585154,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,65402165,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,80913785,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,67758758,Emily Gomez,1
Huánuco,Pachitea,Chaglla,52464545,Emily Gomez,1
Huánuco,Pachitea,Chaglla,74662677,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,79664481,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,29754079,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,85214088,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,37958318,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,28086820,Emily Gomez,0
Huánuco,Pachitea,Chaglla,64701613,Emily Gomez,0
Huánuco,Pachitea,Chaglla,31022105,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,84450302,Paul Jennette,0
Huánuco,Pachitea,Chaglla,33988514,Paul Jennette,1
Huánuco,Pachitea,Chaglla,30099499,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,16696120,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,13466308,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,58731061,Emily Gomez,0
Huánuco,Pachitea,Chaglla,24727161,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,75010211,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,35690308,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,41671483,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,87018206,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,37527001,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,16023674,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,27840383,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,10794401,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,41141106,Paul Jennette,0
Huánuco,Pachitea,Chaglla,55801522,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,37900652,Ellen Culliton,0
Huánuco,Pachitea,Chaglla,68735602,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,30469954,Paul Jennette,1
Huánuco,Pachitea,Chaglla,69592699,Emily Gomez,1
Huánuco,Pachitea,Chaglla,83419387,Emily Gomez,0
Huánuco,Pachitea,Chaglla,19437889,Emily Gomez,0
Huánuco,Pachitea,Chaglla,32362486,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,53689098,Elizabeth Hickman,0
Huánuco,Pachitea,Chaglla,13519103,Paul Jennette,1
Huánuco,Pachitea,Chaglla,55916720,Emily Gomez,1
Huánuco,Pachitea,Chaglla,89151292,Emily Gomez,0
Huánuco,Pachitea,Chaglla,80225871,Paul Jennette,0
Huánuco,Pachitea,Chaglla,49208693,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,75126904,Emily Gomez,1
Huánuco,Pachitea,Chaglla,65310501,Emily Gomez,0
Huánuco,Pachitea,Chaglla,83878925,Paul Jennette,0
Huánuco,Pachitea,Chaglla,86739750,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,23851768,Elizabeth Hickman,1
Huánuco,Pachitea,Chaglla,81573119,Loretta Gardner,0
Huánuco,Pachitea,Chaglla,21152388,Loretta Gardner,1
Huánuco,Pachitea,Chaglla,58543872,Ellen Culliton,1
Huánuco,Pachitea,Chaglla,24956748,Emily Gomez,1
Huánuco,Pachitea,Chaglla,30969632,Ellen Culliton,0
