region,provincia,distrito,candidato,dni,esvalido
Huancavelica,Huancavelica,Acoria,27501805,David Thompson,0
Huancavelica,Huancavelica,Acoria,52471686,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,35382883,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,33248106,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,58493607,David Thompson,0
Huancavelica,Huancavelica,Acoria,56842396,Mary August,1
Huancavelica,Huancavelica,Acoria,35779102,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,76075031,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,53369250,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,47973609,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,10910459,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,29291147,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,47806102,David Thompson,1
Huancavelica,Huancavelica,Acoria,17566078,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,56236003,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,48506674,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,37227663,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,87671000,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,51588648,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,56560435,David Thompson,1
Huancavelica,Huancavelica,Acoria,12679304,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,61753051,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,29381759,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,60473758,David Thompson,0
Huancavelica,Huancavelica,Acoria,88951874,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,38439190,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,68102478,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,33703827,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,84584065,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,40331317,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,82650317,David Thompson,1
Huancavelica,Huancavelica,Acoria,29256268,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,51008849,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,40200250,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,60044797,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,15657118,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,56073158,David Thompson,0
Huancavelica,Huancavelica,Acoria,27044179,David Thompson,1
Huancavelica,Huancavelica,Acoria,40588181,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,44675770,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,69606015,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,85262319,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,63792762,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,36862047,David Thompson,0
Huancavelica,Huancavelica,Acoria,89819885,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,29599239,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,24198910,David Thompson,0
Huancavelica,Huancavelica,Acoria,71979639,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,78595529,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,78499874,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,71852122,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,35818558,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,64740077,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,16030738,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,29179572,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,18950615,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,28375448,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,69428032,David Thompson,1
Huancavelica,Huancavelica,Acoria,29059019,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,51618438,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,20200776,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,22569445,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,41293255,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,15311570,Mary August,1
Huancavelica,Huancavelica,Acoria,86878456,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,34445483,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,40816647,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,66273716,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,28352449,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,21047840,Mary August,1
Huancavelica,Huancavelica,Acoria,67831594,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,60671000,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,42733458,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,23206326,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,77655211,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,78011249,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,66356870,David Thompson,0
Huancavelica,Huancavelica,Acoria,40665972,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,74328150,Mary August,1
Huancavelica,Huancavelica,Acoria,76133059,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,69050166,Mary August,1
Huancavelica,Huancavelica,Acoria,74034781,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,12773206,David Thompson,0
Huancavelica,Huancavelica,Acoria,62080117,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,14733834,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,14548124,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,54016979,Mary August,1
Huancavelica,Huancavelica,Acoria,22010577,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,37616983,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,77405025,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,88999845,Mary August,0
Huancavelica,Huancavelica,Acoria,10573588,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,77734125,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,80635092,Mary August,0
Huancavelica,Huancavelica,Acoria,57625043,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,30177820,David Thompson,0
Huancavelica,Huancavelica,Acoria,20037411,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,46541138,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,79800986,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,13651121,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,11431878,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,77070676,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,10530430,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,28865826,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,55109358,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,21043348,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,88753041,Mary August,1
Huancavelica,Huancavelica,Acoria,29360837,David Thompson,0
Huancavelica,Huancavelica,Acoria,60999512,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,43968309,David Thompson,0
Huancavelica,Huancavelica,Acoria,12014217,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,34812530,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,64912460,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,15674484,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,54424955,Mary August,0
Huancavelica,Huancavelica,Acoria,11338775,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,14354875,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,81735672,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,73883930,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,73315823,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,74113996,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,73311311,Mary August,0
Huancavelica,Huancavelica,Acoria,71629750,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,19815554,Mary August,0
Huancavelica,Huancavelica,Acoria,86403664,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,73250497,David Thompson,1
Huancavelica,Huancavelica,Acoria,82953677,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,56089394,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,69420696,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,85545876,Mary August,1
Huancavelica,Huancavelica,Acoria,64519961,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,43518763,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,27544835,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,29614273,David Thompson,0
Huancavelica,Huancavelica,Acoria,15170343,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,12283057,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,43872653,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,28367380,David Thompson,1
Huancavelica,Huancavelica,Acoria,31578597,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,71720605,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,62520887,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,82620526,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,83321987,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,35142951,David Thompson,0
Huancavelica,Huancavelica,Acoria,88694846,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,86767175,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,17419168,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,78063189,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,36847678,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,15837956,Mary August,1
Huancavelica,Huancavelica,Acoria,11475171,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,27405085,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,65663483,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,67257824,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,84581951,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,83419972,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,13650374,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,82212425,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,15255694,David Thompson,1
Huancavelica,Huancavelica,Acoria,41581719,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,21088088,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,37746826,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,27585162,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,63239565,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,79995045,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,64968308,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,30848644,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,72870101,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,71270001,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,10829989,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,48666604,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,50516387,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,44749268,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,27722601,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,25519594,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,31813006,Mary August,0
Huancavelica,Huancavelica,Acoria,52485030,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,46784987,Mary August,1
Huancavelica,Huancavelica,Acoria,60294522,Mary August,0
Huancavelica,Huancavelica,Acoria,82925669,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,26556317,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,75373089,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,52293249,Mary August,1
Huancavelica,Huancavelica,Acoria,81044234,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,66116272,Mary August,0
Huancavelica,Huancavelica,Acoria,29404758,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,57179647,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,39351476,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,26864617,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,71265396,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,77549944,Mary August,1
Huancavelica,Huancavelica,Acoria,63493476,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,61361534,David Thompson,0
Huancavelica,Huancavelica,Acoria,36748417,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,51318900,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,56451215,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,81014475,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,25807557,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,84821609,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,55145326,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,23707538,Mary August,1
Huancavelica,Huancavelica,Acoria,36565564,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,12095132,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,68017499,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,69871164,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,29313974,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,58016233,David Thompson,0
Huancavelica,Huancavelica,Acoria,30279111,Mary August,1
Huancavelica,Huancavelica,Acoria,43792370,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,22675674,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,55086580,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,68298571,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,15974755,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,35230779,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,63213810,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,22856133,David Thompson,1
Huancavelica,Huancavelica,Acoria,17066546,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,20166922,David Thompson,0
Huancavelica,Huancavelica,Acoria,66676834,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,69507165,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,81202581,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,57300170,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,64466905,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,33783097,Mary August,0
Huancavelica,Huancavelica,Acoria,19139876,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,68568704,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,78678632,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,56108721,David Thompson,1
Huancavelica,Huancavelica,Acoria,26566676,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,81195902,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,36574616,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,32520596,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,20407006,David Thompson,1
Huancavelica,Huancavelica,Acoria,53891355,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,26418365,Mary August,0
Huancavelica,Huancavelica,Acoria,53366774,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,50087674,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,69430102,David Thompson,0
Huancavelica,Huancavelica,Acoria,34122114,David Thompson,1
Huancavelica,Huancavelica,Acoria,19628317,Mary August,1
Huancavelica,Huancavelica,Acoria,48608520,Mary August,1
Huancavelica,Huancavelica,Acoria,87483759,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,14792729,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,34516087,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,20099117,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,14614039,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,78206528,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,84957302,David Thompson,0
Huancavelica,Huancavelica,Acoria,88911037,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,65848855,David Thompson,1
Huancavelica,Huancavelica,Acoria,17488959,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,18234202,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,53304363,David Thompson,1
Huancavelica,Huancavelica,Acoria,75205712,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,26756678,David Thompson,0
Huancavelica,Huancavelica,Acoria,66519427,David Thompson,0
Huancavelica,Huancavelica,Acoria,31426162,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,51373110,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,52149585,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,11731647,Mary August,1
Huancavelica,Huancavelica,Acoria,89085016,Mary August,0
Huancavelica,Huancavelica,Acoria,24791795,Mary August,0
Huancavelica,Huancavelica,Acoria,56033206,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,23050361,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,25568017,David Thompson,1
Huancavelica,Huancavelica,Acoria,68053093,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,83681911,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,51630793,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,75815834,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,13267191,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,77949821,Mary August,0
Huancavelica,Huancavelica,Acoria,25727219,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,70149666,David Thompson,1
Huancavelica,Huancavelica,Acoria,11462239,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,26798133,David Thompson,0
Huancavelica,Huancavelica,Acoria,62870546,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,32947349,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,76273001,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,34767077,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,69719566,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,38565499,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,41090515,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,72481098,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,16511508,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,23764980,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,56441944,Mary August,0
Huancavelica,Huancavelica,Acoria,83877784,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,88034672,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,34438168,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,88684203,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,30189959,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,32108873,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,55050672,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,80758767,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,21614967,Mary August,1
Huancavelica,Huancavelica,Acoria,82113645,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,38910747,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,38090403,David Thompson,1
Huancavelica,Huancavelica,Acoria,50981891,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,45678009,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,27286219,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,82873437,David Thompson,0
Huancavelica,Huancavelica,Acoria,76890155,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,26627494,David Thompson,0
Huancavelica,Huancavelica,Acoria,27321349,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,41372066,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,52651815,Mary August,0
Huancavelica,Huancavelica,Acoria,67477094,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,57143448,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,86676482,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,41679347,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,23161169,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,88911612,David Thompson,0
Huancavelica,Huancavelica,Acoria,15915243,Mary August,1
Huancavelica,Huancavelica,Acoria,68293332,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,62289775,David Thompson,0
Huancavelica,Huancavelica,Acoria,72397073,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,70651893,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,88931490,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,64073240,David Thompson,1
Huancavelica,Huancavelica,Acoria,75642646,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,31715452,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,31317777,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,70476375,David Thompson,0
Huancavelica,Huancavelica,Acoria,64672986,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,60268304,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,12504633,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,60568774,Mary August,0
Huancavelica,Huancavelica,Acoria,64135448,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,18294698,Mary August,1
Huancavelica,Huancavelica,Acoria,17069017,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,76557048,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,26647998,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,47389802,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,45100291,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,74136310,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,79121488,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,35708318,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,52319585,David Thompson,0
Huancavelica,Huancavelica,Acoria,17712171,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,30222030,David Thompson,1
Huancavelica,Huancavelica,Acoria,58137454,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,19885456,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,20005938,David Thompson,0
Huancavelica,Huancavelica,Acoria,10708576,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,11508009,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,39104987,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,39754891,David Thompson,0
Huancavelica,Huancavelica,Acoria,64666846,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,45749685,Mary August,1
Huancavelica,Huancavelica,Acoria,35247086,David Thompson,0
Huancavelica,Huancavelica,Acoria,44108582,David Thompson,0
Huancavelica,Huancavelica,Acoria,17508408,Mary August,0
Huancavelica,Huancavelica,Acoria,66641397,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,72279850,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,61643268,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,43048299,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,40413328,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,47870536,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,56100751,Mary August,1
Huancavelica,Huancavelica,Acoria,87011275,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,87456379,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,65570927,Mary August,1
Huancavelica,Huancavelica,Acoria,15099002,Mary August,1
Huancavelica,Huancavelica,Acoria,13120204,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,45599760,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,58457435,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,28821315,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,13315653,David Thompson,1
Huancavelica,Huancavelica,Acoria,50954121,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,74008720,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,25757134,Frederick Wilcher,1
Huancavelica,Huancavelica,Acoria,77386460,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,49347082,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,52610120,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,27912017,Frederick Wilcher,0
Huancavelica,Huancavelica,Acoria,69074023,Mary August,0
Huancavelica,Huancavelica,Acoria,70963100,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,69439066,Mary August,1
Huancavelica,Huancavelica,Acoria,49709132,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,87781749,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,34931261,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,88955077,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,84059983,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,45509399,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,13060828,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,58321952,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,41957643,Mary August,0
Huancavelica,Huancavelica,Acoria,83834964,Mary August,0
Huancavelica,Huancavelica,Acoria,20517473,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,77805033,Deborah Wilkes,0
Huancavelica,Huancavelica,Acoria,65697918,Vanessa Bell,1
Huancavelica,Huancavelica,Acoria,20928603,Deborah Wilkes,1
Huancavelica,Huancavelica,Acoria,61940581,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,69972591,Vanessa Bell,0
Huancavelica,Huancavelica,Acoria,88919551,Mary August,1
Huancavelica,Huancavelica,Acoria,75289278,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,48320897,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,76059942,Mary August,1
Huancavelica,Huancavelica,Acoria,83457525,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,60850645,Mary August,1
Huancavelica,Huancavelica,Acoria,11226667,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,60970224,David Thompson,1
Huancavelica,Huancavelica,Acoria,57251062,Lynn Leonard,0
Huancavelica,Huancavelica,Acoria,37618376,Lawrence Adkins,1
Huancavelica,Huancavelica,Acoria,78571648,Lawrence Yu,0
Huancavelica,Huancavelica,Acoria,61882709,Lynn Leonard,1
Huancavelica,Huancavelica,Acoria,45404644,Mary August,0
Huancavelica,Huancavelica,Acoria,73840546,David Thompson,0
Huancavelica,Huancavelica,Acoria,68289906,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,33881307,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,13712288,David Thompson,1
Huancavelica,Huancavelica,Acoria,83142432,Lawrence Yu,1
Huancavelica,Huancavelica,Acoria,56325096,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,62293535,Lawrence Adkins,0
Huancavelica,Huancavelica,Acoria,15370328,Mary August,0
Huancavelica,Huancavelica,Acoria,13509316,Lawrence Yu,0
